Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
18.05.2024;17:36;A 68;1;3;71;0;0;0;100;3;65;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:35;A 68;1;4;53;2;9;2;80;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:34;A 68;1;2;17;1;4;3;77;4;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:33;A 68;1;3;77;2;29;3;66;1;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:32;A 68;1;4;33;1;6;1;22;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:31;A 68;1;3;26;0;0;2;43;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:30;A 68;1;4;45;1;5;3;33;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:29;A 68;1;3;12;3;17;2;84;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:28;A 68;1;2;65;2;11;1;76;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:27;A 68;1;4;70;2;9;0;100;2;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:26;A 68;1;2;38;1;12;1;64;1;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:25;A 68;1;2;11;2;65;2;60;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:24;A 68;1;1;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:23;A 68;1;4;17;2;80;2;44;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:22;A 68;1;2;48;3;35;2;44;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:21;A 68;1;3;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:20;A 68;1;2;32;2;17;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:19;A 68;1;2;40;3;43;2;52;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:18;A 68;1;3;27;3;22;1;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:17;A 68;1;2;64;1;6;3;34;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:16;A 68;1;2;25;0;30;2;93;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:15;A 68;1;1;11;1;74;2;84;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:14;A 68;1;2;50;0;0;4;32;3;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:13;A 68;1;4;45;2;24;2;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:12;A 68;1;4;34;2;23;1;37;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:11;A 68;1;4;32;2;51;2;34;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:10;A 68;1;4;22;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:09;A 68;1;1;6;1;11;2;53;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:08;A 68;1;1;58;1;6;2;56;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:07;A 68;1;4;68;3;12;2;64;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:06;A 68;1;1;80;0;0;2;96;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:05;A 68;1;1;72;1;27;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:04;A 68;1;1;5;1;8;1;33;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:03;A 68;1;4;48;1;8;3;72;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:02;A 68;1;1;46;5;41;2;60;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:01;A 68;1;1;43;3;22;1;48;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:00;A 68;1;3;70;3;67;3;86;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:59;A 68;1;6;48;4;40;2;64;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:58;A 68;1;1;91;1;20;3;81;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:57;A 68;1;2;99;0;100;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:56;A 68;1;1;35;0;100;2;79;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:55;A 68;1;1;24;3;47;2;83;1;79;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:54;A 68;1;2;56;0;0;2;98;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:53;A 68;1;3;35;3;16;2;30;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:52;A 68;1;1;6;2;9;3;31;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:51;A 68;1;4;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:50;A 68;1;3;26;2;10;0;45;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:49;A 68;1;4;53;1;9;4;57;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:48;A 68;1;3;21;0;2;5;57;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:47;A 68;1;6;74;2;12;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:46;A 68;1;2;35;2;48;2;67;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:45;A 68;1;0;0;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:44;A 68;1;0;41;1;5;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:43;A 68;1;3;12;1;35;2;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:42;A 68;1;4;11;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:41;A 68;1;3;15;3;21;1;67;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:40;A 68;1;1;6;2;15;2;47;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:39;A 68;1;4;18;2;35;5;58;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:38;A 68;1;0;77;0;0;1;99;2;9;0;0;0;0;0;0;2;68;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:37;A 68;1;6;47;1;4;2;42;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:36;A 68;1;5;31;3;92;6;67;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:35;A 68;1;2;44;1;8;2;95;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:34;A 68;1;3;21;1;11;2;41;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:33;A 68;1;2;45;3;15;2;60;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:32;A 68;1;4;38;2;13;1;21;1;4;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:31;A 68;1;2;31;1;6;4;78;3;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:30;A 68;1;3;36;0;3;4;50;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:29;A 68;1;4;18;4;8;2;29;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:28;A 68;1;2;11;3;42;2;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:27;A 68;1;2;14;2;11;4;78;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:26;A 68;1;2;51;4;32;7;87;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:25;A 68;1;2;77;2;69;1;68;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:24;A 68;1;1;15;1;17;1;83;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:23;A 68;1;2;22;0;0;2;53;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:22;A 68;1;5;43;2;10;2;4;2;7;0;0;0;0;1;1;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:21;A 68;1;3;23;1;4;1;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:20;A 68;1;7;57;3;16;3;37;0;37;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:19;A 68;1;3;32;1;4;0;100;2;82;0;0;0;0;1;1;2;87;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:18;A 68;1;1;26;2;10;3;56;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:17;A 68;1;2;69;3;54;6;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:16;A 68;1;3;48;0;78;8;72;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:15;A 68;1;4;61;1;73;5;90;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:14;A 68;1;2;14;2;26;1;88;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:13;A 68;1;3;21;4;39;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:12;A 68;1;4;39;1;6;2;65;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:11;A 68;1;1;3;1;4;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:10;A 68;1;2;9;1;29;1;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:09;A 68;1;4;21;0;3;1;38;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:08;A 68;1;2;10;3;11;2;30;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:07;A 68;1;1;53;2;59;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:06;A 68;1;2;92;1;6;3;75;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:05;A 68;1;4;68;1;70;4;93;0;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:04;A 68;1;1;13;2;27;1;88;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:03;A 68;1;6;45;1;4;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:02;A 68;1;1;14;3;20;3;35;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:01;A 68;1;0;8;2;12;2;64;3;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;16:00;A 68;1;2;49;3;17;3;29;4;21;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:59;A 68;1;4;16;1;3;4;35;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:58;A 68;1;4;23;1;9;2;48;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:57;A 68;1;1;35;2;13;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:56;A 68;1;2;60;1;53;2;46;2;34;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:55;A 68;1;0;66;1;95;4;44;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:54;A 68;1;1;33;2;26;0;100;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:53;A 68;1;4;18;1;5;3;54;2;26;0;0;0;0;1;1;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:52;A 68;1;1;12;3;26;1;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:51;A 68;1;4;49;1;40;1;36;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:50;A 68;1;5;25;1;5;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:49;A 68;1;1;18;2;53;4;58;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:48;A 68;1;4;15;1;5;2;41;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:47;A 68;1;2;9;3;14;2;25;2;7;0;0;0;0;1;1;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:46;A 68;1;3;61;1;6;5;67;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:45;A 68;1;1;80;1;6;2;98;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:44;A 68;1;1;21;1;3;4;67;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:43;A 68;1;1;31;3;30;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:42;A 68;1;2;50;0;0;1;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:41;A 68;1;1;48;2;52;3;57;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:40;A 68;1;4;36;2;10;2;22;2;8;0;0;0;0;1;1;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:39;A 68;1;0;0;1;5;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:38;A 68;1;2;13;0;0;2;38;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:37;A 68;1;2;74;3;35;0;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:36;A 68;1;2;59;2;8;1;78;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:35;A 68;1;5;37;1;37;2;41;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:34;A 68;1;0;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:33;A 68;1;4;39;1;0;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:32;A 68;1;1;40;2;6;3;31;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:31;A 68;1;3;25;2;51;2;37;2;24;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:30;A 68;1;7;61;4;53;2;42;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:29;A 68;1;4;15;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:28;A 68;1;3;16;0;0;2;30;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:27;A 68;1;5;51;3;60;1;50;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:26;A 68;1;4;62;2;74;3;56;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:23;A 68;1;7;71;0;100;3;73;3;17;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:20;A 68;1;0;100;2;10;4;74;0;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:17;A 68;1;3;80;2;30;3;70;1;86;0;0;0;0;1;1;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:16;A 68;1;4;72;2;15;7;93;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:13;A 68;1;2;15;2;13;3;76;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:10;A 68;1;4;28;2;8;2;52;1;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:09;A 68;1;2;13;2;19;1;49;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:08;A 68;1;2;62;3;17;5;83;1;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:07;A 68;1;2;62;2;9;2;74;3;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:06;A 68;1;3;32;2;44;3;94;1;26;0;0;0;0;1;3;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:05;A 68;1;4;36;0;100;5;95;1;75;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:04;A 68;1;2;11;1;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:03;A 68;1;3;12;1;9;4;40;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:02;A 68;1;1;44;3;19;3;30;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:01;A 68;1;4;47;4;22;3;43;2;34;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;15:00;A 68;1;4;78;2;10;4;47;1;56;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:59;A 68;1;1;86;0;19;2;74;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:58;A 68;1;4;34;4;27;1;35;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:57;A 68;1;6;72;0;40;3;56;3;45;0;0;0;0;0;0;1;60;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:56;A 68;1;0;0;2;59;2;99;0;100;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:55;A 68;1;2;30;0;0;1;45;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:54;A 68;1;1;37;3;29;4;67;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:53;A 68;1;2;26;1;4;4;61;8;61;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:52;A 68;1;3;32;2;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:51;A 68;1;1;30;2;69;5;89;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:50;A 68;1;1;42;0;0;2;96;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:49;A 68;1;3;18;1;4;3;52;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:48;A 68;1;4;26;1;5;1;21;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:47;A 68;1;1;9;0;52;2;56;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:46;A 68;1;4;41;2;7;1;62;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:45;A 68;1;2;59;2;9;2;76;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:44;A 68;1;2;28;2;15;1;2;2;5;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:43;A 68;1;3;57;4;15;1;57;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:42;A 68;1;3;70;4;32;1;56;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:41;A 68;1;4;21;2;36;2;50;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:40;A 68;1;4;48;3;55;4;59;0;57;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:39;A 68;1;3;34;3;23;0;100;0;100;0;0;0;0;1;1;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;14:38;A 68;1;6;19;5;24;1;17;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
