Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
30.07.2024;08:05;A126;1;2;23;2;7;0;0;1;1;0;0;1;2;2;2;1;1;2;1;3;16;3;21;2;30;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;08:04;A126;1;3;8;0;12;1;0;1;0;0;0;0;0;5;32;1;45;8;6;4;40;2;5;0;45;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;08:03;A126;1;9;70;2;92;0;0;0;0;0;0;0;0;4;27;4;39;4;10;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;08:02;A126;1;1;28;2;31;0;0;0;0;0;0;0;0;1;0;1;3;1;1;8;12;9;10;9;32;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.07.2024;08:01;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;29;2;28;3;29;2;30;5;29;4;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;08:00;A126;1;2;25;1;29;0;0;0;0;0;0;0;0;1;0;2;2;2;2;3;21;3;4;1;28;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:59;A126;1;2;66;2;8;0;0;0;0;0;0;0;0;12;30;4;58;10;25;1;17;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:58;A126;1;6;52;3;23;0;0;0;0;0;0;0;0;7;60;1;79;6;28;1;33;1;32;0;33;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:57;A126;1;4;39;4;33;0;0;0;0;0;0;0;0;5;21;1;31;6;12;2;9;2;34;3;21;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:56;A126;1;2;32;2;36;0;0;0;0;0;0;0;0;7;33;3;50;7;14;3;4;2;35;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:55;A126;1;3;43;4;9;0;0;0;0;0;0;0;0;3;64;0;75;5;61;1;1;3;6;2;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:54;A126;1;3;3;3;10;0;0;0;0;0;0;1;3;6;27;2;39;5;29;2;18;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:53;A126;1;9;38;8;50;0;0;0;0;0;0;0;0;3;4;0;2;2;15;2;17;2;3;2;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:52;A126;1;4;64;2;40;0;0;0;0;0;0;0;0;4;69;3;39;6;11;0;0;1;28;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:51;A126;1;9;47;3;80;0;0;1;1;0;0;1;0;8;66;4;63;5;40;2;5;4;25;1;4;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:50;A126;1;5;43;1;70;0;0;0;0;0;0;0;0;8;22;4;40;8;20;1;1;2;69;1;4;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:49;A126;1;3;2;3;10;2;4;0;0;1;4;0;0;3;22;2;32;5;9;0;27;2;27;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.07.2024;07:48;A126;1;5;20;7;23;0;0;0;0;0;0;0;0;2;18;2;12;2;6;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.07.2024;07:47;A126;1;2;68;3;8;1;2;1;22;0;0;1;5;7;28;2;36;7;61;6;35;4;17;3;45;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:46;A126;1;5;28;7;25;0;0;0;0;0;0;0;0;5;36;5;46;4;3;2;43;8;63;1;5;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:45;A126;1;2;7;2;8;0;0;0;0;0;0;0;0;2;2;1;6;3;6;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:44;A126;1;0;0;0;0;1;26;0;0;3;30;0;0;6;53;2;48;6;9;0;0;1;41;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
30.07.2024;07:43;A126;1;6;53;3;69;0;0;0;0;0;0;0;0;3;21;1;29;4;15;1;32;0;29;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:42;A126;1;7;44;4;59;0;0;1;22;0;0;1;25;7;23;2;44;5;61;1;10;1;15;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:41;A126;1;1;31;1;32;0;0;0;0;0;0;0;0;3;33;2;42;2;5;4;48;1;37;4;60;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:40;A126;1;5;50;3;59;0;0;0;0;0;0;0;0;3;34;3;12;4;5;5;18;4;27;0;19;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.07.2024;07:39;A126;1;10;71;4;85;2;32;0;0;1;3;0;0;2;44;1;4;3;3;1;70;1;31;18;57;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0
30.07.2024;07:38;A126;1;2;19;3;15;2;62;0;0;4;27;0;0;13;53;7;79;16;24;1;3;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:37;A126;1;2;22;3;26;0;0;0;0;0;0;0;0;3;8;5;12;4;9;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:36;A126;1;5;19;3;22;0;0;2;2;0;0;0;0;4;44;2;55;5;5;4;44;5;48;2;47;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:35;A126;1;4;35;5;33;0;0;0;0;0;0;0;0;6;29;5;31;6;9;5;48;4;18;3;49;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:34;A126;1;1;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;8;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:33;A126;1;5;58;4;36;0;0;0;0;0;0;0;0;1;26;0;0;0;30;1;27;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:32;A126;1;2;27;3;17;1;0;0;0;0;0;0;0;7;44;4;57;7;14;0;0;4;61;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:31;A126;1;5;31;2;39;0;0;0;0;2;5;0;0;3;2;2;5;2;2;1;22;3;23;0;21;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:30;A126;1;3;21;3;9;0;0;0;0;0;0;0;0;1;0;1;2;1;0;1;25;1;26;1;31;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:29;A126;1;4;4;2;11;0;0;0;0;0;0;0;0;2;22;1;28;3;6;3;33;1;5;0;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:28;A126;1;1;14;1;6;0;0;0;0;0;0;0;0;2;24;1;32;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:27;A126;1;3;20;3;17;0;0;0;0;0;0;0;0;2;22;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:26;A126;1;1;20;1;7;0;0;0;0;0;0;0;0;1;0;1;2;1;1;6;9;2;5;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:25;A126;1;4;57;3;26;0;0;0;0;0;0;0;0;2;21;1;19;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:24;A126;1;1;31;1;6;0;0;0;0;0;0;0;0;8;55;3;70;11;15;0;0;4;38;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:23;A126;1;2;1;2;5;0;0;0;0;0;0;0;0;3;37;2;48;2;5;4;44;3;49;2;23;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:22;A126;1;2;2;2;6;1;3;0;0;1;9;0;0;10;51;3;71;10;12;4;25;4;40;2;28;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:21;A126;1;4;35;4;16;2;34;1;1;1;15;0;0;5;50;2;69;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:20;A126;1;1;19;2;5;0;0;1;0;0;0;0;0;1;0;1;2;1;1;3;21;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:19;A126;1;5;35;2;38;0;0;0;0;0;0;0;0;3;2;2;5;1;0;2;9;1;9;2;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:18;A126;1;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:17;A126;1;4;69;1;79;0;0;0;0;0;0;0;0;2;73;2;65;2;4;2;2;4;12;2;4;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:16;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;5;23;3;15;3;5;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:15;A126;1;1;0;2;4;1;0;1;1;0;0;0;0;1;28;0;28;2;4;1;1;3;5;0;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:14;A126;1;2;19;1;24;1;0;0;0;1;2;0;0;6;31;3;47;5;8;6;31;3;3;3;44;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:13;A126;1;3;24;2;29;0;0;0;0;0;0;0;0;2;26;2;8;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:12;A126;1;2;61;2;7;0;0;0;0;0;0;0;0;3;29;1;37;3;6;2;16;1;1;2;20;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.07.2024;07:11;A126;1;6;16;5;27;0;0;0;0;0;0;0;0;2;29;3;36;2;33;2;2;4;24;2;7;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:10;A126;1;2;37;2;5;0;0;1;1;0;0;0;0;2;7;1;16;3;9;2;5;1;4;2;7;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
30.07.2024;07:09;A126;1;3;41;1;50;0;7;0;0;3;6;0;0;2;49;2;44;2;32;3;46;4;22;2;8;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:08;A126;1;3;5;3;18;2;26;0;0;2;36;0;0;2;14;2;19;2;4;0;0;1;9;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:07;A126;1;5;5;3;14;0;0;0;0;0;0;0;0;6;58;1;39;7;17;1;59;1;53;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.07.2024;07:06;A126;1;3;14;3;21;0;0;0;0;0;0;0;0;2;43;2;49;1;0;3;4;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:05;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;16;43;2;57;8;42;4;46;6;47;2;59;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:04;A126;1;3;3;3;11;0;0;1;1;0;0;1;4;3;30;2;41;4;11;0;0;2;34;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:03;A126;1;4;32;3;27;0;0;0;0;0;0;0;0;3;25;3;35;2;2;4;27;3;12;5;16;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:02;A126;1;3;44;4;26;0;0;0;0;0;0;0;0;1;15;1;6;1;2;5;11;3;54;1;71;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:01;A126;1;1;0;3;4;0;30;0;0;0;30;0;0;3;7;2;11;5;9;2;25;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;07:00;A126;1;2;15;3;9;1;10;0;0;1;15;0;0;7;33;2;49;7;13;0;0;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:59;A126;1;2;29;3;9;1;50;0;0;1;53;0;0;1;0;0;0;1;0;0;0;2;3;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:58;A126;1;2;2;1;3;0;0;1;0;0;0;0;0;2;21;2;8;3;2;1;29;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:57;A126;1;4;12;1;22;1;9;0;0;1;8;0;0;5;56;2;74;6;14;1;1;1;11;1;11;1;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:56;A126;1;4;11;3;10;0;0;1;54;0;0;0;1;5;49;3;62;6;10;3;58;5;50;1;51;4;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:55;A126;1;1;29;2;8;1;1;1;1;1;4;2;8;2;7;2;9;1;0;2;12;2;22;1;14;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:54;A126;1;8;16;5;53;0;0;1;1;0;0;0;0;5;26;2;38;5;12;1;20;83;50;4;26;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.07.2024;06:53;A126;1;2;60;5;56;0;0;0;0;0;0;0;0;9;65;2;58;10;18;2;2;14;5;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.07.2024;06:52;A126;1;1;35;2;5;0;0;0;0;0;0;0;0;3;56;4;40;4;7;5;8;1;38;1;15;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:51;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;5;10;3;32;7;25;3;29;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:50;A126;1;2;24;4;9;0;0;2;2;0;0;0;0;7;11;3;26;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:49;A126;1;5;61;3;10;0;0;0;0;0;0;0;0;2;2;1;38;1;1;3;38;5;49;1;5;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:48;A126;1;4;60;3;19;0;0;0;0;0;0;0;0;2;2;1;6;2;3;4;5;6;6;3;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:47;A126;1;1;14;2;7;0;0;0;0;0;0;0;0;4;49;4;67;5;16;1;44;2;47;1;4;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:46;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;6;5;6;18;7;5;0;0;2;2;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:45;A126;1;4;10;1;18;0;0;0;0;0;0;0;0;1;0;1;3;1;0;2;2;1;3;1;2;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:44;A126;1;2;18;2;27;0;0;0;0;0;0;0;0;1;19;1;7;1;2;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
30.07.2024;06:43;A126;1;0;0;1;0;0;0;0;0;0;0;0;0;2;19;2;23;2;3;0;24;2;21;0;24;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:42;A126;1;3;24;3;27;0;0;0;0;0;0;0;0;7;11;2;29;8;10;1;6;0;0;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:41;A126;1;3;34;1;42;0;0;0;0;0;0;0;0;4;29;2;32;4;7;3;52;1;1;1;60;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:40;A126;1;2;5;3;18;0;0;1;0;0;0;0;0;2;48;21;49;1;3;2;21;2;24;1;22;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:39;A126;1;2;6;3;9;1;1;1;1;1;0;0;0;2;43;1;21;3;8;1;18;1;25;2;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:38;A126;1;2;20;1;8;0;0;0;0;0;0;0;0;2;9;3;12;1;1;2;37;2;46;1;38;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:37;A126;1;1;0;2;6;0;0;0;0;0;0;0;0;4;46;0;50;5;7;0;0;2;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:36;A126;1;0;0;2;3;1;0;0;0;1;3;0;0;1;65;2;14;1;2;3;1;1;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:35;A126;1;4;29;4;17;0;0;0;0;0;0;0;0;3;9;2;15;3;6;1;41;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:34;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;27;0;0;2;6;2;1;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:33;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:32;A126;1;3;58;3;52;0;0;0;0;0;0;0;0;3;28;1;17;5;6;2;11;1;1;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:31;A126;1;0;0;1;4;0;0;0;0;0;0;0;0;2;33;2;13;1;3;0;0;3;46;2;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:30;A126;1;0;0;0;0;1;0;0;0;1;4;0;0;3;31;1;37;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:29;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;64;4;54;2;26;1;26;1;1;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:28;A126;1;2;21;1;26;0;0;0;0;0;0;0;0;2;16;1;20;2;6;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:27;A126;1;0;0;0;0;1;0;1;3;0;0;0;0;6;40;3;46;6;11;0;0;2;37;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:26;A126;1;1;41;1;14;0;0;0;0;0;0;0;0;3;45;3;33;1;10;2;2;6;15;1;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:25;A126;1;3;13;2;7;0;0;0;0;0;0;0;0;3;20;1;30;3;7;0;0;4;32;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:24;A126;1;2;25;2;8;0;0;0;0;0;0;0;0;4;22;3;19;3;8;3;25;1;18;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:23;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4;3;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:22;A126;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:21;A126;1;1;36;2;5;0;0;0;0;0;0;0;0;3;17;2;23;5;12;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:20;A126;1;1;21;1;4;0;0;0;0;0;0;0;0;2;31;2;42;1;3;2;2;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:19;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;30;3;3;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0
30.07.2024;06:18;A126;1;2;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;2;28;2;40;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:17;A126;1;2;25;3;15;1;1;0;0;0;0;0;0;2;32;2;14;2;4;3;22;1;2;2;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:16;A126;1;2;32;4;12;2;2;1;1;1;4;2;1;3;8;1;15;4;9;2;12;1;6;1;12;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:15;A126;1;0;0;0;0;0;0;2;1;0;0;0;0;2;47;3;33;1;2;2;13;1;16;1;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;06:14;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;4;21;3;17;5;5;3;11;1;4;3;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
