Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
28.01.2025;12:41;A149;1;5;7;4;3;5;32;3;3;3;15;3;3;0;0;0;0;0;0;0;0
28.01.2025;12:40;A149;1;6;7;8;6;6;36;5;4;3;20;5;5;0;0;0;0;0;0;0;0
28.01.2025;12:39;A149;1;10;14;10;10;5;49;6;5;5;23;6;6;0;0;0;0;0;0;0;0
28.01.2025;12:38;A149;1;2;72;1;1;0;82;6;8;3;23;4;5;0;0;0;0;1;1;0;0
28.01.2025;12:37;A149;1;4;3;4;5;5;20;6;6;3;24;8;8;0;0;0;0;0;0;0;0
28.01.2025;12:36;A149;1;4;6;2;2;2;24;3;3;2;11;1;1;0;0;0;0;0;0;0;0
28.01.2025;12:35;A149;1;7;8;6;5;3;29;2;2;2;9;3;3;0;0;0;0;0;0;0;0
28.01.2025;12:34;A149;1;0;0;3;3;1;3;2;2;2;11;3;3;0;0;0;0;0;0;0;0
28.01.2025;12:33;A149;1;8;15;7;12;2;45;5;14;6;27;2;3;0;0;0;0;0;0;0;0
28.01.2025;12:32;A149;1;3;4;4;3;1;4;6;10;2;30;4;17;0;0;0;0;0;0;0;0
28.01.2025;12:31;A149;1;10;14;6;7;2;42;1;0;1;4;4;9;0;0;0;0;0;0;0;0
28.01.2025;12:30;A149;1;8;17;10;12;4;50;4;4;2;13;3;3;0;0;0;0;0;0;0;0
28.01.2025;12:29;A149;1;7;10;8;9;3;41;7;6;7;33;6;6;0;0;0;0;0;0;0;0
28.01.2025;12:28;A149;1;7;7;8;7;8;40;2;1;1;4;3;2;0;0;0;0;0;0;0;0
28.01.2025;12:27;A149;1;1;0;1;0;0;0;2;2;3;12;3;2;0;0;0;0;0;0;0;0
28.01.2025;12:26;A149;1;2;2;2;1;2;12;2;1;1;5;1;0;0;0;0;0;0;0;0;0
28.01.2025;12:25;A149;1;6;7;4;4;3;29;2;2;1;8;0;1;0;0;0;0;0;0;0;0
28.01.2025;12:24;A149;1;1;1;4;4;3;14;3;2;2;12;6;6;0;0;0;0;0;0;0;0
28.01.2025;12:23;A149;1;2;1;1;0;1;6;5;7;3;23;3;3;0;0;0;0;0;0;0;0
28.01.2025;12:22;A149;1;4;3;5;3;4;21;6;14;6;27;9;9;0;0;0;0;0;0;0;0
28.01.2025;12:21;A149;1;7;30;6;9;2;55;4;4;3;20;6;6;0;0;0;0;0;0;0;0
28.01.2025;12:20;A149;1;2;60;3;5;1;69;12;23;6;46;7;8;0;0;0;0;1;1;0;0
28.01.2025;12:19;A149;1;3;4;2;1;2;14;6;19;5;32;8;9;0;0;0;0;1;1;1;3
28.01.2025;12:18;A149;1;8;7;9;7;4;33;5;9;5;24;5;6;0;0;0;0;0;0;0;0
28.01.2025;12:17;A149;1;7;10;9;8;2;34;7;10;3;34;5;5;0;0;0;0;0;0;0;0
28.01.2025;12:16;A149;1;5;7;4;3;4;25;2;4;2;14;5;22;0;0;0;0;0;0;0;0
28.01.2025;12:15;A149;1;7;7;6;4;7;32;3;2;2;11;2;1;0;0;0;0;0;0;0;0
28.01.2025;12:14;A149;1;7;9;8;7;3;35;1;1;1;5;2;2;0;0;0;0;0;0;0;0
28.01.2025;12:13;A149;1;5;5;5;3;4;20;8;8;5;33;8;10;0;0;0;0;0;0;0;0
28.01.2025;12:12;A149;1;5;5;5;4;2;20;5;8;3;27;4;7;0;0;0;0;0;0;0;0
28.01.2025;12:11;A149;1;7;11;8;8;2;30;4;5;4;21;5;6;0;0;0;0;0;0;0;0
28.01.2025;12:10;A149;1;2;1;2;1;2;7;3;2;2;10;4;5;0;0;0;0;0;0;0;0
28.01.2025;12:09;A149;1;4;4;4;3;2;18;2;2;1;8;2;2;0;0;0;0;0;0;0;0
28.01.2025;12:08;A149;1;6;29;4;4;2;41;11;12;4;48;10;12;0;0;0;0;0;0;0;0
28.01.2025;12:07;A149;1;1;0;3;2;2;11;9;39;2;55;6;7;0;0;0;0;1;1;1;1
28.01.2025;12:06;A149;1;5;6;4;5;4;27;7;16;5;51;8;9;0;0;0;0;1;1;0;0
28.01.2025;12:05;A149;1;8;11;8;8;1;32;9;13;4;40;7;12;1;1;0;0;0;0;0;0
28.01.2025;12:04;A149;1;5;6;4;5;3;17;1;3;1;12;3;6;0;0;0;0;0;0;0;0
28.01.2025;12:03;A149;1;4;15;2;1;1;32;4;23;2;39;6;14;0;0;0;0;1;1;0;0
28.01.2025;12:02;A149;1;2;39;2;3;1;48;6;16;6;34;6;7;0;0;0;0;1;1;1;1
28.01.2025;12:01;A149;1;2;3;2;2;3;18;5;6;5;24;5;6;0;0;0;0;0;0;0;0
28.01.2025;12:00;A149;1;8;8;8;7;6;37;3;2;3;11;3;2;0;0;0;0;0;0;0;0
28.01.2025;11:59;A149;1;1;0;1;0;0;0;2;2;1;7;2;1;0;0;0;0;0;0;0;0
28.01.2025;11:58;A149;1;6;6;5;3;6;30;7;13;4;35;6;7;1;1;0;0;0;0;0;0
28.01.2025;11:57;A149;1;6;6;8;7;4;27;6;6;5;29;7;7;0;0;0;0;0;0;0;0
28.01.2025;11:56;A149;1;4;4;3;2;4;22;5;5;2;20;4;4;0;0;0;0;0;0;0;0
28.01.2025;11:55;A149;1;4;3;4;2;4;15;5;13;5;26;7;8;0;0;0;0;0;0;0;0
28.01.2025;11:54;A149;1;5;10;4;5;3;37;5;5;3;16;6;7;0;0;0;0;0;0;0;0
28.01.2025;11:53;A149;1;3;5;4;5;3;25;6;12;4;34;5;7;0;0;0;0;0;0;0;0
28.01.2025;11:52;A149;1;4;5;4;4;3;26;5;6;4;25;5;6;0;0;0;0;0;0;0;0
28.01.2025;11:51;A149;1;6;7;6;13;3;30;7;7;5;28;7;6;0;0;0;0;0;0;0;0
28.01.2025;11:50;A149;1;5;5;6;5;4;25;6;7;2;28;7;9;0;0;0;0;0;0;0;0
28.01.2025;11:49;A149;1;6;20;5;5;2;38;6;12;2;30;4;5;0;0;0;0;1;1;0;0
28.01.2025;11:48;A149;1;4;32;8;11;2;57;3;2;2;14;5;12;0;0;0;0;0;0;0;0
28.01.2025;11:47;A149;1;8;12;7;8;5;43;3;2;1;2;2;7;0;0;0;0;0;0;0;0
28.01.2025;11:46;A149;1;6;7;5;6;3;23;5;5;5;25;4;3;0;0;0;0;0;0;0;0
28.01.2025;11:45;A149;1;4;4;6;5;4;26;3;2;3;11;4;4;0;0;0;0;0;0;0;0
28.01.2025;11:44;A149;1;7;6;7;5;6;31;7;8;3;30;5;5;0;0;0;0;0;0;0;0
28.01.2025;11:43;A149;1;6;10;6;6;4;38;3;3;5;19;5;5;0;0;0;0;0;0;0;0
28.01.2025;11:42;A149;1;3;26;3;3;3;16;2;6;2;14;1;1;0;0;0;0;0;0;0;0
28.01.2025;11:41;A149;1;8;54;9;12;2;79;11;13;4;31;8;12;0;0;0;0;0;0;1;1
28.01.2025;11:40;A149;1;5;5;6;8;4;22;5;6;4;23;5;7;0;0;0;0;0;0;0;0
28.01.2025;11:39;A149;1;1;1;3;2;2;15;6;6;3;28;8;9;0;0;0;0;1;1;1;1
28.01.2025;11:38;A149;1;4;3;3;2;3;16;2;1;2;8;2;2;0;0;0;0;0;0;0;0
28.01.2025;11:37;A149;1;6;14;4;3;4;28;5;18;7;32;4;5;0;0;0;0;1;1;0;0
28.01.2025;11:36;A149;1;4;4;5;4;3;16;1;1;1;4;1;1;0;0;0;0;0;0;0;0
28.01.2025;11:35;A149;1;3;5;2;1;2;20;3;2;2;7;3;2;0;0;0;0;0;0;0;0
28.01.2025;11:34;A149;1;2;0;4;5;2;16;5;11;5;24;4;5;0;0;0;0;0;0;0;0
28.01.2025;11:33;A149;1;8;21;3;2;3;61;9;11;8;31;9;13;0;0;0;0;0;0;0;0
28.01.2025;11:32;A149;1;6;7;10;22;4;56;2;1;1;4;2;1;0;0;0;0;0;0;0;0
28.01.2025;11:31;A149;1;2;2;3;2;1;4;12;17;3;64;7;9;0;0;0;0;0;0;0;0
28.01.2025;11:30;A149;1;5;5;4;3;1;9;6;26;2;52;11;39;0;0;0;0;1;1;1;1
28.01.2025;11:29;A149;1;1;1;1;0;1;3;4;21;3;21;5;10;1;1;1;1;0;0;0;0
28.01.2025;11:28;A149;1;6;8;6;5;4;36;5;5;2;17;4;4;0;0;0;0;0;0;0;0
28.01.2025;11:27;A149;1;7;10;5;6;2;36;5;5;5;28;7;11;0;0;0;0;0;0;0;0
28.01.2025;11:26;A149;1;4;18;5;5;2;43;8;16;3;36;7;8;0;0;0;0;0;0;0;0
28.01.2025;11:25;A149;1;1;1;2;1;2;10;6;7;5;37;7;9;1;1;0;0;2;2;1;0
28.01.2025;11:24;A149;1;6;5;7;5;6;34;5;7;3;28;4;3;0;0;0;0;0;0;0;0
28.01.2025;11:23;A149;1;4;4;4;3;3;21;5;8;4;39;8;12;0;0;0;0;0;0;0;0
28.01.2025;11:22;A149;1;7;59;5;5;0;84;6;8;3;17;5;5;0;0;0;0;1;1;1;1
28.01.2025;11:21;A149;1;8;9;9;12;4;40;8;8;6;34;6;6;0;0;0;0;0;0;0;0
28.01.2025;11:20;A149;1;8;9;10;9;6;48;4;15;1;23;2;2;0;0;0;0;0;0;0;0
28.01.2025;11:19;A149;1;5;5;4;4;3;23;5;15;5;40;8;9;0;0;0;0;1;1;1;1
28.01.2025;11:18;A149;1;4;4;3;3;2;11;4;8;3;24;5;9;0;0;0;0;0;0;0;0
28.01.2025;11:17;A149;1;5;6;3;4;1;12;4;6;3;22;3;8;0;0;0;0;0;0;0;0
28.01.2025;11:16;A149;1;3;2;3;2;3;14;1;0;1;4;2;5;0;0;0;0;0;0;0;0
28.01.2025;11:15;A149;1;2;3;1;1;1;8;1;3;1;8;1;1;0;0;0;0;0;0;0;0
28.01.2025;11:14;A149;1;3;4;4;3;3;26;2;1;1;8;1;0;0;0;0;0;0;0;0;0
28.01.2025;11:13;A149;1;1;1;3;1;1;6;2;2;4;12;4;4;0;0;0;0;0;0;0;0
28.01.2025;11:12;A149;1;2;2;1;1;0;0;7;31;6;39;6;9;0;0;0;0;0;0;0;0
28.01.2025;11:11;A149;1;8;11;7;6;4;40;3;2;3;11;4;3;1;1;0;0;0;0;0;0
28.01.2025;11:10;A149;1;4;14;4;3;4;29;6;5;5;22;7;7;0;0;0;0;0;0;0;0
28.01.2025;11:09;A149;1;6;6;6;5;4;30;3;3;2;13;2;1;0;0;0;0;0;0;0;0
28.01.2025;11:08;A149;1;2;1;3;2;1;3;2;2;2;13;4;4;0;0;0;0;1;1;1;1
28.01.2025;11:07;A149;1;7;10;7;8;5;32;8;7;4;25;6;6;0;0;0;0;0;0;0;0
28.01.2025;11:06;A149;1;3;4;2;2;1;10;6;5;5;23;4;5;0;0;0;0;0;0;0;0
28.01.2025;11:05;A149;1;3;3;4;3;4;17;3;4;2;15;4;4;0;0;0;0;0;0;0;0
28.01.2025;11:04;A149;1;4;6;4;3;3;23;4;18;2;38;4;5;0;0;0;0;0;0;0;0
28.01.2025;11:03;A149;1;8;42;6;8;2;73;8;9;3;25;7;7;0;0;0;0;0;0;1;1
28.01.2025;11:02;A149;1;3;3;2;2;1;6;4;6;4;27;3;4;0;0;0;0;0;0;0;0
28.01.2025;11:01;A149;1;6;9;6;8;2;26;3;3;3;18;4;8;0;0;0;0;1;1;0;0
28.01.2025;11:00;A149;1;3;3;3;2;2;15;3;2;3;12;3;2;0;0;0;0;0;0;0;0
28.01.2025;10:59;A149;1;2;2;2;1;2;12;2;3;1;8;1;1;0;0;0;0;0;0;0;0
28.01.2025;10:58;A149;1;7;6;7;5;6;27;8;9;6;40;6;7;0;0;0;0;0;0;0;0
28.01.2025;10:57;A149;1;0;0;1;1;1;3;1;2;2;8;4;4;0;0;0;0;0;0;0;0
28.01.2025;10:56;A149;1;8;10;8;8;4;34;5;6;4;29;5;5;0;0;0;0;0;0;0;0
28.01.2025;10:55;A149;1;4;5;2;1;2;9;5;8;4;29;6;11;0;0;0;0;0;0;0;0
28.01.2025;10:54;A149;1;3;3;3;2;3;19;2;1;2;12;2;2;0;0;0;0;0;0;0;0
28.01.2025;10:53;A149;1;3;4;3;3;2;14;6;10;5;32;7;12;0;0;0;0;0;0;0;0
28.01.2025;10:52;A149;1;4;5;4;4;3;25;4;3;3;17;4;4;0;0;0;0;0;0;0;0
28.01.2025;10:51;A149;1;3;3;3;2;1;14;7;7;6;35;6;8;0;0;0;0;0;0;0;0
28.01.2025;10:50;A149;1;7;17;4;3;2;35;9;14;5;38;8;9;0;0;0;0;0;0;0;0
28.01.2025;10:49;A149;1;2;11;4;3;2;25;4;5;4;27;6;7;2;3;0;0;0;0;0;0
28.01.2025;10:48;A149;1;5;6;3;2;3;22;8;13;2;41;3;2;0;0;0;0;0;0;0;0
28.01.2025;10:47;A149;1;5;5;5;5;2;18;5;5;1;14;2;9;0;0;0;0;0;0;0;0
28.01.2025;10:46;A149;1;2;5;2;4;3;17;4;11;4;27;7;10;0;0;0;0;0;0;0;0
28.01.2025;10:45;A149;1;6;5;6;4;4;31;4;4;3;16;4;4;0;0;0;0;0;0;0;0
28.01.2025;10:44;A149;1;8;12;8;7;2;37;5;13;5;38;2;2;0;0;0;0;0;0;0;0
28.01.2025;10:43;A149;1;8;9;9;8;3;36;6;6;6;32;8;9;0;0;0;0;0;0;0;0
28.01.2025;10:42;A149;1;7;8;5;4;4;31;4;4;4;13;2;3;0;0;0;0;0;0;0;0
28.01.2025;10:41;A149;1;4;4;8;7;2;20;6;7;6;44;6;7;0;0;0;0;0;0;0;0
28.01.2025;10:40;A149;1;9;12;9;11;6;43;6;9;4;33;8;12;0;0;0;0;0;0;0;0
28.01.2025;10:39;A149;1;2;1;1;0;1;7;5;12;3;30;4;5;0;0;0;0;0;0;0;0
28.01.2025;10:38;A149;1;4;46;3;4;3;65;5;5;4;19;5;4;0;0;0;0;1;1;1;1
28.01.2025;10:37;A149;1;3;4;4;3;1;22;3;31;1;66;4;6;0;0;0;0;1;1;1;1
28.01.2025;10:36;A149;1;2;1;1;1;1;4;3;9;3;16;2;2;0;0;0;0;0;0;0;0
28.01.2025;10:35;A149;1;4;9;5;5;3;31;2;2;2;9;2;2;0;0;0;0;0;0;0;0
28.01.2025;10:34;A149;1;6;6;5;4;2;24;2;3;2;12;2;2;0;0;0;0;0;0;0;0
28.01.2025;10:33;A149;1;4;6;5;11;3;31;3;3;2;13;3;3;0;0;0;0;1;1;1;1
28.01.2025;10:32;A149;1;2;1;0;0;1;5;6;10;2;31;5;29;0;0;0;0;0;0;0;0
28.01.2025;10:31;A149;1;2;3;2;7;2;9;2;2;2;9;3;9;0;0;0;0;0;0;0;0
28.01.2025;10:30;A149;1;6;7;6;23;2;25;3;3;3;15;1;1;0;0;0;0;0;0;0;0
28.01.2025;10:29;A149;1;4;10;4;17;2;19;2;10;2;11;1;1;0;0;0;0;0;0;0;0
28.01.2025;10:28;A149;1;2;8;1;1;2;19;5;13;5;28;5;5;0;0;0;0;0;0;0;0
28.01.2025;10:27;A149;1;2;3;4;6;3;17;4;3;4;17;5;5;0;0;0;0;1;1;0;0
28.01.2025;10:26;A149;1;10;29;10;32;3;65;2;4;2;18;2;2;0;0;0;0;1;1;1;2
28.01.2025;10:25;A149;1;3;53;3;28;1;63;6;9;6;40;7;9;0;0;0;0;1;1;0;0
28.01.2025;10:24;A149;1;4;6;3;9;0;30;3;3;3;14;3;2;0;0;0;0;0;0;0;0
28.01.2025;10:23;A149;1;2;2;5;17;4;16;1;10;1;6;0;0;0;0;0;0;0;0;0;0
28.01.2025;10:22;A149;1;2;3;5;7;2;14;7;9;3;30;3;4;0;0;0;0;0;0;0;0
28.01.2025;10:21;A149;1;2;2;3;4;1;10;2;2;3;15;6;10;0;0;0;0;0;0;0;0
28.01.2025;10:20;A149;1;7;8;4;3;2;31;2;2;2;9;1;1;0;0;0;0;0;0;0;0
28.01.2025;10:19;A149;1;1;0;4;3;1;0;1;1;1;5;2;2;1;1;0;0;0;0;0;0
28.01.2025;10:18;A149;1;2;2;3;2;2;15;3;4;3;17;3;3;0;0;0;0;0;0;0;0
28.01.2025;10:17;A149;1;3;5;6;3;2;13;7;19;5;42;6;11;0;0;0;0;0;0;0;0
28.01.2025;10:16;A149;1;5;4;3;2;3;20;8;8;3;80;8;28;0;0;0;0;0;0;0;0
28.01.2025;10:15;A149;1;8;13;9;8;6;42;6;6;3;35;7;7;0;0;0;0;0;0;0;0
28.01.2025;10:14;A149;1;5;7;4;4;4;27;6;6;5;38;7;8;0;0;0;0;0;0;0;0
28.01.2025;10:13;A149;1;4;20;5;4;3;40;4;6;4;25;5;7;0;0;0;0;0;0;1;1
28.01.2025;10:12;A149;1;3;3;3;3;2;14;2;2;3;13;2;2;0;0;0;0;0;0;0;0
28.01.2025;10:11;A149;1;3;5;3;2;3;18;6;20;5;52;8;13;0;0;0;0;0;0;0;0
28.01.2025;10:10;A149;1;3;2;3;2;2;16;9;8;4;38;9;9;0;0;0;0;1;1;0;0
28.01.2025;10:09;A149;1;5;12;4;3;4;24;5;6;6;24;6;7;0;0;0;0;0;0;0;0
28.01.2025;10:08;A149;1;2;2;2;1;2;13;2;1;2;8;2;1;0;0;0;0;0;0;0;0
28.01.2025;10:07;A149;1;6;7;2;1;3;28;5;5;2;22;6;9;0;0;0;0;0;0;0;0
28.01.2025;10:06;A149;1;5;6;8;8;3;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;10:05;A149;1;3;2;1;1;0;1;3;23;3;36;3;4;0;0;0;0;1;1;1;1
28.01.2025;10:04;A149;1;3;41;4;5;2;56;5;5;2;19;6;6;0;0;0;0;1;1;1;1
28.01.2025;10:03;A149;1;3;4;4;2;3;18;3;10;2;17;3;7;0;0;0;0;0;0;0;0
28.01.2025;10:02;A149;1;8;20;7;7;3;51;6;8;5;27;6;7;0;0;0;0;0;0;0;0
28.01.2025;10:01;A149;1;3;4;6;6;3;17;12;17;3;61;10;24;0;0;0;0;0;0;0;0
28.01.2025;10:00;A149;1;1;1;1;0;1;4;0;0;0;0;1;97;0;0;0;0;0;0;0;0
28.01.2025;09:59;A149;1;3;3;4;3;3;15;6;6;4;29;7;11;0;0;0;0;0;0;0;0
28.01.2025;09:58;A149;1;3;5;3;2;3;14;5;14;4;26;3;6;0;0;0;0;0;0;0;0
28.01.2025;09:57;A149;1;3;3;2;1;4;21;5;5;5;24;6;5;0;0;0;0;0;0;0;0
28.01.2025;09:56;A149;1;1;2;2;3;1;8;4;10;3;20;5;5;0;0;0;0;0;0;0;0
28.01.2025;09:55;A149;1;6;8;4;3;4;37;5;5;4;23;4;5;0;0;0;0;0;0;0;0
28.01.2025;09:54;A149;1;3;3;4;4;3;20;7;7;3;32;6;6;0;0;0;0;0;0;0;0
28.01.2025;09:53;A149;1;3;3;4;3;2;14;1;2;1;7;3;4;0;0;0;0;0;0;0;0
28.01.2025;09:52;A149;1;3;26;3;5;3;28;7;34;2;36;9;9;0;0;0;0;1;1;1;1
28.01.2025;09:51;A149;1;1;1;2;9;1;10;4;3;5;23;4;3;0;0;0;0;0;0;0;0
28.01.2025;09:50;A149;1;1;0;2;3;1;10;9;12;6;43;8;10;0;0;0;0;0;0;0;0
28.01.2025;09:49;A149;1;2;3;3;2;3;15;4;4;3;17;6;8;0;0;0;0;0;0;0;0
28.01.2025;09:48;A149;1;6;43;7;9;2;79;6;6;4;26;5;5;0;0;0;0;1;1;0;0
28.01.2025;09:47;A149;1;2;3;3;3;2;21;3;2;2;11;2;1;0;0;0;0;0;0;0;0
28.01.2025;09:46;A149;1;5;6;6;4;4;23;2;12;3;18;3;3;0;0;0;0;0;0;0;0
28.01.2025;09:45;A149;1;2;2;2;2;1;12;4;15;7;43;4;8;0;0;0;0;0;0;0;0
28.01.2025;09:44;A149;1;6;7;6;6;2;29;2;2;3;9;3;3;0;0;0;0;0;0;0;0
28.01.2025;09:43;A149;1;4;7;5;6;3;32;4;4;2;13;5;7;0;0;0;0;1;1;1;1
28.01.2025;09:42;A149;1;2;1;2;1;1;7;6;20;3;54;5;7;0;0;0;0;1;1;1;1
28.01.2025;09:41;A149;1;10;12;10;8;5;51;3;4;5;18;7;12;0;0;0;0;0;0;0;0
28.01.2025;09:40;A149;1;6;6;6;5;4;28;4;6;2;19;3;3;0;0;0;0;0;0;0;0
28.01.2025;09:39;A149;1;5;6;5;3;3;25;3;2;4;47;4;5;0;0;0;0;0;0;0;0
28.01.2025;09:38;A149;1;4;4;3;2;4;22;2;2;1;21;4;4;0;0;0;0;0;0;0;0
28.01.2025;09:37;A149;1;1;0;2;1;2;7;7;9;3;34;6;11;0;0;0;0;0;0;0;0
28.01.2025;09:36;A149;1;2;1;3;2;1;7;8;19;5;35;7;8;1;1;1;1;0;0;0;0
28.01.2025;09:35;A149;1;3;15;3;2;3;26;4;8;5;20;5;5;0;0;0;0;0;0;1;1
28.01.2025;09:34;A149;1;7;39;6;5;5;48;6;15;4;32;6;5;0;0;0;0;0;0;0;0
28.01.2025;09:33;A149;1;3;40;6;10;3;63;4;4;3;16;4;4;0;0;0;0;1;1;1;1
28.01.2025;09:32;A149;1;5;5;5;4;3;23;5;5;3;30;6;6;0;0;0;0;0;0;0;0
28.01.2025;09:31;A149;1;4;5;4;1;1;6;5;12;4;29;4;4;0;0;0;0;0;0;0;0
28.01.2025;09:30;A149;1;6;7;6;5;4;32;0;0;0;0;1;5;0;0;0;0;0;0;0;0
28.01.2025;09:29;A149;1;4;14;4;3;3;27;4;24;5;42;2;1;0;0;1;1;0;0;0;0
28.01.2025;09:28;A149;1;1;1;2;2;1;5;8;5;9;29;7;7;0;0;0;0;0;0;0;0
28.01.2025;09:27;A149;1;3;26;2;1;2;22;2;1;1;7;3;4;0;0;0;0;0;0;0;0
28.01.2025;09:26;A149;1;6;9;7;13;3;35;8;7;6;32;8;9;0;0;0;0;1;1;0;0
28.01.2025;09:25;A149;1;1;0;1;0;1;4;6;5;4;23;4;4;0;0;0;0;0;0;0;0
28.01.2025;09:24;A149;1;4;5;4;2;2;29;3;2;4;14;6;6;0;0;0;0;0;0;0;0
28.01.2025;09:23;A149;1;4;8;1;1;2;23;5;5;5;22;5;5;0;0;0;0;0;0;0;0
28.01.2025;09:22;A149;1;4;11;3;2;2;11;8;16;4;46;7;12;0;0;0;0;0;0;0;0
28.01.2025;09:21;A149;1;2;2;3;1;3;16;5;6;4;24;5;6;0;0;0;0;1;1;0;0
28.01.2025;09:20;A149;1;5;5;5;2;3;23;5;6;3;24;9;18;0;0;0;0;0;0;0;0
28.01.2025;09:19;A149;1;3;3;3;2;2;14;6;34;9;47;5;6;0;0;0;0;1;1;1;1
28.01.2025;09:18;A149;1;3;38;1;0;1;45;10;13;4;49;9;18;0;0;0;0;1;1;0;0
28.01.2025;09:17;A149;1;7;12;10;13;5;45;7;11;3;31;7;21;0;0;0;0;0;0;0;0
28.01.2025;09:16;A149;1;1;1;1;2;1;5;5;14;3;31;4;7;0;0;0;0;1;1;0;0
28.01.2025;09:15;A149;1;4;6;4;3;2;17;6;8;3;28;5;30;0;0;0;0;0;0;0;0
28.01.2025;09:14;A149;1;2;10;2;2;2;23;6;6;5;26;9;12;0;0;0;0;0;0;1;1
28.01.2025;09:13;A149;1;5;8;5;6;6;39;5;5;5;22;3;2;0;0;0;0;0;0;0;0
28.01.2025;09:12;A149;1;6;8;6;5;2;67;10;9;6;39;9;11;0;0;0;0;0;0;0;0
28.01.2025;09:11;A149;1;3;4;6;5;2;23;6;8;6;34;9;13;0;0;0;0;0;0;0;0
28.01.2025;09:10;A149;1;8;14;6;8;5;39;7;11;6;20;3;3;0;0;0;0;1;1;1;13
28.01.2025;09:09;A149;1;3;3;5;3;3;15;6;6;5;26;6;7;0;0;0;0;1;1;1;1
28.01.2025;09:08;A149;1;3;4;3;4;3;18;4;4;4;40;5;5;0;0;0;0;0;0;0;0
28.01.2025;09:07;A149;1;1;0;0;0;0;0;4;3;2;17;2;2;0;0;0;0;0;0;0;0
28.01.2025;09:06;A149;1;6;8;4;3;4;21;9;10;6;41;11;13;0;0;0;0;0;0;0;0
28.01.2025;09:05;A149;1;5;47;4;4;2;78;4;3;3;12;4;4;0;0;0;0;1;1;1;1
28.01.2025;09:04;A149;1;2;2;3;5;2;14;7;8;2;31;4;4;0;0;1;2;0;0;0;0
28.01.2025;09:03;A149;1;3;5;1;0;2;11;6;7;5;31;8;13;0;0;0;0;0;0;0;0
28.01.2025;09:02;A149;1;3;4;4;5;1;22;6;7;4;33;7;8;0;0;0;0;0;0;0;0
28.01.2025;09:01;A149;1;9;10;9;8;6;31;9;24;2;67;6;8;0;0;0;0;2;3;0;0
28.01.2025;09:00;A149;1;9;11;8;7;6;36;3;3;6;27;8;36;0;0;0;0;0;0;0;0
28.01.2025;08:59;A149;1;7;29;9;9;5;63;9;22;4;27;4;4;0;0;0;0;1;1;0;0
28.01.2025;08:58;A149;1;3;3;3;2;3;16;8;8;4;39;9;10;0;0;0;0;0;0;0;0
28.01.2025;08:57;A149;1;2;3;3;2;2;20;3;3;1;10;1;0;0;0;0;0;0;0;0;0
28.01.2025;08:56;A149;1;5;6;5;4;5;28;10;12;5;38;8;10;0;0;0;0;0;0;0;0
28.01.2025;08:55;A149;1;9;8;6;5;5;41;4;21;4;42;7;7;0;0;0;0;1;1;1;1
28.01.2025;08:54;A149;1;3;4;4;3;2;16;10;12;2;36;11;15;0;0;0;0;0;0;0;0
28.01.2025;08:53;A149;1;5;7;6;8;5;31;6;10;7;37;4;8;0;0;0;0;0;0;0;0
28.01.2025;08:52;A149;1;5;21;4;3;1;35;6;20;3;70;6;7;0;0;0;0;1;1;0;0
28.01.2025;08:51;A149;1;4;5;5;5;4;23;7;17;5;40;8;10;1;1;0;0;0;0;0;0
28.01.2025;08:50;A149;1;4;44;3;3;1;58;11;19;4;59;8;9;0;0;0;0;0;0;0;0
28.01.2025;08:49;A149;1;7;8;9;12;4;38;6;9;3;29;11;18;0;0;0;0;0;0;0;0
28.01.2025;08:48;A149;1;3;4;3;2;3;16;8;11;5;47;6;7;1;1;1;1;1;1;0;0
28.01.2025;08:47;A149;1;4;3;3;2;3;16;5;6;3;35;5;10;0;0;0;0;0;0;0;0
28.01.2025;08:46;A149;1;0;0;0;0;0;0;12;20;4;70;12;22;0;0;0;0;0;0;0;0
28.01.2025;08:45;A149;1;5;7;7;5;3;22;8;13;3;41;6;28;0;0;0;0;1;1;0;0
28.01.2025;08:44;A149;1;3;34;2;2;1;42;14;39;4;81;16;24;0;0;0;0;0;0;0;0
28.01.2025;08:43;A149;1;4;8;3;4;2;18;8;16;5;51;6;12;0;0;0;0;1;1;0;0
28.01.2025;08:42;A149;1;7;9;5;5;3;45;6;9;3;34;6;9;1;1;1;1;0;0;0;0
28.01.2025;08:41;A149;1;5;6;5;3;1;11;6;38;4;62;8;11;0;0;0;0;0;0;2;5
28.01.2025;08:40;A149;1;4;3;4;3;3;19;7;6;6;34;7;7;0;0;0;0;0;0;1;1
28.01.2025;08:39;A149;1;3;4;3;1;3;13;8;30;3;64;9;10;0;0;1;1;0;0;0;0
28.01.2025;08:38;A149;1;2;4;5;8;3;26;5;5;2;14;2;2;0;0;0;0;0;0;0;0
28.01.2025;08:37;A149;1;4;4;3;2;3;20;5;11;4;28;8;8;0;0;1;1;0;0;0;0
28.01.2025;08:36;A149;1;4;5;3;2;3;16;2;1;1;8;2;1;0;0;0;0;0;0;0;0
28.01.2025;08:35;A149;1;6;8;5;6;2;28;9;23;3;37;9;12;0;0;0;0;0;0;0;0
