Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
28.01.2025;14:31;A111;1;0;1;8;12;4;13;1;2;0;0;0;0;0;0
28.01.2025;14:30;A111;1;7;26;1;1;6;15;1;0;0;0;0;0;0;0
28.01.2025;14:29;A111;1;4;11;1;18;12;42;0;0;0;0;0;0;0;0
28.01.2025;14:28;A111;1;6;22;7;64;9;48;0;0;0;0;0;0;0;0
28.01.2025;14:27;A111;1;3;7;5;41;9;51;0;0;0;0;0;0;0;0
28.01.2025;14:26;A111;1;5;11;0;0;9;46;0;0;0;0;0;0;0;0
28.01.2025;14:25;A111;1;11;19;7;51;6;31;0;0;0;0;0;0;0;0
28.01.2025;14:24;A111;1;3;12;1;71;9;50;0;0;0;0;0;0;0;0
28.01.2025;14:23;A111;1;5;44;2;29;9;46;0;0;0;0;0;0;0;0
28.01.2025;14:22;A111;1;2;8;3;27;3;7;1;1;0;0;0;0;0;0
28.01.2025;14:21;A111;1;5;36;6;79;6;8;1;1;0;0;0;0;0;0
28.01.2025;14:20;A111;1;1;2;3;89;4;10;0;0;0;0;0;0;0;0
28.01.2025;14:19;A111;1;5;46;10;72;4;5;0;0;0;0;0;0;0;0
28.01.2025;14:18;A111;1;7;18;0;100;4;8;0;0;0;0;0;0;0;0
28.01.2025;14:17;A111;1;2;2;4;25;4;49;0;0;0;0;0;0;0;0
28.01.2025;14:16;A111;1;6;16;8;45;8;66;0;0;0;0;0;0;0;0
28.01.2025;14:15;A111;1;4;5;1;96;7;17;1;0;0;0;0;0;0;0
28.01.2025;14:14;A111;1;3;7;2;18;6;7;2;2;0;0;0;0;0;0
28.01.2025;14:13;A111;1;7;26;1;2;5;10;1;1;0;0;0;0;0;0
28.01.2025;14:12;A111;1;6;34;2;9;8;33;0;0;0;0;0;0;0;0
28.01.2025;14:11;A111;1;4;39;1;89;9;11;1;1;0;0;0;0;0;0
28.01.2025;14:10;A111;1;4;8;3;74;6;45;0;0;0;0;0;0;0;0
28.01.2025;14:09;A111;1;3;61;4;65;6;25;0;0;0;0;0;0;0;0
28.01.2025;14:08;A111;1;4;17;6;24;7;38;1;0;0;0;0;0;0;0
28.01.2025;14:07;A111;1;3;33;4;58;4;11;0;0;0;0;0;0;0;0
28.01.2025;14:06;A111;1;5;57;2;5;10;38;1;1;0;0;0;0;0;0
28.01.2025;14:05;A111;1;3;35;3;9;6;23;0;0;0;0;0;0;0;0
28.01.2025;14:04;A111;1;3;5;3;69;4;5;0;0;0;0;0;0;0;0
28.01.2025;14:03;A111;1;3;21;1;39;5;10;1;1;0;0;0;0;0;0
28.01.2025;14:02;A111;1;2;2;4;5;6;10;1;58;0;0;0;0;0;0
28.01.2025;14:01;A111;1;2;4;5;7;6;21;0;0;0;0;0;0;0;0
28.01.2025;14:00;A111;1;2;4;0;0;6;45;0;0;0;0;0;0;0;0
28.01.2025;13:59;A111;1;2;2;1;0;7;9;0;0;0;0;0;0;0;0
28.01.2025;13:58;A111;1;5;8;4;5;6;17;0;0;0;0;0;0;0;0
28.01.2025;13:57;A111;1;0;1;8;47;4;35;1;2;0;0;0;0;0;0
28.01.2025;13:56;A111;1;5;10;2;13;5;15;1;1;0;0;0;0;0;0
28.01.2025;13:55;A111;1;4;36;2;36;4;4;0;0;0;0;0;0;0;0
28.01.2025;13:54;A111;1;3;6;6;78;5;58;0;0;0;0;0;0;0;0
28.01.2025;13:53;A111;1;1;1;4;88;3;42;0;0;0;0;0;0;0;0
28.01.2025;13:52;A111;1;4;6;1;17;10;15;1;1;0;0;0;0;0;0
28.01.2025;13:51;A111;1;4;11;1;85;5;15;0;0;0;0;0;0;0;0
28.01.2025;13:50;A111;1;1;1;6;20;6;12;0;0;0;0;0;0;0;0
28.01.2025;13:49;A111;1;2;2;2;19;6;36;0;0;0;0;0;0;0;0
28.01.2025;13:48;A111;1;2;2;1;32;5;54;0;0;0;0;0;0;0;0
28.01.2025;13:47;A111;1;3;4;6;39;10;28;0;0;0;0;0;0;0;0
28.01.2025;13:46;A111;1;3;5;1;61;8;47;1;0;0;0;0;0;0;0
28.01.2025;13:45;A111;1;3;7;6;22;4;17;0;0;0;0;0;0;0;0
28.01.2025;13:44;A111;1;5;35;2;95;12;37;0;0;0;0;0;0;0;0
28.01.2025;13:43;A111;1;5;83;4;73;5;85;1;52;0;0;0;0;0;0
28.01.2025;13:42;A111;1;3;19;3;3;5;46;0;0;0;0;0;0;0;0
28.01.2025;13:41;A111;1;4;59;4;50;8;8;2;1;0;0;0;0;0;0
28.01.2025;13:40;A111;1;1;2;2;52;3;3;0;0;0;0;0;0;0;0
28.01.2025;13:39;A111;1;3;5;4;62;7;35;0;0;0;0;0;0;0;0
28.01.2025;13:38;A111;1;3;26;4;70;6;14;0;0;0;0;0;0;0;0
28.01.2025;13:37;A111;1;7;43;3;27;10;63;0;0;0;0;0;0;0;0
28.01.2025;13:36;A111;1;2;3;0;0;4;52;1;1;0;0;0;0;0;0
28.01.2025;13:35;A111;1;4;19;1;51;9;51;0;0;0;0;0;0;0;0
28.01.2025;13:34;A111;1;5;82;2;23;9;43;1;4;0;0;0;0;0;0
28.01.2025;13:33;A111;1;4;4;3;4;2;2;0;0;0;0;0;0;0;0
28.01.2025;13:32;A111;1;4;11;4;18;3;6;0;0;0;0;0;0;0;0
28.01.2025;13:31;A111;1;5;9;2;79;6;8;0;0;0;0;0;0;0;0
28.01.2025;13:30;A111;1;2;20;1;50;6;18;1;16;0;0;0;0;0;0
28.01.2025;13:29;A111;1;3;6;3;69;9;52;0;0;0;0;0;0;0;0
28.01.2025;13:28;A111;1;4;6;8;71;6;46;2;30;0;0;0;0;0;0
28.01.2025;13:27;A111;1;7;47;3;40;7;65;4;4;0;0;0;0;0;0
28.01.2025;13:26;A111;1;5;6;6;38;8;60;1;1;0;0;0;0;0;0
28.01.2025;13:25;A111;1;5;11;4;40;5;23;0;0;0;0;0;0;0;0
28.01.2025;13:24;A111;1;3;3;1;2;8;24;0;0;0;0;0;0;0;0
28.01.2025;13:23;A111;1;6;18;1;93;10;23;0;0;0;0;0;0;0;0
28.01.2025;13:22;A111;1;3;52;2;1;8;42;0;0;0;0;0;0;0;0
28.01.2025;13:21;A111;1;4;10;3;4;4;28;0;0;0;0;0;0;0;0
28.01.2025;13:20;A111;1;3;56;4;64;4;4;0;0;0;0;0;0;0;0
28.01.2025;13:19;A111;1;2;2;3;3;7;45;1;0;0;0;0;0;0;0
28.01.2025;13:18;A111;1;4;42;1;1;4;9;0;0;0;0;0;0;0;0
28.01.2025;13:17;A111;1;5;52;3;28;5;5;1;0;0;0;0;0;0;0
28.01.2025;13:16;A111;1;7;15;1;28;7;20;2;2;0;0;0;0;0;0
28.01.2025;13:15;A111;1;3;34;4;11;4;59;1;1;0;0;0;0;0;0
28.01.2025;13:14;A111;1;2;3;3;52;7;12;0;0;0;0;0;0;0;0
28.01.2025;13:13;A111;1;4;8;6;80;10;65;1;1;0;0;0;0;0;0
28.01.2025;13:12;A111;1;3;17;2;3;4;48;0;0;0;0;0;0;0;0
28.01.2025;13:11;A111;1;4;4;1;6;1;1;0;0;0;0;0;0;0;0
28.01.2025;13:10;A111;1;5;31;1;42;2;3;1;1;0;0;0;0;0;0
28.01.2025;13:09;A111;1;6;21;2;27;7;21;0;0;0;0;0;0;0;0
28.01.2025;13:08;A111;1;5;60;5;7;9;38;0;0;0;0;0;0;0;0
28.01.2025;13:07;A111;1;4;9;3;34;4;43;1;1;0;0;0;0;0;0
28.01.2025;13:06;A111;1;7;22;0;0;7;36;1;1;0;0;0;0;0;0
28.01.2025;13:05;A111;1;2;23;2;31;7;62;1;2;0;0;0;0;0;0
28.01.2025;13:04;A111;1;7;15;3;44;6;42;0;0;0;0;0;0;0;0
28.01.2025;13:03;A111;1;2;7;2;36;8;9;1;1;0;0;0;0;0;0
28.01.2025;13:02;A111;1;4;9;1;90;8;26;1;1;0;0;0;0;0;0
28.01.2025;13:01;A111;1;5;8;4;75;3;36;1;1;0;0;0;0;0;0
28.01.2025;13:00;A111;1;6;11;3;19;5;9;0;0;0;0;0;0;0;0
28.01.2025;12:59;A111;1;8;29;1;32;3;12;0;0;0;0;0;0;0;0
28.01.2025;12:58;A111;1;8;18;2;94;7;67;0;0;0;0;0;0;0;0
28.01.2025;12:57;A111;1;6;14;2;41;6;71;0;0;0;0;0;0;0;0
28.01.2025;12:56;A111;1;8;15;2;5;6;22;0;0;0;0;0;0;0;0
28.01.2025;12:55;A111;1;7;57;3;67;6;32;0;0;0;0;0;0;0;0
28.01.2025;12:54;A111;1;3;30;0;77;10;12;0;0;0;0;0;0;0;0
28.01.2025;12:53;A111;1;1;1;3;68;6;44;1;2;0;0;0;0;0;0
28.01.2025;12:52;A111;1;2;3;2;40;4;5;0;0;0;0;0;0;0;0
28.01.2025;12:51;A111;1;5;35;1;1;4;17;0;0;0;0;0;0;0;0
28.01.2025;12:50;A111;1;3;8;3;16;3;3;0;0;0;0;0;0;0;0
28.01.2025;12:49;A111;1;1;1;1;41;9;38;0;0;0;0;0;0;0;0
28.01.2025;12:48;A111;1;2;2;1;82;5;11;0;0;0;0;0;0;0;0
28.01.2025;12:47;A111;1;4;4;4;8;3;7;0;0;0;0;0;0;0;0
28.01.2025;12:46;A111;1;2;3;4;10;6;44;0;0;0;0;0;0;0;0
28.01.2025;12:45;A111;1;4;8;1;20;6;39;0;0;0;0;0;0;0;0
28.01.2025;12:44;A111;1;6;52;1;1;6;11;0;0;0;0;0;0;0;0
28.01.2025;12:43;A111;1;0;0;3;11;7;79;0;0;0;0;0;0;0;0
28.01.2025;12:42;A111;1;3;10;1;3;5;30;0;0;0;0;0;0;0;0
28.01.2025;12:41;A111;1;3;3;0;0;4;3;0;0;0;0;0;0;0;0
28.01.2025;12:40;A111;1;2;3;6;74;5;11;0;0;0;0;0;0;0;0
28.01.2025;12:39;A111;1;1;2;5;75;11;19;0;59;0;0;0;0;0;0
28.01.2025;12:38;A111;1;2;5;1;17;9;58;2;18;0;0;0;0;0;0
28.01.2025;12:37;A111;1;7;72;0;0;8;22;0;0;0;0;0;0;0;0
28.01.2025;12:36;A111;1;6;34;1;1;4;32;0;0;0;0;0;0;0;0
28.01.2025;12:35;A111;1;4;4;5;50;4;27;1;1;0;0;0;0;0;0
28.01.2025;12:34;A111;1;3;7;0;0;9;37;0;0;0;0;0;0;0;0
28.01.2025;12:33;A111;1;2;5;4;69;3;37;0;0;0;0;0;0;0;0
28.01.2025;12:32;A111;1;3;7;4;33;4;10;0;0;0;0;0;0;0;0
28.01.2025;12:31;A111;1;5;75;0;0;4;26;2;2;0;0;0;0;0;0
28.01.2025;12:30;A111;1;7;11;2;18;6;14;0;0;0;0;0;0;0;0
28.01.2025;12:29;A111;1;9;9;1;56;6;20;0;0;0;0;0;0;0;0
28.01.2025;12:28;A111;1;3;5;7;12;5;6;0;0;0;0;0;0;0;0
28.01.2025;12:27;A111;1;3;6;3;90;7;14;0;0;0;0;0;0;0;0
28.01.2025;12:26;A111;1;2;2;4;23;5;8;1;1;0;0;0;0;0;0
28.01.2025;12:25;A111;1;4;9;2;30;6;45;0;0;0;0;0;0;0;0
28.01.2025;12:24;A111;1;3;3;2;52;7;34;1;0;0;0;0;0;0;0
28.01.2025;12:23;A111;1;3;3;2;43;7;39;0;0;0;0;0;0;0;0
28.01.2025;12:22;A111;1;2;42;0;0;8;15;1;1;0;0;0;0;0;0
28.01.2025;12:21;A111;1;6;66;2;4;6;27;1;1;0;0;0;0;0;0
28.01.2025;12:20;A111;1;3;16;2;79;7;8;0;0;0;0;0;0;0;0
28.01.2025;12:19;A111;1;4;5;1;1;7;11;0;0;0;0;0;0;0;0
28.01.2025;12:18;A111;1;2;91;8;10;5;11;1;2;0;0;0;0;0;0
28.01.2025;12:17;A111;1;5;52;6;41;5;13;1;1;0;0;0;0;0;0
28.01.2025;12:16;A111;1;2;3;4;27;4;63;0;0;0;0;0;0;0;0
28.01.2025;12:15;A111;1;5;12;1;3;6;10;0;0;0;0;0;0;0;0
28.01.2025;12:14;A111;1;2;2;2;55;9;43;0;0;0;0;0;0;0;0
28.01.2025;12:13;A111;1;7;12;4;82;5;24;1;1;0;0;0;0;0;0
28.01.2025;12:12;A111;1;1;1;5;81;8;20;0;0;0;0;0;0;0;0
28.01.2025;12:11;A111;1;3;5;3;16;7;32;0;0;0;0;0;0;0;0
28.01.2025;12:10;A111;1;4;12;0;0;6;7;1;0;0;0;0;0;0;0
28.01.2025;12:09;A111;1;5;63;1;1;1;1;0;0;0;0;0;0;0;0
28.01.2025;12:08;A111;1;3;10;2;4;6;54;0;0;0;0;0;0;0;0
28.01.2025;12:07;A111;1;3;40;16;60;11;40;2;1;0;0;0;0;0;0
28.01.2025;12:06;A111;1;7;19;6;55;3;30;0;0;0;0;0;0;0;0
28.01.2025;12:05;A111;1;4;6;2;36;7;6;0;0;0;0;0;0;0;0
28.01.2025;12:04;A111;1;3;21;0;0;8;50;1;0;0;0;0;0;0;0
28.01.2025;12:03;A111;1;1;2;1;34;5;43;1;0;0;0;0;0;0;0
28.01.2025;12:02;A111;1;3;9;6;12;5;29;1;1;0;0;0;0;0;0
28.01.2025;12:01;A111;1;6;15;5;5;3;20;1;1;0;0;0;0;0;0
28.01.2025;12:00;A111;1;5;10;0;0;5;33;0;0;0;0;0;0;0;0
28.01.2025;11:59;A111;1;6;6;2;4;5;11;0;0;0;0;0;0;0;0
28.01.2025;11:58;A111;1;1;0;1;1;6;7;1;2;0;0;0;0;0;0
28.01.2025;11:57;A111;1;0;0;2;9;4;37;0;0;0;0;0;0;0;0
28.01.2025;11:56;A111;1;6;17;1;35;4;9;0;0;0;0;0;0;0;0
28.01.2025;11:55;A111;1;2;4;5;55;3;20;0;0;0;0;0;0;0;0
28.01.2025;11:54;A111;1;2;4;3;5;4;7;0;0;0;0;0;0;0;0
28.01.2025;11:53;A111;1;3;3;1;58;8;17;0;0;0;0;0;0;0;0
28.01.2025;11:52;A111;1;2;28;0;2;6;27;0;0;0;0;0;0;0;0
28.01.2025;11:51;A111;1;1;19;4;52;7;8;0;0;0;0;0;0;0;0
28.01.2025;11:50;A111;1;7;40;3;50;3;47;0;0;0;0;0;0;0;0
28.01.2025;11:49;A111;1;0;0;4;36;5;32;0;0;0;0;0;0;0;0
28.01.2025;11:48;A111;1;5;10;4;65;1;1;0;0;0;0;0;0;0;0
28.01.2025;11:47;A111;1;4;6;3;36;1;3;0;2;0;0;0;0;0;0
28.01.2025;11:46;A111;1;3;43;5;9;4;7;1;46;0;0;0;0;0;0
28.01.2025;11:45;A111;1;5;10;3;89;6;9;0;0;0;0;0;0;0;0
28.01.2025;11:44;A111;1;0;0;1;91;5;10;0;0;0;0;0;0;0;0
28.01.2025;11:43;A111;1;0;11;1;22;6;34;0;0;0;0;0;0;0;0
28.01.2025;11:42;A111;1;3;38;0;29;4;69;0;0;0;0;0;0;0;0
28.01.2025;11:41;A111;1;3;6;3;54;9;22;0;0;0;0;0;0;0;0
28.01.2025;11:40;A111;1;7;15;4;38;3;48;1;1;0;0;0;0;0;0
28.01.2025;11:39;A111;1;5;7;1;41;5;10;0;0;0;0;0;0;0;0
28.01.2025;11:38;A111;1;8;33;4;13;6;14;1;0;0;0;0;0;0;0
28.01.2025;11:37;A111;1;3;56;8;80;6;9;1;1;0;0;0;0;0;0
28.01.2025;11:36;A111;1;2;2;5;44;7;16;2;1;0;0;0;0;0;0
28.01.2025;11:35;A111;1;5;10;4;38;7;28;0;0;0;0;0;0;0;0
28.01.2025;11:34;A111;1;6;17;3;53;6;28;0;0;0;0;0;0;0;0
28.01.2025;11:33;A111;1;2;6;7;16;8;50;2;3;0;0;0;0;0;0
28.01.2025;11:32;A111;1;4;8;3;6;0;1;0;0;0;0;0;0;0;0
28.01.2025;11:31;A111;1;1;1;2;79;6;11;0;0;0;0;0;0;0;0
28.01.2025;11:30;A111;1;1;2;2;70;1;1;2;1;0;0;0;0;0;0
28.01.2025;11:29;A111;1;3;7;4;18;6;15;0;0;0;0;0;0;0;0
28.01.2025;11:28;A111;1;2;3;4;11;11;66;0;0;0;0;0;0;0;0
28.01.2025;11:27;A111;1;4;17;3;12;6;62;0;0;0;0;0;0;0;0
28.01.2025;11:26;A111;1;7;52;3;13;8;15;0;0;0;0;0;0;0;0
28.01.2025;11:25;A111;1;6;15;4;54;3;55;1;1;0;0;0;0;0;0
28.01.2025;11:24;A111;1;2;44;3;12;6;9;1;0;0;0;0;0;0;0
28.01.2025;11:23;A111;1;3;5;2;83;7;10;1;1;0;0;0;0;0;0
28.01.2025;11:22;A111;1;1;2;4;17;5;36;0;0;0;0;0;0;0;0
28.01.2025;11:21;A111;1;5;65;3;44;4;6;0;0;0;0;0;0;0;0
28.01.2025;11:20;A111;1;4;66;4;19;4;13;0;0;0;0;0;0;0;0
28.01.2025;11:19;A111;1;4;9;1;2;5;8;1;0;0;0;0;0;0;0
28.01.2025;11:18;A111;1;1;1;3;22;5;10;1;2;0;0;0;0;0;0
28.01.2025;11:17;A111;1;5;19;1;22;6;12;1;1;0;0;0;0;0;0
28.01.2025;11:16;A111;1;3;22;3;4;4;9;1;1;0;0;0;0;0;0
28.01.2025;11:15;A111;1;3;37;1;60;9;35;0;0;0;0;0;0;0;0
28.01.2025;11:14;A111;1;8;55;7;57;7;13;0;0;0;0;0;0;0;0
28.01.2025;11:13;A111;1;2;4;0;0;8;17;0;0;0;0;0;0;0;0
28.01.2025;11:12;A111;1;4;51;2;11;6;80;2;3;0;0;0;0;0;0
28.01.2025;11:11;A111;1;2;8;3;61;6;29;0;0;0;0;0;0;0;0
28.01.2025;11:10;A111;1;5;19;1;1;8;46;0;0;0;0;0;0;0;0
28.01.2025;11:09;A111;1;4;5;5;10;6;25;0;0;0;0;0;0;0;0
28.01.2025;11:08;A111;1;1;2;6;7;1;1;0;0;0;0;0;0;0;0
28.01.2025;11:07;A111;1;6;12;1;36;4;50;1;1;0;0;0;0;0;0
28.01.2025;11:06;A111;1;3;3;3;56;4;24;1;1;0;0;0;0;0;0
28.01.2025;11:05;A111;1;5;79;1;25;3;4;1;1;0;0;0;0;0;0
28.01.2025;11:04;A111;1;6;35;3;20;5;12;0;0;0;0;0;0;0;0
28.01.2025;11:03;A111;1;1;4;6;11;5;11;0;0;0;0;0;0;0;0
28.01.2025;11:02;A111;1;2;3;1;45;6;14;0;0;0;0;0;0;0;0
28.01.2025;11:01;A111;1;5;10;4;4;5;11;0;0;0;0;0;0;0;0
28.01.2025;11:00;A111;1;4;11;2;19;5;38;0;0;0;0;0;0;0;0
28.01.2025;10:59;A111;1;3;6;3;9;6;47;0;0;0;0;0;0;0;0
28.01.2025;10:58;A111;1;8;14;4;8;6;55;0;0;0;0;0;0;0;0
28.01.2025;10:57;A111;1;1;1;4;77;9;55;0;0;0;0;0;0;0;0
28.01.2025;10:56;A111;1;1;1;0;0;5;39;0;0;0;0;0;0;0;0
28.01.2025;10:55;A111;1;4;6;3;85;9;34;0;0;0;0;0;0;0;0
28.01.2025;10:54;A111;1;1;1;2;55;4;57;0;0;0;0;0;0;0;0
28.01.2025;10:53;A111;1;1;2;3;11;6;39;0;0;0;0;0;0;0;0
28.01.2025;10:52;A111;1;4;18;4;5;7;13;0;0;0;0;0;0;0;0
28.01.2025;10:51;A111;1;4;55;3;7;5;21;0;0;0;0;0;0;0;0
28.01.2025;10:50;A111;1;7;12;1;1;4;12;0;0;0;0;0;0;0;0
28.01.2025;10:49;A111;1;4;4;8;75;4;8;0;0;0;0;0;0;0;0
28.01.2025;10:48;A111;1;1;1;1;95;7;9;0;0;0;0;0;0;0;0
28.01.2025;10:47;A111;1;3;3;4;28;2;3;0;0;0;0;0;0;0;0
28.01.2025;10:46;A111;1;3;4;3;5;7;29;0;0;0;0;0;0;0;0
28.01.2025;10:45;A111;1;5;8;5;13;3;4;0;0;0;0;0;0;0;0
28.01.2025;10:44;A111;1;3;8;6;21;3;7;0;0;0;0;0;0;0;0
28.01.2025;10:43;A111;1;3;57;4;75;7;45;0;0;0;0;0;0;0;0
28.01.2025;10:42;A111;1;3;30;0;0;6;32;0;0;0;0;0;0;0;0
28.01.2025;10:41;A111;1;9;14;0;0;10;24;0;0;0;0;0;0;0;0
28.01.2025;10:40;A111;1;3;6;9;53;5;59;1;0;0;0;0;0;0;0
28.01.2025;10:39;A111;1;4;5;3;23;4;10;1;1;0;0;0;0;0;0
28.01.2025;10:38;A111;1;4;42;0;16;5;15;1;1;0;0;0;0;0;0
28.01.2025;10:37;A111;1;2;3;6;36;4;9;0;0;0;0;0;0;0;0
28.01.2025;10:36;A111;1;4;22;2;91;7;37;1;2;0;0;0;0;0;0
28.01.2025;10:35;A111;1;4;50;1;6;10;26;0;0;0;0;0;0;0;0
28.01.2025;10:34;A111;1;0;0;0;0;6;41;0;0;0;0;0;0;0;0
28.01.2025;10:33;A111;1;1;2;3;40;5;23;0;0;0;0;0;0;0;0
28.01.2025;10:32;A111;1;4;8;0;0;3;12;0;0;0;0;0;0;0;0
28.01.2025;10:31;A111;1;3;5;3;20;6;54;0;0;0;0;0;0;0;0
28.01.2025;10:30;A111;1;1;2;1;67;5;7;0;1;0;0;0;0;0;0
28.01.2025;10:29;A111;1;4;8;3;4;4;5;1;0;0;0;0;0;0;0
28.01.2025;10:28;A111;1;3;5;5;85;3;3;2;1;0;0;0;0;0;0
28.01.2025;10:27;A111;1;3;11;2;36;3;3;1;0;0;0;0;0;0;0
28.01.2025;10:26;A111;1;2;3;3;37;6;13;0;0;0;0;0;0;0;0
28.01.2025;10:25;A111;1;3;5;5;38;4;5;0;0;0;0;0;0;0;0
28.01.2025;10:24;A111;1;4;8;4;56;1;1;0;0;0;0;0;0;0;0
28.01.2025;10:23;A111;1;5;18;4;40;6;25;0;0;0;0;0;0;0;0
28.01.2025;10:22;A111;1;1;28;1;39;5;33;0;0;0;0;0;0;0;0
28.01.2025;10:21;A111;1;7;19;3;17;10;13;0;0;0;0;0;0;0;0
28.01.2025;10:20;A111;1;2;3;3;9;5;13;0;0;0;0;0;0;0;0
28.01.2025;10:19;A111;1;3;5;2;11;5;32;0;0;0;0;0;0;0;0
28.01.2025;10:18;A111;1;5;12;4;5;2;3;0;0;0;0;0;0;0;0
28.01.2025;10:17;A111;1;3;2;5;7;4;22;0;0;0;0;0;0;0;0
28.01.2025;10:16;A111;1;2;4;2;11;4;10;0;0;0;0;0;0;0;0
28.01.2025;10:15;A111;1;2;2;1;74;1;58;0;0;0;0;0;0;0;0
28.01.2025;10:14;A111;1;2;3;5;14;1;2;0;0;0;0;0;0;0;0
28.01.2025;10:13;A111;1;7;9;0;0;3;6;0;0;0;0;0;0;0;0
28.01.2025;10:12;A111;1;5;19;2;9;2;3;1;1;0;0;0;0;0;0
28.01.2025;10:11;A111;1;4;20;1;0;6;36;0;0;0;0;0;0;0;0
28.01.2025;10:10;A111;1;7;79;2;16;5;12;1;2;0;0;0;0;0;0
28.01.2025;10:09;A111;1;3;13;7;78;6;25;0;0;0;0;0;0;0;0
28.01.2025;10:08;A111;1;5;34;1;63;3;9;1;0;0;0;0;0;0;0
28.01.2025;10:07;A111;1;4;48;5;33;6;20;2;2;0;0;0;0;0;0
28.01.2025;10:06;A111;1;6;7;0;64;8;37;1;2;0;0;0;0;0;0
28.01.2025;10:05;A111;1;2;4;6;21;8;17;0;0;0;0;0;0;0;0
28.01.2025;10:04;A111;1;4;50;1;7;6;77;0;0;0;0;0;0;0;0
28.01.2025;10:03;A111;1;3;7;1;20;2;6;0;0;0;0;0;0;0;0
28.01.2025;10:02;A111;1;2;4;6;18;3;3;0;0;0;0;0;0;0;0
28.01.2025;10:01;A111;1;8;38;1;80;3;3;0;0;0;0;0;0;0;0
28.01.2025;10:00;A111;1;5;21;2;2;8;40;0;0;0;0;0;0;0;0
28.01.2025;09:59;A111;1;3;3;2;89;12;23;0;0;0;0;0;0;0;0
28.01.2025;09:58;A111;1;0;0;10;61;6;9;1;0;0;0;0;0;0;0
28.01.2025;09:57;A111;1;1;1;4;47;10;54;1;1;0;0;0;0;0;0
28.01.2025;09:56;A111;1;5;12;2;8;7;13;0;0;0;0;0;0;0;0
28.01.2025;09:55;A111;1;4;5;2;18;6;15;0;0;0;0;0;0;0;0
28.01.2025;09:54;A111;1;7;39;2;45;6;15;0;0;0;0;0;0;0;0
28.01.2025;09:53;A111;1;7;15;6;77;8;17;1;0;0;0;0;0;0;0
28.01.2025;09:52;A111;1;0;0;3;67;4;38;0;0;0;0;0;0;0;0
28.01.2025;09:51;A111;1;4;28;5;15;5;7;0;48;0;0;0;0;0;0
28.01.2025;09:50;A111;1;3;4;4;5;6;16;1;21;0;0;0;0;0;0
28.01.2025;09:49;A111;1;1;3;6;7;4;9;2;2;0;0;0;0;0;0
28.01.2025;09:48;A111;1;5;9;1;12;8;16;0;0;0;0;0;0;0;0
28.01.2025;09:47;A111;1;3;10;1;4;5;77;0;0;0;0;0;0;0;0
28.01.2025;09:46;A111;1;2;10;3;81;8;20;0;0;0;0;0;0;0;0
28.01.2025;09:45;A111;1;3;18;8;17;4;8;0;0;0;0;0;0;0;0
28.01.2025;09:44;A111;1;1;2;2;66;10;15;0;0;0;0;0;0;0;0
28.01.2025;09:43;A111;1;1;1;4;32;7;51;0;0;0;0;0;0;0;0
28.01.2025;09:42;A111;1;2;4;1;7;9;14;0;0;0;0;0;0;0;0
28.01.2025;09:41;A111;1;1;2;3;9;7;11;0;0;0;0;0;0;0;0
28.01.2025;09:40;A111;1;7;13;2;53;6;33;1;1;0;0;0;0;0;0
28.01.2025;09:39;A111;1;2;7;8;14;5;23;1;1;0;0;0;0;0;0
28.01.2025;09:38;A111;1;0;0;2;7;5;33;0;0;0;0;0;0;0;0
28.01.2025;09:37;A111;1;1;2;4;78;5;8;0;0;0;0;0;0;0;0
28.01.2025;09:36;A111;1;4;23;5;50;4;38;1;0;0;0;0;0;0;0
28.01.2025;09:35;A111;1;6;7;1;1;4;5;2;1;0;0;0;0;0;0
28.01.2025;09:34;A111;1;2;3;2;15;6;6;0;0;0;0;0;0;0;0
28.01.2025;09:33;A111;1;3;5;3;29;9;20;0;0;0;0;0;0;0;0
28.01.2025;09:32;A111;1;4;8;1;95;4;4;0;0;0;0;0;0;0;0
28.01.2025;09:31;A111;1;3;7;7;8;6;43;0;0;0;0;0;0;0;0
28.01.2025;09:30;A111;1;3;10;0;84;3;5;0;0;0;0;0;0;0;0
28.01.2025;09:29;A111;1;2;65;4;16;3;3;0;0;0;0;0;0;0;0
28.01.2025;09:28;A111;1;5;11;1;1;11;12;1;1;0;0;0;0;0;0
28.01.2025;09:27;A111;1;1;2;1;7;1;6;0;0;0;0;0;0;0;0
28.01.2025;09:26;A111;1;2;3;2;5;8;11;1;1;0;0;0;0;0;0
28.01.2025;09:25;A111;1;4;9;3;4;6;7;0;0;0;0;0;0;0;0
28.01.2025;09:24;A111;1;3;20;6;78;9;12;0;0;0;0;0;0;0;0
28.01.2025;09:23;A111;1;3;47;1;49;3;6;0;0;0;0;0;0;0;0
28.01.2025;09:22;A111;1;7;41;1;2;5;34;0;0;0;0;0;0;0;0
28.01.2025;09:21;A111;1;4;4;3;79;6;6;1;5;0;0;0;0;0;0
28.01.2025;09:20;A111;1;2;3;4;4;4;5;0;0;0;0;0;0;0;0
28.01.2025;09:19;A111;1;2;2;6;16;5;35;1;0;0;0;0;0;0;0
28.01.2025;09:18;A111;1;6;7;1;89;6;6;0;0;0;0;0;0;0;0
28.01.2025;09:17;A111;1;2;2;3;37;5;29;0;0;0;0;0;0;0;0
28.01.2025;09:16;A111;1;5;12;1;80;7;38;0;0;0;0;0;0;0;0
