Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
30.10.2024;18:45;A 61;1;4;2;4;4;4;4;3;29;6;2;8;7;5;5;4;33;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:44;A 61;1;6;3;10;10;10;11;4;56;1;0;0;0;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:43;A 61;1;5;7;4;4;3;4;4;18;2;0;7;7;3;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:42;A 61;1;9;7;6;6;5;5;2;38;2;1;5;4;8;8;6;28;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:41;A 61;1;2;1;4;4;6;7;2;28;0;0;3;2;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:40;A 61;1;4;5;4;5;3;4;1;25;90;9;2;3;1;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:39;A 61;1;2;3;1;0;1;1;1;6;138;13;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:38;A 61;1;3;1;5;4;4;4;3;26;101;9;4;4;5;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:37;A 61;1;5;3;4;4;5;6;2;27;51;5;6;7;3;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:36;A 61;1;5;6;5;5;6;7;6;32;14;2;7;7;10;11;4;35;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:35;A 61;1;6;4;5;6;5;6;2;27;13;1;6;8;4;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:34;A 61;1;4;3;7;9;7;9;6;49;8;1;6;6;6;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:33;A 61;1;4;2;3;6;3;3;0;20;7;1;2;2;5;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:32;A 61;1;4;3;7;11;5;6;6;41;2;0;3;3;3;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:31;A 61;1;3;1;4;3;6;8;3;34;1;1;3;3;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:30;A 61;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:29;A 61;1;3;2;3;2;3;3;4;18;1;0;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:28;A 61;1;3;2;4;4;4;4;3;22;56;7;5;32;2;2;0;39;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:27;A 61;1;9;6;8;10;6;8;3;38;111;13;8;17;11;12;4;60;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:26;A 61;1;5;6;6;4;7;8;3;37;163;18;3;4;1;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:25;A 61;1;5;3;8;8;8;9;4;46;64;8;5;5;5;8;3;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:24;A 61;1;10;18;11;13;10;14;1;64;6;4;10;19;10;14;1;48;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:23;A 61;1;2;1;3;4;4;7;2;41;1;0;1;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;18:22;A 61;1;4;2;3;2;4;4;5;26;5;2;4;9;2;6;0;36;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:21;A 61;1;5;6;4;3;3;3;1;19;0;0;2;34;8;8;8;26;1;1;2;3;0;0;0;0;0;0;0;0
30.10.2024;18:20;A 61;1;3;2;5;4;5;5;5;33;2;0;5;4;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:19;A 61;1;9;7;9;8;7;9;5;48;1;0;4;4;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:18;A 61;1;6;7;5;5;6;6;2;24;3;0;3;2;6;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:17;A 61;1;7;3;7;6;7;8;6;39;2;0;3;3;1;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:16;A 61;1;3;1;6;5;6;6;2;36;3;1;5;5;6;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:15;A 61;1;6;3;4;3;5;5;4;21;2;0;4;4;4;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:14;A 61;1;10;7;7;7;6;7;4;39;3;0;4;4;5;7;7;24;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:13;A 61;1;9;6;11;22;11;16;6;63;2;0;1;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:12;A 61;1;5;4;5;27;5;9;1;55;0;0;3;28;3;2;3;39;0;0;0;0;2;3;0;0;0;0;0;0
30.10.2024;18:11;A 61;1;3;1;4;6;3;3;3;26;2;0;5;5;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:10;A 61;1;4;4;5;9;6;8;3;41;1;0;4;18;5;7;5;32;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:09;A 61;1;5;9;2;4;2;2;0;19;5;7;5;16;5;8;4;24;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:08;A 61;1;6;7;5;26;4;6;4;48;2;1;9;40;8;10;5;79;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;18:07;A 61;1;8;5;9;10;11;14;3;52;0;0;4;3;5;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:06;A 61;1;4;2;5;5;4;6;2;36;3;1;5;5;5;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:05;A 61;1;8;5;8;24;8;12;4;64;0;0;2;2;0;0;1;2;1;3;4;8;0;0;0;0;0;0;0;0
30.10.2024;18:04;A 61;1;8;6;10;12;7;8;3;52;3;1;7;7;8;9;5;43;1;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;18:03;A 61;1;6;4;8;12;9;12;6;58;3;1;2;2;2;2;2;12;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;18:02;A 61;1;3;2;3;18;3;3;0;25;1;2;4;16;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:01;A 61;1;7;4;9;27;10;14;3;65;3;1;6;7;7;9;4;35;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:00;A 61;1;1;1;1;0;1;1;1;8;1;0;6;8;6;7;2;36;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:59;A 61;1;4;2;4;26;4;5;2;47;1;0;3;33;5;8;5;24;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;17:58;A 61;1;3;8;5;3;5;4;2;21;3;2;8;11;5;18;4;38;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:57;A 61;1;7;29;9;34;7;11;2;67;0;0;3;1;4;3;2;11;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:56;A 61;1;3;13;6;12;5;5;4;40;0;0;2;1;2;1;2;6;0;0;0;0;0;0;1;2;0;0;0;0
30.10.2024;17:55;A 61;1;4;2;5;5;6;6;2;24;4;1;8;9;6;8;5;46;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:54;A 61;1;10;8;11;14;10;13;3;72;5;2;6;6;8;9;5;31;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:53;A 61;1;7;37;3;3;3;2;1;19;0;0;2;5;1;1;1;9;1;1;1;1;1;1;1;1;0;0;0;0
30.10.2024;17:52;A 61;1;4;3;3;10;2;2;2;30;3;1;5;6;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:51;A 61;1;6;3;8;13;8;10;3;59;6;2;6;7;9;11;2;34;0;0;0;0;5;8;5;13;0;0;0;0
30.10.2024;17:50;A 61;1;4;5;3;3;5;5;4;30;2;0;6;5;4;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:49;A 61;1;4;5;5;41;4;6;2;67;6;32;8;40;9;14;5;59;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:48;A 61;1;7;6;9;42;8;11;2;91;2;6;2;22;4;5;1;31;1;1;2;3;0;0;0;0;0;0;0;0
30.10.2024;17:47;A 61;1;6;5;8;34;8;10;6;82;1;1;4;3;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0
30.10.2024;17:46;A 61;1;7;3;8;9;8;11;5;60;5;2;4;5;1;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:45;A 61;1;8;3;7;7;8;9;8;35;1;0;2;2;5;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:44;A 61;1;5;2;8;8;8;9;5;50;0;0;1;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:43;A 61;1;6;4;8;19;5;7;2;75;4;3;3;13;0;0;1;21;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;17:42;A 61;1;6;5;8;24;9;11;2;62;3;2;5;14;7;7;5;37;1;1;1;1;1;1;3;10;0;0;0;0
30.10.2024;17:41;A 61;1;3;2;4;3;4;4;3;22;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:40;A 61;1;3;2;7;7;6;8;3;47;2;0;4;4;3;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:39;A 61;1;9;8;7;10;8;11;3;50;5;3;6;7;9;15;3;28;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:38;A 61;1;1;0;2;1;3;2;1;12;3;1;4;5;5;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:37;A 61;1;5;5;6;12;7;8;2;37;0;0;2;3;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:36;A 61;1;6;10;5;5;4;5;5;32;3;0;5;5;5;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:35;A 61;1;4;3;4;4;3;3;3;24;6;1;4;4;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:34;A 61;1;6;4;4;4;5;6;6;21;3;0;5;27;4;4;2;46;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:33;A 61;1;7;8;9;39;6;9;3;69;10;6;6;10;8;10;6;40;1;1;0;0;0;0;1;1;0;0;0;0
30.10.2024;17:32;A 61;1;3;2;3;3;3;3;2;16;35;8;3;3;2;2;2;16;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:31;A 61;1;9;7;12;43;11;17;1;91;7;4;5;9;4;4;6;31;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;17:30;A 61;1;1;0;1;1;3;4;2;12;9;2;3;3;5;6;4;18;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;17:29;A 61;1;3;2;4;3;4;4;2;21;10;3;11;11;8;7;3;47;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;17:28;A 61;1;4;2;6;8;6;7;4;49;4;1;3;2;5;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:27;A 61;1;5;2;7;9;6;7;6;41;5;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:26;A 61;1;2;4;2;1;3;3;1;6;17;4;5;8;4;4;6;26;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:25;A 61;1;9;6;9;10;7;8;8;46;3;0;3;2;1;1;2;8;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;17:24;A 61;1;5;7;5;42;6;8;2;67;8;1;2;15;2;2;2;14;1;1;1;2;0;0;0;0;0;0;0;0
30.10.2024;17:23;A 61;1;5;4;7;12;8;10;3;47;15;4;7;5;8;6;5;37;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;17:22;A 61;1;4;2;5;4;4;5;3;32;6;3;6;11;3;3;2;36;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:21;A 61;1;7;4;6;6;5;5;5;42;11;3;3;3;6;7;4;27;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;17:20;A 61;1;6;3;7;6;8;9;4;50;11;3;7;7;4;3;3;32;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:19;A 61;1;2;1;4;3;2;2;1;21;8;2;1;0;4;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:18;A 61;1;8;7;7;7;7;9;3;49;9;3;7;8;8;9;4;35;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:17;A 61;1;4;2;4;23;5;6;3;50;6;4;5;26;3;3;3;46;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:16;A 61;1;10;6;11;11;10;11;6;63;5;1;5;5;6;7;3;38;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;17:15;A 61;1;4;2;4;4;4;4;1;22;8;2;6;7;6;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:14;A 61;1;7;5;8;8;9;10;3;51;19;5;6;6;4;4;4;32;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:13;A 61;1;6;3;8;17;7;8;3;63;19;4;2;1;4;4;1;14;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;17:12;A 61;1;6;8;7;37;7;8;3;69;7;3;6;6;5;5;4;35;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:11;A 61;1;3;1;3;2;5;5;4;29;9;2;2;1;1;0;1;9;0;0;0;0;2;3;1;1;0;0;0;0
30.10.2024;17:10;A 61;1;9;9;8;10;8;9;2;48;25;9;7;20;2;2;3;42;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:09;A 61;1;5;6;4;4;4;6;2;34;2;0;2;11;9;14;3;34;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:08;A 61;1;3;2;2;2;5;3;2;15;12;4;7;42;5;8;2;83;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:07;A 61;1;2;1;4;16;4;5;1;37;18;5;4;4;6;7;3;28;1;1;1;1;0;0;1;1;0;0;0;0
30.10.2024;17:06;A 61;1;10;12;10;18;9;12;1;60;14;3;8;11;10;18;1;38;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:05;A 61;1;1;0;3;4;2;3;3;26;8;1;1;0;0;0;0;1;2;3;2;4;2;3;1;1;0;0;0;0
30.10.2024;17:04;A 61;1;6;4;7;6;8;9;4;45;9;3;3;35;1;1;3;29;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;17:03;A 61;1;3;8;2;2;2;2;2;16;9;3;9;9;11;11;6;49;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:02;A 61;1;2;1;2;11;2;2;1;21;51;23;6;44;3;4;0;55;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:01;A 61;1;10;6;12;13;12;15;2;61;18;5;3;3;5;6;3;22;3;6;5;8;0;0;0;0;0;0;0;0
30.10.2024;17:00;A 61;1;3;2;1;1;1;1;1;10;11;2;3;9;4;4;4;24;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:59;A 61;1;4;2;5;5;5;5;4;36;24;6;6;8;5;5;4;61;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;16:58;A 61;1;3;2;3;3;2;2;1;18;56;7;4;4;3;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:57;A 61;1;7;18;6;6;6;7;5;40;46;11;4;32;5;5;3;24;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;16:56;A 61;1;5;4;7;20;6;7;5;57;25;7;7;11;6;13;2;36;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:55;A 61;1;9;12;10;24;8;9;6;79;6;0;2;3;3;2;1;20;1;1;0;0;0;0;1;1;0;0;0;0
30.10.2024;16:54;A 61;1;6;7;6;9;5;6;2;56;14;3;2;2;3;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:53;A 61;1;7;8;7;5;7;6;3;27;9;2;3;4;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:52;A 61;1;5;4;7;5;6;6;3;29;2;0;3;2;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:51;A 61;1;3;1;4;3;4;4;2;21;2;1;2;2;2;2;2;12;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;16:50;A 61;1;6;7;5;6;4;4;1;27;34;14;10;11;9;12;6;51;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:49;A 61;1;5;16;4;4;6;7;2;30;5;3;3;27;4;3;1;36;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;16:48;A 61;1;4;5;4;3;2;2;1;20;7;3;7;10;8;10;3;38;0;0;0;0;1;1;2;3;0;0;0;0
30.10.2024;16:47;A 61;1;3;5;8;7;10;11;3;44;10;3;4;5;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:46;A 61;1;2;2;4;4;3;4;3;21;4;1;4;3;6;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:45;A 61;1;2;0;3;2;2;2;1;14;3;2;4;3;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:44;A 61;1;3;7;2;1;3;2;2;9;4;1;4;30;3;3;3;45;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:43;A 61;1;11;15;11;20;9;10;1;64;4;1;4;14;2;2;4;33;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:42;A 61;1;4;6;5;41;6;8;3;75;0;0;2;10;4;4;2;26;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;16:41;A 61;1;4;14;4;4;5;6;3;29;4;1;6;7;6;6;3;30;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;16:40;A 61;1;4;31;8;32;5;5;2;59;1;0;3;39;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:39;A 61;1;1;0;2;1;3;2;4;13;1;0;5;4;6;6;4;26;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;16:38;A 61;1;7;7;7;37;6;11;2;78;5;3;6;6;4;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:37;A 61;1;10;11;10;20;9;14;1;84;1;0;4;4;5;6;1;16;1;1;2;3;0;0;0;0;0;0;0;0
30.10.2024;16:36;A 61;1;3;3;4;9;5;6;2;30;4;0;2;1;2;1;3;11;2;3;1;3;0;0;0;0;0;0;0;0
30.10.2024;16:35;A 61;1;3;2;2;2;2;2;2;16;3;0;4;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:34;A 61;1;7;5;7;6;5;7;3;45;12;6;4;7;5;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:33;A 61;1;5;5;4;3;6;5;4;29;3;1;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:32;A 61;1;6;5;6;6;6;7;4;40;6;2;8;10;7;8;3;35;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:31;A 61;1;7;5;9;9;7;10;3;42;5;2;6;5;6;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:30;A 61;1;10;6;8;8;5;5;4;34;14;3;6;6;6;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:29;A 61;1;5;2;6;5;8;9;4;36;7;8;4;32;4;4;3;32;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:28;A 61;1;9;33;8;26;7;8;3;72;8;2;3;35;2;2;1;22;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:27;A 61;1;8;9;9;10;9;11;4;57;13;2;10;10;10;11;5;45;0;0;0;0;1;3;0;0;0;0;0;0
30.10.2024;16:26;A 61;1;5;5;4;32;5;6;4;58;21;3;5;25;3;4;3;46;0;0;0;0;2;3;4;6;0;0;0;0
30.10.2024;16:25;A 61;1;9;8;8;8;7;9;3;45;2;1;3;2;5;4;4;19;0;0;0;0;0;0;2;3;0;0;0;0
30.10.2024;16:24;A 61;1;3;1;5;5;6;6;2;28;9;2;5;5;5;4;6;27;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:23;A 61;1;2;1;3;3;2;2;2;23;1;0;6;6;4;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:22;A 61;1;3;2;4;5;4;5;4;43;10;4;2;5;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:21;A 61;1;7;5;6;5;7;8;5;36;12;7;7;21;8;12;5;50;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:20;A 61;1;3;3;1;0;1;1;1;6;4;0;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:19;A 61;1;4;3;5;6;5;6;2;34;13;3;9;11;9;12;3;42;1;1;0;0;2;3;1;1;0;0;0;0
30.10.2024;16:18;A 61;1;6;6;5;5;6;5;4;35;7;1;6;6;3;3;3;23;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;16:17;A 61;1;3;16;5;13;2;2;2;31;12;2;4;35;7;9;4;58;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:16;A 61;1;7;6;9;9;6;6;4;44;16;4;7;6;6;6;4;27;1;1;1;4;0;0;0;0;0;0;0;0
30.10.2024;16:15;A 61;1;4;3;7;8;9;11;4;45;17;1;5;5;7;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:14;A 61;1;2;0;2;1;2;1;2;12;4;1;5;5;4;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:13;A 61;1;9;8;10;11;9;12;5;57;49;7;8;10;4;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:12;A 61;1;6;11;4;5;4;4;3;24;16;3;5;40;8;9;1;59;2;3;1;1;0;0;0;0;0;0;0;0
30.10.2024;16:11;A 61;1;5;3;5;6;5;6;3;34;79;8;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:10;A 61;1;2;1;4;4;4;5;3;28;175;16;4;4;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:09;A 61;1;2;27;3;28;2;2;2;46;111;10;3;3;4;4;1;15;2;3;1;1;0;0;0;0;0;0;0;0
30.10.2024;16:08;A 61;1;5;2;5;5;6;6;3;32;46;4;4;5;3;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:07;A 61;1;9;8;11;15;10;15;2;59;26;2;1;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:06;A 61;1;6;5;5;33;5;6;3;66;17;11;7;24;7;7;2;49;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:05;A 61;1;3;36;6;10;7;8;2;33;23;4;7;28;3;3;4;51;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:04;A 61;1;8;4;10;40;10;14;2;81;53;6;3;2;5;6;1;7;1;1;0;0;1;1;1;1;0;0;0;0
30.10.2024;16:03;A 61;1;7;6;7;7;5;5;1;30;9;2;9;10;8;9;5;43;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:02;A 61;1;2;5;0;0;2;2;1;5;19;3;5;5;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:01;A 61;1;7;5;7;7;7;8;6;41;14;2;6;6;6;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:00;A 61;1;4;4;4;5;2;2;1;21;10;4;10;10;11;12;6;49;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:59;A 61;1;2;1;2;2;4;4;2;18;14;3;4;4;6;7;4;27;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:58;A 61;1;6;11;4;5;4;5;3;34;7;3;7;7;5;5;4;36;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:57;A 61;1;6;10;7;33;7;10;2;74;3;3;1;1;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:56;A 61;1;7;7;6;5;5;5;2;31;3;1;9;8;6;6;6;39;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:55;A 61;1;4;6;4;3;3;3;5;24;1;0;2;2;4;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:54;A 61;1;6;12;4;28;2;1;0;44;6;3;8;10;9;11;4;42;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:53;A 61;1;8;14;4;54;5;8;2;74;3;3;6;54;1;2;0;68;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:52;A 61;1;11;14;11;33;11;14;4;93;1;0;4;7;7;7;3;26;0;0;1;1;1;1;0;0;0;0;0;0
30.10.2024;15:51;A 61;1;9;8;9;30;9;27;1;67;3;1;4;3;5;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:50;A 61;1;6;6;7;22;9;18;2;58;2;1;5;5;4;3;3;24;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:49;A 61;1;7;12;6;41;6;9;1;76;3;1;3;3;3;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:48;A 61;1;4;3;5;4;5;5;4;35;1;0;9;9;10;11;7;45;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:47;A 61;1;3;1;3;3;2;2;2;19;3;1;5;6;4;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:46;A 61;1;4;3;6;5;6;7;4;32;2;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:45;A 61;1;11;15;12;27;8;16;2;64;2;0;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:44;A 61;1;3;3;4;27;7;23;1;48;3;2;3;8;3;2;1;21;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:43;A 61;1;8;6;7;17;6;9;3;54;2;1;4;18;1;1;0;23;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:42;A 61;1;5;15;7;32;7;9;3;78;2;0;4;5;7;7;4;24;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:41;A 61;1;9;10;7;33;6;8;2;68;3;2;4;33;3;3;3;44;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;15:40;A 61;1;11;14;11;32;12;18;3;96;2;0;4;4;4;3;3;19;2;3;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:39;A 61;1;3;1;4;18;4;5;3;43;4;2;5;9;5;5;3;25;1;1;2;3;1;1;1;1;0;0;0;0
30.10.2024;15:38;A 61;1;5;35;4;30;6;9;1;70;3;1;7;45;7;10;4;69;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;15:37;A 61;1;7;8;8;10;7;7;4;47;3;0;2;1;2;2;2;8;0;0;1;1;0;0;0;0;0;0;0;0
