Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
30.10.2024;16:50;A160;1;3;9;5;39;4;40;6;77;1;1;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:49;A160;1;5;26;2;88;3;46;8;75;0;0;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:48;A160;1;3;24;5;90;5;14;15;59;2;27;13;53;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;16:47;A160;1;5;43;1;98;1;46;7;79;1;19;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:46;A160;1;1;10;6;84;6;79;8;71;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:45;A160;1;6;53;3;94;3;92;5;47;2;3;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
30.10.2024;16:44;A160;1;1;8;5;83;4;85;6;87;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;0;0
30.10.2024;16:43;A160;1;2;6;4;86;4;81;7;83;1;1;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;16:42;A160;1;5;22;1;53;3;23;7;52;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;16:41;A160;1;5;43;6;41;6;40;5;70;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:40;A160;1;4;30;4;76;4;84;6;76;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
30.10.2024;16:39;A160;1;4;41;0;0;0;100;4;21;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;16:38;A160;1;6;30;4;56;5;73;9;67;1;2;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:37;A160;1;2;9;4;63;5;41;9;75;0;0;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:36;A160;1;5;31;6;14;4;11;4;87;0;0;7;45;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.10.2024;16:35;A160;1;7;77;1;75;3;35;1;74;1;43;3;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.10.2024;16:34;A160;1;4;35;3;80;3;3;8;46;0;0;8;43;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;16:33;A160;1;4;54;5;84;4;64;2;67;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:32;A160;1;3;22;3;90;5;46;4;53;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:31;A160;1;6;22;6;58;6;24;10;72;1;1;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;16:30;A160;1;2;10;4;55;3;48;10;33;1;1;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;16:29;A160;1;1;4;3;67;4;63;7;22;2;4;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
30.10.2024;16:28;A160;1;4;15;4;85;3;79;7;80;0;0;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:27;A160;1;3;13;8;80;8;77;7;76;0;0;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:26;A160;1;0;0;7;79;6;64;8;74;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;16:25;A160;1;2;15;6;81;6;86;7;79;1;23;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:24;A160;1;2;3;6;87;6;80;8;80;0;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:23;A160;1;3;15;5;92;6;76;7;82;2;16;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;16:22;A160;1;9;32;9;84;6;74;6;83;2;4;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
30.10.2024;16:21;A160;1;6;18;4;91;4;87;8;65;1;0;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0
30.10.2024;16:20;A160;1;4;13;2;95;2;93;11;61;2;3;11;69;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;16:19;A160;1;7;55;3;94;3;90;4;89;0;0;3;8;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:18;A160;1;4;50;2;94;2;96;3;92;0;0;3;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;16:17;A160;1;3;9;3;94;5;57;8;73;0;0;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.10.2024;16:16;A160;1;0;0;7;82;6;84;7;78;2;29;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:15;A160;1;3;31;3;94;3;89;8;73;1;2;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.10.2024;16:14;A160;1;7;26;2;67;4;34;0;99;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;16:13;A160;1;0;0;3;52;2;2;10;73;0;0;12;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;16:12;A160;1;5;16;2;56;2;46;10;67;0;0;10;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:11;A160;1;4;18;4;70;3;9;2;94;1;1;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:10;A160;1;7;27;1;44;2;8;15;52;0;0;13;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:09;A160;1;6;20;3;18;3;3;8;80;0;0;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:08;A160;1;8;42;4;91;4;86;5;84;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:07;A160;1;3;19;9;79;7;78;4;72;3;3;4;80;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:06;A160;1;6;61;2;91;3;91;0;100;0;0;1;96;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:05;A160;1;4;24;2;29;3;34;9;65;0;0;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
30.10.2024;16:04;A160;1;2;6;5;69;4;40;4;79;1;13;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:03;A160;1;7;50;3;93;3;87;3;68;5;10;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;0;0;0;0
30.10.2024;16:02;A160;1;5;13;4;30;6;10;4;59;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
30.10.2024;16:01;A160;1;4;17;4;60;4;15;6;16;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:00;A160;1;6;46;3;86;5;42;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;15:59;A160;1;3;15;5;56;5;28;6;75;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:58;A160;1;3;17;4;59;3;54;9;80;1;12;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;15:57;A160;1;5;39;5;33;6;10;5;60;1;6;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;15:56;A160;1;9;55;4;7;5;7;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;15:55;A160;1;7;47;6;14;5;7;2;45;1;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:54;A160;1;4;18;2;49;2;3;5;74;1;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:53;A160;1;7;34;2;8;3;5;8;62;1;3;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;15:52;A160;1;4;25;5;18;5;5;5;26;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;15:51;A160;1;1;3;4;64;3;10;3;73;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;15:50;A160;1;7;89;0;100;3;59;1;44;1;1;3;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;15:49;A160;1;5;15;8;39;4;8;11;46;1;1;8;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:48;A160;1;4;25;6;66;7;23;1;26;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:47;A160;1;5;22;1;65;2;93;7;56;2;4;6;44;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;15:46;A160;1;5;35;3;88;1;93;5;87;2;2;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;15:45;A160;1;4;54;2;92;3;64;3;62;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:44;A160;1;5;57;3;77;5;56;4;65;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:43;A160;1;5;25;3;89;4;64;3;55;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:42;A160;1;2;15;2;85;2;31;11;57;3;2;11;34;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;15:41;A160;1;6;44;5;88;5;69;2;37;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;15:40;A160;1;6;21;2;82;3;69;5;60;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;15:39;A160;1;3;14;4;48;6;15;8;51;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:38;A160;1;4;15;2;60;1;57;7;24;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:37;A160;1;6;31;3;75;3;7;3;37;1;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:36;A160;1;6;33;2;50;5;36;5;13;0;0;3;13;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:35;A160;1;0;0;4;5;5;6;7;79;1;0;7;62;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;15:34;A160;1;1;15;3;58;3;6;7;72;0;0;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:33;A160;1;3;10;2;59;3;5;5;65;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:32;A160;1;2;9;1;19;3;6;3;67;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;15:31;A160;1;7;42;2;2;2;3;11;37;2;3;11;29;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;2;1;3
30.10.2024;15:30;A160;1;9;44;1;6;2;6;3;37;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
30.10.2024;15:29;A160;1;4;17;2;29;3;2;5;66;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;15:28;A160;1;5;24;2;5;2;3;7;80;1;40;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;3
30.10.2024;15:27;A160;1;4;48;3;4;4;4;10;58;1;2;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:26;A160;1;4;21;1;65;2;2;8;78;1;8;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:25;A160;1;4;18;5;70;5;38;2;71;1;10;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:24;A160;1;8;33;4;20;4;6;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:23;A160;1;6;22;3;2;3;3;6;35;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:22;A160;1;4;17;1;28;3;2;3;49;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:21;A160;1;7;36;3;12;5;5;6;62;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;15:20;A160;1;3;13;6;11;3;55;5;88;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;15:19;A160;1;6;32;3;40;3;86;8;22;0;0;7;82;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:18;A160;1;6;25;2;71;4;18;4;70;0;0;6;81;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;15:17;A160;1;6;53;1;87;2;4;7;63;3;4;9;22;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;15:16;A160;1;4;53;4;86;6;21;1;77;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
30.10.2024;15:15;A160;1;6;16;2;1;2;2;8;44;3;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:14;A160;1;3;28;1;73;4;6;3;67;1;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:13;A160;1;5;36;5;85;3;74;4;43;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.10.2024;15:12;A160;1;5;31;3;88;4;91;6;29;2;2;5;30;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
30.10.2024;15:11;A160;1;1;21;1;72;2;71;7;33;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:10;A160;1;5;20;3;63;3;3;6;85;1;1;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:09;A160;1;4;31;1;93;3;4;6;83;0;0;6;71;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:08;A160;1;2;6;2;63;3;4;9;80;0;0;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:07;A160;1;4;24;3;25;3;5;7;84;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:06;A160;1;1;17;1;4;2;4;7;73;1;0;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:05;A160;1;3;14;3;20;6;5;5;86;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:04;A160;1;5;27;3;42;3;5;6;87;1;4;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;15:03;A160;1;3;7;3;94;3;57;9;42;0;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:02;A160;1;7;37;3;82;2;75;2;53;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0
30.10.2024;15:01;A160;1;5;16;2;75;4;21;11;47;1;3;10;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
30.10.2024;15:00;A160;1;6;20;4;49;5;8;5;58;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:59;A160;1;9;39;4;5;4;5;3;69;1;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;14:58;A160;1;2;16;2;3;2;2;3;55;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:57;A160;1;3;18;4;81;4;15;6;80;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;14:56;A160;1;3;14;5;54;6;22;6;65;0;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:55;A160;1;4;32;3;51;1;53;5;76;2;2;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:54;A160;1;5;23;2;74;5;15;4;56;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:53;A160;1;6;24;1;41;1;1;11;50;1;1;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:52;A160;1;4;19;0;0;2;1;4;84;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
30.10.2024;14:51;A160;1;8;22;4;6;3;2;6;77;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:50;A160;1;4;27;5;11;3;11;6;79;0;0;8;48;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:49;A160;1;4;24;2;96;3;93;5;68;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:48;A160;1;2;10;1;42;2;45;9;42;2;1;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
30.10.2024;14:47;A160;1;7;45;4;27;5;6;4;72;2;2;7;48;0;0;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;1;3;0;0
30.10.2024;14:46;A160;1;5;32;2;12;2;3;3;5;1;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;14:45;A160;1;2;8;1;64;2;2;5;68;0;0;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:44;A160;1;5;28;4;91;4;19;5;83;1;30;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;14:43;A160;1;9;38;3;87;3;87;1;84;1;67;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:42;A160;1;7;33;3;11;3;2;6;59;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:41;A160;1;5;52;1;78;3;17;2;54;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:40;A160;1;5;39;1;1;1;1;4;43;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:39;A160;1;6;31;3;2;4;3;8;76;0;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:38;A160;1;2;6;3;9;5;8;2;77;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:37;A160;1;6;33;5;33;5;14;7;50;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;14:36;A160;1;4;17;2;47;2;3;4;64;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:35;A160;1;3;21;4;9;5;5;4;60;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:34;A160;1;2;7;1;30;1;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:33;A160;1;8;34;0;0;1;0;9;42;2;5;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
30.10.2024;14:32;A160;1;4;24;2;2;3;2;6;24;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;14:31;A160;1;6;29;2;2;2;2;5;43;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:30;A160;1;1;7;3;26;3;25;4;47;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:29;A160;1;5;27;1;81;2;28;6;75;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:28;A160;1;2;11;2;56;2;7;5;54;1;1;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:27;A160;1;2;6;4;61;6;17;4;53;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:26;A160;1;4;18;3;9;2;3;8;60;0;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.10.2024;14:25;A160;1;5;37;1;65;1;1;7;45;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:24;A160;1;6;27;3;53;4;8;7;74;2;47;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:23;A160;1;2;11;2;25;2;5;5;70;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:22;A160;1;5;19;1;46;1;2;5;53;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:21;A160;1;3;12;5;6;4;3;4;79;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:20;A160;1;3;21;4;50;7;15;4;84;0;0;6;8;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:19;A160;1;6;19;3;53;3;8;7;66;0;0;6;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:18;A160;1;3;9;4;30;3;10;8;45;3;3;11;35;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;1;3;0;0;0;0
30.10.2024;14:17;A160;1;5;31;2;47;4;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.10.2024;14:16;A160;1;6;46;0;0;0;0;6;45;3;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:15;A160;1;3;14;4;18;4;11;3;55;2;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:14;A160;1;5;23;2;97;3;91;1;67;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:13;A160;1;6;28;1;22;1;26;3;35;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:12;A160;1;7;43;3;5;2;51;4;56;2;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;1;0;0
30.10.2024;14:11;A160;1;4;21;6;83;4;21;4;38;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0
30.10.2024;14:10;A160;1;7;30;4;87;4;84;2;78;2;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:09;A160;1;3;38;2;98;4;91;3;9;0;0;3;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.10.2024;14:08;A160;1;4;23;2;75;2;56;7;23;0;0;7;24;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;14:07;A160;1;3;40;1;11;2;3;6;58;1;1;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
