Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
19.08.2024;06:25;A181;1;1;2;3;53;1;1;0;100;0;0;0;0;2;10;2;41;1;34;2;38;1;2;0;0;0;0;0;0;0;0
19.08.2024;06:24;A181;1;0;0;3;5;1;2;0;100;0;0;0;0;3;68;1;16;1;8;1;8;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:23;A181;1;2;1;1;2;0;0;0;100;0;0;0;0;2;2;1;17;1;14;2;14;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:22;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;5;14;4;23;2;2;3;7;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:21;A181;1;1;1;3;7;0;0;0;100;0;0;0;0;4;6;5;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:20;A181;1;2;21;4;15;1;6;0;100;0;0;0;0;2;4;2;20;4;15;2;10;0;0;0;0;3;7;0;0;0;0
19.08.2024;06:19;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;7;40;3;21;3;4;2;1;2;3;0;0;0;0;0;0;0;0
19.08.2024;06:18;A181;1;0;0;1;3;1;2;0;100;0;0;0;0;1;2;1;44;0;0;1;45;0;0;0;0;2;3;0;0;0;0
19.08.2024;06:17;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;5;15;5;41;2;18;4;27;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:16;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;2;76;1;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:15;A181;1;0;0;4;57;1;1;0;100;0;0;0;0;3;74;2;33;1;2;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;06:14;A181;1;3;7;5;16;3;3;0;100;0;0;0;0;3;33;1;7;1;7;1;2;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:13;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;5;7;5;12;0;0;1;22;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:12;A181;1;0;0;1;1;0;7;0;100;0;0;0;0;0;10;4;16;3;4;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:11;A181;1;0;0;1;16;1;49;0;100;0;0;3;17;3;69;2;2;2;19;2;26;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:10;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;3;12;1;4;3;9;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:09;A181;1;0;0;2;3;1;1;0;100;0;0;2;4;2;4;1;17;0;0;0;0;0;0;0;0;2;3;0;0;0;0
19.08.2024;06:08;A181;1;0;0;2;5;0;0;0;100;0;0;2;3;2;2;1;15;1;22;1;5;0;0;0;0;2;7;0;0;0;0
19.08.2024;06:07;A181;1;0;0;3;17;1;2;0;100;0;0;2;4;4;11;2;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:06;A181;1;1;2;2;3;2;12;0;100;0;0;3;6;5;7;2;7;0;0;3;33;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:05;A181;1;1;2;1;3;0;0;0;100;0;0;2;5;7;13;5;17;2;3;3;4;0;0;0;0;2;34;0;0;1;1
19.08.2024;06:04;A181;1;0;0;0;0;1;6;0;100;0;0;1;4;4;16;1;25;1;27;1;17;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:03;A181;1;0;0;3;7;2;8;0;100;0;0;1;13;4;74;2;28;0;10;0;14;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:02;A181;1;0;0;4;4;0;0;0;100;0;0;2;7;3;12;1;27;1;25;1;13;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:01;A181;1;0;0;1;1;1;1;0;100;0;0;3;13;5;12;1;38;0;0;0;0;0;0;0;0;1;2;1;2;0;0
19.08.2024;06:00;A181;1;1;3;2;3;0;0;0;100;0;0;4;10;6;42;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:59;A181;1;0;0;0;0;0;0;0;100;0;0;3;9;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:58;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;1;3;1;30;2;15;1;15;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:57;A181;1;0;0;0;0;0;0;0;100;0;0;2;5;5;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;05:56;A181;1;1;1;4;5;1;1;0;100;0;0;3;19;3;17;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:55;A181;1;0;0;1;2;1;3;0;100;0;0;3;11;5;16;2;32;1;29;1;8;0;0;0;0;2;2;0;0;0;0
19.08.2024;05:54;A181;1;0;0;3;2;1;8;0;100;0;0;3;17;3;38;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:53;A181;1;1;3;1;3;1;4;0;100;0;0;0;0;1;2;4;3;1;1;0;0;0;0;0;0;0;1;0;0;0;0
19.08.2024;05:52;A181;1;0;0;2;3;0;0;0;100;0;0;4;16;5;13;2;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:51;A181;1;1;1;2;4;1;2;0;100;0;0;3;24;6;26;1;12;0;33;0;38;0;0;0;0;2;3;0;0;0;0
19.08.2024;05:50;A181;1;0;0;1;1;1;5;0;100;0;0;4;16;5;17;0;0;2;8;2;17;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:49;A181;1;0;0;1;3;1;2;0;100;0;0;1;6;3;13;0;0;0;0;1;1;0;0;0;0;3;4;0;0;0;0
19.08.2024;05:48;A181;1;0;0;2;2;0;0;0;100;0;0;3;13;2;38;3;3;0;0;1;2;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:47;A181;1;0;0;2;6;0;0;0;100;0;0;3;5;6;35;4;12;0;0;1;18;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:46;A181;1;0;0;1;1;0;0;0;100;0;0;2;7;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:45;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;6;1;12;1;40;1;8;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:44;A181;1;0;0;1;1;0;43;0;100;0;0;2;8;0;53;4;46;0;0;1;31;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:43;A181;1;0;0;1;3;1;29;0;100;0;0;3;12;8;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:42;A181;1;0;0;1;1;0;0;0;100;0;0;4;10;5;8;2;16;4;13;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:41;A181;1;0;0;2;5;2;7;0;100;0;0;3;6;6;19;3;3;1;3;3;22;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:40;A181;1;0;0;0;0;0;0;0;100;0;0;5;12;4;23;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:39;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;3;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:38;A181;1;0;1;2;3;0;0;0;100;0;0;3;9;7;17;2;6;1;25;1;22;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:37;A181;1;1;0;0;0;1;23;0;100;0;0;3;10;3;52;1;12;0;0;1;2;0;0;1;1;1;2;1;2;0;0
19.08.2024;05:36;A181;1;1;1;4;6;1;1;0;100;0;0;3;8;4;23;2;26;1;36;1;32;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:35;A181;1;0;0;1;1;1;1;0;100;0;0;2;5;4;10;0;0;0;0;1;38;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:34;A181;1;0;0;2;10;1;6;0;100;0;0;1;4;1;2;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:33;A181;1;0;0;0;0;0;0;0;100;0;0;3;18;7;32;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:32;A181;1;0;0;3;6;4;22;0;100;0;0;3;9;5;8;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:31;A181;1;0;0;1;3;0;0;0;100;0;0;5;12;4;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:30;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;4;8;3;3;0;0;3;11;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:29;A181;1;0;0;1;1;1;2;0;100;0;0;1;11;3;12;0;0;1;40;1;54;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:28;A181;1;0;0;1;2;1;1;0;100;0;0;0;0;0;0;1;64;0;0;0;82;0;0;0;0;0;0;1;1;0;0
19.08.2024;05:27;A181;1;1;1;2;3;1;2;0;100;0;0;2;3;3;5;0;10;1;9;1;44;0;0;0;0;2;4;0;0;0;0
19.08.2024;05:26;A181;1;0;0;2;3;0;0;0;100;0;0;4;9;2;5;2;42;1;30;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:25;A181;1;0;0;0;0;0;0;0;100;0;0;2;8;3;5;2;51;2;14;0;18;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:24;A181;1;0;0;2;4;0;0;0;100;0;0;3;5;3;4;1;12;0;0;1;9;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:23;A181;1;0;0;1;2;1;4;0;100;0;0;1;5;2;6;1;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;05:22;A181;1;0;0;1;2;1;5;0;100;0;0;0;0;4;16;1;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:21;A181;1;0;0;3;8;2;11;0;100;0;0;4;7;2;24;1;1;2;36;1;1;0;0;0;0;1;2;0;0;0;0
19.08.2024;05:20;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:19;A181;1;0;0;0;0;1;1;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:18;A181;1;1;2;1;2;1;4;0;100;0;0;3;9;4;8;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:17;A181;1;0;0;2;3;1;6;0;100;0;0;1;1;1;1;1;18;1;2;2;14;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:16;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;1;2;2;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:15;A181;1;0;0;1;3;0;0;0;100;0;0;3;8;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:14;A181;1;0;0;2;3;1;3;0;100;0;0;1;3;1;3;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:13;A181;1;1;1;2;7;2;9;0;100;0;0;1;3;1;5;2;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:12;A181;1;1;1;1;1;1;2;0;100;0;0;2;8;4;6;0;0;1;2;1;18;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:11;A181;1;0;0;2;3;2;4;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:10;A181;1;0;0;1;2;0;0;0;100;0;0;3;6;3;5;1;1;1;1;0;29;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:09;A181;1;0;0;0;0;0;0;0;100;0;0;2;7;3;10;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:08;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:07;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:06;A181;1;0;0;0;0;1;15;0;100;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:05;A181;1;0;0;0;0;1;3;0;100;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:04;A181;1;0;0;0;0;0;0;0;100;0;0;3;6;4;6;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:03;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:02;A181;1;0;0;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:01;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:00;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;1;1;0;0;1;21;1;37;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:59;A181;1;1;1;2;3;2;13;0;100;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.08.2024;04:58;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;1;0;12;0;17;1;14;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:57;A181;1;0;0;2;1;2;4;0;100;0;0;0;0;1;3;1;28;1;1;1;23;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:56;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:55;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:54;A181;1;0;0;0;0;0;0;0;100;0;0;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:53;A181;1;0;0;0;0;0;0;0;100;0;0;3;10;6;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:52;A181;1;0;0;1;1;1;2;0;100;0;0;2;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:51;A181;1;0;0;1;1;1;1;0;100;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:50;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;8;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:49;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:48;A181;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:47;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:46;A181;1;1;2;1;2;0;0;0;100;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:45;A181;1;0;0;0;0;1;6;0;100;0;0;1;1;1;1;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:44;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;0;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:43;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;1;2;1;51;1;47;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:42;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;1;2;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:41;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;2;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:40;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;1;2;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:39;A181;1;0;0;1;1;1;1;0;100;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:38;A181;1;0;0;1;1;1;2;0;100;0;0;2;4;2;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:37;A181;1;0;0;0;0;0;0;0;100;0;0;3;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:36;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:35;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:34;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:33;A181;1;0;0;1;3;0;0;0;100;0;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.08.2024;04:32;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:31;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:30;A181;1;0;0;1;1;1;3;0;100;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:29;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:28;A181;1;0;0;2;2;0;0;0;100;0;0;1;2;1;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:27;A181;1;0;0;2;3;2;5;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:26;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:25;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:24;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;2;4;1;33;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.08.2024;04:23;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:22;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:21;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:20;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
19.08.2024;04:19;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:18;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:17;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:16;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;04:15;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:14;A181;1;0;0;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:13;A181;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:12;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:11;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:10;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:09;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:08;A181;1;0;0;1;2;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:07;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:06;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:05;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:04;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:03;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:02;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:01;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:00;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:59;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:58;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:57;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:56;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:55;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:54;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:53;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:52;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:51;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:50;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;1;1;4;2;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:49;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;27;1;36;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:48;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:47;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:46;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:45;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:44;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:43;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:42;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:41;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:40;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:39;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:38;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:37;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:36;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:35;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:34;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:33;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
19.08.2024;03:32;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:31;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:30;A181;1;0;0;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:29;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:28;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:27;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:26;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:25;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
