Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
19.08.2024;07:09;A107;1;3;11;0;0;1;42;1;1;0;0;3;2;0;0;4;55;2;33;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:08;A107;1;2;14;3;2;0;0;4;5;2;5;3;6;0;0;5;41;5;23;5;5;1;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
19.08.2024;07:07;A107;1;6;47;6;8;2;28;7;7;4;9;5;40;1;1;2;2;2;91;2;2;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:06;A107;1;1;18;2;2;1;1;2;2;0;0;6;9;0;0;4;3;7;21;4;3;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:05;A107;1;1;1;1;1;0;0;1;1;0;0;1;1;0;26;7;26;3;29;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:04;A107;1;1;2;2;1;4;7;4;7;2;3;1;18;1;10;5;55;2;45;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:03;A107;1;3;36;2;2;2;22;3;3;0;0;1;2;0;0;5;66;4;55;5;9;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:02;A107;1;0;0;2;5;2;43;2;6;0;0;3;5;0;0;7;61;7;40;6;23;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:01;A107;1;1;1;3;4;1;6;2;5;2;4;4;8;1;2;6;41;0;0;8;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:00;A107;1;2;8;2;2;0;0;3;2;1;3;1;3;0;0;6;51;4;11;6;19;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:59;A107;1;4;44;4;3;1;1;6;3;0;0;5;15;0;0;3;28;2;50;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:58;A107;1;1;3;2;2;1;1;4;2;0;0;1;3;0;0;4;21;9;73;3;4;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:57;A107;1;1;5;1;1;4;4;4;4;0;0;2;4;0;0;4;4;5;90;5;5;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:56;A107;1;2;7;2;2;2;3;5;4;0;0;3;36;0;0;9;31;9;67;8;10;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:55;A107;1;2;3;2;2;2;2;4;2;0;0;3;2;1;43;13;55;9;56;12;30;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:54;A107;1;1;2;1;1;1;19;2;2;0;0;2;3;0;0;3;38;3;58;5;28;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:53;A107;1;3;37;2;4;2;30;6;8;0;0;2;3;1;1;7;33;6;42;6;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:52;A107;1;1;37;2;2;1;2;3;2;1;2;4;15;0;0;2;10;4;57;3;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:51;A107;1;1;10;1;1;2;55;3;3;0;0;1;1;1;3;9;72;9;42;8;21;8;11;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:50;A107;1;3;23;3;3;3;23;5;6;0;0;1;14;1;21;8;19;1;1;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:49;A107;1;2;10;1;1;2;2;3;5;1;2;5;9;2;31;5;30;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:48;A107;1;0;0;0;0;0;0;1;0;0;0;2;3;0;0;5;4;4;5;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:47;A107;1;4;6;3;3;0;0;3;2;0;0;3;3;1;17;4;9;7;60;4;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:46;A107;1;3;54;3;4;3;4;3;5;0;0;2;3;1;29;3;66;2;33;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:45;A107;1;4;32;4;6;2;2;6;6;0;0;3;6;0;0;8;11;10;59;9;12;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:44;A107;1;1;4;1;2;1;1;2;3;0;0;4;5;0;0;3;10;8;50;3;6;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:43;A107;1;0;7;2;5;2;23;3;9;0;0;0;0;0;0;8;45;5;63;7;9;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:42;A107;1;2;55;2;2;1;19;3;2;1;2;2;3;0;0;4;40;4;43;5;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:41;A107;1;1;23;1;1;0;0;1;1;0;0;6;6;0;0;7;27;4;6;7;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:40;A107;1;0;0;0;0;1;2;2;1;1;2;3;5;1;11;6;43;7;42;5;6;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:39;A107;1;2;7;3;3;3;17;5;5;2;4;3;3;0;0;8;18;7;39;8;8;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:38;A107;1;3;29;2;2;0;0;2;2;0;0;1;1;1;3;5;32;4;52;6;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:37;A107;1;0;0;1;1;1;2;2;2;0;0;6;13;0;0;7;25;6;17;7;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:36;A107;1;2;35;1;1;1;2;3;3;0;0;0;0;0;0;6;70;7;61;6;10;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:35;A107;1;4;51;5;5;2;5;6;6;1;2;1;3;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:34;A107;1;1;5;1;1;1;30;2;2;0;0;3;7;1;1;5;14;5;69;5;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:33;A107;1;0;0;1;3;3;31;2;5;0;0;6;6;0;0;3;28;6;67;3;5;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:32;A107;1;0;0;1;1;0;0;1;2;1;2;3;4;1;25;7;49;6;41;5;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:31;A107;1;0;0;0;0;1;15;1;1;0;0;1;1;0;0;9;61;5;24;10;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:30;A107;1;3;24;2;2;0;0;2;2;1;3;3;16;2;1;4;35;2;11;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:29;A107;1;2;36;3;3;1;17;3;3;0;0;2;3;0;0;4;27;3;39;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:28;A107;1;0;0;0;0;0;100;0;0;1;3;2;3;0;0;5;47;2;43;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:27;A107;1;1;2;2;1;1;58;2;2;0;0;3;3;0;0;7;51;3;10;6;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:26;A107;1;0;0;1;0;3;9;4;4;1;2;1;1;0;0;5;67;5;59;7;15;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:25;A107;1;1;2;1;1;2;2;2;2;0;0;2;4;0;0;6;40;4;45;3;25;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:24;A107;1;3;16;3;5;1;4;3;4;1;3;3;7;0;0;3;38;5;35;4;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:23;A107;1;2;39;2;2;0;0;2;2;0;0;0;0;0;0;6;11;5;41;6;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:22;A107;1;0;0;0;0;0;0;2;2;1;2;1;1;0;0;7;58;2;20;8;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:21;A107;1;1;2;1;1;1;20;3;4;0;0;3;7;0;0;8;61;5;55;8;11;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:20;A107;1;2;36;2;2;2;6;4;3;0;0;0;0;0;0;5;17;5;25;6;8;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:19;A107;1;1;1;1;1;2;31;3;3;0;0;3;4;1;1;5;25;4;5;5;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:18;A107;1;0;0;0;0;1;12;1;1;0;0;0;0;0;0;3;35;3;30;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:17;A107;1;2;32;2;2;5;6;5;5;0;0;0;0;0;0;3;48;1;33;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:16;A107;1;2;20;3;4;3;2;4;7;1;2;1;1;0;0;4;13;4;32;4;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:15;A107;1;0;0;0;0;2;3;1;2;0;0;1;1;1;2;4;13;4;6;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:14;A107;1;1;1;3;2;1;6;3;6;0;0;7;6;0;0;5;56;2;3;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:13;A107;1;3;33;1;2;0;0;1;2;0;0;0;0;1;13;5;13;4;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:12;A107;1;2;26;3;3;1;9;3;3;1;2;1;1;0;0;4;34;6;88;4;7;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:11;A107;1;1;2;3;2;5;37;4;4;2;5;4;6;0;0;2;12;7;61;2;2;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:10;A107;1;1;6;1;1;0;0;1;1;0;0;2;2;0;0;4;6;3;5;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:09;A107;1;1;24;0;0;0;0;0;0;1;2;2;4;0;0;3;26;2;12;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:08;A107;1;1;10;2;2;1;1;3;2;0;0;2;2;0;0;3;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:07;A107;1;1;15;1;1;0;0;1;1;0;0;1;1;0;0;4;30;3;3;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:06;A107;1;3;24;4;4;1;1;4;3;0;0;0;0;0;0;3;2;5;7;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:05;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;4;32;4;34;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:04;A107;1;1;21;1;1;3;6;4;4;2;4;8;22;0;0;6;30;2;16;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:03;A107;1;3;44;2;3;1;1;2;2;1;4;1;1;0;0;4;55;4;51;7;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:02;A107;1;0;0;1;1;0;0;1;1;1;2;4;7;0;0;2;13;3;23;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:01;A107;1;0;0;1;6;1;17;1;6;0;0;0;0;0;0;2;13;2;43;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:00;A107;1;1;14;1;1;2;1;3;2;0;0;1;1;1;1;1;2;8;31;2;2;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:59;A107;1;0;0;0;0;1;12;1;1;0;0;0;0;0;0;5;33;2;2;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:58;A107;1;1;11;1;2;1;2;1;2;1;2;1;2;0;0;3;20;2;27;4;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:57;A107;1;1;59;1;1;0;0;2;1;1;2;2;1;0;0;1;1;2;34;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:56;A107;1;1;16;1;1;0;0;3;2;0;0;0;0;0;0;2;17;3;18;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:55;A107;1;3;60;3;3;1;1;5;4;0;0;2;2;0;0;7;42;5;14;7;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:54;A107;1;3;6;3;4;1;2;4;4;0;0;1;1;1;20;5;15;5;18;3;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:53;A107;1;0;0;0;0;1;1;1;1;0;0;2;2;1;21;5;32;1;32;7;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:52;A107;1;1;4;0;0;1;1;2;1;0;0;2;2;0;0;4;43;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:51;A107;1;0;0;1;1;1;5;4;6;2;5;3;9;0;0;5;59;3;11;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:50;A107;1;5;36;3;2;2;2;3;2;3;8;2;3;1;1;4;43;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:49;A107;1;1;5;2;5;3;6;4;6;0;0;1;1;1;23;3;34;4;6;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:48;A107;1;1;34;1;1;0;0;1;1;1;2;1;1;0;0;4;18;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:47;A107;1;1;33;1;1;0;0;3;2;0;0;0;0;0;0;3;3;3;9;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:46;A107;1;2;12;1;1;2;2;1;1;1;2;2;5;0;0;2;34;3;44;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:45;A107;1;1;8;2;3;0;0;2;2;0;0;1;1;0;0;3;4;3;9;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:44;A107;1;0;5;0;0;1;16;0;3;0;0;2;2;0;0;5;47;3;3;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:43;A107;1;2;18;4;4;1;42;4;5;0;0;1;1;0;0;2;23;2;3;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:42;A107;1;0;0;0;0;1;29;2;5;0;0;2;3;0;0;9;44;6;15;5;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:41;A107;1;0;0;0;0;1;1;1;1;1;2;1;2;0;0;3;19;2;3;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:40;A107;1;1;10;1;1;0;0;2;1;0;0;0;0;0;0;1;1;6;21;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:39;A107;1;1;11;1;1;0;0;2;1;0;0;1;1;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:38;A107;1;2;2;1;1;0;0;2;1;1;2;2;2;0;0;4;23;6;74;4;5;6;10;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
19.08.2024;05:37;A107;1;1;6;1;1;1;15;2;2;0;0;0;0;0;0;5;35;2;28;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:36;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:35;A107;1;1;28;0;1;1;2;0;1;0;0;0;0;0;0;1;7;2;25;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.08.2024;05:34;A107;1;1;12;1;0;3;11;3;3;0;0;1;1;0;0;3;50;4;16;3;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:33;A107;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;3;3;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:32;A107;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;3;2;7;33;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:31;A107;1;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:30;A107;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:29;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:28;A107;1;0;0;1;7;2;11;5;11;0;0;2;3;0;0;0;0;3;28;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:27;A107;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;3;6;2;6;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:26;A107;1;1;14;1;3;1;12;1;4;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:25;A107;1;1;4;0;0;1;1;1;2;0;0;0;0;0;0;3;2;1;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:24;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:23;A107;1;1;2;1;1;0;0;3;2;0;0;0;0;0;0;2;2;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:22;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:21;A107;1;1;5;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:20;A107;1;1;21;1;1;1;1;4;3;1;2;1;2;0;0;0;0;5;54;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:19;A107;1;2;7;2;1;0;0;1;1;0;0;1;1;0;0;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:18;A107;1;1;3;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:17;A107;1;1;31;0;0;2;2;2;1;1;4;1;1;0;0;1;1;2;7;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:16;A107;1;0;0;1;1;0;0;2;1;1;2;2;3;0;0;0;0;2;33;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:15;A107;1;0;0;0;0;5;39;2;2;0;0;1;1;0;0;0;0;4;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:14;A107;1;0;0;3;2;1;15;1;5;0;0;2;8;0;0;1;1;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:13;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:12;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:11;A107;1;0;0;0;0;1;12;2;2;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:10;A107;1;0;0;0;0;1;3;1;2;0;0;1;1;0;0;2;4;2;4;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:09;A107;1;0;0;0;0;1;13;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:08;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:07;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:06;A107;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;3;30;1;1;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:05;A107;1;1;2;1;1;0;0;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:04;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:03;A107;1;0;0;0;0;1;4;1;3;0;0;1;0;0;0;3;4;2;32;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:02;A107;1;1;7;1;1;1;1;3;2;0;0;1;1;1;3;0;0;3;15;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:01;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:00;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:59;A107;1;0;0;1;1;1;1;1;1;0;0;0;0;1;2;3;2;4;6;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:58;A107;1;2;30;2;3;1;2;2;3;0;0;3;2;0;0;2;26;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:57;A107;1;1;8;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:56;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:55;A107;1;0;0;0;0;1;1;2;2;0;0;0;0;0;0;1;1;2;12;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:54;A107;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:53;A107;1;0;0;0;0;1;4;1;3;0;0;0;0;1;1;1;5;3;23;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
