Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
19.08.2024;06:09;A 34;1;0;0;0;0;2;34;4;33;4;7;5;5;0;0;3;6;0;0;0;0;1;22;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:08;A 34;1;0;0;0;0;1;94;0;90;7;12;6;4;0;0;6;6;0;0;0;0;1;56;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:07;A 34;1;0;0;0;0;2;44;4;54;3;4;7;10;0;0;1;1;0;0;0;0;1;69;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:06;A 34;1;0;0;0;0;1;41;2;37;4;11;5;5;0;0;1;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:05;A 34;1;0;0;0;0;2;77;2;54;4;7;3;3;0;0;3;7;0;0;0;0;2;21;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:04;A 34;1;0;0;0;0;2;39;3;24;6;6;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:03;A 34;1;0;0;0;0;1;48;2;23;4;7;5;3;0;0;1;0;0;0;0;0;4;44;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:02;A 34;1;0;0;0;0;2;90;2;33;4;5;3;2;0;0;3;3;0;0;0;0;3;13;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:01;A 34;1;0;0;0;0;1;99;1;99;5;6;3;3;0;0;4;13;0;0;0;0;2;9;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:00;A 34;1;0;0;0;0;1;32;1;32;2;1;2;1;0;0;2;7;0;0;0;0;3;9;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:59;A 34;1;0;0;0;0;1;68;2;68;9;32;6;11;0;0;2;5;0;0;0;0;1;42;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:58;A 34;1;0;0;0;0;3;34;6;28;4;8;4;3;0;0;1;1;0;0;0;0;2;20;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:57;A 34;1;0;0;0;0;3;48;2;25;5;10;4;3;0;0;2;1;0;0;0;0;6;47;2;14;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:56;A 34;1;0;0;0;0;1;35;2;27;2;1;4;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:55;A 34;1;0;0;0;0;4;52;3;36;3;3;2;1;0;0;1;1;0;0;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:54;A 34;1;0;0;0;0;1;99;1;99;5;4;2;2;0;0;1;0;0;0;0;0;2;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:53;A 34;1;0;0;0;0;2;34;3;53;3;2;4;3;0;0;1;0;0;0;0;0;1;18;1;12;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:52;A 34;1;0;0;0;0;1;24;2;20;3;8;3;4;0;0;1;5;0;0;0;0;4;17;1;11;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:51;A 34;1;0;0;0;0;0;63;4;59;6;23;5;25;0;0;2;1;0;0;0;0;4;28;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:50;A 34;1;0;0;0;0;1;68;3;70;2;7;4;8;0;0;5;7;0;0;0;0;4;10;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:49;A 34;1;0;0;0;0;2;84;4;41;4;12;3;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:48;A 34;1;0;0;0;0;5;45;5;16;6;10;2;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;
19.08.2024;05:47;A 34;1;0;0;0;0;1;25;4;38;4;5;5;7;0;0;1;4;0;0;0;0;2;65;1;13;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:46;A 34;1;0;0;0;0;2;21;3;11;3;2;2;1;0;0;0;0;0;0;0;0;1;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:45;A 34;1;0;0;0;0;0;54;3;61;1;42;3;4;0;0;2;6;0;0;0;0;2;53;3;34;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:44;A 34;1;0;0;0;0;2;40;3;28;5;9;5;10;0;0;3;2;0;0;0;0;3;37;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:43;A 34;1;0;0;0;0;0;53;3;33;4;17;1;0;0;0;0;0;0;0;0;0;1;3;1;4;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:42;A 34;1;0;0;0;0;1;59;0;47;3;10;5;5;0;0;1;0;0;0;0;0;2;41;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
19.08.2024;05:41;A 34;1;0;0;0;0;0;100;1;79;4;9;3;2;0;0;1;4;0;0;0;0;1;8;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:40;A 34;1;0;0;0;0;2;81;2;81;4;3;1;1;0;0;1;0;0;0;0;0;4;14;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:39;A 34;1;0;0;0;0;3;75;1;51;4;4;1;1;0;0;1;1;0;0;0;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:38;A 34;1;0;0;0;0;5;67;4;21;6;7;4;5;0;0;1;5;0;0;0;0;2;23;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:37;A 34;1;0;0;0;0;2;27;2;3;4;4;1;0;0;0;0;0;0;0;0;0;4;32;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:36;A 34;1;0;0;0;0;1;71;3;9;3;3;2;1;0;0;2;5;0;0;0;0;4;46;1;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:35;A 34;1;0;0;0;0;4;66;4;10;6;9;1;0;0;0;3;3;0;0;0;0;2;14;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:34;A 34;1;0;0;0;0;3;21;4;17;3;6;5;4;0;0;4;5;0;0;0;0;2;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:33;A 34;1;0;0;0;0;3;44;6;30;6;11;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:32;A 34;1;0;0;0;0;2;67;5;13;4;6;2;1;0;0;1;0;0;0;0;0;1;11;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:31;A 34;1;0;0;0;0;1;9;2;4;1;1;1;0;0;0;3;4;0;0;0;0;1;15;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:30;A 34;1;0;0;0;0;1;6;5;13;1;0;2;1;0;0;1;0;0;0;0;0;2;14;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:29;A 34;1;0;0;0;0;4;25;5;7;2;2;3;2;0;0;4;10;0;0;0;0;5;34;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:28;A 34;1;0;0;0;0;2;48;2;37;3;6;2;1;0;0;1;4;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:27;A 34;1;0;0;0;0;2;32;5;15;5;5;4;3;0;0;1;0;0;0;0;0;1;3;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:26;A 34;1;0;0;0;0;5;60;4;23;5;13;3;4;0;0;1;0;0;0;0;0;1;9;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:25;A 34;1;0;0;0;0;0;0;3;6;0;0;1;1;0;0;0;0;0;0;0;0;2;9;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:24;A 34;1;0;0;0;0;2;73;3;7;5;6;2;1;0;0;3;3;0;0;0;0;2;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:23;A 34;1;0;0;0;0;3;51;0;0;0;0;0;0;0;0;1;4;0;0;0;0;4;51;3;10;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:22;A 34;1;0;0;0;0;3;58;2;41;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:21;A 34;1;0;0;0;0;2;13;0;0;1;0;0;0;0;0;1;3;0;0;0;0;2;21;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:20;A 34;1;0;0;0;0;2;38;1;30;2;3;1;1;0;0;2;5;0;0;0;0;3;19;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:19;A 34;1;0;0;0;0;1;6;4;8;1;0;2;1;0;0;4;4;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:18;A 34;1;0;0;0;0;1;5;0;0;1;0;0;0;0;0;1;3;0;0;0;0;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:17;A 34;1;0;0;0;0;1;55;1;48;2;11;0;0;0;0;4;8;0;0;0;0;3;32;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:16;A 34;1;0;0;0;0;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:15;A 34;1;0;0;0;0;1;5;0;0;1;0;0;0;0;0;1;3;0;0;0;0;2;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:14;A 34;1;0;0;0;0;0;5;3;3;1;0;1;0;0;0;0;0;0;0;0;0;1;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:13;A 34;1;0;0;0;0;4;40;7;32;3;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:12;A 34;1;0;0;0;0;1;57;1;52;1;4;2;2;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:11;A 34;1;0;0;0;0;3;33;4;10;4;5;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:10;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:09;A 34;1;0;0;0;0;1;10;3;7;1;0;2;3;0;0;0;0;0;0;0;0;1;10;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:08;A 34;1;0;0;0;0;2;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:07;A 34;1;0;0;0;0;1;5;0;0;1;1;0;0;0;0;1;4;0;0;0;0;2;11;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:06;A 34;1;0;0;0;0;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:05;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:04;A 34;1;0;0;0;0;3;20;4;10;2;4;3;4;0;0;0;0;0;0;0;0;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:03;A 34;1;0;0;0;0;0;0;5;8;0;0;2;2;0;0;1;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:02;A 34;1;0;0;0;0;1;25;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:01;A 34;1;0;0;0;0;3;28;0;17;1;1;0;0;0;0;2;2;0;0;0;0;3;11;1;8;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;05:00;A 34;1;0;0;0;0;3;64;6;62;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:59;A 34;1;0;0;0;0;3;41;3;38;3;8;2;3;0;0;3;7;0;0;0;0;4;15;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:58;A 34;1;0;0;0;0;3;73;1;46;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:57;A 34;1;0;0;0;0;4;7;3;18;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:56;A 34;1;0;0;0;0;2;19;2;15;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:55;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:54;A 34;1;0;0;0;0;1;4;0;0;1;0;0;0;0;0;3;1;0;0;0;0;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:53;A 34;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:52;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:51;A 34;1;0;0;0;0;0;0;2;9;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:50;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;13;1;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:49;A 34;1;0;0;0;0;2;8;4;8;1;1;1;1;0;0;1;1;0;0;0;0;2;47;1;62;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:48;A 34;1;0;0;0;0;0;38;3;8;4;4;2;1;0;0;0;0;0;0;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:47;A 34;1;0;0;0;0;4;24;6;15;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:46;A 34;1;0;0;0;0;0;0;1;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:45;A 34;1;0;0;0;0;0;0;1;6;0;0;1;1;0;0;1;4;0;0;0;0;2;18;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:44;A 34;1;0;0;0;0;0;4;3;7;1;0;1;1;0;0;1;1;0;0;0;0;1;13;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:43;A 34;1;0;0;0;0;2;19;1;7;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
19.08.2024;04:42;A 34;1;0;0;0;0;3;31;3;23;3;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:41;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:40;A 34;1;0;0;0;0;0;22;0;22;0;0;0;0;0;0;1;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:39;A 34;1;0;0;0;0;1;99;1;99;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:38;A 34;1;0;0;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;11;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:37;A 34;1;0;0;0;0;1;48;0;39;1;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:36;A 34;1;0;0;0;0;1;28;1;22;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:35;A 34;1;0;0;0;0;3;19;1;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:34;A 34;1;0;0;0;0;1;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:33;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:32;A 34;1;0;0;0;0;1;21;4;11;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;04:31;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
