Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
19.08.2024;07:12;A 45;1;0;0;2;2;0;0;2;9;0;0;0;0;0;0;1;19;2;2;1;25;0;0;0;0;0;0;0;0;0;0;7;7;0;0;5;30;4;8;4;15;1;41;1;96;1;6;1;86;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:11;A 45;1;0;0;1;1;0;0;1;8;0;38;0;0;0;0;0;0;1;2;1;15;1;43;0;0;0;0;0;0;0;0;3;3;2;2;3;7;6;22;1;5;1;44;2;5;1;5;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:10;A 45;1;0;0;3;4;0;0;2;16;1;65;1;4;1;1;0;0;0;0;0;0;2;68;0;0;3;2;1;1;0;0;4;5;6;15;5;15;1;10;0;9;0;0;2;34;1;13;0;42;0;0;0;0;1;1;0;0;1;1;0;0;3;6;3;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:09;A 45;1;0;0;5;7;0;0;2;56;4;4;1;3;3;1;0;0;0;0;0;0;4;86;1;0;1;16;0;0;0;0;9;8;3;5;7;25;0;100;1;28;0;0;0;100;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:08;A 45;1;0;0;3;7;0;0;1;19;0;0;0;0;0;0;1;42;1;0;1;6;0;100;0;0;2;10;1;0;0;0;4;6;1;3;2;16;3;16;1;5;1;1;5;81;0;0;0;100;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:07;A 45;1;1;0;1;0;1;1;1;4;0;0;0;0;0;0;0;15;0;0;2;14;2;65;0;0;1;24;0;0;0;0;4;8;3;20;3;34;1;1;1;4;0;0;1;62;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:06;A 45;1;0;0;4;7;0;0;2;40;1;0;0;0;0;0;1;48;1;2;3;57;1;30;0;0;2;36;0;0;0;0;5;5;7;15;3;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:05;A 45;1;0;0;3;4;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;11;2;24;4;22;1;1;2;5;2;42;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:04;A 45;1;0;0;1;1;3;13;1;6;1;9;0;6;0;0;1;2;0;0;0;0;0;0;0;0;1;6;4;2;0;0;2;22;1;9;2;38;0;7;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:03;A 45;1;1;0;3;2;0;0;3;47;1;54;1;61;1;3;1;1;1;0;1;4;0;4;0;0;0;0;0;0;0;0;11;10;5;11;7;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:02;A 45;1;0;0;2;2;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;1;6;0;0;0;0;6;6;3;7;5;24;1;37;1;6;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:01;A 45;1;0;0;3;3;2;3;3;21;0;0;0;0;0;0;1;8;1;0;1;4;1;5;0;0;1;8;0;0;0;0;9;9;6;18;5;34;1;79;1;5;0;9;3;59;0;0;0;19;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;07:00;A 45;1;0;0;6;8;0;0;4;33;5;0;0;0;0;0;1;68;1;1;1;8;1;3;0;0;1;6;0;0;0;0;6;6;2;4;5;25;3;1;1;3;1;39;1;89;1;4;2;37;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:59;A 45;1;1;2;5;6;0;0;4;23;2;57;0;58;0;0;2;27;2;2;2;14;0;100;0;0;1;23;0;0;0;0;9;9;3;6;7;39;0;52;0;0;1;60;4;80;1;6;0;93;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:58;A 45;1;0;0;0;0;0;0;1;5;1;38;2;44;2;3;0;13;0;0;0;0;1;21;0;0;1;6;0;0;0;0;5;5;2;4;3;19;3;47;4;11;0;0;2;86;0;0;1;55;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:57;A 45;1;0;0;2;1;0;0;1;37;0;0;0;0;0;0;1;17;1;1;1;9;0;0;0;0;0;0;0;0;0;0;4;5;3;7;2;33;1;93;3;58;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:56;A 45;1;0;0;3;5;1;6;1;76;0;0;0;0;0;0;1;21;1;1;1;7;1;45;0;0;2;7;0;0;0;0;6;6;0;0;4;37;1;40;1;6;1;14;3;65;1;8;1;66;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:55;A 45;1;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;11;1;0;1;6;2;61;0;0;1;16;0;0;0;0;8;9;2;3;4;54;1;71;1;5;0;0;2;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:54;A 45;1;0;0;2;2;0;0;2;13;1;58;1;9;1;2;1;50;1;1;1;10;1;63;0;0;1;17;0;0;0;0;7;6;2;4;6;22;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:53;A 45;1;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;9;1;77;3;9;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:52;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;16;1;55;0;0;0;54;1;0;0;0;5;7;0;0;3;19;1;26;2;5;0;0;6;10;0;0;0;33;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:51;A 45;1;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;100;1;1;0;100;1;50;0;0;2;25;0;0;0;0;8;13;2;5;6;31;12;47;1;7;0;0;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:50;A 45;1;1;1;2;4;2;1;2;15;0;36;0;0;0;0;1;33;1;3;1;43;1;19;0;0;1;6;0;0;0;0;2;2;3;4;2;7;0;0;0;0;0;0;1;72;0;0;0;0;1;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:49;A 45;1;0;0;3;80;3;0;0;93;1;17;1;6;1;1;2;13;0;0;0;14;1;21;0;0;1;5;3;2;0;0;2;2;0;0;2;42;0;0;0;0;0;0;2;65;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:48;A 45;1;0;0;1;2;0;0;1;19;0;0;0;0;0;0;1;91;3;5;2;74;1;1;0;0;1;3;1;0;0;0;5;8;4;11;5;14;0;89;0;0;0;0;1;71;0;0;1;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:47;A 45;1;1;1;2;2;0;0;2;9;1;44;0;46;1;3;1;2;1;1;1;49;0;0;0;0;2;5;4;2;0;0;1;0;0;0;1;1;1;22;1;7;1;34;4;81;1;7;0;91;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:46;A 45;1;1;0;0;0;1;1;0;0;1;47;1;55;1;2;3;4;3;2;1;9;0;0;0;0;0;0;0;0;0;0;5;8;3;10;3;60;1;1;0;0;0;0;4;39;0;0;1;41;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:45;A 45;1;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;3;6;6;16;0;89;0;0;0;0;0;100;0;0;1;41;1;23;1;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:44;A 45;1;0;0;1;2;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;3;4;14;1;65;1;6;0;0;1;28;0;0;0;0;0;0;2;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:43;A 45;1;0;0;2;2;0;0;2;13;0;0;0;0;0;0;0;11;0;0;0;0;0;48;0;0;0;0;1;0;0;0;7;7;3;6;5;23;1;54;1;4;0;0;4;20;0;0;0;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:42;A 45;1;0;0;2;2;0;0;2;16;0;0;0;0;0;0;1;28;1;1;1;8;1;56;0;0;1;4;0;0;0;0;3;3;2;5;2;10;1;92;0;91;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:41;A 45;1;1;0;1;0;0;0;1;5;0;0;0;0;1;1;1;43;1;1;1;7;0;0;0;0;0;0;0;0;0;0;9;8;1;0;3;28;3;33;3;12;0;0;1;21;0;0;1;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:40;A 45;1;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;74;1;30;1;6;0;0;5;14;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:39;A 45;1;0;0;1;0;0;0;1;4;6;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;6;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:38;A 45;1;0;0;4;4;2;4;3;25;1;46;0;49;0;0;1;71;1;0;1;3;0;0;0;0;1;1;2;0;0;0;4;6;2;5;5;23;1;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:37;A 45;1;1;1;2;1;0;0;2;6;0;100;1;3;1;2;1;4;1;1;1;11;0;0;0;0;0;0;0;0;0;0;4;3;3;5;4;20;3;4;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:36;A 45;1;0;0;2;2;0;0;2;15;1;21;1;6;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;6;8;2;6;4;38;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:35;A 45;1;1;5;1;1;1;4;1;7;1;47;1;25;1;4;2;2;2;2;1;13;0;100;0;0;0;0;2;2;0;0;1;1;3;6;1;8;1;11;0;0;0;0;2;69;0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:34;A 45;1;0;0;1;1;0;0;1;8;1;49;1;5;1;1;0;0;0;0;0;0;1;62;0;0;1;6;0;0;0;0;4;3;2;5;4;15;2;0;0;0;0;0;1;84;0;0;1;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:33;A 45;1;0;0;1;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:32;A 45;1;1;3;5;7;1;4;3;31;3;4;0;0;2;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;5;7;5;11;4;24;0;0;0;0;0;0;5;8;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:31;A 45;1;1;1;2;3;0;0;2;17;1;65;1;5;0;0;0;0;0;0;0;0;1;73;0;0;1;5;0;0;0;0;3;2;3;9;2;11;6;3;0;0;0;0;1;64;0;0;1;40;0;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:30;A 45;1;0;0;2;1;0;0;1;9;0;2;0;0;1;1;0;0;0;0;0;0;1;28;0;0;1;7;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;11;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:29;A 45;1;1;0;1;1;1;2;1;5;4;36;0;0;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;6;1;32;2;6;0;0;0;0;5;52;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:28;A 45;1;0;0;2;5;2;8;1;90;1;43;1;6;1;1;0;0;0;0;0;0;0;74;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:27;A 45;1;2;3;2;2;1;3;2;7;1;2;1;6;1;1;1;20;0;0;0;20;1;37;0;0;1;10;0;0;0;0;4;4;3;8;2;16;3;2;0;0;0;0;1;22;0;0;0;29;1;29;1;6;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:26;A 45;1;1;0;5;4;1;6;1;18;0;0;0;0;0;0;1;73;2;2;1;81;0;0;0;0;0;0;0;0;0;0;7;8;3;7;4;30;1;97;1;92;0;0;0;100;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:25;A 45;1;1;1;4;6;3;5;3;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;2;1;9;1;6;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:24;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;2;8;0;0;0;0;0;0;2;74;1;5;1;9;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:23;A 45;1;0;0;4;3;0;0;2;24;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:22;A 45;1;0;0;3;2;0;0;3;15;1;47;1;5;1;1;0;58;0;0;0;0;0;87;0;0;0;0;1;1;0;0;2;3;2;7;3;8;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:21;A 45;1;0;0;2;3;1;1;2;63;0;5;0;0;0;0;1;23;1;1;1;9;1;26;0;0;1;7;0;0;0;0;6;6;3;7;4;29;2;12;0;0;0;0;1;32;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:20;A 45;1;1;3;2;2;0;0;2;14;1;39;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;1;22;14;29;1;7;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:19;A 45;1;0;0;1;0;0;0;1;4;1;56;1;8;1;1;1;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;54;0;0;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:18;A 45;1;0;0;1;1;0;0;1;13;2;6;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;11;11;4;8;8;51;4;3;2;6;0;0;1;6;0;0;1;0;1;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:17;A 45;1;1;0;4;5;2;2;1;23;1;40;1;6;1;1;1;0;1;0;1;3;1;1;0;0;1;9;0;0;0;0;1;1;1;2;3;21;0;23;0;0;0;0;1;17;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:16;A 45;1;0;0;2;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;1;9;0;0;0;0;1;29;0;0;0;0;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:15;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;6;0;0;0;0;0;48;2;51;0;0;0;62;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:14;A 45;1;0;0;3;4;1;8;1;41;0;0;0;0;0;0;1;71;1;1;1;6;0;0;0;0;1;3;0;0;0;0;7;19;0;0;0;94;15;5;1;70;1;48;1;72;0;0;2;16;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:13;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;4;0;0;0;0;0;0;2;2;0;0;3;5;3;10;5;13;7;1;0;0;0;0;2;8;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:12;A 45;1;0;0;2;4;0;0;2;28;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;1;1;16;0;0;1;14;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:11;A 45;1;0;0;4;9;1;4;2;38;1;48;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;5;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:10;A 45;1;1;2;1;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;8;8;4;8;6;41;3;1;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:09;A 45;1;0;0;2;2;0;0;1;16;1;18;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;6;1;0;1;1;0;0;3;81;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:08;A 45;1;0;0;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;84;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:07;A 45;1;1;0;3;2;0;0;2;17;0;7;0;0;0;0;0;0;0;0;0;0;1;61;0;0;1;4;1;0;0;0;4;3;1;2;3;22;1;0;0;0;0;0;1;31;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
19.08.2024;06:06;A 45;1;1;1;2;2;1;2;2;14;1;36;1;6;0;0;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;15;1;13;0;0;0;0;0;0;4;21;0;0;0;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
