Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
19.05.2024;16:31;A 67;1;0;0;2;78;1;7;2;15;2;14;1;4;0;0;3;30;2;22;2;69;6;10;6;23;5;68;3;52;6;24;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;83;;;;;;;;
19.05.2024;16:30;A 67;1;0;0;2;22;0;0;2;6;2;7;1;8;0;0;1;7;2;4;2;36;4;7;4;17;1;60;2;31;4;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;;;;;;;;
19.05.2024;16:29;A 67;1;0;0;2;54;1;7;1;30;1;31;1;16;0;0;4;38;3;24;3;33;7;12;4;27;0;0;0;0;5;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;;;;;;;;
19.05.2024;16:28;A 67;1;1;14;2;25;0;0;0;0;0;0;0;0;0;0;2;23;2;22;4;23;2;2;2;9;1;31;1;6;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;;;
19.05.2024;16:27;A 67;1;0;0;4;23;0;0;1;0;1;0;0;0;0;0;4;37;3;22;8;12;5;8;2;19;4;66;2;46;4;12;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
19.05.2024;16:26;A 67;1;0;0;1;59;0;0;0;0;0;0;0;0;0;0;4;25;4;28;9;20;5;10;5;24;0;0;0;0;7;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;;;;;;;;
19.05.2024;16:25;A 67;1;0;0;2;41;0;0;0;0;1;1;1;12;0;0;0;52;2;47;3;90;3;5;0;11;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;71;;;;;;;;
19.05.2024;16:24;A 67;1;0;0;2;35;0;0;0;0;0;0;0;0;0;0;3;29;2;31;5;16;2;2;2;7;0;0;0;0;2;9;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;;;
19.05.2024;16:23;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;4;6;1;60;1;2;1;5;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;;;
19.05.2024;16:22;A 67;1;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;48;5;39;2;44;2;3;2;7;0;10;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;;;
19.05.2024;16:21;A 67;1;0;0;1;58;0;0;1;0;1;0;1;4;0;0;5;19;3;3;2;49;2;2;1;7;2;10;1;7;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;;;;;;;;
19.05.2024;16:20;A 67;1;0;0;2;37;0;0;1;0;1;0;1;5;0;0;2;12;3;3;0;0;2;5;2;11;3;30;4;12;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;16:19;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;5;4;8;4;22;1;53;3;24;4;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
19.05.2024;16:18;A 67;1;0;0;0;28;0;0;0;0;1;0;0;0;1;1;3;39;3;28;4;13;3;5;3;13;0;0;0;0;3;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
19.05.2024;16:17;A 67;1;0;0;2;47;1;6;0;0;0;0;0;0;0;0;4;27;3;14;1;2;3;5;3;16;3;49;2;56;3;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;16:16;A 67;1;1;8;1;48;0;0;0;0;0;0;0;0;0;0;3;21;3;5;0;79;3;5;3;12;1;23;2;26;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;75;;;;;;;;
19.05.2024;16:15;A 67;1;0;0;1;73;0;3;1;1;1;1;1;6;0;0;3;24;5;6;5;28;4;18;4;18;3;50;1;59;4;9;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;21;;;;;;;;
19.05.2024;16:14;A 67;1;0;0;2;14;1;1;1;0;1;0;1;3;0;0;4;52;4;32;1;80;2;15;2;13;3;33;0;36;2;5;0;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;5;64;;;;;;;;
19.05.2024;16:13;A 67;1;0;0;2;64;0;0;0;20;0;18;0;0;0;0;3;20;4;5;1;75;5;9;4;19;0;0;1;3;4;12;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;;;
19.05.2024;16:12;A 67;1;0;0;0;0;0;0;1;45;1;46;4;36;0;0;1;5;2;3;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;64;;;;;;;;
19.05.2024;16:11;A 67;1;0;0;4;50;2;4;4;28;3;30;1;43;0;0;5;17;3;3;4;82;2;3;2;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;77;;;;;;;;
19.05.2024;16:10;A 67;1;0;0;0;61;0;0;2;75;3;52;3;45;0;0;1;68;2;32;1;64;6;11;4;22;0;34;0;0;5;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;;;;;;;;
19.05.2024;16:09;A 67;1;0;0;3;84;1;28;0;0;0;0;1;5;0;0;1;36;2;29;2;80;2;3;2;9;1;16;1;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;;;;;;;;
19.05.2024;16:08;A 67;1;0;0;3;27;0;0;2;2;2;2;1;6;0;0;1;0;0;0;2;7;4;7;3;12;1;51;2;7;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;16:07;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;11;2;4;0;59;2;3;2;6;1;76;1;4;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;;;;;;;;
19.05.2024;16:06;A 67;1;0;0;1;24;1;0;3;65;3;66;1;75;0;0;4;21;3;19;2;72;4;5;4;14;1;0;1;4;4;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;;;
19.05.2024;16:05;A 67;1;0;0;1;54;0;0;0;0;0;0;0;0;0;0;3;36;2;32;3;36;2;3;2;8;3;63;2;63;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;;;
19.05.2024;16:04;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;6;1;1;1;64;1;1;1;4;2;58;3;20;1;2;3;9;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;62;;;;;;;;
19.05.2024;16:03;A 67;1;0;0;3;24;1;2;1;52;1;51;1;6;0;0;3;28;2;15;4;42;1;2;2;9;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;;;
19.05.2024;16:02;A 67;1;0;0;1;49;0;0;1;5;1;4;0;0;0;0;2;28;2;19;2;11;4;7;3;16;1;65;1;5;3;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;;;;;;;;
19.05.2024;16:01;A 67;1;0;0;2;74;0;0;1;21;1;23;1;9;0;0;5;26;6;30;0;78;1;1;1;4;1;34;1;7;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;;;;;;;;
19.05.2024;16:00;A 67;1;0;0;4;81;0;0;0;0;0;0;0;0;0;0;2;8;2;1;2;46;2;37;3;15;0;0;0;0;4;13;1;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;2;64;;;;;;;;
19.05.2024;15:59;A 67;1;0;0;1;76;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;48;3;12;2;16;0;60;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;;;;;;;;
19.05.2024;15:58;A 67;1;0;0;1;9;0;0;0;0;0;0;0;28;0;0;2;36;2;32;3;49;4;7;2;15;3;55;3;17;3;10;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;35;;;;;;;;
19.05.2024;15:57;A 67;1;0;0;1;57;0;0;4;39;4;40;3;61;1;2;2;61;5;48;3;58;2;4;3;11;1;65;1;7;3;8;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;40;;;;;;;;
19.05.2024;15:56;A 67;1;0;0;1;81;1;3;4;61;4;62;1;56;0;0;2;58;2;48;0;47;1;1;1;3;1;78;1;5;1;2;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;43;;;;;;;;
19.05.2024;15:55;A 67;1;0;0;2;8;0;0;1;32;1;32;2;16;0;0;2;36;3;26;2;45;3;5;3;14;3;60;2;17;4;13;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
19.05.2024;15:54;A 67;1;0;0;1;21;0;0;2;11;2;23;1;30;1;1;1;53;5;28;3;74;1;1;1;4;0;0;2;3;1;2;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;74;;;;;;;;
19.05.2024;15:53;A 67;1;0;0;2;58;0;0;2;57;2;4;2;13;0;0;2;49;3;35;2;60;11;21;5;43;0;0;0;0;6;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;;;;;;;;
19.05.2024;15:52;A 67;1;0;0;2;63;0;0;1;23;1;22;1;8;0;0;3;35;4;11;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;;;
19.05.2024;15:51;A 67;1;0;0;2;12;0;0;1;43;1;44;1;8;0;0;1;26;4;17;1;70;3;4;3;11;0;0;0;0;2;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;5;57;;;;;;;;
19.05.2024;15:50;A 67;1;1;9;1;43;0;0;0;0;0;0;0;0;0;0;3;17;2;2;5;22;0;0;0;0;1;72;1;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;;;;;;;;
19.05.2024;15:49;A 67;1;0;0;1;90;2;6;2;69;2;71;2;67;0;0;4;16;3;10;2;56;2;5;2;10;4;74;1;5;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;;;;;;;;
19.05.2024;15:48;A 67;1;0;0;2;50;0;0;1;2;1;2;2;24;0;0;1;1;0;0;3;8;2;5;2;11;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;2;9;0;0;0;0;1;1;;;;;;;;
19.05.2024;15:47;A 67;1;0;0;3;61;0;0;1;0;1;0;1;8;0;0;1;18;4;6;3;39;1;11;1;6;3;57;1;14;1;8;1;8;0;0;0;0;4;5;1;1;0;0;0;0;4;8;0;0;0;0;3;37;;;;;;;;
19.05.2024;15:46;A 67;1;0;0;1;25;0;0;1;0;1;0;1;4;0;0;2;64;2;48;1;42;3;8;3;16;2;2;3;8;4;11;5;13;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;3;41;;;;;;;;
19.05.2024;15:45;A 67;1;0;0;4;45;1;0;1;1;1;1;0;0;0;0;3;28;3;21;2;37;1;1;1;3;0;0;0;0;1;1;1;6;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;3;27;;;;;;;;
19.05.2024;15:44;A 67;1;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;29;3;20;5;32;1;1;1;3;1;82;1;5;1;2;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;;;
19.05.2024;15:43;A 67;1;0;0;1;9;0;0;2;2;2;2;1;6;0;0;2;15;2;17;1;41;8;12;5;28;1;12;2;8;6;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;32;;;;;;;;
19.05.2024;15:42;A 67;1;0;0;2;32;0;0;1;54;1;55;1;11;0;0;5;30;5;20;2;45;2;3;3;11;1;18;1;5;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;66;;;;;;;;
19.05.2024;15:41;A 67;1;0;0;3;72;0;0;0;0;0;0;0;0;0;0;5;44;3;30;0;91;8;16;5;32;2;56;2;12;9;23;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;87;;;;;;;;
19.05.2024;15:40;A 67;1;0;0;3;36;0;0;4;21;3;21;1;24;0;0;1;23;1;15;3;20;2;4;1;5;1;13;2;10;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
19.05.2024;15:39;A 67;1;0;0;1;64;0;0;1;62;1;63;2;66;0;0;2;34;3;22;1;9;1;1;1;3;2;60;2;9;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
19.05.2024;15:38;A 67;1;0;0;2;36;0;0;2;10;2;10;3;25;0;0;1;39;3;29;1;50;3;5;3;12;1;8;1;3;3;7;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;40;;;;;;;;
19.05.2024;15:37;A 67;1;0;0;2;27;0;0;0;0;0;0;1;6;0;0;3;39;4;24;4;23;2;3;2;8;2;26;1;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
19.05.2024;15:36;A 67;1;1;1;1;60;0;0;0;0;0;0;0;0;0;0;3;22;3;23;1;26;4;8;2;22;2;60;1;6;1;26;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;1;7;16;;;;;;;;
19.05.2024;15:35;A 67;1;0;0;2;38;0;0;0;17;0;16;0;0;0;0;2;16;3;4;1;87;3;5;3;13;1;39;1;5;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82;;;;;;;;
19.05.2024;15:34;A 67;1;0;0;1;80;1;1;1;25;1;26;1;6;0;0;1;9;1;18;6;24;1;1;1;4;3;7;2;9;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;59;;;;;;;;
19.05.2024;15:33;A 67;1;0;0;2;16;0;0;0;0;0;0;1;7;0;0;2;7;2;2;2;8;4;7;3;17;0;0;0;0;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;;;;;;;
19.05.2024;15:32;A 67;1;0;0;1;22;0;0;1;1;1;1;0;0;0;0;3;12;2;3;2;8;3;4;2;11;0;19;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;;;
19.05.2024;15:31;A 67;1;1;11;2;40;0;0;1;1;1;1;1;2;0;0;0;0;0;0;2;8;1;1;1;5;1;32;2;10;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
19.05.2024;15:30;A 67;1;0;0;0;30;0;0;0;0;0;0;0;0;0;0;3;16;3;4;1;57;6;9;4;20;0;0;0;0;5;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;;;
19.05.2024;15:29;A 67;1;0;0;1;60;0;0;0;0;0;0;0;0;0;0;1;46;3;8;1;83;5;8;4;19;1;3;1;6;5;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;67;;;;;;;;
19.05.2024;15:28;A 67;1;0;0;5;70;1;5;0;0;0;0;0;0;0;0;1;6;0;0;1;13;2;3;2;8;3;66;1;16;3;7;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;17;;;;;;;;
19.05.2024;15:27;A 67;1;0;0;2;18;0;0;3;16;3;15;1;3;0;0;4;46;6;36;1;37;0;0;0;0;1;68;2;71;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;;;;;;;;
19.05.2024;15:26;A 67;1;0;0;2;14;1;0;3;16;3;17;2;26;0;0;2;27;3;38;2;12;0;0;0;0;1;28;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;;;
19.05.2024;15:25;A 67;1;0;0;1;36;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;38;1;1;1;3;0;0;1;1;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;;;
19.05.2024;15:24;A 67;1;0;0;3;57;0;0;1;1;1;1;1;4;0;0;2;9;2;2;4;31;2;2;2;8;2;41;2;45;3;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;;;;;;;;
19.05.2024;15:23;A 67;1;0;0;2;20;0;0;1;1;1;1;1;7;0;0;6;53;7;29;0;0;2;3;2;8;1;12;0;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;15:22;A 67;1;0;0;0;47;0;0;1;1;1;1;1;6;0;0;3;12;3;3;4;18;2;3;2;8;2;56;2;9;2;5;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;;;
19.05.2024;15:21;A 67;1;0;0;4;90;1;6;0;0;0;0;0;0;0;0;2;7;2;2;2;80;0;0;1;6;1;68;2;15;1;7;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;;;;;;;;
19.05.2024;15:20;A 67;1;0;0;1;34;0;0;2;16;5;14;2;14;0;0;2;14;4;4;1;35;2;3;2;8;3;75;3;58;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;;;
19.05.2024;15:19;A 67;1;0;0;2;42;0;0;0;12;0;11;0;10;0;0;0;0;0;0;5;9;6;11;5;25;1;52;1;4;6;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;71;;;;;;;;
19.05.2024;15:18;A 67;1;0;0;1;71;0;0;2;24;2;25;2;8;0;0;2;65;9;43;6;43;2;2;2;8;5;57;1;37;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;15:17;A 67;1;0;0;2;80;0;0;1;20;1;20;0;7;0;0;2;42;2;33;3;17;0;0;0;0;1;51;1;30;0;0;4;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;;;;;;;;
19.05.2024;15:16;A 67;1;0;0;2;72;1;1;0;0;0;0;1;2;0;0;3;46;5;46;1;94;2;3;3;11;2;39;2;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;;;;;;;;
19.05.2024;15:15;A 67;1;0;0;1;31;2;6;1;10;1;10;0;8;0;0;4;21;3;6;1;88;3;10;3;21;1;36;2;16;4;11;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;75;;;;;;;;
19.05.2024;15:14;A 67;1;0;0;2;18;0;0;3;45;3;47;2;31;0;0;3;13;2;19;2;58;4;6;3;16;1;19;0;0;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;;;;;;;;
19.05.2024;15:13;A 67;1;0;0;1;9;0;0;3;11;3;12;2;24;0;0;1;67;9;62;2;90;1;1;1;4;1;37;2;14;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;73;;;;;;;;
19.05.2024;15:12;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;31;2;44;0;77;4;6;4;17;1;10;1;5;4;10;3;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;75;;;;;;;;
19.05.2024;15:11;A 67;1;0;0;3;60;0;0;1;24;1;24;1;10;0;0;3;16;3;4;5;27;1;1;0;3;4;20;1;26;0;0;3;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;33;;;;;;;;
19.05.2024;15:10;A 67;1;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;4;1;1;4;59;1;3;2;7;1;44;1;14;2;5;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;;;
19.05.2024;15:09;A 67;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;3;30;6;13;5;25;4;7;2;14;2;36;1;36;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;;;
19.05.2024;15:08;A 67;1;0;0;1;12;0;0;1;1;1;1;0;0;0;0;1;44;3;36;3;56;0;0;1;1;3;54;3;35;2;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;;;;;;;;
19.05.2024;15:07;A 67;1;1;16;3;59;0;0;1;58;1;58;1;8;0;0;2;16;4;9;2;58;2;7;2;8;1;49;2;8;1;2;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;2;44;;;;;;;;
19.05.2024;15:06;A 67;1;0;0;4;66;1;0;0;0;0;0;0;0;0;0;2;21;2;14;0;90;1;1;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;89;;;;;;;;
19.05.2024;15:05;A 67;1;0;0;1;58;0;0;1;83;1;81;1;6;0;0;1;14;2;13;2;65;2;28;3;35;1;59;2;4;3;9;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;5;52;;;;;;;;
19.05.2024;15:04;A 67;1;0;0;2;63;0;0;5;87;7;85;2;44;0;0;3;40;4;25;4;41;6;19;6;35;1;60;1;5;7;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;31;;;;;;;;
19.05.2024;15:03;A 67;1;0;0;2;76;0;0;4;24;3;24;2;28;0;0;4;42;4;28;1;39;2;3;2;8;2;3;2;8;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;;;;;;;;
19.05.2024;15:02;A 67;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;6;1;15;2;3;3;6;3;15;2;50;3;19;4;7;4;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;15:01;A 67;1;0;0;3;58;1;4;3;61;2;60;1;8;0;0;1;19;1;18;2;70;3;6;3;10;1;70;2;10;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;64;;;;;;;;
19.05.2024;15:00;A 67;1;0;0;1;27;0;0;1;1;1;1;0;0;0;0;3;32;4;16;2;58;2;3;2;8;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;;;;;;;;
19.05.2024;14:59;A 67;1;0;0;3;25;0;0;1;0;1;0;1;9;0;0;3;16;2;10;3;1;5;7;5;19;3;20;2;24;5;11;3;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;14:58;A 67;1;0;0;1;64;0;0;0;0;0;0;0;0;0;0;2;10;3;3;2;0;0;0;0;0;2;38;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;;;;;;;;
19.05.2024;14:57;A 67;1;0;0;2;58;0;0;0;42;0;40;0;0;0;0;3;25;3;47;3;35;1;2;1;5;4;51;2;59;1;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;;;;;;;;
19.05.2024;14:56;A 67;1;0;0;2;85;0;0;4;10;3;11;2;11;0;0;1;5;1;1;1;44;5;8;5;20;2;48;4;36;4;11;4;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;33;;;;;;;;
19.05.2024;14:55;A 67;1;0;0;5;52;2;48;1;42;3;18;1;9;0;0;2;10;1;27;1;76;1;1;1;4;1;1;1;8;2;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;;;;;;;;
19.05.2024;14:54;A 67;1;0;3;3;87;1;0;1;15;1;16;1;8;0;0;0;0;0;0;2;8;1;1;1;3;0;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;;;
19.05.2024;14:53;A 67;1;1;1;2;56;0;0;1;3;1;3;1;0;0;0;3;19;3;8;1;34;0;0;0;0;3;60;4;22;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;;;
19.05.2024;14:52;A 67;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;9;1;4;1;0;3;5;2;11;0;7;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.05.2024;14:51;A 67;1;0;0;2;28;0;0;1;18;1;17;0;14;0;0;2;12;2;2;4;74;1;2;1;4;1;44;1;5;1;2;1;3;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;68;;;;;;;;
19.05.2024;14:50;A 67;1;0;0;4;34;2;10;1;16;1;17;1;26;0;0;3;19;3;3;1;83;0;0;0;0;2;83;1;6;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;73;;;;;;;;
19.05.2024;14:49;A 67;1;0;0;2;42;0;0;0;0;0;0;0;0;0;0;1;24;1;22;1;63;1;2;0;5;1;81;2;13;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;82;;;;;;;;
19.05.2024;14:48;A 67;1;0;0;0;10;0;0;2;3;2;3;2;8;0;0;2;62;4;51;2;69;3;4;3;8;3;35;3;24;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;;;;;;;;
19.05.2024;14:47;A 67;1;1;5;2;41;0;0;1;12;1;12;1;9;0;0;2;33;5;20;3;68;2;3;1;4;1;42;1;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
