Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
11.01.2024;07:54;A160;1;5;32;0;29;2;1;10;54;0;0;11;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:53;A160;1;8;27;3;51;2;7;7;77;1;1;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:52;A160;1;4;38;5;55;6;57;4;88;2;5;4;54;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:51;A160;1;2;32;3;61;4;11;1;49;0;0;2;45;1;3;2;7;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:50;A160;1;3;17;3;23;3;5;6;76;0;0;5;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:49;A160;1;1;15;2;46;4;4;2;22;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:48;A160;1;5;20;2;33;5;5;2;55;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:47;A160;1;3;44;2;33;2;3;9;73;0;0;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:46;A160;1;7;46;1;35;0;34;7;68;4;5;5;70;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;07:45;A160;1;1;19;1;78;2;30;7;57;0;0;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:44;A160;1;3;25;3;58;4;10;9;66;0;0;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
11.01.2024;07:43;A160;1;5;58;2;66;3;3;8;78;1;1;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:42;A160;1;4;27;5;71;5;26;2;97;1;2;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:41;A160;1;7;55;2;93;3;94;5;78;0;0;3;7;0;0;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:40;A160;1;2;20;0;0;0;0;6;50;0;0;5;13;1;3;1;3;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:39;A160;1;6;30;1;21;2;1;2;60;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:38;A160;1;4;35;3;30;3;4;2;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:37;A160;1;5;30;0;54;3;2;6;64;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:36;A160;1;6;40;2;31;2;4;7;30;4;3;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;07:35;A160;1;6;41;3;6;3;6;12;70;2;3;11;72;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;07:34;A160;1;8;47;2;29;3;5;9;75;0;0;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:33;A160;1;3;33;2;10;2;2;9;79;0;4;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:32;A160;1;6;57;4;80;4;70;0;100;1;28;3;38;0;0;1;3;1;3;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
11.01.2024;07:31;A160;1;4;32;1;39;3;42;6;88;1;1;5;84;1;3;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:30;A160;1;3;33;2;95;2;6;6;27;0;0;5;34;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:29;A160;1;3;37;2;26;1;25;9;78;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:28;A160;1;6;39;3;60;2;26;6;61;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:27;A160;1;5;18;1;31;3;3;7;69;1;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:26;A160;1;5;40;2;59;2;18;7;79;1;4;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:25;A160;1;4;41;1;17;1;3;3;80;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:24;A160;1;3;22;3;29;2;5;3;43;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:23;A160;1;4;25;2;20;3;3;10;48;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:22;A160;1;6;42;2;1;3;2;6;83;0;0;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:21;A160;1;7;65;2;6;2;6;6;84;0;0;5;78;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:20;A160;1;2;13;1;23;1;5;6;82;1;1;6;83;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:19;A160;1;2;18;1;11;3;2;15;58;0;0;15;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:18;A160;1;1;20;1;70;2;3;0;100;0;0;0;100;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:17;A160;1;7;49;2;46;1;2;4;52;2;6;7;43;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;2;0;0
11.01.2024;07:16;A160;1;3;22;1;2;2;1;2;35;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.01.2024;07:15;A160;1;0;3;1;34;1;2;4;73;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:14;A160;1;7;50;1;24;2;2;4;50;2;22;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:13;A160;1;4;29;1;16;2;2;4;79;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:12;A160;1;4;36;2;39;3;3;11;54;2;1;12;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;1;0;0
11.01.2024;07:11;A160;1;2;28;3;42;4;10;5;62;0;0;4;43;0;0;0;0;0;0;0;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:10;A160;1;5;24;2;70;1;5;7;80;0;0;5;35;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:09;A160;1;3;35;1;66;4;8;1;73;0;0;4;64;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:08;A160;1;5;16;1;23;2;3;7;26;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:07;A160;1;5;48;2;40;5;5;6;14;2;2;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:06;A160;1;3;20;1;20;1;6;1;31;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:05;A160;1;6;27;2;1;2;2;9;50;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;07:04;A160;1;6;47;0;0;1;1;5;87;2;5;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;07:03;A160;1;2;14;1;1;1;1;7;77;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:02;A160;1;4;48;3;27;3;2;8;79;0;0;8;82;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:01;A160;1;6;67;1;25;3;5;8;81;0;0;9;82;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:00;A160;1;2;35;3;12;5;12;5;85;2;4;7;83;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:59;A160;1;1;13;2;8;2;6;2;73;0;0;3;37;1;3;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:58;A160;1;4;32;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:57;A160;1;2;22;3;25;3;4;7;62;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;06:56;A160;1;5;23;3;24;3;4;5;41;1;21;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:55;A160;1;2;27;2;2;1;1;4;61;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.01.2024;06:54;A160;1;5;21;2;9;2;2;8;38;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:53;A160;1;5;22;1;73;1;1;9;54;0;0;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:52;A160;1;6;39;3;78;3;9;6;81;0;0;6;82;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:51;A160;1;2;49;0;99;2;7;1;84;0;0;4;35;1;3;1;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:50;A160;1;3;36;1;75;2;2;5;79;0;0;3;77;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:49;A160;1;1;10;1;86;1;2;5;50;0;0;6;35;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:48;A160;1;4;26;7;77;5;43;1;57;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:47;A160;1;5;41;1;6;0;100;5;57;2;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;06:46;A160;1;4;41;0;0;0;100;7;25;0;0;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:45;A160;1;2;14;0;2;2;63;6;49;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:44;A160;1;3;27;2;63;2;6;3;68;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:43;A160;1;6;35;2;71;2;5;9;73;0;0;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:42;A160;1;3;17;5;75;5;27;9;82;1;1;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:41;A160;1;5;42;2;84;3;9;10;69;2;3;10;42;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
11.01.2024;06:40;A160;1;3;22;1;1;2;1;4;61;0;0;4;41;1;3;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.01.2024;06:39;A160;1;3;29;1;48;1;2;7;54;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:38;A160;1;2;20;1;4;2;6;5;80;0;0;7;9;0;0;0;0;0;0;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:37;A160;1;4;45;0;0;1;1;6;29;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:36;A160;1;4;29;1;19;1;2;6;43;1;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:35;A160;1;6;42;1;25;1;2;5;12;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:34;A160;1;3;25;2;51;2;3;4;53;1;1;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:33;A160;1;6;40;1;26;3;2;4;60;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:32;A160;1;5;49;1;41;3;3;4;53;2;4;7;38;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;06:31;A160;1;2;48;1;51;2;6;0;0;0;0;0;0;1;3;1;3;2;4;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;06:30;A160;1;4;22;1;13;1;2;4;19;0;0;4;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:29;A160;1;3;38;2;7;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:28;A160;1;5;33;2;7;3;8;6;57;0;0;3;61;0;0;0;0;0;0;0;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:27;A160;1;3;30;0;0;0;0;7;82;0;0;9;74;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:26;A160;1;1;2;2;4;1;3;5;29;1;6;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:25;A160;1;4;34;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:24;A160;1;3;18;3;30;2;2;4;54;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:23;A160;1;1;11;1;43;2;7;4;26;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:22;A160;1;5;35;1;36;1;2;1;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:21;A160;1;2;14;1;19;1;1;4;38;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:20;A160;1;3;15;2;24;3;8;7;71;0;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:19;A160;1;3;34;3;8;2;6;4;53;0;0;4;5;1;3;1;3;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:18;A160;1;4;26;0;0;0;0;2;13;0;0;2;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:17;A160;1;6;57;0;17;0;0;7;76;0;0;6;14;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:16;A160;1;4;25;1;31;1;2;3;31;2;3;5;11;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;06:15;A160;1;5;45;0;0;0;0;6;52;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:14;A160;1;2;18;0;0;0;0;5;67;2;3;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:13;A160;1;3;27;3;7;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:12;A160;1;5;34;2;7;2;7;3;60;0;0;2;3;0;0;0;0;0;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:11;A160;1;7;57;1;1;1;1;4;8;1;1;5;7;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:10;A160;1;2;17;1;0;1;1;4;55;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:09;A160;1;2;18;1;35;1;2;3;14;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:08;A160;1;6;30;0;0;1;1;4;39;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:07;A160;1;2;13;1;1;1;1;3;41;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:06;A160;1;3;30;0;0;0;0;6;27;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:05;A160;1;6;33;1;1;1;1;8;59;0;0;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:04;A160;1;0;0;1;37;1;38;0;100;0;0;3;22;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:03;A160;1;3;18;1;1;2;1;10;43;3;3;8;12;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;06:02;A160;1;3;23;2;33;3;9;7;81;2;3;8;81;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;06:01;A160;1;2;30;0;6;0;0;1;64;1;1;2;70;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:00;A160;1;3;14;1;41;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:59;A160;1;4;26;0;0;0;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:58;A160;1;3;26;1;1;1;1;4;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:57;A160;1;2;12;1;24;1;2;4;50;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:56;A160;1;3;7;0;0;0;0;5;34;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:55;A160;1;3;23;0;0;1;1;3;45;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:54;A160;1;1;15;3;15;2;6;7;72;0;0;5;20;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:53;A160;1;2;13;2;42;2;5;2;14;0;0;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:52;A160;1;3;15;3;29;3;25;7;72;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:51;A160;1;2;14;2;68;2;9;2;71;0;0;5;26;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:50;A160;1;1;6;0;0;0;0;1;32;0;0;1;1;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:49;A160;1;3;21;0;0;0;0;10;26;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:48;A160;1;1;15;2;2;3;2;2;75;0;0;6;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:47;A160;1;1;12;0;0;0;0;4;46;0;0;5;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:46;A160;1;3;20;0;0;0;0;4;30;2;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
11.01.2024;05:45;A160;1;3;17;1;18;1;1;4;10;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.01.2024;05:44;A160;1;1;2;0;0;0;0;2;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:43;A160;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:42;A160;1;4;35;0;0;0;0;3;7;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;05:41;A160;1;2;19;0;0;0;0;3;23;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;05:40;A160;1;1;6;0;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:39;A160;1;3;28;1;1;0;0;1;18;0;0;1;1;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:38;A160;1;5;20;2;20;2;6;2;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:37;A160;1;2;28;1;4;1;4;3;40;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:36;A160;1;2;12;0;0;0;0;3;22;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:35;A160;1;1;10;0;0;0;0;8;49;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:34;A160;1;1;8;1;7;1;6;1;37;0;0;2;4;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:33;A160;1;3;26;3;32;3;4;3;44;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;05:32;A160;1;3;22;0;0;0;0;1;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;05:31;A160;1;1;2;0;0;0;0;2;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:30;A160;1;2;17;0;0;0;0;2;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:29;A160;1;2;12;3;2;3;2;3;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:28;A160;1;1;13;0;3;1;3;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:27;A160;1;4;10;1;46;2;4;3;72;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:26;A160;1;2;18;2;32;2;6;2;32;1;2;2;29;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:25;A160;1;2;21;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:24;A160;1;3;21;0;0;1;1;2;8;0;0;2;1;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:23;A160;1;1;9;0;0;0;0;1;3;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:22;A160;1;1;4;0;0;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:21;A160;1;1;4;2;20;1;2;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:20;A160;1;2;15;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:19;A160;1;0;0;1;6;1;5;1;7;0;0;1;1;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:18;A160;1;3;25;0;1;1;1;2;37;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:17;A160;1;2;25;1;0;0;0;3;17;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;05:16;A160;1;0;0;0;0;0;0;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;05:15;A160;1;1;6;0;0;0;0;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:14;A160;1;1;5;1;27;1;1;1;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:13;A160;1;2;15;1;7;1;2;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:12;A160;1;2;12;2;2;2;2;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:11;A160;1;1;8;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
