Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
11.01.2024;10:24;A 59;1;1;11;0;8;2;43;2;70;1;9;3;82;0;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;29;2;1
11.01.2024;10:23;A 59;1;3;19;2;9;0;0;1;66;0;0;2;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;10;25;0;0
11.01.2024;10:22;A 59;1;0;94;0;0;1;14;0;0;0;0;0;0;2;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;23;1;6
11.01.2024;10:21;A 59;1;4;63;1;80;1;7;3;45;0;0;3;63;2;72;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;15;2;20
11.01.2024;10:20;A 59;1;3;40;3;52;2;18;2;27;0;0;5;46;3;83;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;11;1;3
11.01.2024;10:19;A 59;1;0;0;1;0;1;8;0;37;0;0;2;38;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
11.01.2024;10:18;A 59;1;1;4;0;0;0;0;1;87;0;0;5;36;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;0;0
11.01.2024;10:17;A 59;1;1;36;1;34;4;30;0;0;0;27;3;4;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;3;4
11.01.2024;10:16;A 59;1;1;30;2;64;2;14;1;1;1;59;0;0;2;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;11;3;3
11.01.2024;10:15;A 59;1;1;73;3;27;1;43;1;67;0;0;1;43;3;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;11;2;10
11.01.2024;10:14;A 59;1;1;22;1;2;1;6;1;1;1;28;2;3;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;1
11.01.2024;10:13;A 59;1;1;75;1;13;2;18;1;55;0;0;1;62;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;1;0
11.01.2024;10:12;A 59;1;2;69;3;13;2;17;0;32;0;0;0;28;1;83;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;6;16;2;11
11.01.2024;10:11;A 59;1;0;39;0;0;4;38;1;58;0;0;2;37;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;3;22
11.01.2024;10:10;A 59;1;5;40;1;50;1;1;1;23;0;0;1;9;2;57;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;8;24;0;0
11.01.2024;10:09;A 59;1;4;89;0;100;3;51;1;52;0;0;4;23;2;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;12;2;3
11.01.2024;10:08;A 59;1;1;53;0;100;1;2;1;16;0;0;2;11;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;1;0
11.01.2024;10:07;A 59;1;1;58;1;4;4;44;0;93;0;0;0;90;1;86;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;4;5;1;8
11.01.2024;10:06;A 59;1;0;56;0;50;3;17;1;64;0;0;1;20;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
11.01.2024;10:05;A 59;1;1;67;3;23;0;0;3;31;0;0;3;21;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;0;0
11.01.2024;10:04;A 59;1;1;75;2;3;2;15;0;55;0;0;2;63;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;4
11.01.2024;10:03;A 59;1;1;55;1;6;0;0;1;79;0;0;1;94;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;15;0;0
11.01.2024;10:02;A 59;1;0;0;0;0;0;4;0;100;0;0;1;84;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;12;0;8
11.01.2024;10:01;A 59;1;1;67;0;65;1;45;1;11;0;0;4;33;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;0
11.01.2024;10:00;A 59;1;1;14;1;26;0;0;0;0;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;24;1;50
11.01.2024;09:59;A 59;1;2;3;2;12;1;19;0;0;0;0;1;4;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
11.01.2024;09:58;A 59;1;1;26;0;0;3;6;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
11.01.2024;09:57;A 59;1;1;20;1;20;1;12;0;0;0;0;1;2;2;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;18;1;8
11.01.2024;09:56;A 59;1;1;15;1;81;3;35;1;33;0;0;1;34;4;86;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;18;4;10
11.01.2024;09:55;A 59;1;0;0;0;0;2;6;2;61;0;0;2;52;2;96;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;11;27;0;0
11.01.2024;09:54;A 59;1;1;5;2;4;0;0;1;93;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;14;40;0;0
11.01.2024;09:53;A 59;1;3;81;2;36;0;0;1;36;0;0;3;20;4;87;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;10;19;0;1
11.01.2024;09:52;A 59;1;1;10;1;8;3;38;0;0;0;0;2;3;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;5
11.01.2024;09:51;A 59;1;0;0;0;0;0;0;1;1;1;2;4;8;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
11.01.2024;09:50;A 59;1;1;42;1;32;0;0;0;65;0;0;0;63;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;0
11.01.2024;09:49;A 59;1;2;77;2;44;2;22;1;38;0;25;1;46;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;9;22;2;5
11.01.2024;09:48;A 59;1;1;59;2;46;1;5;2;17;1;17;1;14;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;1
11.01.2024;09:47;A 59;1;0;0;0;0;0;0;1;81;0;0;0;100;4;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;38;0;0
11.01.2024;09:46;A 59;1;1;66;1;8;0;0;0;0;0;0;3;9;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;3
11.01.2024;09:45;A 59;1;2;34;2;25;1;49;0;0;0;0;2;5;3;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;17
11.01.2024;09:44;A 59;1;0;0;0;0;2;6;0;44;0;37;3;51;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
11.01.2024;09:43;A 59;1;0;0;0;0;3;28;2;39;1;53;3;36;5;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;28;4;10
11.01.2024;09:42;A 59;1;1;1;1;4;0;0;0;0;0;0;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;0;0
11.01.2024;09:41;A 59;1;1;77;1;6;1;11;0;0;0;0;2;8;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;4
11.01.2024;09:40;A 59;1;3;56;2;65;0;41;1;12;0;0;3;16;0;82;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;13;22;2;5
11.01.2024;09:39;A 59;1;0;0;0;0;1;81;3;7;0;0;5;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;0;0
11.01.2024;09:38;A 59;1;1;29;1;6;0;0;1;24;0;0;3;26;2;74;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.01.2024;09:37;A 59;1;2;44;1;23;2;14;2;6;0;32;5;30;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;2;2
11.01.2024;09:36;A 59;1;2;56;1;49;0;0;1;11;2;63;3;28;4;78;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;9;13;0;0
11.01.2024;09:35;A 59;1;1;5;1;1;1;14;1;84;0;0;3;86;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;8
11.01.2024;09:34;A 59;1;0;0;0;0;3;4;1;72;0;0;1;83;4;47;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;16;0;0
11.01.2024;09:33;A 59;1;0;46;0;0;1;7;0;53;0;0;3;66;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
11.01.2024;09:32;A 59;1;3;22;0;0;1;6;1;46;0;4;5;58;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;10;1;1
11.01.2024;09:31;A 59;1;1;91;3;19;0;0;1;91;0;100;1;11;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
11.01.2024;09:30;A 59;1;0;18;0;0;1;6;3;22;1;21;1;9;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;1
11.01.2024;09:29;A 59;1;0;100;0;0;0;0;1;2;0;0;8;48;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
11.01.2024;09:28;A 59;1;1;65;1;34;0;0;0;19;0;0;0;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
11.01.2024;09:27;A 59;1;1;13;1;75;0;0;1;13;0;13;4;23;0;100;1;1;1;1;1;1;0;0;0;0;0;0;1;3;0;0;9;19;0;0
11.01.2024;09:26;A 59;1;0;0;0;0;1;15;0;0;1;64;0;0;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;47;1;8
11.01.2024;09:25;A 59;1;1;60;0;0;3;49;0;0;0;0;4;16;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;6
11.01.2024;09:24;A 59;1;2;72;3;7;0;0;0;20;0;11;1;18;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
11.01.2024;09:23;A 59;1;0;100;1;7;2;13;1;89;0;100;5;26;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;1;7
11.01.2024;09:22;A 59;1;4;52;2;13;0;0;2;76;1;76;1;79;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
11.01.2024;09:21;A 59;1;0;0;0;0;1;11;1;75;1;6;2;88;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;29
11.01.2024;09:20;A 59;1;0;95;0;0;0;0;0;100;0;0;0;99;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
11.01.2024;09:19;A 59;1;2;54;1;13;0;5;2;48;0;0;3;45;5;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
11.01.2024;09:18;A 59;1;3;16;2;11;1;4;0;0;0;0;2;13;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
11.01.2024;09:17;A 59;1;1;78;2;8;1;10;1;74;0;0;5;22;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;3
11.01.2024;09:16;A 59;1;3;44;2;50;1;24;0;62;0;0;6;22;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;9
11.01.2024;09:15;A 59;1;1;2;1;5;2;28;1;58;0;0;7;33;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;0
11.01.2024;09:14;A 59;1;1;76;1;12;2;8;1;1;0;0;2;36;2;55;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;6;8;1;1
11.01.2024;09:13;A 59;1;1;43;0;0;0;0;2;10;0;0;5;46;1;70;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;5;9;0;0
11.01.2024;09:12;A 59;1;0;0;0;0;1;19;1;47;0;3;1;69;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;3;14
11.01.2024;09:11;A 59;1;0;0;0;0;2;30;1;74;1;0;2;78;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;34;1;23
11.01.2024;09:10;A 59;1;4;33;2;40;1;10;1;48;0;81;2;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;1;4
11.01.2024;09:09;A 59;1;1;2;0;0;2;53;0;0;1;47;1;2;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;12;2;7
11.01.2024;09:08;A 59;1;2;28;2;29;3;8;1;2;0;0;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
11.01.2024;09:07;A 59;1;3;31;1;34;0;0;1;30;0;0;1;31;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:06;A 59;1;1;53;2;69;0;0;2;17;0;10;4;19;1;82;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;10;15;0;0
11.01.2024;09:05;A 59;1;1;79;1;6;1;8;1;2;2;3;3;9;3;46;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;15;0;0
11.01.2024;09:04;A 59;1;1;54;1;5;2;9;1;1;0;0;2;9;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2
11.01.2024;09:03;A 59;1;1;57;1;22;0;0;0;23;0;9;0;20;3;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;10;0;0
11.01.2024;09:02;A 59;1;1;64;2;33;2;23;1;73;1;71;1;81;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;2;16
11.01.2024;09:01;A 59;1;3;8;1;12;1;6;0;79;2;37;2;4;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;16
11.01.2024;09:00;A 59;1;0;0;0;0;5;33;2;32;0;0;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;0
11.01.2024;08:59;A 59;1;0;0;0;0;0;0;0;0;0;0;3;7;1;33;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;2;3;0;0
11.01.2024;08:58;A 59;1;0;57;0;0;3;17;2;62;1;2;2;50;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;08:57;A 59;1;1;65;2;6;1;6;1;50;1;2;5;33;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;18;33;1;1
11.01.2024;08:56;A 59;1;1;87;0;89;2;15;1;20;0;0;2;15;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;13;1;8
11.01.2024;08:55;A 59;1;0;44;1;52;1;15;0;66;0;0;0;64;1;86;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;10;12;1;5
11.01.2024;08:54;A 59;1;1;68;1;5;2;10;1;86;0;0;1;99;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;27;1;65
11.01.2024;08:53;A 59;1;4;46;3;23;2;11;0;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;1
11.01.2024;08:52;A 59;1;0;0;0;0;1;1;2;2;0;0;3;18;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
11.01.2024;08:51;A 59;1;1;30;0;31;2;9;0;0;0;0;6;29;1;82;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;15;1;3
11.01.2024;08:50;A 59;1;1;48;2;41;2;18;0;0;0;0;1;2;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28;0;0
11.01.2024;08:49;A 59;1;3;51;1;1;2;8;0;66;0;0;1;61;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:48;A 59;1;0;33;2;9;2;10;1;44;0;0;1;55;0;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
11.01.2024;08:47;A 59;1;1;51;2;17;1;11;0;0;0;0;4;20;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;56;2;12
11.01.2024;08:46;A 59;1;1;83;1;46;2;18;0;85;0;0;0;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;1;8
11.01.2024;08:45;A 59;1;4;46;3;20;5;46;2;72;0;0;2;90;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;16;3;9
11.01.2024;08:44;A 59;1;1;20;2;10;0;0;0;0;0;0;2;23;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;0;0
11.01.2024;08:43;A 59;1;0;64;1;7;2;12;0;65;0;0;2;47;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;1;2
11.01.2024;08:42;A 59;1;1;13;0;0;1;19;1;72;0;0;7;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;1;8
11.01.2024;08:41;A 59;1;0;0;0;0;1;7;0;98;2;65;1;2;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;5
11.01.2024;08:40;A 59;1;1;76;1;66;2;28;0;100;1;15;0;90;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
11.01.2024;08:39;A 59;1;2;59;1;31;1;49;1;71;0;11;4;51;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;22
11.01.2024;08:38;A 59;1;0;100;2;16;0;0;1;49;1;5;2;35;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;0;0
11.01.2024;08:37;A 59;1;3;69;3;38;0;0;0;36;0;0;1;35;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0
11.01.2024;08:36;A 59;1;1;1;1;44;0;0;1;42;0;0;2;55;1;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;14;1;20
11.01.2024;08:35;A 59;1;1;48;0;0;3;19;0;0;0;0;3;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;2
11.01.2024;08:34;A 59;1;0;0;1;1;1;23;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;2;5
11.01.2024;08:33;A 59;1;0;0;0;0;1;0;0;28;0;0;2;13;1;93;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;15;0;0
11.01.2024;08:32;A 59;1;0;0;0;0;1;5;1;14;0;0;5;20;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;26;1;0
11.01.2024;08:31;A 59;1;2;88;1;75;0;0;1;80;0;76;3;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0
11.01.2024;08:30;A 59;1;2;77;2;63;1;6;2;79;2;23;3;48;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;1
11.01.2024;08:29;A 59;1;1;88;0;100;3;9;1;85;0;0;2;76;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
11.01.2024;08:28;A 59;1;0;79;1;44;2;22;2;67;1;2;4;45;3;57;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;9;0;0
11.01.2024;08:27;A 59;1;2;3;1;6;2;3;0;6;0;0;2;13;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;0;0
11.01.2024;08:26;A 59;1;0;0;0;0;0;14;2;70;1;85;4;34;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;28
11.01.2024;08:25;A 59;1;2;55;1;40;1;36;0;0;0;0;1;3;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.01.2024;08:24;A 59;1;1;26;3;17;1;10;0;4;0;0;1;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;1;4
11.01.2024;08:23;A 59;1;1;3;1;3;1;11;1;9;0;0;5;31;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;1;3
11.01.2024;08:22;A 59;1;1;75;1;11;3;24;2;81;0;71;1;39;4;59;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;2;3;2;8
11.01.2024;08:21;A 59;1;1;60;1;8;1;14;2;35;1;35;4;21;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
11.01.2024;08:20;A 59;1;3;34;2;15;1;4;0;0;0;0;2;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
11.01.2024;08:19;A 59;1;1;36;1;35;0;0;2;30;0;0;1;39;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
11.01.2024;08:18;A 59;1;1;65;0;100;0;0;1;16;0;0;7;59;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
11.01.2024;08:17;A 59;1;1;2;1;10;0;15;1;93;0;0;3;43;2;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;21;1;9
11.01.2024;08:16;A 59;1;0;91;1;35;2;50;0;93;0;0;1;89;4;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;4;2;3
11.01.2024;08:15;A 59;1;2;31;2;13;1;4;0;100;0;0;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
11.01.2024;08:14;A 59;1;0;0;1;3;1;8;1;72;0;0;1;87;2;97;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;13;25;5;13
11.01.2024;08:13;A 59;1;1;47;1;4;0;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
11.01.2024;08:12;A 59;1;1;31;1;6;1;1;2;3;0;0;2;6;2;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;26;0;0
11.01.2024;08:11;A 59;1;0;0;0;0;3;34;0;0;0;0;2;23;1;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;29;6;35
11.01.2024;08:10;A 59;1;1;82;1;23;1;2;1;2;1;23;1;1;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
11.01.2024;08:09;A 59;1;5;84;0;66;1;12;0;0;0;0;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;1;3
11.01.2024;08:08;A 59;1;1;80;2;76;4;19;0;0;0;0;3;15;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;24;0;0
11.01.2024;08:07;A 59;1;2;62;0;70;1;54;0;0;0;0;1;5;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;15
11.01.2024;08:06;A 59;1;2;41;2;46;2;35;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
11.01.2024;08:05;A 59;1;0;94;1;7;1;5;0;100;0;0;2;24;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;1
11.01.2024;08:04;A 59;1;1;6;1;5;0;0;1;85;0;0;1;80;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
11.01.2024;08:03;A 59;1;1;30;0;27;0;0;1;44;0;0;2;26;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;23;0;0
11.01.2024;08:02;A 59;1;1;31;1;46;1;12;1;77;0;0;2;9;1;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;14;1;7
11.01.2024;08:01;A 59;1;1;4;0;0;0;2;2;27;1;6;0;78;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;7;2;5
11.01.2024;08:00;A 59;1;1;14;1;12;1;7;0;0;0;0;0;100;0;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;20;0;0
11.01.2024;07:59;A 59;1;1;65;1;44;1;26;0;27;0;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;5;27
11.01.2024;07:58;A 59;1;0;100;0;100;0;0;0;100;1;90;0;100;5;51;0;0;4;6;0;0;1;1;0;0;3;5;0;0;1;1;9;19;0;3
11.01.2024;07:57;A 59;1;2;74;0;100;0;97;1;17;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;27;2;10
11.01.2024;07:56;A 59;1;1;74;2;21;3;34;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;9;35;2;12
11.01.2024;07:55;A 59;1;0;51;0;0;1;8;1;2;0;0;0;100;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
11.01.2024;07:54;A 59;1;1;62;1;11;1;9;0;0;0;0;0;100;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
11.01.2024;07:53;A 59;1;0;0;0;0;0;0;1;40;1;47;3;35;2;65;0;0;1;1;0;0;3;5;0;0;1;1;0;0;0;0;10;19;3;41
11.01.2024;07:52;A 59;1;1;57;0;62;3;30;0;0;0;0;0;0;3;70;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;6;7;3;4
11.01.2024;07:51;A 59;1;2;77;2;81;1;6;0;41;2;10;2;49;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
11.01.2024;07:50;A 59;1;1;55;2;25;0;0;1;63;1;20;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;34;0;0
11.01.2024;07:49;A 59;1;1;92;0;87;1;10;0;96;0;77;0;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;0;0
11.01.2024;07:48;A 59;1;2;27;1;74;0;0;1;39;1;13;2;57;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
11.01.2024;07:47;A 59;1;1;71;2;19;1;20;0;0;0;0;1;7;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;2;1
11.01.2024;07:46;A 59;1;1;9;1;18;3;27;0;0;0;0;2;14;3;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;15;1;6
11.01.2024;07:45;A 59;1;1;3;2;2;3;32;0;32;0;0;3;40;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;2;3
11.01.2024;07:44;A 59;1;0;0;0;0;1;11;1;64;0;0;2;70;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;0;0
11.01.2024;07:43;A 59;1;0;82;1;10;1;8;1;40;0;0;3;39;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;25;1;0
