Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
11.01.2024;07:49;A117;1;0;98;0;0;8;10;12;13;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:48;A117;1;1;45;0;0;18;23;11;15;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:47;A117;1;0;0;0;0;12;19;11;14;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:46;A117;1;0;0;0;0;14;17;16;18;2;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:45;A117;1;0;48;0;0;9;14;10;11;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:44;A117;1;1;78;0;0;13;48;13;16;1;22;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:43;A117;1;1;54;0;0;10;11;12;19;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:42;A117;1;1;58;0;0;10;50;11;21;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:41;A117;1;0;100;0;0;11;14;13;12;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:40;A117;1;1;30;0;0;15;18;20;24;1;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:39;A117;1;1;43;0;0;12;44;8;10;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:38;A117;1;1;2;0;0;8;27;8;40;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:37;A117;1;0;100;0;0;6;6;10;12;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:36;A117;1;1;71;0;0;15;18;6;8;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:35;A117;1;0;4;0;0;9;44;16;20;5;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:34;A117;1;1;72;0;0;12;35;21;34;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:33;A117;1;1;58;0;0;10;39;11;18;0;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:32;A117;1;1;95;0;0;5;4;14;15;3;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:31;A117;1;0;0;0;0;9;10;9;11;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:30;A117;1;0;0;0;0;13;13;7;7;8;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:29;A117;1;0;0;0;0;8;11;14;15;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:28;A117;1;0;0;0;0;12;14;18;18;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:27;A117;1;0;0;0;0;18;26;8;8;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:26;A117;1;1;6;0;0;16;33;13;19;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:25;A117;1;0;100;0;0;5;5;8;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:24;A117;1;1;51;0;0;15;15;8;8;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:23;A117;1;0;0;0;0;13;16;8;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:22;A117;1;0;0;0;0;17;25;12;13;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:21;A117;1;0;50;0;0;11;37;10;13;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:20;A117;1;2;18;0;0;15;51;8;15;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:19;A117;1;1;32;0;0;11;11;12;12;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:18;A117;1;1;61;1;6;7;13;8;10;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:17;A117;1;0;100;0;0;4;5;12;16;4;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:16;A117;1;1;0;0;0;10;10;5;5;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:15;A117;1;0;0;0;0;19;18;10;10;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:14;A117;1;0;3;0;0;9;20;13;29;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:13;A117;1;1;65;0;0;10;19;8;21;1;0;;;;;;;1;3;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:12;A117;1;0;0;0;0;8;7;12;10;5;2;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:11;A117;1;0;0;0;0;6;6;16;16;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:10;A117;1;0;0;0;0;9;9;7;9;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:09;A117;1;0;0;0;0;12;14;11;11;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:08;A117;1;0;0;0;0;7;9;13;13;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:07;A117;1;0;0;0;0;10;10;8;12;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:06;A117;1;0;51;0;0;10;16;9;11;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:05;A117;1;1;25;0;0;4;13;12;21;1;1;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:04;A117;1;0;0;0;0;5;6;2;4;2;2;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:03;A117;1;0;0;0;0;6;8;8;8;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:02;A117;1;0;0;0;0;17;19;17;17;12;6;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:01;A117;1;0;0;0;0;9;9;7;7;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:00;A117;1;0;0;0;0;7;7;9;8;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:59;A117;1;0;2;0;0;4;4;6;9;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:58;A117;1;1;56;0;0;9;9;5;4;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:57;A117;1;0;0;0;0;14;16;6;5;8;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:56;A117;1;0;0;0;0;11;11;8;7;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:55;A117;1;0;0;0;0;5;10;10;11;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:54;A117;1;0;0;0;0;9;10;8;7;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:53;A117;1;0;3;0;0;6;13;3;3;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:52;A117;1;0;100;0;0;9;9;7;6;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:51;A117;1;1;53;0;0;8;7;8;10;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:50;A117;1;0;0;0;0;13;15;11;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:49;A117;1;0;0;0;0;6;5;4;3;6;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:48;A117;1;0;0;0;0;17;20;8;11;3;1;;;;;;;1;3;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:47;A117;1;0;0;0;0;6;6;9;12;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:46;A117;1;0;0;0;0;7;9;7;7;4;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:45;A117;1;0;0;0;0;11;9;9;13;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:44;A117;1;0;0;0;0;6;5;15;19;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:43;A117;1;0;0;0;0;9;9;3;5;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:42;A117;1;0;0;0;0;15;15;10;10;9;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:41;A117;1;0;0;0;0;6;5;4;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:40;A117;1;0;0;0;0;4;3;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:39;A117;1;0;0;0;0;12;16;12;12;6;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:38;A117;1;0;0;0;0;2;3;4;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:37;A117;1;0;0;0;0;12;13;15;14;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:36;A117;1;0;0;0;0;8;9;14;23;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:35;A117;1;0;0;0;0;6;6;5;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:34;A117;1;0;0;0;0;7;9;9;8;6;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:33;A117;1;0;0;0;0;8;10;7;6;3;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:32;A117;1;0;0;0;0;4;4;4;4;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:31;A117;1;0;0;0;0;6;5;7;7;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:30;A117;1;0;0;0;0;10;8;5;4;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:29;A117;1;0;0;0;0;10;11;9;24;7;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:28;A117;1;0;14;0;0;10;11;9;15;7;4;;;;;;;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:27;A117;1;1;47;0;0;8;19;10;12;6;7;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:26;A117;1;0;98;0;0;14;14;4;3;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:25;A117;1;1;51;0;0;12;16;4;6;4;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:24;A117;1;0;0;0;0;2;1;6;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:23;A117;1;0;0;0;0;8;8;4;4;9;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:22;A117;1;2;31;0;0;8;8;5;5;9;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:21;A117;1;0;100;0;0;8;9;4;4;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:20;A117;1;1;6;0;0;9;12;4;6;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:19;A117;1;0;0;0;0;3;4;7;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:18;A117;1;0;0;0;0;4;3;5;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:17;A117;1;1;65;0;0;2;2;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:16;A117;1;1;58;0;0;5;5;7;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:15;A117;1;0;0;0;0;7;3;16;16;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:14;A117;1;0;0;0;0;10;9;12;22;3;2;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:13;A117;1;0;0;0;0;5;5;4;9;1;1;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:12;A117;1;0;96;0;0;4;6;4;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:11;A117;1;1;42;0;0;5;6;16;18;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:10;A117;1;0;0;0;0;4;3;0;0;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:09;A117;1;0;0;0;0;6;6;3;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:08;A117;1;0;0;0;0;6;9;12;21;3;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:07;A117;1;0;0;0;0;8;8;8;11;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:06;A117;1;0;0;0;0;9;8;2;4;3;1;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:05;A117;1;1;77;0;0;3;3;5;7;2;1;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:04;A117;1;0;0;0;0;4;3;7;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:03;A117;1;0;0;0;0;3;3;5;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:02;A117;1;0;0;0;0;5;8;3;3;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:01;A117;1;0;0;0;0;0;0;4;3;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:00;A117;1;0;0;0;0;3;8;3;3;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:59;A117;1;0;0;0;0;3;3;2;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:58;A117;1;1;1;0;0;4;4;3;3;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:57;A117;1;0;0;0;0;6;5;3;2;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:56;A117;1;0;0;0;0;3;3;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:55;A117;1;0;0;0;0;9;9;4;3;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:54;A117;1;0;0;0;0;3;2;5;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:53;A117;1;1;2;0;0;9;9;5;4;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:52;A117;1;0;0;0;0;7;6;5;4;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:51;A117;1;0;0;0;0;5;4;8;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:50;A117;1;0;0;0;0;3;6;3;2;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:49;A117;1;0;0;0;0;10;11;18;23;4;1;;;;;;;0;0;0;0;0;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:48;A117;1;0;0;0;0;3;5;4;8;1;0;;;;;;;1;3;1;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:47;A117;1;0;0;0;0;3;6;2;2;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:46;A117;1;0;0;0;0;6;5;4;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:45;A117;1;0;19;0;0;6;6;7;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:44;A117;1;1;33;0;0;6;5;4;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:43;A117;1;0;0;0;0;9;7;8;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:42;A117;1;0;0;0;0;5;4;3;3;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:41;A117;1;0;0;0;0;6;5;6;6;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:40;A117;1;0;0;0;0;3;3;9;9;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:39;A117;1;0;0;0;0;1;0;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:38;A117;1;0;0;0;0;5;4;7;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:37;A117;1;0;0;0;0;7;6;7;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:36;A117;1;0;0;0;0;2;4;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:35;A117;1;0;0;0;0;7;8;11;17;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:34;A117;1;0;0;0;0;6;6;3;2;4;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:33;A117;1;0;0;0;0;4;6;7;7;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:32;A117;1;0;0;0;0;1;1;8;7;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:31;A117;1;0;0;0;0;6;6;5;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:30;A117;1;0;0;0;0;1;1;5;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:29;A117;1;0;0;0;0;2;1;6;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:28;A117;1;0;0;0;0;2;2;5;8;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:27;A117;1;0;0;0;0;3;2;3;2;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:26;A117;1;0;0;0;0;3;4;2;2;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:25;A117;1;0;0;0;0;4;4;7;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:24;A117;1;0;0;0;0;3;2;8;10;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:23;A117;1;0;0;0;0;3;3;3;2;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:22;A117;1;0;0;0;0;2;1;5;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:21;A117;1;0;0;0;0;4;7;4;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:20;A117;1;0;0;0;0;5;4;3;2;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:19;A117;1;0;0;0;0;6;6;2;4;1;0;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:18;A117;1;0;0;0;0;3;5;6;13;0;0;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:17;A117;1;0;0;0;0;2;1;2;2;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:16;A117;1;0;0;0;0;2;2;2;2;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:15;A117;1;0;0;0;0;0;0;1;1;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:14;A117;1;0;0;0;0;2;2;8;9;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:13;A117;1;0;0;0;0;4;4;1;1;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:12;A117;1;0;0;0;0;1;1;2;2;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:11;A117;1;0;0;0;0;2;2;5;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:10;A117;1;0;0;0;0;1;1;3;2;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:09;A117;1;0;0;0;0;0;0;2;2;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:08;A117;1;0;0;0;0;3;4;3;2;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:07;A117;1;0;0;0;0;2;3;2;1;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:06;A117;1;0;0;0;0;3;10;1;4;1;1;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:05;A117;1;0;0;0;0;1;1;1;2;1;0;;;;;;;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:04;A117;1;0;0;0;0;2;1;3;3;3;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:03;A117;1;0;0;0;0;2;2;1;1;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
