Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
11.01.2024;22:12;A 11;1;1;57;3;15;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;8;1;26;3;20;3;15
11.01.2024;22:11;A 11;1;2;34;2;7;0;0;6;18;5;9;0;0;0;100;0;100;1;2;0;0;0;0;1;61;3;46;4;51;0;0;0;0
11.01.2024;22:10;A 11;1;3;17;5;21;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;9;3;17;2;27;2;3;0;0
11.01.2024;22:09;A 11;1;2;20;3;22;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;16;3;7;5;25;0;0;0;0
11.01.2024;22:08;A 11;1;4;19;0;0;0;0;4;5;2;3;0;0;0;100;0;100;0;0;1;3;0;0;6;29;5;25;5;42;0;0;0;5
11.01.2024;22:07;A 11;1;2;69;3;57;0;0;5;5;6;8;0;0;0;100;0;100;0;0;1;3;0;0;5;34;3;42;4;31;1;10;1;26
11.01.2024;22:06;A 11;1;2;75;4;54;0;0;3;3;4;24;0;0;0;100;0;100;0;0;0;0;0;0;7;29;2;55;1;64;0;0;0;0
11.01.2024;22:05;A 11;1;3;50;2;4;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;23;3;10;1;3;0;0;3;8
11.01.2024;22:04;A 11;1;6;33;2;11;0;0;5;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;8;44;3;32;4;14;1;11;1;6
11.01.2024;22:03;A 11;1;6;33;1;9;0;0;4;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;30;4;72;4;28;0;0;0;4
11.01.2024;22:02;A 11;1;3;5;2;40;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;3;5;16;1;29;2;21;0;0;1;3
11.01.2024;22:01;A 11;1;3;39;4;19;0;0;3;3;2;2;3;5;0;100;0;100;1;2;0;0;1;3;5;20;6;24;2;33;0;0;0;0
11.01.2024;22:00;A 11;1;5;37;1;27;0;0;7;12;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;60;3;22;2;16;0;0;1;11
11.01.2024;21:59;A 11;1;6;24;1;11;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;16;3;28;2;18;0;0;2;6
11.01.2024;21:58;A 11;1;0;0;0;0;0;0;3;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;38;4;16;2;18;0;0;0;0
11.01.2024;21:57;A 11;1;3;37;5;21;0;0;1;19;0;0;0;0;0;100;0;100;1;2;0;0;0;0;2;30;0;0;1;1;0;0;0;0
11.01.2024;21:56;A 11;1;4;44;1;37;0;0;3;11;1;1;0;0;0;100;0;100;1;2;1;3;0;0;1;97;3;10;0;0;0;0;0;0
11.01.2024;21:55;A 11;1;2;14;7;52;0;0;4;7;1;1;1;2;0;100;0;100;0;0;0;0;0;0;3;77;2;19;3;22;0;0;1;3
11.01.2024;21:54;A 11;1;1;24;3;8;1;34;5;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;35;2;7;2;5;1;8
11.01.2024;21:53;A 11;1;4;46;2;32;0;0;4;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;58;2;25;3;20;0;0;2;7
11.01.2024;21:52;A 11;1;6;59;5;42;0;0;1;2;1;3;0;0;0;100;0;100;0;0;0;0;0;0;4;19;0;44;1;11;0;0;2;3
11.01.2024;21:51;A 11;1;5;14;2;21;0;17;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;30;1;21;0;0;1;5
11.01.2024;21:50;A 11;1;4;50;5;42;1;54;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;19;5;34;2;16;0;0;1;7
11.01.2024;21:49;A 11;1;1;12;2;9;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;29;4;28;3;18;1;1;0;1
11.01.2024;21:48;A 11;1;6;49;1;40;0;0;2;2;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;25;4;27;2;26;0;0;2;19
11.01.2024;21:47;A 11;1;2;43;3;49;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;22;1;15;0;0;0;0
11.01.2024;21:46;A 11;1;1;64;5;63;0;0;1;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;17;2;6;2;15;0;0;0;0
11.01.2024;21:45;A 11;1;3;67;0;87;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;4;5;17;2;19;0;0;0;0
11.01.2024;21:44;A 11;1;2;68;3;10;3;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;30;4;13;3;15;0;0;0;0
11.01.2024;21:43;A 11;1;3;14;0;8;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;24;5;40;3;38;0;0;0;0
11.01.2024;21:42;A 11;1;1;15;6;31;3;1;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;18;3;20;2;3;0;0
11.01.2024;21:41;A 11;1;3;17;2;6;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;35;0;0;0;0;0;0;1;5
11.01.2024;21:40;A 11;1;1;15;2;28;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;16;2;17;0;0;0;0
11.01.2024;21:39;A 11;1;1;39;2;36;1;1;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;42;3;14;3;18;1;6;0;0
11.01.2024;21:38;A 11;1;0;0;2;8;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;6;30;2;16;0;0;0;0
11.01.2024;21:37;A 11;1;6;22;0;0;0;0;5;3;4;12;0;0;0;100;0;100;0;0;0;0;0;0;3;26;1;41;2;34;0;0;0;0
11.01.2024;21:36;A 11;1;1;8;1;27;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;2;4;17;1;13;0;0;2;13
11.01.2024;21:35;A 11;1;3;4;2;25;0;0;4;4;4;4;1;2;0;100;0;100;0;0;0;0;0;0;2;30;5;28;2;21;1;76;2;7
11.01.2024;21:34;A 11;1;5;70;4;32;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;5;2;6;0;0;1;6
11.01.2024;21:33;A 11;1;4;59;2;14;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;2;11;0;0
11.01.2024;21:32;A 11;1;2;87;2;65;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;3;7;15;2;19;0;0;0;0
11.01.2024;21:31;A 11;1;5;34;4;15;0;0;3;6;2;3;2;3;0;100;0;100;0;0;0;0;0;0;2;60;7;37;2;22;0;0;0;0
11.01.2024;21:30;A 11;1;2;31;0;0;1;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;47;3;9;1;7;1;3;1;6
11.01.2024;21:29;A 11;1;2;55;0;0;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;15;3;23;2;17;0;0;0;0
11.01.2024;21:28;A 11;1;4;64;2;18;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;28;1;9;1;4;0;0;0;0
11.01.2024;21:27;A 11;1;4;15;3;23;1;1;2;3;2;3;0;0;0;100;0;100;0;0;0;0;1;5;3;27;1;24;2;24;0;0;1;5
11.01.2024;21:26;A 11;1;2;19;4;10;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;5;19;6;36;0;0;0;0
11.01.2024;21:25;A 11;1;1;48;1;12;1;18;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;3;7;5;14;1;5;1;3
11.01.2024;21:24;A 11;1;8;58;3;33;1;0;4;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;9;39;9;47;4;35;1;2;0;0
11.01.2024;21:23;A 11;1;2;20;5;38;0;0;4;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;51;4;27;3;24;3;18;2;6
11.01.2024;21:22;A 11;1;1;63;2;70;3;4;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;37;2;61;1;10;0;0;0;0
11.01.2024;21:21;A 11;1;3;46;6;30;0;0;4;3;7;10;0;0;0;100;0;100;0;0;0;0;0;0;2;23;7;65;4;56;1;3;1;7
11.01.2024;21:20;A 11;1;1;31;0;45;0;0;2;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;43;3;6;1;9;0;0;1;5
11.01.2024;21:19;A 11;1;3;21;7;45;0;0;3;29;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;54;8;63;4;42;2;10;0;0
11.01.2024;21:18;A 11;1;2;12;3;56;0;0;7;9;3;6;0;0;0;100;0;100;0;0;2;7;0;0;10;75;4;39;2;26;0;0;1;6
11.01.2024;21:17;A 11;1;8;49;2;22;1;2;2;2;4;4;1;1;0;100;0;100;0;0;0;0;0;0;3;25;7;35;3;32;0;0;1;7
11.01.2024;21:16;A 11;1;6;40;0;0;0;0;1;1;4;9;0;0;0;100;0;100;0;0;0;0;1;3;2;32;3;49;4;24;0;0;0;0
11.01.2024;21:15;A 11;1;1;22;1;45;0;0;3;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;16;2;31;2;25;0;0;0;0
11.01.2024;21:14;A 11;1;1;23;2;35;0;0;1;2;1;3;4;6;0;100;0;100;0;0;0;0;0;0;4;34;5;24;4;42;0;0;0;0
11.01.2024;21:13;A 11;1;5;37;2;35;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;15;3;42;2;22;1;7;3;57
11.01.2024;21:12;A 11;1;1;3;1;24;1;2;9;17;5;12;0;0;0;100;0;100;0;0;0;0;0;0;4;65;1;61;3;26;2;12;1;7
11.01.2024;21:11;A 11;1;4;74;1;20;0;0;6;17;2;4;2;3;0;100;0;100;0;0;0;0;0;0;2;58;7;46;5;45;0;0;0;0
11.01.2024;21:10;A 11;1;2;55;3;10;1;1;3;5;4;9;2;3;0;100;0;100;0;0;0;0;0;0;5;37;2;37;3;49;0;0;0;0
11.01.2024;21:09;A 11;1;3;30;1;67;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;13;5;35;2;17;2;6;3;8
11.01.2024;21:08;A 11;1;1;1;5;24;1;22;5;35;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;54;1;10;2;7;0;0;0;0
11.01.2024;21:07;A 11;1;3;22;1;15;0;0;4;3;10;13;0;0;0;100;0;100;1;4;0;0;0;0;2;35;4;56;7;43;0;0;1;5
11.01.2024;21:06;A 11;1;3;28;1;79;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;7;26;1;12;2;13;0;0;0;0
11.01.2024;21:05;A 11;1;4;49;1;2;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;13;4;16;2;13;2;5;2;6
11.01.2024;21:04;A 11;1;3;88;2;23;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;5;12;4;49;3;34;1;8;0;0
11.01.2024;21:03;A 11;1;3;66;1;61;0;0;4;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;57;3;41;3;36;2;5;0;0
11.01.2024;21:02;A 11;1;4;30;2;21;0;0;6;9;4;34;0;0;0;100;0;100;0;0;0;0;0;0;3;82;2;55;2;51;0;0;0;0
11.01.2024;21:01;A 11;1;3;39;4;50;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;11;0;8;0;4;0;0;2;6
11.01.2024;21:00;A 11;1;2;18;2;8;1;1;6;5;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;27;6;39;3;32;2;7;4;13
11.01.2024;20:59;A 11;1;5;50;0;20;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;8;0;0;1;5;1;4
11.01.2024;20:58;A 11;1;3;47;3;57;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;11;2;9;1;2;1;6
11.01.2024;20:57;A 11;1;5;65;2;69;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;26;1;30;7;22;2;3;0;0
11.01.2024;20:56;A 11;1;2;20;6;53;1;2;2;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;14;4;50;5;22;0;0;0;0
11.01.2024;20:55;A 11;1;4;27;2;52;0;0;2;2;5;7;5;7;0;100;0;100;0;0;0;0;2;5;2;36;4;45;2;30;0;0;1;6
11.01.2024;20:54;A 11;1;3;37;1;14;0;0;2;2;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;24;8;31;2;18;0;0;0;0
11.01.2024;20:53;A 11;1;6;67;6;21;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;17;0;0;1;0;2;11;4;15
11.01.2024;20:52;A 11;1;2;34;6;38;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;26;1;7;2;4;1;5
11.01.2024;20:51;A 11;1;2;88;2;52;0;0;4;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;5;19;2;52;2;28;2;3;0;64
11.01.2024;20:50;A 11;1;1;27;2;19;0;0;2;1;2;9;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;45;1;20;0;0;2;22
11.01.2024;20:49;A 11;1;2;29;2;27;0;0;4;4;5;5;2;3;0;100;0;100;0;0;0;0;0;0;4;27;7;34;4;60;2;2;4;12
11.01.2024;20:48;A 11;1;2;32;1;48;0;0;1;1;4;3;0;0;0;100;0;100;0;0;0;0;0;0;4;12;5;28;4;28;0;0;0;0
11.01.2024;20:47;A 11;1;3;59;3;30;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;7;1;3;1;5;0;0
11.01.2024;20:46;A 11;1;4;57;1;41;2;2;6;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;33;5;18;1;11;0;0;3;4
11.01.2024;20:45;A 11;1;1;53;2;69;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;1;16;1;15;0;0;0;0
11.01.2024;20:44;A 11;1;3;72;2;22;0;0;1;1;0;1;0;0;0;100;0;100;0;0;0;0;0;0;0;6;0;3;0;1;0;0;2;7
11.01.2024;20:43;A 11;1;2;37;2;39;0;0;4;2;4;3;0;0;0;100;0;100;0;0;0;0;0;0;3;26;8;19;4;17;1;4;0;0
11.01.2024;20:42;A 11;1;0;81;2;34;0;0;3;2;4;8;1;2;0;100;0;100;0;0;0;0;1;4;3;33;3;65;4;31;2;8;1;8
11.01.2024;20:41;A 11;1;2;93;1;92;0;0;2;3;4;4;3;5;0;100;0;100;0;0;0;0;0;0;3;26;10;35;5;34;0;0;2;3
11.01.2024;20:40;A 11;1;4;53;3;48;1;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;30;4;42;2;23;0;7;0;0
11.01.2024;20:39;A 11;1;4;61;2;57;1;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;7;1;7;1;10;1;21
11.01.2024;20:38;A 11;1;1;10;2;47;0;0;2;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;17;6;58;5;43;2;8;2;11
11.01.2024;20:37;A 11;1;3;45;2;33;1;1;6;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;33;3;23;2;28;0;0;0;0
11.01.2024;20:36;A 11;1;3;77;3;5;0;0;4;1;5;4;0;0;0;100;0;100;0;0;0;0;0;0;3;9;5;29;5;26;0;0;0;0
11.01.2024;20:35;A 11;1;2;37;0;51;1;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;16;3;59;2;30;2;25;1;6
11.01.2024;20:34;A 11;1;3;24;5;37;0;0;3;5;1;2;0;0;0;100;0;100;0;0;0;0;1;3;3;46;4;11;2;15;0;0;0;0
11.01.2024;20:33;A 11;1;1;28;1;9;0;0;6;29;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;72;6;58;3;36;1;6;0;0
11.01.2024;20:32;A 11;1;1;36;2;63;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;2;5;6;15;0;0;0;0;0;0;0;0
11.01.2024;20:31;A 11;1;1;1;2;55;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;12;2;19;2;11;0;0;0;0
11.01.2024;20:30;A 11;1;1;41;2;32;1;1;3;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;38;4;45;3;39;0;0;1;3
11.01.2024;20:29;A 11;1;5;70;2;35;0;0;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;32;5;33;5;37;3;8;0;0
11.01.2024;20:28;A 11;1;2;40;1;16;0;0;4;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;5;20;6;36;2;33;1;5;0;0
11.01.2024;20:27;A 11;1;5;53;4;56;1;1;3;3;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;17;2;41;4;32;2;12;0;0
11.01.2024;20:26;A 11;1;2;79;1;62;1;1;4;4;7;11;0;0;0;100;0;100;0;0;0;0;0;0;5;30;10;61;6;50;0;0;0;0
11.01.2024;20:25;A 11;1;2;45;2;60;0;0;2;2;2;10;0;0;0;100;0;100;0;0;0;0;1;3;4;29;2;48;3;29;0;0;0;0
11.01.2024;20:24;A 11;1;2;82;3;73;1;2;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;24;3;20;4;5;0;0
11.01.2024;20:23;A 11;1;5;57;2;17;0;0;5;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;27;7;56;3;31;0;0;1;6
11.01.2024;20:22;A 11;1;1;54;4;37;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;34;4;29;4;15;0;0;0;0
11.01.2024;20:21;A 11;1;4;16;3;36;0;0;7;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;49;7;41;3;20;0;0;3;13
11.01.2024;20:20;A 11;1;2;46;4;62;0;0;3;4;4;9;4;6;0;100;0;100;0;0;0;0;0;0;3;22;2;38;4;32;0;0;2;17
11.01.2024;20:19;A 11;1;4;39;3;39;1;1;6;9;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;37;2;44;3;14;0;0;1;62
11.01.2024;20:18;A 11;1;6;48;2;69;0;0;3;2;4;5;2;3;0;100;0;100;0;0;0;0;0;0;1;14;2;44;5;38;0;0;0;0
11.01.2024;20:17;A 11;1;3;81;4;56;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;1;3;5;15;5;27;3;28;0;0;2;10
11.01.2024;20:16;A 11;1;1;2;1;9;1;1;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;24;6;33;4;10;0;0;1;14
11.01.2024;20:15;A 11;1;0;0;2;48;0;0;7;8;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;34;3;31;3;28;2;4;1;7
11.01.2024;20:14;A 11;1;2;60;3;60;0;0;9;11;6;6;4;6;0;100;0;100;0;0;0;0;0;0;5;45;8;30;2;34;0;0;0;0
11.01.2024;20:13;A 11;1;1;87;4;68;0;0;2;3;3;6;0;0;0;100;0;100;1;2;0;0;0;0;4;8;0;25;1;6;0;4;0;0
11.01.2024;20:12;A 11;1;2;61;3;53;0;0;5;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;36;2;13;0;0;3;4;2;14
11.01.2024;20:11;A 11;1;5;68;8;41;0;0;2;2;2;3;0;0;0;100;0;100;1;2;0;0;1;3;2;29;1;12;1;7;0;8;1;6
11.01.2024;20:10;A 11;1;5;54;1;88;0;0;2;2;3;5;1;2;0;100;0;100;0;0;0;0;0;0;4;14;7;29;1;4;1;0;0;0
11.01.2024;20:09;A 11;1;3;74;8;56;0;0;3;6;3;4;2;2;0;100;0;100;0;0;0;0;0;0;4;24;5;38;3;34;0;0;0;0
11.01.2024;20:08;A 11;1;1;73;0;67;0;0;3;3;3;3;0;0;0;100;0;100;0;0;2;5;0;0;6;22;4;18;2;17;0;0;0;0
11.01.2024;20:07;A 11;1;3;72;2;72;3;1;7;12;4;6;2;3;0;100;0;100;0;0;1;3;0;0;5;50;1;48;2;41;2;3;3;11
11.01.2024;20:06;A 11;1;5;43;4;11;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;18;1;12;2;7;0;0
11.01.2024;20:05;A 11;1;2;19;2;28;0;0;4;5;3;3;3;5;0;100;0;100;0;0;0;0;0;0;2;26;3;19;0;49;0;0;2;8
11.01.2024;20:04;A 11;1;1;62;2;67;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;14;6;27;2;11;0;0;0;0
11.01.2024;20:03;A 11;1;2;60;1;84;0;0;4;7;4;20;0;0;0;100;0;100;0;0;0;0;0;0;1;46;4;45;2;33;3;31;2;6
11.01.2024;20:02;A 11;1;3;16;3;27;1;2;5;9;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;17;0;0;1;7;0;0
11.01.2024;20:01;A 11;1;7;32;3;66;0;0;5;10;2;3;1;0;0;100;0;100;0;0;0;0;0;0;4;62;3;45;1;3;0;0;4;11
11.01.2024;20:00;A 11;1;0;94;3;47;2;0;2;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;14;1;11;0;8;0;0;4;9
11.01.2024;19:59;A 11;1;6;39;2;37;1;1;1;6;0;0;0;0;0;100;0;100;0;0;1;3;0;0;0;18;1;22;1;4;0;0;0;0
11.01.2024;19:58;A 11;1;5;12;1;13;0;0;3;9;3;7;0;0;0;100;0;100;0;0;0;0;1;3;3;42;1;40;2;11;0;0;3;6
11.01.2024;19:57;A 11;1;2;87;0;73;2;0;2;4;5;17;1;2;0;100;0;100;0;0;0;0;0;0;2;44;2;70;3;51;1;11;0;0
11.01.2024;19:56;A 11;1;1;45;3;38;0;0;4;5;2;9;1;1;0;100;0;100;0;0;0;0;1;5;4;28;2;23;2;30;0;0;0;0
11.01.2024;19:55;A 11;1;5;72;4;55;1;20;1;1;3;5;1;1;0;100;0;100;0;0;0;0;0;0;3;21;3;35;3;34;0;0;1;6
11.01.2024;19:54;A 11;1;5;23;0;88;1;0;3;9;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;37;5;23;1;9;0;0;0;0
11.01.2024;19:53;A 11;1;10;53;4;49;0;0;3;6;5;10;0;0;0;100;0;100;0;0;1;3;0;0;3;37;4;36;3;27;0;0;1;3
11.01.2024;19:52;A 11;1;2;8;2;11;2;0;2;5;6;9;2;2;0;100;0;100;0;0;0;0;0;0;2;51;5;39;2;42;0;0;2;6
11.01.2024;19:51;A 11;1;0;84;4;25;1;0;2;3;2;4;2;2;0;100;0;100;0;0;0;0;0;0;1;23;5;44;6;81;0;0;0;0
11.01.2024;19:50;A 11;1;2;48;0;23;0;0;2;1;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;13;2;26;3;22;0;0;0;0
11.01.2024;19:49;A 11;1;3;90;1;14;0;48;2;4;6;9;1;1;0;100;0;100;1;2;0;0;0;0;5;33;8;44;3;37;0;0;1;6
11.01.2024;19:48;A 11;1;4;37;3;53;2;30;5;11;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;42;3;38;3;20;2;12;2;15
11.01.2024;19:47;A 11;1;3;32;9;51;1;1;3;3;6;8;1;1;0;100;0;100;0;0;0;0;0;0;2;24;4;38;2;23;0;0;0;0
11.01.2024;19:46;A 11;1;2;29;1;4;0;0;4;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;18;1;14;0;0;3;17
11.01.2024;19:45;A 11;1;3;32;4;32;1;1;8;11;9;45;0;0;0;100;0;100;0;0;0;0;0;0;5;70;1;76;1;77;2;3;2;13
11.01.2024;19:44;A 11;1;5;46;4;46;1;1;3;14;3;4;3;5;0;100;0;100;0;0;0;0;0;0;1;30;1;19;1;21;4;13;1;2
11.01.2024;19:43;A 11;1;4;16;5;21;0;0;3;7;2;1;0;0;0;100;0;100;0;0;0;0;0;0;1;45;3;11;2;4;3;65;2;2
11.01.2024;19:42;A 11;1;4;78;2;23;0;0;3;3;5;16;0;0;0;100;0;100;0;0;0;0;2;5;3;24;0;75;1;47;3;12;0;0
11.01.2024;19:41;A 11;1;5;55;6;34;1;1;3;16;1;14;0;0;0;100;0;100;0;0;0;0;0;0;5;33;2;25;1;21;0;0;0;0
11.01.2024;19:40;A 11;1;1;21;0;0;0;0;4;7;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;45;2;19;1;2;4;13
11.01.2024;19:39;A 11;1;3;65;3;56;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;31;5;18;2;64;1;4
11.01.2024;19:38;A 11;1;5;32;1;35;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;19;1;23;7;53;1;12;0;0
11.01.2024;19:37;A 11;1;5;30;1;14;2;0;4;3;5;6;1;1;0;100;0;100;0;0;0;0;1;3;3;32;3;29;5;54;0;1;0;0
11.01.2024;19:36;A 11;1;0;92;4;25;0;0;3;5;3;39;0;0;0;100;0;100;0;0;0;0;0;0;1;39;1;57;1;39;2;4;2;6
11.01.2024;19:35;A 11;1;6;53;4;19;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;0;0;1;2;92;0;0;3;7
11.01.2024;19:34;A 11;1;2;27;3;21;1;2;1;1;4;4;1;2;0;100;0;100;0;0;0;0;0;0;2;12;5;30;3;53;0;0;2;3
11.01.2024;19:33;A 11;1;5;80;0;81;0;0;4;20;7;17;0;0;0;100;0;100;0;0;0;0;1;3;0;76;1;86;3;84;2;3;0;0
11.01.2024;19:32;A 11;1;3;19;2;23;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;32;4;27;5;41;0;0;0;0
11.01.2024;19:31;A 11;1;1;9;3;35;0;0;2;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;7;28;7;38;5;61;1;1;0;0
11.01.2024;19:30;A 11;1;1;21;4;22;1;5;4;8;4;6;1;2;0;100;0;100;0;0;0;0;0;0;1;37;3;36;4;69;1;8;0;0
11.01.2024;19:29;A 11;1;3;47;1;14;1;1;0;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;17;2;26;0;0;1;5
11.01.2024;19:28;A 11;1;6;44;2;6;0;0;5;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;25;7;27;5;54;1;4;1;3
11.01.2024;19:27;A 11;1;0;0;5;20;2;1;3;7;3;4;2;3;0;100;0;100;0;0;0;0;0;0;3;26;3;26;1;32;1;5;0;0
11.01.2024;19:26;A 11;1;4;64;4;57;1;1;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;84;2;31;6;47;0;0;2;10
11.01.2024;19:25;A 11;1;6;76;2;94;0;0;3;4;3;7;2;2;0;100;0;100;0;0;0;0;0;0;5;41;1;40;9;57;3;25;3;17
11.01.2024;19:24;A 11;1;6;59;4;72;0;0;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;17;3;75;4;73;1;5;3;18
11.01.2024;19:23;A 11;1;3;61;7;47;0;0;5;15;3;8;1;1;0;100;0;100;0;0;0;0;0;0;4;47;5;30;4;98;0;0;2;9
