Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
11.01.2024;03:43;A182;1;0;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0
11.01.2024;03:42;A182;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:40;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:39;A182;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
11.01.2024;03:38;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:37;A182;1;0;0;0;0;0;0;0;93;0;0;0;0;0;0;0;0
11.01.2024;03:36;A182;1;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0
11.01.2024;03:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:33;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:29;A182;1;0;0;0;0;0;63;1;1;0;0;0;0;0;0;0;0
11.01.2024;03:28;A182;1;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:27;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:26;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:25;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:24;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:23;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:21;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:20;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:18;A182;1;0;0;1;3;0;0;0;0;0;0;2;1;1;1;0;0
11.01.2024;03:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:15;A182;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;03:14;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:13;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:12;A182;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
11.01.2024;03:11;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:10;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:09;A182;1;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:08;A182;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:07;A182;1;0;0;0;3;0;0;0;0;0;0;0;0;1;0;0;0
11.01.2024;03:06;A182;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:05;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:04;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:03;A182;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:02;A182;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:01;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:00;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:59;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:58;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:57;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:56;A182;1;2;21;3;6;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:55;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:54;A182;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
11.01.2024;02:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:52;A182;1;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:50;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:49;A182;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:48;A182;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:47;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:46;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:45;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:44;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:43;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0
11.01.2024;02:42;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:41;A182;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:40;A182;1;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:39;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:38;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:37;A182;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:36;A182;1;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:35;A182;1;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:33;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:29;A182;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;02:28;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:27;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0
11.01.2024;02:26;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:25;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:24;A182;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:23;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:22;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:21;A182;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
11.01.2024;02:20;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;02:19;A182;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
11.01.2024;02:18;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:15;A182;1;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:14;A182;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:13;A182;1;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:12;A182;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:11;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:10;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:09;A182;1;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:08;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:07;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:06;A182;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:05;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;02:04;A182;1;0;0;1;3;1;2;1;22;0;0;1;1;0;0;0;0
11.01.2024;02:03;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:02;A182;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:01;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;02:00;A182;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:59;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:58;A182;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:57;A182;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
11.01.2024;01:56;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:55;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:54;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:53;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:52;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:50;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:49;A182;1;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0
11.01.2024;01:48;A182;1;1;2;1;1;0;0;1;22;0;0;0;0;0;0;0;0
11.01.2024;01:47;A182;1;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:46;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:45;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:44;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:43;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:42;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:40;A182;1;0;0;1;3;1;38;0;0;0;0;0;0;1;1;0;0
11.01.2024;01:39;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:38;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:37;A182;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:36;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:33;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:32;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:31;A182;1;1;8;1;3;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:29;A182;1;0;1;0;3;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:28;A182;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:27;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0
11.01.2024;01:26;A182;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:25;A182;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:24;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:23;A182;1;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:21;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:20;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:19;A182;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:18;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:17;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:15;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:14;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:13;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:12;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:11;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:10;A182;1;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:09;A182;1;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:08;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:07;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:06;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:05;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:04;A182;1;1;5;1;4;0;95;0;0;0;0;1;1;0;0;0;0
11.01.2024;01:03;A182;1;0;0;0;0;1;16;0;8;0;0;0;0;1;1;0;0
11.01.2024;01:02;A182;1;1;3;3;8;0;0;1;28;0;0;0;0;0;0;0;0
11.01.2024;01:01;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;01:00;A182;1;0;0;0;0;0;0;0;28;0;0;0;0;1;2;0;0
