Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
11.01.2024;08:39;A163;1;2;7;1;6;6;45;0;0;2;96;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:38;A163;1;1;1;3;8;1;73;0;0;7;55;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:37;A163;1;1;1;0;0;0;0;0;0;6;12;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:36;A163;1;3;6;1;3;1;33;0;0;4;49;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:35;A163;1;7;10;4;5;1;21;0;0;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:34;A163;1;4;6;3;6;0;0;2;1;9;33;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:33;A163;1;3;4;4;7;1;39;1;1;4;65;6;9;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:32;A163;1;3;3;1;1;1;25;0;0;4;86;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;7;0;100;0;0;0;100;0;0
11.01.2024;08:31;A163;1;3;4;4;6;3;28;0;84;6;23;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:30;A163;1;5;6;3;7;4;39;4;59;2;90;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:29;A163;1;8;10;4;4;1;49;1;57;5;43;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:28;A163;1;2;2;1;1;1;1;2;42;9;27;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
11.01.2024;08:27;A163;1;4;5;5;7;2;17;0;0;5;85;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:26;A163;1;1;1;2;8;0;0;0;0;8;77;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:25;A163;1;1;1;0;0;2;90;1;82;6;22;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:24;A163;1;1;1;1;3;4;54;0;0;3;37;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:23;A163;1;3;4;2;3;3;2;1;1;9;46;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:22;A163;1;3;3;2;4;0;86;2;33;10;41;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:21;A163;1;5;6;5;13;2;45;0;0;1;34;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:20;A163;1;6;10;6;11;0;0;0;0;5;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:19;A163;1;4;4;2;2;0;0;1;1;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:18;A163;1;5;8;2;4;2;41;0;0;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:17;A163;1;4;4;4;5;1;16;0;0;7;41;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:16;A163;1;3;6;2;5;2;9;0;0;5;30;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:15;A163;1;3;7;3;11;0;0;1;37;3;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:14;A163;1;5;6;1;2;0;0;1;30;5;77;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:13;A163;1;1;1;0;9;2;60;1;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
11.01.2024;08:12;A163;1;4;8;3;11;0;0;1;4;3;48;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:11;A163;1;3;7;3;6;1;0;0;0;7;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:10;A163;1;1;2;3;7;0;0;1;1;2;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:09;A163;1;5;8;4;7;0;0;1;1;5;48;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:08;A163;1;5;13;5;12;0;0;0;0;3;39;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:07;A163;1;0;0;0;0;1;35;0;0;3;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;5;0;100;0;0;0;100;0;0
11.01.2024;08:06;A163;1;1;1;2;1;3;29;0;33;2;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:05;A163;1;4;5;1;2;0;0;1;60;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:04;A163;1;2;3;0;3;0;83;1;17;5;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:03;A163;1;4;6;4;12;3;34;0;0;5;90;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:02;A163;1;7;10;3;4;0;0;1;1;9;56;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:01;A163;1;2;2;0;0;2;85;0;0;5;10;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:00;A163;1;2;4;2;5;0;0;1;33;6;46;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:59;A163;1;7;8;4;8;0;0;1;1;6;40;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:58;A163;1;1;1;2;4;2;48;0;0;9;24;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:57;A163;1;1;1;3;8;2;4;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:56;A163;1;1;1;1;2;1;2;1;0;6;28;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:55;A163;1;4;4;0;2;1;2;1;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
11.01.2024;07:54;A163;1;2;2;2;5;0;0;2;25;4;55;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:53;A163;1;7;8;1;1;2;15;0;0;10;39;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:52;A163;1;1;3;1;3;1;12;0;0;4;53;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;2;2;0;100;0;0;0;100;0;0
11.01.2024;07:51;A163;1;2;2;3;9;1;35;0;0;5;45;7;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:50;A163;1;5;7;1;3;1;9;1;0;2;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:49;A163;1;2;3;4;9;2;23;0;0;2;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:48;A163;1;3;3;2;3;0;0;2;44;4;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
11.01.2024;07:47;A163;1;10;14;7;11;2;3;1;61;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:46;A163;1;2;5;3;36;0;0;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:45;A163;1;2;3;2;10;0;34;0;0;3;47;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:44;A163;1;2;2;1;5;1;34;0;0;5;40;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:43;A163;1;3;3;4;20;1;8;0;0;5;69;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:42;A163;1;4;5;3;2;1;4;1;47;2;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:41;A163;1;3;4;3;2;0;0;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:40;A163;1;3;5;5;13;0;0;0;0;3;44;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:39;A163;1;4;8;2;6;0;0;0;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:38;A163;1;1;1;4;6;0;0;2;2;4;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
11.01.2024;07:37;A163;1;5;8;4;6;4;91;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:36;A163;1;4;4;1;1;1;15;0;0;5;29;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:35;A163;1;1;1;1;2;0;0;1;1;4;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:34;A163;1;0;0;1;3;2;42;2;1;3;79;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;07:33;A163;1;3;3;1;1;0;0;1;1;3;62;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:32;A163;1;5;6;2;2;2;1;0;0;4;41;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:31;A163;1;2;2;1;1;0;0;2;0;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:30;A163;1;1;1;2;3;1;45;0;0;6;41;7;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:29;A163;1;5;5;2;3;1;68;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:28;A163;1;1;2;3;18;0;0;1;70;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:27;A163;1;4;7;3;20;0;0;0;0;5;52;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:26;A163;1;2;3;2;17;0;0;0;0;4;46;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:25;A163;1;1;1;1;0;1;7;0;0;3;56;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:24;A163;1;1;1;2;4;0;0;2;2;6;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:23;A163;1;3;3;1;0;0;0;0;0;5;46;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:22;A163;1;1;1;4;7;0;0;1;1;4;10;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:21;A163;1;2;2;2;3;2;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
11.01.2024;07:20;A163;1;2;2;4;9;0;100;3;1;3;28;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:19;A163;1;1;1;3;4;1;23;0;0;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:18;A163;1;2;3;2;2;0;0;0;0;4;56;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:17;A163;1;1;1;2;4;0;0;1;2;5;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:16;A163;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:15;A163;1;3;3;3;4;0;37;0;0;4;55;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:14;A163;1;3;3;3;7;1;30;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:13;A163;1;0;0;1;2;1;95;0;0;4;54;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:12;A163;1;5;10;3;7;0;0;0;0;4;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:11;A163;1;4;6;1;1;0;0;0;0;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:10;A163;1;3;7;3;8;2;4;2;52;3;43;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:09;A163;1;0;0;1;0;1;1;0;2;3;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:08;A163;1;1;1;4;6;1;3;1;2;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:07;A163;1;1;1;2;5;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:06;A163;1;2;5;3;5;1;1;0;0;5;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;3;0;100;0;0;0;100;0;0
11.01.2024;07:05;A163;1;1;1;1;2;1;20;0;0;5;45;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:04;A163;1;0;0;0;0;1;3;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;07:03;A163;1;0;0;2;4;0;0;0;0;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:02;A163;1;4;4;3;2;0;0;0;0;3;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;07:01;A163;1;1;0;2;2;0;0;1;1;9;18;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;07:00;A163;1;2;1;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:59;A163;1;1;1;2;1;0;0;0;0;7;6;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:58;A163;1;1;1;3;9;0;0;0;0;5;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:57;A163;1;2;2;2;3;2;11;0;0;3;50;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:56;A163;1;0;0;1;2;0;0;0;0;5;43;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:55;A163;1;2;2;3;5;0;0;0;0;4;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:54;A163;1;3;3;1;3;0;0;1;19;4;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:53;A163;1;1;1;2;2;1;4;0;0;4;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:52;A163;1;0;0;1;3;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:51;A163;1;0;0;1;0;1;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:50;A163;1;3;3;3;4;0;0;1;1;7;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:49;A163;1;1;3;2;7;0;0;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:48;A163;1;2;2;2;2;0;0;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:47;A163;1;4;13;5;13;0;0;0;0;5;44;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:46;A163;1;1;1;0;0;0;0;0;74;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:45;A163;1;2;2;2;2;0;0;1;70;7;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:44;A163;1;2;3;4;15;0;0;0;0;4;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:43;A163;1;1;4;1;5;1;1;1;1;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;06:42;A163;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:41;A163;1;1;1;0;0;0;0;0;0;2;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:40;A163;1;1;3;1;4;0;0;0;0;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:39;A163;1;1;1;4;11;0;33;0;0;4;62;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:38;A163;1;1;1;1;4;1;6;0;0;5;44;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;4;0;100;0;0;0;100;0;0
11.01.2024;06:37;A163;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:36;A163;1;3;7;1;3;0;0;0;0;6;19;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
11.01.2024;06:35;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:34;A163;1;0;0;1;2;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:33;A163;1;4;5;2;3;0;0;1;2;5;72;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:32;A163;1;0;0;0;0;0;0;0;0;1;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;06:31;A163;1;0;0;0;0;0;0;1;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:30;A163;1;3;3;2;3;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:29;A163;1;2;1;3;6;0;0;0;0;6;30;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:28;A163;1;1;1;2;5;2;2;1;36;6;10;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:27;A163;1;2;3;2;2;0;0;1;1;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:26;A163;1;3;4;4;11;0;0;0;0;7;18;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:25;A163;1;1;1;1;1;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;06:24;A163;1;0;0;0;0;0;0;0;0;2;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:23;A163;1;0;0;0;0;1;30;1;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:22;A163;1;1;1;1;3;2;34;0;0;2;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:21;A163;1;2;2;1;0;0;0;1;0;2;68;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;06:20;A163;1;1;2;0;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:19;A163;1;1;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;06:18;A163;1;2;5;3;8;0;0;1;30;3;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
