Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
11.01.2024;09:40;A155;1;0;0;0;0;2;45;0;0;0;0;1;16;0;0;3;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:39;A155;1;0;0;0;0;3;29;0;0;0;0;0;0;0;0;2;56;5;6;0;55;0;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
11.01.2024;09:38;A155;1;2;42;0;0;3;31;0;0;0;0;1;23;0;0;6;50;3;4;2;13;3;13;3;24;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:37;A155;1;1;2;0;0;4;17;0;0;0;0;0;0;0;0;6;55;2;3;1;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:36;A155;1;0;0;0;0;4;25;0;0;0;0;0;0;0;0;6;26;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:35;A155;1;0;0;0;0;2;43;0;14;0;0;0;0;0;0;4;61;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:34;A155;1;0;0;0;0;1;23;1;93;1;4;1;33;0;0;8;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:33;A155;1;0;0;0;0;1;6;1;15;1;16;2;15;0;0;4;50;2;4;1;1;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:32;A155;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;6;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:31;A155;1;0;0;0;0;4;24;1;0;1;0;1;58;0;0;4;38;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:30;A155;1;0;0;0;0;0;3;1;76;1;75;1;6;0;0;4;46;0;1;0;78;0;0;0;0;1;2;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;
11.01.2024;09:29;A155;1;0;0;0;0;4;24;0;0;0;0;1;13;1;2;6;32;6;7;1;20;1;3;1;9;0;0;0;0;1;1;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:28;A155;1;0;0;0;0;3;24;0;0;0;0;0;0;0;0;4;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:27;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;4;30;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:26;A155;1;0;0;0;0;2;14;0;22;0;20;1;30;0;0;5;63;1;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:25;A155;1;0;0;0;0;1;4;1;51;1;52;1;6;0;0;3;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:24;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;4;46;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:23;A155;1;0;0;0;0;4;22;0;0;1;0;1;4;0;0;7;37;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:22;A155;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;5;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:21;A155;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;5;41;5;4;1;46;1;46;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:20;A155;1;0;0;0;0;2;33;0;0;0;0;0;0;0;0;4;29;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;;;;;;
11.01.2024;09:19;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;35;4;13;1;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:18;A155;1;0;3;0;0;1;4;0;0;0;0;0;0;0;0;3;46;2;2;1;76;1;74;1;67;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:17;A155;1;1;0;0;0;4;25;0;0;0;0;0;0;0;0;4;34;4;5;1;46;1;45;1;12;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:16;A155;1;1;4;0;0;1;9;0;0;0;0;0;0;0;0;3;34;2;6;2;5;2;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:15;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;4;25;2;2;1;24;1;3;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:14;A155;1;0;0;0;0;2;9;0;56;0;0;1;46;0;0;5;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:13;A155;1;0;0;0;0;2;11;1;42;1;4;1;8;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:12;A155;1;0;0;0;0;1;8;0;0;0;0;0;47;0;0;5;49;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:11;A155;1;0;0;0;0;2;16;0;21;0;18;2;11;1;7;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:10;A155;1;0;0;0;0;0;0;1;6;1;7;1;11;0;0;4;32;2;4;0;0;0;0;0;0;0;0;0;0;1;1;1;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;16;0;0;;;;;;
11.01.2024;09:09;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;6;32;2;5;1;72;1;71;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;;;;;;
11.01.2024;09:08;A155;1;0;0;0;0;4;22;0;0;1;0;1;7;0;0;5;52;3;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:07;A155;1;0;0;0;0;3;29;0;0;0;0;0;0;0;0;6;37;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:06;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;4;17;4;9;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:05;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;7;40;2;2;0;0;0;0;0;11;0;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:04;A155;1;2;5;0;0;5;79;1;0;2;0;1;12;0;0;11;66;12;13;1;0;2;1;2;6;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:03;A155;1;0;0;0;0;4;50;0;0;0;0;1;6;0;0;4;38;3;6;0;73;0;72;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:02;A155;1;0;0;0;0;0;0;0;40;0;38;0;0;0;0;4;27;1;1;1;12;1;13;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:01;A155;1;0;0;0;0;5;34;1;54;1;55;1;8;0;0;6;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;09:00;A155;1;0;0;0;0;3;24;1;18;1;1;1;9;0;0;8;44;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
11.01.2024;08:59;A155;1;0;0;0;0;2;10;2;0;1;0;0;0;0;0;5;63;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:58;A155;1;0;0;0;0;3;20;0;0;1;0;1;9;0;0;3;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:57;A155;1;0;0;0;0;0;0;1;0;1;0;1;4;1;4;2;38;1;1;1;2;1;2;1;9;1;2;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:56;A155;1;0;0;0;0;4;30;0;0;0;0;0;0;0;0;4;45;6;23;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:55;A155;1;2;8;0;0;1;36;0;0;0;0;0;0;0;0;5;28;3;3;2;2;3;2;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:54;A155;1;1;11;0;0;1;33;0;0;0;0;1;33;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:53;A155;1;0;0;0;0;2;40;0;0;0;0;0;0;0;0;4;61;7;8;1;30;1;28;1;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:52;A155;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;4;66;3;6;1;82;1;83;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:51;A155;1;1;2;0;0;1;14;0;0;0;0;0;0;0;0;5;45;4;7;2;1;2;1;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:50;A155;1;1;6;0;0;1;5;0;0;0;0;0;0;0;0;3;47;0;0;1;1;1;1;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
11.01.2024;08:49;A155;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;5;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:48;A155;1;0;1;0;0;2;20;2;82;2;77;1;61;0;0;7;45;6;6;1;1;1;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:47;A155;1;1;2;0;0;3;9;1;73;1;73;1;5;0;0;5;33;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:46;A155;1;1;3;0;0;5;38;1;8;1;10;3;63;0;0;8;41;9;12;1;2;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:45;A155;1;0;0;0;0;2;18;0;0;1;0;1;8;0;0;3;33;2;1;1;14;1;13;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:44;A155;1;0;0;0;0;4;28;0;0;0;0;0;0;1;3;1;64;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:43;A155;1;1;2;0;0;4;23;1;2;1;1;2;23;0;0;7;56;5;8;0;0;0;0;0;0;0;0;0;0;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:42;A155;1;0;0;0;0;4;21;0;0;0;0;0;0;0;0;8;42;6;7;3;76;2;76;1;33;2;2;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:41;A155;1;1;3;0;0;4;53;0;0;0;0;2;14;0;0;3;51;1;0;4;29;3;29;3;33;2;2;0;0;1;1;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:40;A155;1;1;2;0;0;3;18;0;0;0;0;0;0;0;0;4;64;2;3;1;24;1;26;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
11.01.2024;08:39;A155;1;0;0;0;0;1;8;0;0;0;0;1;22;0;0;6;45;3;3;0;89;0;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:38;A155;1;0;0;0;0;4;20;1;0;1;0;1;22;0;0;5;36;4;8;1;49;1;50;3;26;1;3;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:37;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;5;52;8;12;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:36;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;40;2;7;0;0;0;0;0;6;0;0;0;0;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:35;A155;1;1;3;0;0;3;10;1;0;1;0;1;13;0;0;5;37;1;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:34;A155;1;1;2;0;0;2;10;0;0;0;0;0;0;1;3;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:33;A155;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;8;44;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:32;A155;1;0;0;0;0;3;62;0;0;0;0;0;0;0;0;5;56;9;8;0;23;0;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:31;A155;1;0;0;0;0;2;10;0;0;0;0;1;10;0;0;5;41;1;1;1;31;1;32;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:30;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;50;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;
11.01.2024;08:29;A155;1;0;0;0;0;2;18;0;0;0;0;1;15;1;4;6;66;6;11;0;0;0;0;0;0;2;41;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:28;A155;1;0;0;0;0;3;23;1;1;1;1;2;11;0;0;2;43;3;2;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:27;A155;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;6;55;2;1;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:26;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;51;1;1;0;33;0;31;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:25;A155;1;0;0;1;4;2;9;0;0;0;0;1;14;1;3;3;38;5;9;1;29;2;31;2;19;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:24;A155;1;0;0;0;0;1;8;1;0;3;0;1;10;0;0;6;33;4;4;2;57;2;58;2;41;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:23;A155;1;0;0;0;0;2;24;1;13;1;13;2;15;0;0;5;29;0;0;1;4;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:22;A155;1;1;3;0;0;6;32;1;0;1;0;1;5;0;0;6;47;5;5;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:21;A155;1;0;4;0;0;1;8;0;0;0;0;0;0;0;0;4;49;3;1;1;0;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:20;A155;1;1;0;0;0;2;13;1;0;1;0;1;5;0;0;4;48;1;0;2;8;2;14;1;28;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
11.01.2024;08:19;A155;1;1;3;0;0;1;9;0;0;0;0;1;32;0;0;3;45;2;2;1;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:18;A155;1;0;0;0;0;2;18;1;0;1;0;1;10;0;0;6;64;4;11;1;76;1;75;2;23;2;3;0;0;1;1;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:17;A155;1;1;6;0;0;4;30;1;1;2;2;0;0;0;0;5;72;1;0;3;14;3;14;4;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:16;A155;1;1;3;0;0;4;27;1;0;2;0;1;11;0;0;3;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:15;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:14;A155;1;0;0;0;0;2;9;1;1;1;1;2;18;0;0;4;22;2;6;1;0;1;0;2;11;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:13;A155;1;0;0;0;0;3;19;0;0;0;0;0;0;0;0;5;60;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:12;A155;1;0;0;0;0;4;31;1;1;1;2;1;18;0;0;8;57;7;25;0;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:11;A155;1;0;0;0;0;3;51;0;0;1;0;1;2;0;0;2;72;2;1;0;20;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:10;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;3;21;1;4;3;40;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
11.01.2024;08:09;A155;1;0;0;0;0;3;16;1;0;1;0;1;6;0;0;4;18;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:08;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:07;A155;1;1;2;0;0;5;34;0;0;0;0;0;0;0;0;8;58;4;5;2;2;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:06;A155;1;0;0;0;0;3;36;0;0;0;0;0;0;1;2;8;38;2;1;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:05;A155;1;1;4;0;0;4;32;1;1;1;1;1;9;0;0;7;37;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:04;A155;1;0;0;0;0;4;21;0;0;0;0;0;0;0;0;3;44;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:03;A155;1;0;0;0;0;0;13;1;0;1;1;1;6;0;0;6;55;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:02;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;3;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:01;A155;1;1;2;0;0;4;27;0;0;0;0;0;0;0;0;6;39;5;4;1;0;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;08:00;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:59;A155;1;0;0;0;0;4;28;0;0;0;0;0;0;0;0;5;71;4;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;
11.01.2024;07:58;A155;1;0;0;0;0;2;14;0;0;0;0;1;8;0;0;2;30;3;2;1;11;1;8;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:57;A155;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;4;33;1;2;2;78;4;35;0;84;4;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:56;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;5;47;1;0;1;52;1;53;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:55;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:54;A155;1;0;0;0;0;1;19;0;0;0;0;0;0;0;0;4;66;2;4;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:53;A155;1;0;0;0;0;2;11;0;21;0;19;0;0;1;3;8;58;3;2;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:52;A155;1;1;3;0;0;3;23;1;32;1;33;2;16;0;0;5;71;5;4;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:51;A155;1;0;0;0;0;1;8;2;1;2;1;1;11;0;0;6;48;4;5;2;67;2;7;2;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
11.01.2024;07:50;A155;1;0;0;0;0;3;28;0;45;0;44;0;0;3;8;4;35;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
