Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
11.01.2024;11:56;A 21;1;15;68;1;99;1;53;1;7;1;62;1;21;2;39;2;30;0;0;5;77;4;3;0;0;4;17;0;92;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:55;A 21;1;6;48;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;2;1;0;0;1;3;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;11:54;A 21;1;10;49;8;67;0;0;0;0;0;0;2;25;0;0;2;8;0;0;3;44;0;44;0;0;1;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:53;A 21;1;11;29;8;54;2;0;0;0;0;0;1;0;0;0;1;2;0;0;1;43;1;19;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:52;A 21;1;5;60;4;73;0;0;0;0;1;2;1;1;1;7;2;5;0;0;6;66;1;0;0;0;1;4;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:51;A 21;1;5;8;1;54;2;35;1;5;0;38;3;5;2;1;3;8;0;0;6;80;2;1;1;2;2;6;4;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:50;A 21;1;9;69;4;84;0;0;0;0;4;6;3;3;4;15;4;9;0;0;1;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:49;A 21;1;5;32;4;39;2;1;0;0;0;4;2;1;0;0;2;7;0;52;8;61;3;54;0;0;2;64;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:48;A 21;1;8;9;6;21;0;0;0;0;1;6;1;1;1;4;1;1;2;5;8;77;5;13;2;11;6;38;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:47;A 21;1;4;46;4;33;1;81;1;5;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:46;A 21;1;7;8;3;26;0;0;0;0;1;69;1;0;1;2;2;2;2;16;8;22;2;4;0;21;2;11;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:45;A 21;1;5;56;5;69;1;0;0;0;1;11;1;1;1;5;2;5;1;27;2;71;1;1;2;29;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:44;A 21;1;8;70;6;88;0;0;0;0;1;1;2;36;1;4;2;6;1;1;9;45;6;43;1;3;2;29;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:43;A 21;1;7;31;5;48;2;51;2;12;2;3;2;1;2;7;4;11;0;0;1;78;2;2;0;0;0;100;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:42;A 21;1;10;26;6;53;1;0;0;0;0;0;1;1;0;0;1;2;0;0;7;54;2;1;0;0;0;100;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:41;A 21;1;6;32;1;41;1;13;1;5;1;0;1;0;0;0;1;2;1;1;5;62;6;53;1;2;1;73;4;77;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.01.2024;11:40;A 21;1;9;39;7;48;1;33;1;13;0;0;2;1;1;3;0;0;1;17;5;60;4;71;1;5;2;78;2;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:39;A 21;1;6;52;6;60;1;43;1;3;0;62;1;67;0;0;0;66;0;0;2;26;3;8;0;0;1;21;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:38;A 21;1;3;18;4;16;0;0;0;0;1;58;3;66;1;9;2;35;0;0;7;76;8;15;1;4;1;33;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:37;A 21;1;3;45;3;11;2;3;1;7;1;51;1;2;1;6;2;6;0;0;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:36;A 21;1;6;14;5;28;0;0;0;0;0;13;1;1;0;0;1;3;0;0;6;32;4;19;0;0;3;37;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:35;A 21;1;4;34;2;42;0;0;0;0;1;48;0;0;1;5;1;1;0;0;3;2;0;0;0;0;0;0;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:34;A 21;1;3;41;3;52;1;23;1;4;0;0;1;0;0;0;1;0;0;0;2;53;3;46;0;0;1;59;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;11:33;A 21;1;13;49;8;81;1;0;0;0;1;0;1;0;0;0;0;0;1;5;4;47;1;43;1;6;1;25;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:32;A 21;1;9;20;7;41;1;0;0;0;1;70;2;1;1;0;2;6;0;0;4;71;2;37;0;0;1;35;1;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:31;A 21;1;1;22;2;18;1;67;1;4;1;57;2;56;1;5;1;4;1;1;4;14;4;11;1;4;1;27;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:30;A 21;1;4;44;2;47;0;77;0;0;1;41;1;39;1;4;2;37;1;0;4;68;1;0;1;2;2;23;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:29;A 21;1;5;64;2;77;3;93;1;69;1;21;1;42;1;7;1;5;0;0;2;30;2;21;0;0;1;33;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:28;A 21;1;4;24;1;32;0;0;1;1;0;0;1;36;0;0;1;5;1;44;12;55;3;43;1;34;2;54;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:27;A 21;1;6;45;5;63;0;0;0;0;0;0;2;23;1;2;1;6;4;63;4;53;3;39;3;45;3;50;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:26;A 21;1;6;59;5;42;0;6;0;0;1;21;2;38;1;3;3;12;1;54;2;95;2;35;2;6;2;53;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:25;A 21;1;8;21;7;36;1;84;1;25;1;29;2;60;3;13;2;53;0;0;7;45;2;2;0;0;2;10;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:24;A 21;1;1;54;1;59;0;0;0;0;2;57;2;36;0;61;1;4;0;0;2;68;1;6;0;0;1;8;2;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.01.2024;11:23;A 21;1;5;40;4;22;2;78;1;20;1;8;1;56;2;9;2;5;0;0;2;73;1;11;0;0;1;18;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:22;A 21;1;7;61;2;51;0;0;1;4;1;20;2;47;0;0;1;32;0;0;8;62;4;29;0;0;2;51;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.01.2024;11:21;A 21;1;7;56;2;70;0;45;0;0;1;51;1;52;1;3;4;13;1;23;7;81;3;8;1;7;1;17;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:20;A 21;1;13;51;1;86;1;40;1;4;0;0;1;41;0;0;1;4;1;1;4;38;1;70;1;2;1;6;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:19;A 21;1;5;69;4;66;0;0;0;0;1;2;1;22;1;2;2;7;0;0;8;22;2;6;0;0;2;14;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:18;A 21;1;6;33;5;15;0;0;0;0;0;0;4;10;0;0;3;6;1;23;8;58;2;28;1;10;1;32;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:17;A 21;1;7;11;2;23;3;61;1;6;3;44;1;1;3;45;2;6;1;49;5;62;4;57;1;4;5;64;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:16;A 21;1;5;68;3;57;1;1;2;7;0;0;1;1;0;0;1;3;1;19;3;42;1;0;1;5;0;4;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:15;A 21;1;9;17;4;36;1;53;1;0;0;0;0;11;0;0;0;0;0;0;2;86;3;84;1;4;2;94;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:14;A 21;1;5;38;4;46;1;32;1;5;0;0;1;5;0;0;2;5;0;0;2;91;3;56;0;0;2;80;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:13;A 21;1;13;57;6;71;2;26;0;27;0;0;2;28;0;0;2;4;1;14;2;87;1;27;1;5;1;36;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:12;A 21;1;6;48;5;47;1;97;2;83;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:11;A 21;1;5;6;1;18;0;0;1;4;0;0;4;35;0;0;2;38;1;10;3;26;3;25;1;6;1;37;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:10;A 21;1;3;47;3;20;1;3;1;11;1;38;4;3;1;11;1;3;3;20;6;82;2;52;1;13;2;68;0;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.01.2024;11:09;A 21;1;7;62;3;74;0;44;0;0;0;10;1;3;1;2;0;0;0;0;2;83;0;0;1;2;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0
11.01.2024;11:08;A 21;1;11;63;5;91;2;74;2;8;1;59;0;0;1;2;1;4;1;42;3;90;0;0;1;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:07;A 21;1;5;4;4;14;1;0;0;0;1;66;0;0;1;4;1;2;0;0;10;15;2;1;0;0;2;8;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:06;A 21;1;5;40;3;52;1;24;1;7;1;1;1;56;0;3;1;7;1;7;2;22;2;17;1;6;2;22;2;28;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
11.01.2024;11:05;A 21;1;6;24;2;39;0;0;0;0;0;0;0;0;1;0;1;0;0;0;5;3;2;1;0;0;2;5;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:04;A 21;1;2;29;1;35;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4;4;2;1;0;0;2;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:03;A 21;1;5;54;3;67;0;0;0;0;1;0;2;2;1;10;2;5;1;0;8;63;6;50;1;3;2;65;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:02;A 21;1;7;61;3;83;1;20;1;24;0;0;2;12;0;0;1;8;0;0;6;83;6;82;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:01;A 21;1;8;37;4;55;1;28;1;8;2;2;1;21;1;6;1;0;0;0;3;90;3;83;0;0;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:00;A 21;1;12;34;9;65;1;58;1;50;1;0;2;5;0;0;2;11;1;1;3;92;2;23;1;3;2;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:59;A 21;1;4;38;1;49;2;87;14;76;0;0;1;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:58;A 21;1;14;40;3;63;2;85;2;13;1;11;2;61;1;5;4;22;1;39;7;47;5;44;0;41;0;54;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:57;A 21;1;1;48;1;53;1;42;1;47;0;0;2;3;0;0;1;3;1;72;1;74;1;80;2;72;2;76;2;69;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:56;A 21;1;9;61;5;79;0;0;0;0;0;0;6;49;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:55;A 21;1;4;20;4;21;0;0;0;0;0;0;1;28;0;0;3;10;1;48;2;7;2;23;1;5;2;35;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:54;A 21;1;6;46;2;61;0;0;0;0;2;11;2;25;1;15;1;29;0;0;4;6;1;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:53;A 21;1;2;52;0;59;0;0;0;0;0;0;1;48;2;2;1;53;0;0;7;59;2;1;0;0;4;13;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:52;A 21;1;6;38;4;55;0;18;0;0;0;0;2;0;0;0;0;0;1;56;10;47;4;14;0;55;5;21;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:51;A 21;1;6;33;7;39;1;33;1;5;1;15;0;0;1;35;0;0;1;16;2;19;1;1;1;22;1;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:50;A 21;1;9;12;1;30;0;0;0;0;0;0;2;24;0;0;2;7;0;0;6;61;4;28;0;0;0;40;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:49;A 21;1;5;58;1;75;1;98;1;11;1;55;3;49;1;51;2;12;1;0;6;62;2;55;1;3;2;64;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:48;A 21;1;1;59;1;65;2;3;1;8;2;51;1;36;1;56;3;9;0;22;4;72;5;48;0;0;1;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;10:47;A 21;1;4;52;0;63;2;54;2;41;2;8;1;0;2;8;2;1;1;39;3;19;1;25;2;4;2;21;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
11.01.2024;10:46;A 21;1;2;59;2;62;0;0;0;0;1;4;2;12;2;5;2;15;0;0;2;50;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:45;A 21;1;11;58;4;79;0;0;0;0;1;8;1;28;1;8;1;35;1;1;5;7;0;0;1;3;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:44;A 21;1;5;27;4;29;2;13;0;13;0;0;3;68;0;0;3;30;0;45;4;48;3;26;1;43;1;41;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:43;A 21;1;4;11;4;25;2;43;3;17;1;1;1;1;1;2;1;3;1;5;1;67;0;0;1;8;0;0;1;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:42;A 21;1;4;51;2;67;1;66;2;68;0;0;1;36;0;0;1;6;1;1;4;5;2;2;1;2;2;7;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:41;A 21;1;6;64;4;80;0;0;0;0;1;0;1;11;1;3;1;4;1;8;1;26;1;61;1;8;1;70;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:40;A 21;1;5;45;4;64;0;0;1;0;0;0;2;20;0;0;1;3;1;1;5;61;1;0;1;3;1;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:39;A 21;1;9;43;4;66;0;0;0;0;1;8;0;4;2;10;1;10;1;1;3;18;4;5;2;11;1;17;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.01.2024;10:38;A 21;1;3;37;1;42;1;19;1;7;1;69;2;68;1;74;1;74;1;16;4;64;4;15;1;8;4;35;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:37;A 21;1;7;6;6;24;0;11;0;0;0;80;0;0;0;0;0;0;1;37;4;73;1;0;0;12;1;48;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:36;A 21;1;5;40;2;57;0;100;0;0;1;52;2;19;1;5;3;30;0;0;6;64;1;0;1;54;2;66;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:35;A 21;1;9;60;5;87;2;41;2;11;3;58;2;2;2;13;2;9;0;0;1;25;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:34;A 21;1;4;24;4;31;0;66;0;0;0;0;1;29;1;0;1;25;0;0;2;74;2;58;0;0;2;12;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:33;A 21;1;3;20;3;16;1;34;1;4;1;15;2;34;1;2;4;17;0;0;3;13;3;8;0;0;2;21;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:32;A 21;1;4;62;3;9;0;0;0;0;1;20;1;4;1;4;0;5;0;0;10;73;7;64;0;0;2;79;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:31;A 21;1;6;30;6;21;1;7;1;4;0;0;0;0;0;0;1;0;0;0;3;56;3;51;0;0;1;63;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
