Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
11.01.2024;06:49;A 42;1;1;2;2;1;1;6;2;2;0;100;0;100;3;18;2;18;2;49;2;2;0;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:48;A 42;1;0;0;1;1;0;0;1;2;0;100;0;100;2;37;0;0;2;43;0;0;3;54;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;06:47;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;4;53;2;19;0;0;1;64;0;0;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:46;A 42;1;3;30;1;1;1;23;1;2;0;100;0;100;3;56;1;39;4;8;1;1;3;19;1;1;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:45;A 42;1;1;2;2;2;1;3;0;0;0;100;0;100;4;52;0;0;2;2;2;1;1;9;2;2;1;22;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:44;A 42;1;0;0;1;3;1;2;2;8;0;100;0;100;1;9;0;0;1;9;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:43;A 42;1;0;0;1;1;0;0;1;3;0;100;0;100;4;34;2;13;3;39;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:42;A 42;1;1;2;1;1;1;5;1;0;0;100;0;100;0;84;0;0;4;14;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:41;A 42;1;1;1;2;75;1;6;2;30;0;100;0;100;2;34;0;0;2;7;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:40;A 42;1;1;3;0;0;1;8;1;1;0;100;0;100;2;17;0;0;4;40;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:39;A 42;1;2;1;0;0;1;8;0;0;0;100;0;100;2;29;0;0;1;56;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:38;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:37;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;2;15;2;3;1;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:36;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:35;A 42;1;3;2;0;0;2;13;0;0;0;100;0;100;3;38;1;4;4;34;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:34;A 42;1;1;11;0;0;1;7;0;0;0;100;0;100;2;38;1;1;0;38;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:33;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;43;0;0;6;9;0;0;2;21;0;0;1;39;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:32;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;39;0;0;1;55;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:31;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:30;A 42;1;2;13;1;2;2;31;1;6;0;100;0;100;4;15;1;2;1;0;1;2;2;8;1;2;0;0;2;19;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:29;A 42;1;5;27;0;0;4;37;0;0;0;100;0;100;3;48;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:28;A 42;1;1;9;0;0;1;8;0;0;0;100;0;100;1;13;1;2;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:27;A 42;1;3;2;1;1;2;13;1;2;0;100;0;100;3;60;1;2;2;12;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:26;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;5;37;0;0;1;2;0;0;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:25;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;1;44;0;0;1;20;1;16;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:24;A 42;1;0;0;3;16;0;0;1;4;0;100;0;100;1;17;0;0;2;6;2;1;1;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:23;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;0;0;0;2;56;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:22;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;12;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:21;A 42;1;2;33;0;0;1;38;0;30;0;100;0;100;2;58;0;0;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:20;A 42;1;1;32;0;0;1;43;1;33;0;100;0;100;4;10;0;0;2;46;0;0;4;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:19;A 42;1;1;3;0;0;1;9;1;0;0;100;0;100;3;20;0;0;2;14;0;0;3;16;0;0;0;0;1;44;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:18;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;40;0;0;1;8;1;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:17;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:16;A 42;1;4;13;0;0;1;79;0;65;0;100;0;100;2;4;1;0;0;0;2;62;0;0;2;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:15;A 42;1;0;0;2;2;1;18;1;4;0;100;0;100;1;7;0;0;2;7;3;1;1;47;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:14;A 42;1;2;1;0;0;1;11;0;0;0;100;0;100;2;73;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:13;A 42;1;1;3;1;1;2;8;2;5;0;100;0;100;2;64;0;0;1;6;2;2;1;11;1;4;1;25;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:12;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;11;0;0;1;29;0;0;2;13;0;0;2;53;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:11;A 42;1;0;0;1;39;0;0;1;6;0;100;0;100;1;6;0;0;1;26;1;28;2;15;2;3;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:10;A 42;1;2;4;0;0;2;16;1;1;0;100;0;100;3;36;0;0;3;2;0;0;2;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:09;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:08;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;1;6;0;0;0;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:07;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;18;0;0;3;20;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:06;A 42;1;2;0;0;0;1;4;0;0;0;100;0;100;1;61;0;0;1;1;1;0;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:05;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;3;6;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:04;A 42;1;1;63;1;0;1;7;0;0;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:03;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;44;0;0;0;0;1;30;1;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:02;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;29;0;0;1;37;1;26;2;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:01;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;2;6;0;0;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:00;A 42;1;1;0;3;34;2;8;1;4;0;100;0;100;2;7;2;5;1;4;1;0;0;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:59;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;4;0;0;0;0;1;1;1;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:58;A 42;1;1;16;0;0;2;12;0;0;0;100;0;100;0;0;0;0;1;0;1;40;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:57;A 42;1;1;5;0;0;1;8;0;0;0;100;0;100;3;63;1;3;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:56;A 42;1;3;59;2;2;5;17;1;1;0;100;0;100;1;18;1;1;1;0;1;24;2;12;1;1;1;6;0;0;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:55;A 42;1;1;1;0;0;1;5;0;0;0;100;0;100;1;38;0;0;2;31;1;36;3;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:54;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;9;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:53;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:52;A 42;1;3;21;0;0;2;16;0;0;0;100;0;100;2;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:51;A 42;1;3;2;0;0;1;11;0;0;0;100;0;100;0;0;1;4;4;55;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:50;A 42;1;0;12;0;0;0;0;0;0;0;100;0;100;1;5;0;0;1;15;0;0;3;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:49;A 42;1;1;36;0;0;1;7;0;0;0;100;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:48;A 42;1;1;17;0;0;2;21;1;7;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:47;A 42;1;2;36;0;0;2;37;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:46;A 42;1;3;53;0;0;3;58;0;0;0;100;0;100;3;10;0;0;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:45;A 42;1;2;43;1;1;1;46;0;0;0;100;0;100;0;0;0;0;1;4;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:44;A 42;1;0;0;2;50;0;0;0;0;0;100;0;100;0;0;0;0;2;49;2;3;1;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;05:43;A 42;1;2;39;1;9;3;51;2;33;0;100;0;100;0;0;0;0;2;15;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:42;A 42;1;2;30;0;0;2;21;0;0;0;100;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:41;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;24;0;0;1;0;1;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:40;A 42;1;1;2;2;1;1;6;2;2;0;100;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:39;A 42;1;1;21;0;0;1;9;0;0;0;100;0;100;1;61;0;0;0;0;1;53;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:38;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;6;45;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:37;A 42;1;0;0;1;2;0;0;0;0;0;100;0;100;2;69;0;0;1;4;2;3;1;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:36;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;11;0;0;1;15;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:35;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;11;0;0;1;12;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:34;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;28;3;37;2;11;2;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:33;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:32;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:31;A 42;1;0;0;2;0;0;0;0;0;0;100;0;100;2;4;0;0;1;2;2;2;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:30;A 42;1;0;4;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:29;A 42;1;1;40;0;0;1;10;0;0;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:28;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:27;A 42;1;2;32;0;0;1;14;0;0;0;100;0;100;1;5;0;0;0;0;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:26;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:25;A 42;1;1;3;3;1;1;1;0;0;0;100;0;100;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:24;A 42;1;0;0;0;0;1;5;1;0;0;100;0;100;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:23;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:22;A 42;1;1;4;0;0;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:21;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:20;A 42;1;3;11;0;0;1;3;1;1;0;100;0;100;0;0;0;0;1;5;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:19;A 42;1;0;0;0;0;2;11;0;0;0;100;0;100;0;0;0;0;1;50;0;0;4;53;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:18;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;6;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:17;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;14;0;0;1;0;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:16;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;30;0;0;0;0;1;0;2;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:15;A 42;1;0;0;1;1;0;0;0;0;0;100;0;100;3;15;0;0;1;23;2;4;0;26;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:14;A 42;1;0;31;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;34;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:13;A 42;1;1;8;0;0;1;5;0;0;0;100;0;100;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:12;A 42;1;2;20;1;0;2;16;1;0;0;100;0;100;0;0;0;0;1;37;2;1;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:11;A 42;1;1;44;0;0;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:10;A 42;1;2;3;1;2;2;9;1;3;0;100;0;100;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:09;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;10;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:08;A 42;1;1;0;0;0;1;6;0;0;0;100;0;100;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:07;A 42;1;2;33;0;0;1;43;0;0;0;100;0;100;0;0;2;17;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:06;A 42;1;3;56;0;0;2;17;0;0;0;100;0;100;1;9;0;0;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:05;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;1;4;1;1;0;33;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:04;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;0;0;1;3;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:03;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;8;0;0;3;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:02;A 42;1;0;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:01;A 42;1;2;9;0;0;3;16;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:00;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:59;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:58;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;3;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:57;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:56;A 42;1;1;4;0;0;1;8;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:55;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:54;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:53;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:52;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:51;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:50;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:49;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;11;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:48;A 42;1;1;17;0;0;2;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:47;A 42;1;2;14;0;0;2;19;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:46;A 42;1;3;45;0;0;1;13;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:45;A 42;1;0;0;0;0;1;6;0;0;0;100;0;100;0;0;0;0;1;49;0;44;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:44;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;11;1;10;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:43;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:42;A 42;1;1;8;0;0;1;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:41;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;18;0;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:40;A 42;1;2;5;3;2;2;11;1;1;0;100;0;100;1;9;0;0;1;9;1;35;2;17;1;1;1;54;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:39;A 42;1;0;0;0;0;1;15;1;15;0;100;0;100;1;15;1;15;0;0;0;0;1;5;1;5;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
