Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
11.01.2024;09:48;A 67;1;0;0;1;76;0;0;0;100;2;60;3;17;0;0;5;19;0;0;5;70;0;0;1;3;3;57;1;48;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:47;A 67;1;0;0;1;47;0;0;0;100;2;9;3;29;0;0;3;64;0;0;1;80;0;0;2;8;2;59;2;56;2;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:46;A 67;1;0;0;3;45;0;0;0;100;0;0;1;0;0;0;3;57;0;0;2;78;0;0;0;0;1;76;2;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:45;A 67;1;0;0;1;52;0;0;0;100;2;70;2;20;0;0;4;70;0;0;2;86;0;0;3;11;0;70;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:44;A 67;1;0;0;2;55;0;0;0;100;1;17;5;24;0;0;1;84;0;0;2;77;0;0;1;5;5;48;1;48;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:43;A 67;1;0;0;2;52;0;0;0;100;0;0;0;0;0;0;4;11;0;0;4;58;0;0;3;14;4;76;4;35;3;10;4;15;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:42;A 67;1;0;0;2;40;0;0;0;100;0;0;0;0;0;0;3;50;0;0;2;74;0;0;2;12;4;32;2;43;3;10;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:41;A 67;1;0;0;1;42;0;0;0;100;1;63;1;10;0;0;1;73;0;0;2;77;0;0;0;0;2;68;1;43;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:40;A 67;1;0;0;2;39;0;0;0;100;5;19;4;33;0;0;1;96;0;0;4;85;0;0;1;7;2;2;3;14;1;1;5;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:39;A 67;1;0;0;2;55;1;3;0;100;3;4;2;15;0;0;2;14;0;0;4;8;0;0;0;0;2;5;0;4;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:38;A 67;1;0;0;2;35;1;0;0;100;2;54;2;18;0;0;2;34;0;0;1;76;0;0;4;2;1;93;2;8;4;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:37;A 67;1;0;0;1;88;1;2;0;100;4;64;2;67;0;0;5;66;0;0;0;100;0;0;1;8;5;26;3;57;1;6;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:36;A 67;1;0;0;2;63;0;0;0;100;0;38;2;19;0;0;3;72;0;0;3;89;0;0;2;14;2;65;2;15;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.01.2024;09:35;A 67;1;0;0;2;28;0;0;0;100;1;92;1;9;0;0;2;19;0;0;1;98;0;0;1;3;1;91;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:34;A 67;1;0;0;1;10;1;0;0;100;1;63;2;7;0;0;6;57;0;0;2;62;0;0;2;7;2;68;2;10;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:33;A 67;1;0;0;2;32;0;0;0;100;2;16;1;8;0;0;4;66;0;0;1;70;0;0;1;3;2;70;1;5;1;2;2;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:32;A 67;1;0;0;2;9;0;0;0;100;1;0;2;8;0;0;6;50;0;0;3;83;0;0;0;0;2;86;2;44;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:31;A 67;1;0;0;1;8;1;3;0;100;2;27;1;14;0;0;2;36;0;0;2;85;0;0;4;22;3;63;4;31;6;41;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:30;A 67;1;0;0;1;52;0;0;0;100;0;0;1;4;0;0;8;36;0;0;4;65;0;0;0;6;2;49;2;8;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:29;A 67;1;0;0;2;69;0;0;0;100;2;2;2;5;0;0;3;39;0;0;1;60;0;0;2;8;3;90;2;52;2;6;4;16;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:28;A 67;1;0;0;1;28;0;0;0;100;1;48;2;9;0;0;4;53;0;0;3;78;0;0;1;5;1;23;2;6;1;2;3;7;3;14;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:27;A 67;1;0;0;2;65;0;0;0;100;2;4;2;13;0;0;1;68;0;0;4;92;0;0;1;7;0;19;0;0;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:26;A 67;1;0;0;1;10;1;3;0;100;0;0;0;0;0;0;11;51;0;0;1;63;0;0;4;17;1;69;1;4;7;15;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:25;A 67;1;0;0;1;4;0;0;0;100;0;26;1;4;0;0;1;54;0;0;2;74;0;0;2;9;1;35;0;28;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:24;A 67;1;0;0;2;53;0;0;0;100;2;8;2;21;0;0;2;47;0;0;1;97;0;0;0;0;3;67;3;20;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:23;A 67;1;0;0;3;76;0;0;0;100;2;1;3;9;0;0;3;40;0;0;3;59;0;0;3;17;4;56;5;16;5;11;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:22;A 67;1;0;0;1;5;1;4;0;100;1;0;1;5;0;0;3;27;0;0;2;36;0;0;1;4;1;23;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:21;A 67;1;0;0;6;32;0;0;0;100;0;0;0;0;0;0;2;37;0;0;1;99;0;0;2;7;0;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:20;A 67;1;0;0;2;14;1;4;0;100;0;0;0;0;0;0;6;47;0;0;2;55;0;0;3;13;0;0;0;0;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.01.2024;09:19;A 67;1;0;0;1;13;0;0;0;100;3;27;3;13;0;0;3;14;0;0;1;87;0;0;2;11;2;32;1;41;2;5;1;3;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:18;A 67;1;0;0;2;30;0;0;0;100;2;64;1;8;0;0;2;48;0;0;1;98;0;0;4;14;1;37;2;24;4;9;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:17;A 67;1;0;0;0;0;0;0;0;100;1;80;1;12;0;0;6;28;0;0;5;46;0;0;2;7;1;95;1;6;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:16;A 67;1;0;0;1;56;0;0;0;100;0;51;1;0;0;0;4;32;0;0;6;22;0;0;3;12;5;15;3;10;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:15;A 67;1;0;0;3;68;0;0;0;100;2;71;1;14;0;0;5;27;0;0;2;60;0;0;1;4;58;43;1;8;1;2;1;2;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:14;A 67;1;0;0;1;13;0;0;0;100;0;8;0;0;0;0;3;13;0;0;2;67;0;0;1;4;1;67;1;80;1;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:13;A 67;1;0;0;1;4;1;3;0;100;3;15;2;13;0;0;5;15;0;0;2;40;0;0;2;8;5;54;1;57;3;5;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:12;A 67;1;0;0;2;40;0;0;0;100;2;1;3;21;0;0;2;58;0;0;5;74;0;0;3;12;5;62;3;42;3;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:11;A 67;1;0;0;0;0;1;2;0;100;1;2;1;16;0;0;7;31;0;0;2;68;0;0;5;22;1;70;2;59;5;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:10;A 67;1;0;0;1;7;0;0;0;100;3;24;1;8;1;2;2;80;0;0;4;73;0;0;3;11;5;30;1;20;3;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:09;A 67;1;0;0;1;79;0;0;0;100;3;15;4;35;0;0;3;59;0;0;9;17;0;0;5;23;2;32;3;27;7;17;4;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:08;A 67;1;0;0;0;4;0;0;0;100;0;0;1;4;0;0;4;85;0;0;2;90;0;0;2;12;1;83;2;9;2;8;3;7;1;7;0;0;4;8;2;3;0;0;0;0;6;11;1;1;0;0;;;;;;;;;;
11.01.2024;09:07;A 67;1;0;0;1;59;0;0;0;100;1;11;1;6;0;0;6;53;0;0;2;59;0;0;2;7;2;7;2;9;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:06;A 67;1;0;0;0;82;0;0;0;100;3;25;3;18;0;0;2;42;0;0;7;21;0;0;2;7;2;2;1;4;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:05;A 67;1;0;0;1;95;0;0;0;100;1;91;2;31;0;0;4;41;0;0;0;95;0;0;1;3;1;2;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:04;A 67;1;0;0;2;39;1;5;0;100;2;58;1;59;0;0;6;34;0;0;2;59;0;0;4;16;4;54;2;9;4;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:03;A 67;1;0;0;1;6;0;0;0;100;2;56;3;62;0;0;5;62;0;0;1;97;0;0;0;0;2;9;3;21;0;0;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:02;A 67;1;0;0;1;7;0;0;0;100;1;98;1;14;0;0;9;40;0;0;3;71;0;0;1;3;2;66;1;77;1;2;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:01;A 67;1;0;0;0;100;0;0;0;100;2;55;2;24;0;0;4;43;0;0;1;78;0;0;3;16;1;29;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;09:00;A 67;1;0;0;4;49;0;0;0;100;2;75;1;7;0;0;3;21;0;0;4;32;0;0;1;3;2;73;2;15;2;4;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:59;A 67;1;0;0;1;11;0;0;0;100;1;1;1;6;0;0;5;28;0;0;11;40;0;0;3;18;2;73;3;19;3;8;4;13;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:58;A 67;1;0;0;2;15;0;0;0;100;1;0;1;6;0;0;5;76;0;0;4;17;0;0;3;12;3;57;2;11;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:57;A 67;1;0;0;0;44;0;0;0;100;0;0;0;0;0;0;2;37;0;0;2;88;0;0;2;8;1;50;1;13;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:56;A 67;1;0;0;3;31;0;0;0;100;3;1;1;6;0;0;5;30;0;0;1;76;0;0;0;0;1;88;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:55;A 67;1;0;0;2;47;1;4;0;100;4;41;2;55;0;0;2;58;0;0;4;65;0;0;2;8;2;68;1;4;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:54;A 67;1;0;0;1;73;0;0;0;100;4;38;2;45;0;0;2;54;0;0;2;85;0;0;1;4;4;56;2;44;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:53;A 67;1;1;1;2;56;0;0;0;100;3;87;2;17;0;0;5;41;0;0;5;76;0;0;5;27;0;100;2;40;4;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:52;A 67;1;0;0;0;100;1;1;0;100;3;50;2;25;0;0;2;69;0;0;1;64;0;0;3;10;3;65;2;37;5;10;4;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:51;A 67;1;0;0;2;10;0;0;0;100;3;2;4;32;0;0;4;66;0;0;0;100;0;0;2;8;3;46;3;19;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:50;A 67;1;0;0;0;4;0;0;0;100;4;19;3;26;0;0;2;53;0;0;1;65;0;0;1;3;1;93;2;12;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:49;A 67;1;0;0;0;100;1;7;0;100;2;1;2;13;0;0;7;73;0;0;2;87;0;0;1;3;2;51;2;8;1;2;2;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:48;A 67;1;0;0;3;55;0;0;0;100;3;24;2;19;0;0;4;87;0;0;2;78;0;0;2;12;4;49;3;14;4;8;5;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:47;A 67;1;0;0;1;33;0;0;0;100;1;58;2;21;0;0;2;88;0;0;1;87;0;0;1;3;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:46;A 67;1;0;0;3;57;0;0;0;100;3;14;3;17;0;0;5;34;0;0;1;80;0;0;1;3;1;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:45;A 67;1;0;0;0;80;1;0;0;100;2;2;2;11;0;0;5;86;0;0;3;91;0;0;0;0;2;40;3;16;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:44;A 67;1;0;0;2;26;0;0;0;100;0;0;0;0;0;0;4;38;0;0;2;73;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:43;A 67;1;0;0;2;37;0;0;0;100;3;70;2;86;1;6;4;55;0;0;5;45;0;0;3;13;5;65;3;40;5;11;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:42;A 67;1;0;0;3;49;3;10;0;100;1;77;1;88;0;0;7;72;0;0;0;100;0;0;4;19;0;0;1;0;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:41;A 67;1;0;0;1;83;0;0;0;100;1;2;1;7;0;0;3;64;0;0;4;79;0;0;3;17;2;2;2;9;3;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:40;A 67;1;0;0;1;56;1;0;0;100;1;31;2;11;0;0;3;74;0;0;4;19;0;0;0;0;1;78;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:39;A 67;1;0;0;2;56;0;0;0;100;5;3;4;22;0;0;1;98;0;0;1;99;0;0;2;11;7;36;2;37;2;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:38;A 67;1;0;0;0;24;0;0;0;100;1;1;4;13;0;0;9;46;0;0;2;70;0;0;1;9;1;98;0;100;2;7;2;7;1;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:37;A 67;1;0;0;2;51;1;0;0;100;5;65;1;82;0;0;8;57;0;0;6;52;0;0;1;8;3;14;0;100;2;5;4;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:36;A 67;1;0;0;0;27;1;6;0;100;3;8;1;27;0;0;2;75;0;0;0;100;0;0;2;17;0;0;1;2;4;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:35;A 67;1;0;0;2;25;0;0;0;100;1;84;1;4;0;0;5;32;0;0;4;73;0;0;1;4;2;2;2;9;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:34;A 67;1;0;0;1;7;0;0;0;100;2;19;1;10;0;0;5;76;0;0;2;18;0;0;1;5;1;69;1;9;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:33;A 67;1;0;0;1;46;3;13;0;100;2;5;4;31;0;0;6;26;0;0;0;100;0;0;1;5;1;74;2;20;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.01.2024;08:32;A 67;1;0;0;3;21;1;2;0;100;2;21;2;21;0;0;4;38;0;0;7;55;0;0;0;0;6;81;1;84;0;0;4;62;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.01.2024;08:31;A 67;1;1;10;1;6;0;0;0;100;2;70;2;5;0;0;6;56;0;0;4;40;0;0;2;13;5;60;3;83;4;9;7;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:30;A 67;1;0;0;0;85;1;2;0;100;1;45;2;13;0;0;3;81;0;0;4;65;0;0;2;6;1;4;1;5;3;4;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.01.2024;08:29;A 67;1;0;0;2;73;0;0;0;100;1;65;1;8;0;0;9;63;0;0;5;68;0;0;2;10;0;0;1;7;2;3;1;3;2;30;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.01.2024;08:28;A 67;1;0;0;2;14;1;6;0;100;3;24;4;22;0;0;5;54;0;0;6;43;0;0;2;12;5;79;2;76;3;8;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
11.01.2024;08:27;A 67;1;1;5;1;50;0;0;0;100;4;11;3;29;0;0;5;36;0;0;2;38;0;0;0;0;3;78;2;35;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:26;A 67;1;1;6;1;10;0;0;0;100;0;0;0;0;0;0;7;76;0;0;0;89;0;0;2;8;1;74;3;11;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:25;A 67;1;0;0;2;18;0;0;0;100;2;52;2;19;0;0;5;69;0;0;1;80;0;0;3;12;2;65;1;38;3;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:24;A 67;1;0;0;0;78;0;0;0;100;2;73;2;23;0;0;7;33;0;0;2;56;0;0;2;10;1;72;1;5;2;5;1;2;1;2;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;;;;;;;;;;
11.01.2024;08:23;A 67;1;0;0;2;98;1;4;0;100;1;83;1;16;0;0;7;43;0;0;7;40;0;0;1;5;1;16;1;8;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:22;A 67;1;0;0;1;8;0;0;0;100;2;1;2;15;1;5;2;21;0;0;3;3;0;0;3;12;2;4;1;19;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:21;A 67;1;0;0;3;19;1;6;0;100;3;2;2;8;0;0;3;65;0;0;5;44;0;0;1;2;2;3;1;10;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:20;A 67;1;0;0;2;34;0;0;0;100;2;75;1;6;0;0;5;47;0;0;1;65;0;0;1;6;1;97;0;100;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:19;A 67;1;0;0;2;47;0;0;0;100;2;2;1;10;0;0;5;66;0;0;11;59;0;0;4;30;4;73;0;100;5;16;3;46;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:18;A 67;1;0;0;1;86;1;6;0;100;3;18;2;13;0;0;3;27;0;0;3;92;0;0;4;17;8;78;2;87;4;10;6;25;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:17;A 67;1;0;0;5;82;0;0;0;100;1;16;1;8;0;0;7;58;0;0;3;91;0;0;0;0;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:16;A 67;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;2;54;0;0;3;48;0;0;2;8;1;41;3;35;2;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:15;A 67;1;0;0;1;40;0;0;0;100;1;20;2;24;0;0;3;44;0;0;1;63;0;0;0;0;2;12;2;15;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:14;A 67;1;0;0;2;36;0;0;0;100;2;33;2;36;0;0;13;56;0;0;6;82;0;0;2;8;1;2;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:13;A 67;1;0;0;1;9;1;5;0;100;4;2;4;30;0;0;5;16;0;0;4;45;0;0;0;0;5;74;1;88;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:12;A 67;1;0;0;6;46;1;4;0;100;0;0;1;7;0;0;4;51;0;0;0;100;0;0;4;16;1;72;3;65;4;10;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:11;A 67;1;0;0;1;8;1;0;0;100;2;74;1;9;0;0;4;53;0;0;2;90;0;0;0;2;0;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:10;A 67;1;0;0;1;7;0;0;0;100;2;33;3;22;0;0;2;73;0;0;3;74;0;0;5;19;4;43;6;24;6;17;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:09;A 67;1;0;0;2;21;0;0;0;100;2;33;4;26;0;0;5;23;0;0;1;69;0;0;2;6;2;64;2;7;2;4;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:08;A 67;1;0;0;2;30;0;0;0;100;1;78;2;21;0;0;4;24;0;0;2;75;0;0;3;28;1;56;1;10;3;20;6;16;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:07;A 67;1;0;0;3;23;1;4;0;100;1;40;2;2;0;0;6;18;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:06;A 67;1;0;0;3;48;1;1;0;100;3;82;2;32;0;0;2;90;0;0;5;86;0;0;4;24;0;23;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:05;A 67;1;0;0;5;29;1;3;0;100;0;100;2;26;1;2;5;95;0;0;1;97;0;0;1;5;1;55;0;0;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:04;A 67;1;0;0;0;0;0;0;0;100;2;57;2;20;0;0;7;61;0;0;3;84;0;0;3;17;2;32;1;41;4;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:03;A 67;1;0;0;3;19;1;2;0;100;4;29;3;25;0;0;5;76;0;0;1;62;0;0;0;0;4;69;2;77;1;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:02;A 67;1;0;0;2;11;1;2;0;100;0;0;0;0;0;0;6;45;0;0;5;78;0;0;1;17;0;100;0;100;1;2;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
