Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
11.01.2024;07:20;A181;1;0;0;5;22;1;17;0;100;0;0;2;4;5;12;4;56;3;59;3;63;0;0;0;0;3;6;0;0;0;0
11.01.2024;07:19;A181;1;0;0;4;9;1;3;0;100;0;0;1;10;0;96;3;20;2;23;2;5;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:18;A181;1;1;32;5;5;0;34;0;100;0;0;2;1;8;71;1;63;1;25;1;52;0;0;0;0;0;0;1;9;0;0
11.01.2024;07:17;A181;1;1;48;0;0;1;49;0;100;0;0;6;22;7;67;4;68;1;51;0;74;0;0;0;0;3;6;0;0;0;0
11.01.2024;07:16;A181;1;1;0;1;1;1;2;0;100;0;0;4;36;2;53;5;26;3;3;2;31;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:15;A181;1;0;0;0;33;1;2;0;100;0;0;2;2;3;49;1;39;2;2;1;50;0;0;0;0;2;4;2;4;0;0
11.01.2024;07:14;A181;1;0;0;3;19;2;9;0;100;0;0;3;5;10;24;5;60;2;45;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;07:13;A181;1;0;0;4;6;1;2;0;100;0;0;4;22;4;89;5;17;1;1;1;13;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:12;A181;1;1;1;2;3;3;4;0;100;0;0;7;11;12;31;1;18;1;1;2;13;0;0;0;0;1;1;0;0;1;2
11.01.2024;07:11;A181;1;0;0;3;4;4;15;0;100;0;0;2;5;3;9;3;23;2;64;3;36;0;0;0;0;2;3;0;0;0;0
11.01.2024;07:10;A181;1;1;2;3;46;5;7;0;100;0;0;3;17;1;80;4;29;3;29;2;2;0;0;0;0;0;0;1;1;0;0
11.01.2024;07:09;A181;1;1;1;5;38;1;30;0;100;0;0;0;42;1;46;1;10;1;25;0;0;0;0;0;0;2;3;0;0;0;0
11.01.2024;07:08;A181;1;0;0;1;6;1;0;0;100;0;0;9;33;9;69;5;68;1;34;1;62;0;0;0;0;3;6;0;0;0;0
11.01.2024;07:07;A181;1;0;0;4;50;2;57;0;100;0;0;5;9;8;27;3;20;1;1;1;48;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:06;A181;1;0;0;2;4;0;0;0;100;0;0;2;2;9;20;1;30;0;0;1;11;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:05;A181;1;0;0;1;2;0;0;0;100;0;0;4;6;4;13;5;57;2;2;3;18;0;0;0;0;2;6;0;0;0;0
11.01.2024;07:04;A181;1;0;0;3;5;1;3;0;100;0;0;3;12;3;57;4;14;2;6;0;2;0;0;2;2;1;0;0;0;0;0
11.01.2024;07:03;A181;1;0;0;5;8;0;0;0;100;0;0;3;9;6;64;1;63;1;47;1;19;0;0;0;0;1;2;0;0;0;0
11.01.2024;07:02;A181;1;1;3;4;5;1;3;0;100;0;0;5;16;6;58;4;29;1;40;1;29;0;0;0;0;1;6;2;8;1;1
11.01.2024;07:01;A181;1;0;0;5;37;4;39;0;100;0;0;8;15;2;90;4;4;3;2;3;10;0;0;1;1;0;0;0;0;0;0
11.01.2024;07:00;A181;1;0;0;1;41;1;37;0;100;0;0;5;8;9;10;1;71;1;11;4;4;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:59;A181;1;1;2;5;13;1;15;0;100;0;0;2;5;6;8;1;70;2;1;3;42;0;0;0;0;3;5;0;0;0;0
11.01.2024;06:58;A181;1;1;1;5;48;1;20;0;100;0;0;2;3;4;8;4;23;2;4;0;11;0;0;0;0;2;2;0;0;0;0
11.01.2024;06:57;A181;1;0;0;3;6;0;3;0;100;0;0;5;16;5;47;1;32;1;20;1;37;0;0;0;0;3;4;1;3;0;0
11.01.2024;06:56;A181;1;0;0;3;4;1;1;0;100;0;0;4;9;7;34;3;57;3;35;2;57;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:55;A181;1;0;0;3;59;0;0;0;100;0;0;4;8;9;55;2;9;3;3;2;4;0;0;0;0;2;4;0;0;0;0
11.01.2024;06:54;A181;1;0;0;4;6;1;2;0;100;0;0;2;6;2;56;1;33;1;27;1;1;0;0;0;0;1;2;0;0;0;0
11.01.2024;06:53;A181;1;2;3;1;1;0;0;0;100;0;0;8;21;7;35;1;54;1;48;2;35;0;0;0;0;1;2;2;4;0;0
11.01.2024;06:52;A181;1;0;0;3;15;1;4;0;100;0;0;2;13;3;83;4;7;2;9;3;7;0;0;0;0;2;2;0;0;0;0
11.01.2024;06:51;A181;1;0;29;2;2;0;0;0;100;0;0;3;6;5;14;0;0;1;50;1;53;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:50;A181;1;3;34;4;5;0;0;0;100;0;0;2;3;6;12;5;59;2;66;1;2;0;0;0;0;3;4;0;0;0;0
11.01.2024;06:49;A181;1;0;0;3;4;0;0;0;100;0;0;1;10;1;80;4;4;0;3;0;0;0;0;0;0;2;3;0;0;1;1
11.01.2024;06:48;A181;1;2;6;2;41;1;1;0;100;0;0;13;47;10;49;1;1;1;46;1;49;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:47;A181;1;2;4;5;24;1;1;0;100;0;0;3;5;2;4;1;24;1;43;1;17;0;0;0;0;2;2;0;0;0;0
11.01.2024;06:46;A181;1;0;0;3;5;3;68;0;100;0;0;1;41;1;71;4;3;0;2;2;23;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:45;A181;1;1;20;1;1;0;0;0;100;0;0;0;0;2;38;1;52;1;43;1;39;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:44;A181;1;0;0;1;2;0;0;0;100;0;0;7;20;7;72;4;49;3;52;0;0;0;0;0;0;0;0;1;2;0;0
11.01.2024;06:43;A181;1;0;0;1;3;0;0;0;100;0;0;2;63;5;85;1;3;2;5;1;18;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:42;A181;1;0;0;1;1;1;32;0;100;0;0;6;15;15;30;1;71;1;19;1;30;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:41;A181;1;0;0;5;12;3;11;0;100;0;0;1;2;3;9;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:40;A181;1;0;0;1;43;2;24;0;100;0;0;5;42;4;23;2;3;0;0;0;0;0;0;0;0;1;10;0;0;0;0
11.01.2024;06:39;A181;1;0;0;0;42;1;2;0;100;0;0;0;0;0;0;2;52;1;39;0;0;0;0;0;0;0;0;0;0;1;3
11.01.2024;06:38;A181;1;1;2;3;10;0;0;0;100;0;0;4;12;6;9;4;41;1;47;1;46;0;0;0;0;1;1;1;3;0;0
11.01.2024;06:37;A181;1;0;0;2;4;3;14;0;100;0;0;4;29;7;22;2;6;1;5;2;32;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:36;A181;1;1;1;7;14;0;38;0;100;0;0;4;19;2;54;1;38;1;35;1;79;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:35;A181;1;1;2;2;3;2;15;0;100;0;0;2;44;4;33;1;49;2;56;1;76;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:34;A181;1;0;0;1;3;0;0;0;100;0;0;7;12;2;29;1;12;1;22;1;20;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:33;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;4;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:32;A181;1;0;0;0;0;0;0;0;100;0;0;4;14;6;54;1;25;1;15;1;17;1;28;0;0;0;0;0;0;0;0
11.01.2024;06:31;A181;1;1;50;1;4;1;3;0;100;0;0;1;1;2;5;1;16;2;3;2;19;0;0;0;0;1;2;0;0;0;0
11.01.2024;06:30;A181;1;0;0;1;3;0;0;0;100;0;0;3;16;4;79;1;6;1;1;2;5;0;0;0;0;0;0;1;2;0;0
11.01.2024;06:29;A181;1;0;0;2;7;1;10;0;100;0;0;1;15;4;28;1;61;1;11;1;2;0;0;0;0;1;3;0;0;0;0
11.01.2024;06:28;A181;1;0;0;3;3;1;1;0;100;0;0;3;62;1;64;4;5;1;1;2;1;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:27;A181;1;1;2;4;7;1;2;0;100;0;0;3;32;4;39;1;48;1;1;0;0;0;0;0;0;2;3;0;0;0;0
11.01.2024;06:26;A181;1;0;0;4;5;1;1;0;100;0;0;3;4;10;21;3;8;5;8;6;10;0;0;0;0;0;0;1;2;0;0
11.01.2024;06:25;A181;1;0;0;1;2;1;2;0;100;0;0;4;13;10;22;1;17;1;29;1;35;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:24;A181;1;1;1;2;4;1;8;0;100;0;0;5;8;3;8;1;3;0;0;0;11;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:23;A181;1;0;0;2;3;0;0;0;100;0;0;1;57;2;80;2;7;1;3;2;4;0;0;0;0;1;2;0;0;0;0
11.01.2024;06:22;A181;1;0;0;3;4;0;0;0;100;0;0;5;6;7;14;5;37;2;5;5;9;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:21;A181;1;0;0;2;12;1;6;0;100;0;0;3;10;5;52;1;1;0;0;1;0;0;0;0;0;3;7;0;0;0;0
11.01.2024;06:20;A181;1;0;0;7;9;0;0;0;100;0;0;0;0;6;21;2;31;0;0;2;25;0;0;0;0;2;38;0;0;1;1
11.01.2024;06:19;A181;1;0;0;1;1;1;2;0;100;0;0;2;20;7;18;3;16;2;17;1;1;0;0;0;0;0;0;1;1;0;0
11.01.2024;06:18;A181;1;0;0;1;7;2;3;0;100;0;0;5;70;2;9;3;7;1;27;1;19;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:17;A181;1;0;0;3;7;1;4;0;100;0;0;1;89;2;96;0;16;0;12;0;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:16;A181;1;0;0;3;6;2;5;0;100;0;0;4;8;3;7;4;19;4;8;2;5;0;0;0;0;4;10;0;0;0;0
11.01.2024;06:15;A181;1;0;0;1;6;1;4;0;100;0;0;3;5;5;11;1;1;2;2;2;12;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:14;A181;1;1;1;3;6;1;2;0;100;0;0;3;9;6;23;2;2;2;22;1;0;1;2;0;0;4;5;0;0;0;0
11.01.2024;06:13;A181;1;0;0;3;5;1;2;0;100;0;0;3;4;4;10;2;23;2;2;1;44;0;0;0;0;2;2;0;0;0;0
11.01.2024;06:12;A181;1;1;1;0;0;0;0;0;100;0;0;5;9;7;9;2;37;0;0;4;6;0;0;0;0;1;2;0;0;0;0
11.01.2024;06:11;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;4;7;4;35;2;6;2;30;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:10;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;2;75;4;19;3;4;2;3;1;1;0;0;1;2;0;0;0;0
11.01.2024;06:09;A181;1;0;0;2;3;1;4;0;100;0;0;4;10;6;16;1;1;2;2;3;3;0;0;0;0;1;5;0;0;0;0
11.01.2024;06:08;A181;1;0;0;4;6;1;2;0;100;0;0;2;6;3;9;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:07;A181;1;0;0;0;0;0;0;0;100;0;0;4;38;2;53;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:06;A181;1;0;0;3;6;1;3;0;100;0;0;6;14;6;58;2;2;4;3;2;3;0;0;0;0;2;3;0;0;0;0
11.01.2024;06:05;A181;1;0;0;2;2;1;5;0;100;0;0;0;0;2;8;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;06:04;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;4;2;31;1;33;1;47;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:03;A181;1;0;0;2;5;0;0;0;100;0;0;3;3;3;5;2;29;1;38;2;25;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:02;A181;1;0;0;2;5;0;0;0;100;0;0;3;4;3;9;1;34;1;14;1;13;0;0;0;0;0;0;1;1;0;0
11.01.2024;06:01;A181;1;1;2;0;0;0;0;0;100;0;0;2;29;4;31;2;2;2;12;3;12;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:00;A181;1;0;0;1;2;0;0;0;100;0;0;3;8;5;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:59;A181;1;0;0;1;1;2;7;0;100;0;0;4;5;7;8;3;51;1;24;2;9;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:58;A181;1;3;8;2;4;1;2;0;100;0;0;2;6;3;6;1;1;2;3;1;38;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:57;A181;1;0;0;1;1;0;0;0;100;0;0;1;8;4;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:56;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;1;2;47;1;1;1;30;2;3;0;0;0;0;0;0;0;0
11.01.2024;05:55;A181;1;0;0;1;1;0;0;0;100;0;0;4;10;10;17;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:54;A181;1;0;0;1;2;1;2;0;100;0;0;3;7;3;13;2;2;0;0;1;37;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:53;A181;1;0;0;1;4;1;2;0;100;0;0;1;4;2;7;1;1;2;2;2;33;0;0;0;0;3;5;0;0;0;0
11.01.2024;05:52;A181;1;0;0;2;5;1;3;0;100;0;0;5;28;2;95;2;2;2;27;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:51;A181;1;0;0;0;0;1;2;0;100;0;0;0;0;2;3;1;17;3;6;1;9;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:50;A181;1;0;0;1;2;1;3;0;100;0;0;2;7;4;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:49;A181;1;0;0;1;3;0;0;0;100;0;0;3;21;4;58;2;2;2;26;2;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:48;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;16;2;39;0;0;3;40;0;0;0;0;1;1;0;0;0;0
11.01.2024;05:47;A181;1;0;0;2;2;0;0;0;100;0;0;1;15;2;26;3;32;2;36;2;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:46;A181;1;0;0;5;5;3;4;0;100;0;0;4;17;6;27;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:45;A181;1;0;0;0;0;0;0;0;100;0;0;1;13;0;0;0;0;1;43;1;43;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:44;A181;1;0;0;4;32;2;26;0;100;0;0;5;17;5;26;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:43;A181;1;0;0;1;2;0;0;0;100;0;0;6;8;7;8;1;53;0;0;0;82;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:42;A181;1;0;0;2;3;1;3;0;100;0;0;0;0;1;5;2;3;2;2;3;39;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:41;A181;1;0;0;2;9;0;0;0;100;0;0;2;5;5;7;2;39;0;8;1;43;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:40;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;3;6;0;0;1;26;4;41;0;0;0;0;1;1;0;0;0;0
11.01.2024;05:39;A181;1;0;0;0;0;0;0;0;100;0;0;5;46;7;49;0;0;2;13;2;22;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:38;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;3;13;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0
11.01.2024;05:37;A181;1;0;0;2;6;0;0;0;100;0;0;2;43;3;69;1;1;0;0;2;36;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:36;A181;1;0;0;1;9;1;10;0;100;0;0;2;6;3;9;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:35;A181;1;1;1;1;2;1;33;0;100;0;0;1;3;2;6;2;2;2;9;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:34;A181;1;0;0;1;3;0;0;0;100;0;0;3;4;10;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:33;A181;1;0;0;1;1;1;1;0;100;0;0;1;3;4;17;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:32;A181;1;0;0;1;2;1;4;0;100;0;0;1;1;2;2;2;45;0;0;1;1;0;0;1;3;0;0;0;0;0;0
11.01.2024;05:31;A181;1;0;0;2;4;1;10;0;100;0;0;5;28;4;24;0;0;0;0;1;27;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:30;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;3;3;3;6;1;1;0;0;0;0;1;3;0;0;0;0
11.01.2024;05:29;A181;1;0;0;1;8;2;3;0;100;0;0;1;2;2;4;1;4;2;27;3;48;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:28;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;5;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:27;A181;1;0;0;1;1;1;2;0;100;0;0;2;5;5;17;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:26;A181;1;0;0;2;2;0;0;0;100;0;0;2;3;3;6;0;0;0;12;0;0;0;0;0;0;2;3;0;0;0;0
11.01.2024;05:25;A181;1;0;0;3;3;1;3;0;100;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;05:24;A181;1;0;0;1;2;0;0;0;100;0;0;3;8;6;15;1;4;1;24;1;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:23;A181;1;0;0;0;0;0;0;0;100;0;0;1;8;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:22;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;2;4;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:21;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:20;A181;1;0;0;1;2;1;3;0;100;0;0;0;0;2;4;0;0;1;11;1;17;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:19;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;2;2;1;25;0;0;1;11;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:18;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:17;A181;1;0;0;1;1;0;0;0;100;0;0;1;1;1;1;1;31;1;24;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:16;A181;1;0;0;1;2;1;12;0;100;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:15;A181;1;0;0;0;0;0;0;0;100;0;0;5;7;6;23;2;31;3;26;2;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:14;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:13;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;9;1;1;0;0;1;1;0;0;0;0;1;4;0;0;0;0
11.01.2024;05:12;A181;1;1;1;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:11;A181;1;0;0;1;2;1;3;0;100;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:10;A181;1;0;0;1;1;1;2;0;100;0;0;5;9;5;7;1;20;1;1;1;22;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:09;A181;1;0;0;0;0;0;0;0;100;0;0;5;17;3;10;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0
11.01.2024;05:08;A181;1;0;0;0;0;0;0;0;100;0;0;2;2;2;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:07;A181;1;1;1;1;1;0;0;0;100;0;0;3;8;5;11;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:06;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:05;A181;1;0;0;0;0;0;0;0;100;0;0;5;11;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:04;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;8;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:03;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;1;2;1;1;0;0;2;3;0;0;0;0;1;3;0;0;0;0
11.01.2024;05:02;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:01;A181;1;0;0;1;1;1;2;0;100;0;0;1;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:00;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:59;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:58;A181;1;0;0;1;2;1;2;0;100;0;0;4;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:57;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:56;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:55;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:54;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:53;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:52;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:51;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;04:50;A181;1;1;1;0;0;0;0;0;100;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:49;A181;1;0;0;0;2;0;0;0;100;0;0;0;0;1;3;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:48;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:47;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:46;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:45;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:44;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:43;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0;1;2;0;0;0;0
11.01.2024;04:42;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:41;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;18;1;16;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:40;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;04:39;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;18;1;35;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:38;A181;1;0;0;1;2;2;19;0;100;0;0;1;3;2;10;3;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:37;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:36;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:35;A181;1;0;0;1;2;1;3;0;100;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2024;04:34;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:33;A181;1;1;4;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:32;A181;1;0;0;0;0;0;0;0;100;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:31;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:30;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:29;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:28;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;04:27;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:26;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:25;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:24;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;04:23;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:22;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:21;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:20;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;1;3;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0
