Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
10.02.2025;18:30;A 42;1;5;4;1;1;2;22;1;0;5;8;0;0;1;99;0;0;2;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:29;A 42;1;1;0;1;7;1;5;1;3;1;25;1;25;3;8;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:28;A 42;1;3;27;3;2;2;12;3;4;1;45;1;87;1;4;0;0;2;32;1;30;1;37;0;33;1;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:27;A 42;1;6;9;0;0;3;30;0;0;6;82;1;81;3;83;1;48;1;32;1;10;3;42;3;13;0;72;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;18:26;A 42;1;2;70;0;0;2;9;0;0;8;24;2;42;5;42;2;5;2;7;0;0;2;44;0;0;2;16;3;5;2;22;1;3;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;18:25;A 42;1;6;32;1;0;4;33;0;0;3;73;1;12;2;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:24;A 42;1;10;8;1;0;4;54;1;1;4;89;2;87;1;89;0;90;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:23;A 42;1;2;6;1;26;3;21;1;4;6;56;4;71;1;44;4;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:22;A 42;1;2;3;1;0;2;11;0;0;9;74;4;57;3;80;4;40;2;43;0;44;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:21;A 42;1;5;4;1;0;3;23;1;1;3;88;1;90;0;100;0;88;1;17;1;9;1;10;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:20;A 42;1;4;51;0;0;2;57;0;0;12;68;2;35;1;80;1;10;3;56;2;8;1;64;4;14;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;18:19;A 42;1;8;56;0;0;3;61;0;0;7;70;1;66;2;69;1;2;1;0;0;45;1;7;0;0;4;7;2;3;2;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;18:18;A 42;1;12;34;1;0;5;69;1;1;3;93;0;87;0;100;0;0;3;3;2;11;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:17;A 42;1;2;2;0;0;0;1;0;0;7;75;3;50;1;91;1;37;2;48;1;7;6;47;1;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:16;A 42;1;7;42;1;0;2;58;0;0;2;65;1;83;5;57;3;55;2;37;4;32;0;60;4;12;1;2;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;18:15;A 42;1;12;38;1;1;2;80;0;0;5;86;3;7;0;96;3;10;3;22;1;4;4;22;0;0;1;46;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:14;A 42;1;5;43;3;8;4;44;2;9;6;53;0;36;4;60;0;0;4;37;4;51;2;72;2;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;18:13;A 42;1;6;41;1;1;5;65;1;1;7;72;1;24;2;90;1;1;0;0;0;0;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:12;A 42;1;11;9;0;0;5;43;0;0;5;90;1;91;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;18:11;A 42;1;2;25;0;0;2;32;0;0;6;34;2;70;2;52;2;31;3;55;2;15;1;68;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
10.02.2025;18:10;A 42;1;5;13;1;2;2;40;1;2;1;48;1;89;2;29;2;38;1;17;1;0;0;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:09;A 42;1;12;11;0;0;7;82;0;0;4;88;4;52;0;93;2;63;2;2;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:08;A 42;1;4;38;1;27;5;34;1;2;7;64;4;46;5;60;3;49;0;0;1;39;1;4;0;0;3;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:07;A 42;1;9;35;2;25;5;49;0;0;1;65;1;72;3;43;3;17;3;30;3;1;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;18:06;A 42;1;8;45;1;36;8;46;1;5;8;65;2;2;3;87;2;2;1;0;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;18:05;A 42;1;7;79;1;1;1;96;0;1;9;48;4;42;0;65;3;45;1;23;1;19;1;10;1;2;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:04;A 42;1;11;64;3;30;2;95;4;33;9;66;3;67;2;79;3;39;3;51;2;42;3;59;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;18:03;A 42;1;8;19;0;0;3;48;2;1;0;100;1;88;0;100;3;13;3;5;2;2;4;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:02;A 42;1;5;70;1;31;4;30;2;7;11;64;1;0;5;89;0;0;1;2;1;57;1;8;1;2;2;39;2;0;1;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:01;A 42;1;9;18;2;2;7;57;2;4;1;75;0;0;2;72;0;0;2;20;0;19;4;13;0;0;2;37;1;1;1;50;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;18:00;A 42;1;3;3;0;0;3;8;0;0;9;11;2;78;0;90;2;55;1;10;1;15;1;4;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:59;A 42;1;6;60;2;23;4;81;1;1;3;41;3;16;2;57;2;23;4;33;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:58;A 42;1;8;7;0;0;2;35;0;0;8;62;0;2;2;76;0;0;2;51;1;50;2;58;0;50;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;17:57;A 42;1;8;10;4;4;2;35;2;5;1;97;2;95;1;99;1;70;4;11;4;2;4;64;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:56;A 42;1;2;37;0;0;2;13;0;0;5;69;2;6;2;41;1;30;1;31;2;22;3;16;1;11;1;20;0;0;1;8;0;0;0;0;1;1;0;0;0;0;1;3;0;0
10.02.2025;17:55;A 42;1;13;47;0;0;5;29;0;0;8;79;0;0;0;100;2;12;4;50;1;39;0;58;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:54;A 42;1;11;15;0;0;9;51;0;0;5;91;1;85;0;100;1;86;2;22;0;0;4;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:53;A 42;1;5;66;3;9;3;69;1;4;7;44;5;43;1;68;4;47;3;55;1;0;2;74;0;0;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;1;2;0;0
10.02.2025;17:52;A 42;1;4;51;0;48;3;41;0;0;9;76;3;46;2;88;2;59;0;46;0;46;0;0;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:51;A 42;1;7;7;3;22;3;36;2;7;1;94;1;97;0;100;1;77;2;3;1;1;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:50;A 42;1;7;68;0;0;3;76;0;0;7;35;3;23;3;57;2;11;1;26;1;0;1;14;0;0;4;29;0;0;1;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;17:49;A 42;1;10;51;2;25;2;80;2;15;4;49;2;4;2;59;1;2;3;33;0;0;1;43;0;0;1;36;0;0;1;43;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.02.2025;17:48;A 42;1;13;31;1;0;6;88;3;3;3;90;2;72;0;100;3;60;2;2;0;0;3;10;0;0;1;59;1;0;1;12;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;17:47;A 42;1;4;52;0;0;1;69;0;0;4;51;3;47;2;59;0;55;4;52;1;24;0;98;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;17:46;A 42;1;8;63;0;0;0;83;0;0;7;24;2;65;2;41;4;27;1;0;1;14;3;17;1;2;1;1;2;1;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;17:45;A 42;1;14;51;1;0;2;79;3;6;2;92;1;94;0;100;1;5;8;10;0;0;2;38;0;0;1;14;2;1;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;1
10.02.2025;17:44;A 42;1;3;63;1;1;3;80;1;4;13;64;3;22;2;90;1;3;3;60;0;0;1;78;0;0;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:43;A 42;1;9;29;1;0;5;54;1;2;1;85;0;0;1;75;0;0;3;24;2;1;2;36;1;1;4;51;0;0;2;19;0;0;0;0;1;1;0;0;0;0;1;2;0;0
10.02.2025;17:42;A 42;1;5;36;1;0;5;62;1;2;2;50;3;70;2;23;4;44;3;27;0;0;1;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;17:41;A 42;1;5;61;4;3;4;25;3;7;7;51;1;2;1;75;1;4;2;58;2;23;2;47;1;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;17:40;A 42;1;7;51;0;0;2;69;0;0;5;52;1;0;1;68;0;0;3;45;4;41;1;47;4;42;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.02.2025;17:39;A 42;1;9;29;0;0;8;54;0;0;5;88;1;90;0;100;1;13;1;9;0;0;1;13;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:38;A 42;1;5;40;0;0;1;69;0;0;10;67;4;49;3;91;3;52;2;60;2;32;4;28;3;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:37;A 42;1;11;62;1;1;2;89;0;0;8;65;2;39;4;86;2;34;1;0;1;2;2;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
10.02.2025;17:36;A 42;1;15;36;0;0;4;84;0;0;4;72;2;94;1;90;1;48;0;0;1;1;1;4;1;2;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:35;A 42;1;6;35;1;25;4;24;1;4;7;48;4;46;2;62;4;39;1;62;1;56;4;9;3;5;1;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:34;A 42;1;12;47;0;0;5;81;0;0;3;45;1;41;2;52;1;4;8;32;4;23;1;69;4;18;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;17:33;A 42;1;5;28;3;2;4;29;1;2;6;85;3;2;0;100;1;2;0;0;3;2;3;14;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:32;A 42;1;10;62;1;49;3;94;1;4;2;33;2;1;2;58;1;2;4;8;2;3;5;31;2;6;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:31;A 42;1;12;50;1;0;4;66;1;2;3;3;2;1;2;21;1;1;0;35;1;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:30;A 42;1;10;13;2;1;7;49;0;0;6;84;4;12;1;99;1;34;1;5;2;0;1;7;0;0;0;0;1;52;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:29;A 42;1;1;0;0;0;1;5;0;0;7;48;2;32;3;61;3;12;2;21;2;2;2;13;2;3;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:28;A 42;1;6;39;2;21;2;53;2;6;3;12;3;10;3;19;1;4;1;29;0;0;1;4;0;0;1;0;1;2;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
10.02.2025;17:27;A 42;1;9;16;2;2;4;38;0;0;8;15;0;0;0;100;0;0;3;5;4;3;1;53;2;4;1;2;3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;17:26;A 42;1;7;57;2;43;1;86;2;17;6;47;0;38;1;90;18;17;3;41;0;0;1;62;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
10.02.2025;17:25;A 42;1;18;51;1;1;2;97;1;2;2;71;2;4;1;79;3;9;2;33;2;33;0;39;2;34;1;28;4;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:24;A 42;1;6;41;0;0;1;60;0;0;8;76;1;20;1;99;1;3;4;32;2;6;6;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:23;A 42;1;6;75;0;0;3;73;0;0;9;48;4;26;3;67;3;10;1;0;2;39;2;8;2;31;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:22;A 42;1;10;58;0;0;4;84;0;0;4;64;0;0;2;79;0;0;2;37;1;13;0;37;1;2;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;17:21;A 42;1;11;34;1;0;8;77;2;2;4;90;3;85;1;82;3;55;1;1;1;1;1;7;1;2;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:20;A 42;1;2;25;0;0;2;11;0;0;6;41;3;40;1;61;1;43;5;59;0;0;3;83;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:19;A 42;1;14;62;0;0;3;80;0;0;5;54;2;78;1;69;2;29;1;2;1;43;0;3;1;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;17:18;A 42;1;10;24;1;1;11;41;1;1;3;90;2;94;0;100;1;94;2;1;1;3;3;11;1;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;17:17;A 42;1;9;51;3;0;1;83;0;0;5;65;2;30;2;67;3;18;6;56;0;0;2;70;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:16;A 42;1;7;44;1;0;4;44;0;0;2;59;1;1;3;55;0;0;3;4;0;0;2;38;0;0;1;7;0;0;1;5;0;0;1;1;1;1;0;0;0;0;0;0;1;1
10.02.2025;17:15;A 42;1;11;34;0;0;2;49;0;0;3;77;1;0;2;83;1;1;2;6;0;0;3;20;0;0;2;77;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:14;A 42;1;6;76;3;62;1;97;2;5;10;66;2;44;5;88;2;6;3;2;1;53;1;9;1;4;1;7;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:13;A 42;1;4;4;0;0;5;23;0;0;5;41;5;57;4;51;3;7;4;47;2;2;1;58;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:12;A 42;1;6;7;1;0;3;24;1;2;5;89;1;89;0;100;1;68;1;17;1;2;1;24;1;2;1;69;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;17:11;A 42;1;1;36;0;0;1;8;0;0;12;64;2;61;3;75;1;32;3;74;0;0;2;72;0;0;1;25;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
10.02.2025;17:10;A 42;1;6;57;1;42;0;68;1;3;4;48;3;50;5;52;2;59;3;38;1;0;3;40;0;0;2;40;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;17:09;A 42;1;15;45;0;0;4;84;2;1;4;66;2;34;1;81;2;44;1;2;4;5;1;3;2;4;7;8;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:08;A 42;1;6;69;1;22;2;91;1;4;11;50;2;1;2;77;0;0;5;30;1;16;3;46;2;18;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;17:07;A 42;1;15;56;2;21;4;96;1;4;4;67;1;0;1;81;0;0;2;40;2;8;2;51;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:06;A 42;1;15;24;3;1;7;71;2;0;4;91;2;0;1;90;2;3;1;0;0;0;1;10;0;0;2;44;0;0;3;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;17:05;A 42;1;3;3;2;43;2;9;3;4;9;58;2;40;2;69;1;2;2;59;1;49;3;13;1;3;2;11;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;17:04;A 42;1;11;27;1;12;1;56;1;7;2;71;1;63;4;39;1;4;1;11;1;5;0;2;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;17:03;A 42;1;6;52;0;0;4;62;1;3;8;76;1;68;1;94;1;8;0;0;1;1;2;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:02;A 42;1;6;62;0;0;3;82;0;0;7;53;4;50;2;70;1;55;3;21;1;3;2;37;1;4;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:01;A 42;1;9;35;1;0;6;34;0;0;1;60;1;71;2;51;2;73;5;33;0;0;0;42;0;0;1;70;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:00;A 42;1;5;26;0;0;4;21;0;0;8;82;3;85;0;99;0;90;1;10;2;6;2;16;2;4;2;62;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:59;A 42;1;2;67;0;0;1;11;0;0;12;61;2;57;3;88;3;8;1;1;2;46;1;5;2;26;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:58;A 42;1;11;9;4;12;7;38;2;6;5;67;2;33;3;73;1;13;3;14;4;12;1;41;3;15;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:57;A 42;1;7;5;0;0;3;26;0;0;9;77;4;66;1;99;3;6;0;0;0;0;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:56;A 42;1;2;66;0;0;2;12;1;1;9;47;3;49;4;64;2;5;3;36;2;67;1;47;2;32;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0
10.02.2025;16:55;A 42;1;6;32;0;0;4;50;0;0;1;58;1;65;2;55;1;5;4;32;0;0;4;39;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;16:54;A 42;1;10;37;0;0;7;57;0;0;7;84;1;75;1;97;1;2;2;21;0;0;2;31;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:53;A 42;1;7;43;3;2;3;64;1;2;4;65;2;65;2;67;1;4;1;27;1;0;1;10;0;0;2;23;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:52;A 42;1;3;5;0;0;3;21;1;3;1;62;0;0;2;59;1;4;5;25;1;25;3;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:51;A 42;1;8;6;1;0;5;27;0;0;5;77;1;82;1;91;0;82;1;0;1;1;2;7;1;3;1;43;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;16:50;A 42;1;3;41;3;23;1;50;3;16;7;33;1;18;0;47;2;6;2;49;0;0;2;48;0;0;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:49;A 42;1;7;29;0;0;5;48;0;0;1;47;0;0;2;50;0;0;2;11;3;15;1;13;2;17;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.02.2025;16:48;A 42;1;8;39;0;0;8;63;0;0;2;46;2;1;2;8;2;2;4;3;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:47;A 42;1;2;62;0;0;2;54;0;0;7;33;2;23;0;51;0;0;1;59;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
10.02.2025;16:46;A 42;1;9;44;1;0;2;63;0;0;2;64;0;0;2;48;1;3;3;40;2;6;1;71;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;16:45;A 42;1;14;63;0;8;4;85;0;0;6;82;0;0;0;100;0;0;5;28;0;0;1;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
10.02.2025;16:44;A 42;1;6;53;1;31;3;74;3;6;9;78;1;67;0;100;0;69;4;50;1;2;4;66;0;0;0;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:43;A 42;1;11;49;0;0;2;67;0;0;1;53;1;72;1;60;2;74;1;2;0;38;1;5;1;10;2;14;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:42;A 42;1;10;20;0;0;6;39;0;0;3;90;1;42;0;96;1;3;3;5;2;6;0;12;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
10.02.2025;16:41;A 42;1;5;60;1;0;4;24;0;0;9;63;2;39;4;86;2;6;3;69;1;30;3;80;1;3;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:40;A 42;1;8;25;1;1;8;34;1;2;4;54;1;72;3;62;1;2;6;38;2;2;0;56;2;4;2;63;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:39;A 42;1;5;4;2;1;2;18;1;2;7;74;1;0;2;98;0;0;3;35;0;0;5;40;0;0;0;0;1;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:38;A 42;1;2;1;1;2;2;11;1;2;5;44;5;39;0;50;2;23;1;0;2;60;1;4;2;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:37;A 42;1;6;30;1;0;7;26;1;1;1;68;1;55;2;65;1;3;3;27;3;10;1;38;2;18;2;2;1;1;2;4;0;0;2;3;0;0;0;0;1;1;0;0;0;0
10.02.2025;16:36;A 42;1;13;46;0;6;2;60;0;0;3;83;5;19;0;86;3;11;1;1;1;3;1;9;1;3;1;3;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:35;A 42;1;5;76;4;80;3;85;2;86;8;36;5;5;1;57;1;4;3;28;2;17;1;47;3;10;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:34;A 42;1;11;9;0;0;6;39;0;0;1;51;0;0;1;58;0;0;3;37;2;35;3;23;0;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;16:33;A 42;1;13;17;2;2;5;49;2;3;4;91;2;45;1;92;2;6;5;7;1;26;2;27;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;16:32;A 42;1;4;3;1;0;2;20;0;0;11;59;3;51;2;76;2;50;2;49;2;61;2;39;2;47;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:31;A 42;1;6;53;3;1;2;68;1;2;7;76;1;61;4;95;1;66;4;49;2;22;0;59;2;25;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:30;A 42;1;8;34;3;2;7;59;3;6;4;89;1;88;0;100;0;86;5;22;0;2;5;31;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:29;A 42;1;0;0;0;0;0;0;0;0;10;75;1;52;2;88;1;15;1;43;1;55;1;51;2;36;1;2;0;0;1;6;0;0;0;0;1;1;0;0;0;0;2;3;0;0
10.02.2025;16:28;A 42;1;10;27;1;0;7;48;0;0;9;83;4;46;1;93;1;18;6;55;2;1;0;70;2;3;3;3;1;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;16:27;A 42;1;10;10;0;0;3;35;0;0;0;100;1;95;0;100;1;78;0;0;1;0;1;5;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:26;A 42;1;2;50;1;0;2;48;0;0;8;78;1;2;0;100;2;4;2;7;3;50;1;57;2;40;0;21;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.02.2025;16:25;A 42;1;8;58;2;45;1;74;1;4;10;77;3;5;1;90;0;9;2;50;2;51;2;28;0;52;2;18;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;16:24;A 42;1;9;26;4;1;2;49;2;4;0;98;1;97;0;100;1;61;5;14;0;0;3;31;1;1;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:23;A 42;1;9;72;0;0;5;95;0;0;7;71;2;7;3;79;2;6;5;29;2;8;3;45;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:22;A 42;1;11;61;0;0;1;87;0;0;6;57;3;1;6;67;0;0;1;23;2;52;1;9;17;49;1;1;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:21;A 42;1;15;37;1;1;8;62;1;1;5;92;1;24;0;99;1;2;1;1;1;7;1;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.02.2025;16:20;A 42;1;3;55;1;1;3;14;1;3;10;23;7;11;2;74;2;42;1;52;3;46;1;7;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
