Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
15.06.2024;23:57;A 23;1;4;28;8;44;3;30;3;21;1;6;0;0;0;0;0;0;1;3;2;74;2;46;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:56;A 23;1;1;13;4;28;2;25;7;37;6;26;0;0;2;25;0;17;3;9;3;26;3;24;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:55;A 23;1;3;4;3;8;2;10;1;30;3;35;0;0;2;15;1;4;2;4;2;3;2;3;6;22;1;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:54;A 23;1;3;13;3;4;0;0;0;0;0;0;0;0;1;7;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:53;A 23;1;4;11;1;14;0;0;0;0;0;0;0;0;3;10;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:52;A 23;1;3;8;1;9;3;15;3;10;3;21;0;0;1;10;1;10;3;6;1;1;3;13;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:51;A 23;1;1;14;3;10;0;0;3;7;5;52;0;0;3;16;1;18;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:50;A 23;1;1;2;3;5;0;0;2;28;0;0;0;0;2;14;1;29;0;0;2;44;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:49;A 23;1;3;12;1;9;0;0;5;28;2;35;0;0;0;0;1;8;1;2;4;4;1;2;4;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
15.06.2024;23:48;A 23;1;4;21;3;3;0;0;1;10;1;1;0;0;1;6;2;12;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:47;A 23;1;1;13;2;5;0;0;1;12;1;28;0;0;2;10;1;8;0;0;1;13;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:46;A 23;1;1;5;0;0;0;1;0;0;0;0;0;0;1;12;1;13;1;4;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:45;A 23;1;1;20;3;51;4;51;1;14;1;33;0;0;1;8;1;8;3;6;1;3;3;15;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:44;A 23;1;3;39;7;23;1;4;3;25;2;47;0;0;1;3;2;11;0;0;0;0;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:43;A 23;1;0;0;1;8;1;3;1;8;4;16;0;0;1;6;0;0;1;1;1;14;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:42;A 23;1;1;4;2;1;2;18;3;1;2;57;0;0;2;25;0;0;2;4;0;0;2;6;9;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:41;A 23;1;3;21;4;30;0;0;1;31;2;56;0;0;1;6;0;0;0;0;1;10;0;0;6;60;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
15.06.2024;23:40;A 23;1;2;12;3;39;1;7;3;80;6;60;0;0;0;0;2;17;1;3;5;57;1;50;3;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;23:39;A 23;1;3;6;6;16;1;18;5;32;1;4;0;0;2;10;2;10;3;15;2;49;3;10;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:38;A 23;1;0;0;3;6;0;0;4;10;0;0;0;0;1;8;1;6;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:37;A 23;1;1;1;10;39;2;5;6;28;1;16;0;0;1;18;1;9;1;2;3;17;1;2;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:36;A 23;1;4;7;9;16;0;0;0;0;1;42;0;0;1;8;1;6;0;0;0;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:35;A 23;1;2;11;1;1;2;30;4;47;3;11;0;0;3;36;2;33;4;9;3;37;4;20;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:34;A 23;1;2;24;1;6;0;0;4;25;1;53;0;0;1;5;1;10;0;0;2;63;0;0;1;52;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:33;A 23;1;4;11;4;26;1;5;5;19;3;14;0;0;2;8;1;14;2;5;2;1;1;14;3;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:32;A 23;1;2;7;4;63;1;10;0;0;0;53;0;0;0;0;3;9;1;3;0;0;2;39;6;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:31;A 23;1;4;22;5;12;1;4;1;3;5;26;0;0;2;19;1;37;0;0;0;0;0;0;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:30;A 23;1;1;16;6;61;1;6;4;38;4;19;0;0;2;17;1;11;3;8;4;20;1;15;4;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:29;A 23;1;4;14;3;59;3;14;2;18;2;4;0;0;3;13;1;12;3;25;1;1;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:28;A 23;1;6;13;4;8;2;26;2;13;4;21;0;0;2;11;2;16;3;18;1;1;3;22;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.06.2024;23:27;A 23;1;0;0;4;12;1;0;1;42;4;38;0;0;2;19;3;29;1;2;2;35;1;2;2;35;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.06.2024;23:26;A 23;1;5;24;3;27;2;16;1;17;2;7;0;0;1;9;2;8;2;5;1;20;2;10;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;23:25;A 23;1;1;4;1;3;9;66;2;28;3;29;0;0;0;0;3;8;4;9;2;18;3;25;4;20;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:24;A 23;1;3;13;1;7;4;44;1;31;1;21;0;0;1;7;1;20;2;5;1;18;2;48;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
15.06.2024;23:23;A 23;1;0;2;4;18;1;9;4;20;5;15;0;0;2;3;1;34;1;1;3;3;1;7;5;6;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.06.2024;23:22;A 23;1;2;27;3;15;0;0;2;25;3;48;0;0;2;7;0;0;0;0;1;3;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;5;0;0
15.06.2024;23:21;A 23;1;1;18;4;17;2;7;6;22;4;32;0;0;1;16;2;29;2;3;2;2;2;2;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;23:20;A 23;1;4;59;5;28;2;12;4;16;4;18;0;0;2;23;0;16;4;7;2;5;2;53;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;19;0;0;0;0
15.06.2024;23:19;A 23;1;3;50;4;20;5;11;0;0;3;11;0;0;1;1;1;49;3;52;0;0;3;55;2;19;0;0;1;2;0;0;0;0;0;0;1;3;1;5;2;6;0;0;0;0;0;0
15.06.2024;23:18;A 23;1;7;43;9;15;2;3;1;56;5;81;0;0;1;8;3;15;1;1;2;6;2;1;8;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;1;3
15.06.2024;23:17;A 23;1;1;9;3;20;0;2;4;48;2;60;0;0;1;19;0;0;1;3;5;73;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:16;A 23;1;1;5;4;6;1;3;3;20;4;27;0;0;0;0;1;19;0;0;1;1;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:15;A 23;1;2;7;3;36;2;27;2;8;3;40;0;0;1;7;2;52;4;9;1;19;3;33;5;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:14;A 23;1;1;3;8;49;4;16;2;9;1;9;0;0;1;6;3;20;2;3;2;2;3;37;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
15.06.2024;23:13;A 23;1;1;6;3;6;1;6;3;50;1;43;0;0;3;40;1;11;1;1;4;11;1;1;3;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:12;A 23;1;3;6;1;7;1;8;4;10;4;46;0;0;0;0;0;0;2;5;0;0;1;2;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:11;A 23;1;1;11;3;4;3;6;4;32;6;25;0;0;1;7;2;24;3;5;3;16;3;4;4;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:10;A 23;1;1;7;8;34;0;0;1;12;2;53;0;0;1;7;2;15;0;0;1;2;0;0;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:09;A 23;1;2;5;0;0;2;31;6;10;3;14;0;0;0;0;1;15;3;6;0;0;3;30;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:08;A 23;1;4;7;6;13;0;0;1;12;2;10;0;0;0;0;2;11;0;0;2;63;0;0;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:07;A 23;1;2;6;2;7;1;4;3;18;4;29;0;0;3;35;2;42;1;2;1;25;1;1;3;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:06;A 23;1;3;21;3;38;1;5;1;70;8;15;0;0;0;0;1;7;1;2;4;54;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:05;A 23;1;3;11;6;8;1;8;0;0;0;28;0;0;1;6;1;45;1;4;0;21;1;20;3;23;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:04;A 23;1;1;29;2;50;1;10;3;58;1;8;0;0;0;0;1;6;2;3;4;16;1;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:03;A 23;1;0;0;5;31;1;7;2;7;1;19;0;0;0;0;1;22;1;3;1;19;1;13;2;20;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:02;A 23;1;0;0;1;2;1;7;1;21;4;16;0;0;0;0;1;1;1;2;2;12;1;2;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:01;A 23;1;0;2;5;9;1;7;1;36;4;9;0;0;2;12;2;16;1;1;3;22;1;1;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;23:00;A 23;1;1;6;2;10;2;7;2;25;0;0;0;0;0;8;1;5;2;4;3;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:59;A 23;1;1;9;1;38;1;8;1;56;4;13;0;0;2;27;1;13;1;2;3;45;1;34;3;36;1;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:58;A 23;1;6;14;8;17;0;0;0;0;1;1;0;0;2;12;3;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:57;A 23;1;0;0;2;3;2;7;2;50;1;42;0;0;0;0;0;0;2;3;2;30;1;44;2;37;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:56;A 23;1;3;3;3;4;2;8;3;22;1;14;0;0;1;5;4;21;1;2;1;1;1;2;4;13;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:55;A 23;1;2;4;8;18;0;0;3;7;5;41;0;0;1;18;1;10;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:54;A 23;1;0;0;3;12;1;5;4;12;3;49;0;0;1;7;0;0;1;1;2;3;1;1;8;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:53;A 23;1;0;0;1;13;1;5;2;23;2;28;0;0;0;0;0;0;1;2;3;5;1;2;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:52;A 23;1;0;27;2;3;1;37;2;10;0;0;0;0;1;5;1;8;1;4;1;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:51;A 23;1;1;17;6;18;1;33;2;7;2;6;0;0;0;0;3;24;2;6;1;27;1;42;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:50;A 23;1;1;9;1;4;3;19;2;13;2;19;0;0;4;23;1;38;4;9;1;1;4;48;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:49;A 23;1;0;0;0;37;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
15.06.2024;22:48;A 23;1;0;0;7;27;3;28;1;4;2;6;0;0;0;0;0;0;4;8;0;15;4;19;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
15.06.2024;22:47;A 23;1;2;2;3;8;0;0;3;29;1;15;0;0;0;0;0;0;0;0;3;18;0;0;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:46;A 23;1;3;40;1;2;1;28;0;0;3;21;0;0;0;0;0;0;1;4;0;0;1;24;3;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:45;A 23;1;4;16;3;4;2;9;2;24;7;24;0;0;3;23;1;47;2;4;2;28;2;10;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:44;A 23;1;3;11;0;0;0;0;3;36;0;0;0;0;1;6;1;4;0;0;2;3;0;0;1;47;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:43;A 23;1;3;12;4;28;1;6;4;13;4;19;0;0;0;0;0;0;1;3;1;1;1;24;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:42;A 23;1;1;6;5;18;1;15;1;15;1;5;0;0;1;6;1;11;2;6;2;5;2;52;2;4;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:41;A 23;1;0;9;3;9;1;12;2;14;2;26;0;0;0;0;1;45;1;2;1;9;1;3;5;12;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:40;A 23;1;1;4;0;0;2;41;0;0;1;55;0;0;1;3;4;19;1;1;0;29;1;1;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:39;A 23;1;1;14;2;7;0;0;4;32;1;21;0;0;2;25;2;8;0;0;4;29;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:38;A 23;1;2;21;5;14;3;11;4;14;2;18;0;0;0;0;0;0;2;4;1;1;2;6;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
15.06.2024;22:37;A 23;1;2;29;6;33;0;0;1;34;2;60;0;0;0;0;1;22;1;2;2;15;1;2;8;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:36;A 23;1;1;7;4;24;0;0;1;23;2;36;0;0;2;12;2;21;1;3;1;3;0;26;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:35;A 23;1;1;10;1;7;1;7;1;6;4;42;0;0;0;0;1;10;0;0;0;0;1;2;3;38;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:34;A 23;1;2;24;2;16;1;21;1;4;2;10;0;0;1;15;1;3;3;9;1;1;3;55;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:33;A 23;1;1;11;2;2;2;36;0;0;4;11;0;0;0;0;1;21;1;5;1;29;1;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:32;A 23;1;1;36;4;50;0;0;2;55;4;25;0;0;0;0;0;25;0;1;4;39;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;22:31;A 23;1;4;54;9;49;2;9;4;60;8;44;0;0;2;11;3;50;2;3;4;38;2;3;3;50;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:30;A 23;1;1;4;9;27;2;12;2;9;5;9;0;0;1;15;1;11;3;10;1;1;2;58;3;3;1;0;0;0;1;2;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.06.2024;22:29;A 23;1;3;12;3;19;2;10;1;34;3;12;0;0;0;0;0;0;1;2;3;20;2;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.06.2024;22:28;A 23;1;2;2;8;22;0;2;1;5;2;2;0;0;3;18;2;35;1;2;0;0;1;47;1;22;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:27;A 23;1;2;41;9;35;2;9;4;26;2;22;0;0;1;7;0;6;2;4;3;17;1;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:26;A 23;1;2;2;1;5;1;7;6;44;1;48;0;0;3;26;2;16;0;0;2;42;1;39;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:25;A 23;1;4;4;1;24;3;12;2;15;3;39;0;0;1;9;1;25;3;7;2;9;3;21;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:24;A 23;1;1;14;3;8;3;51;1;8;1;10;0;0;1;31;1;6;3;15;1;1;3;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:23;A 23;1;4;7;3;6;2;11;1;13;2;21;0;0;1;7;4;25;2;5;2;2;1;50;5;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:22;A 23;1;7;30;4;38;1;40;0;0;3;10;0;0;0;0;1;5;3;8;1;25;3;54;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.06.2024;22:21;A 23;1;2;6;4;13;1;20;2;12;4;16;0;0;3;28;1;3;0;0;1;1;1;15;4;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:20;A 23;1;1;6;5;11;3;11;7;31;5;65;0;0;0;0;1;21;3;5;3;53;3;19;8;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:19;A 23;1;1;10;2;12;0;0;6;18;2;51;0;0;1;11;1;19;0;0;1;14;0;0;5;43;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:18;A 23;1;0;0;5;44;2;44;4;48;3;11;0;0;1;9;1;45;4;9;2;34;4;30;2;15;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:17;A 23;1;3;4;3;11;0;0;3;42;3;11;0;0;1;8;1;21;0;0;3;16;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:16;A 23;1;0;0;3;16;1;2;0;0;0;0;0;0;1;17;1;50;1;2;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:15;A 23;1;0;0;8;14;1;7;4;10;2;8;0;0;0;0;0;0;2;2;1;1;1;1;3;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:14;A 23;1;2;3;7;57;1;39;2;15;5;16;0;0;2;10;2;13;3;8;2;48;2;47;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:13;A 23;1;0;0;11;76;2;22;6;28;5;18;0;0;1;7;2;13;1;2;2;3;2;15;3;11;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:12;A 23;1;5;10;3;37;1;7;4;17;6;33;0;0;0;0;1;10;2;4;1;22;2;3;5;17;3;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:11;A 23;1;2;3;6;17;1;56;4;17;5;42;0;0;1;9;2;28;3;9;1;13;3;50;3;41;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:10;A 23;1;3;11;6;38;1;15;3;9;4;40;0;0;2;4;2;15;1;3;1;1;1;12;5;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:09;A 23;1;0;0;3;3;2;7;7;22;2;8;0;0;1;10;1;12;1;3;2;39;1;25;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:08;A 23;1;3;32;3;33;1;5;5;43;2;26;0;0;1;8;2;27;1;1;5;25;1;1;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:07;A 23;1;1;19;2;24;0;0;9;27;4;19;0;0;1;8;3;17;1;4;1;44;1;23;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
15.06.2024;22:06;A 23;1;3;11;1;7;1;24;4;11;4;47;0;0;1;9;0;43;2;7;2;17;2;18;5;29;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:05;A 23;1;1;7;1;7;1;5;1;6;3;20;0;0;1;6;2;18;1;2;1;30;1;3;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;22:04;A 23;1;3;22;2;23;1;8;1;40;1;16;0;0;1;7;2;28;1;2;4;21;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:03;A 23;1;0;0;2;29;2;11;3;9;0;0;0;0;1;17;0;0;2;5;1;2;2;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:02;A 23;1;1;7;4;90;0;17;2;11;0;25;0;0;0;0;0;0;1;2;2;2;0;18;3;23;3;2;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;22:01;A 23;1;1;69;3;60;2;30;0;0;1;23;0;0;0;0;1;8;2;10;0;0;2;43;1;13;0;0;3;8;2;8;0;0;0;0;1;6;0;0;1;3;0;0;0;0;0;0
15.06.2024;22:00;A 23;1;2;13;3;19;3;17;1;11;1;27;0;0;0;0;1;13;2;6;1;4;3;53;6;30;0;0;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;21:59;A 23;1;2;20;4;52;2;14;1;8;3;44;0;0;1;10;2;16;3;23;1;16;1;14;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
15.06.2024;21:58;A 23;1;0;42;3;27;4;12;2;9;3;34;0;0;0;36;1;8;4;7;1;1;4;6;6;22;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;21:57;A 23;1;4;61;2;21;2;44;3;16;2;31;0;0;2;10;2;14;2;6;2;4;2;41;4;15;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;21:56;A 23;1;1;30;1;53;1;13;1;41;1;8;0;0;1;19;1;11;1;3;2;29;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;21:55;A 23;1;2;39;1;35;1;5;0;0;0;12;0;0;1;11;2;41;2;6;0;0;1;46;2;9;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;21:54;A 23;1;3;27;3;33;1;7;0;0;1;21;0;0;1;10;0;0;0;0;0;0;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;21:53;A 23;1;2;4;5;59;2;31;2;1;3;16;0;0;0;0;2;8;2;5;0;0;2;27;2;32;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;21:52;A 23;1;0;0;0;4;1;3;1;29;4;24;0;0;0;0;0;0;1;2;3;17;1;2;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
