Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
15.06.2024;20:22;A 10;1;0;0;0;0;3;3;0;0;1;2;1;61;1;1;1;1;3;5;4;31;2;1;0;0;0;0;0;0;1;2;5;8
15.06.2024;20:21;A 10;1;0;0;0;0;2;3;0;39;2;11;2;3;4;10;2;4;2;5;4;87;2;2;0;0;0;0;0;0;2;3;1;2
15.06.2024;20:20;A 10;1;0;0;0;0;2;2;1;42;2;73;0;0;2;3;2;5;4;18;5;71;0;0;0;0;0;0;0;0;1;1;4;5
15.06.2024;20:19;A 10;1;0;0;0;0;7;11;0;3;0;87;4;3;0;0;5;5;3;22;5;78;3;2;1;1;0;0;0;0;1;2;4;7
15.06.2024;20:18;A 10;1;0;0;0;0;3;4;1;46;5;85;4;70;4;7;2;3;6;55;5;78;2;2;0;0;0;0;0;0;0;0;4;6
15.06.2024;20:17;A 10;1;0;0;0;0;4;35;1;1;0;43;1;1;0;0;2;3;0;0;2;67;2;1;0;12;0;0;0;0;1;4;3;3
15.06.2024;20:16;A 10;1;0;0;0;0;7;11;4;36;2;27;1;27;6;7;1;1;6;23;1;80;2;1;2;62;0;0;0;0;1;2;4;4
15.06.2024;20:15;A 10;1;0;0;0;0;9;28;3;7;4;25;2;24;1;2;6;37;4;10;2;1;0;0;0;0;0;0;0;0;1;2;5;18
15.06.2024;20:14;A 10;1;0;0;0;0;1;2;1;6;1;82;1;78;3;4;1;1;1;21;3;84;4;3;1;66;0;0;0;0;0;0;5;8
15.06.2024;20:13;A 10;1;0;0;0;0;7;12;2;3;1;60;1;1;3;3;3;3;7;35;5;86;5;4;0;0;0;0;0;0;2;4;4;6
15.06.2024;20:12;A 10;1;0;0;0;0;1;2;0;0;3;3;3;3;1;1;1;1;3;15;6;78;4;3;0;0;0;0;0;0;3;14;5;9
15.06.2024;20:11;A 10;1;0;0;0;0;7;12;1;2;3;6;0;0;2;4;3;5;2;36;6;39;3;3;1;1;0;0;0;0;1;2;9;13
15.06.2024;20:10;A 10;1;0;0;0;0;4;9;2;55;4;45;2;4;2;3;2;2;6;59;3;11;2;1;0;0;0;0;0;0;1;3;8;32
15.06.2024;20:09;A 10;1;0;0;0;0;1;1;0;0;0;35;1;39;1;1;3;3;5;30;3;3;3;3;0;0;0;0;0;0;1;1;2;3
15.06.2024;20:08;A 10;1;0;0;0;0;4;24;2;50;1;44;2;24;2;2;1;1;2;5;2;2;2;2;0;0;0;0;0;0;1;1;5;9
15.06.2024;20:07;A 10;1;0;0;0;0;7;12;5;16;3;7;3;6;0;0;4;6;3;6;4;39;1;1;0;0;0;0;0;0;2;6;5;12
15.06.2024;20:06;A 10;1;0;0;0;0;6;7;2;15;1;19;2;21;1;2;1;1;1;2;6;69;1;1;1;10;0;0;1;2;1;2;7;14
15.06.2024;20:05;A 10;1;0;0;0;0;6;6;3;32;1;38;1;37;4;6;1;2;3;9;2;81;1;1;1;1;0;0;0;0;0;0;6;10
15.06.2024;20:04;A 10;1;0;0;0;0;1;1;1;24;2;25;1;1;2;2;1;2;2;6;6;72;3;3;0;0;0;0;0;0;0;0;3;5
15.06.2024;20:03;A 10;1;0;0;0;0;1;1;3;29;3;39;1;1;1;1;2;2;4;6;2;64;0;0;0;0;0;0;0;0;1;2;8;12
15.06.2024;20:02;A 10;1;0;0;0;0;8;10;2;1;1;2;2;2;2;2;0;0;3;7;2;2;0;0;0;0;0;0;0;0;1;2;7;10
15.06.2024;20:01;A 10;1;0;0;0;0;5;8;1;14;1;12;1;1;2;3;3;6;1;2;1;96;2;1;0;0;0;0;0;0;0;0;5;9
15.06.2024;20:00;A 10;1;0;0;0;0;6;7;1;1;2;75;0;0;0;0;0;0;1;3;2;85;0;0;1;1;0;0;0;0;1;2;2;4
15.06.2024;19:59;A 10;1;0;0;0;0;2;4;0;0;0;0;2;2;2;5;3;4;5;14;5;72;1;1;0;0;0;0;0;0;1;3;7;25
15.06.2024;19:58;A 10;1;0;0;0;0;3;4;0;0;2;7;3;3;2;3;0;0;2;3;6;18;1;1;0;0;0;0;0;0;0;0;4;9
15.06.2024;19:57;A 10;1;0;0;0;0;1;4;3;7;2;75;1;30;4;6;5;7;2;4;3;49;2;1;0;0;0;0;0;0;1;2;6;12
15.06.2024;19:56;A 10;1;0;0;0;0;3;6;2;54;2;48;1;30;2;3;0;0;3;7;7;61;3;5;0;0;1;2;0;0;0;0;5;7
15.06.2024;19:55;A 10;1;0;0;0;0;3;60;1;65;3;10;1;36;4;7;1;1;3;11;5;71;2;1;0;0;0;0;0;0;3;5;5;13
15.06.2024;19:54;A 10;1;0;0;0;0;5;9;3;12;2;22;3;2;3;5;1;1;1;61;3;91;3;3;0;0;0;0;0;0;2;5;6;10
15.06.2024;19:53;A 10;1;0;0;0;0;6;8;1;1;1;41;0;0;2;3;2;5;1;98;2;93;1;0;0;0;0;0;0;0;0;0;5;12
15.06.2024;19:52;A 10;1;0;0;0;0;8;13;1;18;1;63;3;2;3;5;4;7;3;93;5;78;1;1;0;0;0;0;0;0;0;0;5;9
15.06.2024;19:51;A 10;1;0;0;0;0;2;14;4;75;2;64;1;0;2;2;3;4;8;53;4;27;4;3;0;0;0;0;0;0;2;5;6;9
15.06.2024;19:50;A 10;1;0;0;0;0;7;20;1;37;2;50;2;36;3;4;1;1;2;4;3;4;1;1;1;1;0;0;0;0;1;1;5;11
15.06.2024;19:49;A 10;1;0;0;0;0;2;3;1;4;1;1;0;0;1;2;5;14;1;1;1;1;2;2;0;0;0;0;0;0;1;2;3;5
15.06.2024;19:48;A 10;1;0;0;0;0;3;4;2;40;3;9;5;11;2;2;2;4;2;3;9;11;2;3;0;0;1;2;0;0;0;0;7;13
15.06.2024;19:47;A 10;1;0;0;0;0;1;1;1;2;2;42;1;39;3;5;0;0;3;6;0;0;1;1;0;0;0;0;0;0;1;4;5;6
15.06.2024;19:46;A 10;1;0;0;0;0;4;4;3;9;1;2;1;3;3;5;4;5;6;20;4;75;3;3;0;0;0;0;0;0;2;4;3;12
15.06.2024;19:45;A 10;1;0;0;0;0;4;35;1;1;2;42;2;37;2;4;1;1;2;2;2;34;2;2;0;0;0;0;0;0;1;2;6;11
15.06.2024;19:44;A 10;1;0;0;0;0;6;21;0;9;3;43;2;40;2;3;0;0;0;0;5;6;1;1;1;2;0;0;0;0;0;0;6;32
15.06.2024;19:43;A 10;1;0;0;0;0;4;62;2;12;4;10;3;69;2;1;2;3;3;8;4;6;0;0;0;0;0;0;0;0;1;2;3;5
15.06.2024;19:42;A 10;1;0;0;0;0;5;15;1;5;2;59;1;1;2;3;3;5;3;9;4;4;2;1;0;0;0;0;0;0;1;1;9;15
15.06.2024;19:41;A 10;1;0;0;0;0;2;2;3;58;2;72;1;3;0;0;1;1;3;6;1;1;0;0;1;4;0;0;0;0;0;0;7;13
15.06.2024;19:40;A 10;1;0;0;0;0;3;4;0;0;2;36;0;0;3;4;3;6;1;57;1;0;4;3;0;0;0;0;0;0;1;3;11;21
15.06.2024;19:39;A 10;1;0;0;0;0;8;10;3;3;2;33;4;3;1;1;1;2;6;66;3;85;2;1;0;0;0;0;0;0;1;1;6;9
15.06.2024;19:38;A 10;1;0;0;0;0;3;4;3;26;1;1;0;0;2;3;2;2;2;7;8;7;2;1;0;0;0;0;0;0;0;0;3;3
15.06.2024;19:37;A 10;1;0;0;0;0;3;9;2;2;2;93;4;5;2;4;3;4;2;6;3;56;0;0;1;5;0;0;1;2;1;2;7;12
15.06.2024;19:36;A 10;1;0;0;0;0;5;42;2;10;3;30;1;17;0;0;3;4;3;23;2;75;5;3;0;0;0;0;0;0;2;3;2;3
15.06.2024;19:35;A 10;1;0;0;0;0;4;13;1;17;3;57;1;55;1;1;2;3;4;44;4;3;5;5;0;0;0;0;0;0;0;0;7;20
15.06.2024;19:34;A 10;1;0;0;0;0;5;9;1;10;1;20;2;16;2;3;2;3;4;27;5;5;1;1;0;0;0;0;0;0;0;0;8;11
15.06.2024;19:33;A 10;1;0;0;0;0;4;4;1;33;2;17;1;1;1;2;3;5;3;10;2;1;1;0;0;0;0;0;0;0;1;3;9;27
15.06.2024;19:32;A 10;1;0;0;0;0;6;8;2;36;1;31;1;1;0;0;1;1;1;2;1;87;0;0;0;0;0;0;0;0;0;0;4;11
15.06.2024;19:31;A 10;1;0;0;0;0;8;32;6;51;0;0;1;1;2;3;1;1;3;7;7;76;1;0;1;1;0;0;0;0;1;1;5;13
15.06.2024;19:30;A 10;1;0;0;0;0;5;17;0;0;1;1;2;1;2;4;3;4;5;9;5;27;4;3;0;0;0;0;0;0;2;4;7;17
15.06.2024;19:29;A 10;1;0;0;0;0;4;7;1;4;0;71;1;1;2;2;2;3;2;5;6;44;0;0;0;0;0;0;0;0;0;0;6;10
15.06.2024;19:28;A 10;1;0;0;0;0;7;13;1;3;3;64;0;57;4;7;3;6;2;4;5;50;2;1;1;1;0;0;0;0;1;2;7;20
15.06.2024;19:27;A 10;1;0;0;0;0;0;77;1;43;2;5;2;16;2;2;4;9;5;22;5;6;1;1;0;0;0;0;0;0;1;3;11;48
15.06.2024;19:26;A 10;1;0;0;0;0;7;78;4;56;0;20;0;0;0;0;3;7;3;7;4;90;2;2;0;0;0;0;0;0;0;0;7;24
15.06.2024;19:25;A 10;1;0;0;0;0;6;68;1;67;2;28;0;0;2;4;4;4;2;4;3;88;1;1;1;1;0;0;0;0;1;2;8;12
15.06.2024;19:24;A 10;1;0;0;0;0;5;85;2;74;2;42;4;6;3;6;0;0;0;0;2;93;6;5;0;0;1;2;0;0;1;1;1;11
15.06.2024;19:23;A 10;1;0;0;0;0;8;46;1;25;1;69;0;0;5;7;3;5;2;5;8;27;1;0;0;0;0;0;0;0;0;0;7;18
15.06.2024;19:22;A 10;1;0;0;0;0;1;1;1;30;2;50;1;1;1;2;1;1;2;5;2;35;0;0;0;0;0;0;0;0;0;0;6;13
15.06.2024;19:21;A 10;1;0;0;0;0;2;3;0;0;0;51;0;0;5;14;5;16;2;63;4;54;2;1;1;1;0;0;0;0;2;5;6;16
15.06.2024;19:20;A 10;1;0;0;0;0;3;4;1;1;3;18;1;38;2;2;2;3;3;68;5;65;2;3;0;8;0;0;0;0;5;8;8;14
15.06.2024;19:19;A 10;1;0;0;0;0;5;10;1;59;6;33;4;54;1;1;0;0;7;47;2;2;3;4;1;81;0;0;0;0;2;5;6;10
15.06.2024;19:18;A 10;1;0;0;0;0;3;47;2;8;3;68;0;0;1;1;4;30;1;4;3;90;2;2;0;0;0;0;0;0;0;0;10;32
15.06.2024;19:17;A 10;1;0;0;0;0;4;8;2;5;3;90;3;2;2;4;1;2;3;38;6;81;2;2;1;30;0;0;0;0;8;6;8;15
15.06.2024;19:16;A 10;1;0;0;0;0;5;6;3;3;3;77;4;12;3;3;2;3;5;8;7;72;3;2;1;4;0;0;1;2;0;0;13;18
15.06.2024;19:15;A 10;1;0;0;0;0;1;1;4;69;2;64;5;6;4;7;3;5;5;9;3;88;1;1;0;0;0;0;0;0;1;1;5;10
15.06.2024;19:14;A 10;1;0;0;0;0;5;7;3;92;3;18;1;1;3;4;1;2;3;6;6;54;1;1;1;1;0;0;0;0;1;1;10;28
15.06.2024;19:13;A 10;1;0;0;0;0;4;6;1;1;1;42;1;4;4;7;4;6;3;5;5;3;0;0;0;0;0;0;0;0;1;9;7;22
15.06.2024;19:12;A 10;1;0;0;0;0;5;6;4;8;2;43;1;1;1;1;0;0;3;60;2;91;3;1;0;0;0;0;0;0;0;0;6;10
15.06.2024;19:11;A 10;1;0;0;0;0;5;21;2;42;6;74;2;16;1;1;0;0;2;8;3;89;5;3;0;0;0;0;0;0;1;3;4;6
15.06.2024;19:10;A 10;1;0;0;0;0;5;9;4;39;2;19;0;0;1;2;1;1;4;65;6;9;2;2;0;0;0;0;0;0;1;3;6;15
15.06.2024;19:09;A 10;1;0;0;0;0;4;22;1;54;2;67;1;2;2;5;0;0;4;28;4;58;2;2;1;48;0;0;0;0;0;0;8;21
15.06.2024;19:08;A 10;1;0;0;0;0;6;28;1;61;4;39;1;32;3;5;3;5;4;9;8;68;5;3;0;0;0;0;0;0;0;0;7;24
15.06.2024;19:07;A 10;1;0;0;0;0;8;75;1;3;2;10;2;12;3;5;4;7;5;10;9;75;2;2;2;18;0;0;1;2;0;0;11;16
15.06.2024;19:06;A 10;1;0;0;0;0;4;8;3;59;2;40;2;2;3;5;1;1;1;1;3;91;4;4;0;0;0;0;0;0;0;0;8;17
15.06.2024;19:05;A 10;1;0;0;0;0;5;30;1;59;4;91;1;1;4;10;2;5;3;27;2;93;0;0;0;0;0;0;0;0;0;0;10;18
15.06.2024;19:04;A 10;1;0;0;0;0;4;7;1;14;2;72;1;1;1;2;2;3;4;27;4;83;2;1;1;1;0;0;0;0;0;0;3;4
15.06.2024;19:03;A 10;1;0;0;0;0;7;12;3;29;2;76;2;1;2;24;1;1;3;6;3;87;3;2;0;0;0;0;0;0;10;23;7;33
15.06.2024;19:02;A 10;1;0;0;0;0;4;8;4;25;1;3;2;2;5;19;0;0;3;6;6;80;1;1;0;0;0;0;0;0;1;9;1;4
15.06.2024;19:01;A 10;1;0;0;0;0;2;2;1;40;6;70;3;6;3;3;3;8;4;6;1;27;5;4;1;2;0;0;0;0;0;0;8;23
15.06.2024;19:00;A 10;1;1;1;0;0;4;6;4;12;8;14;3;56;2;3;1;1;3;5;1;1;4;3;0;0;0;0;0;0;1;2;9;16
15.06.2024;18:59;A 10;1;0;0;0;0;1;3;4;80;3;14;3;43;4;6;3;4;5;22;5;32;1;4;0;0;1;2;0;0;2;2;11;21
15.06.2024;18:58;A 10;1;0;0;0;0;7;9;1;13;3;68;1;1;0;0;1;2;3;5;4;83;3;2;0;0;0;0;0;0;1;2;10;15
15.06.2024;18:57;A 10;1;0;0;0;0;8;10;2;19;1;61;1;2;1;2;0;0;2;3;3;85;2;2;0;0;0;0;0;0;0;0;9;15
15.06.2024;18:56;A 10;1;0;0;0;0;3;11;1;39;1;34;3;2;4;6;2;3;1;1;4;20;5;4;0;0;0;0;0;0;0;1;7;17
15.06.2024;18:55;A 10;1;0;0;0;0;6;13;4;17;0;0;2;1;5;7;4;18;4;9;3;51;2;2;0;0;0;0;0;0;4;4;6;12
15.06.2024;18:54;A 10;1;0;0;0;0;5;89;1;51;2;21;1;1;3;3;5;28;3;9;6;80;5;4;0;0;0;0;0;0;1;1;2;3
15.06.2024;18:53;A 10;1;0;0;0;0;3;15;1;70;3;60;2;1;2;3;1;1;1;3;4;72;2;2;1;4;0;0;0;0;0;61;2;4
15.06.2024;18:52;A 10;1;0;0;0;0;10;24;2;4;6;73;5;12;4;6;5;36;5;12;3;83;3;2;0;0;0;0;0;0;2;77;9;20
15.06.2024;18:51;A 10;1;0;0;0;0;7;24;4;46;2;30;1;1;3;7;1;1;3;68;2;93;0;0;0;0;0;0;0;0;1;3;7;10
15.06.2024;18:50;A 10;1;0;0;0;0;5;6;2;41;6;32;2;2;2;2;0;0;5;21;3;3;5;5;0;0;0;0;0;0;1;2;9;36
15.06.2024;18:49;A 10;1;0;0;0;0;5;9;2;35;4;90;2;3;3;5;0;0;3;39;3;70;1;1;0;0;0;0;0;0;2;3;6;9
15.06.2024;18:48;A 10;1;0;0;0;0;8;12;1;26;2;98;1;1;4;8;2;3;4;83;6;79;0;0;0;0;0;0;0;0;0;0;9;23
15.06.2024;18:47;A 10;1;0;0;0;0;1;0;1;73;5;77;1;2;2;3;1;2;5;53;6;80;5;3;1;1;0;0;0;0;1;2;9;22
15.06.2024;18:46;A 10;1;0;0;0;0;3;3;0;0;6;80;1;0;5;10;3;4;4;45;2;43;4;4;0;0;0;0;0;0;0;0;8;13
15.06.2024;18:45;A 10;1;0;0;0;0;4;9;3;70;3;62;2;19;0;0;0;0;2;93;5;12;4;5;0;0;0;0;0;0;2;4;6;18
15.06.2024;18:44;A 10;1;0;0;0;0;6;70;5;65;1;25;0;0;2;3;0;0;4;86;3;81;0;0;0;0;0;0;0;0;2;3;9;15
15.06.2024;18:43;A 10;1;0;0;0;0;6;89;1;31;1;52;2;2;4;6;1;1;7;61;3;90;2;2;0;0;0;0;0;0;2;3;9;35
15.06.2024;18:42;A 10;1;0;0;0;0;9;71;2;22;2;55;0;0;1;1;1;2;4;6;7;73;2;1;1;65;0;0;0;0;2;3;4;7
15.06.2024;18:41;A 10;1;0;0;0;0;6;85;4;62;2;42;0;0;2;2;3;5;2;2;4;18;1;1;0;0;0;0;0;0;0;0;7;39
15.06.2024;18:40;A 10;1;0;0;0;0;6;92;0;2;3;78;3;1;2;2;4;8;1;1;4;43;3;2;0;0;0;0;0;0;2;2;10;28
15.06.2024;18:39;A 10;1;0;0;0;0;3;20;3;9;6;68;0;55;3;5;3;5;3;5;4;70;3;2;0;22;0;0;0;0;0;0;6;9
15.06.2024;18:38;A 10;1;0;0;0;0;6;88;2;72;4;32;3;33;3;5;3;6;3;10;4;64;1;1;1;49;0;0;0;0;0;0;12;41
15.06.2024;18:37;A 10;1;0;0;0;0;5;72;3;66;1;27;1;5;3;4;1;1;3;42;3;93;1;5;1;4;0;0;1;2;4;11;12;64
15.06.2024;18:36;A 10;1;0;0;0;0;4;33;2;25;3;93;0;2;2;2;2;3;4;58;2;91;0;0;0;0;0;0;0;0;2;5;4;8
15.06.2024;18:35;A 10;1;0;0;0;0;7;11;0;0;2;63;1;89;4;26;2;5;8;38;4;88;4;3;1;47;0;0;0;0;1;1;4;6
15.06.2024;18:34;A 10;1;0;0;0;0;2;3;4;13;1;1;3;2;5;19;4;8;3;73;4;31;1;1;0;0;0;0;0;0;0;0;5;7
15.06.2024;18:33;A 10;1;0;0;0;0;6;11;1;4;5;73;3;3;4;35;4;6;4;74;4;42;1;0;0;0;0;0;0;0;2;3;6;15
15.06.2024;18:32;A 10;1;0;0;0;0;4;6;4;84;6;77;0;0;2;3;5;11;1;80;8;56;1;1;0;0;0;0;0;0;2;3;4;6
15.06.2024;18:31;A 10;1;0;0;0;0;3;62;2;6;4;75;0;11;4;7;1;2;4;12;5;11;0;0;0;0;0;0;0;0;0;0;9;14
15.06.2024;18:30;A 10;1;0;0;0;0;11;44;2;53;1;63;2;61;1;2;8;36;3;85;1;92;0;0;1;2;0;0;0;0;0;0;6;10
15.06.2024;18:29;A 10;1;0;0;0;0;9;23;2;6;1;8;1;1;3;5;2;3;6;78;0;93;5;4;1;67;0;0;0;0;0;0;7;15
15.06.2024;18:28;A 10;1;0;0;0;0;5;40;2;30;3;11;1;3;4;5;1;4;4;68;6;3;1;1;1;1;0;0;0;0;1;1;4;6
15.06.2024;18:27;A 10;1;0;0;0;0;7;39;7;19;2;39;2;8;3;5;4;6;2;83;6;85;3;5;0;0;1;2;0;0;2;5;6;9
15.06.2024;18:26;A 10;1;0;0;0;0;4;14;1;5;0;0;2;2;2;2;2;2;6;79;4;85;5;4;0;0;0;0;0;0;1;9;3;4
15.06.2024;18:25;A 10;1;0;0;0;0;3;10;1;3;6;45;4;6;5;18;2;3;0;0;7;59;4;3;3;31;0;0;0;0;0;0;8;12
15.06.2024;18:24;A 10;1;0;0;0;0;7;86;0;60;2;29;2;2;4;7;3;5;4;41;1;1;2;1;1;46;0;0;0;0;1;3;7;20
15.06.2024;18:23;A 10;1;0;0;0;0;10;80;6;71;1;17;0;0;2;2;5;7;2;91;1;1;3;2;0;0;0;0;0;0;1;2;6;13
15.06.2024;18:22;A 10;1;0;0;0;0;5;88;7;41;6;49;4;3;3;4;4;5;3;11;2;87;4;3;0;0;0;0;0;0;2;2;2;4
15.06.2024;18:21;A 10;1;0;0;0;0;7;54;2;29;1;34;0;0;2;3;3;4;5;32;4;13;0;0;0;0;0;0;0;0;3;5;7;10
15.06.2024;18:20;A 10;1;0;0;0;0;7;24;3;59;3;54;5;5;1;1;2;3;5;49;5;61;4;3;0;58;0;0;0;0;0;0;7;12
15.06.2024;18:19;A 10;1;0;0;0;0;7;84;1;5;3;74;2;3;4;6;2;3;6;66;2;66;4;3;3;16;0;0;0;0;1;1;5;12
15.06.2024;18:18;A 10;1;0;0;0;0;3;6;0;0;5;9;3;53;6;7;4;6;3;86;3;77;1;0;1;1;0;0;0;0;2;4;5;15
15.06.2024;18:17;A 10;1;0;0;0;0;5;11;3;70;0;39;2;1;5;8;2;3;2;87;4;76;5;4;0;0;0;0;0;0;1;5;10;33
15.06.2024;18:16;A 10;1;0;0;0;0;8;16;3;54;2;79;1;1;1;2;4;8;2;84;2;1;1;1;0;0;0;0;0;0;2;3;6;9
15.06.2024;18:15;A 10;1;0;0;1;0;7;49;5;88;4;56;1;3;3;5;4;38;5;85;1;95;1;1;0;0;0;0;0;0;1;1;9;19
15.06.2024;18:14;A 10;1;0;0;0;0;6;9;3;61;3;92;3;17;2;6;4;8;7;76;4;13;4;2;1;1;0;0;0;0;1;1;7;11
15.06.2024;18:13;A 10;1;0;0;0;0;4;6;4;9;3;90;1;1;7;12;7;11;6;71;7;6;4;3;0;0;0;0;0;0;0;0;6;9
15.06.2024;18:12;A 10;1;0;0;0;0;5;10;2;77;2;11;1;1;4;5;4;9;4;81;0;0;6;5;0;0;0;0;0;0;1;2;7;22
15.06.2024;18:11;A 10;1;0;0;0;0;3;93;2;3;5;61;3;60;2;3;0;0;3;89;2;3;1;1;0;0;0;0;0;0;2;2;7;11
15.06.2024;18:10;A 10;1;0;0;0;0;6;88;1;4;6;81;3;33;2;2;1;1;2;90;6;7;1;1;0;0;0;0;0;0;0;0;8;16
15.06.2024;18:09;A 10;1;0;0;0;0;5;72;2;59;7;87;1;1;3;4;2;3;4;86;4;88;0;0;0;0;0;0;0;0;1;1;6;14
15.06.2024;18:08;A 10;1;0;0;0;0;7;22;2;36;2;70;2;4;3;6;0;0;4;62;2;92;2;2;0;0;0;0;0;0;3;10;6;34
15.06.2024;18:07;A 10;1;0;0;0;0;8;45;4;20;2;51;0;0;2;4;0;0;6;52;5;85;4;2;1;5;0;0;1;2;2;3;10;11
15.06.2024;18:06;A 10;1;0;0;0;0;6;73;4;70;4;33;3;30;4;9;2;3;4;48;2;66;2;2;0;0;0;0;0;0;0;0;9;38
15.06.2024;18:05;A 10;1;0;0;0;0;6;12;2;85;4;7;5;3;3;5;2;5;4;84;4;32;1;0;0;0;0;0;0;0;0;0;7;12
15.06.2024;18:04;A 10;1;0;0;0;0;4;84;1;85;2;45;2;1;5;20;3;7;6;71;3;27;5;4;0;0;0;0;0;0;1;1;10;38
15.06.2024;18:03;A 10;1;0;0;0;0;4;88;2;5;3;44;2;1;3;5;5;11;3;78;6;84;5;4;0;0;0;0;0;0;2;3;5;7
15.06.2024;18:02;A 10;1;0;0;0;0;6;87;1;61;5;65;2;1;1;1;2;3;2;69;1;82;2;1;0;0;0;0;0;0;0;0;8;11
15.06.2024;18:01;A 10;1;0;0;0;0;7;75;5;40;7;83;1;1;2;3;2;5;5;23;3;6;4;3;0;0;0;0;0;0;1;1;9;16
15.06.2024;18:00;A 10;1;0;0;0;0;7;84;1;1;3;50;2;2;2;4;1;2;4;49;4;6;3;2;1;1;0;0;0;0;1;3;6;11
15.06.2024;17:59;A 10;1;0;0;0;0;6;86;3;14;3;90;1;90;1;1;2;3;3;46;4;3;1;1;0;0;0;0;0;0;2;4;10;17
15.06.2024;17:58;A 10;1;0;0;0;0;4;68;1;37;2;78;2;44;2;2;4;7;1;95;10;66;1;4;0;0;1;2;0;0;0;0;4;5
15.06.2024;17:57;A 10;1;0;0;0;0;3;16;2;47;4;87;1;1;4;9;5;17;5;81;4;58;2;1;0;0;0;0;0;0;1;1;13;36
15.06.2024;17:56;A 10;1;0;0;0;0;4;88;3;60;2;70;2;1;5;8;1;1;4;85;5;9;2;2;0;10;0;0;0;0;1;1;9;38
15.06.2024;17:55;A 10;1;0;0;0;0;5;25;8;64;4;44;0;0;7;34;5;18;3;29;4;85;1;0;1;76;0;0;0;0;0;41;10;36
15.06.2024;17:54;A 10;1;0;0;0;0;7;62;3;69;5;75;3;6;0;0;0;0;4;36;2;92;5;3;1;6;0;0;1;2;0;100;12;18
15.06.2024;17:53;A 10;1;0;0;0;0;9;42;2;48;5;85;4;3;3;4;2;2;4;40;7;78;3;2;0;0;0;0;0;0;0;100;7;11
15.06.2024;17:52;A 10;1;0;0;0;0;5;8;1;1;3;5;0;0;1;1;1;2;8;77;6;27;2;1;0;0;0;0;0;0;2;52;9;28
15.06.2024;17:51;A 10;1;0;0;0;0;6;7;2;79;5;76;1;2;0;0;1;1;5;72;4;46;8;7;1;1;0;0;0;0;2;3;7;16
15.06.2024;17:50;A 10;1;0;0;0;0;4;14;1;3;4;55;3;4;3;4;3;5;1;91;4;72;3;3;0;0;0;0;0;0;1;1;12;40
15.06.2024;17:49;A 10;1;0;0;0;0;5;87;4;12;4;44;6;14;4;6;2;3;3;86;4;76;3;2;1;2;0;0;0;0;1;2;10;22
15.06.2024;17:48;A 10;1;0;0;0;0;9;81;1;48;1;64;1;1;4;6;4;5;5;70;2;3;5;4;0;0;0;0;0;0;1;3;13;32
15.06.2024;17:47;A 10;1;0;0;0;0;7;82;5;8;3;60;2;2;2;3;4;10;5;73;2;2;2;2;0;0;0;0;0;0;1;2;7;10
15.06.2024;17:46;A 10;1;0;0;0;0;6;85;1;40;5;21;1;5;3;6;3;4;4;54;3;88;1;5;0;0;1;2;0;0;1;2;9;14
15.06.2024;17:45;A 10;1;0;0;0;0;5;79;4;53;3;90;3;3;6;9;0;0;5;58;4;23;2;2;1;1;0;0;0;0;2;3;9;69
15.06.2024;17:44;A 10;1;0;0;0;0;6;48;1;83;5;86;0;71;3;5;4;5;4;84;3;46;0;0;0;0;0;0;0;0;2;5;8;39
15.06.2024;17:43;A 10;1;0;0;0;0;3;32;3;64;4;20;3;16;2;2;4;12;2;53;7;59;0;0;0;0;0;0;0;0;1;5;5;14
15.06.2024;17:42;A 10;1;0;0;0;0;7;11;0;0;2;5;3;5;3;4;3;5;4;29;3;86;2;2;0;22;0;0;1;2;5;43;4;16
15.06.2024;17:41;A 10;1;0;0;0;0;6;46;4;10;1;1;2;1;1;1;0;0;6;49;2;77;0;0;1;42;0;0;0;0;2;7;12;30
15.06.2024;17:40;A 10;1;0;0;0;0;1;2;3;73;3;4;1;1;4;7;3;5;7;35;4;83;5;4;1;1;0;0;0;0;3;6;16;36
15.06.2024;17:39;A 10;1;0;0;0;0;3;5;0;0;2;6;3;52;1;1;1;1;2;2;8;78;4;3;1;1;0;0;0;0;2;2;7;13
15.06.2024;17:38;A 10;1;0;0;0;0;10;22;2;4;4;94;0;0;4;12;1;2;3;7;7;75;0;0;0;0;0;0;0;0;1;2;9;23
15.06.2024;17:37;A 10;1;0;0;0;0;7;69;1;2;2;35;0;0;4;20;2;3;1;1;7;79;0;0;0;0;0;0;0;0;0;0;7;29
15.06.2024;17:36;A 10;1;0;0;0;0;6;24;1;4;2;2;2;2;2;3;4;7;3;14;3;86;3;2;0;0;0;0;0;0;3;29;12;31
15.06.2024;17:35;A 10;1;0;0;0;0;4;4;1;1;4;33;2;27;6;28;5;33;5;81;5;83;1;1;0;0;0;0;0;0;6;18;6;12
15.06.2024;17:34;A 10;1;0;0;0;0;0;0;2;7;1;25;1;1;6;27;4;5;7;78;3;88;5;4;1;1;0;0;0;0;2;4;9;14
15.06.2024;17:33;A 10;1;0;0;0;0;5;60;3;5;3;72;1;6;0;0;0;0;5;81;2;90;1;1;0;0;0;0;0;0;1;3;11;22
