Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
05.10.2024;19:35;A 70;1;0;0;0;0;1;2;9;40;7;5;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;19:34;A 70;1;0;0;3;71;4;70;5;12;2;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;19:33;A 70;1;0;0;2;1;2;4;5;9;3;3;0;0;2;87;0;100;6;6;1;2;1;2;;;;;;;;;;
05.10.2024;19:32;A 70;1;2;69;1;67;1;1;5;8;1;0;0;0;2;66;0;100;6;4;0;0;0;0;;;;;;;;;;
05.10.2024;19:31;A 70;1;1;64;4;82;3;49;4;5;5;4;0;0;2;70;0;100;8;40;0;0;0;0;;;;;;;;;;
05.10.2024;19:30;A 70;1;3;18;2;32;1;19;1;1;1;1;0;0;2;35;0;100;7;41;0;0;0;0;;;;;;;;;;
05.10.2024;19:29;A 70;1;0;0;0;0;2;19;8;19;7;5;0;0;1;33;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;19:28;A 70;1;0;0;1;4;3;82;2;3;3;2;0;0;2;6;0;100;4;3;0;0;0;0;;;;;;;;;;
05.10.2024;19:27;A 70;1;0;0;1;76;1;72;6;22;1;1;0;0;2;89;0;100;3;17;0;0;0;0;;;;;;;;;;
05.10.2024;19:26;A 70;1;1;23;1;71;1;22;10;18;6;4;0;0;3;81;0;100;6;8;0;0;0;0;;;;;;;;;;
05.10.2024;19:25;A 70;1;1;2;1;29;3;75;6;41;4;3;0;0;1;44;0;100;8;5;0;0;0;0;;;;;;;;;;
05.10.2024;19:24;A 70;1;1;2;2;56;3;91;1;1;3;3;0;0;3;52;0;100;4;5;0;0;0;0;;;;;;;;;;
05.10.2024;19:23;A 70;1;0;0;2;42;1;27;7;9;3;2;0;0;2;21;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;19:22;A 70;1;1;2;1;50;3;49;4;12;2;2;0;0;1;37;0;100;4;35;0;0;0;0;;;;;;;;;;
05.10.2024;19:21;A 70;1;1;12;2;11;2;12;9;33;5;3;0;0;1;2;0;100;3;2;0;0;0;0;;;;;;;;;;
05.10.2024;19:20;A 70;1;0;0;1;91;0;100;5;6;3;4;0;0;1;95;0;100;7;23;0;0;0;0;;;;;;;;;;
05.10.2024;19:19;A 70;1;3;11;4;64;5;41;6;9;4;3;0;0;2;2;0;100;2;12;0;0;0;0;;;;;;;;;;
05.10.2024;19:18;A 70;1;1;34;0;0;1;1;13;18;6;4;0;0;0;0;0;100;9;10;1;2;1;2;;;;;;;;;;
05.10.2024;19:17;A 70;1;0;52;1;2;2;57;5;7;12;8;0;0;0;48;0;100;7;5;0;0;0;0;;;;;;;;;;
05.10.2024;19:16;A 70;1;1;42;0;0;1;35;10;37;3;2;0;0;1;30;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;19:15;A 70;1;1;15;0;0;0;66;5;6;3;2;0;0;2;43;0;100;4;4;0;0;0;0;;;;;;;;;;
05.10.2024;19:14;A 70;1;0;0;2;70;2;58;7;8;3;2;0;0;1;13;0;100;3;1;0;0;0;0;;;;;;;;;;
05.10.2024;19:13;A 70;1;1;25;4;36;5;71;7;9;6;5;0;0;0;0;0;100;1;22;0;0;1;2;;;;;;;;;;
05.10.2024;19:12;A 70;1;1;75;0;0;2;76;8;14;6;4;0;0;2;49;0;100;2;14;1;2;0;0;;;;;;;;;;
05.10.2024;19:11;A 70;1;0;0;1;68;0;68;4;20;4;3;0;0;1;1;0;100;6;4;0;0;0;0;;;;;;;;;;
05.10.2024;19:10;A 70;1;2;56;3;65;2;63;8;13;5;3;0;0;1;53;0;100;8;14;0;0;0;0;;;;;;;;;;
05.10.2024;19:09;A 70;1;2;30;5;79;2;72;3;3;2;2;0;0;4;30;0;100;6;5;0;0;0;0;;;;;;;;;;
05.10.2024;19:08;A 70;1;0;0;3;79;3;89;4;5;5;3;0;0;5;24;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;19:07;A 70;1;0;2;3;75;1;97;9;10;3;37;0;0;4;45;0;100;1;40;0;0;0;0;;;;;;;;;;
05.10.2024;19:06;A 70;1;1;48;1;55;1;49;8;10;6;5;0;0;1;73;0;100;1;6;0;0;0;0;;;;;;;;;;
05.10.2024;19:05;A 70;1;4;59;1;15;2;18;6;7;4;3;0;0;2;61;0;100;1;0;0;0;0;0;;;;;;;;;;
05.10.2024;19:04;A 70;1;0;0;3;41;2;48;6;23;2;2;0;0;2;16;0;100;1;9;0;0;0;0;;;;;;;;;;
05.10.2024;19:03;A 70;1;0;0;2;26;2;64;6;13;5;3;0;0;4;8;0;100;5;18;0;0;0;0;;;;;;;;;;
05.10.2024;19:02;A 70;1;0;0;2;4;3;3;2;4;2;1;0;0;3;34;0;100;1;27;1;2;1;2;;;;;;;;;;
05.10.2024;19:01;A 70;1;0;0;4;69;1;60;5;13;1;2;0;0;6;67;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;19:00;A 70;1;0;0;2;11;3;3;2;3;4;3;0;0;2;27;0;100;8;6;0;0;0;0;;;;;;;;;;
05.10.2024;18:59;A 70;1;1;41;4;10;3;6;4;5;5;6;0;0;1;76;0;100;4;6;0;0;0;0;;;;;;;;;;
05.10.2024;18:58;A 70;1;0;0;1;26;3;43;5;17;4;4;0;0;2;74;0;100;2;5;1;2;1;2;;;;;;;;;;
05.10.2024;18:57;A 70;1;1;40;3;39;3;72;9;33;5;3;0;0;1;1;0;100;3;11;0;0;0;0;;;;;;;;;;
05.10.2024;18:56;A 70;1;0;0;2;41;3;56;11;19;6;4;0;0;1;51;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;18:55;A 70;1;0;17;3;2;2;19;6;83;2;1;0;0;3;29;0;100;2;73;0;0;0;0;;;;;;;;;;
05.10.2024;18:54;A 70;1;1;41;2;20;5;88;11;50;8;5;0;0;0;13;0;100;1;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:53;A 70;1;0;0;3;29;4;93;11;29;8;11;0;0;2;43;0;100;6;3;0;0;0;0;;;;;;;;;;
05.10.2024;18:52;A 70;1;0;0;2;92;1;70;9;37;3;2;0;0;1;64;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:51;A 70;1;1;1;1;29;3;95;12;27;7;6;0;0;2;77;0;100;3;3;0;0;0;0;;;;;;;;;;
05.10.2024;18:50;A 70;1;4;77;1;70;2;90;4;34;3;36;0;0;4;80;0;100;5;41;0;0;0;0;;;;;;;;;;
05.10.2024;18:49;A 70;1;2;51;2;64;2;93;5;16;6;5;0;0;2;42;0;100;4;25;0;0;0;0;;;;;;;;;;
05.10.2024;18:48;A 70;1;1;1;1;10;3;44;9;45;4;2;0;0;1;69;0;100;1;1;1;2;1;2;;;;;;;;;;
05.10.2024;18:47;A 70;1;0;0;5;22;3;82;10;56;4;2;0;0;4;79;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:46;A 70;1;0;0;0;100;1;53;10;11;9;4;0;0;1;47;0;100;5;2;0;0;0;0;;;;;;;;;;
05.10.2024;18:45;A 70;1;2;44;2;12;1;2;7;38;1;21;0;0;4;46;0;100;1;54;0;0;0;0;;;;;;;;;;
05.10.2024;18:44;A 70;1;1;1;1;36;0;0;7;20;6;7;0;0;1;3;0;100;3;24;0;0;0;0;;;;;;;;;;
05.10.2024;18:43;A 70;1;1;42;4;64;0;0;13;30;7;4;0;0;1;54;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:42;A 70;1;1;2;2;6;4;71;4;7;5;4;0;0;2;53;0;100;4;4;1;2;1;2;;;;;;;;;;
05.10.2024;18:41;A 70;1;1;2;0;31;1;44;3;5;3;3;0;0;1;53;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:40;A 70;1;0;0;3;48;2;31;8;25;8;5;0;0;3;54;0;100;3;4;0;0;0;0;;;;;;;;;;
05.10.2024;18:39;A 70;1;0;0;4;59;2;2;8;9;6;40;0;0;1;2;0;100;3;18;0;0;0;0;;;;;;;;;;
05.10.2024;18:38;A 70;1;1;2;3;82;2;25;6;7;2;63;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:37;A 70;1;1;2;3;66;3;54;4;4;3;2;0;0;0;23;0;100;1;2;0;0;1;2;;;;;;;;;;
05.10.2024;18:36;A 70;1;0;0;1;35;0;0;6;30;3;33;0;0;2;6;0;100;2;2;1;2;0;0;;;;;;;;;;
05.10.2024;18:35;A 70;1;2;57;1;64;1;2;9;63;2;1;0;0;2;54;0;100;5;4;0;0;0;0;;;;;;;;;;
05.10.2024;18:34;A 70;1;4;58;6;50;4;7;6;29;5;5;0;0;1;77;0;100;2;12;0;0;0;0;;;;;;;;;;
05.10.2024;18:33;A 70;1;2;61;6;86;2;19;7;14;3;1;0;0;2;43;0;100;2;44;0;0;0;0;;;;;;;;;;
05.10.2024;18:32;A 70;1;0;0;1;35;1;72;8;11;4;4;0;0;1;3;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;18:31;A 70;1;0;0;1;2;2;8;7;9;2;3;0;0;2;92;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;18:30;A 70;1;0;0;1;84;0;0;6;7;5;4;0;0;2;37;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;18:29;A 70;1;2;4;3;61;4;64;9;12;11;7;0;0;1;4;0;100;2;38;0;0;0;0;;;;;;;;;;
05.10.2024;18:28;A 70;1;0;0;2;52;4;32;5;9;5;3;0;0;2;44;0;100;1;0;1;2;1;2;;;;;;;;;;
05.10.2024;18:27;A 70;1;0;0;2;35;3;13;2;4;3;3;0;0;1;35;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;18:26;A 70;1;2;26;2;46;0;0;7;35;3;33;0;0;4;41;0;100;1;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:25;A 70;1;2;44;2;31;2;66;9;18;1;1;0;0;3;76;0;100;3;70;0;0;0;0;;;;;;;;;;
05.10.2024;18:24;A 70;1;1;12;4;46;7;80;8;21;9;7;0;0;6;10;0;100;2;7;0;0;0;0;;;;;;;;;;
05.10.2024;18:23;A 70;1;0;83;4;74;2;97;9;20;4;3;0;0;2;49;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:22;A 70;1;2;10;5;44;2;94;11;16;8;6;0;0;3;71;0;100;3;3;0;0;0;0;;;;;;;;;;
05.10.2024;18:21;A 70;1;0;0;1;60;1;96;4;47;3;3;0;0;3;43;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:20;A 70;1;0;34;2;41;3;50;6;18;2;1;0;0;2;38;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;18:19;A 70;1;1;32;6;82;4;67;9;13;5;3;0;0;3;63;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;18:18;A 70;1;0;0;1;31;2;29;10;40;2;2;0;0;3;45;0;100;2;2;0;0;1;2;;;;;;;;;;
05.10.2024;18:17;A 70;1;1;5;0;0;1;1;5;7;4;3;0;0;3;40;0;100;3;39;1;2;0;0;;;;;;;;;;
05.10.2024;18:16;A 70;1;1;2;1;41;4;58;12;18;12;8;0;0;1;17;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:15;A 70;1;1;62;3;26;5;86;10;12;11;7;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:14;A 70;1;2;44;3;37;3;34;3;5;5;3;0;0;1;49;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:13;A 70;1;1;1;1;5;3;21;7;10;4;3;0;0;2;39;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:12;A 70;1;0;0;4;26;3;28;10;53;7;4;0;0;1;15;0;100;2;2;1;2;1;2;;;;;;;;;;
05.10.2024;18:11;A 70;1;0;0;3;24;3;15;7;44;1;1;0;0;2;62;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:10;A 70;1;0;0;1;65;1;2;10;15;5;4;0;0;2;74;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;18:09;A 70;1;2;18;1;46;5;51;5;44;1;29;0;0;3;70;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:08;A 70;1;1;2;3;38;2;50;5;26;1;61;0;0;2;30;0;100;1;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:07;A 70;1;0;0;1;41;3;41;11;37;6;4;0;0;3;56;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;18:06;A 70;1;0;0;1;1;1;36;5;5;5;3;0;0;4;79;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;18:05;A 70;1;0;15;3;7;4;48;8;31;3;3;0;0;5;75;0;100;2;0;0;0;0;1;;;;;;;;;;
05.10.2024;18:04;A 70;1;0;100;0;0;1;83;6;6;4;2;0;0;0;100;0;100;2;2;1;2;1;0;;;;;;;;;;
05.10.2024;18:03;A 70;1;1;51;1;19;1;0;12;57;7;5;0;0;2;90;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;18:02;A 70;1;0;0;0;0;2;28;5;31;5;4;0;0;2;42;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;18:01;A 70;1;0;0;2;72;3;11;6;7;4;3;0;0;2;69;0;100;2;24;0;0;0;0;;;;;;;;;;
05.10.2024;18:00;A 70;1;1;55;2;77;0;50;8;24;3;2;0;0;5;75;0;100;3;5;0;0;0;0;;;;;;;;;;
05.10.2024;17:59;A 70;1;1;40;2;46;1;60;8;24;0;0;0;0;3;65;0;100;2;42;0;0;0;0;;;;;;;;;;
05.10.2024;17:58;A 70;1;2;46;3;77;3;76;3;7;2;1;0;0;4;70;0;100;2;42;0;0;0;0;;;;;;;;;;
05.10.2024;17:57;A 70;1;0;0;2;51;2;37;9;23;6;5;0;0;5;42;0;100;2;12;0;0;1;2;;;;;;;;;;
05.10.2024;17:56;A 70;1;0;0;1;45;1;77;6;7;4;2;0;0;1;2;0;100;4;19;1;2;0;0;;;;;;;;;;
05.10.2024;17:55;A 70;1;0;0;3;82;3;9;6;6;9;5;0;0;3;88;0;100;3;29;0;0;0;0;;;;;;;;;;
05.10.2024;17:54;A 70;1;0;0;2;67;2;55;8;10;8;8;0;0;3;81;0;100;2;4;0;0;0;0;;;;;;;;;;
05.10.2024;17:53;A 70;1;1;39;4;37;0;39;12;27;6;5;0;0;3;86;0;100;1;49;0;0;0;0;;;;;;;;;;
05.10.2024;17:52;A 70;1;2;44;3;38;3;10;5;49;4;3;0;0;1;34;0;100;2;72;0;0;0;0;;;;;;;;;;
05.10.2024;17:51;A 70;1;2;40;1;29;3;27;12;49;5;4;0;0;3;46;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:50;A 70;1;0;0;1;84;1;91;4;21;5;4;0;0;2;57;0;100;1;3;0;0;0;0;;;;;;;;;;
05.10.2024;17:49;A 70;1;0;0;5;45;3;44;8;19;4;2;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;17:48;A 70;1;1;2;0;85;1;2;12;17;8;6;0;0;0;100;0;100;3;3;1;2;1;2;;;;;;;;;;
05.10.2024;17:47;A 70;1;0;0;1;79;1;1;11;74;3;2;0;0;5;42;0;100;2;22;0;0;0;0;;;;;;;;;;
05.10.2024;17:46;A 70;1;0;0;3;54;4;56;5;44;5;3;0;0;0;0;0;100;1;43;0;0;0;0;;;;;;;;;;
05.10.2024;17:45;A 70;1;1;37;3;73;1;73;12;27;8;5;0;0;3;40;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:44;A 70;1;1;55;3;54;2;84;6;7;4;3;0;0;2;78;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;17:43;A 70;1;0;0;2;5;5;57;12;68;6;6;0;0;4;41;0;100;4;4;0;0;0;0;;;;;;;;;;
05.10.2024;17:42;A 70;1;0;0;2;89;1;3;10;15;10;6;0;0;1;1;0;100;1;15;1;2;1;2;;;;;;;;;;
05.10.2024;17:41;A 70;1;1;78;3;87;2;3;13;16;9;6;0;0;1;29;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;17:40;A 70;1;1;50;1;7;2;38;11;17;6;4;0;0;2;69;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;17:39;A 70;1;0;0;3;56;4;58;11;16;10;7;0;0;2;28;0;100;1;6;0;0;0;0;;;;;;;;;;
05.10.2024;17:38;A 70;1;0;0;5;67;4;23;8;18;3;1;0;0;2;35;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:37;A 70;1;0;0;7;78;2;24;8;21;4;11;0;0;4;84;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;17:36;A 70;1;0;0;0;100;0;100;10;12;7;7;0;0;0;100;0;100;3;5;0;0;0;0;;;;;;;;;;
05.10.2024;17:35;A 70;1;2;4;5;72;3;41;8;30;5;4;0;0;4;50;0;100;3;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:34;A 70;1;0;0;3;24;2;5;9;30;4;3;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;17:33;A 70;1;0;0;2;71;2;71;7;34;4;2;0;0;1;65;0;100;1;1;1;2;1;2;;;;;;;;;;
05.10.2024;17:32;A 70;1;0;0;2;43;1;99;8;10;3;2;0;0;2;50;0;100;2;7;0;0;0;0;;;;;;;;;;
05.10.2024;17:31;A 70;1;1;3;3;50;3;88;11;26;5;4;0;0;3;78;0;100;3;35;0;0;0;0;;;;;;;;;;
05.10.2024;17:30;A 70;1;2;4;4;22;3;93;9;11;6;4;0;0;2;76;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;17:29;A 70;1;1;3;1;65;1;79;6;9;4;3;0;0;2;52;0;100;2;1;0;0;0;0;;;;;;;;;;
05.10.2024;17:28;A 70;1;2;87;1;34;2;6;16;41;10;7;0;0;1;86;0;100;4;4;0;0;0;0;;;;;;;;;;
05.10.2024;17:27;A 70;1;3;6;3;20;5;53;10;34;3;2;0;0;2;61;0;100;1;0;0;0;0;0;;;;;;;;;;
05.10.2024;17:26;A 70;1;1;54;0;0;1;69;14;22;10;8;0;0;6;76;0;100;4;7;1;2;1;2;;;;;;;;;;
05.10.2024;17:25;A 70;1;3;34;1;2;4;74;7;20;4;3;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;17:24;A 70;1;2;39;3;39;4;51;13;57;7;4;0;0;0;0;0;100;2;48;0;0;0;0;;;;;;;;;;
05.10.2024;17:23;A 70;1;1;57;4;63;2;59;14;58;10;6;0;0;2;19;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:22;A 70;1;0;0;3;64;4;86;8;59;6;5;0;0;1;79;0;100;4;75;0;0;0;0;;;;;;;;;;
05.10.2024;17:21;A 70;1;1;23;1;25;3;89;10;35;2;2;0;0;3;87;0;100;3;9;1;2;1;2;;;;;;;;;;
05.10.2024;17:20;A 70;1;1;38;1;39;1;98;12;47;10;7;0;0;3;37;0;100;3;3;0;0;0;0;;;;;;;;;;
05.10.2024;17:19;A 70;1;2;37;5;39;5;91;8;42;4;40;0;0;1;37;0;100;3;37;0;0;0;0;;;;;;;;;;
05.10.2024;17:18;A 70;1;2;54;2;81;4;90;7;8;6;5;0;0;0;51;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;17:17;A 70;1;2;14;5;67;6;81;5;9;6;3;0;0;3;37;0;100;2;13;0;0;0;0;;;;;;;;;;
05.10.2024;17:16;A 70;1;2;21;2;20;4;92;7;8;11;8;0;0;2;70;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;17:15;A 70;1;2;58;3;62;3;94;8;50;16;9;0;0;2;90;0;100;4;32;0;0;0;0;;;;;;;;;;
05.10.2024;17:14;A 70;1;1;45;1;99;1;98;9;26;5;3;0;0;1;89;0;100;1;10;0;0;0;0;;;;;;;;;;
05.10.2024;17:13;A 70;1;1;40;1;69;8;51;10;27;6;4;0;0;2;42;0;100;2;37;0;0;0;0;;;;;;;;;;
05.10.2024;17:12;A 70;1;0;0;0;0;4;92;9;14;6;4;0;0;4;71;0;100;1;0;1;2;1;2;;;;;;;;;;
05.10.2024;17:11;A 70;1;0;0;3;46;3;88;2;2;3;2;0;0;6;64;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:10;A 70;1;2;37;0;32;3;92;7;23;5;3;0;0;8;53;0;100;2;6;0;0;0;0;;;;;;;;;;
05.10.2024;17:09;A 70;1;3;43;2;19;3;96;6;9;9;7;0;0;5;26;0;100;3;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:08;A 70;1;0;100;0;100;0;100;9;11;15;10;0;0;0;100;0;100;5;3;0;0;0;0;;;;;;;;;;
05.10.2024;17:07;A 70;1;2;52;2;15;2;93;10;51;18;16;0;0;2;90;0;100;3;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:06;A 70;1;0;0;4;53;3;90;11;45;13;11;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;17:05;A 70;1;0;0;5;78;4;89;8;21;6;8;0;0;2;9;0;100;3;5;0;0;0;0;;;;;;;;;;
05.10.2024;17:04;A 70;1;0;0;3;50;4;54;8;15;3;3;0;0;2;47;0;100;0;0;0;0;1;2;;;;;;;;;;
05.10.2024;17:03;A 70;1;0;0;1;49;0;100;10;11;6;5;0;0;1;48;0;100;1;1;1;2;0;0;;;;;;;;;;
05.10.2024;17:02;A 70;1;0;0;2;13;3;53;4;18;4;3;0;0;2;36;0;100;1;6;0;0;0;0;;;;;;;;;;
05.10.2024;17:01;A 70;1;0;2;4;11;5;85;8;27;5;5;0;0;1;6;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;17:00;A 70;1;0;100;0;100;0;100;8;9;4;2;0;0;0;100;0;100;5;4;0;0;0;0;;;;;;;;;;
05.10.2024;16:59;A 70;1;2;67;3;89;3;64;4;6;1;1;0;0;1;43;0;100;1;29;0;0;0;0;;;;;;;;;;
05.10.2024;16:58;A 70;1;0;0;2;23;4;90;8;47;8;7;0;0;1;58;0;100;7;6;0;0;1;2;;;;;;;;;;
05.10.2024;16:57;A 70;1;0;0;0;50;3;92;7;43;6;3;0;0;5;75;0;100;2;8;1;2;0;0;;;;;;;;;;
05.10.2024;16:56;A 70;1;2;39;6;82;3;94;11;22;7;4;0;0;5;75;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;16:55;A 70;1;0;100;0;100;0;100;9;10;6;3;0;0;1;96;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;16:54;A 70;1;1;39;4;70;3;58;8;15;6;5;0;0;2;47;0;100;5;3;0;0;0;0;;;;;;;;;;
05.10.2024;16:53;A 70;1;0;0;7;37;3;4;9;35;7;7;0;0;2;51;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;16:52;A 70;1;1;48;3;55;2;69;10;12;6;4;0;0;4;52;0;100;4;15;0;0;0;0;;;;;;;;;;
05.10.2024;16:51;A 70;1;2;4;1;69;2;75;10;16;10;6;0;0;0;0;0;100;1;16;0;0;0;0;;;;;;;;;;
05.10.2024;16:50;A 70;1;1;45;1;56;4;91;6;48;6;5;0;0;1;52;0;100;2;49;0;0;0;0;;;;;;;;;;
05.10.2024;16:49;A 70;1;0;0;3;66;3;18;5;9;5;3;0;0;3;55;0;100;3;2;0;0;0;0;;;;;;;;;;
05.10.2024;16:48;A 70;1;0;0;3;69;2;8;4;5;3;2;0;0;3;63;0;100;5;3;0;0;0;0;;;;;;;;;;
05.10.2024;16:47;A 70;1;0;0;4;26;3;22;10;60;3;4;0;0;2;59;0;100;5;5;0;0;0;0;;;;;;;;;;
05.10.2024;16:46;A 70;1;0;0;3;17;1;97;8;35;11;7;0;0;2;79;0;100;0;0;1;2;1;2;;;;;;;;;;
05.10.2024;16:45;A 70;1;0;83;1;85;3;93;9;14;5;3;0;0;1;83;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;16:44;A 70;1;1;70;1;82;1;95;8;36;4;25;0;0;1;41;0;100;2;25;0;0;0;0;;;;;;;;;;
05.10.2024;16:43;A 70;1;1;32;2;71;2;71;11;29;3;57;0;0;4;53;0;100;2;20;0;0;0;0;;;;;;;;;;
05.10.2024;16:42;A 70;1;0;0;1;1;5;75;15;64;13;10;0;0;2;47;0;100;0;0;1;2;1;2;;;;;;;;;;
05.10.2024;16:41;A 70;1;1;2;0;0;3;68;14;48;9;7;0;0;3;50;0;100;2;79;0;0;0;0;;;;;;;;;;
05.10.2024;16:40;A 70;1;0;0;4;9;3;4;7;72;6;4;0;0;2;3;0;100;2;48;0;0;0;0;;;;;;;;;;
05.10.2024;16:39;A 70;1;0;0;0;0;1;61;13;27;9;6;0;0;1;62;0;100;3;24;0;0;0;0;;;;;;;;;;
05.10.2024;16:38;A 70;1;2;44;2;13;3;79;7;9;4;2;0;0;4;6;0;100;1;0;0;0;0;0;;;;;;;;;;
05.10.2024;16:37;A 70;1;0;0;2;74;5;77;9;13;11;6;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;16:36;A 70;1;0;0;4;54;6;93;10;55;9;6;0;0;1;2;0;100;3;1;0;0;0;0;;;;;;;;;;
05.10.2024;16:35;A 70;1;0;0;1;99;0;100;10;14;3;1;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
05.10.2024;16:34;A 70;1;0;0;3;56;3;83;12;33;9;6;0;0;1;59;0;100;2;3;0;0;0;0;;;;;;;;;;
05.10.2024;16:33;A 70;1;0;0;0;0;1;4;5;30;6;6;0;0;4;60;0;100;0;0;1;2;1;2;;;;;;;;;;
05.10.2024;16:32;A 70;1;0;0;3;52;0;0;11;29;6;5;0;0;6;74;0;100;1;1;0;0;0;0;;;;;;;;;;
05.10.2024;16:31;A 70;1;0;0;2;88;2;88;10;16;6;4;0;0;4;84;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;16:30;A 70;1;0;0;6;50;3;40;10;15;5;3;0;0;2;71;0;100;1;4;0;0;0;0;;;;;;;;;;
05.10.2024;16:29;A 70;1;0;50;5;56;3;44;9;9;5;3;0;0;4;58;0;100;0;0;0;0;0;0;;;;;;;;;;
05.10.2024;16:28;A 70;1;1;76;6;79;4;38;7;13;3;1;0;0;1;43;0;100;4;6;0;0;0;0;;;;;;;;;;
05.10.2024;16:27;A 70;1;1;1;3;29;6;84;5;52;4;3;0;0;7;68;0;100;1;1;0;0;1;2;;;;;;;;;;
05.10.2024;16:26;A 70;1;0;3;3;56;3;94;11;14;6;4;0;0;3;66;0;100;3;4;1;2;0;0;;;;;;;;;;
05.10.2024;16:25;A 70;1;1;43;1;61;1;86;9;9;4;2;0;0;1;72;0;100;3;9;0;0;0;0;;;;;;;;;;
05.10.2024;16:24;A 70;1;0;0;1;1;2;91;6;19;4;4;0;0;2;76;0;100;1;2;0;0;0;0;;;;;;;;;;
05.10.2024;16:23;A 70;1;1;1;4;73;2;84;5;41;4;4;0;0;5;74;0;100;2;2;0;0;0;0;;;;;;;;;;
05.10.2024;16:22;A 70;1;0;0;2;75;2;86;4;12;3;2;0;0;4;64;0;100;1;30;0;0;0;0;;;;;;;;;;
