Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
07.03.2025;16:56;A 96;1;0;100;0;100;8;34;2;57;3;13;7;8;7;10;0;0;0;0;0;0
07.03.2025;16:55;A 96;1;0;100;0;100;0;100;1;91;0;100;6;5;13;13;0;0;0;0;0;0
07.03.2025;16:54;A 96;1;0;100;0;100;3;62;2;2;3;72;7;8;11;9;0;0;0;0;0;0
07.03.2025;16:53;A 96;1;0;100;0;100;8;26;2;3;5;31;9;10;11;50;0;0;0;0;0;0
07.03.2025;16:52;A 96;1;0;100;0;100;1;96;0;0;0;100;6;9;6;7;0;0;0;0;0;0
07.03.2025;16:51;A 96;1;0;100;0;100;4;67;1;44;4;11;8;10;6;5;0;0;0;0;1;1
07.03.2025;16:50;A 96;1;0;100;0;100;6;71;1;3;3;13;12;10;12;11;0;0;0;0;0;0
07.03.2025;16:49;A 96;1;0;100;0;100;0;100;0;0;1;9;15;13;7;6;0;0;0;0;0;0
07.03.2025;16:48;A 96;1;0;100;0;100;7;77;3;64;3;67;3;1;5;4;0;0;0;0;0;0
07.03.2025;16:47;A 96;1;0;100;0;100;8;54;1;41;4;33;2;8;4;9;0;0;0;0;1;3
07.03.2025;16:46;A 96;1;0;100;0;100;0;100;1;96;1;82;6;6;3;2;0;0;0;0;0;0
07.03.2025;16:45;A 96;1;0;100;0;100;9;80;4;66;2;2;4;5;4;3;1;2;1;2;0;0
07.03.2025;16:44;A 96;1;0;100;0;100;10;81;1;21;4;4;4;7;4;5;0;0;0;0;0;0
07.03.2025;16:43;A 96;1;0;100;0;100;1;88;1;2;0;0;7;18;11;11;0;0;0;0;0;0
07.03.2025;16:42;A 96;1;0;100;0;100;3;61;0;60;4;64;5;35;1;1;0;0;0;0;0;0
07.03.2025;16:41;A 96;1;0;100;0;100;9;59;1;38;1;32;6;10;8;12;0;0;0;0;0;0
07.03.2025;16:40;A 96;1;0;100;0;100;1;95;1;45;1;31;8;16;10;9;0;0;0;0;0;0
07.03.2025;16:39;A 96;1;0;100;0;100;9;76;2;2;1;62;10;34;9;10;0;0;0;0;1;2
07.03.2025;16:38;A 96;1;0;100;0;100;4;68;1;9;3;53;5;33;8;26;0;0;0;0;0;0
07.03.2025;16:37;A 96;1;0;100;0;100;1;94;1;75;1;70;11;10;8;6;0;0;0;0;0;0
07.03.2025;16:36;A 96;1;0;100;0;100;3;66;2;13;4;65;2;3;3;3;0;0;0;0;0;0
07.03.2025;16:35;A 96;1;0;100;0;100;2;83;0;0;1;66;7;7;9;9;0;0;0;0;0;0
07.03.2025;16:34;A 96;1;0;100;0;100;1;99;0;0;1;20;3;4;3;3;0;0;0;0;0;0
07.03.2025;16:33;A 96;1;0;100;0;100;6;68;2;46;0;59;3;5;3;6;1;2;1;2;0;0
07.03.2025;16:32;A 96;1;0;100;0;100;2;67;1;8;4;74;9;12;9;9;0;0;0;0;0;0
07.03.2025;16:31;A 96;1;0;100;0;100;0;0;1;85;1;50;5;5;7;7;0;0;0;0;0;0
07.03.2025;16:30;A 96;1;0;100;0;100;5;67;1;43;5;71;5;6;7;10;0;0;0;0;0;0
07.03.2025;16:29;A 96;1;0;100;0;100;4;75;0;0;2;51;10;12;6;5;0;0;0;0;0;0
07.03.2025;16:28;A 96;1;0;100;0;100;2;11;0;0;1;34;12;11;11;11;0;0;0;0;0;0
07.03.2025;16:27;A 96;1;0;100;0;100;4;39;1;1;2;6;6;6;4;5;0;0;0;0;1;1
07.03.2025;16:26;A 96;1;0;100;0;100;7;18;2;11;2;6;5;5;11;11;0;0;0;0;0;0
07.03.2025;16:25;A 96;1;0;100;0;100;0;100;1;62;0;0;11;19;8;6;0;0;0;0;0;0
07.03.2025;16:24;A 96;1;0;100;0;100;10;83;2;60;4;66;6;24;8;11;0;0;0;0;0;0
07.03.2025;16:23;A 96;1;0;100;0;100;8;75;2;20;3;49;9;12;10;15;0;0;0;0;0;0
07.03.2025;16:22;A 96;1;0;100;0;100;1;72;1;78;1;56;5;4;6;6;0;0;0;0;2;4
07.03.2025;16:21;A 96;1;0;100;0;100;2;63;1;49;1;61;2;3;7;13;0;0;0;0;0;0
07.03.2025;16:20;A 96;1;0;100;0;100;7;60;1;0;3;54;7;12;10;13;0;0;0;0;0;0
07.03.2025;16:19;A 96;1;0;100;0;100;0;100;0;0;0;100;1;2;6;6;0;0;0;0;0;0
07.03.2025;16:18;A 96;1;0;100;0;100;4;82;0;57;5;79;7;6;6;5;0;0;0;0;1;1
07.03.2025;16:17;A 96;1;0;100;0;100;10;70;1;53;2;20;7;10;6;8;0;0;0;0;0;0
07.03.2025;16:16;A 96;1;0;100;0;100;2;90;1;98;1;98;6;5;12;12;0;0;0;0;15;21
07.03.2025;16:15;A 96;1;0;100;0;100;4;16;2;27;3;29;5;4;4;2;0;0;0;0;2;3
07.03.2025;16:14;A 96;1;0;100;0;100;5;16;0;11;1;1;3;4;11;11;1;2;1;2;0;0
07.03.2025;16:13;A 96;1;0;100;0;100;1;94;0;100;1;0;14;17;6;11;0;0;0;0;0;0
07.03.2025;16:12;A 96;1;0;100;0;100;10;71;4;63;3;70;5;5;6;8;0;0;0;0;0;0
07.03.2025;16:11;A 96;1;0;100;0;100;4;78;1;34;2;53;7;6;9;9;0;0;0;0;0;0
07.03.2025;16:10;A 96;1;0;100;0;100;1;73;1;68;1;1;13;11;13;11;0;0;0;0;0;0
07.03.2025;16:09;A 96;1;0;100;0;100;3;66;0;0;1;1;5;6;1;1;0;0;0;0;0;0
07.03.2025;16:08;A 96;1;0;100;0;100;5;72;0;0;5;19;9;7;10;8;0;0;0;0;0;0
07.03.2025;16:07;A 96;1;0;100;0;100;1;86;0;0;0;100;9;12;5;7;0;0;0;0;0;0
07.03.2025;16:06;A 96;1;0;100;0;100;2;63;0;0;3;35;6;5;3;3;0;0;0;0;0;0
07.03.2025;16:05;A 96;1;0;100;0;100;2;75;1;1;2;15;5;4;13;11;0;0;0;0;0;0
07.03.2025;16:04;A 96;1;0;100;0;100;1;90;0;0;0;100;7;9;4;8;0;0;1;2;0;0
07.03.2025;16:03;A 96;1;0;100;0;100;9;73;2;61;7;78;5;7;5;8;1;2;0;0;1;2
07.03.2025;16:02;A 96;1;0;100;0;100;8;71;3;50;7;80;10;10;11;9;0;0;0;0;0;0
07.03.2025;16:01;A 96;1;0;100;0;100;0;100;1;92;0;100;6;7;4;3;0;0;0;0;1;2
07.03.2025;16:00;A 96;1;0;100;0;100;6;70;1;62;1;8;6;5;5;3;0;0;0;0;0;0
07.03.2025;15:59;A 96;1;0;100;0;100;3;13;2;80;2;11;3;5;2;2;0;0;0;0;1;2
07.03.2025;15:58;A 96;1;0;100;0;100;0;100;1;95;1;71;1;1;4;8;0;0;0;0;0;0
07.03.2025;15:57;A 96;1;0;100;0;100;8;80;2;52;3;70;5;6;5;7;0;0;0;0;1;1
07.03.2025;15:56;A 96;1;0;100;0;100;3;67;0;0;2;26;10;10;12;12;0;0;0;0;0;0
07.03.2025;15:55;A 96;1;0;100;0;100;0;100;0;0;0;0;11;12;10;11;0;0;0;0;0;0
07.03.2025;15:54;A 96;1;0;100;0;100;5;81;2;38;3;68;2;1;1;1;0;0;0;0;1;1
07.03.2025;15:53;A 96;1;0;100;0;100;5;39;0;10;3;28;8;19;4;6;0;0;0;0;1;2
07.03.2025;15:52;A 96;1;0;100;0;100;1;73;1;63;0;100;12;20;8;8;0;0;0;0;1;1
07.03.2025;15:51;A 96;1;0;100;0;100;6;77;1;25;6;81;5;41;5;6;0;0;0;0;0;0
07.03.2025;15:50;A 96;1;0;100;0;100;2;19;1;13;5;86;5;4;4;4;0;0;0;0;0;0
07.03.2025;15:49;A 96;1;0;100;0;100;1;39;1;44;0;100;7;6;10;8;0;0;0;0;1;1
07.03.2025;15:48;A 96;1;0;100;0;100;2;59;1;31;2;31;7;7;7;11;0;0;0;0;2;2
07.03.2025;15:47;A 96;1;0;100;0;100;5;17;3;15;5;17;13;63;10;19;0;0;0;0;0;0
07.03.2025;15:46;A 96;1;0;100;0;100;1;84;1;89;1;95;8;8;14;13;0;0;0;0;0;0
07.03.2025;15:45;A 96;1;0;100;0;100;3;64;1;33;4;60;4;5;4;4;0;0;0;0;0;0
07.03.2025;15:44;A 96;1;0;100;0;100;7;73;2;12;1;11;10;16;5;4;0;0;0;0;0;0
07.03.2025;15:43;A 96;1;0;100;0;100;0;100;0;100;1;65;8;7;6;4;0;0;1;2;0;0
07.03.2025;15:42;A 96;1;0;100;0;100;9;78;4;68;3;68;9;14;9;10;0;0;0;0;0;0
07.03.2025;15:41;A 96;1;0;100;0;100;5;46;2;19;5;40;3;2;5;5;0;0;0;0;0;0
07.03.2025;15:40;A 96;1;0;100;0;100;1;91;0;35;1;66;3;2;4;3;0;0;0;0;0;0
07.03.2025;15:39;A 96;1;0;100;0;100;2;61;2;51;2;62;4;8;8;13;0;0;0;0;0;0
07.03.2025;15:38;A 96;1;0;100;0;100;8;65;1;10;4;59;5;4;3;3;0;0;0;0;0;0
07.03.2025;15:37;A 96;1;0;100;0;100;1;74;1;54;0;100;6;6;7;10;0;0;0;0;0;0
07.03.2025;15:36;A 96;1;0;100;0;100;8;72;1;1;5;79;11;14;10;29;1;2;1;2;0;0
07.03.2025;15:35;A 96;1;0;100;0;100;5;74;0;9;6;52;6;7;10;53;0;0;0;0;0;0
07.03.2025;15:34;A 96;1;0;100;0;100;1;64;1;70;1;77;5;5;15;23;0;0;0;0;0;0
07.03.2025;15:33;A 96;1;0;100;0;100;3;36;2;24;5;66;8;15;9;30;0;0;0;0;0;0
07.03.2025;15:32;A 96;1;0;100;0;100;6;18;0;8;5;25;4;4;10;10;0;0;0;0;0;0
07.03.2025;15:31;A 96;1;0;100;0;100;1;27;1;38;1;75;12;15;10;11;0;0;0;0;0;0
07.03.2025;15:30;A 96;1;0;100;0;100;5;66;0;0;3;8;9;9;7;8;0;0;0;0;0;0
07.03.2025;15:29;A 96;1;0;100;0;100;3;63;0;10;1;13;9;15;7;38;0;0;0;0;3;20
07.03.2025;15:28;A 96;1;0;100;0;100;0;100;1;96;0;100;12;18;9;10;0;0;0;0;0;0
07.03.2025;15:27;A 96;1;0;100;0;100;3;70;0;0;3;68;1;1;1;1;0;0;0;0;0;0
07.03.2025;15:26;A 96;1;0;100;0;100;6;76;1;14;3;21;3;2;4;4;0;0;0;0;0;0
07.03.2025;15:25;A 96;1;0;100;0;100;0;100;1;72;1;1;4;5;2;1;0;0;0;0;0;0
07.03.2025;15:24;A 96;1;0;100;0;100;5;73;3;51;0;0;5;33;8;24;0;0;0;0;0;0
07.03.2025;15:23;A 96;1;0;100;0;100;4;84;1;2;2;10;2;2;4;6;0;0;0;0;4;7
07.03.2025;15:22;A 96;1;0;100;0;100;1;93;0;0;1;15;5;6;8;25;0;0;0;0;0;0
07.03.2025;15:21;A 96;1;0;100;0;100;10;76;3;64;3;68;4;5;7;32;0;0;0;0;1;1
07.03.2025;15:20;A 96;1;0;100;0;100;7;85;2;70;3;52;3;4;3;5;0;0;0;0;0;0
07.03.2025;15:19;A 96;1;0;100;0;100;0;100;1;60;1;100;11;10;13;12;0;0;0;0;1;1
07.03.2025;15:18;A 96;1;0;100;0;100;2;66;2;61;3;64;6;6;5;5;0;0;0;0;0;0
07.03.2025;15:17;A 96;1;0;100;0;100;6;54;1;34;4;62;6;8;11;18;0;0;0;0;2;3
07.03.2025;15:16;A 96;1;0;100;0;100;0;0;0;0;1;27;12;11;13;11;0;0;0;0;0;0
07.03.2025;15:15;A 96;1;0;100;0;100;4;67;0;0;1;1;6;8;4;3;0;0;0;0;1;2
07.03.2025;15:14;A 96;1;0;100;0;100;8;83;1;33;4;38;8;7;7;4;0;0;0;0;0;0
07.03.2025;15:13;A 96;1;0;100;0;100;0;100;1;53;0;100;5;6;6;5;1;2;1;2;0;0
07.03.2025;15:12;A 96;1;0;100;0;100;4;70;2;63;3;90;6;4;6;5;0;0;0;0;0;0
07.03.2025;15:11;A 96;1;0;100;0;100;6;74;2;59;7;51;6;5;15;18;0;0;0;0;0;0
07.03.2025;15:10;A 96;1;0;100;0;100;0;100;1;93;0;100;7;6;9;9;0;0;0;0;0;0
07.03.2025;15:09;A 96;1;0;100;0;100;10;77;2;22;6;71;8;26;12;10;0;0;0;0;0;0
07.03.2025;15:08;A 96;1;0;100;0;100;5;74;1;14;7;78;6;30;9;11;0;0;0;0;0;0
07.03.2025;15:07;A 96;1;0;100;0;100;0;100;1;56;0;100;5;7;6;7;0;0;0;0;0;0
07.03.2025;15:06;A 96;1;0;100;0;100;5;68;0;0;4;72;7;40;7;8;0;0;0;0;0;0
07.03.2025;15:05;A 96;1;0;100;0;100;7;63;0;0;4;68;7;8;7;9;0;0;0;0;0;0
07.03.2025;15:04;A 96;1;0;100;0;100;1;60;1;100;1;83;7;7;12;14;0;0;0;0;1;1
07.03.2025;15:03;A 96;1;0;100;0;100;8;70;3;62;2;61;2;2;2;2;0;0;0;0;0;0
07.03.2025;15:02;A 96;1;0;100;0;100;5;86;1;54;3;28;3;8;1;2;0;0;0;0;0;0
07.03.2025;15:01;A 96;1;0;100;0;100;2;5;1;6;1;38;10;10;11;9;1;2;1;2;4;9
07.03.2025;15:00;A 96;1;0;100;0;100;10;78;1;2;2;47;1;1;1;0;0;0;0;0;0;0
07.03.2025;14:59;A 96;1;0;100;0;100;10;76;2;2;1;9;5;5;11;13;0;0;0;0;0;0
07.03.2025;14:58;A 96;1;0;100;0;100;1;84;0;0;1;47;10;10;9;10;0;0;0;0;0;0
07.03.2025;14:57;A 96;1;0;100;0;100;4;67;1;61;2;14;6;8;4;3;0;0;0;0;0;0
07.03.2025;14:56;A 96;1;0;100;0;100;10;70;4;71;6;17;12;23;8;13;0;0;0;0;0;0
07.03.2025;14:55;A 96;1;0;100;0;100;0;100;0;100;0;100;7;6;10;11;0;0;0;0;0;0
07.03.2025;14:54;A 96;1;0;100;0;100;5;69;2;67;4;69;4;8;6;37;0;0;0;0;0;0
07.03.2025;14:53;A 96;1;0;100;0;100;6;70;1;43;7;69;5;6;6;8;0;0;0;0;1;2
07.03.2025;14:52;A 96;1;0;100;0;100;1;92;0;0;1;40;6;6;7;6;0;0;0;0;0;0
07.03.2025;14:51;A 96;1;0;100;0;100;8;80;0;56;4;65;5;9;6;6;0;0;0;0;1;1
07.03.2025;14:50;A 96;1;0;100;0;100;3;70;1;18;2;49;11;47;8;9;0;0;0;0;1;1
07.03.2025;14:49;A 96;1;0;100;0;100;1;54;0;0;1;14;8;9;10;13;0;0;0;0;0;0
07.03.2025;14:48;A 96;1;0;100;0;100;9;76;4;8;5;10;5;6;5;36;0;0;0;0;0;0
07.03.2025;14:47;A 96;1;0;100;0;100;5;53;26;20;3;13;8;6;11;11;0;0;0;0;0;0
07.03.2025;14:46;A 96;1;0;100;0;100;0;100;0;0;1;56;11;12;10;12;0;0;0;0;1;1
07.03.2025;14:45;A 96;1;0;100;0;100;9;71;2;63;5;65;4;5;4;7;0;0;0;0;0;0
07.03.2025;14:44;A 96;1;0;100;0;100;5;66;1;7;7;84;5;4;11;10;0;0;0;0;0;0
07.03.2025;14:43;A 96;1;0;100;0;100;1;37;0;0;1;34;14;18;10;12;1;2;1;2;2;4
07.03.2025;14:42;A 96;1;0;100;0;100;6;82;3;4;6;70;5;5;5;4;0;0;0;0;0;0
07.03.2025;14:41;A 96;1;0;100;0;100;8;48;0;0;2;34;5;5;7;7;0;0;0;0;0;0
07.03.2025;14:40;A 96;1;0;100;0;100;1;23;0;0;1;38;8;8;10;9;0;0;0;0;3;5
07.03.2025;14:39;A 96;1;0;100;0;100;8;75;2;44;8;75;5;5;6;6;0;0;0;0;0;0
07.03.2025;14:38;A 96;1;0;100;0;100;5;17;0;0;2;55;6;9;4;3;0;0;0;0;1;2
07.03.2025;14:37;A 96;1;0;100;0;100;0;100;0;0;1;29;13;16;5;5;0;0;0;0;1;2
07.03.2025;14:36;A 96;1;0;100;0;100;3;63;0;0;0;0;4;10;2;5;0;0;0;0;0;0
07.03.2025;14:35;A 96;1;0;100;0;100;8;70;1;10;3;20;5;6;8;13;1;2;1;2;0;0
07.03.2025;14:34;A 96;1;0;100;0;100;1;72;1;17;1;53;4;4;8;7;0;0;0;0;1;1
07.03.2025;14:33;A 96;1;0;100;0;100;10;76;0;0;3;64;3;4;2;3;0;0;0;0;0;0
07.03.2025;14:32;A 96;1;0;100;0;100;1;68;0;0;2;59;1;1;6;5;0;0;0;0;1;1
07.03.2025;14:31;A 96;1;0;100;0;100;1;26;0;0;0;0;8;6;14;11;0;0;0;0;0;0
07.03.2025;14:30;A 96;1;0;100;0;100;9;74;0;0;0;60;1;3;3;8;0;0;0;0;1;1
07.03.2025;14:29;A 96;1;0;100;0;100;8;33;2;14;4;55;7;10;6;44;0;0;0;0;0;0
07.03.2025;14:28;A 96;1;0;100;0;100;0;100;1;82;0;100;9;9;8;9;0;0;0;0;0;0
07.03.2025;14:27;A 96;1;0;100;0;100;6;78;4;66;7;83;10;10;11;11;0;0;0;0;2;4
07.03.2025;14:26;A 96;1;0;100;0;100;7;56;2;28;2;59;6;8;6;12;0;0;0;0;0;0
07.03.2025;14:25;A 96;1;0;100;0;100;1;87;0;0;1;96;18;14;19;17;0;0;0;0;0;0
07.03.2025;14:24;A 96;1;0;100;0;100;8;73;4;72;4;12;6;4;7;7;0;0;0;0;2;6
07.03.2025;14:23;A 96;1;0;100;0;100;7;89;1;25;0;0;3;2;5;5;0;0;0;0;0;0
07.03.2025;14:22;A 96;1;0;100;0;100;0;100;0;0;0;0;5;3;7;5;0;0;0;0;0;0
07.03.2025;14:21;A 96;1;0;100;0;100;4;94;0;58;1;17;7;7;6;7;0;0;0;0;0;0
07.03.2025;14:20;A 96;1;0;100;0;100;9;71;2;36;6;22;3;8;4;9;0;0;0;0;1;2
07.03.2025;14:19;A 96;1;0;100;0;100;0;100;1;1;1;89;14;12;8;7;0;0;1;2;0;0
07.03.2025;14:18;A 96;1;0;100;0;100;11;79;1;60;2;62;2;2;5;4;1;2;0;0;0;0
07.03.2025;14:17;A 96;1;0;100;0;100;8;68;5;34;3;60;4;5;4;4;0;0;0;0;0;0
07.03.2025;14:16;A 96;1;0;100;0;100;1;62;1;91;2;17;10;9;15;12;0;0;0;0;0;0
07.03.2025;14:15;A 96;1;0;100;0;100;3;67;0;0;1;61;6;5;4;4;0;0;0;0;0;0
07.03.2025;14:14;A 96;1;0;100;0;100;6;59;1;1;2;47;12;21;12;24;0;0;0;0;0;0
07.03.2025;14:13;A 96;1;0;100;0;100;1;74;0;0;1;22;6;5;9;11;0;0;0;0;1;1
07.03.2025;14:12;A 96;1;0;100;0;100;6;67;0;0;5;67;5;6;7;16;0;0;0;0;0;0
07.03.2025;14:11;A 96;1;0;100;0;100;4;81;3;13;1;71;7;9;5;4;0;0;0;0;0;0
07.03.2025;14:10;A 96;1;0;100;0;100;1;73;1;91;1;45;12;11;13;12;0;0;0;0;1;2
07.03.2025;14:09;A 96;1;0;100;0;100;6;69;1;60;1;59;6;5;4;5;0;0;0;0;0;0
07.03.2025;14:08;A 96;1;0;100;0;100;9;69;4;29;5;56;7;15;5;8;0;0;0;0;0;0
07.03.2025;14:07;A 96;1;0;100;0;100;0;100;1;56;0;100;4;4;11;12;0;0;0;0;0;0
07.03.2025;14:06;A 96;1;0;100;0;100;6;68;3;52;4;67;5;13;7;10;0;0;0;0;0;0
07.03.2025;14:05;A 96;1;0;100;0;100;7;77;1;24;3;52;5;5;3;3;0;0;0;0;0;0
07.03.2025;14:04;A 96;1;0;100;0;100;1;92;0;0;0;0;6;6;7;4;0;0;0;0;1;1
07.03.2025;14:03;A 96;1;0;100;0;100;6;68;0;0;0;0;5;5;5;7;0;0;0;0;0;0
07.03.2025;14:02;A 96;1;0;100;0;100;12;75;0;6;5;15;8;6;7;6;0;0;0;0;0;0
07.03.2025;14:01;A 96;1;0;100;0;100;0;100;1;26;1;62;13;15;7;16;0;0;0;0;0;0
07.03.2025;14:00;A 96;1;0;100;0;100;7;73;1;61;5;70;6;7;10;40;0;0;0;0;0;0
07.03.2025;13:59;A 96;1;0;100;0;100;5;70;4;10;6;37;4;3;8;8;0;0;0;0;0;0
07.03.2025;13:58;A 96;1;0;100;0;100;1;14;0;0;1;86;7;8;6;6;0;0;0;0;0;0
07.03.2025;13:57;A 96;1;0;100;0;100;3;72;3;68;1;60;6;8;5;8;1;2;1;2;1;1
07.03.2025;13:56;A 96;1;0;100;0;100;1;58;1;52;5;31;3;3;4;8;0;0;0;0;2;3
07.03.2025;13:55;A 96;1;0;100;0;100;2;13;1;76;0;100;6;4;8;7;0;0;0;0;1;1
07.03.2025;13:54;A 96;1;0;100;0;100;6;68;0;0;4;82;6;17;4;10;0;0;0;0;0;0
07.03.2025;13:53;A 96;1;0;100;0;100;3;52;0;0;4;76;5;6;2;3;0;0;0;0;0;0
07.03.2025;13:52;A 96;1;0;100;0;100;0;0;0;0;0;100;13;14;14;10;0;0;0;0;0;0
07.03.2025;13:51;A 96;1;0;100;0;100;3;66;1;43;3;69;10;12;8;31;0;0;0;0;0;0
07.03.2025;13:50;A 96;1;0;100;0;100;9;70;1;6;2;25;9;50;7;16;0;0;0;0;0;0
07.03.2025;13:49;A 96;1;0;100;0;100;1;61;0;0;1;50;6;4;13;22;0;0;0;0;0;0
07.03.2025;13:48;A 96;1;0;100;0;100;9;71;2;65;5;66;5;6;3;43;0;0;0;0;0;0
07.03.2025;13:47;A 96;1;0;100;0;100;5;64;1;42;4;89;8;9;12;12;0;0;0;0;0;0
07.03.2025;13:46;A 96;1;0;100;0;100;0;100;1;78;0;100;8;7;13;13;0;0;0;0;0;0
07.03.2025;13:45;A 96;1;0;100;0;100;4;70;3;47;2;73;2;3;3;4;0;0;0;0;0;0
07.03.2025;13:44;A 96;1;0;100;0;100;8;47;2;15;2;33;7;38;9;13;0;0;0;0;0;0
07.03.2025;13:43;A 96;1;0;100;0;100;1;100;0;100;1;74;5;5;7;6;0;0;0;0;0;0
07.03.2025;13:42;A 96;1;0;100;0;100;9;78;1;73;6;77;5;9;5;6;0;0;0;0;0;0
07.03.2025;13:41;A 96;1;0;100;0;100;9;78;2;66;7;65;8;11;10;18;0;0;0;0;1;1
07.03.2025;13:40;A 96;1;0;100;0;100;0;100;1;97;1;97;8;8;9;9;0;0;0;0;0;0
07.03.2025;13:39;A 96;1;0;100;0;100;10;78;2;49;6;71;8;8;7;10;0;0;0;0;0;0
07.03.2025;13:38;A 96;1;0;100;0;100;11;81;2;13;6;40;3;9;3;41;0;0;0;0;0;0
07.03.2025;13:37;A 96;1;0;100;0;100;1;98;1;77;1;5;4;11;5;6;0;0;0;0;1;1
07.03.2025;13:36;A 96;1;0;100;0;100;4;70;4;56;8;56;10;39;6;5;0;0;0;0;1;2
07.03.2025;13:35;A 96;1;0;100;0;100;2;12;0;8;0;7;9;38;4;7;0;0;0;0;0;0
07.03.2025;13:34;A 96;1;0;100;0;100;1;72;1;82;1;68;8;9;8;7;0;0;0;0;0;0
07.03.2025;13:33;A 96;1;0;100;0;100;9;71;1;1;4;64;7;9;5;6;0;0;0;0;0;0
07.03.2025;13:32;A 96;1;0;100;0;100;5;60;1;8;6;66;5;7;6;6;0;0;0;0;0;0
07.03.2025;13:31;A 96;1;0;100;0;100;0;100;0;100;0;100;7;6;9;7;0;0;0;0;0;0
07.03.2025;13:30;A 96;1;0;100;0;100;6;79;1;1;3;16;5;5;5;5;1;2;1;2;0;0
07.03.2025;13:29;A 96;1;0;100;0;100;9;56;3;13;4;16;13;22;4;3;0;0;0;0;2;7
07.03.2025;13:28;A 96;1;0;100;0;100;0;100;1;69;1;38;7;10;8;8;0;0;0;0;1;1
07.03.2025;13:27;A 96;1;0;100;0;100;6;78;3;65;4;65;3;3;2;2;0;0;0;0;0;0
07.03.2025;13:26;A 96;1;0;100;0;100;6;60;4;43;7;83;5;8;5;6;0;0;1;2;0;0
07.03.2025;13:25;A 96;1;0;100;0;100;0;100;0;100;0;100;13;12;10;8;1;2;0;0;1;2
07.03.2025;13:24;A 96;1;0;100;0;100;4;74;1;15;3;94;6;6;6;6;0;0;0;0;5;5
07.03.2025;13:23;A 96;1;0;100;0;100;9;66;3;37;6;72;2;1;8;8;0;0;0;0;1;2
07.03.2025;13:22;A 96;1;0;100;0;100;1;79;1;88;1;92;5;3;6;6;1;2;1;2;2;6
07.03.2025;13:21;A 96;1;0;100;0;100;7;68;4;60;2;62;7;6;4;3;0;0;0;0;0;0
07.03.2025;13:20;A 96;1;0;100;0;100;10;78;0;8;3;58;2;8;5;9;0;0;0;0;0;0
07.03.2025;13:19;A 96;1;0;100;0;100;0;100;0;100;1;43;9;11;7;6;0;0;0;0;0;0
07.03.2025;13:18;A 96;1;0;100;0;100;11;76;4;52;3;52;3;2;5;5;0;0;0;0;1;1
07.03.2025;13:17;A 96;1;0;100;0;100;4;45;0;7;0;8;3;2;7;6;0;0;0;0;1;1
07.03.2025;13:16;A 96;1;0;100;0;100;1;95;1;14;1;9;8;7;7;6;0;0;0;0;1;1
07.03.2025;13:15;A 96;1;0;100;0;100;8;73;3;49;6;73;8;4;6;5;0;0;0;0;1;1
07.03.2025;13:14;A 96;1;0;100;0;100;2;47;2;15;9;25;3;4;8;12;0;0;0;0;0;0
07.03.2025;13:13;A 96;1;0;100;0;100;1;47;2;47;0;100;4;4;10;9;0;0;0;0;0;0
07.03.2025;13:12;A 96;1;0;100;0;100;3;64;0;0;5;87;6;6;5;5;0;0;0;0;0;0
07.03.2025;13:11;A 96;1;0;100;0;100;6;56;1;12;2;64;9;11;12;14;0;0;0;0;1;1
07.03.2025;13:10;A 96;1;0;100;0;100;1;84;1;82;1;10;8;7;10;14;0;0;0;0;0;0
07.03.2025;13:09;A 96;1;0;100;0;100;5;67;2;3;1;60;6;11;3;37;0;0;0;0;0;0
07.03.2025;13:08;A 96;1;0;100;0;100;3;66;0;7;2;71;1;1;5;5;0;0;0;0;0;0
07.03.2025;13:07;A 96;1;0;100;0;100;1;14;1;89;1;48;8;8;8;6;0;0;0;0;0;0
07.03.2025;13:06;A 96;1;0;100;0;100;3;75;2;63;3;67;5;5;8;10;0;0;0;0;0;0
07.03.2025;13:05;A 96;1;0;100;0;100;7;79;4;23;7;36;8;8;9;12;0;0;0;0;0;0
07.03.2025;13:04;A 96;1;0;100;0;100;1;92;1;81;1;98;7;6;10;10;0;0;0;0;1;1
07.03.2025;13:03;A 96;1;0;100;0;100;2;66;0;59;1;64;5;4;4;5;0;0;0;0;0;0
07.03.2025;13:02;A 96;1;0;100;0;100;6;38;3;37;4;68;12;12;11;49;0;0;0;0;0;0
07.03.2025;13:01;A 96;1;0;100;0;100;0;100;1;64;1;80;5;6;11;11;0;0;0;0;1;1
07.03.2025;13:00;A 96;1;0;100;0;100;6;87;5;66;3;64;2;1;3;3;0;0;0;0;0;0
07.03.2025;12:59;A 96;1;0;100;0;100;6;66;1;58;9;70;2;4;5;6;0;0;0;0;0;0
07.03.2025;12:58;A 96;1;0;100;0;100;1;86;1;11;1;71;7;7;3;2;0;0;1;2;0;0
07.03.2025;12:57;A 96;1;0;100;0;100;5;69;0;61;1;63;10;9;7;7;1;2;0;0;1;2
07.03.2025;12:56;A 96;1;0;100;0;100;3;35;1;44;4;65;11;48;12;42;0;0;0;0;0;0
07.03.2025;12:55;A 96;1;0;100;0;100;1;93;1;83;0;100;2;3;3;4;0;0;0;0;2;3
07.03.2025;12:54;A 96;1;0;100;0;100;7;75;2;66;7;69;4;9;5;7;0;0;0;0;0;0
