Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
07.03.2025;18:17;A 90;1;1;63;2;93;1;7;0;100;1;99;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:16;A 90;1;0;40;2;86;0;0;4;50;0;100;2;44;2;52;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;18:15;A 90;1;1;55;1;7;1;4;3;11;2;86;1;4;1;9;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:14;A 90;1;2;31;2;80;1;5;2;75;2;84;0;90;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:13;A 90;1;1;42;3;48;2;42;0;52;1;42;1;1;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:12;A 90;1;2;35;1;75;2;20;3;62;1;86;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:11;A 90;1;3;6;1;91;1;60;0;92;2;84;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:10;A 90;1;0;0;1;59;0;0;1;28;1;30;1;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:09;A 90;1;0;0;1;61;0;0;2;9;5;48;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:08;A 90;1;0;0;0;0;0;0;0;0;5;69;1;92;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:07;A 90;1;1;30;1;3;1;3;3;10;2;86;1;2;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:06;A 90;1;1;1;0;0;1;4;1;1;3;38;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:05;A 90;1;2;50;0;0;2;11;2;3;3;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:04;A 90;1;0;39;4;50;0;0;2;40;2;98;2;5;2;12;0;100;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:03;A 90;1;1;20;2;58;1;6;3;12;4;73;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:02;A 90;1;1;1;2;51;2;3;4;53;3;93;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:01;A 90;1;0;0;3;47;0;0;0;55;1;95;0;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:00;A 90;1;0;0;4;86;0;0;1;77;2;90;1;19;1;13;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:59;A 90;1;2;59;2;96;4;9;1;97;3;88;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:58;A 90;1;2;42;2;48;0;43;2;10;4;29;1;42;1;4;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:57;A 90;1;1;2;3;89;1;8;5;23;3;31;1;54;2;17;0;100;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:56;A 90;1;2;54;2;87;2;61;1;79;3;50;2;45;0;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:55;A 90;1;0;41;3;34;0;0;3;17;3;39;1;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:54;A 90;1;1;75;0;4;1;5;0;0;4;80;0;0;0;0;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:53;A 90;1;1;0;2;4;0;0;0;99;4;83;1;93;1;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:52;A 90;1;2;45;2;46;0;49;1;85;1;8;4;12;4;10;0;100;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:51;A 90;1;1;2;3;47;1;9;2;26;2;80;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:50;A 90;1;2;25;1;94;2;14;0;100;2;87;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:49;A 90;1;2;4;2;78;0;47;2;78;3;99;0;42;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:48;A 90;1;0;0;1;20;1;12;1;98;2;17;1;79;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:47;A 90;1;0;90;1;90;0;0;1;20;3;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:46;A 90;1;7;81;5;82;1;63;0;67;2;83;1;42;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:45;A 90;1;1;81;3;74;3;32;4;24;1;88;1;64;2;7;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:44;A 90;1;2;92;2;67;1;87;2;81;3;87;2;71;3;18;0;100;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:43;A 90;1;1;54;0;40;1;4;0;0;2;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:42;A 90;1;2;82;3;61;2;8;6;17;4;49;0;0;3;6;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:41;A 90;1;4;71;2;5;1;83;0;100;5;47;1;39;1;9;0;100;0;0;0;0;3;5;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:40;A 90;1;0;0;3;51;0;0;0;100;2;46;2;44;2;37;0;100;1;11;2;3;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;17:39;A 90;1;0;0;1;54;1;4;1;63;5;43;1;50;2;6;0;100;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:38;A 90;1;0;0;2;44;0;0;2;32;4;58;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:37;A 90;1;2;48;2;46;0;47;0;49;2;27;1;2;2;10;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:36;A 90;1;1;68;1;47;1;74;3;56;3;50;1;2;3;4;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;17:35;A 90;1;2;93;2;95;1;51;1;79;2;55;2;58;2;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:34;A 90;1;1;61;7;66;1;5;2;69;3;91;0;0;0;0;0;100;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:33;A 90;1;1;1;1;78;1;7;2;63;3;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;17:32;A 90;1;0;0;2;85;0;0;2;13;3;79;0;0;0;0;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;3;0;0;3;5;0;0;0;0;0;0;0;0
07.03.2025;17:31;A 90;1;1;25;3;48;1;5;2;34;1;92;1;32;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:30;A 90;1;0;0;1;30;0;0;1;8;2;57;1;45;3;9;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
07.03.2025;17:29;A 90;1;2;96;2;68;1;64;2;57;4;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:28;A 90;1;2;64;4;56;1;50;0;63;3;36;0;23;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
07.03.2025;17:27;A 90;1;1;41;1;83;1;48;1;90;4;44;3;59;2;11;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:26;A 90;1;1;91;2;1;1;69;3;8;2;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:25;A 90;1;4;39;3;53;2;39;3;61;0;100;2;2;2;7;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:24;A 90;1;0;0;3;92;1;16;1;99;1;83;0;0;1;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:23;A 90;1;1;97;3;84;1;69;3;91;4;69;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:22;A 90;1;4;70;4;9;3;59;0;52;2;88;1;39;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:21;A 90;1;1;79;4;5;1;87;1;87;2;49;1;27;1;5;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:20;A 90;1;0;0;1;92;0;0;0;100;4;49;1;1;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:19;A 90;1;1;42;4;87;1;6;0;100;1;46;2;43;0;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;17:18;A 90;1;1;76;5;92;1;7;1;95;4;44;1;56;3;49;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:17;A 90;1;0;0;1;95;0;0;0;100;2;67;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:16;A 90;1;2;42;3;91;2;13;0;100;1;28;3;52;1;58;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:15;A 90;1;1;64;1;83;2;6;3;73;4;36;1;76;2;17;0;100;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;17:14;A 90;1;1;94;2;6;1;18;1;63;3;74;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:13;A 90;1;1;63;1;42;1;5;4;12;1;99;0;0;0;0;0;100;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:12;A 90;1;3;47;3;40;1;9;2;13;4;34;2;0;1;0;0;100;1;4;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:11;A 90;1;2;96;1;96;0;100;1;96;2;68;1;80;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:10;A 90;1;7;20;6;84;2;76;3;67;1;6;0;43;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:09;A 90;1;0;1;1;85;2;38;1;90;4;48;2;40;1;12;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:08;A 90;1;2;93;2;88;0;98;0;96;6;64;1;2;1;3;0;100;1;26;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:07;A 90;1;1;81;2;43;2;10;2;54;4;88;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:06;A 90;1;1;42;5;84;2;5;2;64;5;62;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;31;0;0;0;0;0;0;0;0
07.03.2025;17:05;A 90;1;0;89;2;93;0;0;0;100;3;60;2;18;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:04;A 90;1;3;74;5;88;1;49;0;100;2;29;0;39;1;0;0;100;0;0;0;0;5;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:03;A 90;1;1;47;3;94;1;58;0;100;2;81;2;40;3;12;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:02;A 90;1;2;93;1;96;1;83;0;100;5;83;3;19;3;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:01;A 90;1;3;47;2;73;1;53;2;77;3;65;1;0;2;2;0;100;0;0;0;0;0;0;3;5;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:00;A 90;1;2;85;5;71;2;47;3;62;2;35;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:59;A 90;1;1;94;1;95;1;73;0;100;3;38;0;0;1;2;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;16:58;A 90;1;2;13;2;46;2;14;5;19;3;43;2;4;1;8;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:57;A 90;1;0;0;1;58;0;0;1;8;3;46;2;2;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:56;A 90;1;1;89;1;93;0;97;1;7;1;58;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:55;A 90;1;0;40;4;67;1;0;1;59;1;99;0;39;0;0;0;100;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:54;A 90;1;1;30;1;74;1;7;2;70;6;50;1;37;1;8;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:53;A 90;1;1;95;0;91;1;62;1;1;2;33;2;42;2;40;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:52;A 90;1;1;23;1;15;3;7;2;8;1;98;1;6;1;53;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:51;A 90;1;0;0;2;4;0;0;0;10;5;49;2;2;2;21;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:50;A 90;1;1;76;2;93;1;44;0;100;4;44;2;9;2;23;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0
07.03.2025;16:49;A 90;1;2;57;1;44;2;27;1;50;2;83;2;29;0;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:48;A 90;1;2;4;2;62;1;6;3;67;5;47;5;2;5;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:47;A 90;1;1;93;0;90;0;100;2;11;3;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:46;A 90;1;3;69;5;57;2;77;3;72;2;62;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:45;A 90;1;1;72;1;70;2;42;3;71;4;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:44;A 90;1;1;92;2;95;1;31;1;72;2;63;2;2;1;5;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:43;A 90;1;2;30;5;85;2;7;0;65;0;100;1;24;2;8;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:42;A 90;1;0;0;1;61;0;0;1;68;5;78;0;0;0;0;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:41;A 90;1;1;19;2;96;1;3;0;98;3;75;1;21;1;5;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:40;A 90;1;3;9;5;48;1;47;5;72;1;56;3;2;1;10;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:39;A 90;1;2;4;1;0;2;6;1;6;1;72;1;0;2;6;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:38;A 90;1;2;96;1;90;0;100;1;97;2;94;0;0;1;1;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:37;A 90;1;4;71;3;89;2;51;0;100;3;95;2;46;1;45;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;16:36;A 90;1;0;0;4;80;1;0;3;63;1;94;1;21;3;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:35;A 90;1;2;50;1;92;2;57;1;71;5;75;1;31;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:34;A 90;1;2;44;4;66;0;47;1;60;1;38;0;0;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:33;A 90;1;2;77;1;79;2;19;3;15;2;63;2;3;1;7;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:32;A 90;1;1;96;2;67;0;100;2;62;4;53;1;0;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:31;A 90;1;3;26;1;44;3;33;2;54;2;39;2;45;1;37;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:30;A 90;1;0;0;2;72;0;0;2;70;2;96;2;5;2;7;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:29;A 90;1;1;96;1;95;1;93;1;79;3;77;2;56;1;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;16:28;A 90;1;3;56;2;46;2;55;6;27;3;91;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:27;A 90;1;3;55;4;5;2;34;4;21;3;53;3;2;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:26;A 90;1;2;93;1;94;0;100;0;100;2;66;0;0;0;0;0;100;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;16:25;A 90;1;5;84;5;81;1;96;2;94;3;23;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:24;A 90;1;2;68;3;86;3;77;2;96;4;43;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:23;A 90;1;0;0;2;96;0;0;0;100;2;52;1;93;2;31;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:22;A 90;1;3;33;3;81;1;31;4;52;5;42;1;11;1;7;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:21;A 90;1;2;6;1;58;1;6;3;16;1;77;0;0;1;5;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;16:20;A 90;1;1;96;2;94;1;83;0;99;5;82;2;79;2;6;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:19;A 90;1;1;42;2;51;1;4;2;33;0;89;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;16:18;A 90;1;3;3;1;75;1;8;2;7;4;67;0;0;0;0;0;100;1;5;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;16:17;A 90;1;1;96;1;66;2;19;2;12;5;87;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:16;A 90;1;2;64;1;43;2;42;1;11;2;92;3;14;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:15;A 90;1;1;55;1;63;1;6;1;8;3;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:14;A 90;1;0;92;0;97;0;0;0;0;4;61;1;19;2;9;0;100;1;11;0;0;1;1;0;0;0;0;0;0;10;23;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:13;A 90;1;2;3;6;80;1;11;0;70;2;35;4;2;2;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:12;A 90;1;0;0;3;77;0;0;3;80;1;99;1;0;0;0;0;100;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:11;A 90;1;2;88;2;96;1;72;0;100;2;88;1;1;0;0;0;100;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:10;A 90;1;0;40;3;57;1;0;2;54;2;17;0;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:09;A 90;1;1;7;2;49;1;6;3;13;3;57;1;7;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:08;A 90;1;1;0;0;0;1;4;1;1;1;56;0;0;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:07;A 90;1;1;1;2;1;1;4;3;9;0;87;0;0;0;0;0;100;1;8;0;0;0;0;0;0;3;6;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
07.03.2025;16:06;A 90;1;1;1;2;5;2;4;1;9;2;91;1;1;1;2;0;100;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
07.03.2025;16:05;A 90;1;3;74;3;81;2;34;3;85;4;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:04;A 90;1;1;44;3;53;1;47;0;53;3;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:03;A 90;1;1;81;1;52;2;49;2;62;0;85;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
