Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
07.03.2025;16:57;A 63;1;3;4;1;0;4;7;3;34;0;0;1;1;4;70;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;16:56;A 63;1;5;6;0;0;2;2;4;6;1;3;7;9;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.03.2025;16:55;A 63;1;6;8;0;0;1;1;1;1;2;29;5;26;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.03.2025;16:54;A 63;1;4;6;0;0;2;1;1;4;0;0;7;8;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:53;A 63;1;4;4;0;0;2;2;4;4;1;25;7;41;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:52;A 63;1;3;4;1;49;3;3;5;5;0;0;7;58;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:51;A 63;1;5;6;0;22;3;3;3;2;0;0;6;15;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;16:50;A 63;1;2;3;3;20;1;1;1;1;2;5;5;56;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:49;A 63;1;8;16;0;0;5;6;7;17;1;27;6;8;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:48;A 63;1;8;38;0;72;2;2;3;6;0;0;3;4;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:47;A 63;1;8;10;1;69;2;3;1;1;1;3;3;7;4;55;0;0;0;0;1;2;1;2;0;0;0;0;5;11;0;0;0;0;0;0
07.03.2025;16:46;A 63;1;3;3;1;36;4;5;4;4;1;22;3;18;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.03.2025;16:45;A 63;1;5;6;0;0;2;2;4;3;0;0;3;26;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:44;A 63;1;5;5;4;26;2;3;1;0;1;3;4;37;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:43;A 63;1;9;13;1;41;0;0;2;2;1;50;3;33;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:42;A 63;1;3;4;0;0;3;11;2;4;2;46;6;59;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:41;A 63;1;8;25;0;0;7;6;6;3;0;0;6;5;5;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0
07.03.2025;16:40;A 63;1;5;6;1;4;2;2;2;1;0;0;5;32;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2025;16:39;A 63;1;0;0;0;0;1;1;2;1;1;49;7;60;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
07.03.2025;16:38;A 63;1;6;7;1;21;4;4;6;5;0;0;2;4;4;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:37;A 63;1;5;7;0;0;2;5;2;4;0;20;7;32;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:36;A 63;1;8;13;2;88;5;6;2;1;1;6;3;22;11;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:35;A 63;1;7;9;0;0;0;0;1;1;1;5;3;2;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:34;A 63;1;6;7;0;0;2;1;1;1;0;0;6;27;7;39;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:33;A 63;1;7;10;0;0;2;2;4;4;0;0;4;42;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:32;A 63;1;2;8;1;8;4;53;3;19;1;45;7;69;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:31;A 63;1;8;8;2;21;4;5;4;5;1;40;3;32;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;16:30;A 63;1;6;8;0;0;0;0;1;1;0;0;3;32;7;34;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2025;16:29;A 63;1;7;9;4;16;1;2;2;1;0;0;6;34;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:28;A 63;1;6;13;1;27;3;6;2;2;0;0;3;39;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.03.2025;16:27;A 63;1;3;15;1;12;6;9;6;8;1;24;6;66;3;74;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:26;A 63;1;2;2;1;51;2;2;5;4;1;5;4;23;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:25;A 63;1;5;7;1;29;6;48;3;6;1;34;3;56;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:24;A 63;1;2;10;0;0;2;2;2;1;0;0;5;27;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0
07.03.2025;16:23;A 63;1;3;17;0;0;3;3;3;2;1;3;1;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.03.2025;16:22;A 63;1;9;15;0;0;3;3;5;12;0;0;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:21;A 63;1;2;3;1;1;0;0;1;1;2;14;3;43;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:20;A 63;1;4;4;0;0;0;0;0;0;0;40;5;13;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:19;A 63;1;6;28;0;9;2;6;2;1;2;38;6;68;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
07.03.2025;16:18;A 63;1;3;5;1;38;3;3;5;5;1;3;7;38;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:17;A 63;1;7;7;0;28;2;3;3;4;0;0;8;31;3;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;16:16;A 63;1;2;2;1;17;1;2;3;3;0;0;5;7;5;9;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:15;A 63;1;6;8;0;0;2;1;3;2;0;9;10;41;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:14;A 63;1;6;7;0;0;2;2;5;3;1;21;6;7;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:13;A 63;1;7;8;0;0;4;6;0;0;1;69;3;43;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:12;A 63;1;10;37;2;17;2;1;4;2;1;19;4;3;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;16:11;A 63;1;2;8;1;4;1;1;5;4;0;31;1;6;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:10;A 63;1;3;4;1;42;1;1;2;1;1;33;3;17;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:09;A 63;1;8;7;2;46;5;10;2;2;1;2;5;16;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:08;A 63;1;13;19;1;11;4;4;2;1;1;3;9;26;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:07;A 63;1;4;8;1;25;3;4;2;2;0;0;2;4;5;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:06;A 63;1;7;9;0;0;3;11;1;2;1;1;6;33;14;56;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:05;A 63;1;4;5;1;44;2;2;3;3;0;0;3;45;4;44;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2025;16:04;A 63;1;6;7;1;15;1;1;2;1;0;0;5;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:03;A 63;1;6;10;0;0;2;11;1;1;0;0;8;28;14;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:02;A 63;1;5;7;0;0;4;8;2;2;0;0;5;13;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:01;A 63;1;3;4;0;0;3;4;3;3;1;19;1;56;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:00;A 63;1;2;2;2;35;2;3;4;4;0;0;3;7;7;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.03.2025;15:59;A 63;1;9;11;0;16;1;1;4;4;1;39;6;44;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:58;A 63;1;5;10;1;16;10;10;12;9;1;62;8;12;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:57;A 63;1;6;6;2;50;2;3;3;4;0;0;5;56;3;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:56;A 63;1;8;21;0;98;1;1;4;5;0;11;4;42;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.03.2025;15:55;A 63;1;4;5;1;4;3;3;4;3;1;33;3;36;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;15:54;A 63;1;7;9;1;26;2;3;2;2;0;0;4;53;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:53;A 63;1;9;9;1;57;1;1;2;2;2;5;6;41;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:52;A 63;1;6;28;0;0;5;6;4;2;1;0;5;9;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:51;A 63;1;6;11;2;19;2;4;3;3;0;0;4;24;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:50;A 63;1;6;7;2;78;5;8;1;1;0;0;8;61;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:49;A 63;1;8;11;2;89;1;4;2;4;0;0;4;4;7;37;0;0;1;2;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0
07.03.2025;15:48;A 63;1;8;11;1;8;1;0;6;6;0;0;5;50;6;66;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.03.2025;15:47;A 63;1;7;8;1;25;4;4;5;4;0;0;12;17;6;22;0;0;0;0;0;0;0;0;0;0;0;0;7;5;0;0;0;0;0;0
07.03.2025;15:46;A 63;1;5;5;0;0;4;5;2;1;0;0;5;57;4;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;15:45;A 63;1;2;5;0;0;3;4;4;3;1;3;4;67;3;85;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;15:44;A 63;1;3;26;3;39;1;1;1;1;0;0;8;21;4;15;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;2;0;0;0;0
07.03.2025;15:43;A 63;1;3;3;1;16;3;35;5;24;2;29;5;64;2;40;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0
07.03.2025;15:42;A 63;1;5;7;2;41;3;3;4;3;1;44;4;13;3;38;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:41;A 63;1;5;9;1;42;3;2;6;4;0;0;2;2;2;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;15:40;A 63;1;4;5;0;0;1;1;3;2;1;4;10;12;13;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:39;A 63;1;5;10;0;8;1;1;1;1;1;1;7;11;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:38;A 63;1;9;19;1;50;4;7;4;30;1;5;4;66;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
07.03.2025;15:37;A 63;1;2;4;0;0;3;40;2;2;2;2;11;64;7;72;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0
07.03.2025;15:36;A 63;1;4;16;2;33;5;20;2;1;1;2;2;12;4;21;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0
07.03.2025;15:35;A 63;1;9;12;1;17;2;4;1;1;2;20;3;3;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:34;A 63;1;3;3;3;73;4;3;3;2;0;0;7;41;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:33;A 63;1;6;8;0;0;0;0;3;3;0;0;2;18;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:32;A 63;1;5;5;0;12;3;4;1;1;2;6;5;30;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:31;A 63;1;3;17;1;19;2;3;3;2;2;1;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:30;A 63;1;10;16;0;0;2;2;5;5;1;23;6;44;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:29;A 63;1;8;11;1;1;2;1;4;2;0;0;2;14;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:28;A 63;1;3;4;0;0;3;3;4;3;0;0;7;9;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:27;A 63;1;7;8;1;20;1;3;3;6;0;0;6;21;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:26;A 63;1;3;5;0;0;1;2;0;0;1;29;5;29;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;15:25;A 63;1;5;35;1;5;3;2;3;1;0;0;8;60;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:24;A 63;1;7;23;0;100;7;6;7;6;0;1;6;5;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:23;A 63;1;2;2;1;2;2;1;6;4;2;5;3;3;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:22;A 63;1;7;8;0;0;3;4;3;2;1;28;2;12;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:21;A 63;1;2;3;0;0;3;6;1;1;0;0;5;19;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:20;A 63;1;12;15;0;13;2;3;3;2;1;1;5;12;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:19;A 63;1;6;9;1;7;2;2;2;1;0;0;13;11;5;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:18;A 63;1;7;11;0;0;5;4;10;7;0;0;6;7;7;34;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:17;A 63;1;4;7;0;0;6;6;5;5;0;0;3;3;9;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:16;A 63;1;6;10;0;0;3;19;4;29;1;4;3;24;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:15;A 63;1;9;12;0;0;4;8;3;3;1;2;3;24;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:14;A 63;1;4;5;1;80;4;5;3;2;0;0;6;29;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:13;A 63;1;9;11;3;41;0;0;0;0;0;0;9;28;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:12;A 63;1;5;6;1;18;1;1;0;0;1;34;1;38;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:11;A 63;1;8;23;0;0;4;4;7;5;0;0;5;4;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:10;A 63;1;3;3;0;0;0;0;1;1;0;0;7;20;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:09;A 63;1;5;6;0;1;1;1;0;0;2;46;4;54;4;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:08;A 63;1;4;5;1;82;2;4;2;2;1;41;5;15;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:07;A 63;1;3;3;1;18;3;4;7;6;1;3;6;6;5;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:06;A 63;1;7;9;1;20;3;2;5;4;0;0;6;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:05;A 63;1;5;6;0;0;0;0;1;1;0;0;8;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:04;A 63;1;11;14;0;0;3;3;5;5;1;3;5;18;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:03;A 63;1;4;20;0;0;1;1;6;5;0;0;10;24;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.03.2025;15:02;A 63;1;2;6;0;14;6;23;5;4;0;0;6;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:01;A 63;1;5;10;1;57;2;2;1;1;0;0;9;31;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;15:00;A 63;1;6;6;1;33;4;36;5;12;3;7;4;51;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:59;A 63;1;2;2;1;41;7;34;9;8;2;57;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0
07.03.2025;14:58;A 63;1;6;8;0;0;3;7;2;2;0;0;6;48;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
07.03.2025;14:57;A 63;1;4;5;0;0;2;4;3;6;1;69;9;58;8;53;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;14:56;A 63;1;6;7;1;42;4;4;4;4;2;4;3;49;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;14:55;A 63;1;9;12;1;74;2;1;5;5;0;0;8;50;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:54;A 63;1;8;12;1;73;1;1;2;2;2;5;1;24;6;51;0;0;0;0;0;0;0;0;0;0;0;0;9;29;0;0;0;0;0;0
07.03.2025;14:53;A 63;1;4;7;0;0;5;7;3;3;2;24;5;30;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:52;A 63;1;5;5;1;8;2;2;3;2;0;0;6;35;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
07.03.2025;14:51;A 63;1;6;9;0;0;1;1;1;1;0;0;10;28;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:50;A 63;1;7;9;0;0;4;4;5;5;2;24;8;7;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:49;A 63;1;10;21;0;0;5;5;4;3;0;0;4;25;8;29;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
07.03.2025;14:48;A 63;1;7;13;1;28;3;5;4;5;1;3;2;2;9;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:47;A 63;1;13;27;2;63;1;1;0;0;0;0;4;20;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:46;A 63;1;4;5;3;66;0;0;2;2;1;19;8;55;5;35;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:45;A 63;1;6;11;1;36;2;3;0;0;1;87;4;4;8;55;0;0;0;0;1;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2025;14:44;A 63;1;7;9;1;41;2;2;6;5;2;7;6;9;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:43;A 63;1;3;5;1;2;2;3;1;2;1;2;3;44;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:42;A 63;1;6;10;1;26;4;6;4;5;0;0;6;5;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0
07.03.2025;14:41;A 63;1;1;1;2;42;1;1;2;2;0;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:40;A 63;1;10;12;1;19;3;2;5;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:39;A 63;1;7;13;0;8;2;3;1;1;0;28;7;34;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:38;A 63;1;6;8;2;74;3;5;6;15;1;41;6;46;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:37;A 63;1;3;3;2;60;3;7;4;54;0;0;2;66;4;9;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:36;A 63;1;1;1;2;19;3;3;5;7;1;28;7;59;5;78;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:35;A 63;1;1;2;1;14;2;5;4;5;0;0;5;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:34;A 63;1;8;11;1;59;2;2;0;0;1;9;5;38;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:33;A 63;1;5;7;1;1;0;0;2;3;1;5;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:32;A 63;1;7;9;1;67;2;4;3;2;0;0;8;48;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:31;A 63;1;6;25;3;33;0;0;2;2;0;0;5;51;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;14:30;A 63;1;3;4;2;23;1;1;0;0;1;4;13;27;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;14:29;A 63;1;5;7;3;29;2;3;3;3;0;67;6;66;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:28;A 63;1;4;5;1;25;1;2;4;5;2;17;5;45;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:27;A 63;1;3;3;0;10;0;0;0;0;0;0;2;31;10;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.03.2025;14:26;A 63;1;5;7;1;16;6;5;12;8;0;0;3;3;4;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:25;A 63;1;3;4;0;28;5;10;5;6;0;0;2;2;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:24;A 63;1;7;8;1;32;3;2;3;2;1;25;2;30;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:23;A 63;1;8;22;0;12;4;6;4;6;2;2;4;3;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:22;A 63;1;5;25;1;68;5;5;4;4;0;0;3;32;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:21;A 63;1;8;13;1;28;3;4;3;4;1;1;4;32;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;14:20;A 63;1;6;7;1;25;2;2;3;2;0;0;6;25;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:19;A 63;1;9;12;0;0;5;6;5;4;3;58;5;42;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:18;A 63;1;6;7;0;0;4;4;9;7;1;3;7;5;3;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:17;A 63;1;4;5;0;0;1;1;4;5;1;3;5;56;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
07.03.2025;14:16;A 63;1;12;42;0;0;2;3;2;3;1;39;9;62;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
