Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
07.03.2025;15:33;A 99;1;7;17;13;31;9;19;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:32;A 99;1;7;20;4;23;9;57;4;86;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:31;A 99;1;1;4;3;34;4;5;5;53;1;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:30;A 99;1;3;64;6;66;9;22;2;85;3;18;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:29;A 99;1;7;18;0;52;3;42;5;83;0;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;15:28;A 99;1;3;26;5;33;3;7;3;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:27;A 99;1;2;43;3;67;2;45;2;58;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:26;A 99;1;7;28;2;14;9;18;6;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:25;A 99;1;6;12;7;48;3;5;2;11;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;15:24;A 99;1;8;33;3;63;4;47;11;39;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:23;A 99;1;0;0;0;0;4;7;7;32;2;7;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:22;A 99;1;0;0;0;0;2;9;5;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:21;A 99;1;0;0;9;17;7;11;12;38;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:20;A 99;1;5;56;5;23;12;25;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:19;A 99;1;5;70;1;86;4;54;3;65;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:18;A 99;1;3;34;5;59;0;0;3;11;1;28;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;15:17;A 99;1;0;0;0;0;4;11;5;77;1;25;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:16;A 99;1;0;0;9;15;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:15;A 99;1;5;9;15;28;5;10;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:14;A 99;1;5;18;7;38;2;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:13;A 99;1;0;0;10;19;1;8;3;48;1;25;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;15:12;A 99;1;5;20;3;47;8;16;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:11;A 99;1;2;41;6;76;3;46;3;73;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:10;A 99;1;1;39;3;75;1;22;1;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:09;A 99;1;3;39;1;48;3;36;4;78;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:08;A 99;1;0;0;1;98;0;0;9;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:07;A 99;1;1;35;6;77;2;6;2;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:06;A 99;1;1;43;3;74;3;3;4;41;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:05;A 99;1;0;0;12;22;5;8;6;39;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:04;A 99;1;3;8;16;18;5;31;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:03;A 99;1;0;0;6;10;5;43;5;47;1;2;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
07.03.2025;15:02;A 99;1;0;0;4;28;6;58;3;71;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:01;A 99;1;1;7;5;65;2;3;2;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:00;A 99;1;3;28;8;57;3;35;4;68;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:59;A 99;1;1;1;6;5;5;14;4;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:58;A 99;1;0;0;1;0;3;32;2;61;1;17;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:57;A 99;1;2;17;1;6;2;6;9;36;1;8;1;1;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;14:56;A 99;1;1;6;3;98;8;23;8;73;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:55;A 99;1;0;0;4;92;0;32;1;36;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:54;A 99;1;0;0;1;9;3;28;4;30;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:53;A 99;1;1;0;13;27;7;11;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:52;A 99;1;0;0;4;9;2;6;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:51;A 99;1;1;1;16;21;8;21;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:50;A 99;1;3;6;11;14;2;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:49;A 99;1;0;0;11;18;4;12;3;39;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:48;A 99;1;0;0;0;29;1;2;3;54;2;31;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:47;A 99;1;0;0;3;68;4;9;6;78;1;16;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:46;A 99;1;2;49;6;34;2;6;4;15;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:45;A 99;1;1;0;4;8;4;6;2;35;1;15;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:44;A 99;1;5;15;3;6;6;22;11;59;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:43;A 99;1;2;6;1;0;3;8;1;72;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:42;A 99;1;1;0;5;25;5;49;3;56;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:41;A 99;1;0;0;10;27;5;56;2;49;1;10;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:40;A 99;1;0;0;5;5;2;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:39;A 99;1;3;6;5;16;3;33;3;51;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:38;A 99;1;10;23;10;29;6;13;5;97;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:37;A 99;1;2;6;5;4;5;12;5;23;1;19;3;5;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:36;A 99;1;5;12;13;18;8;18;7;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:35;A 99;1;0;0;9;14;9;62;2;79;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:34;A 99;1;0;0;8;11;6;39;3;79;1;2;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:33;A 99;1;0;0;14;21;4;23;2;30;1;14;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:32;A 99;1;0;0;13;25;5;9;8;26;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:31;A 99;1;3;52;4;7;0;22;1;51;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:30;A 99;1;2;36;3;37;3;14;2;7;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:29;A 99;1;3;4;17;23;4;32;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:28;A 99;1;2;0;9;13;7;17;7;45;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:27;A 99;1;0;0;5;4;2;33;5;58;2;18;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:26;A 99;1;0;0;5;5;6;10;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:25;A 99;1;0;0;7;8;3;5;5;53;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:24;A 99;1;3;7;6;7;2;34;4;56;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:23;A 99;1;0;0;16;15;7;10;7;61;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:22;A 99;1;0;0;8;12;2;8;3;44;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:21;A 99;1;1;7;6;40;6;59;5;75;1;21;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:20;A 99;1;0;0;8;11;7;17;3;94;0;7;1;1;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:19;A 99;1;0;0;7;27;2;6;1;18;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:18;A 99;1;1;0;5;6;2;38;2;45;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:17;A 99;1;0;0;7;11;6;51;3;82;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:16;A 99;1;0;0;4;24;4;19;2;77;2;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:15;A 99;1;4;37;3;67;1;15;5;70;2;26;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:14;A 99;1;0;0;12;32;4;10;4;71;0;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:13;A 99;1;0;0;7;6;2;29;4;40;1;11;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:12;A 99;1;2;7;0;0;1;14;3;37;2;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:11;A 99;1;0;0;13;13;4;8;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:10;A 99;1;0;0;6;7;2;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:09;A 99;1;0;0;7;42;3;4;3;46;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:08;A 99;1;6;41;7;6;7;53;4;72;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:07;A 99;1;0;0;2;15;7;14;5;33;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:06;A 99;1;0;0;11;9;4;44;2;59;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:05;A 99;1;0;0;5;4;3;43;4;57;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:04;A 99;1;1;1;5;5;5;12;5;19;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:03;A 99;1;0;3;5;3;3;35;1;56;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;14:02;A 99;1;2;15;1;5;1;33;2;49;1;15;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;14:01;A 99;1;0;0;1;0;4;26;7;50;1;18;0;0;4;6;0;0;1;4;0;0;0;0;;;;;;;;;;
07.03.2025;14:00;A 99;1;0;0;7;6;4;6;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:59;A 99;1;0;0;3;2;0;0;3;10;3;29;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:58;A 99;1;0;0;2;0;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:57;A 99;1;0;0;4;4;1;3;7;23;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:56;A 99;1;0;0;3;2;7;21;4;36;1;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:55;A 99;1;0;0;2;0;0;0;4;18;3;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:54;A 99;1;0;0;6;2;1;24;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:53;A 99;1;0;0;6;6;6;40;3;49;1;20;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:52;A 99;1;0;0;0;0;2;24;4;10;2;12;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:51;A 99;1;0;0;7;10;5;8;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:50;A 99;1;0;0;10;7;6;43;2;69;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:49;A 99;1;0;0;1;0;2;39;2;50;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:48;A 99;1;0;0;8;3;1;1;7;30;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:47;A 99;1;0;0;5;3;2;4;3;84;1;15;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:46;A 99;1;0;0;2;4;2;42;3;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:45;A 99;1;1;2;5;9;2;39;3;55;0;4;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
07.03.2025;13:44;A 99;1;0;0;2;0;5;42;4;57;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:43;A 99;1;2;3;2;2;0;0;1;4;1;12;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:42;A 99;1;0;0;3;3;4;5;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:41;A 99;1;0;0;2;1;3;8;3;58;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:40;A 99;1;5;5;2;0;7;11;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:39;A 99;1;4;7;3;1;5;48;4;77;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:38;A 99;1;0;0;1;0;2;27;4;76;1;13;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:37;A 99;1;0;0;0;0;1;0;6;66;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:36;A 99;1;0;0;3;2;6;16;8;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:35;A 99;1;0;0;1;0;6;6;9;71;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:34;A 99;1;0;0;1;0;1;3;2;52;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:33;A 99;1;2;2;1;1;3;11;4;23;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:32;A 99;1;0;0;0;0;4;8;8;54;2;22;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:31;A 99;1;0;0;0;0;2;4;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:30;A 99;1;0;0;2;0;3;9;10;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:29;A 99;1;0;0;2;6;6;16;4;66;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:28;A 99;1;3;10;0;0;10;14;3;88;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:27;A 99;1;0;0;0;0;1;2;3;51;1;12;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:26;A 99;1;0;0;1;3;2;12;4;47;1;26;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:25;A 99;1;0;0;0;0;1;3;4;19;2;12;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:24;A 99;1;0;0;0;0;1;2;8;53;0;1;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:23;A 99;1;0;0;0;0;4;4;9;38;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:22;A 99;1;0;0;4;46;0;0;2;9;1;13;1;1;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:21;A 99;1;0;0;0;0;4;6;2;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:20;A 99;1;1;2;1;1;3;59;2;77;1;17;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:19;A 99;1;0;0;0;0;4;8;5;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:18;A 99;1;0;0;0;0;4;43;5;30;1;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:17;A 99;1;0;0;0;0;6;36;8;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:16;A 99;1;0;0;0;0;1;18;0;0;2;36;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:15;A 99;1;0;0;0;0;6;20;3;69;1;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:14;A 99;1;6;6;0;0;9;22;7;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:13;A 99;1;0;0;0;0;5;13;3;83;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:12;A 99;1;0;0;0;0;2;2;3;74;2;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:11;A 99;1;0;0;0;0;2;2;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:10;A 99;1;0;0;0;0;7;19;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:09;A 99;1;1;0;0;0;3;38;4;86;2;25;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:08;A 99;1;0;0;0;0;5;9;6;77;1;18;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;13:07;A 99;1;0;0;0;0;5;9;2;74;1;18;1;1;0;0;2;9;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:06;A 99;1;0;0;0;0;3;8;5;54;1;11;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:05;A 99;1;0;0;0;0;2;2;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:04;A 99;1;0;0;0;0;1;23;0;30;1;27;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:03;A 99;1;0;0;0;0;6;35;6;50;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:02;A 99;1;0;0;0;0;4;6;5;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:01;A 99;1;0;0;0;0;3;35;5;45;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;13:00;A 99;1;0;0;0;0;3;2;6;26;0;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:59;A 99;1;0;0;0;0;5;31;2;73;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:58;A 99;1;1;2;0;0;5;29;5;67;1;14;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;12:57;A 99;1;0;0;0;0;3;42;5;50;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:56;A 99;1;0;0;0;0;3;28;8;36;1;14;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;12:55;A 99;1;0;0;0;0;5;9;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:54;A 99;1;0;0;0;0;6;13;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:53;A 99;1;0;0;0;0;2;4;9;39;1;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;12:52;A 99;1;0;0;0;0;3;6;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:51;A 99;1;0;0;0;0;6;11;7;82;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:50;A 99;1;1;0;0;0;6;13;6;61;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:49;A 99;1;1;0;0;0;1;2;3;49;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:48;A 99;1;0;0;0;0;4;7;7;44;1;10;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
07.03.2025;12:47;A 99;1;0;0;0;0;2;3;3;84;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:46;A 99;1;0;0;0;0;6;35;7;36;1;19;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:45;A 99;1;0;0;0;0;3;47;4;39;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:44;A 99;1;0;0;0;0;3;7;4;36;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:43;A 99;1;0;0;0;0;4;57;1;82;1;6;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:42;A 99;1;0;0;0;0;4;7;5;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:41;A 99;1;0;0;0;0;7;10;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:40;A 99;1;0;0;0;0;5;12;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:39;A 99;1;0;0;0;0;2;45;2;89;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;12:38;A 99;1;0;0;0;0;6;11;2;53;2;23;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:37;A 99;1;0;0;0;0;1;3;4;44;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:36;A 99;1;0;0;0;0;4;7;3;79;0;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:35;A 99;1;0;0;0;0;6;54;2;88;2;17;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;12:34;A 99;1;0;0;0;0;0;0;3;38;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:33;A 99;1;0;0;0;0;3;5;7;60;0;10;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
07.03.2025;12:32;A 99;1;0;0;0;0;5;20;2;74;1;5;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:31;A 99;1;0;0;0;0;1;0;2;23;3;37;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;12:30;A 99;1;0;0;0;0;9;15;5;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:29;A 99;1;0;0;0;0;2;41;2;54;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;12:28;A 99;1;0;0;0;0;5;10;5;16;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:27;A 99;1;0;0;0;0;7;12;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:26;A 99;1;0;0;0;0;3;6;10;66;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:25;A 99;1;0;0;0;0;1;2;6;78;1;19;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:24;A 99;1;0;0;0;0;5;12;5;41;1;11;1;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:23;A 99;1;0;0;0;0;6;16;5;26;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:22;A 99;1;0;0;0;0;7;32;7;27;2;25;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;12:21;A 99;1;0;0;0;0;3;10;7;24;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;12:20;A 99;1;0;0;0;0;2;45;5;83;1;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
