Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
23.12.2024;19:35;A 59;1;1;85;1;10;2;20;1;3;0;0;3;24;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;5
23.12.2024;19:34;A 59;1;0;0;0;0;2;30;2;3;1;2;3;23;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
23.12.2024;19:33;A 59;1;0;0;0;0;0;0;1;4;0;0;1;16;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
23.12.2024;19:32;A 59;1;0;0;0;0;1;19;1;98;0;0;1;42;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;2;2
23.12.2024;19:31;A 59;1;0;73;0;0;2;44;3;12;1;4;2;16;3;63;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;7;12;2;1
23.12.2024;19:30;A 59;1;1;35;1;8;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
23.12.2024;19:29;A 59;1;1;80;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
23.12.2024;19:28;A 59;1;0;62;0;0;0;0;0;56;0;53;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
23.12.2024;19:27;A 59;1;1;64;1;9;1;13;2;17;1;24;3;25;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;1;1
23.12.2024;19:26;A 59;1;1;0;1;6;0;0;1;3;0;0;2;12;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;17
23.12.2024;19:25;A 59;1;0;0;0;0;3;35;0;0;0;0;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6
23.12.2024;19:24;A 59;1;1;36;2;14;0;72;1;1;0;0;3;15;4;87;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;11;17;6;28
23.12.2024;19:23;A 59;1;1;90;0;0;1;19;0;0;0;0;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;0;0
23.12.2024;19:22;A 59;1;1;75;0;3;3;16;2;55;0;0;2;40;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
23.12.2024;19:21;A 59;1;0;22;1;10;0;10;0;36;0;0;0;33;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;1
23.12.2024;19:20;A 59;1;1;7;1;9;4;19;1;28;0;0;2;53;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;1;0
23.12.2024;19:19;A 59;1;0;0;0;0;0;0;1;41;1;2;1;7;2;83;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;8;15;0;0
23.12.2024;19:18;A 59;1;0;0;0;0;0;0;2;42;1;2;2;18;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
23.12.2024;19:17;A 59;1;0;89;0;0;0;0;2;81;0;0;1;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
23.12.2024;19:16;A 59;1;2;58;2;31;0;10;2;2;0;0;2;28;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;2
23.12.2024;19:15;A 59;1;1;55;1;53;1;31;0;0;0;0;2;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;3
23.12.2024;19:14;A 59;1;0;0;1;5;1;8;1;0;0;0;1;20;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;2
23.12.2024;19:13;A 59;1;0;75;0;0;1;10;0;77;0;0;1;3;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
23.12.2024;19:12;A 59;1;4;47;1;43;0;0;2;46;0;0;2;20;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;0;0
23.12.2024;19:11;A 59;1;1;91;1;76;15;44;2;1;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;27
23.12.2024;19:10;A 59;1;1;2;2;19;5;10;1;80;1;17;2;57;1;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;19:09;A 59;1;0;0;0;0;1;14;3;38;0;0;3;55;3;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;27;1;1
23.12.2024;19:08;A 59;1;0;0;0;0;0;0;1;76;0;0;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;0;0
23.12.2024;19:07;A 59;1;1;19;1;8;1;11;0;51;0;0;1;69;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.12.2024;19:06;A 59;1;0;0;0;0;1;8;1;53;0;0;3;12;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;1
23.12.2024;19:05;A 59;1;2;37;1;13;0;0;2;58;0;0;1;72;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
23.12.2024;19:04;A 59;1;2;22;1;45;0;0;1;20;0;0;1;22;2;58;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;6;12;0;0
23.12.2024;19:03;A 59;1;6;85;3;48;0;0;1;57;0;0;1;48;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
23.12.2024;19:02;A 59;1;0;100;3;79;4;36;1;48;0;0;2;13;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;0
23.12.2024;19:01;A 59;1;4;86;1;90;0;0;1;89;1;51;2;53;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
23.12.2024;19:00;A 59;1;1;68;2;68;1;8;1;62;0;0;1;10;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;3
23.12.2024;18:59;A 59;1;0;0;0;0;0;0;2;2;0;91;0;0;3;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
23.12.2024;18:58;A 59;1;1;0;1;10;0;0;4;5;3;24;3;21;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
23.12.2024;18:57;A 59;1;5;11;0;2;0;72;1;2;0;0;1;8;1;71;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;9;14;4;15
23.12.2024;18:56;A 59;1;1;4;1;58;2;20;1;75;0;0;3;95;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;1;0
23.12.2024;18:55;A 59;1;1;2;1;10;1;9;1;56;0;0;2;65;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
23.12.2024;18:54;A 59;1;1;1;1;10;2;24;2;48;0;28;4;68;1;89;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;15;1;1
23.12.2024;18:53;A 59;1;0;0;0;0;0;0;1;92;1;8;2;74;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;20;0;0
23.12.2024;18:52;A 59;1;1;1;1;28;1;10;0;53;1;7;2;3;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;8;1;8
23.12.2024;18:51;A 59;1;1;3;2;27;0;75;4;49;1;2;2;16;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;9;28;6;41
23.12.2024;18:50;A 59;1;0;0;1;17;1;66;0;0;0;0;5;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;3;44
23.12.2024;18:49;A 59;1;1;12;1;11;3;31;1;58;0;0;2;39;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;1
23.12.2024;18:48;A 59;1;0;0;0;0;0;0;2;58;0;0;1;11;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;10;16;0;0
23.12.2024;18:47;A 59;1;0;0;0;0;0;0;1;96;0;0;0;100;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
23.12.2024;18:46;A 59;1;0;0;0;0;2;28;2;27;0;0;2;62;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;8
23.12.2024;18:45;A 59;1;1;35;3;19;0;0;2;6;1;38;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
23.12.2024;18:44;A 59;1;0;0;1;79;2;25;2;3;0;0;3;26;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;3;4
23.12.2024;18:43;A 59;1;1;5;0;0;1;9;3;26;0;73;4;26;1;89;0;0;0;0;0;0;5;9;0;0;0;0;0;0;5;12;12;22;0;0
23.12.2024;18:42;A 59;1;0;24;0;0;0;0;2;29;1;32;1;12;0;100;0;0;0;0;7;14;5;7;0;0;0;0;1;4;0;0;9;21;2;6
23.12.2024;18:41;A 59;1;2;93;1;7;2;31;1;25;0;0;3;10;1;90;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;5;17;2;1
23.12.2024;18:40;A 59;1;2;9;2;4;0;0;3;44;2;4;2;53;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
23.12.2024;18:39;A 59;1;0;0;0;0;1;24;1;34;0;0;1;11;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
23.12.2024;18:38;A 59;1;3;60;2;35;0;0;0;0;0;0;2;24;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
23.12.2024;18:37;A 59;1;2;47;1;16;1;10;1;1;0;0;3;19;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
23.12.2024;18:36;A 59;1;2;29;2;21;2;20;0;0;0;0;1;2;1;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;8;2;4
23.12.2024;18:35;A 59;1;2;61;0;72;0;0;3;79;0;0;1;33;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
23.12.2024;18:34;A 59;1;1;3;1;44;1;13;3;79;0;0;5;32;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;2
23.12.2024;18:33;A 59;1;2;5;0;0;1;10;1;33;0;0;1;63;3;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;9;1;0
23.12.2024;18:32;A 59;1;3;58;1;22;0;0;1;0;0;0;2;7;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
23.12.2024;18:31;A 59;1;3;72;0;0;0;7;4;73;1;78;1;81;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3
23.12.2024;18:30;A 59;1;0;24;1;9;1;3;2;2;1;51;3;21;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
23.12.2024;18:29;A 59;1;1;96;0;0;1;12;1;0;1;9;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;1
23.12.2024;18:28;A 59;1;1;46;1;48;1;12;0;0;0;0;2;6;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;8;13;1;10
23.12.2024;18:27;A 59;1;3;53;2;54;1;20;3;15;0;0;3;25;2;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;23;7;8;0;0
23.12.2024;18:26;A 59;1;1;59;2;33;0;0;0;100;0;0;2;99;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
23.12.2024;18:25;A 59;1;1;28;1;5;0;14;3;74;0;0;3;38;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;2;7
23.12.2024;18:24;A 59;1;1;3;0;0;3;21;2;75;0;0;2;23;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
23.12.2024;18:23;A 59;1;1;70;1;8;1;10;0;97;0;0;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;3;4
23.12.2024;18:22;A 59;1;2;80;1;42;2;14;4;91;1;3;1;86;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;1
23.12.2024;18:21;A 59;1;1;43;1;20;0;0;3;86;0;0;0;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
23.12.2024;18:20;A 59;1;2;23;2;19;1;10;1;91;0;0;2;67;1;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;16;2;3
23.12.2024;18:19;A 59;1;0;53;0;0;1;1;4;66;1;2;3;79;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
23.12.2024;18:18;A 59;1;2;58;0;0;2;16;1;35;0;0;1;11;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;8;12;3;6
23.12.2024;18:17;A 59;1;1;92;0;8;4;55;1;49;0;0;3;12;1;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;12;18;2;12
23.12.2024;18:16;A 59;1;1;95;0;100;1;11;2;86;0;0;2;86;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
23.12.2024;18:15;A 59;1;1;62;0;100;1;8;1;41;0;0;4;46;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;1;1
23.12.2024;18:14;A 59;1;1;6;1;19;0;0;1;8;0;0;1;16;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
23.12.2024;18:13;A 59;1;1;1;3;17;1;12;3;69;0;0;1;74;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;13;0;0
23.12.2024;18:12;A 59;1;0;23;0;0;1;11;1;36;0;0;3;60;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;6;17;2;4
23.12.2024;18:11;A 59;1;1;66;1;9;0;0;1;3;0;0;3;10;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;32;0;0
23.12.2024;18:10;A 59;1;1;84;5;23;1;8;2;79;2;77;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;1
23.12.2024;18:09;A 59;1;1;18;1;12;1;19;2;53;1;45;5;18;2;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;3
23.12.2024;18:08;A 59;1;2;2;0;0;6;58;1;52;0;0;1;13;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;14
23.12.2024;18:07;A 59;1;0;0;0;0;0;0;1;52;0;0;5;30;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
23.12.2024;18:06;A 59;1;1;21;0;0;0;0;3;63;1;28;6;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
23.12.2024;18:05;A 59;1;0;4;1;7;1;29;1;72;1;16;3;10;1;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;16;22;0;0
23.12.2024;18:04;A 59;1;4;65;4;70;0;0;3;5;1;24;2;2;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;0;0
23.12.2024;18:03;A 59;1;2;31;0;30;1;14;3;31;0;0;1;31;1;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
23.12.2024;18:02;A 59;1;1;77;3;37;0;0;1;8;0;0;3;24;1;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;13;0;0
23.12.2024;18:01;A 59;1;0;0;0;0;1;11;3;5;0;76;1;1;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;13;23;1;1
23.12.2024;18:00;A 59;1;0;0;0;0;0;0;4;13;1;63;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;9;12;0;0
23.12.2024;17:59;A 59;1;0;0;0;0;0;0;2;74;2;4;1;84;2;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
23.12.2024;17:58;A 59;1;1;7;0;0;0;0;0;0;0;0;2;10;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
23.12.2024;17:57;A 59;1;3;19;1;19;0;0;1;0;0;10;2;13;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;14;0;0
23.12.2024;17:56;A 59;1;0;100;2;60;1;47;0;0;0;100;1;2;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;2;11
23.12.2024;17:55;A 59;1;4;83;4;26;0;0;4;5;1;24;2;7;3;86;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;9;23;0;0
23.12.2024;17:54;A 59;1;2;15;2;64;2;23;1;4;0;0;1;66;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;13;24;2;24
23.12.2024;17:53;A 59;1;0;0;0;0;3;25;1;30;0;0;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
23.12.2024;17:52;A 59;1;2;52;2;20;0;0;5;25;0;0;0;100;2;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;4;0;0
23.12.2024;17:51;A 59;1;3;88;0;58;0;2;5;24;2;24;0;100;3;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
23.12.2024;17:50;A 59;1;1;82;2;89;3;31;0;2;0;0;0;100;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;2
23.12.2024;17:49;A 59;1;1;79;2;20;2;7;1;98;1;75;0;100;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
23.12.2024;17:48;A 59;1;1;56;1;15;0;0;3;51;0;0;3;65;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;13;0;0
23.12.2024;17:47;A 59;1;0;0;0;0;6;48;1;0;0;0;4;53;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;9
23.12.2024;17:46;A 59;1;2;41;2;15;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
23.12.2024;17:45;A 59;1;4;16;3;12;0;0;1;26;0;0;2;33;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
23.12.2024;17:44;A 59;1;0;0;2;17;0;0;1;38;0;0;2;50;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;22;32;1;2
23.12.2024;17:43;A 59;1;2;41;3;21;2;14;3;87;0;0;0;88;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
23.12.2024;17:42;A 59;1;2;17;0;4;2;23;1;70;0;0;2;64;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;2;1
23.12.2024;17:41;A 59;1;1;84;3;30;1;13;1;62;0;0;2;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;2;3
23.12.2024;17:40;A 59;1;1;77;2;13;2;30;0;75;0;70;2;12;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;7;2;1
23.12.2024;17:39;A 59;1;3;18;2;13;1;11;3;15;2;63;6;34;1;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;20;1;2
23.12.2024;17:38;A 59;1;1;78;2;16;1;27;0;0;0;0;2;4;0;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;17;29;3;6
23.12.2024;17:37;A 59;1;1;24;0;59;2;20;3;64;0;0;1;71;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
23.12.2024;17:36;A 59;1;0;0;1;3;1;10;1;73;0;0;5;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;1;1
23.12.2024;17:35;A 59;1;1;69;1;11;1;8;2;20;0;0;1;6;1;47;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;15;0;0
23.12.2024;17:34;A 59;1;0;46;0;0;1;9;2;46;0;0;2;31;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;1;1
23.12.2024;17:33;A 59;1;1;20;1;12;0;0;3;18;0;0;2;18;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
23.12.2024;17:32;A 59;1;1;35;2;10;0;0;1;12;0;0;3;28;1;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;15;19;0;0
23.12.2024;17:31;A 59;1;1;15;1;6;0;0;2;51;0;0;3;62;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
23.12.2024;17:30;A 59;1;1;25;1;8;2;65;1;28;1;7;2;41;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;24;3;6
23.12.2024;17:29;A 59;1;1;86;1;0;0;0;1;86;0;0;2;93;2;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;0
23.12.2024;17:28;A 59;1;0;100;2;88;0;0;3;85;0;0;0;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
23.12.2024;17:27;A 59;1;1;56;1;83;1;36;1;42;0;0;3;34;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;11
23.12.2024;17:26;A 59;1;1;7;1;11;0;8;1;64;0;0;2;6;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;0
23.12.2024;17:25;A 59;1;2;78;1;46;2;17;0;0;0;0;1;4;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;28
23.12.2024;17:24;A 59;1;2;43;2;17;3;34;1;25;1;25;0;26;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;2;27
23.12.2024;17:23;A 59;1;0;0;0;0;0;0;1;76;1;2;7;55;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;32;0;0
23.12.2024;17:22;A 59;1;4;68;1;83;2;22;3;12;0;0;3;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;4;4
23.12.2024;17:21;A 59;1;1;2;1;11;3;14;2;15;0;0;0;7;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
23.12.2024;17:20;A 59;1;2;85;3;33;1;10;0;0;0;0;1;5;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;1
23.12.2024;17:19;A 59;1;1;2;1;44;2;11;5;62;1;2;0;63;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
23.12.2024;17:18;A 59;1;1;6;1;58;3;10;2;52;0;0;1;58;3;74;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;13;16;1;2
23.12.2024;17:17;A 59;1;1;30;0;0;2;21;1;43;0;0;3;26;1;81;1;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;13;18;1;10
23.12.2024;17:16;A 59;1;1;49;4;75;0;0;3;87;0;0;0;84;1;45;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
23.12.2024;17:15;A 59;1;2;2;2;4;2;9;1;66;0;4;5;55;4;81;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;11;17;2;3
23.12.2024;17:14;A 59;1;0;0;0;0;2;14;0;100;1;0;2;92;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;1;4
23.12.2024;17:13;A 59;1;1;57;1;14;0;0;1;68;0;0;1;65;3;60;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;7;10;0;0
23.12.2024;17:12;A 59;1;2;51;0;4;1;16;4;81;0;0;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;2;4
23.12.2024;17:11;A 59;1;0;0;1;3;0;0;1;92;0;0;0;100;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;37;0;0
23.12.2024;17:10;A 59;1;0;76;1;9;1;27;4;75;3;12;0;100;2;86;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;9;23;3;9
23.12.2024;17:09;A 59;1;1;23;1;12;1;12;0;0;0;0;2;27;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;22;2;5
23.12.2024;17:08;A 59;1;1;70;2;4;4;22;2;89;0;0;1;26;2;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
23.12.2024;17:07;A 59;1;2;48;1;14;3;38;2;95;0;73;0;100;1;63;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;2;2;2;11
23.12.2024;17:06;A 59;1;1;1;0;0;2;47;2;80;1;89;2;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;4;6
23.12.2024;17:05;A 59;1;4;14;2;90;1;29;1;2;0;0;1;4;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
23.12.2024;17:04;A 59;1;0;39;2;28;0;0;1;33;0;0;1;7;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
23.12.2024;17:03;A 59;1;5;62;1;50;0;0;2;36;0;0;2;46;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;0
23.12.2024;17:02;A 59;1;1;40;2;45;1;11;1;53;0;0;2;97;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;19;30;0;0
23.12.2024;17:01;A 59;1;0;0;0;0;0;0;1;76;0;0;4;20;1;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
23.12.2024;17:00;A 59;1;1;31;1;10;0;0;2;58;0;0;4;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;14;0;0
23.12.2024;16:59;A 59;1;1;45;1;13;2;21;1;82;0;0;4;45;1;90;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;17;27;3;4
23.12.2024;16:58;A 59;1;1;10;1;3;1;15;3;70;0;0;0;73;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
23.12.2024;16:57;A 59;1;3;69;0;90;0;0;3;92;1;25;0;100;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
23.12.2024;16:56;A 59;1;0;0;1;53;3;72;1;96;0;0;2;94;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;4;13
23.12.2024;16:55;A 59;1;1;62;1;2;0;0;2;65;0;0;2;83;2;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;24;1;44
23.12.2024;16:54;A 59;1;2;21;5;21;2;25;3;54;0;0;3;40;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;5;9;1;2
