Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
23.12.2024;15:32;A 61;1;3;2;3;4;3;4;3;24;1;0;6;6;5;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:31;A 61;1;5;3;7;7;6;7;5;45;21;2;2;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:30;A 61;1;3;1;4;4;5;5;4;29;3;1;6;5;9;8;5;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:29;A 61;1;4;11;4;15;6;4;3;36;1;1;6;26;2;2;1;30;0;0;0;0;0;0;1;1;0;0;0;0
23.12.2024;15:28;A 61;1;0;0;2;2;2;2;1;13;1;0;3;4;7;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:27;A 61;1;1;0;1;1;1;1;1;7;2;0;4;6;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:26;A 61;1;7;4;7;7;7;8;4;42;3;1;4;3;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:25;A 61;1;0;0;1;0;2;1;0;0;1;0;3;3;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:24;A 61;1;11;8;7;7;5;5;3;38;1;1;3;4;6;6;2;14;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:23;A 61;1;4;2;4;3;6;7;3;26;3;1;6;6;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:22;A 61;1;6;3;10;12;10;12;4;61;2;0;4;4;4;4;3;20;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:21;A 61;1;7;4;8;8;8;9;3;48;2;0;7;7;10;11;4;37;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;15:20;A 61;1;4;3;4;18;6;5;2;49;3;11;5;15;5;4;2;38;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:19;A 61;1;5;3;5;3;5;4;5;31;1;0;4;3;4;4;4;19;0;0;1;2;0;0;0;0;0;0;0;0
23.12.2024;15:18;A 61;1;0;0;1;0;1;1;1;6;3;1;8;7;8;8;6;39;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:17;A 61;1;5;2;5;4;5;6;3;29;1;0;3;2;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:16;A 61;1;8;4;8;8;8;9;6;52;2;0;5;5;5;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:15;A 61;1;0;0;0;0;0;0;0;0;1;0;4;5;4;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:14;A 61;1;4;2;5;5;5;7;3;33;2;1;5;6;4;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:13;A 61;1;6;5;5;6;5;7;4;36;1;0;3;3;5;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:12;A 61;1;3;6;3;3;2;1;1;17;3;0;5;5;5;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:11;A 61;1;2;0;3;2;5;6;2;14;1;0;3;3;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:10;A 61;1;6;5;8;9;7;9;3;48;1;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:09;A 61;1;3;1;3;2;3;3;3;14;2;1;4;4;5;5;6;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:08;A 61;1;1;0;1;0;2;1;1;6;0;0;6;7;3;4;3;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:07;A 61;1;6;7;5;5;4;4;3;33;2;0;5;5;8;8;4;29;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:06;A 61;1;4;2;4;4;4;5;4;27;3;1;6;5;6;5;6;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:05;A 61;1;6;6;6;6;7;8;4;42;2;0;5;6;2;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:04;A 61;1;1;1;1;0;0;0;0;0;1;0;3;3;6;6;3;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:03;A 61;1;7;5;7;6;6;6;3;40;6;2;10;10;9;9;4;47;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:02;A 61;1;1;0;1;1;2;2;3;10;1;0;8;8;8;8;4;34;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;15:01;A 61;1;6;3;6;5;5;5;2;29;4;1;7;9;7;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:00;A 61;1;5;17;5;6;6;8;4;41;1;0;3;3;5;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:59;A 61;1;7;4;7;7;7;10;3;39;2;0;2;1;2;1;2;9;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;14:58;A 61;1;2;3;2;2;2;1;2;14;7;3;10;30;8;10;3;65;0;0;0;0;0;0;1;1;0;0;0;0
23.12.2024;14:57;A 61;1;2;15;2;2;1;1;1;13;2;0;6;39;6;6;4;38;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:56;A 61;1;9;10;9;25;5;6;1;64;4;1;6;6;6;8;4;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:55;A 61;1;5;12;6;20;9;13;2;55;2;4;5;8;7;9;4;27;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;14:54;A 61;1;4;3;5;4;6;6;3;36;3;2;5;5;5;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:53;A 61;1;5;15;4;15;4;4;5;41;3;1;5;15;6;6;4;37;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:52;A 61;1;3;28;4;19;4;4;3;44;2;1;4;24;3;4;2;19;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;14:51;A 61;1;8;6;8;9;7;9;5;55;2;1;7;7;4;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:50;A 61;1;3;1;4;3;5;5;4;27;2;0;5;5;6;6;4;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:49;A 61;1;5;3;7;7;7;7;2;35;1;0;2;2;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:48;A 61;1;3;2;4;4;4;4;3;25;4;1;5;5;5;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:47;A 61;1;4;3;4;28;4;4;2;49;2;0;4;3;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:46;A 61;1;4;2;3;2;3;3;3;22;5;2;8;9;8;9;6;44;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:45;A 61;1;5;2;5;4;5;4;2;27;2;0;5;4;3;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:44;A 61;1;5;6;4;4;2;2;2;21;3;1;7;13;6;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:43;A 61;1;3;2;3;7;3;3;3;31;2;1;3;27;6;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:42;A 61;1;4;2;5;5;6;6;3;30;1;0;4;15;3;3;3;28;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:41;A 61;1;5;2;5;4;4;3;2;24;3;0;6;6;7;8;2;27;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:40;A 61;1;11;10;7;8;7;9;6;53;4;1;5;5;5;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:39;A 61;1;2;1;3;3;4;4;3;21;5;1;6;6;5;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:38;A 61;1;1;1;1;1;2;0;0;6;2;0;4;4;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:37;A 61;1;6;11;4;4;4;4;4;29;0;0;5;5;5;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:36;A 61;1;2;33;3;3;4;4;4;26;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:35;A 61;1;4;6;3;2;4;3;2;19;0;0;3;13;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:34;A 61;1;4;2;3;2;3;2;2;16;6;3;6;6;6;6;3;34;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:33;A 61;1;4;2;5;4;5;5;2;26;3;1;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:32;A 61;1;2;1;2;2;2;1;2;13;6;2;8;7;8;7;5;35;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:31;A 61;1;3;2;4;3;4;4;3;28;3;0;4;4;3;3;3;18;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:30;A 61;1;2;1;3;4;3;4;4;50;4;1;9;10;7;11;4;38;1;3;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:29;A 61;1;2;5;2;2;3;2;2;15;4;2;4;4;6;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:28;A 61;1;5;3;5;3;3;2;3;23;4;1;5;5;6;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:27;A 61;1;4;3;4;4;4;5;3;27;5;1;4;4;3;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:26;A 61;1;6;24;6;15;7;9;4;60;3;1;6;7;7;7;5;32;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:25;A 61;1;4;2;4;3;4;5;3;26;1;0;3;3;3;3;2;14;0;0;1;2;0;0;0;0;0;0;0;0
23.12.2024;14:24;A 61;1;4;2;4;3;5;5;3;24;5;2;6;7;4;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:23;A 61;1;6;4;6;6;6;7;2;31;2;0;3;3;4;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:22;A 61;1;9;9;6;6;4;5;4;34;2;0;2;1;3;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:21;A 61;1;8;5;8;11;9;11;5;69;7;5;6;6;4;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:20;A 61;1;5;6;4;30;4;4;3;55;7;4;9;11;11;12;3;44;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:19;A 61;1;8;6;8;9;9;12;3;46;4;1;5;5;4;4;4;26;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:18;A 61;1;9;22;6;20;4;5;1;42;7;2;6;9;7;10;4;35;0;0;0;0;0;0;1;1;0;0;0;0
23.12.2024;14:17;A 61;1;7;6;7;7;9;12;5;46;7;2;10;11;7;10;5;44;0;0;0;0;0;0;1;2;0;0;0;0
23.12.2024;14:16;A 61;1;3;2;4;4;4;4;3;28;3;1;4;4;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:15;A 61;1;3;1;3;2;3;4;3;21;1;0;3;2;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:14;A 61;1;9;11;7;8;6;6;3;40;9;4;8;9;9;9;4;34;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:13;A 61;1;5;15;6;20;6;8;3;60;4;1;4;34;4;4;3;26;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;14:12;A 61;1;5;3;5;4;6;7;5;35;6;1;4;4;4;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:11;A 61;1;5;3;5;5;5;6;3;29;13;2;5;4;5;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:10;A 61;1;3;2;3;2;3;3;2;21;7;1;9;10;9;10;3;38;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:09;A 61;1;6;4;6;6;5;6;6;40;2;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;14:08;A 61;1;3;1;2;1;3;3;3;12;3;1;4;3;3;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:07;A 61;1;5;14;3;2;3;3;3;21;2;0;3;2;4;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:06;A 61;1;6;5;5;33;5;6;2;58;5;2;8;8;7;7;2;32;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;14:05;A 61;1;5;3;6;4;6;6;4;36;8;4;8;9;8;10;6;51;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:04;A 61;1;4;3;3;2;3;3;2;18;5;2;7;9;8;9;3;37;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:03;A 61;1;5;4;5;7;5;5;3;33;3;0;6;6;3;3;4;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:02;A 61;1;5;5;5;5;6;7;3;40;7;3;3;12;6;14;2;34;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;14:01;A 61;1;4;4;5;11;5;7;2;69;3;0;3;3;3;3;1;15;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;14:00;A 61;1;7;6;12;13;8;10;2;55;8;2;7;7;4;3;4;30;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:59;A 61;1;5;2;5;5;7;9;4;39;5;1;5;5;7;7;3;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:58;A 61;1;1;0;1;0;2;2;1;7;4;1;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:57;A 61;1;4;2;4;3;2;1;1;16;6;1;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:56;A 61;1;1;1;2;2;5;5;2;14;1;0;4;3;3;2;3;18;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:55;A 61;1;3;2;5;4;4;3;4;28;4;0;10;10;10;11;3;45;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:54;A 61;1;6;5;8;9;8;11;4;46;2;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:53;A 61;1;3;3;2;5;3;6;1;11;7;2;3;4;3;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:52;A 61;1;5;2;6;5;6;6;3;31;3;1;4;4;1;1;3;19;0;0;0;0;0;0;1;1;0;0;0;0
23.12.2024;13:51;A 61;1;2;1;2;1;2;2;2;13;9;6;8;25;10;17;1;62;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;13:50;A 61;1;4;2;4;3;4;4;4;24;7;2;5;5;6;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:49;A 61;1;5;10;4;4;6;6;2;21;2;1;6;7;7;8;4;51;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:48;A 61;1;7;10;6;6;6;7;1;31;2;1;4;4;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:47;A 61;1;6;4;6;6;6;10;5;42;3;1;6;7;7;7;4;36;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:46;A 61;1;2;1;2;2;2;2;2;16;2;0;3;2;5;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:45;A 61;1;0;0;0;0;2;1;0;0;4;1;9;10;9;9;6;43;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:44;A 61;1;6;5;6;6;5;5;2;29;6;1;6;7;7;8;5;38;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:43;A 61;1;4;2;4;3;5;5;4;29;6;2;7;7;6;7;3;30;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:42;A 61;1;4;2;5;5;4;5;3;31;6;6;10;33;6;8;2;66;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:41;A 61;1;4;2;5;5;4;4;3;33;2;0;5;5;4;4;2;22;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;13:40;A 61;1;1;1;2;2;4;4;2;13;3;1;4;3;8;8;5;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:39;A 61;1;2;3;1;1;1;1;1;8;3;1;3;3;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:38;A 61;1;2;1;3;2;4;3;2;16;4;1;2;1;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:37;A 61;1;5;3;4;3;4;4;3;27;7;1;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:36;A 61;1;7;6;8;7;7;8;4;42;11;3;3;4;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:35;A 61;1;7;8;6;6;4;6;0;38;16;7;11;14;9;9;5;51;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:34;A 61;1;6;5;5;5;7;8;4;37;11;1;1;0;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:33;A 61;1;6;3;6;6;4;3;4;34;11;1;3;3;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:32;A 61;1;0;0;2;0;4;3;2;12;5;0;3;24;3;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:31;A 61;1;4;2;4;3;4;4;2;21;3;0;6;6;7;8;2;26;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:30;A 61;1;3;3;3;3;3;3;4;22;12;2;7;8;7;8;4;35;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:29;A 61;1;3;1;2;1;1;0;2;9;1;0;4;4;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:28;A 61;1;6;7;6;8;7;10;1;37;22;4;4;19;3;3;3;20;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;13:27;A 61;1;3;2;3;2;4;6;2;15;24;4;4;4;1;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:26;A 61;1;6;3;7;6;7;7;4;39;36;3;4;3;6;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:25;A 61;1;2;1;2;2;2;2;2;15;4;0;7;8;5;5;4;33;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:24;A 61;1;4;36;2;14;2;2;1;47;18;5;4;38;6;7;3;58;0;0;0;0;0;0;1;1;0;0;0;0
23.12.2024;13:23;A 61;1;3;1;3;19;3;3;3;37;3;0;5;31;5;6;3;27;1;1;1;1;1;1;1;1;0;0;0;0
23.12.2024;13:22;A 61;1;6;4;5;5;5;6;4;33;2;0;3;3;3;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:21;A 61;1;4;3;4;4;4;4;3;27;5;3;5;6;3;3;5;33;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:20;A 61;1;4;2;4;4;3;3;2;26;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:19;A 61;1;10;5;7;7;7;10;5;45;2;1;2;2;3;3;4;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:18;A 61;1;5;4;4;4;5;5;3;25;3;1;6;6;4;4;6;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:17;A 61;1;5;3;6;6;6;8;4;39;3;1;3;3;5;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:16;A 61;1;4;3;6;13;6;7;3;56;5;2;6;7;6;6;5;32;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:15;A 61;1;1;0;1;0;2;1;1;7;5;1;12;15;12;15;5;64;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;13:14;A 61;1;5;3;5;5;5;6;5;38;2;1;6;6;4;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:13;A 61;1;4;3;5;6;5;5;3;32;0;0;4;3;3;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:12;A 61;1;6;4;8;8;6;6;6;46;2;0;5;6;7;8;4;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:11;A 61;1;1;0;2;2;3;3;2;15;3;1;6;6;6;7;3;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:10;A 61;1;3;1;4;4;5;5;5;33;3;1;6;5;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:09;A 61;1;2;2;3;3;3;4;2;22;6;3;8;25;8;10;4;39;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:08;A 61;1;3;2;4;4;4;5;2;26;0;0;3;23;2;2;4;27;0;0;0;0;0;0;1;1;0;0;0;0
23.12.2024;13:07;A 61;1;3;2;4;4;4;5;3;32;0;0;4;21;2;1;3;23;0;0;0;0;1;1;2;3;0;0;0;0
23.12.2024;13:06;A 61;1;4;3;4;4;3;4;2;25;3;1;6;5;4;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:05;A 61;1;7;4;8;8;9;10;5;44;2;0;3;3;7;7;4;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:04;A 61;1;4;3;4;4;5;4;4;28;2;2;4;6;4;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:03;A 61;1;3;4;2;2;2;2;1;13;2;1;4;5;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:02;A 61;1;5;3;4;4;4;4;4;29;3;1;2;1;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:01;A 61;1;7;5;6;7;5;7;3;43;5;2;7;8;7;8;4;36;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;13:00;A 61;1;5;4;5;20;6;8;1;76;3;2;4;36;4;4;3;23;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;12:59;A 61;1;9;8;8;13;8;9;5;56;5;1;8;8;7;7;5;40;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;12:58;A 61;1;2;2;2;1;1;0;1;5;1;0;2;2;3;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:57;A 61;1;3;2;2;1;1;0;1;11;1;1;4;4;5;8;3;23;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:56;A 61;1;3;1;1;0;2;2;2;6;3;0;7;7;6;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:55;A 61;1;1;0;1;0;1;1;1;7;0;0;3;3;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:54;A 61;1;2;1;1;0;1;1;1;6;2;1;5;5;7;7;5;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:53;A 61;1;1;0;1;0;1;1;1;6;2;0;4;4;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:52;A 61;1;3;1;3;2;3;3;3;19;0;0;3;3;4;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:51;A 61;1;5;3;5;5;3;3;2;26;1;0;2;1;4;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:50;A 61;1;5;4;5;5;6;7;2;33;1;0;7;7;6;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:49;A 61;1;3;3;3;3;2;2;1;12;1;0;6;6;5;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:48;A 61;1;5;5;4;4;6;7;4;29;1;0;5;5;7;8;4;33;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:47;A 61;1;9;8;12;17;12;18;2;59;8;3;10;10;7;8;6;42;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:46;A 61;1;6;3;5;5;5;7;5;38;3;1;4;4;5;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:45;A 61;1;1;0;1;1;1;0;1;8;2;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:44;A 61;1;5;6;5;6;4;4;2;27;4;1;8;9;7;6;5;40;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:43;A 61;1;3;1;2;1;2;2;2;18;2;1;5;7;8;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:42;A 61;1;6;7;5;33;6;7;3;66;2;1;4;5;4;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:41;A 61;1;6;7;6;7;6;7;4;38;6;4;11;23;11;15;1;59;1;1;1;1;1;1;0;0;0;0;0;0
23.12.2024;12:40;A 61;1;8;5;7;6;7;7;2;37;0;0;4;3;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:39;A 61;1;3;4;4;3;4;4;3;28;2;1;6;6;4;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:38;A 61;1;2;1;1;0;1;1;1;7;0;0;5;5;7;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:37;A 61;1;3;2;4;3;3;3;3;23;2;0;3;3;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:36;A 61;1;3;2;3;30;4;5;1;49;1;0;4;4;6;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:35;A 61;1;2;1;4;9;5;5;3;34;1;0;5;5;4;4;2;23;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;12:34;A 61;1;1;0;2;2;1;0;1;7;0;0;8;10;8;11;1;35;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:33;A 61;1;2;1;2;1;3;3;3;17;232;25;7;8;6;7;4;64;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:32;A 61;1;3;3;4;4;4;4;4;25;308;28;3;2;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:31;A 61;1;9;8;10;12;7;9;0;39;313;31;5;6;4;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:30;A 61;1;2;1;1;1;4;5;2;13;200;17;5;4;7;7;3;29;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:29;A 61;1;4;2;5;4;5;7;4;36;163;15;3;3;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:28;A 61;1;3;1;3;2;2;2;3;21;151;14;3;3;5;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:27;A 61;1;5;4;6;6;6;7;3;32;159;16;5;6;5;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:26;A 61;1;3;2;3;2;3;3;2;18;193;19;7;7;7;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:25;A 61;1;7;6;6;4;5;5;3;27;246;25;9;9;5;5;5;40;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;12:24;A 61;1;7;4;7;6;6;6;2;41;254;24;3;3;6;6;3;66;0;0;0;0;0;0;0;0;0;0;0;0
