Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
08.11.2024;21:49;A 70;1;0;0;1;29;0;0;3;3;3;2;0;0;1;38;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:48;A 70;1;1;2;2;2;6;62;1;1;5;4;0;0;2;2;0;100;1;2;0;0;0;0;;;;;;;;;;
08.11.2024;21:47;A 70;1;0;0;1;2;1;3;0;0;2;2;0;0;3;40;0;100;4;48;0;0;0;0;;;;;;;;;;
08.11.2024;21:46;A 70;1;0;0;1;37;4;31;1;1;4;3;0;0;4;59;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:45;A 70;1;0;0;0;0;3;1;1;2;2;2;0;0;4;7;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:44;A 70;1;0;0;4;10;3;16;1;36;2;30;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:43;A 70;1;0;0;1;6;2;58;5;10;4;12;0;0;1;2;0;100;1;38;0;0;0;0;;;;;;;;;;
08.11.2024;21:42;A 70;1;0;0;1;15;3;57;1;2;3;2;0;0;2;3;0;100;3;15;1;2;1;2;;;;;;;;;;
08.11.2024;21:41;A 70;1;1;1;1;61;0;0;2;3;3;2;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:40;A 70;1;0;0;2;3;3;3;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:39;A 70;1;2;14;4;17;6;10;2;2;5;15;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:38;A 70;1;1;35;2;34;2;2;3;8;2;1;0;0;1;11;0;100;2;2;1;2;1;2;;;;;;;;;;
08.11.2024;21:37;A 70;1;1;12;2;20;0;0;1;1;3;11;0;0;1;32;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:36;A 70;1;1;6;3;72;2;28;4;5;4;31;0;0;1;46;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:35;A 70;1;0;0;0;0;1;34;1;1;3;2;0;0;3;27;0;100;1;2;0;0;0;0;;;;;;;;;;
08.11.2024;21:34;A 70;1;0;0;0;0;1;31;2;4;0;0;0;0;1;48;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;21:33;A 70;1;0;0;1;2;1;1;2;4;1;1;0;0;1;68;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:32;A 70;1;1;65;4;75;4;63;1;1;2;1;0;0;1;33;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:31;A 70;1;0;0;0;0;1;71;5;30;7;4;0;0;1;41;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:30;A 70;1;2;30;2;60;2;75;2;4;2;2;0;0;1;11;0;100;1;15;0;0;0;0;;;;;;;;;;
08.11.2024;21:29;A 70;1;1;70;2;19;1;26;1;1;8;5;0;0;0;0;0;100;1;27;0;0;0;0;;;;;;;;;;
08.11.2024;21:28;A 70;1;1;34;3;8;4;80;4;6;3;2;0;0;0;0;0;100;1;13;0;0;0;0;;;;;;;;;;
08.11.2024;21:27;A 70;1;0;0;0;0;2;56;3;3;5;5;0;0;1;69;0;100;3;5;0;0;0;0;;;;;;;;;;
08.11.2024;21:26;A 70;1;0;0;5;78;1;0;1;2;3;4;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:25;A 70;1;0;0;1;0;0;0;5;27;2;2;0;0;2;5;0;100;3;76;0;0;0;0;;;;;;;;;;
08.11.2024;21:24;A 70;1;1;1;2;54;2;32;1;2;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:23;A 70;1;1;11;2;76;1;76;3;19;4;3;0;0;2;44;0;100;1;2;0;0;0;0;;;;;;;;;;
08.11.2024;21:22;A 70;1;1;74;3;53;1;93;8;30;6;4;0;0;3;77;0;100;3;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:21;A 70;1;1;2;3;7;8;15;3;6;4;5;0;0;1;27;0;100;0;0;1;2;1;2;;;;;;;;;;
08.11.2024;21:20;A 70;1;1;4;0;46;1;15;0;0;3;2;0;0;3;16;0;100;3;4;0;0;0;0;;;;;;;;;;
08.11.2024;21:19;A 70;1;1;25;2;22;2;21;3;3;2;1;0;0;0;22;0;100;2;2;0;0;0;0;;;;;;;;;;
08.11.2024;21:18;A 70;1;1;48;0;0;0;0;4;5;3;1;0;0;1;42;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:17;A 70;1;0;0;0;0;1;1;1;21;1;1;0;0;4;82;0;100;2;14;0;0;0;0;;;;;;;;;;
08.11.2024;21:16;A 70;1;1;1;3;4;2;49;4;37;2;3;0;0;2;50;0;100;1;5;0;0;0;0;;;;;;;;;;
08.11.2024;21:15;A 70;1;0;0;1;11;1;50;2;2;1;1;0;0;1;22;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:14;A 70;1;0;0;2;2;3;58;6;21;1;1;0;0;0;1;0;100;1;70;0;0;0;0;;;;;;;;;;
08.11.2024;21:13;A 70;1;1;2;2;6;3;70;9;58;3;3;0;0;2;26;0;100;1;3;0;0;0;0;;;;;;;;;;
08.11.2024;21:12;A 70;1;1;62;0;0;0;0;4;31;0;0;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
08.11.2024;21:11;A 70;1;0;0;1;62;0;0;8;11;4;42;0;0;1;36;0;100;2;2;0;0;0;0;;;;;;;;;;
08.11.2024;21:10;A 70;1;0;0;3;39;2;25;4;6;1;1;0;0;2;41;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:09;A 70;1;0;0;0;15;1;14;6;6;7;6;0;0;2;44;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;21:08;A 70;1;0;0;1;14;2;26;3;55;3;2;0;0;2;45;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;21:07;A 70;1;3;35;3;36;2;24;5;16;1;17;0;0;1;68;0;100;1;21;0;0;0;0;;;;;;;;;;
08.11.2024;21:06;A 70;1;0;0;2;6;3;9;4;6;3;52;0;0;6;12;0;100;2;35;1;2;1;2;;;;;;;;;;
08.11.2024;21:05;A 70;1;0;0;0;0;0;0;5;5;4;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:04;A 70;1;0;25;0;0;0;25;1;1;2;1;0;0;1;26;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:03;A 70;1;1;29;1;1;1;67;6;11;3;3;0;0;2;78;0;100;2;28;0;0;0;0;;;;;;;;;;
08.11.2024;21:02;A 70;1;0;35;1;1;1;50;6;8;0;0;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;21:01;A 70;1;1;16;0;0;0;0;6;6;2;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;21:00;A 70;1;0;0;2;74;0;0;7;11;5;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:59;A 70;1;0;0;0;0;3;27;4;6;6;5;0;0;1;4;0;100;4;4;0;0;0;0;;;;;;;;;;
08.11.2024;20:58;A 70;1;1;2;2;5;2;4;3;91;1;0;0;0;3;3;0;100;1;87;0;0;0;0;;;;;;;;;;
08.11.2024;20:57;A 70;1;0;0;2;59;4;73;4;8;4;4;0;0;1;61;0;100;3;36;1;2;1;2;;;;;;;;;;
08.11.2024;20:56;A 70;1;0;0;2;9;2;2;3;18;1;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:55;A 70;1;0;0;0;0;1;25;5;10;6;7;0;0;1;24;0;100;2;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:54;A 70;1;0;24;0;0;1;32;3;3;4;4;0;0;1;48;0;100;3;3;0;0;0;0;;;;;;;;;;
08.11.2024;20:53;A 70;1;1;50;3;17;2;19;5;5;4;3;0;0;1;17;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:52;A 70;1;2;57;3;50;2;39;2;2;6;4;0;0;1;39;0;100;4;3;0;0;0;0;;;;;;;;;;
08.11.2024;20:51;A 70;1;0;0;0;0;0;0;3;4;4;2;0;0;1;21;0;100;3;2;1;2;1;2;;;;;;;;;;
08.11.2024;20:50;A 70;1;1;2;5;84;3;17;2;7;3;2;0;0;1;67;0;100;2;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:49;A 70;1;0;0;2;40;1;69;5;7;7;5;0;0;1;1;0;100;4;3;0;0;0;0;;;;;;;;;;
08.11.2024;20:48;A 70;1;1;2;1;47;2;4;2;2;4;4;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:47;A 70;1;0;0;2;66;1;1;5;23;5;4;0;0;3;71;0;100;4;6;0;0;0;0;;;;;;;;;;
08.11.2024;20:46;A 70;1;0;44;3;81;0;0;5;8;3;2;0;0;1;32;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:45;A 70;1;2;50;3;59;1;2;5;17;2;1;0;0;1;18;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:44;A 70;1;0;0;0;0;0;45;1;1;4;2;0;0;0;47;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:43;A 70;1;0;0;1;5;2;26;3;5;6;4;0;0;2;5;0;100;5;16;0;0;0;0;;;;;;;;;;
08.11.2024;20:42;A 70;1;0;0;1;20;1;0;6;25;1;15;0;0;1;71;0;100;2;3;1;2;1;2;;;;;;;;;;
08.11.2024;20:41;A 70;1;1;2;1;1;2;19;5;41;2;40;0;0;4;24;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:40;A 70;1;0;0;1;6;1;23;2;3;4;2;0;0;2;42;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:39;A 70;1;2;18;1;9;1;0;4;8;6;3;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:38;A 70;1;1;61;1;57;0;0;2;6;2;33;0;0;2;62;0;100;3;7;0;0;0;0;;;;;;;;;;
08.11.2024;20:37;A 70;1;0;0;2;22;2;3;4;14;1;74;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:36;A 70;1;0;0;3;61;2;6;4;5;4;3;0;0;0;0;0;100;4;13;0;0;0;0;;;;;;;;;;
08.11.2024;20:35;A 70;1;0;0;1;14;2;8;4;4;8;5;0;0;1;1;0;100;5;3;1;2;1;2;;;;;;;;;;
08.11.2024;20:34;A 70;1;0;34;0;34;1;39;6;7;6;5;0;0;2;38;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;20:33;A 70;1;1;9;1;35;1;16;5;8;3;5;0;0;1;13;0;100;4;6;0;0;0;0;;;;;;;;;;
08.11.2024;20:32;A 70;1;0;0;1;4;2;49;1;1;7;6;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:31;A 70;1;1;2;2;2;3;29;6;9;4;4;0;0;2;5;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:30;A 70;1;0;0;1;5;0;0;7;8;4;2;0;0;1;75;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:29;A 70;1;0;0;0;82;1;2;5;6;5;4;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:28;A 70;1;0;0;3;68;1;41;3;5;6;5;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:27;A 70;1;0;0;0;0;4;34;3;7;6;5;0;0;2;26;0;100;1;1;1;2;1;2;;;;;;;;;;
08.11.2024;20:26;A 70;1;0;0;0;3;1;97;4;5;7;8;0;0;1;49;0;100;4;25;0;0;0;0;;;;;;;;;;
08.11.2024;20:25;A 70;1;0;17;4;60;2;62;2;4;1;0;0;0;1;17;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:24;A 70;1;1;14;1;56;0;0;3;3;5;2;0;0;2;41;0;100;3;14;0;0;0;0;;;;;;;;;;
08.11.2024;20:23;A 70;1;0;0;0;0;0;0;8;12;8;7;0;0;2;60;0;100;4;3;0;0;0;0;;;;;;;;;;
08.11.2024;20:22;A 70;1;0;0;4;13;4;12;4;6;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:21;A 70;1;0;0;4;55;2;66;2;2;6;3;0;0;1;69;0;100;3;2;1;2;1;2;;;;;;;;;;
08.11.2024;20:20;A 70;1;0;0;2;55;3;19;4;6;0;0;0;0;1;77;0;100;3;43;0;0;0;0;;;;;;;;;;
08.11.2024;20:19;A 70;1;0;0;1;33;0;34;4;8;7;5;0;0;2;32;0;100;7;47;0;0;0;0;;;;;;;;;;
08.11.2024;20:18;A 70;1;1;2;4;30;4;30;11;55;4;3;0;0;0;19;0;100;3;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:17;A 70;1;1;7;2;21;2;46;0;0;5;4;0;0;5;41;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:16;A 70;1;1;87;1;86;0;0;4;4;1;0;0;0;1;83;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:15;A 70;1;0;0;0;79;1;85;1;1;5;4;0;0;2;7;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:14;A 70;1;0;0;3;59;3;59;4;10;2;2;0;0;0;0;0;100;1;12;0;0;0;0;;;;;;;;;;
08.11.2024;20:13;A 70;1;1;57;0;0;1;52;3;9;6;4;0;0;1;49;0;100;4;52;1;2;1;2;;;;;;;;;;
08.11.2024;20:12;A 70;1;1;24;3;14;5;22;2;2;5;5;0;0;3;49;0;100;1;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:11;A 70;1;2;36;1;6;1;65;4;5;7;4;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:10;A 70;1;1;2;3;5;5;75;4;25;11;8;0;0;1;4;0;100;3;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:09;A 70;1;0;0;2;90;1;84;4;5;5;3;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
08.11.2024;20:08;A 70;1;1;7;5;72;3;7;1;28;7;6;0;0;3;60;0;100;2;24;0;0;0;0;;;;;;;;;;
08.11.2024;20:07;A 70;1;1;2;4;6;4;4;3;44;1;1;0;0;1;58;0;100;2;47;1;2;1;2;;;;;;;;;;
08.11.2024;20:06;A 70;1;0;0;2;5;2;61;2;3;5;3;0;0;2;78;0;100;3;3;0;0;0;0;;;;;;;;;;
08.11.2024;20:05;A 70;1;0;0;1;35;2;29;3;4;3;1;0;0;1;21;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:04;A 70;1;0;0;2;34;0;14;6;12;5;4;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
08.11.2024;20:03;A 70;1;0;0;3;6;3;24;0;0;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;20:02;A 70;1;0;0;1;93;1;55;6;6;3;2;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:01;A 70;1;0;0;2;2;2;87;4;5;5;4;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;20:00;A 70;1;0;10;6;21;7;55;5;5;10;8;0;0;1;11;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:59;A 70;1;8;52;5;48;7;45;1;1;6;5;0;0;1;43;0;100;2;5;0;0;1;2;;;;;;;;;;
08.11.2024;19:58;A 70;1;7;11;0;0;1;64;5;6;5;4;0;0;4;82;0;100;1;1;1;2;0;0;;;;;;;;;;
08.11.2024;19:57;A 70;1;1;2;3;7;3;3;5;5;4;2;0;0;3;85;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:56;A 70;1;0;0;2;32;1;1;3;5;4;5;0;0;2;18;0;100;1;57;0;0;0;0;;;;;;;;;;
08.11.2024;19:55;A 70;1;0;75;2;19;2;86;10;17;7;5;0;0;1;49;0;100;6;56;0;0;0;0;;;;;;;;;;
08.11.2024;19:54;A 70;1;1;25;1;1;3;67;1;1;9;6;0;0;1;25;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:53;A 70;1;2;12;3;17;3;85;6;21;4;2;0;0;2;14;0;100;4;4;0;0;0;0;;;;;;;;;;
08.11.2024;19:52;A 70;1;1;25;2;41;2;41;6;52;1;1;0;0;4;39;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:51;A 70;1;2;31;2;29;3;38;6;68;4;4;0;0;1;24;0;100;2;3;1;2;1;2;;;;;;;;;;
08.11.2024;19:50;A 70;1;1;83;1;4;0;100;4;9;3;2;0;0;1;14;0;100;3;25;0;0;0;0;;;;;;;;;;
08.11.2024;19:49;A 70;1;1;50;3;39;3;59;13;26;3;2;0;0;3;21;0;100;1;6;0;0;0;0;;;;;;;;;;
08.11.2024;19:48;A 70;1;0;0;2;30;1;35;5;31;7;5;0;0;9;44;0;100;1;18;0;0;0;0;;;;;;;;;;
08.11.2024;19:47;A 70;1;0;0;1;37;1;41;3;5;8;6;0;0;8;83;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:46;A 70;1;3;72;3;57;2;51;5;7;2;1;0;0;6;41;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:45;A 70;1;0;0;1;15;1;4;6;15;1;1;0;0;0;11;0;100;1;7;0;0;0;0;;;;;;;;;;
08.11.2024;19:44;A 70;1;2;3;3;54;1;7;8;46;4;3;0;0;1;3;0;100;1;0;1;2;1;2;;;;;;;;;;
08.11.2024;19:43;A 70;1;1;2;4;80;3;97;9;12;6;4;0;0;4;52;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:42;A 70;1;0;0;3;56;4;58;0;0;8;5;0;0;1;24;0;100;3;2;0;0;0;0;;;;;;;;;;
08.11.2024;19:41;A 70;1;0;0;1;31;1;83;5;9;5;7;0;0;1;10;0;100;6;6;0;0;0;0;;;;;;;;;;
08.11.2024;19:40;A 70;1;1;2;3;20;0;76;7;62;4;47;0;0;2;62;0;100;5;6;0;0;0;0;;;;;;;;;;
08.11.2024;19:39;A 70;1;0;0;3;32;5;31;4;50;4;3;0;0;4;31;0;100;0;0;1;2;1;2;;;;;;;;;;
08.11.2024;19:38;A 70;1;0;0;1;48;3;53;9;45;11;9;0;0;1;46;0;100;1;34;0;0;0;0;;;;;;;;;;
08.11.2024;19:37;A 70;1;0;0;1;14;3;92;6;8;6;3;0;0;4;70;0;100;4;7;0;0;0;0;;;;;;;;;;
08.11.2024;19:36;A 70;1;0;0;2;27;1;22;3;3;5;2;0;0;2;21;0;100;3;4;0;0;0;0;;;;;;;;;;
08.11.2024;19:35;A 70;1;0;0;1;29;0;0;7;8;8;5;0;0;1;1;0;100;7;5;0;0;0;0;;;;;;;;;;
08.11.2024;19:34;A 70;1;1;56;2;48;2;42;4;4;3;3;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:33;A 70;1;2;36;3;30;1;29;1;1;5;4;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:32;A 70;1;1;37;0;100;1;52;7;7;5;5;0;0;0;100;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;19:31;A 70;1;0;0;2;10;1;3;3;9;1;0;0;0;4;58;0;100;2;51;0;0;0;0;;;;;;;;;;
08.11.2024;19:30;A 70;1;1;23;1;66;1;64;10;12;0;0;0;0;2;40;0;100;3;4;0;0;0;0;;;;;;;;;;
08.11.2024;19:29;A 70;1;0;0;2;54;1;68;2;3;1;1;0;0;0;0;0;100;2;2;1;2;1;2;;;;;;;;;;
08.11.2024;19:28;A 70;1;1;2;2;38;3;43;5;37;11;7;0;0;2;45;0;100;4;3;0;0;0;0;;;;;;;;;;
08.11.2024;19:27;A 70;1;1;36;1;61;1;2;2;4;6;3;0;0;1;62;0;100;5;4;0;0;0;0;;;;;;;;;;
08.11.2024;19:26;A 70;1;1;11;2;49;1;2;5;58;4;3;0;0;3;25;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;19:25;A 70;1;0;76;4;81;2;52;4;10;1;0;0;0;4;63;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:24;A 70;1;1;29;9;71;4;4;8;10;7;6;0;0;5;31;0;100;2;12;0;0;0;0;;;;;;;;;;
08.11.2024;19:23;A 70;1;0;0;1;87;0;0;6;6;5;6;0;0;1;95;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:22;A 70;1;1;72;3;69;1;76;2;11;5;4;0;0;1;78;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:21;A 70;1;0;0;4;28;5;80;7;17;4;4;0;0;4;64;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:20;A 70;1;1;52;1;1;2;50;10;24;4;18;0;0;0;0;0;100;1;21;0;0;0;0;;;;;;;;;;
08.11.2024;19:19;A 70;1;1;79;2;4;2;8;8;9;5;16;0;0;5;61;0;100;5;5;0;0;0;0;;;;;;;;;;
08.11.2024;19:18;A 70;1;1;29;1;28;2;31;1;1;5;5;0;0;2;5;0;100;2;2;0;0;0;0;;;;;;;;;;
08.11.2024;19:17;A 70;1;1;94;1;45;1;37;5;6;8;6;0;0;1;3;0;100;7;5;0;0;0;0;;;;;;;;;;
08.11.2024;19:16;A 70;1;0;0;3;79;2;51;13;19;9;5;0;0;3;38;0;100;4;4;0;0;0;0;;;;;;;;;;
08.11.2024;19:15;A 70;1;1;8;7;17;5;39;3;44;6;5;0;0;5;13;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:14;A 70;1;1;71;0;100;0;100;9;15;7;6;0;0;0;100;0;100;4;3;1;2;1;2;;;;;;;;;;
08.11.2024;19:13;A 70;1;2;4;1;10;4;31;4;6;3;2;0;0;2;91;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:12;A 70;1;0;0;5;32;6;29;4;8;1;0;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:11;A 70;1;0;0;1;49;1;47;9;11;8;5;0;0;0;0;0;100;6;4;0;0;0;0;;;;;;;;;;
08.11.2024;19:10;A 70;1;2;63;1;73;2;19;4;5;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;19:09;A 70;1;0;24;9;44;3;54;6;15;2;55;0;0;6;32;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:08;A 70;1;0;100;0;100;0;100;9;11;3;2;0;0;0;100;0;100;4;3;0;0;0;0;;;;;;;;;;
08.11.2024;19:07;A 70;1;1;74;2;92;2;66;3;5;3;1;0;0;2;45;0;100;2;39;0;0;0;0;;;;;;;;;;
08.11.2024;19:06;A 70;1;0;0;1;45;2;56;6;8;6;5;0;0;1;25;0;100;6;7;1;2;1;2;;;;;;;;;;
08.11.2024;19:05;A 70;1;0;0;1;88;1;95;8;16;5;4;0;0;1;0;0;100;4;4;0;0;0;0;;;;;;;;;;
08.11.2024;19:04;A 70;1;1;69;2;66;3;88;5;6;2;2;0;0;3;79;0;100;3;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:03;A 70;1;1;27;5;31;2;25;2;4;0;0;0;0;2;35;0;100;1;2;0;0;0;0;;;;;;;;;;
08.11.2024;19:02;A 70;1;2;44;3;86;1;15;5;7;2;2;0;0;4;22;0;100;2;1;0;0;0;0;;;;;;;;;;
08.11.2024;19:01;A 70;1;0;0;1;42;1;41;4;5;2;2;0;0;1;0;0;100;2;6;0;0;1;2;;;;;;;;;;
08.11.2024;19:00;A 70;1;0;0;6;32;3;30;4;18;3;3;0;0;2;26;0;100;3;87;1;2;0;0;;;;;;;;;;
08.11.2024;18:59;A 70;1;0;0;1;86;1;78;14;42;5;5;0;0;1;47;0;100;3;2;0;0;0;0;;;;;;;;;;
08.11.2024;18:58;A 70;1;0;0;0;85;2;85;9;39;2;2;0;0;3;7;0;100;1;0;0;0;0;0;;;;;;;;;;
08.11.2024;18:57;A 70;1;0;58;4;17;5;47;9;56;4;4;0;0;4;45;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;18:56;A 70;1;1;6;3;45;1;60;9;77;3;2;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;18:55;A 70;1;1;78;4;79;3;75;6;29;1;1;0;0;1;79;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;18:54;A 70;1;1;65;2;55;3;37;9;18;5;3;0;0;5;65;0;100;4;51;0;0;0;0;;;;;;;;;;
08.11.2024;18:53;A 70;1;1;57;4;45;1;24;15;24;2;32;0;0;1;15;0;100;4;4;0;0;0;0;;;;;;;;;;
08.11.2024;18:52;A 70;1;0;0;2;42;3;88;7;18;8;11;0;0;2;46;0;100;4;2;0;0;0;0;;;;;;;;;;
08.11.2024;18:51;A 70;1;0;0;7;36;2;4;9;69;1;43;0;0;2;1;0;100;1;3;1;2;1;2;;;;;;;;;;
08.11.2024;18:50;A 70;1;0;0;2;47;0;0;7;16;7;6;0;0;0;0;0;100;5;4;0;0;0;0;;;;;;;;;;
08.11.2024;18:49;A 70;1;0;0;2;26;4;86;7;9;5;4;0;0;1;25;0;100;4;4;0;0;0;0;;;;;;;;;;
08.11.2024;18:48;A 70;1;1;2;2;2;3;20;6;10;4;2;0;0;5;33;0;100;1;1;0;0;0;0;;;;;;;;;;
08.11.2024;18:47;A 70;1;0;0;2;5;2;5;10;64;5;5;0;0;1;30;0;100;1;24;0;0;0;0;;;;;;;;;;
08.11.2024;18:46;A 70;1;1;24;1;9;1;94;5;11;4;2;0;0;4;73;0;100;4;2;1;2;1;2;;;;;;;;;;
08.11.2024;18:45;A 70;1;0;0;2;28;4;83;4;4;6;4;0;0;3;29;0;100;2;56;0;0;0;0;;;;;;;;;;
08.11.2024;18:44;A 70;1;0;0;1;73;1;94;8;16;12;9;0;0;1;80;0;100;6;6;0;0;0;0;;;;;;;;;;
08.11.2024;18:43;A 70;1;1;2;3;29;1;38;12;18;5;4;0;0;3;76;0;100;3;6;0;0;0;0;;;;;;;;;;
08.11.2024;18:42;A 70;1;2;4;4;25;5;39;7;81;7;5;0;0;4;30;0;100;1;76;0;0;0;0;;;;;;;;;;
08.11.2024;18:41;A 70;1;0;0;2;26;2;95;7;8;1;1;0;0;3;55;0;100;5;6;0;0;1;2;;;;;;;;;;
08.11.2024;18:40;A 70;1;0;0;4;19;1;93;5;16;5;6;0;0;4;63;0;100;2;1;1;2;0;0;;;;;;;;;;
08.11.2024;18:39;A 70;1;0;0;3;73;1;46;13;65;2;48;0;0;4;32;0;100;2;3;0;0;0;0;;;;;;;;;;
08.11.2024;18:38;A 70;1;0;0;1;78;0;0;8;37;4;3;0;0;1;86;0;100;6;6;0;0;0;0;;;;;;;;;;
08.11.2024;18:37;A 70;1;1;46;1;25;2;67;12;43;6;4;0;0;5;79;0;100;4;15;0;0;0;0;;;;;;;;;;
08.11.2024;18:36;A 70;1;0;29;10;41;9;15;3;72;4;3;0;0;9;48;0;100;3;88;0;0;1;2;;;;;;;;;;
