Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
08.11.2024;19:22;A 11;1;2;31;2;96;2;2;4;8;4;7;2;3;0;100;0;100;0;0;0;0;0;0;3;49;3;54;2;57;2;40;1;6
08.11.2024;19:21;A 11;1;1;70;1;87;3;4;6;8;3;9;0;0;0;100;0;100;1;2;0;0;0;0;3;31;2;32;2;26;0;0;0;0
08.11.2024;19:20;A 11;1;3;57;3;52;0;0;3;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;5;6;26;1;12;0;1;0;0
08.11.2024;19:19;A 11;1;4;87;1;72;0;53;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;6;18;2;21;2;10;0;0
08.11.2024;19:18;A 11;1;4;54;3;28;1;22;7;9;5;8;2;3;0;100;0;100;0;0;0;0;0;0;4;36;4;36;2;50;1;9;0;0
08.11.2024;19:17;A 11;1;4;89;1;58;0;0;8;12;4;22;0;0;0;100;0;100;0;0;0;0;0;0;7;49;0;37;2;34;1;10;0;0
08.11.2024;19:16;A 11;1;3;79;3;57;0;0;7;3;4;7;1;1;0;100;0;100;0;0;0;0;0;0;4;14;3;65;4;35;0;0;0;0
08.11.2024;19:15;A 11;1;6;56;3;90;1;1;6;23;3;10;0;0;0;100;0;100;0;0;1;2;0;0;4;68;1;67;1;16;0;0;0;0
08.11.2024;19:14;A 11;1;1;34;0;58;0;0;5;20;12;18;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;57;2;44;2;4;0;0
08.11.2024;19:13;A 11;1;3;71;4;67;0;54;4;5;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;49;2;42;1;39;0;0;1;7
08.11.2024;19:12;A 11;1;0;96;4;64;1;9;7;16;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;55;4;68;2;17;0;0;0;0
08.11.2024;19:11;A 11;1;4;64;2;41;0;0;7;15;4;22;1;1;0;100;0;100;0;0;0;0;0;0;3;40;0;34;1;24;1;6;0;0
08.11.2024;19:10;A 11;1;2;28;3;55;1;2;5;5;8;39;3;4;0;100;0;100;0;0;0;0;0;0;3;39;1;75;2;64;1;4;1;6
08.11.2024;19:09;A 11;1;4;37;3;78;1;1;5;11;4;12;2;3;0;100;0;100;0;0;0;0;0;0;2;36;1;95;0;100;3;10;1;6
08.11.2024;19:08;A 11;1;6;47;1;33;0;0;5;9;5;22;0;0;0;100;0;100;0;0;0;0;0;0;1;37;3;44;2;48;0;0;1;9
08.11.2024;19:07;A 11;1;3;93;1;78;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;19;1;64;2;15;0;0;1;5
08.11.2024;19:06;A 11;1;3;62;1;92;0;0;8;25;6;56;0;0;0;100;0;100;0;0;0;0;0;0;1;85;1;80;0;80;0;0;0;0
08.11.2024;19:05;A 11;1;3;74;2;58;0;0;2;3;5;5;3;5;0;100;0;100;0;0;0;0;0;0;5;24;6;27;5;54;1;5;1;2
08.11.2024;19:04;A 11;1;3;32;3;79;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;12;6;14;6;44;0;0;1;9
08.11.2024;19:03;A 11;1;3;82;1;85;1;0;7;21;7;12;0;0;0;100;0;100;0;0;0;0;1;2;4;42;2;47;4;91;1;9;0;9
08.11.2024;19:02;A 11;1;5;53;3;75;0;0;6;11;6;17;2;3;0;100;0;100;0;0;0;0;1;2;4;44;2;38;12;61;1;2;1;1
08.11.2024;19:01;A 11;1;4;18;2;87;1;48;4;8;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;64;1;54;3;63;1;6;3;9
08.11.2024;19:00;A 11;1;4;49;1;39;0;16;5;25;3;4;0;0;0;100;0;100;1;2;0;0;0;0;4;79;4;41;9;46;0;0;1;27
08.11.2024;18:59;A 11;1;2;56;1;73;1;96;5;5;4;6;0;0;0;100;0;100;2;7;0;0;0;0;3;45;2;36;3;29;0;0;1;54
08.11.2024;18:58;A 11;1;3;55;3;51;0;0;5;7;3;13;0;0;0;100;0;100;0;0;0;0;1;5;1;64;2;58;2;37;1;9;1;9
08.11.2024;18:57;A 11;1;1;82;5;59;0;0;6;10;8;29;1;1;0;100;0;100;0;0;0;0;0;0;2;84;3;88;3;55;0;0;3;8
08.11.2024;18:56;A 11;1;2;62;3;46;0;0;3;2;7;14;2;2;0;100;0;100;0;0;0;0;0;0;6;30;7;54;2;54;0;0;0;0
08.11.2024;18:55;A 11;1;6;82;5;26;0;0;7;8;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;41;6;26;4;32;1;29;1;7
08.11.2024;18:54;A 11;1;2;54;2;60;0;13;2;2;2;5;0;1;0;100;0;100;0;0;0;1;1;2;2;12;2;18;1;17;1;16;1;4
08.11.2024;18:53;A 11;1;2;44;5;60;1;18;6;20;10;13;3;2;0;100;0;100;0;0;1;4;0;0;0;44;6;72;7;42;1;5;1;8
08.11.2024;18:52;A 11;1;3;84;4;43;2;6;3;7;3;6;4;4;0;100;0;100;0;0;0;0;0;0;4;52;5;50;3;56;0;55;0;0
08.11.2024;18:51;A 11;1;1;98;1;84;0;3;5;5;5;18;3;4;0;100;0;100;0;0;0;0;0;0;4;29;2;64;6;58;3;59;5;12
08.11.2024;18:50;A 11;1;3;99;2;97;1;90;5;15;5;20;0;0;0;100;0;100;0;0;0;0;1;3;0;47;0;40;0;37;4;46;0;0
08.11.2024;18:49;A 11;1;3;57;2;67;0;0;6;12;3;21;1;2;0;100;0;100;0;0;0;0;0;0;4;66;4;44;3;51;3;60;3;55
08.11.2024;18:48;A 11;1;3;68;1;94;0;0;7;23;5;9;1;1;0;100;0;100;0;0;0;0;0;0;3;64;7;37;7;76;1;4;1;3
08.11.2024;18:47;A 11;1;1;68;2;93;0;0;8;11;13;16;1;2;0;100;0;100;0;0;0;0;0;0;5;41;3;55;11;73;1;9;1;8
08.11.2024;18:46;A 11;1;8;55;3;62;0;55;2;3;1;1;1;1;0;100;0;100;1;2;0;0;0;0;1;12;1;12;2;21;1;1;0;0
08.11.2024;18:45;A 11;1;1;82;7;68;1;49;3;4;3;4;3;4;0;100;0;100;1;2;0;0;0;0;6;28;4;26;5;43;0;0;3;6
08.11.2024;18:44;A 11;1;3;68;3;39;0;0;8;23;10;28;1;2;0;100;0;100;0;0;0;0;0;0;5;75;9;61;5;53;1;5;1;7
08.11.2024;18:43;A 11;1;2;19;2;59;2;5;4;10;4;35;2;3;0;100;0;100;0;0;2;5;1;2;4;56;6;50;1;50;1;1;2;24
08.11.2024;18:42;A 11;1;2;33;3;31;2;1;5;13;7;14;1;1;0;100;0;100;0;0;0;0;0;0;2;78;8;48;3;56;0;0;1;4
08.11.2024;18:41;A 11;1;2;69;2;79;1;0;4;11;3;22;8;11;0;100;0;100;0;0;0;0;1;2;2;30;0;90;0;92;0;0;0;0
08.11.2024;18:40;A 11;1;2;78;2;97;0;0;2;1;4;26;0;0;0;100;0;100;0;0;0;0;0;0;4;12;1;48;3;38;2;7;0;0
08.11.2024;18:39;A 11;1;4;77;7;43;1;1;5;48;5;10;1;2;0;100;0;100;0;0;0;0;0;0;3;72;8;55;4;35;1;5;0;0
08.11.2024;18:38;A 11;1;1;64;0;61;0;0;5;13;6;22;0;0;0;100;0;100;1;2;0;0;0;0;7;39;2;46;1;42;0;0;0;0
08.11.2024;18:37;A 11;1;10;57;2;59;1;4;3;7;4;19;0;0;0;100;0;100;0;0;1;2;0;0;2;57;4;48;3;45;0;0;0;0
08.11.2024;18:36;A 11;1;0;94;0;83;0;0;4;13;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;69;2;59;2;32;0;0;2;4
08.11.2024;18:35;A 11;1;3;88;2;54;0;0;8;14;8;12;0;0;0;100;0;100;0;0;0;0;0;0;3;33;4;42;1;39;1;5;1;6
08.11.2024;18:34;A 11;1;6;79;1;81;3;2;2;1;1;2;2;3;0;100;0;100;0;0;0;0;0;0;2;13;5;22;4;39;1;6;1;7
08.11.2024;18:33;A 11;1;1;91;4;79;0;0;9;33;8;57;0;0;0;100;0;100;0;0;0;0;1;2;6;77;1;78;1;80;1;3;2;8
08.11.2024;18:32;A 11;1;2;83;3;80;0;0;2;19;2;5;2;2;0;100;0;100;0;0;0;0;0;0;0;27;1;32;2;31;0;0;0;0
08.11.2024;18:31;A 11;1;4;98;3;66;1;51;4;23;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;57;6;32;3;7;3;8;2;40
08.11.2024;18:30;A 11;1;3;88;3;72;2;34;10;48;9;65;2;3;0;100;0;100;1;2;0;0;0;0;0;88;1;92;0;93;3;15;4;19
08.11.2024;18:29;A 11;1;4;79;2;93;0;0;3;4;5;8;0;0;0;100;0;100;0;0;1;2;1;2;3;29;2;36;1;35;0;0;2;11
08.11.2024;18:28;A 11;1;4;85;3;92;0;53;1;2;2;3;0;0;0;100;0;100;0;0;0;1;0;0;2;9;4;20;2;27;0;0;1;5
08.11.2024;18:27;A 11;1;4;60;1;88;1;6;11;30;11;19;0;0;0;100;0;100;0;0;1;4;0;0;5;65;4;81;3;47;2;3;2;4
08.11.2024;18:26;A 11;1;3;52;3;80;0;0;2;15;1;17;0;0;0;100;0;100;0;0;0;0;0;0;1;25;0;23;3;26;0;0;0;0
08.11.2024;18:25;A 11;1;2;33;1;68;1;3;4;29;4;27;3;5;0;100;0;100;0;0;0;0;0;0;4;58;1;61;3;55;0;0;0;0
08.11.2024;18:24;A 11;1;2;48;3;81;2;8;2;2;4;6;2;3;0;100;0;100;0;0;0;0;0;0;3;16;2;60;5;31;0;0;4;12
08.11.2024;18:23;A 11;1;2;38;3;89;1;61;4;4;1;13;0;0;0;100;0;100;0;0;0;0;0;0;2;25;0;19;5;53;0;3;0;0
08.11.2024;18:22;A 11;1;2;59;2;86;1;2;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;41;4;30;4;82;6;16
08.11.2024;18:21;A 11;1;3;37;2;59;0;0;6;8;4;10;0;0;0;100;0;100;0;0;0;0;0;0;10;39;5;40;6;58;3;26;5;11
08.11.2024;18:20;A 11;1;2;74;3;72;0;0;9;30;7;30;3;4;0;100;0;100;1;2;0;0;0;0;6;61;2;56;0;91;3;19;1;8
08.11.2024;18:19;A 11;1;4;41;3;61;0;0;4;40;3;4;2;3;0;100;0;100;0;0;0;0;0;0;1;64;5;48;4;87;0;0;1;6
08.11.2024;18:18;A 11;1;1;28;5;26;0;0;6;58;9;19;2;3;0;100;0;100;0;0;0;0;1;2;0;84;4;92;0;100;0;0;0;0
08.11.2024;18:17;A 11;1;1;100;1;68;0;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;23;3;24;5;32;1;6;2;8
08.11.2024;18:16;A 11;1;4;67;4;84;0;0;5;2;4;6;1;2;0;100;0;100;0;0;0;0;1;2;5;21;7;39;4;89;0;0;1;13
08.11.2024;18:15;A 11;1;6;74;3;63;1;1;7;14;7;11;4;5;0;100;0;100;0;0;0;0;0;0;6;56;7;46;5;88;0;0;0;18
08.11.2024;18:14;A 11;1;1;57;3;43;0;0;4;4;2;17;0;0;0;100;0;100;0;0;0;0;0;0;4;30;5;30;5;63;2;7;1;50
08.11.2024;18:13;A 11;1;1;96;3;64;0;0;6;7;8;24;3;4;0;100;0;100;0;0;0;0;1;2;3;44;6;62;4;75;0;0;3;5
08.11.2024;18:12;A 11;1;2;52;2;23;0;0;5;11;5;67;0;0;0;100;0;100;0;0;0;0;0;0;3;53;0;78;2;79;4;16;0;28
08.11.2024;18:11;A 11;1;4;63;3;55;0;0;5;6;5;8;0;0;0;100;0;100;0;0;0;0;1;4;3;43;3;47;5;54;2;11;4;88
08.11.2024;18:10;A 11;1;4;57;3;87;1;3;3;3;4;8;2;4;0;100;0;100;0;0;0;0;1;2;2;16;2;37;1;78;0;59;0;0
08.11.2024;18:09;A 11;1;4;34;2;87;1;11;6;12;6;13;2;3;0;100;0;100;0;0;0;0;0;0;1;80;1;88;4;85;4;67;2;13
08.11.2024;18:08;A 11;1;0;71;3;59;1;55;3;8;7;24;1;2;0;100;0;100;1;6;1;2;1;4;2;26;2;50;0;100;2;70;3;8
08.11.2024;18:07;A 11;1;3;89;0;100;0;0;4;7;5;39;4;6;0;100;0;100;0;0;0;0;1;2;2;54;3;66;1;76;2;12;3;76
08.11.2024;18:06;A 11;1;0;100;2;48;0;0;5;12;6;14;0;0;0;100;0;100;0;0;0;0;0;0;5;36;3;47;6;79;2;4;4;18
08.11.2024;18:05;A 11;1;1;73;4;69;0;0;11;12;8;12;0;0;0;100;0;100;0;0;1;2;0;0;9;52;8;46;4;73;1;5;5;17
08.11.2024;18:04;A 11;1;5;69;4;91;1;44;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;19;10;64;0;0;0;0
08.11.2024;18:03;A 11;1;2;94;4;70;2;1;9;21;5;6;2;4;0;100;0;100;0;0;0;0;0;0;1;66;9;52;6;70;1;10;0;0
08.11.2024;18:02;A 11;1;7;77;1;64;0;0;5;12;4;22;4;6;0;100;0;100;0;0;0;0;0;0;2;38;2;39;6;80;0;0;0;0
08.11.2024;18:01;A 11;1;3;60;3;91;0;0;5;10;5;36;3;5;0;100;0;100;1;2;0;0;1;2;4;61;6;61;5;93;1;1;0;0
08.11.2024;18:00;A 11;1;1;98;3;60;1;1;6;17;8;49;2;3;0;100;0;100;0;0;0;0;0;0;4;60;1;88;8;58;3;14;6;21
08.11.2024;17:59;A 11;1;3;90;5;55;0;0;5;14;6;20;2;3;0;100;0;100;0;0;0;0;0;0;1;35;6;38;0;95;1;1;0;0
08.11.2024;17:58;A 11;1;5;58;0;100;0;0;5;10;5;35;1;2;0;100;0;100;0;0;0;0;1;2;4;60;6;56;1;75;2;13;4;6
08.11.2024;17:57;A 11;1;2;84;0;100;1;1;7;18;8;17;0;0;0;100;0;100;0;0;0;0;0;1;8;85;2;54;4;64;0;0;0;0
08.11.2024;17:56;A 11;1;1;84;7;75;0;0;5;11;7;21;0;0;0;100;0;100;1;5;0;0;1;2;7;39;2;48;4;79;3;15;2;8
08.11.2024;17:55;A 11;1;6;55;2;16;0;0;3;5;4;27;0;0;0;100;0;100;1;2;0;0;0;0;1;43;1;42;2;59;1;4;4;8
08.11.2024;17:54;A 11;1;2;78;2;75;0;0;4;4;8;48;1;2;0;100;0;100;0;0;0;0;1;2;11;64;2;84;10;77;2;16;0;0
08.11.2024;17:53;A 11;1;6;77;1;86;0;0;8;12;5;20;13;21;0;100;0;100;0;0;0;0;1;5;2;44;1;41;0;100;4;21;1;6
08.11.2024;17:52;A 11;1;1;65;1;98;0;0;2;2;4;21;3;3;0;100;0;100;0;0;0;0;1;2;5;39;2;48;2;67;2;4;1;3
08.11.2024;17:51;A 11;1;0;99;4;96;0;0;10;32;11;23;2;3;0;100;0;100;0;0;0;0;0;0;0;83;2;98;3;99;1;18;1;30
08.11.2024;17:50;A 11;1;5;65;3;92;0;0;5;10;4;9;2;3;0;100;0;100;0;0;0;0;0;0;4;33;1;30;1;97;1;5;4;32
08.11.2024;17:49;A 11;1;1;55;1;86;3;1;2;3;3;6;5;7;0;100;0;100;0;0;0;0;0;6;2;25;5;41;0;100;2;17;1;7
08.11.2024;17:48;A 11;1;0;100;1;89;1;0;7;64;8;17;2;3;0;100;0;100;0;0;0;0;1;8;3;87;3;68;2;99;1;5;0;0
08.11.2024;17:47;A 11;1;2;59;1;80;1;1;5;11;4;8;0;0;0;100;0;100;0;0;0;0;1;2;2;39;1;29;7;63;2;8;0;0
08.11.2024;17:46;A 11;1;10;51;4;90;1;60;2;2;3;8;3;4;0;100;0;100;0;0;0;0;0;0;4;33;2;52;7;61;5;42;0;0
08.11.2024;17:45;A 11;1;1;91;4;70;5;28;7;8;11;18;2;3;0;100;0;100;0;0;0;0;0;0;3;70;2;96;4;97;0;0;0;0
08.11.2024;17:44;A 11;1;1;60;6;55;0;0;0;1;1;0;2;3;0;100;0;100;0;0;0;0;1;2;0;5;2;66;2;87;4;17;2;7
08.11.2024;17:43;A 11;1;2;72;1;79;0;0;3;2;6;7;4;6;0;100;0;100;2;5;0;0;0;0;3;20;11;45;3;82;2;10;1;56
08.11.2024;17:42;A 11;1;0;92;0;94;1;0;5;4;5;26;1;0;0;100;0;100;0;0;0;0;0;0;1;32;0;80;2;87;2;25;4;24
08.11.2024;17:41;A 11;1;2;95;3;77;0;0;9;15;10;19;3;3;0;100;0;100;0;0;0;0;1;5;2;65;5;60;10;76;0;0;0;0
08.11.2024;17:40;A 11;1;3;77;2;49;2;5;4;5;2;4;4;6;0;100;0;100;0;0;0;0;0;0;4;54;4;48;6;76;1;41;1;43
08.11.2024;17:39;A 11;1;0;99;1;90;0;0;8;58;7;31;2;4;0;100;0;100;0;0;0;0;1;2;0;91;4;88;3;80;1;9;1;1
08.11.2024;17:38;A 11;1;4;92;2;74;1;1;5;8;8;25;3;4;0;100;0;100;0;0;1;2;0;0;3;43;4;54;4;90;1;6;3;9
08.11.2024;17:37;A 11;1;3;78;3;65;0;0;2;3;5;11;0;0;0;100;0;100;0;0;0;0;1;2;2;16;7;51;5;87;3;54;2;14
08.11.2024;17:36;A 11;1;2;98;3;85;0;0;7;17;7;40;0;0;0;100;0;100;0;0;0;0;0;0;1;74;6;88;5;80;1;6;0;0
08.11.2024;17:35;A 11;1;5;93;3;65;0;0;2;5;2;8;0;0;0;100;0;100;0;0;0;0;1;5;0;15;2;20;2;24;0;0;1;8
08.11.2024;17:34;A 11;1;2;91;1;59;0;0;3;3;3;4;1;1;0;100;0;100;0;0;0;0;0;0;3;29;4;29;9;67;2;13;2;5
08.11.2024;17:33;A 11;1;2;39;1;94;1;16;5;7;6;20;1;1;0;100;0;100;0;0;0;0;0;0;0;79;6;80;6;71;3;2;3;31
08.11.2024;17:32;A 11;1;3;64;2;88;1;51;7;14;4;12;1;0;0;100;0;100;1;4;0;0;0;0;1;41;1;33;2;66;1;2;1;97
08.11.2024;17:31;A 11;1;4;61;4;95;1;0;1;1;3;5;3;5;0;100;0;100;0;0;0;0;1;2;5;24;4;50;1;100;0;0;2;7
08.11.2024;17:30;A 11;1;1;98;2;53;1;10;13;60;10;53;0;0;0;100;0;100;0;0;0;0;0;0;3;95;1;92;0;100;0;0;2;12
08.11.2024;17:29;A 11;1;1;96;2;61;1;76;2;11;3;19;0;0;0;100;0;100;0;0;0;0;1;2;0;23;0;29;0;100;1;9;4;14
08.11.2024;17:28;A 11;1;1;36;4;92;0;0;3;4;5;26;0;0;0;100;0;100;0;0;0;0;0;0;3;23;4;47;6;65;5;23;3;34
08.11.2024;17:27;A 11;1;1;97;2;93;1;1;8;9;8;16;2;2;0;100;0;100;0;0;0;0;0;0;2;89;0;86;0;100;3;17;10;29
08.11.2024;17:26;A 11;1;3;82;4;84;1;0;5;5;2;15;0;0;0;100;0;100;0;0;0;0;1;2;6;34;5;31;3;63;3;20;0;0
08.11.2024;17:25;A 11;1;1;74;7;76;0;0;1;0;4;10;0;0;0;100;0;100;0;0;0;0;1;2;4;15;5;48;8;74;2;10;1;4
08.11.2024;17:24;A 11;1;1;98;2;76;0;0;5;38;9;47;0;0;0;100;0;100;1;5;1;2;0;0;2;64;2;80;1;89;2;26;1;23
08.11.2024;17:23;A 11;1;2;94;4;61;0;0;3;13;6;10;3;4;0;100;0;100;0;0;0;0;0;0;2;31;2;41;5;98;2;86;2;50
08.11.2024;17:22;A 11;1;2;79;1;93;5;8;4;6;4;5;1;1;0;100;0;100;0;0;0;0;0;0;4;29;7;37;6;63;1;6;0;0
08.11.2024;17:21;A 11;1;3;39;2;85;1;1;7;55;7;17;0;0;0;100;0;100;0;0;0;0;0;0;3;81;3;74;2;95;1;13;0;31
08.11.2024;17:20;A 11;1;4;82;4;67;0;0;4;10;4;21;0;0;0;100;0;100;0;0;0;0;0;0;3;39;1;31;5;81;6;26;1;94
08.11.2024;17:19;A 11;1;2;36;4;95;0;0;4;8;4;28;2;2;0;100;0;100;0;0;0;0;0;0;1;54;1;52;9;73;0;74;3;35
08.11.2024;17:18;A 11;1;0;100;1;88;1;1;11;36;11;36;3;5;0;100;0;100;0;0;0;0;0;0;1;69;2;96;1;100;3;11;2;12
08.11.2024;17:17;A 11;1;3;83;2;72;1;1;6;10;3;22;0;0;0;100;0;100;0;0;0;0;1;4;1;43;4;32;4;54;1;20;2;20
08.11.2024;17:16;A 11;1;3;70;2;75;1;27;4;7;4;7;1;1;0;100;0;100;0;0;0;0;0;0;1;64;4;53;10;52;1;92;2;31
08.11.2024;17:15;A 11;1;2;97;0;100;0;0;7;11;7;13;2;3;0;100;0;100;0;0;0;0;1;3;4;69;4;82;5;69;3;70;2;46
08.11.2024;17:14;A 11;1;5;77;2;99;0;0;6;6;3;4;0;0;0;100;0;100;0;0;0;0;1;3;6;35;2;26;14;55;1;6;5;41
08.11.2024;17:13;A 11;1;4;38;3;30;0;0;1;2;3;2;0;0;0;100;0;100;0;0;1;2;0;0;7;20;7;22;6;49;7;33;3;39
08.11.2024;17:12;A 11;1;0;100;0;93;0;0;5;7;2;3;2;3;0;100;0;100;0;0;0;0;2;5;6;41;9;26;6;56;3;15;3;34
08.11.2024;17:11;A 11;1;1;51;1;72;2;1;10;13;7;8;5;7;0;100;0;100;0;0;1;5;0;0;4;47;5;49;9;56;3;12;0;0
08.11.2024;17:10;A 11;1;2;57;1;98;1;30;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;11;4;17;5;59;4;84;8;23
08.11.2024;17:09;A 11;1;4;64;1;99;1;0;6;19;7;15;0;0;0;100;0;100;0;0;0;0;1;2;1;72;5;83;6;51;2;60;3;5
08.11.2024;17:08;A 11;1;1;45;3;60;1;0;4;11;10;29;0;0;0;100;0;100;0;0;0;0;0;0;1;45;7;69;3;64;2;17;2;19
08.11.2024;17:07;A 11;1;4;73;2;57;2;11;3;10;4;36;3;4;0;100;0;100;0;0;0;0;0;0;2;61;1;59;2;66;0;0;1;5
08.11.2024;17:06;A 11;1;2;71;1;91;3;16;10;59;10;62;1;1;0;100;0;100;0;0;0;0;0;0;1;100;0;100;0;100;1;13;2;33
08.11.2024;17:05;A 11;1;5;86;4;68;0;0;7;6;10;27;0;0;0;100;0;100;0;0;0;0;1;5;6;30;5;74;4;50;0;0;3;58
08.11.2024;17:04;A 11;1;2;78;4;10;1;1;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;29;2;9;0;0;3;15
08.11.2024;17:03;A 11;1;2;95;6;43;3;14;7;49;6;55;1;2;0;100;0;100;0;0;0;0;0;0;0;77;0;80;7;36;6;36;4;44
08.11.2024;17:02;A 11;1;3;97;3;92;1;74;2;19;6;16;2;2;0;100;0;100;0;0;0;0;0;0;1;58;2;67;6;43;3;10;0;0
08.11.2024;17:01;A 11;1;3;99;0;13;1;1;8;27;4;8;5;6;0;100;0;100;0;0;0;0;0;0;0;100;1;82;4;52;0;61;4;23
08.11.2024;17:00;A 11;1;6;64;2;96;0;9;8;19;13;50;0;0;0;100;0;100;1;2;0;0;1;5;1;97;2;91;3;60;3;41;1;23
08.11.2024;16:59;A 11;1;2;53;3;70;1;71;11;28;6;22;3;4;0;100;0;100;1;2;0;0;0;0;0;90;2;59;0;80;3;6;1;91
08.11.2024;16:58;A 11;1;2;99;3;96;0;0;5;24;4;10;4;5;0;100;0;100;0;0;0;0;0;0;2;77;4;57;3;86;1;3;1;9
08.11.2024;16:57;A 11;1;2;93;0;92;2;1;7;15;9;16;0;0;0;100;0;100;0;0;0;0;0;0;5;96;2;71;1;61;1;24;2;15
08.11.2024;16:56;A 11;1;1;53;3;69;0;0;5;23;7;10;3;5;0;100;0;100;2;6;0;0;1;3;4;72;3;48;5;55;2;12;2;11
08.11.2024;16:55;A 11;1;1;97;3;74;0;0;6;15;3;7;4;6;0;100;0;100;0;0;0;0;0;0;2;54;1;60;2;47;1;6;1;44
08.11.2024;16:54;A 11;1;8;75;1;39;0;0;4;7;6;42;1;2;0;100;0;100;2;5;0;0;0;0;7;50;1;73;1;97;4;17;2;11
08.11.2024;16:53;A 11;1;3;48;2;66;1;64;5;14;3;17;0;0;0;100;0;100;1;2;0;0;1;2;1;41;3;34;3;9;2;13;2;62
08.11.2024;16:52;A 11;1;4;36;2;94;1;0;4;8;4;24;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;47;2;37;0;0;1;5
08.11.2024;16:51;A 11;1;3;55;3;70;3;2;4;7;5;13;1;2;0;100;0;100;0;0;1;2;1;2;2;52;6;56;2;27;1;17;2;20
08.11.2024;16:50;A 11;1;2;62;4;53;0;0;3;2;3;7;1;2;0;100;0;100;1;2;0;0;0;0;2;23;1;36;2;87;1;16;2;66
08.11.2024;16:49;A 11;1;1;93;3;82;0;0;2;3;3;8;2;3;0;100;0;100;0;0;0;0;1;2;3;52;1;52;8;35;0;78;1;57
08.11.2024;16:48;A 11;1;2;93;4;22;0;0;4;5;4;6;2;3;0;100;0;100;0;0;0;0;0;0;1;26;1;70;4;22;2;17;4;17
08.11.2024;16:47;A 11;1;4;51;1;48;0;0;4;10;3;21;0;0;0;100;0;100;0;0;1;2;1;2;0;27;1;30;0;0;5;17;2;6
08.11.2024;16:46;A 11;1;1;9;3;37;0;0;2;3;4;9;2;3;0;100;0;100;0;0;0;0;0;0;3;30;1;53;1;37;1;39;1;18
08.11.2024;16:45;A 11;1;0;96;2;87;0;0;7;19;8;15;3;5;0;100;0;100;0;0;0;0;0;0;3;81;5;74;2;93;1;14;2;11
08.11.2024;16:44;A 11;1;2;90;3;60;0;0;4;9;1;9;1;2;0;100;0;100;0;0;1;5;0;0;2;37;0;18;0;90;2;35;1;10
08.11.2024;16:43;A 11;1;2;21;3;59;0;49;4;9;4;6;3;5;0;100;0;100;0;0;0;0;0;0;2;57;3;56;6;31;2;11;0;0
08.11.2024;16:42;A 11;1;2;83;4;30;1;33;1;1;4;5;3;4;0;100;0;100;0;0;0;0;0;0;1;12;2;33;2;19;2;12;1;16
08.11.2024;16:41;A 11;1;3;73;2;42;0;0;7;6;10;14;2;4;0;100;0;100;0;0;0;0;0;0;3;34;3;65;0;95;1;6;1;64
08.11.2024;16:40;A 11;1;2;49;4;72;1;2;2;0;4;8;3;4;0;100;0;100;0;0;1;2;0;0;0;0;2;65;4;89;0;67;3;7
08.11.2024;16:39;A 11;1;2;87;1;93;0;0;6;58;6;14;2;3;0;100;0;100;0;0;1;2;1;2;0;79;1;79;2;97;3;35;4;45
08.11.2024;16:38;A 11;1;3;62;4;53;0;0;6;12;5;7;0;0;0;100;0;100;1;2;0;0;0;0;2;44;3;43;3;35;3;41;3;11
08.11.2024;16:37;A 11;1;1;88;1;25;0;0;3;3;7;7;3;5;0;100;0;100;0;0;0;0;1;2;4;20;4;48;4;47;0;3;2;15
08.11.2024;16:36;A 11;1;3;73;2;91;0;0;5;11;4;7;0;0;0;100;0;100;0;0;0;0;0;0;0;75;1;32;2;30;2;32;0;0
08.11.2024;16:35;A 11;1;3;63;3;57;1;1;8;24;14;29;2;3;0;100;0;100;0;0;0;0;0;0;5;50;1;69;3;60;2;63;3;12
08.11.2024;16:34;A 11;1;2;61;7;75;0;29;4;36;4;33;4;6;0;100;0;100;0;0;0;0;0;0;1;53;2;61;4;22;4;27;2;55
08.11.2024;16:33;A 11;1;0;100;1;92;2;18;3;5;5;26;0;0;0;100;0;100;0;0;0;0;0;0;1;69;2;86;0;0;2;23;3;17
