Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
06.06.2024;16:15;A182;1;3;27;6;41;5;50;4;77;0;0;4;10;16;66;1;1
06.06.2024;16:14;A182;1;4;11;4;17;7;32;3;26;0;0;4;5;34;26;0;0
06.06.2024;16:13;A182;1;2;31;3;41;1;16;2;40;0;0;1;4;11;68;0;0
06.06.2024;16:12;A182;1;2;14;5;16;8;49;1;18;0;0;1;2;13;54;0;0
06.06.2024;16:11;A182;1;4;49;4;52;2;29;8;35;0;0;1;12;5;4;0;0
06.06.2024;16:10;A182;1;4;56;2;81;0;0;0;1;0;0;1;3;13;30;0;0
06.06.2024;16:09;A182;1;7;40;6;40;4;32;6;60;0;0;0;0;10;19;1;1
06.06.2024;16:08;A182;1;1;91;4;76;8;50;9;46;0;0;0;0;1;22;0;0
06.06.2024;16:07;A182;1;4;91;2;72;5;24;3;65;0;0;1;30;10;36;1;1
06.06.2024;16:06;A182;1;4;52;8;40;5;60;0;0;0;0;4;3;9;22;1;1
06.06.2024;16:05;A182;1;3;63;5;52;4;6;3;26;0;0;0;0;1;15;0;0
06.06.2024;16:04;A182;1;3;78;2;84;4;8;4;42;0;0;1;6;9;19;1;1
06.06.2024;16:03;A182;1;3;58;5;40;6;54;4;28;0;0;2;2;5;7;0;0
06.06.2024;16:02;A182;1;2;97;3;73;9;40;5;30;0;0;3;13;3;85;0;0
06.06.2024;16:01;A182;1;3;82;4;12;3;3;2;5;0;0;4;56;9;61;0;0
06.06.2024;16:00;A182;1;5;73;7;29;8;31;6;9;0;0;6;17;10;64;1;2
06.06.2024;15:59;A182;1;2;39;3;13;6;45;5;37;0;0;1;40;2;49;0;0
06.06.2024;15:58;A182;1;2;84;6;82;2;21;1;2;0;0;9;9;14;44;1;1
06.06.2024;15:57;A182;1;3;28;4;52;2;51;2;2;0;0;3;2;5;6;2;4
06.06.2024;15:56;A182;1;3;55;5;43;3;29;5;22;0;0;1;39;2;51;0;0
06.06.2024;15:55;A182;1;1;80;6;77;1;15;0;0;0;0;2;2;10;66;1;1
06.06.2024;15:54;A182;1;6;51;6;25;6;52;5;32;0;0;0;0;9;52;1;3
06.06.2024;15:53;A182;1;5;21;4;79;6;39;6;26;0;0;1;3;5;17;0;0
06.06.2024;15:52;A182;1;4;81;2;75;8;64;3;3;0;0;4;8;13;25;2;4
06.06.2024;15:51;A182;1;4;44;6;57;6;48;6;82;0;0;1;1;5;9;1;1
06.06.2024;15:50;A182;1;2;57;4;86;7;50;5;10;0;0;1;1;5;34;0;0
06.06.2024;15:49;A182;1;0;100;7;91;3;65;2;2;0;0;5;11;17;25;1;1
06.06.2024;15:48;A182;1;5;81;8;68;6;41;4;29;0;0;3;3;10;19;0;0
06.06.2024;15:47;A182;1;3;70;2;76;7;37;3;14;0;0;1;4;0;0;1;1
06.06.2024;15:46;A182;1;1;98;3;8;1;18;0;0;0;0;6;10;6;27;1;2
06.06.2024;15:45;A182;1;6;52;6;34;9;49;6;15;0;0;1;2;10;16;0;0
06.06.2024;15:44;A182;1;4;57;2;18;4;31;6;27;0;0;5;11;2;17;0;0
06.06.2024;15:43;A182;1;4;86;4;67;4;14;6;31;0;0;3;4;12;18;2;1
06.06.2024;15:42;A182;1;5;86;3;36;4;93;4;55;0;0;2;1;14;29;3;6
06.06.2024;15:41;A182;1;4;49;2;70;7;36;8;22;0;0;0;0;2;84;1;1
06.06.2024;15:40;A182;1;2;72;7;57;3;43;1;1;0;0;1;1;10;69;5;7
06.06.2024;15:39;A182;1;7;74;5;21;6;49;5;68;0;0;0;0;12;51;1;1
06.06.2024;15:38;A182;1;4;69;3;77;7;37;8;33;0;0;1;20;2;22;0;0
06.06.2024;15:37;A182;1;2;65;5;68;3;50;0;0;0;0;2;2;4;14;1;1
06.06.2024;15:36;A182;1;6;64;4;28;7;32;3;3;0;0;2;2;7;10;0;0
06.06.2024;15:35;A182;1;7;58;4;46;4;40;3;32;0;0;1;24;5;18;0;0
06.06.2024;15:34;A182;1;1;95;11;61;1;15;2;50;0;0;4;34;11;27;3;9
06.06.2024;15:33;A182;1;4;68;2;39;6;62;6;84;0;0;4;7;11;19;1;1
06.06.2024;15:32;A182;1;2;87;2;79;10;43;3;29;0;0;3;2;1;20;0;0
06.06.2024;15:31;A182;1;2;85;2;56;2;58;1;1;0;0;3;6;12;40;0;0
06.06.2024;15:30;A182;1;6;72;5;35;4;63;5;46;0;0;3;7;6;12;0;0
06.06.2024;15:29;A182;1;4;65;4;67;5;37;3;21;0;0;2;2;4;9;0;0
06.06.2024;15:28;A182;1;7;79;4;57;2;20;0;0;0;0;3;10;6;29;1;1
06.06.2024;15:27;A182;1;4;27;8;57;4;80;5;58;0;0;5;9;9;14;2;1
06.06.2024;15:26;A182;1;2;94;1;64;7;39;5;36;0;0;1;27;1;6;2;6
06.06.2024;15:25;A182;1;3;95;5;80;2;63;5;56;0;0;5;33;5;18;0;0
06.06.2024;15:24;A182;1;5;25;6;50;7;23;3;21;0;0;6;9;14;28;0;0
06.06.2024;15:23;A182;1;3;6;3;27;6;40;8;22;0;0;1;5;1;31;0;0
06.06.2024;15:22;A182;1;1;81;2;77;1;21;0;0;0;0;4;9;10;44;0;0
06.06.2024;15:21;A182;1;6;56;3;40;3;47;3;38;0;0;3;2;4;8;0;0
06.06.2024;15:20;A182;1;3;53;3;51;6;42;5;27;0;0;0;0;3;11;1;3
06.06.2024;15:19;A182;1;1;87;0;78;6;75;2;3;0;0;6;19;15;44;1;2
06.06.2024;15:18;A182;1;6;47;3;69;3;37;5;60;0;0;2;3;8;13;1;1
06.06.2024;15:17;A182;1;0;100;3;92;7;50;5;36;0;0;0;0;1;4;0;7
06.06.2024;15:16;A182;1;0;100;2;86;9;27;1;28;0;0;6;10;9;15;2;1
06.06.2024;15:15;A182;1;0;100;11;55;4;89;2;76;0;0;3;5;11;19;1;1
06.06.2024;15:14;A182;1;3;54;3;84;10;36;3;16;0;0;0;0;1;50;0;0
06.06.2024;15:13;A182;1;4;79;0;65;1;61;1;60;0;0;1;0;9;17;0;0
06.06.2024;15:12;A182;1;2;85;3;89;5;56;3;19;0;0;0;0;5;14;8;7
06.06.2024;15:11;A182;1;3;98;3;75;9;50;6;24;0;0;1;16;6;12;0;0
06.06.2024;15:10;A182;1;0;100;2;86;1;56;1;1;0;0;2;54;7;59;2;2
06.06.2024;15:09;A182;1;4;56;5;43;6;36;5;30;0;0;5;25;8;68;0;0
06.06.2024;15:08;A182;1;3;69;2;76;6;49;4;5;0;0;1;3;1;10;1;3
06.06.2024;15:07;A182;1;5;35;4;72;3;20;1;1;0;0;3;8;12;69;1;1
06.06.2024;15:06;A182;1;6;26;4;51;5;43;2;74;0;0;1;2;20;58;0;0
06.06.2024;15:05;A182;1;2;64;1;98;8;59;10;30;0;0;0;0;1;1;0;0
06.06.2024;15:04;A182;1;0;67;7;35;5;53;5;5;0;0;2;3;4;7;0;0
06.06.2024;15:03;A182;1;3;16;5;14;3;97;1;83;0;0;0;0;1;2;0;0
06.06.2024;15:02;A182;1;1;2;13;34;1;59;0;100;0;0;2;3;10;15;1;1
06.06.2024;15:01;A182;1;4;66;5;86;7;29;6;69;0;0;2;3;8;16;0;0
06.06.2024;15:00;A182;1;3;69;3;79;7;71;3;64;0;0;2;47;2;57;0;0
06.06.2024;14:59;A182;1;0;100;5;67;2;65;4;45;0;0;3;14;11;78;0;0
06.06.2024;14:58;A182;1;4;40;5;62;4;61;5;37;0;0;1;1;6;58;1;1
06.06.2024;14:57;A182;1;0;0;5;87;2;2;0;0;0;0;2;4;10;43;0;0
06.06.2024;14:56;A182;1;3;17;3;80;3;26;1;1;0;0;0;0;8;80;0;0
06.06.2024;14:55;A182;1;2;63;3;57;6;25;7;9;0;0;2;74;4;49;2;3
06.06.2024;14:54;A182;1;0;89;4;13;6;28;3;6;0;0;1;3;5;77;1;1
06.06.2024;14:53;A182;1;2;65;4;82;5;66;5;50;0;0;3;5;10;17;0;0
06.06.2024;14:52;A182;1;3;66;1;91;5;72;3;73;0;0;4;7;4;70;6;10
06.06.2024;14:51;A182;1;3;33;7;74;4;6;5;72;0;0;2;25;25;66;2;2
06.06.2024;14:50;A182;1;3;22;8;66;7;40;4;51;0;0;5;64;9;71;0;0
06.06.2024;14:49;A182;1;0;100;3;89;5;15;6;46;0;0;2;5;5;87;1;1
06.06.2024;14:48;A182;1;0;100;5;74;1;21;2;36;0;0;1;44;1;67;0;0
06.06.2024;14:47;A182;1;2;73;3;84;3;37;2;27;0;0;2;7;5;62;0;0
06.06.2024;14:46;A182;1;0;84;4;64;2;3;2;2;0;0;5;10;11;69;2;3
06.06.2024;14:45;A182;1;0;100;5;20;3;53;3;56;0;0;5;34;9;47;4;2
06.06.2024;14:44;A182;1;0;100;6;48;5;59;8;46;0;0;1;9;7;50;0;0
06.06.2024;14:43;A182;1;2;43;8;83;5;80;3;71;0;0;2;7;8;20;1;2
06.06.2024;14:42;A182;1;3;66;4;68;3;53;2;42;0;0;3;22;4;31;0;0
06.06.2024;14:41;A182;1;1;87;3;74;5;49;2;49;0;0;1;1;3;40;0;0
06.06.2024;14:40;A182;1;5;56;3;31;8;70;8;33;0;0;4;8;6;11;1;1
06.06.2024;14:39;A182;1;5;41;3;77;3;28;2;33;0;0;3;5;8;65;0;0
06.06.2024;14:38;A182;1;3;57;3;63;3;63;4;20;0;0;1;2;9;56;1;2
06.06.2024;14:37;A182;1;1;98;6;55;5;76;4;66;0;0;2;7;5;42;0;0
06.06.2024;14:36;A182;1;0;100;4;28;3;2;2;2;0;0;4;7;9;68;0;0
06.06.2024;14:35;A182;1;2;71;5;19;5;32;2;41;0;0;1;1;3;4;1;2
06.06.2024;14:34;A182;1;3;69;6;35;3;40;4;44;0;0;0;0;2;3;0;0
06.06.2024;14:33;A182;1;3;79;4;86;6;21;5;32;0;0;1;8;4;83;1;3
06.06.2024;14:32;A182;1;3;93;6;49;2;41;2;43;0;0;1;55;9;67;0;0
06.06.2024;14:31;A182;1;3;79;9;59;3;67;2;59;0;0;3;13;9;54;1;1
06.06.2024;14:30;A182;1;1;97;4;66;2;75;2;66;0;0;1;2;9;37;0;0
06.06.2024;14:29;A182;1;4;60;7;73;9;42;4;22;0;0;2;3;6;11;0;0
06.06.2024;14:28;A182;1;7;38;3;87;4;58;0;50;0;0;2;3;5;10;0;0
06.06.2024;14:27;A182;1;2;89;6;82;4;41;5;49;0;0;3;9;2;20;0;0
06.06.2024;14:26;A182;1;3;25;2;89;3;33;2;67;0;0;2;5;8;42;0;0
06.06.2024;14:25;A182;1;1;66;9;78;3;3;3;29;0;0;3;5;11;48;2;2
06.06.2024;14:24;A182;1;6;27;5;79;1;1;1;22;0;0;3;6;9;12;1;5
06.06.2024;14:23;A182;1;4;59;6;85;3;72;3;38;0;0;3;7;11;21;1;2
06.06.2024;14:22;A182;1;3;19;2;91;7;82;5;55;0;0;1;2;5;8;1;2
06.06.2024;14:21;A182;1;5;51;5;82;4;55;1;1;0;0;2;3;8;79;1;2
06.06.2024;14:20;A182;1;1;81;5;77;3;46;3;14;0;0;1;5;5;28;0;0
06.06.2024;14:19;A182;1;5;63;6;95;6;9;2;4;0;0;6;15;7;55;0;0
06.06.2024;14:18;A182;1;4;91;5;22;1;27;0;0;0;0;2;24;6;38;0;0
06.06.2024;14:17;A182;1;5;47;7;63;5;58;4;41;0;0;6;36;5;43;1;1
06.06.2024;14:16;A182;1;2;44;4;87;3;67;2;78;0;0;6;28;8;38;0;0
06.06.2024;14:15;A182;1;0;100;4;79;3;57;2;52;0;0;2;22;5;30;0;0
06.06.2024;14:14;A182;1;0;100;6;50;8;61;5;6;0;0;1;41;3;4;0;0
06.06.2024;14:13;A182;1;1;89;5;37;10;46;6;10;0;0;2;66;7;85;0;0
06.06.2024;14:12;A182;1;4;32;6;71;5;50;2;12;0;0;1;2;6;19;2;4
06.06.2024;14:11;A182;1;2;20;4;47;5;35;2;18;0;0;3;7;6;47;0;0
06.06.2024;14:10;A182;1;1;75;5;32;2;69;2;67;0;0;1;2;8;48;0;0
06.06.2024;14:09;A182;1;4;40;6;56;3;3;1;0;0;0;2;2;5;58;0;0
06.06.2024;14:08;A182;1;3;20;5;34;8;41;4;8;0;0;0;0;8;69;0;0
06.06.2024;14:07;A182;1;2;49;2;4;3;49;1;50;0;0;0;0;4;7;0;0
06.06.2024;14:06;A182;1;4;39;3;53;4;51;5;40;0;0;1;49;2;43;0;0
06.06.2024;14:05;A182;1;3;17;2;63;6;58;3;44;0;0;1;2;6;32;0;0
06.06.2024;14:04;A182;1;2;36;6;42;0;0;1;1;0;0;5;12;5;8;2;1
06.06.2024;14:03;A182;1;1;24;4;54;1;2;0;0;0;0;1;1;2;38;2;2
06.06.2024;14:02;A182;1;1;25;3;48;5;60;3;29;0;0;1;13;4;13;1;1
06.06.2024;14:01;A182;1;4;38;8;42;2;57;1;67;0;0;1;11;8;19;0;0
06.06.2024;14:00;A182;1;3;44;4;72;3;52;3;21;0;0;3;8;5;80;2;2
06.06.2024;13:59;A182;1;1;9;4;51;7;29;4;9;0;0;0;0;3;64;0;0
06.06.2024;13:58;A182;1;2;47;6;26;3;4;8;17;0;0;3;5;2;66;0;0
06.06.2024;13:57;A182;1;1;85;6;28;0;5;2;37;0;0;2;52;7;61;0;0
06.06.2024;13:56;A182;1;2;76;6;59;2;70;4;47;0;0;4;26;10;47;0;0
06.06.2024;13:55;A182;1;7;34;8;51;1;36;2;66;0;0;1;19;7;32;0;0
06.06.2024;13:54;A182;1;4;26;3;38;6;5;3;56;0;0;1;59;6;70;1;1
06.06.2024;13:53;A182;1;3;56;5;14;7;33;3;15;0;0;1;4;8;31;5;9
06.06.2024;13:52;A182;1;4;26;4;84;8;35;3;4;0;0;3;6;5;87;1;5
06.06.2024;13:51;A182;1;2;79;6;53;2;34;0;8;0;0;2;2;9;33;0;0
06.06.2024;13:50;A182;1;4;23;4;93;4;53;1;15;0;0;5;37;4;7;0;0
06.06.2024;13:49;A182;1;1;2;4;90;4;42;1;1;0;0;1;1;3;5;1;2
06.06.2024;13:48;A182;1;6;54;8;75;5;78;1;58;0;0;6;13;11;44;0;0
06.06.2024;13:47;A182;1;4;78;4;87;5;18;6;42;0;0;1;6;9;23;0;0
06.06.2024;13:46;A182;1;6;20;5;71;6;29;5;24;0;0;1;8;4;27;0;0
06.06.2024;13:45;A182;1;2;21;3;90;2;26;3;24;0;0;3;40;2;40;0;0
06.06.2024;13:44;A182;1;5;24;3;47;3;32;3;31;0;0;1;2;5;69;0;0
06.06.2024;13:43;A182;1;5;57;2;86;3;57;1;60;0;0;4;46;8;72;0;0
06.06.2024;13:42;A182;1;0;17;4;77;3;19;0;0;0;0;4;25;11;52;0;0
06.06.2024;13:41;A182;1;5;46;5;76;5;69;4;24;0;0;5;13;10;26;3;4
06.06.2024;13:40;A182;1;7;53;5;37;3;51;3;63;0;0;2;2;7;10;0;0
06.06.2024;13:39;A182;1;11;66;6;45;4;4;2;2;0;0;1;2;6;45;0;0
06.06.2024;13:38;A182;1;5;36;7;51;4;5;1;1;0;0;1;4;6;59;2;2
06.06.2024;13:37;A182;1;2;46;3;30;4;5;2;3;0;0;2;74;9;79;0;0
06.06.2024;13:36;A182;1;1;61;5;28;3;5;1;1;0;0;3;11;7;12;0;0
06.06.2024;13:35;A182;1;6;79;4;53;3;17;2;3;0;0;2;37;2;38;0;0
06.06.2024;13:34;A182;1;3;42;1;33;6;74;5;68;0;0;2;42;7;64;0;0
06.06.2024;13:33;A182;1;4;53;4;73;3;5;0;0;0;0;1;2;7;17;1;2
06.06.2024;13:32;A182;1;3;43;5;64;6;13;1;19;0;0;1;1;4;10;0;0
06.06.2024;13:31;A182;1;3;7;5;52;6;23;5;9;0;0;1;3;2;5;0;0
06.06.2024;13:30;A182;1;4;53;2;92;5;15;0;0;0;0;2;70;6;76;0;0
06.06.2024;13:29;A182;1;3;38;8;64;4;47;2;4;0;0;4;48;7;68;0;0
06.06.2024;13:28;A182;1;4;32;3;48;6;52;5;7;0;0;2;3;10;53;0;0
06.06.2024;13:27;A182;1;6;37;1;50;1;14;0;0;0;0;0;4;8;47;0;0
06.06.2024;13:26;A182;1;1;8;8;56;9;42;4;5;0;0;5;12;9;68;1;1
06.06.2024;13:25;A182;1;2;10;5;88;4;51;4;51;0;0;2;8;4;18;1;1
06.06.2024;13:24;A182;1;3;48;3;70;2;35;4;30;0;0;1;21;2;21;0;0
06.06.2024;13:23;A182;1;3;44;3;20;6;36;4;49;0;0;4;55;8;50;0;0
06.06.2024;13:22;A182;1;1;39;5;45;6;64;1;62;0;0;1;28;6;64;1;2
06.06.2024;13:21;A182;1;5;42;2;66;2;22;1;12;0;0;5;29;5;40;0;0
06.06.2024;13:20;A182;1;1;27;5;83;7;43;3;19;0;0;2;18;10;15;0;0
06.06.2024;13:19;A182;1;3;62;8;44;5;67;8;66;0;0;1;2;5;17;1;1
06.06.2024;13:18;A182;1;4;45;4;66;5;58;2;9;0;0;2;6;6;78;0;0
06.06.2024;13:17;A182;1;2;9;3;59;1;29;0;0;0;0;3;8;3;42;2;6
06.06.2024;13:16;A182;1;3;52;4;56;3;10;6;7;0;0;3;11;2;65;0;0
06.06.2024;13:15;A182;1;6;57;3;56;5;32;2;4;0;0;3;6;7;38;0;0
06.06.2024;13:14;A182;1;2;7;4;45;5;67;4;34;0;0;3;40;8;55;1;1
06.06.2024;13:13;A182;1;1;25;5;42;7;68;4;66;0;0;3;52;9;62;2;3
06.06.2024;13:12;A182;1;3;24;5;19;4;6;1;63;0;0;1;1;3;3;5;10
06.06.2024;13:11;A182;1;2;6;6;31;4;8;4;50;0;0;2;31;8;40;0;0
06.06.2024;13:10;A182;1;3;22;0;97;4;44;4;42;0;0;1;3;8;15;0;0
06.06.2024;13:09;A182;1;1;16;2;91;6;30;4;19;0;0;6;9;9;43;0;0
06.06.2024;13:08;A182;1;3;30;4;78;3;58;1;59;0;0;2;50;4;63;0;0
06.06.2024;13:07;A182;1;4;12;5;85;5;67;2;72;0;0;5;28;9;37;0;0
06.06.2024;13:06;A182;1;1;7;3;95;2;64;0;0;0;0;2;4;10;46;0;0
06.06.2024;13:05;A182;1;4;13;6;60;2;32;3;3;0;0;2;4;11;79;0;0
06.06.2024;13:04;A182;1;1;4;4;50;4;39;4;25;0;0;2;3;4;77;3;4
06.06.2024;13:03;A182;1;6;76;4;36;6;52;4;34;0;0;0;0;3;28;0;0
06.06.2024;13:02;A182;1;6;70;3;67;5;67;2;49;0;0;2;19;6;31;0;0
06.06.2024;13:01;A182;1;5;66;5;87;4;30;2;30;0;0;2;6;6;33;2;10
06.06.2024;13:00;A182;1;2;65;5;73;2;15;0;0;0;0;2;26;5;38;0;0
06.06.2024;12:59;A182;1;4;78;7;62;5;67;6;20;0;0;3;22;9;66;1;1
06.06.2024;12:58;A182;1;6;26;6;70;5;69;0;0;0;0;2;13;10;30;1;1
06.06.2024;12:57;A182;1;0;0;2;46;3;3;1;1;0;0;3;4;8;85;0;0
06.06.2024;12:56;A182;1;4;26;3;17;4;5;5;29;0;0;1;2;4;81;0;0
06.06.2024;12:55;A182;1;1;6;4;37;8;16;6;14;0;0;0;0;8;28;0;0
06.06.2024;12:54;A182;1;2;60;2;54;3;36;1;25;0;0;5;58;5;70;0;0
06.06.2024;12:53;A182;1;1;82;3;69;4;77;2;54;0;0;4;33;12;50;1;2
06.06.2024;12:52;A182;1;3;93;6;67;1;90;3;67;0;0;0;12;6;27;1;1
06.06.2024;12:51;A182;1;5;57;3;42;3;4;1;1;0;0;4;17;7;32;0;0
06.06.2024;12:50;A182;1;2;65;6;83;5;26;1;1;0;0;1;2;6;42;1;2
06.06.2024;12:49;A182;1;0;100;4;93;11;38;5;26;0;0;0;0;0;0;1;1
06.06.2024;12:48;A182;1;0;100;6;68;2;13;1;13;0;0;0;0;4;9;0;0
06.06.2024;12:47;A182;1;0;100;2;55;6;69;2;18;0;0;5;53;6;59;0;0
06.06.2024;12:46;A182;1;0;100;4;72;4;65;1;1;0;0;2;8;8;67;0;0
06.06.2024;12:45;A182;1;0;100;5;65;4;64;1;31;0;0;8;33;7;32;1;1
06.06.2024;12:44;A182;1;4;71;6;57;5;40;6;31;0;0;5;60;5;57;0;0
06.06.2024;12:43;A182;1;3;11;5;51;3;35;5;31;0;0;2;41;3;5;1;1
06.06.2024;12:42;A182;1;1;3;3;77;4;48;1;25;0;0;5;12;6;80;2;3
06.06.2024;12:41;A182;1;4;47;4;64;7;59;2;44;0;0;4;21;4;35;1;1
06.06.2024;12:40;A182;1;0;0;4;74;7;65;4;4;0;0;0;0;6;9;1;1
06.06.2024;12:39;A182;1;2;7;5;47;5;7;2;2;0;0;1;8;7;12;2;2
06.06.2024;12:38;A182;1;2;14;3;45;3;59;4;14;0;0;3;6;10;48;0;0
06.06.2024;12:37;A182;1;5;19;3;44;2;60;3;33;0;0;1;6;5;87;0;0
06.06.2024;12:36;A182;1;0;100;6;26;3;43;1;1;0;0;3;78;8;88;1;1
06.06.2024;12:35;A182;1;1;99;5;64;5;12;2;6;0;0;3;10;4;43;0;0
06.06.2024;12:34;A182;1;5;62;3;82;3;17;1;17;0;0;1;2;7;15;0;0
06.06.2024;12:33;A182;1;2;8;5;20;5;64;3;18;0;0;4;6;10;40;1;1
06.06.2024;12:32;A182;1;3;39;7;25;3;63;3;22;0;0;3;4;7;41;1;2
06.06.2024;12:31;A182;1;3;76;4;31;1;64;0;0;0;0;3;17;11;49;0;0
06.06.2024;12:30;A182;1;4;18;4;35;3;67;1;57;0;0;1;10;2;5;1;1
06.06.2024;12:29;A182;1;4;65;3;86;4;14;2;7;0;0;2;4;4;8;0;0
06.06.2024;12:28;A182;1;6;36;5;70;6;42;1;2;0;0;15;21;1;67;1;1
06.06.2024;12:27;A182;1;5;27;7;34;4;10;2;9;0;0;1;25;4;74;2;5
06.06.2024;12:26;A182;1;3;37;7;81;2;51;2;53;0;0;3;9;9;74;0;0
06.06.2024;12:25;A182;1;4;56;4;28;2;3;4;5;0;0;4;34;7;57;0;0
06.06.2024;12:24;A182;1;6;50;3;38;1;47;0;0;0;0;2;41;8;34;2;4
06.06.2024;12:23;A182;1;5;11;5;48;4;68;2;3;0;0;4;10;8;16;2;2
06.06.2024;12:22;A182;1;3;46;5;60;6;46;8;34;0;0;3;78;0;98;1;2
06.06.2024;12:21;A182;1;3;62;5;37;4;51;3;25;0;0;1;2;6;93;0;0
06.06.2024;12:20;A182;1;3;67;5;84;3;44;3;47;0;0;3;5;5;6;1;1
06.06.2024;12:19;A182;1;1;72;5;67;6;7;3;64;0;0;1;3;4;57;0;0
06.06.2024;12:18;A182;1;4;25;4;66;1;36;1;19;0;0;3;13;6;72;0;0
06.06.2024;12:17;A182;1;3;69;5;53;7;63;6;49;0;0;1;17;8;75;0;0
06.06.2024;12:16;A182;1;2;10;4;48;5;62;3;50;0;0;5;24;6;67;0;0
06.06.2024;12:15;A182;1;2;7;2;50;0;38;0;37;0;0;4;39;7;39;0;0
06.06.2024;12:14;A182;1;5;44;3;45;8;44;2;23;0;0;2;5;5;12;0;0
06.06.2024;12:13;A182;1;3;40;5;75;7;16;5;8;0;0;5;39;6;77;0;0
06.06.2024;12:12;A182;1;3;7;5;61;1;52;1;5;0;0;2;2;9;25;1;1
06.06.2024;12:11;A182;1;1;35;5;71;2;52;3;59;0;0;4;37;7;48;0;0
06.06.2024;12:10;A182;1;3;51;4;66;5;65;5;74;0;0;4;43;8;66;1;2
06.06.2024;12:09;A182;1;3;53;7;26;3;58;0;0;0;0;2;6;6;39;0;0
06.06.2024;12:08;A182;1;1;39;3;43;8;62;3;4;0;0;2;5;3;6;0;0
06.06.2024;12:07;A182;1;3;52;5;58;9;56;3;14;0;0;1;74;3;15;3;5
06.06.2024;12:06;A182;1;3;41;4;47;2;31;1;8;0;0;2;4;3;4;0;0
06.06.2024;12:05;A182;1;1;3;4;50;2;23;1;17;0;0;0;0;4;37;1;3
06.06.2024;12:04;A182;1;2;25;6;62;2;2;3;3;0;0;1;36;5;54;1;2
06.06.2024;12:03;A182;1;0;29;5;37;3;27;1;1;0;0;4;30;11;83;0;0
06.06.2024;12:02;A182;1;1;49;2;32;4;40;3;33;0;0;3;5;5;66;2;3
06.06.2024;12:01;A182;1;1;5;6;25;6;50;3;43;0;0;1;1;4;15;1;1
06.06.2024;12:00;A182;1;2;56;3;69;6;54;2;26;0;0;1;1;2;78;1;5
06.06.2024;11:59;A182;1;0;0;3;56;5;46;3;10;0;0;2;3;4;5;3;9
06.06.2024;11:58;A182;1;2;7;5;26;6;57;3;62;0;0;0;0;5;11;1;4
06.06.2024;11:57;A182;1;8;33;2;32;1;24;1;1;0;0;1;33;5;45;0;0
06.06.2024;11:56;A182;1;1;34;0;22;5;66;4;24;0;0;3;26;8;67;1;1
06.06.2024;11:55;A182;1;2;44;9;35;3;11;2;18;0;0;3;25;5;64;0;0
06.06.2024;11:54;A182;1;2;16;6;68;3;43;1;44;0;0;1;68;6;39;2;1
06.06.2024;11:53;A182;1;3;71;7;62;5;9;4;8;0;0;1;1;0;0;2;3
06.06.2024;11:52;A182;1;1;17;3;56;6;13;3;3;0;0;2;2;3;74;0;0
06.06.2024;11:51;A182;1;1;61;8;45;3;40;0;0;0;0;5;21;9;30;0;0
06.06.2024;11:50;A182;1;4;30;5;7;6;67;4;21;0;0;2;27;4;39;1;2
06.06.2024;11:49;A182;1;1;22;4;45;4;56;3;56;0;0;0;12;7;66;0;0
06.06.2024;11:48;A182;1;1;4;10;82;4;4;1;1;0;0;7;16;9;30;0;0
06.06.2024;11:47;A182;1;2;10;4;87;4;42;3;13;0;0;4;69;6;86;3;4
06.06.2024;11:46;A182;1;0;0;5;75;5;23;5;12;0;0;2;60;5;81;1;1
06.06.2024;11:45;A182;1;3;51;5;86;1;3;0;0;0;0;1;3;5;45;1;1
06.06.2024;11:44;A182;1;1;4;4;62;3;23;1;16;0;0;2;15;6;33;0;0
06.06.2024;11:43;A182;1;4;29;6;51;7;75;2;64;0;0;1;2;8;11;0;0
06.06.2024;11:42;A182;1;1;33;6;46;1;1;0;0;0;0;3;19;7;35;1;1
06.06.2024;11:41;A182;1;1;17;6;35;7;8;4;5;0;0;1;21;7;81;0;0
06.06.2024;11:40;A182;1;1;86;2;73;5;39;3;17;0;0;1;3;3;89;1;22
06.06.2024;11:39;A182;1;0;100;3;58;5;54;0;19;0;0;1;80;3;80;0;0
06.06.2024;11:38;A182;1;0;100;3;24;4;57;1;17;0;0;4;6;7;42;0;0
06.06.2024;11:37;A182;1;1;98;2;77;4;64;1;1;0;0;6;16;5;11;1;2
06.06.2024;11:36;A182;1;2;85;7;67;1;1;1;2;0;0;4;6;4;6;1;1
06.06.2024;11:35;A182;1;3;10;8;47;5;30;5;22;0;0;0;0;7;37;0;0
06.06.2024;11:34;A182;1;0;10;5;22;3;61;3;41;0;0;2;7;5;64;5;10
06.06.2024;11:33;A182;1;2;61;7;38;4;6;0;0;0;0;0;1;7;27;1;2
06.06.2024;11:32;A182;1;3;62;3;47;4;30;1;1;0;0;2;3;3;3;1;1
06.06.2024;11:31;A182;1;4;53;5;62;11;71;7;12;0;0;2;70;5;79;1;3
06.06.2024;11:30;A182;1;2;34;3;31;4;63;2;16;0;0;2;45;11;52;1;2
06.06.2024;11:29;A182;1;2;16;4;64;6;40;3;26;0;0;4;44;9;50;0;0
06.06.2024;11:28;A182;1;1;20;4;43;4;72;3;64;0;0;5;24;4;63;0;0
06.06.2024;11:27;A182;1;2;22;6;27;2;3;1;1;0;0;3;23;5;40;0;0
