Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
10.08.2024;20:01;A181;1;0;0;9;27;2;3;0;100;0;0;0;0;6;11;1;18;0;0;0;0;2;2;2;2;1;1;2;4;0;0
10.08.2024;20:00;A181;1;1;0;3;47;0;35;0;100;0;0;0;0;5;12;2;8;4;24;2;63;0;0;0;0;0;0;0;0;1;5
10.08.2024;19:59;A181;1;1;1;6;20;2;14;0;100;0;0;0;0;0;0;4;7;1;43;1;41;0;0;0;0;4;6;0;0;0;0
10.08.2024;19:58;A181;1;1;0;3;8;1;2;0;100;0;0;0;0;3;7;6;57;6;55;3;32;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:57;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;4;3;17;4;11;3;4;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:56;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;2;1;16;1;3;1;3;1;5;0;0;2;2;0;0;0;0
10.08.2024;19:55;A181;1;3;3;5;27;3;51;0;100;0;0;0;0;1;78;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:54;A181;1;0;0;3;4;2;36;0;100;0;0;0;0;3;6;2;25;0;0;1;33;0;0;0;0;1;1;0;0;0;0
10.08.2024;19:53;A181;1;1;2;7;12;1;1;0;100;0;0;0;0;4;11;5;8;2;2;1;1;0;0;0;0;1;1;0;0;0;0
10.08.2024;19:52;A181;1;2;3;3;5;0;0;0;100;0;0;1;12;3;43;3;27;1;19;1;13;0;0;0;0;1;1;0;0;0;0
10.08.2024;19:51;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;4;65;3;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:50;A181;1;2;3;0;0;2;5;0;100;0;0;0;0;1;4;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:49;A181;1;1;38;3;48;0;0;0;100;0;0;0;0;4;4;0;11;0;0;1;5;1;2;0;0;3;3;0;4;0;0
10.08.2024;19:48;A181;1;1;0;5;86;2;51;0;100;0;0;0;0;3;11;1;2;2;7;2;13;0;0;1;1;2;3;2;24;0;0
10.08.2024;19:47;A181;1;1;1;5;29;0;0;0;100;0;0;0;0;1;2;1;14;2;10;3;7;2;2;0;0;1;25;0;0;1;7
10.08.2024;19:46;A181;1;2;2;5;9;1;1;0;100;0;0;0;0;3;7;1;5;0;0;1;10;0;0;0;0;2;3;0;0;0;0
10.08.2024;19:45;A181;1;1;3;3;25;0;0;0;100;0;0;0;0;2;5;1;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:44;A181;1;2;1;6;39;2;12;0;100;0;0;0;0;0;11;2;8;3;3;2;2;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:43;A181;1;1;1;2;13;1;48;0;100;0;0;0;0;3;71;2;2;0;0;3;3;0;0;1;3;1;1;0;0;0;0
10.08.2024;19:42;A181;1;2;3;3;5;0;0;0;100;0;0;0;0;3;12;0;13;0;11;2;2;0;0;1;1;0;0;0;0;0;0
10.08.2024;19:41;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;5;9;3;47;1;2;3;2;0;0;0;0;3;4;0;0;0;0
10.08.2024;19:40;A181;1;2;6;4;12;1;2;0;100;0;0;0;0;3;58;1;1;1;16;4;5;1;5;0;0;0;0;0;0;0;0
10.08.2024;19:39;A181;1;2;37;4;56;0;38;0;100;0;0;0;0;4;41;4;12;1;1;4;2;0;0;2;3;1;1;0;0;0;0
10.08.2024;19:38;A181;1;0;0;8;29;2;15;0;100;0;0;0;0;5;11;0;0;1;3;6;3;1;2;0;0;0;0;0;0;0;0
10.08.2024;19:37;A181;1;1;3;5;14;0;0;0;100;0;0;0;0;1;1;4;10;2;14;5;32;0;0;0;0;0;0;1;6;0;0
10.08.2024;19:36;A181;1;1;45;1;6;0;0;0;100;0;0;0;0;0;0;2;29;1;2;7;7;0;0;0;0;1;1;0;0;0;0
10.08.2024;19:35;A181;1;0;0;3;5;0;0;0;100;0;0;0;0;2;81;5;4;1;1;5;5;0;0;0;0;1;2;2;4;0;0
10.08.2024;19:34;A181;1;1;3;3;48;1;44;0;100;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;1;0;0;0;0
10.08.2024;19:33;A181;1;1;0;5;51;0;0;0;100;0;0;0;0;3;28;4;7;3;8;4;5;0;0;0;0;2;2;0;0;0;0
10.08.2024;19:32;A181;1;2;3;4;44;0;35;0;100;0;0;0;0;0;0;5;7;3;3;1;1;2;3;0;0;0;0;1;2;1;2
10.08.2024;19:31;A181;1;2;4;7;27;1;4;0;100;0;0;0;0;2;5;2;29;2;29;4;29;0;0;0;0;1;1;0;0;1;1
10.08.2024;19:30;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;7;9;49;1;1;2;2;0;0;0;0;1;1;2;4;2;3
10.08.2024;19:29;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;4;74;0;100;1;5;1;23;0;0;0;0;3;7;1;2;0;0
10.08.2024;19:28;A181;1;3;5;4;49;1;1;0;100;0;0;0;0;5;15;5;64;1;13;1;27;1;1;0;0;1;1;0;0;2;3
10.08.2024;19:27;A181;1;2;3;2;4;4;42;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;2;1;1;1;2
10.08.2024;19:26;A181;1;2;3;7;16;0;0;0;100;1;7;0;0;0;62;0;0;0;0;1;16;2;5;0;0;4;7;0;0;0;0
10.08.2024;19:25;A181;1;5;8;6;8;0;0;0;100;0;0;0;0;3;23;2;2;1;1;3;4;1;1;0;0;4;5;2;9;0;0
10.08.2024;19:24;A181;1;2;4;2;4;2;7;0;100;0;0;0;28;2;40;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:23;A181;1;2;4;2;5;1;9;0;100;0;0;4;32;4;51;3;2;2;34;3;34;0;0;0;0;1;1;0;0;0;0
10.08.2024;19:22;A181;1;1;2;1;7;1;40;0;100;0;0;1;9;3;64;0;0;1;16;2;61;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:21;A181;1;2;37;2;43;2;26;0;100;0;0;0;0;0;0;1;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0
10.08.2024;19:20;A181;1;0;0;5;11;0;0;0;100;0;0;0;0;5;63;8;6;3;3;3;2;0;0;0;0;2;2;0;0;0;0
10.08.2024;19:19;A181;1;1;24;4;11;1;3;0;100;0;27;0;0;1;1;2;17;0;21;1;1;0;0;0;0;1;1;1;3;0;0
10.08.2024;19:18;A181;1;1;0;2;44;1;1;0;100;1;83;0;0;3;9;6;20;3;69;4;26;0;0;0;0;2;3;0;0;0;0
10.08.2024;19:17;A181;1;2;6;3;7;1;22;0;100;1;50;0;0;5;46;5;15;1;71;1;16;1;2;0;0;2;3;0;0;0;0
10.08.2024;19:16;A181;1;6;4;2;5;1;17;0;100;5;33;0;0;1;79;1;81;0;100;2;8;0;0;2;1;1;2;4;12;1;2
10.08.2024;19:15;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;4;15;3;97;0;100;4;30;1;1;0;0;1;2;1;2;1;21
10.08.2024;19:14;A181;1;4;7;6;14;2;12;0;100;0;0;0;0;3;12;1;41;1;71;0;28;0;0;0;0;3;5;0;0;2;1
10.08.2024;19:13;A181;1;4;2;6;46;1;35;0;100;1;38;0;0;3;16;2;20;4;33;3;8;1;1;0;0;3;3;0;0;0;0
10.08.2024;19:12;A181;1;1;0;2;9;3;12;0;100;1;15;0;0;1;57;4;59;4;26;3;46;2;2;0;0;3;5;0;0;0;0
10.08.2024;19:11;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;7;36;1;1;0;0;1;3;5;4;1;1;2;3;1;1;0;0
10.08.2024;19:10;A181;1;1;1;2;4;1;1;0;100;1;18;0;0;2;21;6;8;2;19;3;7;1;1;0;0;2;4;1;3;0;0
10.08.2024;19:09;A181;1;1;2;7;13;1;1;0;100;0;41;0;0;4;18;5;4;0;0;2;2;0;3;0;0;2;3;2;4;0;0
10.08.2024;19:08;A181;1;1;6;1;2;0;0;0;100;1;77;0;0;1;1;8;18;1;1;1;1;1;0;0;0;5;8;1;2;0;0
10.08.2024;19:07;A181;1;0;0;2;5;1;54;0;100;1;87;0;0;1;3;6;26;1;16;0;15;0;0;0;0;3;4;0;0;0;0
10.08.2024;19:06;A181;1;1;0;4;6;3;43;0;100;0;8;0;0;5;50;1;25;3;15;1;12;1;2;0;0;2;3;0;0;1;7
10.08.2024;19:05;A181;1;0;0;1;1;1;1;0;100;0;100;0;0;1;15;4;49;2;28;1;26;1;1;0;0;0;0;0;0;0;0
10.08.2024;19:04;A181;1;3;1;4;9;2;4;0;100;1;45;0;0;9;27;1;72;3;7;1;3;1;2;0;0;0;0;0;0;1;1
10.08.2024;19:03;A181;1;4;9;1;34;0;0;0;100;5;42;0;0;4;8;4;5;3;4;2;3;0;0;0;0;1;2;0;0;0;0
10.08.2024;19:02;A181;1;4;2;6;17;0;0;0;100;1;95;0;7;2;11;9;10;5;6;5;7;0;0;0;0;1;1;0;0;1;2
10.08.2024;19:01;A181;1;0;0;2;5;0;0;0;100;0;100;1;34;3;41;5;35;2;48;5;37;0;0;0;0;1;1;0;0;0;0
10.08.2024;19:00;A181;1;0;0;7;9;1;69;0;100;0;100;0;0;0;0;5;6;3;4;2;3;0;0;0;0;2;3;0;0;0;0
10.08.2024;18:59;A181;1;1;0;10;10;2;55;0;100;0;100;0;0;3;3;2;6;0;8;2;12;0;0;0;0;5;6;1;2;0;0
10.08.2024;18:58;A181;1;3;2;6;11;0;0;0;100;0;100;0;0;1;56;2;39;3;30;4;33;2;3;0;0;4;6;0;0;1;1
10.08.2024;18:57;A181;1;0;0;3;39;1;4;0;100;2;22;0;0;4;46;3;27;2;20;2;6;1;2;0;0;1;1;0;0;0;0
10.08.2024;18:56;A181;1;1;1;6;20;1;5;0;100;0;74;0;0;8;40;2;54;2;53;1;33;1;3;1;2;3;27;1;1;1;3
10.08.2024;18:55;A181;1;0;0;2;4;1;1;0;100;1;83;0;0;1;11;0;0;0;0;2;1;3;6;0;0;2;3;0;0;1;2
10.08.2024;18:54;A181;1;1;0;2;5;0;0;0;100;0;44;0;0;2;63;2;44;2;2;2;2;0;0;3;4;1;2;1;10;0;0
10.08.2024;18:53;A181;1;0;0;2;4;1;2;0;100;0;100;0;0;0;3;5;25;2;4;6;5;0;0;4;4;2;3;1;1;0;0
10.08.2024;18:52;A181;1;4;11;4;50;1;2;0;100;1;39;0;0;5;12;3;9;2;2;12;12;0;0;0;0;3;4;2;5;1;2
10.08.2024;18:51;A181;1;1;1;1;1;0;0;0;100;2;30;0;0;1;50;3;60;2;12;5;12;1;1;0;0;4;6;0;0;0;0
10.08.2024;18:50;A181;1;0;0;3;7;1;1;0;100;0;0;0;0;3;12;4;31;1;21;5;9;0;0;0;0;1;1;1;3;0;0
10.08.2024;18:49;A181;1;4;3;6;10;1;19;0;100;1;3;0;0;3;33;4;5;6;8;6;8;1;2;0;0;1;16;0;0;1;8
10.08.2024;18:48;A181;1;1;1;8;18;1;34;0;100;0;0;0;0;8;15;5;5;3;5;5;5;0;0;0;0;2;22;0;0;5;13
10.08.2024;18:47;A181;1;1;1;2;4;0;0;0;100;0;0;0;0;1;4;11;28;3;4;7;9;0;0;0;0;0;0;0;0;0;0
10.08.2024;18:46;A181;1;1;1;3;10;0;0;0;100;0;0;0;0;4;6;5;9;2;24;6;10;0;0;0;0;1;2;0;0;0;0
10.08.2024;18:45;A181;1;1;2;4;11;3;55;0;100;1;1;0;0;2;3;1;3;1;2;5;6;0;0;0;0;1;1;2;7;0;0
10.08.2024;18:44;A181;1;2;2;3;4;3;24;0;100;0;0;1;38;2;61;3;16;0;0;2;2;0;0;1;1;1;1;1;1;2;9
10.08.2024;18:43;A181;1;0;0;4;20;2;37;0;100;0;0;0;0;2;63;2;30;5;11;4;22;0;0;0;0;3;3;0;0;0;0
10.08.2024;18:42;A181;1;1;0;5;33;1;25;0;100;0;0;0;0;4;44;5;38;4;6;4;5;3;5;0;0;1;1;0;0;0;0
10.08.2024;18:41;A181;1;2;4;7;79;2;29;0;100;0;0;0;0;3;8;3;62;2;3;5;5;0;0;0;0;1;2;1;24;0;0
10.08.2024;18:40;A181;1;1;2;5;43;0;0;0;100;1;15;0;0;4;61;3;43;3;21;8;22;0;0;0;0;0;0;1;8;0;0
10.08.2024;18:39;A181;1;1;4;2;3;0;0;0;100;0;0;0;0;2;8;2;21;2;3;3;4;0;0;0;0;1;1;0;0;0;0
10.08.2024;18:38;A181;1;0;0;3;4;0;0;0;100;0;59;0;0;2;7;5;26;2;3;4;3;0;0;0;0;0;0;0;0;0;0
10.08.2024;18:37;A181;1;1;3;4;69;2;21;0;100;0;100;0;0;7;8;1;6;1;2;2;3;0;0;0;0;0;0;1;3;0;0
10.08.2024;18:36;A181;1;0;0;2;50;0;0;0;100;0;100;0;0;2;48;5;54;1;2;2;2;1;3;0;0;4;5;0;0;0;0
10.08.2024;18:35;A181;1;1;1;5;9;1;20;0;100;0;100;0;0;3;31;4;32;2;13;2;4;0;0;0;0;1;1;0;0;0;0
10.08.2024;18:34;A181;1;1;2;7;14;2;21;0;100;0;100;0;0;3;9;1;84;3;17;4;15;0;0;0;0;1;1;0;0;0;0
10.08.2024;18:33;A181;1;0;1;1;5;1;47;0;100;0;100;0;0;1;2;5;15;4;4;1;1;0;0;0;0;0;0;0;0;0;0
10.08.2024;18:32;A181;1;2;4;2;5;1;1;0;100;0;100;0;0;0;0;3;4;2;2;3;6;0;0;1;3;1;1;1;10;0;0
10.08.2024;18:31;A181;1;1;1;7;39;0;0;0;100;1;8;0;0;2;59;5;10;5;7;7;9;0;0;0;0;0;0;1;2;0;0
10.08.2024;18:30;A181;1;1;0;3;46;1;25;0;100;0;0;0;0;2;71;3;24;1;1;2;2;0;0;0;0;4;8;0;0;0;0
10.08.2024;18:29;A181;1;1;1;2;4;1;2;0;100;0;0;0;0;3;21;3;31;3;61;1;55;0;0;0;0;4;4;2;5;0;0
10.08.2024;18:28;A181;1;3;3;8;16;1;1;0;100;0;20;0;0;5;7;2;6;2;4;3;25;0;0;0;0;6;7;0;0;0;0
10.08.2024;18:27;A181;1;1;0;1;2;0;2;0;100;2;55;0;0;5;11;4;26;4;6;3;14;1;2;0;0;2;3;2;4;0;0
10.08.2024;18:26;A181;1;0;0;6;8;1;35;0;100;0;0;0;0;1;1;3;5;1;1;2;2;0;0;0;0;0;0;1;2;0;0
10.08.2024;18:25;A181;1;1;1;7;10;1;32;0;100;0;58;0;0;0;0;3;26;7;14;5;19;0;0;0;0;1;1;0;0;0;0
10.08.2024;18:24;A181;1;0;0;5;12;4;53;0;100;1;15;0;0;7;9;2;67;1;0;0;0;0;0;0;0;2;3;0;0;0;0
10.08.2024;18:23;A181;1;2;3;1;1;1;2;0;100;0;0;0;0;1;3;0;100;1;27;1;2;0;0;0;0;0;0;1;2;0;0
10.08.2024;18:22;A181;1;3;44;5;47;4;15;0;100;0;0;0;0;2;51;1;63;3;21;4;33;2;6;0;0;4;6;0;0;1;2
10.08.2024;18:21;A181;1;2;12;5;23;1;22;0;100;0;0;1;5;4;25;5;59;8;12;4;45;0;0;0;0;2;3;1;7;0;0
10.08.2024;18:20;A181;1;1;1;4;6;1;4;0;100;0;0;0;0;2;4;1;74;3;9;2;4;0;0;3;3;2;17;0;0;3;5
10.08.2024;18:19;A181;1;4;2;8;20;4;36;0;100;2;10;0;0;3;3;0;100;3;52;12;18;0;0;0;0;2;3;1;2;0;0
10.08.2024;18:18;A181;1;1;1;1;0;3;7;0;100;0;0;0;0;3;72;4;26;3;9;3;14;0;0;0;0;0;0;1;2;0;0
10.08.2024;18:17;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;5;8;3;11;0;0;0;1;0;0;0;0;1;1;2;4;0;0
10.08.2024;18:16;A181;1;4;5;5;16;0;0;0;100;0;0;0;0;3;4;1;9;1;4;1;92;0;0;0;0;4;5;1;3;0;0
10.08.2024;18:15;A181;1;1;1;5;10;2;2;0;100;0;0;0;0;2;43;4;37;2;35;4;17;0;0;1;3;2;3;0;0;0;0
10.08.2024;18:14;A181;1;3;6;4;34;1;18;0;100;0;0;0;0;4;19;6;60;8;48;3;3;0;0;0;0;2;2;1;6;1;1
10.08.2024;18:13;A181;1;2;4;4;27;1;32;0;100;0;0;0;6;0;11;1;49;1;2;2;11;0;0;0;0;1;1;2;18;0;0
10.08.2024;18:12;A181;1;1;1;2;8;0;0;0;100;0;0;1;3;2;30;0;38;2;17;2;19;0;0;0;0;4;5;0;0;0;0
10.08.2024;18:11;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;4;11;4;38;2;4;4;2;0;0;0;0;1;1;0;0;0;0
10.08.2024;18:10;A181;1;2;4;4;9;1;3;0;100;0;0;1;59;0;80;4;5;4;8;5;12;0;0;0;0;4;5;0;0;0;0
10.08.2024;18:09;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;7;19;2;7;1;2;0;0;0;0;1;1;1;1;1;2;0;0
10.08.2024;18:08;A181;1;1;1;4;7;1;1;0;100;0;0;0;0;5;8;3;66;4;35;1;41;0;0;0;0;3;3;0;0;0;0
10.08.2024;18:07;A181;1;1;1;4;9;2;3;0;100;0;0;0;0;2;28;4;12;2;12;4;13;2;9;1;1;1;1;0;0;0;0
10.08.2024;18:06;A181;1;3;2;2;8;1;1;0;100;0;0;0;0;5;57;6;66;2;3;1;7;1;3;0;0;3;4;0;0;0;0
10.08.2024;18:05;A181;1;2;3;2;3;0;0;0;100;0;0;0;0;4;3;5;38;4;5;6;6;0;0;0;0;3;4;2;11;0;0
10.08.2024;18:04;A181;1;1;0;4;38;1;10;0;100;4;83;1;49;2;85;0;100;0;0;0;1;0;0;0;0;1;1;0;0;0;0
10.08.2024;18:03;A181;1;1;2;4;7;0;0;0;100;0;0;1;46;4;70;3;7;1;1;5;4;0;0;1;1;1;1;1;2;0;0
10.08.2024;18:02;A181;1;2;3;3;13;0;0;0;100;0;0;0;0;2;2;3;9;4;9;4;8;0;0;0;0;2;3;0;0;0;0
10.08.2024;18:01;A181;1;0;0;6;27;0;0;0;100;0;0;0;0;3;7;2;5;1;2;3;3;0;0;1;1;0;0;1;7;0;0
10.08.2024;18:00;A181;1;2;2;7;13;2;3;0;100;0;0;0;0;1;4;3;34;1;6;1;0;1;1;0;0;2;2;1;4;0;0
10.08.2024;17:59;A181;1;0;0;2;12;1;2;0;100;0;0;0;0;3;9;1;36;2;17;4;18;0;0;0;0;2;2;1;2;0;0
10.08.2024;17:58;A181;1;3;4;6;47;3;37;0;100;0;0;0;0;2;5;0;49;1;29;1;1;1;1;0;0;1;26;0;0;1;1
10.08.2024;17:57;A181;1;2;1;1;1;0;0;0;100;0;0;0;0;2;56;2;28;2;3;4;23;2;4;0;0;1;2;1;2;0;0
10.08.2024;17:56;A181;1;1;5;2;4;0;0;0;100;0;0;1;44;2;67;8;34;4;3;4;8;0;0;0;0;2;3;1;3;0;0
10.08.2024;17:55;A181;1;1;3;4;28;6;18;0;100;0;0;0;0;0;0;2;3;1;1;3;2;0;0;0;0;4;7;1;3;0;0
10.08.2024;17:54;A181;1;1;3;3;41;0;35;0;100;0;0;0;0;5;9;4;60;4;9;3;3;1;1;0;0;0;0;0;0;0;0
10.08.2024;17:53;A181;1;2;24;7;38;3;30;0;100;0;0;0;0;1;25;2;25;2;59;3;82;0;0;0;0;1;1;0;0;1;1
10.08.2024;17:52;A181;1;4;21;6;33;3;25;0;100;0;0;0;0;4;9;2;57;3;27;4;11;0;0;0;0;0;0;0;0;0;0
10.08.2024;17:51;A181;1;2;1;0;2;0;0;0;100;0;0;0;0;7;12;3;40;1;2;4;15;0;0;0;0;4;28;1;3;1;2
10.08.2024;17:50;A181;1;3;4;3;8;2;5;0;100;0;0;0;0;1;3;4;49;6;9;5;5;0;0;1;1;1;2;0;0;0;0
10.08.2024;17:49;A181;1;1;2;2;24;1;22;0;100;1;6;0;0;5;15;2;52;1;0;0;7;0;0;1;1;1;5;0;0;0;0
10.08.2024;17:48;A181;1;0;0;3;10;1;2;0;100;0;0;1;25;1;58;3;60;2;4;4;19;0;0;0;0;2;3;0;0;0;0
10.08.2024;17:47;A181;1;0;0;4;44;1;1;0;100;0;0;0;0;3;5;1;54;0;0;1;47;1;1;0;0;1;2;0;0;0;0
10.08.2024;17:46;A181;1;2;2;4;20;1;29;0;100;1;6;0;0;5;15;5;33;1;18;1;3;0;0;0;0;2;3;2;5;0;0
10.08.2024;17:45;A181;1;1;1;7;15;3;28;0;100;0;0;0;0;2;4;2;61;4;50;2;42;0;0;0;0;3;4;1;2;0;0
10.08.2024;17:44;A181;1;1;3;2;7;1;1;0;100;0;0;0;0;3;4;3;27;2;28;5;10;0;0;1;1;1;1;0;0;1;1
10.08.2024;17:43;A181;1;3;2;4;9;0;0;0;100;0;0;0;0;2;10;7;32;4;7;3;20;0;0;0;0;1;1;0;0;0;0
10.08.2024;17:42;A181;1;2;4;4;16;2;39;0;100;0;0;0;0;4;8;4;34;3;6;3;17;0;0;0;0;1;1;2;5;0;0
10.08.2024;17:41;A181;1;3;4;7;56;1;1;0;100;0;0;1;44;0;57;1;56;2;24;1;19;0;0;0;0;1;1;1;2;1;2
10.08.2024;17:40;A181;1;1;0;4;10;1;1;0;100;0;0;0;0;7;16;5;19;1;2;1;40;0;0;2;1;2;27;0;0;1;1
10.08.2024;17:39;A181;1;1;3;3;24;0;0;0;100;0;0;0;0;5;13;4;36;4;11;2;36;0;0;0;0;2;4;0;0;0;0
10.08.2024;17:38;A181;1;4;5;7;54;2;3;0;100;0;0;0;0;5;20;6;9;3;3;5;8;0;0;0;0;3;4;0;3;0;0
10.08.2024;17:37;A181;1;1;1;2;50;1;9;0;100;0;0;0;0;4;68;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.08.2024;17:36;A181;1;1;4;3;8;0;0;0;100;0;0;0;0;2;3;4;43;2;4;2;2;0;0;0;0;1;1;0;0;0;0
10.08.2024;17:35;A181;1;4;2;4;9;0;0;0;100;0;0;0;0;4;15;1;41;0;0;1;7;0;0;0;0;0;0;0;0;0;0
10.08.2024;17:34;A181;1;2;6;4;21;2;9;0;100;0;0;1;63;1;69;3;20;1;2;1;18;1;3;0;0;2;3;1;5;3;5
10.08.2024;17:33;A181;1;2;2;5;6;2;38;0;100;0;0;0;0;2;14;2;25;1;2;1;33;0;0;0;0;6;6;2;5;0;0
10.08.2024;17:32;A181;1;4;26;9;43;2;39;0;100;0;0;0;0;4;8;2;40;2;5;4;20;0;0;0;0;4;5;0;0;0;0
10.08.2024;17:31;A181;1;2;64;8;73;3;28;0;100;0;0;0;0;3;12;1;2;3;4;4;32;2;6;0;0;5;8;1;5;0;0
10.08.2024;17:30;A181;1;1;4;10;16;1;1;0;100;0;0;0;0;3;44;5;48;2;40;3;35;0;0;0;0;1;11;0;0;0;0
10.08.2024;17:29;A181;1;1;1;1;4;2;4;0;100;0;0;1;55;2;52;4;40;2;3;0;0;0;0;2;3;0;0;0;0;1;2
10.08.2024;17:28;A181;1;2;5;3;34;2;9;0;100;0;0;0;0;3;3;2;94;4;19;3;17;0;0;0;0;4;5;0;0;0;0
10.08.2024;17:27;A181;1;4;5;9;65;3;3;0;100;0;0;0;0;0;0;1;27;1;44;0;18;1;1;0;0;4;6;0;0;0;0
10.08.2024;17:26;A181;1;2;1;2;48;0;8;0;100;0;0;0;41;0;41;3;19;1;25;2;41;0;0;0;0;1;1;0;0;0;0
10.08.2024;17:25;A181;1;1;3;5;17;2;10;0;100;0;0;1;5;6;31;3;51;2;17;3;4;2;3;0;0;2;3;0;0;0;0
10.08.2024;17:24;A181;1;2;5;5;8;2;2;0;100;0;0;0;11;4;16;4;33;4;9;2;1;1;3;0;0;1;1;1;3;0;0
10.08.2024;17:23;A181;1;0;0;1;3;1;3;0;100;0;0;1;16;2;55;3;40;2;3;3;4;1;1;0;0;2;3;0;0;0;0
10.08.2024;17:22;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;1;3;3;37;1;1;2;10;0;0;0;0;0;0;0;0;0;0
10.08.2024;17:21;A181;1;5;10;5;47;2;9;0;100;0;0;0;0;3;9;1;16;0;11;0;13;0;0;0;0;0;0;0;0;0;0
10.08.2024;17:20;A181;1;0;0;8;23;2;40;0;100;0;0;1;19;2;49;4;35;2;23;1;31;0;0;0;0;2;3;1;2;0;0
10.08.2024;17:19;A181;1;2;1;3;4;0;0;0;100;0;0;1;28;3;48;1;19;2;14;2;8;0;0;0;0;2;2;1;4;1;1
10.08.2024;17:18;A181;1;3;3;7;16;2;12;0;100;0;0;1;24;4;45;2;71;1;43;2;35;0;0;2;1;1;1;0;0;1;1
10.08.2024;17:17;A181;1;1;4;3;15;2;19;0;100;0;0;0;0;5;70;3;29;2;26;2;1;0;0;0;0;4;21;0;0;1;1
10.08.2024;17:16;A181;1;0;0;3;4;1;44;0;100;0;0;0;0;3;6;3;45;0;0;1;40;1;1;1;1;3;5;2;9;0;0
10.08.2024;17:15;A181;1;1;2;2;3;0;0;0;100;0;0;1;78;1;97;4;12;0;0;2;9;0;0;0;0;1;1;1;2;0;0
10.08.2024;17:14;A181;1;0;0;5;7;0;0;0;100;0;0;0;0;3;3;1;12;3;13;0;16;2;2;1;1;2;3;0;0;0;0
10.08.2024;17:13;A181;1;1;1;5;37;2;4;0;100;0;0;0;0;3;3;1;17;1;22;1;17;0;0;0;0;2;3;0;0;0;0
10.08.2024;17:12;A181;1;3;5;2;4;0;34;0;100;0;38;1;6;2;28;2;19;5;15;2;3;0;0;0;0;1;1;0;0;0;0
10.08.2024;17:11;A181;1;0;0;6;7;1;35;0;100;1;11;0;0;3;8;4;15;2;22;1;20;9;9;0;0;4;5;2;5;0;0
10.08.2024;17:10;A181;1;0;0;12;15;3;21;0;100;0;0;0;5;2;14;2;58;1;2;3;3;0;0;1;1;4;5;1;2;0;0
10.08.2024;17:09;A181;1;1;1;0;0;0;0;0;100;0;0;1;10;2;28;3;34;1;3;3;6;2;5;0;0;0;0;0;0;0;0
10.08.2024;17:08;A181;1;0;0;4;8;1;23;0;100;0;0;0;0;4;7;4;24;2;11;3;7;0;0;0;0;1;2;0;0;0;0
10.08.2024;17:07;A181;1;2;1;4;5;1;38;0;100;0;0;0;0;2;6;4;14;3;11;1;3;0;0;0;0;1;2;1;2;0;0
10.08.2024;17:06;A181;1;0;0;5;8;1;45;0;100;0;0;0;0;0;0;5;48;3;4;2;28;0;0;0;0;4;6;1;11;0;0
10.08.2024;17:05;A181;1;1;0;3;4;1;1;0;100;0;0;0;47;3;55;4;35;1;2;1;26;2;2;2;2;0;0;2;7;0;0
10.08.2024;17:04;A181;1;2;6;4;10;2;10;0;100;0;0;1;32;5;53;1;39;2;7;1;46;0;0;0;0;2;3;1;2;5;12
10.08.2024;17:03;A181;1;0;0;4;10;0;0;0;100;0;0;0;0;1;1;5;8;3;3;3;6;1;1;0;0;2;3;2;6;1;1
10.08.2024;17:02;A181;1;2;2;5;9;1;1;0;100;0;0;0;0;1;1;6;46;2;14;3;21;0;0;0;0;3;4;0;0;0;0
10.08.2024;17:01;A181;1;0;0;3;6;1;38;0;100;0;0;0;0;4;13;0;0;0;0;0;0;2;3;0;0;2;26;2;4;1;2
