Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
15.02.2025;19:22;A 11;1;1;79;5;77;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;24;2;12;1;9;2;5;0;0
15.02.2025;19:21;A 11;1;4;77;4;30;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;12;4;28;2;29;0;0;0;0
15.02.2025;19:20;A 11;1;3;64;5;72;0;0;1;2;3;3;0;0;0;100;0;100;0;0;1;3;0;0;1;12;4;19;4;19;0;0;0;0
15.02.2025;19:19;A 11;1;4;43;2;67;1;1;1;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;9;3;30;2;26;1;3;0;0
15.02.2025;19:18;A 11;1;1;66;5;64;0;0;3;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;10;2;31;1;14;0;0;1;6
15.02.2025;19:17;A 11;1;4;82;1;81;1;0;6;6;8;11;2;2;0;100;0;100;0;0;0;0;0;0;7;25;7;56;2;58;2;8;0;0
15.02.2025;19:16;A 11;1;3;41;5;62;0;0;2;1;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;8;6;27;1;21;1;24;1;65
15.02.2025;19:15;A 11;1;4;57;4;65;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;5;3;13;2;20;0;0;3;3
15.02.2025;19:14;A 11;1;1;62;3;84;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;5;2;17;3;12;0;0;1;6
15.02.2025;19:13;A 11;1;0;86;4;79;1;1;5;8;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;33;7;24;2;20;2;5;0;0
15.02.2025;19:12;A 11;1;2;88;2;83;0;0;7;7;6;8;0;0;0;100;0;100;0;0;0;0;1;3;6;47;3;41;3;34;2;6;1;1
15.02.2025;19:11;A 11;1;1;65;2;33;0;0;3;3;4;4;0;0;0;100;0;100;0;0;1;3;0;0;5;22;6;29;4;21;2;4;0;0
15.02.2025;19:10;A 11;1;1;76;3;36;0;0;8;7;5;6;3;3;0;100;0;100;0;0;0;0;0;0;4;35;7;36;2;38;0;0;0;0
15.02.2025;19:09;A 11;1;4;74;3;70;0;0;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;26;9;28;2;17;0;0;1;6
15.02.2025;19:08;A 11;1;3;57;4;64;1;1;4;3;4;5;0;0;0;100;0;100;1;4;0;0;0;0;4;23;5;32;1;28;2;5;0;0
15.02.2025;19:07;A 11;1;5;82;1;90;1;1;3;4;5;12;0;0;0;100;0;100;0;0;0;0;0;0;5;41;4;59;3;52;4;10;0;0
15.02.2025;19:06;A 11;1;1;77;5;21;1;1;4;4;5;6;0;0;0;100;0;100;2;7;0;0;0;0;5;20;4;33;5;27;4;8;0;0
15.02.2025;19:05;A 11;1;4;75;1;87;0;0;6;7;9;10;0;0;0;100;0;100;0;0;0;0;0;0;6;37;8;48;5;43;0;0;0;0
15.02.2025;19:04;A 11;1;2;60;4;82;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;20;2;18;2;17;3;3;0;0
15.02.2025;19:03;A 11;1;2;51;2;65;0;0;4;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;26;8;38;3;12;1;17;0;0
15.02.2025;19:02;A 11;1;3;47;2;70;0;0;3;2;3;3;1;2;0;100;0;100;0;0;0;0;0;0;3;18;1;15;3;21;1;52;2;5
15.02.2025;19:01;A 11;1;1;37;2;51;1;2;4;5;1;1;0;0;0;100;0;100;0;0;0;0;1;3;2;17;4;6;1;4;2;10;0;0
15.02.2025;19:00;A 11;1;4;68;1;68;0;0;3;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;18;5;39;3;38;1;5;0;0
15.02.2025;18:59;A 11;1;2;67;1;63;0;0;5;5;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;34;2;30;4;26;1;3;0;0
15.02.2025;18:58;A 11;1;1;62;2;63;1;1;2;2;4;4;2;3;0;100;0;100;0;0;0;0;0;0;5;18;5;26;5;32;0;0;0;0
15.02.2025;18:57;A 11;1;0;72;1;99;0;0;3;4;9;11;0;0;0;100;0;100;0;0;0;0;0;0;4;36;5;46;2;40;1;1;3;11
15.02.2025;18:56;A 11;1;2;89;3;63;1;0;4;5;8;15;0;0;0;100;0;100;0;0;0;0;0;0;2;25;4;51;2;37;0;0;1;3
15.02.2025;18:55;A 11;1;5;45;1;57;1;59;2;1;3;3;4;6;0;100;0;100;0;0;0;0;1;3;1;16;4;25;3;50;1;5;0;0
15.02.2025;18:54;A 11;1;3;67;2;67;1;0;5;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;28;2;26;1;3;0;0
15.02.2025;18:53;A 11;1;1;79;2;78;3;3;1;0;4;5;0;0;0;100;0;100;0;0;0;0;1;3;4;10;8;29;4;24;2;4;0;0
15.02.2025;18:52;A 11;1;1;92;0;89;0;0;2;2;5;7;1;1;0;100;0;100;0;0;0;0;0;0;2;14;2;28;1;17;0;0;0;0
15.02.2025;18:51;A 11;1;2;52;2;85;0;0;2;1;5;5;2;3;0;100;0;100;0;0;0;0;0;0;4;15;8;35;4;38;1;6;2;1
15.02.2025;18:50;A 11;1;0;49;3;80;2;2;6;6;10;10;0;0;0;100;0;100;0;0;0;0;0;0;9;46;3;47;5;42;2;6;3;7
15.02.2025;18:49;A 11;1;1;84;3;93;1;1;6;6;5;5;3;4;0;100;0;100;0;0;0;0;1;3;3;33;5;35;6;45;0;0;0;0
15.02.2025;18:48;A 11;1;7;79;0;100;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;8;4;26;2;24;7;16;0;0
15.02.2025;18:47;A 11;1;5;94;1;70;0;0;2;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;6;71;5;28;3;23;1;49;0;0
15.02.2025;18:46;A 11;1;3;55;2;74;2;0;4;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;36;2;22;2;8;2;4;1;23
15.02.2025;18:45;A 11;1;1;68;5;84;0;0;8;9;8;10;2;3;0;100;0;100;1;2;0;0;0;0;9;42;7;39;3;20;1;7;1;9
15.02.2025;18:44;A 11;1;2;67;3;76;0;0;2;1;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;3;2;26;2;37;1;5;2;11
15.02.2025;18:43;A 11;1;2;60;0;53;0;0;6;7;6;8;0;0;0;100;0;100;0;0;0;0;0;0;6;35;5;29;3;20;0;0;0;0
15.02.2025;18:42;A 11;1;2;79;3;64;0;0;6;8;9;10;0;0;0;100;0;100;0;0;0;0;1;5;4;42;3;40;3;30;1;2;2;4
15.02.2025;18:41;A 11;1;1;63;2;26;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;17;1;1;4;6;0;0
15.02.2025;18:40;A 11;1;2;91;3;71;0;0;2;2;2;2;4;4;0;100;0;100;0;0;0;0;0;0;5;11;6;28;0;42;0;0;2;9
15.02.2025;18:39;A 11;1;2;98;1;95;0;0;5;5;3;3;0;0;0;100;0;100;1;2;0;0;0;0;4;35;4;25;2;19;1;3;0;0
15.02.2025;18:38;A 11;1;3;94;1;80;0;12;3;3;5;7;2;2;0;100;0;100;1;2;0;0;1;5;3;22;7;44;3;38;0;0;0;0
15.02.2025;18:37;A 11;1;1;76;2;79;1;7;1;1;2;2;0;0;0;100;0;100;0;0;0;0;2;5;1;10;1;12;1;10;0;0;0;0
15.02.2025;18:36;A 11;1;1;88;2;79;0;0;6;7;10;11;0;0;0;100;0;100;0;0;0;0;0;0;7;36;5;51;6;37;0;0;1;2
15.02.2025;18:35;A 11;1;2;68;1;75;0;0;3;3;6;11;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;44;2;40;0;0;1;7
15.02.2025;18:34;A 11;1;3;45;14;59;0;0;3;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;13;2;16;0;9;1;5;1;1
15.02.2025;18:33;A 11;1;3;70;2;99;0;0;5;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;16;4;19;1;19;3;13;2;6
15.02.2025;18:32;A 11;1;2;59;5;41;1;4;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;30;4;22;5;24;1;6;0;0
15.02.2025;18:31;A 11;1;4;68;3;62;0;0;2;1;1;1;0;0;0;100;0;100;0;4;0;0;1;5;2;10;1;12;5;25;2;20;1;7
15.02.2025;18:30;A 11;1;4;96;2;76;1;0;4;5;3;4;2;3;0;100;0;100;1;1;0;0;1;3;5;29;7;29;4;67;2;6;1;1
15.02.2025;18:29;A 11;1;1;59;2;74;0;0;6;6;7;8;4;5;0;100;0;100;0;0;0;0;1;3;7;29;5;44;4;66;1;15;2;13
15.02.2025;18:28;A 11;1;4;62;2;64;0;0;8;9;8;8;0;0;0;100;0;100;0;0;0;0;0;0;7;42;6;43;6;37;0;0;1;0
15.02.2025;18:27;A 11;1;1;85;2;92;1;1;3;3;3;3;1;1;0;100;0;100;0;0;0;0;1;3;5;17;1;20;5;28;2;9;6;24
15.02.2025;18:26;A 11;1;3;93;3;78;1;1;3;3;5;6;2;3;0;100;0;100;0;0;0;0;0;1;3;24;5;30;2;35;0;0;0;0
15.02.2025;18:25;A 11;1;1;74;3;84;1;1;4;3;3;4;1;2;0;100;0;100;0;0;1;3;1;7;5;15;5;29;5;28;4;15;0;0
15.02.2025;18:24;A 11;1;3;73;2;63;0;0;1;1;6;9;1;0;0;100;0;100;0;0;0;0;1;1;1;7;9;44;6;19;3;9;0;0
15.02.2025;18:23;A 11;1;1;77;5;91;1;1;6;5;9;10;1;2;0;100;0;100;0;0;0;0;1;3;2;40;4;46;3;50;0;0;0;0
15.02.2025;18:22;A 11;1;2;87;1;88;0;0;5;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;8;35;2;13;2;2;1;9;0;0
15.02.2025;18:21;A 11;1;6;72;1;67;0;0;8;10;8;9;0;0;0;100;0;100;0;0;0;0;0;0;4;42;3;42;3;30;4;7;1;7
15.02.2025;18:20;A 11;1;5;42;1;59;0;0;2;3;4;4;1;1;0;100;0;100;0;0;0;0;0;0;3;23;7;23;3;30;0;0;0;0
15.02.2025;18:19;A 11;1;2;81;1;93;0;0;0;0;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;6;2;15;1;12;0;0;0;0
15.02.2025;18:18;A 11;1;2;42;3;63;1;0;3;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;7;20;5;24;1;5;2;7
15.02.2025;18:17;A 11;1;1;92;4;71;0;0;2;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;27;8;38;4;21;0;0;0;0
15.02.2025;18:16;A 11;1;1;93;1;71;1;1;4;5;5;5;1;1;0;100;0;100;0;0;0;0;0;0;3;22;4;30;3;23;0;0;0;0
15.02.2025;18:15;A 11;1;1;89;2;91;1;1;6;6;8;9;0;0;0;100;0;100;0;0;0;0;0;0;2;23;11;48;3;31;1;5;3;10
15.02.2025;18:14;A 11;1;1;80;3;66;0;0;2;2;4;5;0;0;0;100;0;100;1;2;0;0;0;0;5;20;3;26;0;0;2;7;0;0
15.02.2025;18:13;A 11;1;1;57;6;67;1;1;7;9;2;2;3;4;0;100;0;100;0;0;0;0;0;0;1;33;4;22;2;41;0;0;0;0
15.02.2025;18:12;A 11;1;3;77;1;91;0;0;1;1;3;4;4;7;0;100;0;100;0;0;1;3;0;0;2;6;3;26;2;49;1;10;1;12
15.02.2025;18:11;A 11;1;3;75;1;88;1;40;0;0;2;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;3;15;1;8;1;5;2;20
15.02.2025;18:10;A 11;1;1;80;2;82;1;6;3;3;6;6;2;3;0;100;0;100;0;1;0;0;0;0;4;21;6;30;3;33;0;0;0;0
15.02.2025;18:09;A 11;1;0;72;1;94;1;1;5;8;4;5;0;0;0;100;0;100;1;1;0;0;0;0;5;58;7;36;3;21;1;4;0;0
15.02.2025;18:08;A 11;1;4;71;1;72;1;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;1;5;5;26;4;22;2;19;0;0;0;0
15.02.2025;18:07;A 11;1;2;66;4;75;1;1;6;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;41;4;29;3;40;0;0;0;0
15.02.2025;18:06;A 11;1;4;66;3;29;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;21;2;11;7;40;0;0;0;0
15.02.2025;18:05;A 11;1;5;44;2;39;0;0;2;2;3;2;2;3;0;100;0;100;0;0;0;0;0;0;3;14;1;21;0;39;0;0;3;30
15.02.2025;18:04;A 11;1;1;53;8;54;1;1;5;5;3;3;7;8;0;100;0;100;0;0;0;0;0;0;6;24;6;31;2;58;2;5;1;9
15.02.2025;18:03;A 11;1;1;80;2;78;1;1;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;30;4;39;1;5;2;5
15.02.2025;18:02;A 11;1;2;84;2;65;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;24;4;11;2;17;2;2;3;2
15.02.2025;18:01;A 11;1;2;69;1;63;1;1;8;9;4;5;0;0;0;100;0;100;0;0;0;0;0;0;11;26;6;35;5;18;1;7;0;0
15.02.2025;18:00;A 11;1;1;99;1;75;3;2;4;5;2;1;0;0;0;100;0;100;0;0;0;0;1;3;3;22;4;10;2;8;2;12;2;5
15.02.2025;17:59;A 11;1;2;83;4;73;0;0;4;6;4;4;3;4;0;100;0;100;0;0;0;0;0;0;3;27;4;21;3;28;2;12;2;10
15.02.2025;17:58;A 11;1;1;83;2;74;2;2;6;5;2;3;1;1;0;100;0;100;0;0;0;0;2;5;4;32;4;22;2;30;0;0;2;3
15.02.2025;17:57;A 11;1;2;64;2;94;0;0;3;5;4;5;1;1;0;100;0;100;0;0;0;0;0;0;3;31;4;28;4;24;1;6;0;0
15.02.2025;17:56;A 11;1;1;95;2;69;0;0;2;2;2;2;1;2;0;100;0;100;0;0;1;3;0;0;2;10;4;16;2;22;1;5;0;0
15.02.2025;17:55;A 11;1;2;94;2;99;0;0;3;2;7;7;0;0;0;100;0;100;0;0;0;0;0;0;3;10;9;32;2;33;1;60;1;12
15.02.2025;17:54;A 11;1;4;87;2;78;0;0;9;16;1;1;3;5;0;100;0;100;0;0;0;0;1;3;4;53;3;15;4;74;1;51;2;37
15.02.2025;17:53;A 11;1;2;81;1;74;1;1;11;9;9;10;0;0;0;100;0;100;0;0;0;0;1;5;5;64;3;68;6;43;0;0;1;11
15.02.2025;17:52;A 11;1;1;66;4;66;3;3;2;3;6;7;1;2;0;100;0;100;0;0;0;0;0;0;5;28;3;49;2;20;1;6;2;21
15.02.2025;17:51;A 11;1;2;81;4;67;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;34;0;17;1;9;0;0;0;0
15.02.2025;17:50;A 11;1;4;79;1;85;4;3;3;5;1;2;2;2;0;100;0;100;0;0;0;0;0;0;7;69;4;19;2;11;1;7;0;0
15.02.2025;17:49;A 11;1;3;71;3;49;0;0;8;35;5;16;1;2;0;100;0;100;0;0;0;0;0;0;0;100;1;47;2;24;0;0;0;22
15.02.2025;17:48;A 11;1;4;85;3;32;2;0;5;9;7;13;1;0;0;100;0;100;0;0;0;0;0;0;2;35;2;42;5;24;0;0;1;15
15.02.2025;17:47;A 11;1;2;63;3;67;2;1;5;6;8;10;2;3;0;100;0;100;0;0;0;0;0;0;1;38;2;46;5;32;2;12;1;7
15.02.2025;17:46;A 11;1;2;72;2;54;0;0;4;5;10;13;0;0;0;100;0;100;0;0;0;0;0;0;3;48;4;60;5;34;2;9;0;0
15.02.2025;17:45;A 11;1;1;36;1;38;1;1;6;10;5;6;1;2;0;100;0;100;0;0;0;0;1;3;3;64;3;39;1;17;1;6;1;2
15.02.2025;17:44;A 11;1;3;80;1;63;2;1;4;6;2;4;2;3;0;100;0;100;0;0;0;0;1;3;2;31;2;33;3;20;1;5;0;0
15.02.2025;17:43;A 11;1;1;78;2;69;0;0;2;3;0;0;1;1;0;100;0;100;0;0;0;0;0;0;2;20;1;5;1;11;0;0;1;9
15.02.2025;17:42;A 11;1;0;100;2;76;0;0;6;6;7;8;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;46;2;8;2;14;1;5
15.02.2025;17:41;A 11;1;2;73;2;83;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;32;1;8;1;3;0;0
15.02.2025;17:40;A 11;1;2;86;2;64;2;2;7;9;8;9;0;0;0;100;0;100;0;0;0;0;0;0;3;45;4;46;3;13;1;5;0;0
15.02.2025;17:39;A 11;1;2;86;2;72;1;1;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;0;10;2;37;0;5;0;0;0;0
15.02.2025;17:38;A 11;1;3;46;2;75;1;0;4;3;4;6;4;6;0;100;0;100;0;0;0;0;0;0;2;19;3;27;3;31;0;0;0;0
15.02.2025;17:37;A 11;1;2;52;3;87;0;0;3;3;8;8;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;45;4;9;1;14;3;33
15.02.2025;17:36;A 11;1;2;68;1;88;0;0;5;6;5;6;1;2;0;100;0;100;0;0;0;0;1;3;2;25;2;28;2;14;0;0;0;0
15.02.2025;17:35;A 11;1;3;57;6;46;2;4;7;7;8;8;0;0;0;100;0;100;0;0;0;0;0;0;2;32;2;37;3;35;1;35;1;6
15.02.2025;17:34;A 11;1;2;81;1;99;1;1;6;8;5;12;0;0;0;100;0;100;0;0;0;0;0;0;3;67;1;50;1;1;2;54;1;11
15.02.2025;17:33;A 11;1;2;82;2;92;1;1;10;12;7;8;0;0;0;100;0;100;0;0;0;0;1;3;4;54;3;41;2;4;1;3;3;13
15.02.2025;17:32;A 11;1;2;46;2;43;0;0;2;2;9;12;0;0;0;100;0;100;0;0;0;0;0;0;1;32;3;47;2;3;1;7;1;1
15.02.2025;17:31;A 11;1;3;60;2;22;0;0;3;1;6;5;2;3;0;100;0;100;0;0;0;0;0;0;0;100;2;33;4;26;0;0;1;5
15.02.2025;17:30;A 11;1;2;23;2;50;1;42;1;53;10;11;2;2;0;100;0;100;0;0;0;0;1;3;0;100;6;40;1;12;0;0;0;0
15.02.2025;17:29;A 11;1;3;60;1;94;0;0;0;100;8;9;3;5;0;100;0;100;0;0;0;0;0;0;0;100;3;41;0;25;2;12;1;4
15.02.2025;17:28;A 11;1;4;47;2;73;0;11;1;45;11;19;0;0;0;100;0;100;0;0;0;0;0;0;1;57;2;68;1;14;2;10;1;2
15.02.2025;17:27;A 11;1;1;65;0;67;1;6;6;6;7;7;0;0;0;100;0;100;0;0;0;0;0;0;5;36;2;30;1;1;0;0;0;0
15.02.2025;17:26;A 11;1;2;74;3;61;0;0;6;6;7;8;1;2;0;100;0;100;0;0;0;0;0;0;2;33;3;44;1;21;1;5;0;0
15.02.2025;17:25;A 11;1;1;64;2;49;0;0;7;8;7;7;3;3;0;100;0;100;0;0;0;0;1;5;2;35;1;25;1;7;0;0;0;0
15.02.2025;17:24;A 11;1;1;91;1;84;2;2;3;3;3;3;4;5;0;100;0;100;0;0;0;0;0;0;2;27;2;25;1;25;1;14;1;8
15.02.2025;17:23;A 11;1;2;57;2;51;0;0;6;8;5;7;3;4;0;100;0;100;0;0;0;0;0;0;4;39;2;27;1;29;1;5;0;0
15.02.2025;17:22;A 11;1;2;76;2;64;1;32;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;16;0;0;0;39;0;0
15.02.2025;17:21;A 11;1;2;55;4;52;1;34;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;23;2;1;1;11;1;9
15.02.2025;17:20;A 11;1;4;67;6;57;0;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;25;3;21;0;0;1;8;0;0
15.02.2025;17:19;A 11;1;2;45;4;55;0;0;6;9;7;7;0;0;0;100;0;100;0;0;1;3;1;5;2;53;3;35;0;0;1;11;0;0
15.02.2025;17:18;A 11;1;1;52;1;45;0;0;6;6;4;5;5;5;0;100;0;100;0;0;0;0;0;0;3;33;2;25;1;29;0;0;0;0
15.02.2025;17:17;A 11;1;1;77;4;48;0;0;6;7;5;8;4;5;0;100;0;100;0;0;0;0;0;0;1;30;2;28;1;10;1;5;1;5
15.02.2025;17:16;A 11;1;2;49;4;67;1;1;0;35;2;2;0;0;0;100;0;100;0;0;0;0;1;5;2;16;2;17;0;0;2;21;0;0
15.02.2025;17:15;A 11;1;3;51;2;33;1;0;0;100;4;5;4;7;0;100;0;100;0;0;0;0;1;15;3;23;1;24;1;11;1;5;0;0
15.02.2025;17:14;A 11;1;1;87;2;86;0;0;0;100;6;4;0;2;0;100;0;100;0;0;0;0;0;0;4;27;4;23;0;0;1;7;2;9
15.02.2025;17:13;A 11;1;2;54;2;90;0;0;3;10;7;8;3;2;0;100;0;100;0;0;0;0;1;3;2;31;3;38;1;10;1;2;2;10
15.02.2025;17:12;A 11;1;1;53;1;68;1;20;6;6;3;3;3;4;0;100;0;100;0;0;0;0;0;0;4;38;2;18;1;15;0;0;1;5
15.02.2025;17:11;A 11;1;1;76;3;67;0;0;5;5;6;6;0;0;0;100;0;100;0;0;1;3;0;0;2;28;2;28;0;0;1;5;0;0
15.02.2025;17:10;A 11;1;2;50;1;53;0;0;0;0;4;4;2;3;0;100;0;100;0;0;0;0;1;3;1;0;1;22;1;13;1;5;1;6
15.02.2025;17:09;A 11;1;1;42;2;82;1;1;5;4;6;6;0;0;0;100;0;100;0;0;0;0;2;5;2;26;2;26;0;0;0;0;0;0
15.02.2025;17:08;A 11;1;2;79;3;87;2;2;2;1;4;5;2;3;0;100;0;100;0;0;0;0;0;0;1;9;2;23;0;20;2;10;0;0
15.02.2025;17:07;A 11;1;3;79;3;25;1;1;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;19;1;13;1;3;1;3
15.02.2025;17:06;A 11;1;0;73;0;75;0;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;20;2;24;0;0;0;0;1;4
15.02.2025;17:05;A 11;1;2;86;1;91;0;0;1;1;4;4;2;4;0;100;0;100;0;0;0;0;0;0;1;8;2;20;1;10;2;20;2;11
15.02.2025;17:04;A 11;1;2;66;3;71;0;0;2;1;6;6;0;0;0;100;0;100;0;0;0;0;0;0;1;5;3;33;0;0;0;0;0;0
15.02.2025;17:03;A 11;1;1;64;5;45;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;4;0;0;1;7;2;17
15.02.2025;17:02;A 11;1;3;55;3;44;1;1;1;1;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;41;0;0;0;0;0;0
15.02.2025;17:01;A 11;1;3;57;2;53;1;1;4;7;0;0;0;1;0;100;0;100;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0
15.02.2025;17:00;A 11;1;1;80;2;66;2;3;5;7;5;8;1;1;0;100;0;100;2;12;0;0;0;0;2;27;3;37;1;8;0;0;0;0
15.02.2025;16:59;A 11;1;6;82;4;38;0;0;9;10;7;8;0;0;0;100;0;100;1;3;0;0;0;0;3;46;2;39;0;0;0;0;0;0
15.02.2025;16:58;A 11;1;2;71;2;11;1;1;5;7;6;6;1;1;0;100;0;100;1;2;0;0;0;0;3;35;4;35;1;9;1;7;0;0
15.02.2025;16:57;A 11;1;1;61;2;79;1;1;6;9;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;43;3;28;0;0;1;6;0;0
15.02.2025;16:56;A 11;1;2;76;1;64;0;0;8;9;7;6;4;6;0;100;0;100;0;0;0;0;0;0;3;35;2;33;2;35;1;8;0;0
15.02.2025;16:55;A 11;1;3;47;3;72;0;0;6;8;3;4;2;2;0;100;0;100;0;0;0;0;0;0;5;37;3;17;1;11;1;9;2;7
15.02.2025;16:54;A 11;1;2;73;2;71;1;1;4;3;6;9;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;32;0;0;2;16;2;6
15.02.2025;16:53;A 11;1;3;68;3;47;0;0;5;6;9;11;0;0;0;100;0;100;0;0;0;0;1;3;2;22;3;46;0;0;0;0;0;0
15.02.2025;16:52;A 11;1;0;78;2;74;0;0;2;2;7;8;0;0;0;100;0;100;0;0;0;0;1;4;2;15;2;33;0;0;2;11;1;3
15.02.2025;16:51;A 11;1;2;82;2;50;2;2;4;5;2;2;2;3;0;100;0;100;0;0;1;3;0;0;3;32;1;10;1;9;1;6;0;0
15.02.2025;16:50;A 11;1;2;62;3;65;0;0;6;7;9;16;2;3;0;100;0;100;0;0;1;3;0;0;2;55;1;58;1;7;0;0;0;0
15.02.2025;16:49;A 11;1;2;82;3;55;0;0;5;5;6;7;2;3;0;100;0;100;1;2;0;0;0;0;4;52;4;44;1;8;0;0;0;0
15.02.2025;16:48;A 11;1;2;31;1;52;1;0;5;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;4;31;2;2;1;20;3;10
15.02.2025;16:47;A 11;1;4;62;2;54;1;1;2;2;2;2;3;3;0;100;0;100;0;0;0;0;0;0;2;14;2;15;0;21;3;28;1;7
15.02.2025;16:46;A 11;1;1;89;3;38;1;17;7;9;4;4;4;6;0;100;0;100;0;0;0;0;0;0;3;37;2;24;1;33;1;6;3;13
15.02.2025;16:45;A 11;1;3;70;3;62;1;2;2;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;17;2;18;1;9;1;7;0;0
15.02.2025;16:44;A 11;1;2;63;3;65;1;1;3;4;8;10;5;8;0;100;0;100;0;0;0;0;0;0;3;21;5;50;1;28;2;10;2;10
15.02.2025;16:43;A 11;1;3;64;1;58;0;0;3;3;9;11;0;0;0;100;0;100;0;0;0;0;1;3;2;20;4;53;0;0;1;5;0;0
15.02.2025;16:42;A 11;1;2;80;3;41;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;21;3;39;0;0;0;0;3;5
15.02.2025;16:41;A 11;1;6;55;2;13;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;24;0;0;0;0;1;6
15.02.2025;16:40;A 11;1;2;63;2;87;1;1;4;5;5;5;2;3;0;100;0;100;2;5;0;0;1;3;1;15;2;22;0;19;1;2;1;9
15.02.2025;16:39;A 11;1;2;42;2;73;0;0;3;2;5;6;1;3;0;100;0;100;0;0;0;0;0;0;1;10;2;27;0;100;2;8;0;0
15.02.2025;16:38;A 11;1;0;71;2;56;1;1;2;3;2;2;1;0;0;100;0;100;0;0;0;0;0;0;2;19;2;17;1;8;2;22;3;18
15.02.2025;16:37;A 11;1;3;74;1;74;0;0;5;4;6;6;3;5;0;100;0;100;1;2;0;0;0;0;2;21;4;36;2;23;0;0;0;0
15.02.2025;16:36;A 11;1;3;61;2;64;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;9;0;0;2;24;0;0
15.02.2025;16:35;A 11;1;5;90;4;74;1;1;5;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;21;4;38;0;0;1;6;0;0
15.02.2025;16:34;A 11;1;4;62;3;61;0;0;0;0;3;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;25;0;0;1;3;0;0
15.02.2025;16:33;A 11;1;1;49;4;53;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;1;5;1;15;2;12;0;0;2;23;1;2
