Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.01.2025;19:41;A  5;1;0;0;2;13;0;0;0;0;6;0;1;1;1;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:40;A  5;1;0;0;1;18;0;0;0;0;2;11;1;6;1;1;1;0;0;0;0;0;8;44;0;0;1;33;0;0;0;0;0;0;0;0
20.01.2025;19:39;A  5;1;0;0;2;55;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;19;1;24;1;27;2;26;1;1;0;0;0;0;0;0
20.01.2025;19:38;A  5;1;1;0;3;36;0;0;0;0;0;0;1;1;0;0;4;4;0;0;1;1;2;18;2;4;3;18;0;0;0;0;0;0;1;1
20.01.2025;19:37;A  5;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;2;59;0;0;0;0;0;0;0;0
20.01.2025;19:36;A  5;1;0;32;1;2;0;0;0;0;2;52;3;7;0;0;2;2;0;0;1;8;0;0;1;16;1;3;1;1;0;0;0;0;0;0
20.01.2025;19:35;A  5;1;1;44;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;17;2;1;1;26;4;17;0;0;0;0;0;0;0;0
20.01.2025;19:34;A  5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;9;0;0;3;33;4;22;1;38;1;51;0;0;0;0;0;0;0;0
20.01.2025;19:33;A  5;1;0;0;0;0;0;0;0;0;5;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
20.01.2025;19:32;A  5;1;0;0;2;4;0;0;0;0;5;9;2;7;1;1;1;0;0;0;0;0;2;53;0;0;2;22;0;0;0;0;0;0;0;0
20.01.2025;19:31;A  5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;5;61;2;5;1;76;0;0;0;0;0;0;0;0
20.01.2025;19:30;A  5;1;0;0;0;0;0;0;0;0;3;19;3;15;2;3;1;2;0;0;10;15;3;2;2;10;3;25;0;0;0;0;0;0;0;0
20.01.2025;19:29;A  5;1;0;31;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;3;51;2;2;3;58;4;20;0;0;0;0;0;0;0;0
20.01.2025;19:28;A  5;1;5;28;5;17;0;0;0;0;2;44;2;12;0;0;1;0;0;0;0;0;2;44;1;3;1;62;0;0;0;0;0;0;0;0
20.01.2025;19:27;A  5;1;0;0;0;0;0;0;0;0;9;2;2;4;1;0;3;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
20.01.2025;19:26;A  5;1;0;0;1;1;0;0;0;0;1;44;1;6;1;0;1;0;0;0;2;10;2;7;2;16;3;23;1;1;0;0;0;0;1;1
20.01.2025;19:25;A  5;1;0;0;1;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;13;0;0;0;0;0;0;0;0
20.01.2025;19:24;A  5;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;1;0;0;1;7;1;5;0;0;0;0;0;0;0;0
20.01.2025;19:23;A  5;1;0;0;3;26;0;0;0;0;3;1;2;4;1;0;1;1;0;0;2;5;3;3;2;14;3;31;0;0;0;0;0;0;0;0
20.01.2025;19:22;A  5;1;1;4;2;5;0;0;0;0;1;1;1;4;1;1;4;4;0;0;0;0;6;77;0;0;0;92;0;0;0;0;0;0;0;0
20.01.2025;19:21;A  5;1;1;48;2;2;0;0;0;0;2;35;1;22;3;1;2;1;0;0;2;16;13;16;0;18;3;73;0;0;0;0;0;0;0;0
20.01.2025;19:20;A  5;1;1;1;1;0;0;0;0;0;2;43;2;22;0;0;1;1;0;0;1;43;0;0;2;47;3;37;0;0;0;0;0;0;0;0
20.01.2025;19:19;A  5;1;2;7;2;36;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;6;67;0;0;1;84;0;0;0;0;0;0;0;0
20.01.2025;19:18;A  5;1;0;0;2;53;0;0;0;0;7;8;7;18;0;0;1;0;0;0;1;14;4;6;1;4;2;35;0;0;0;0;0;0;0;0
20.01.2025;19:17;A  5;1;0;0;3;47;0;0;0;0;7;5;1;0;0;0;0;0;0;0;2;38;1;4;1;40;2;9;0;0;0;0;0;0;0;0
20.01.2025;19:16;A  5;1;2;49;4;62;0;0;0;0;0;0;0;0;0;0;2;46;0;0;1;0;6;40;0;100;4;71;0;0;0;0;0;0;0;0
20.01.2025;19:15;A  5;1;0;0;2;74;0;0;0;0;0;0;0;0;0;0;3;2;0;0;5;18;8;35;0;100;3;73;0;0;0;0;0;0;0;0
20.01.2025;19:14;A  5;1;0;0;0;58;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;1;53;0;100;2;42;0;0;0;0;0;0;0;0
20.01.2025;19:13;A  5;1;3;7;3;60;0;0;0;0;2;3;2;7;0;0;1;0;0;0;2;3;7;43;0;100;3;64;0;0;0;0;0;0;0;0
20.01.2025;19:12;A  5;1;0;0;0;0;0;0;0;0;2;1;1;4;1;0;0;0;0;0;0;0;4;9;0;100;3;34;0;0;0;0;0;0;0;0
20.01.2025;19:11;A  5;1;1;0;5;36;0;0;0;0;4;0;1;21;0;0;2;0;0;0;1;1;3;59;0;100;2;49;0;0;0;0;0;0;0;0
20.01.2025;19:10;A  5;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;3;7;12;0;100;3;43;0;0;0;0;0;0;0;0
20.01.2025;19:09;A  5;1;1;72;3;8;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;100;0;0;0;0;0;0;0;0;1;3
20.01.2025;19:08;A  5;1;3;52;5;15;0;0;0;0;0;0;0;0;0;0;1;4;0;0;4;75;4;44;0;100;2;79;0;0;0;0;0;0;0;0
20.01.2025;19:07;A  5;1;0;0;3;56;0;0;0;0;6;0;0;0;1;1;1;32;0;0;1;1;5;5;0;100;3;34;0;0;0;0;0;0;0;0
20.01.2025;19:06;A  5;1;1;2;0;47;0;0;0;0;0;0;1;4;0;0;2;1;0;0;0;0;4;38;0;100;5;40;0;0;0;0;0;0;0;0
20.01.2025;19:05;A  5;1;0;2;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;100;2;42;0;0;0;0;0;0;0;0
20.01.2025;19:04;A  5;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;3;82;0;0;2;3;4;3;0;100;3;21;1;1;0;0;0;0;0;0
20.01.2025;19:03;A  5;1;0;3;2;6;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;6;64;0;100;2;88;0;0;0;0;0;0;0;0
20.01.2025;19:02;A  5;1;0;100;1;88;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;4;3;0;100;2;21;0;0;0;0;0;0;0;0
20.01.2025;19:01;A  5;1;2;37;2;2;0;0;0;0;6;0;1;2;3;1;0;0;0;0;2;35;2;13;0;100;4;35;0;0;0;0;0;0;0;0
20.01.2025;19:00;A  5;1;0;0;2;3;0;0;0;0;2;29;1;7;1;0;1;0;0;0;3;33;8;41;0;100;1;68;0;0;0;0;0;0;0;0
20.01.2025;18:59;A  5;1;1;2;4;71;0;0;0;0;2;6;2;10;0;0;0;76;0;0;3;12;3;27;0;100;3;50;0;0;0;0;0;0;0;0
20.01.2025;18:58;A  5;1;3;3;2;7;0;0;0;0;1;28;0;4;0;0;1;25;0;0;0;34;3;9;0;100;3;21;0;0;0;0;0;0;0;0
20.01.2025;18:57;A  5;1;1;71;0;0;0;0;0;0;3;3;4;8;0;0;2;25;0;0;1;12;2;2;0;100;1;14;0;0;0;0;0;0;0;0
20.01.2025;18:56;A  5;1;6;38;4;29;0;0;0;0;1;1;1;3;1;0;2;17;0;0;1;1;6;62;0;100;3;75;0;0;0;0;0;0;1;1
20.01.2025;18:55;A  5;1;1;1;3;15;0;0;0;0;5;3;2;5;0;0;2;46;0;0;2;3;9;13;1;94;5;55;0;0;0;0;0;0;0;0
20.01.2025;18:54;A  5;1;0;39;2;45;0;0;0;0;4;3;2;4;1;1;3;2;0;0;3;22;7;57;3;24;3;72;0;0;0;0;0;0;0;0
20.01.2025;18:53;A  5;1;1;26;1;47;0;0;0;0;0;0;0;0;1;0;3;1;0;0;7;43;12;20;4;63;5;75;0;0;0;0;0;0;0;0
20.01.2025;18:52;A  5;1;1;1;5;37;0;0;0;0;0;0;1;2;0;0;3;36;0;0;1;47;2;53;2;48;3;52;1;1;0;0;0;0;0;0
20.01.2025;18:51;A  5;1;3;4;2;19;0;0;0;0;3;21;2;1;0;0;3;43;0;0;0;1;6;29;0;0;2;33;1;1;0;0;0;0;0;0
20.01.2025;18:50;A  5;1;1;47;0;42;0;0;0;0;2;19;1;6;2;1;2;43;0;0;1;35;1;66;1;11;2;68;0;0;0;0;0;0;0;0
20.01.2025;18:49;A  5;1;1;84;2;88;0;0;0;0;1;1;1;1;0;0;0;100;0;0;1;0;12;13;0;0;3;54;0;0;0;0;0;0;0;0
20.01.2025;18:48;A  5;1;0;0;4;5;0;0;0;0;1;9;1;6;1;0;1;4;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;1;1
20.01.2025;18:47;A  5;1;2;6;3;31;0;0;0;0;9;22;4;13;0;0;0;0;0;0;3;25;4;6;2;32;3;41;0;0;0;0;0;0;0;0
20.01.2025;18:46;A  5;1;2;3;3;25;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;2;10;42;2;9;4;85;0;0;0;0;0;0;0;0
20.01.2025;18:45;A  5;1;4;42;0;99;0;0;0;0;0;0;0;0;1;1;3;3;0;0;3;5;7;7;2;18;2;49;0;0;0;0;0;0;0;0
20.01.2025;18:44;A  5;1;1;7;2;35;0;0;0;0;1;53;1;5;0;0;3;3;0;0;1;1;3;3;1;6;1;20;0;0;0;0;0;0;0;0
20.01.2025;18:43;A  5;1;0;0;2;3;0;0;0;0;1;1;2;10;0;0;0;0;0;0;3;41;7;42;1;56;1;66;0;0;0;0;0;0;0;0
20.01.2025;18:42;A  5;1;2;32;2;13;0;0;0;0;4;2;0;0;1;0;3;11;0;0;1;30;2;36;2;7;3;45;1;1;0;0;0;0;0;0
20.01.2025;18:41;A  5;1;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;3;6;8;3;9;4;39;1;1;0;0;0;0;0;0
20.01.2025;18:40;A  5;1;2;33;3;53;0;0;0;0;3;33;3;13;0;0;3;26;0;0;1;50;9;55;1;10;1;88;0;0;0;0;0;0;0;0
20.01.2025;18:39;A  5;1;0;100;1;36;0;0;0;0;3;0;0;0;1;0;0;100;0;0;0;0;3;3;0;0;2;19;0;0;0;0;0;0;0;0
20.01.2025;18:38;A  5;1;1;37;4;6;0;0;0;0;1;36;1;5;1;0;2;32;0;0;1;1;5;43;1;4;3;58;0;0;0;0;0;0;0;0
20.01.2025;18:37;A  5;1;0;0;2;2;0;0;0;0;4;26;2;10;0;0;0;0;0;0;1;0;5;53;0;76;1;64;0;0;0;0;0;0;0;0
20.01.2025;18:36;A  5;1;2;71;1;1;0;0;0;0;2;0;0;0;1;0;1;0;0;0;1;1;5;6;0;100;5;42;0;0;0;0;0;0;0;0
20.01.2025;18:35;A  5;1;1;1;2;35;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;3;43;2;95;3;47;0;0;0;0;0;0;0;0
20.01.2025;18:34;A  5;1;0;0;3;24;0;0;0;0;0;0;0;0;1;1;1;82;0;0;2;3;3;2;0;100;4;26;0;0;0;0;0;0;0;0
20.01.2025;18:33;A  5;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;63;1;96;0;73;0;0;0;0;0;0;0;0
20.01.2025;18:32;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;14;0;0;5;30;12;29;0;100;1;69;0;0;0;0;0;0;0;0
20.01.2025;18:31;A  5;1;3;4;4;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;61;5;57;2;79;3;86;1;1;0;0;0;0;0;0
20.01.2025;18:30;A  5;1;0;0;1;0;0;0;0;0;1;12;2;4;1;1;1;23;0;0;0;0;9;56;0;0;1;87;0;0;0;0;0;0;1;1
20.01.2025;18:29;A  5;1;1;10;0;9;0;0;0;0;0;0;0;0;0;0;1;28;0;0;2;28;5;38;2;14;1;59;0;0;0;0;0;0;0;0
20.01.2025;18:28;A  5;1;1;79;0;100;0;0;0;0;9;12;3;10;0;0;1;0;0;0;0;10;3;8;0;0;3;21;0;0;0;0;0;0;0;0
20.01.2025;18:27;A  5;1;2;19;2;57;0;0;0;0;2;35;1;3;0;0;1;55;0;0;1;37;5;15;1;12;3;37;0;0;0;0;0;0;0;0
20.01.2025;18:26;A  5;1;0;0;2;31;0;0;0;0;3;0;0;0;0;0;2;1;0;0;3;28;8;60;3;24;1;81;0;0;0;0;0;0;0;0
20.01.2025;18:25;A  5;1;0;0;3;9;0;0;0;0;0;0;0;0;2;0;4;3;0;0;3;3;4;26;3;15;4;60;1;1;0;0;0;0;0;0
20.01.2025;18:24;A  5;1;1;36;2;53;0;0;0;0;1;2;1;4;0;0;4;45;0;0;1;1;3;2;2;5;3;15;1;1;0;0;0;0;0;0
20.01.2025;18:23;A  5;1;1;23;2;3;0;0;0;0;1;70;1;5;1;1;2;1;0;0;1;27;6;13;1;9;3;46;0;0;0;0;0;0;0;0
20.01.2025;18:22;A  5;1;1;18;3;5;0;0;0;0;12;25;1;3;0;0;2;30;0;0;4;44;3;50;3;42;5;45;0;0;0;0;0;0;0;0
20.01.2025;18:21;A  5;1;2;2;3;2;0;0;0;0;0;0;0;0;2;1;5;9;0;0;0;0;2;12;0;0;3;18;0;0;0;0;0;0;1;1
20.01.2025;18:20;A  5;1;0;0;0;0;0;0;0;0;1;1;2;6;1;0;1;1;0;0;1;2;4;82;2;10;0;87;0;0;0;0;0;0;0;0
20.01.2025;18:19;A  5;1;0;0;3;8;0;0;0;0;1;23;2;7;0;0;0;1;0;0;0;51;6;43;0;0;3;80;0;0;0;0;0;0;0;0
20.01.2025;18:18;A  5;1;0;0;1;39;0;0;0;0;4;4;0;0;2;0;3;2;0;0;4;10;6;7;1;36;2;37;0;0;0;0;0;0;0;0
20.01.2025;18:17;A  5;1;2;2;3;64;0;0;0;0;2;37;2;17;0;0;4;41;0;0;1;41;3;28;2;57;3;56;0;0;0;0;0;0;0;0
20.01.2025;18:16;A  5;1;1;6;3;15;0;0;0;0;1;33;1;2;1;0;1;12;0;0;1;1;5;11;1;5;2;35;0;0;0;0;0;0;0;0
20.01.2025;18:15;A  5;1;1;18;4;53;0;0;0;0;2;10;2;9;2;1;3;80;0;0;3;4;7;7;3;15;1;39;1;1;0;0;0;0;1;1
20.01.2025;18:14;A  5;1;0;42;3;35;0;0;0;0;1;2;1;6;1;0;5;28;0;0;0;4;6;19;1;1;1;38;1;1;0;0;0;0;0;0
20.01.2025;18:13;A  5;1;5;22;4;25;0;0;0;0;2;76;2;79;0;0;2;2;0;0;3;84;4;50;1;92;3;77;0;0;0;0;0;0;0;0
20.01.2025;18:12;A  5;1;0;0;1;2;0;0;0;0;1;61;1;5;0;0;3;37;0;0;1;66;4;56;1;5;3;69;0;0;0;0;0;0;0;0
20.01.2025;18:11;A  5;1;0;0;1;0;0;0;0;0;3;56;2;46;0;0;3;40;0;0;2;48;4;5;2;10;2;33;0;0;0;0;0;0;0;0
20.01.2025;18:10;A  5;1;0;0;1;2;0;0;0;0;2;3;2;8;1;0;2;13;0;0;7;55;9;49;2;62;5;88;0;0;0;0;0;0;0;0
20.01.2025;18:09;A  5;1;1;1;2;44;0;0;0;0;2;3;1;4;0;0;4;8;0;0;3;18;5;11;2;56;3;42;0;0;0;0;0;0;0;0
20.01.2025;18:08;A  5;1;2;36;2;41;0;0;0;0;3;59;2;61;0;0;2;0;0;0;2;31;2;75;3;16;2;73;0;0;0;0;0;0;0;0
20.01.2025;18:07;A  5;1;1;49;4;29;0;0;0;0;1;0;1;0;1;0;2;0;0;0;4;43;12;61;2;38;1;96;1;1;0;0;0;0;0;0
20.01.2025;18:06;A  5;1;3;84;23;14;0;0;0;0;2;3;2;5;0;0;1;56;0;0;2;1;13;32;2;5;4;75;0;0;0;0;0;0;0;0
20.01.2025;18:05;A  5;1;1;0;6;39;0;0;0;0;1;1;1;2;1;0;4;36;0;0;4;46;7;74;2;57;0;100;0;0;0;0;0;0;0;0
20.01.2025;18:04;A  5;1;0;5;5;24;0;0;0;0;0;0;0;0;0;0;4;40;0;0;1;0;9;14;0;0;2;93;0;0;0;0;0;0;0;0
20.01.2025;18:03;A  5;1;2;38;4;12;0;0;0;0;2;30;2;8;0;0;3;62;0;0;0;0;2;41;0;0;1;45;0;0;0;0;0;0;1;1
20.01.2025;18:02;A  5;1;0;0;4;4;0;0;0;0;1;17;2;6;1;0;1;1;0;0;2;23;9;38;2;13;6;80;0;0;0;0;0;0;1;1
20.01.2025;18:01;A  5;1;1;0;3;53;0;0;0;0;1;40;1;7;0;0;1;1;0;0;1;40;4;68;1;6;3;88;1;1;0;0;0;0;0;0
20.01.2025;18:00;A  5;1;1;23;0;0;0;0;0;0;1;55;1;4;3;3;4;60;0;0;0;0;9;38;1;8;2;63;0;0;0;0;0;0;0;0
20.01.2025;17:59;A  5;1;1;5;2;17;0;0;0;0;1;0;1;0;0;0;1;6;0;0;4;36;9;65;2;52;1;95;0;0;0;0;0;0;0;0
20.01.2025;17:58;A  5;1;0;100;1;85;0;0;0;0;3;4;2;3;1;0;0;100;0;0;3;3;17;20;0;1;3;91;0;0;0;0;0;0;0;0
20.01.2025;17:57;A  5;1;4;81;4;59;0;0;0;0;1;31;1;4;0;0;2;51;0;0;2;2;11;15;1;13;2;90;0;0;0;0;0;0;1;1
20.01.2025;17:56;A  5;1;2;37;8;53;0;0;0;0;8;4;1;4;1;0;2;34;0;0;5;45;8;70;2;66;1;97;0;0;0;0;0;0;0;0
20.01.2025;17:55;A  5;1;0;0;2;66;0;0;0;0;1;1;1;2;2;1;1;26;0;0;4;19;11;25;5;46;5;74;0;0;0;0;0;0;0;0
20.01.2025;17:54;A  5;1;1;1;49;33;0;0;0;0;0;0;0;0;1;1;4;50;0;0;3;65;4;63;3;72;1;87;0;0;0;0;0;0;0;0
20.01.2025;17:53;A  5;1;0;0;24;20;0;0;0;0;0;0;0;0;0;0;1;55;0;0;1;1;6;27;2;8;4;51;0;0;0;0;0;0;0;0
20.01.2025;17:52;A  5;1;1;56;4;26;0;0;0;0;0;0;0;0;2;1;2;55;0;0;2;4;6;52;1;16;5;76;1;1;0;0;0;0;0;0
20.01.2025;17:51;A  5;1;3;53;7;7;0;0;0;0;2;43;2;33;0;0;1;34;0;0;0;0;8;81;0;0;0;100;0;0;0;0;0;0;0;0
20.01.2025;17:50;A  5;1;1;0;45;39;0;0;0;0;1;46;0;47;0;0;1;0;0;0;1;50;4;52;0;48;2;39;0;0;0;0;0;0;0;0
20.01.2025;17:49;A  5;1;0;0;2;69;0;0;0;0;6;24;5;31;0;0;0;0;0;0;3;24;10;16;3;27;3;64;1;1;0;0;0;0;0;0
20.01.2025;17:48;A  5;1;5;7;5;53;0;0;0;0;0;100;0;100;0;0;2;1;0;0;1;29;3;58;3;35;1;70;0;0;0;0;0;0;0;0
20.01.2025;17:47;A  5;1;2;12;7;69;0;0;0;0;2;42;3;22;0;0;1;0;0;0;3;65;5;53;3;27;2;83;0;0;0;0;0;0;0;0
20.01.2025;17:46;A  5;1;0;0;3;21;0;0;0;0;1;1;2;4;3;0;4;2;0;0;1;1;13;33;1;9;4;87;1;1;0;0;0;0;0;0
20.01.2025;17:45;A  5;1;4;79;3;9;0;0;0;0;0;0;0;0;0;0;2;54;0;0;2;22;7;29;1;7;1;54;0;0;0;0;0;0;1;1
20.01.2025;17:44;A  5;1;1;2;2;6;0;0;0;0;1;1;1;3;0;0;1;51;0;0;3;46;7;18;3;24;6;56;0;0;0;0;0;0;0;0
20.01.2025;17:43;A  5;1;2;1;6;23;0;0;0;0;0;0;0;0;1;1;4;22;0;0;4;79;6;11;2;85;1;93;0;0;0;0;0;0;0;0
20.01.2025;17:42;A  5;1;0;0;2;69;0;0;0;0;2;27;1;4;0;0;2;79;0;0;4;46;10;39;0;57;3;74;0;0;0;0;0;0;0;0
20.01.2025;17:41;A  5;1;4;10;3;76;0;0;0;0;1;5;1;5;1;0;2;20;0;0;3;34;2;15;1;64;5;38;0;0;0;0;0;0;0;0
20.01.2025;17:40;A  5;1;1;27;3;22;0;0;0;0;2;5;2;11;0;0;2;1;0;0;3;56;4;18;3;58;3;44;0;0;0;0;0;0;0;0
20.01.2025;17:39;A  5;1;4;70;5;10;0;0;0;0;2;2;2;5;1;0;1;1;0;0;0;0;3;48;0;0;0;54;1;1;0;0;0;0;0;0
20.01.2025;17:38;A  5;1;0;0;2;61;0;0;0;0;4;4;2;8;1;1;2;93;0;0;11;13;10;20;2;13;4;64;0;0;0;0;0;0;0;0
20.01.2025;17:37;A  5;1;4;16;6;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;77;5;70;2;88;1;94;0;0;0;0;0;0;0;0
20.01.2025;17:36;A  5;1;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;0;0;2;70;1;1;0;0;0;0;0;0
20.01.2025;17:35;A  5;1;3;2;4;7;0;0;0;0;1;58;1;45;0;0;2;11;0;0;2;1;2;1;2;10;4;16;0;0;0;0;0;0;0;0
20.01.2025;17:34;A  5;1;0;0;3;6;0;0;0;0;5;84;1;85;1;1;2;19;0;0;1;41;1;1;0;2;1;7;1;4;0;0;0;0;0;0
20.01.2025;17:33;A  5;1;1;65;3;3;0;0;0;0;1;83;2;82;0;0;1;46;0;0;0;0;6;6;1;5;2;26;1;1;0;0;0;0;1;1
20.01.2025;17:32;A  5;1;1;41;6;50;0;0;0;0;3;44;3;30;0;0;2;2;0;0;1;1;5;33;2;14;4;66;0;0;0;0;0;0;0;0
20.01.2025;17:31;A  5;1;2;53;4;25;0;0;0;0;9;1;1;2;0;0;0;0;0;0;1;32;14;53;0;0;2;96;0;0;0;0;0;0;0;0
20.01.2025;17:30;A  5;1;1;62;5;8;0;0;0;0;0;0;0;0;1;1;0;4;0;0;0;0;12;29;1;8;2;53;0;0;0;0;0;0;0;0
20.01.2025;17:29;A  5;1;0;0;0;24;0;0;0;0;2;1;1;3;1;0;4;28;0;0;0;0;6;10;0;0;1;82;0;0;0;0;0;0;0;0
20.01.2025;17:28;A  5;1;2;2;6;29;0;0;0;0;1;40;1;3;0;0;4;39;0;0;23;38;9;66;2;55;2;69;0;0;0;0;0;0;0;0
20.01.2025;17:27;A  5;1;1;3;3;64;0;0;0;0;2;5;4;6;0;0;1;1;0;0;1;7;6;12;1;13;2;34;0;0;0;0;0;0;0;0
20.01.2025;17:26;A  5;1;3;43;3;12;0;0;0;0;1;7;2;6;0;0;3;58;0;0;2;41;5;8;3;24;3;25;0;0;0;0;0;0;0;0
20.01.2025;17:25;A  5;1;3;3;4;6;0;0;0;0;1;65;1;3;1;0;1;24;0;0;1;29;8;70;1;7;1;96;2;3;0;0;0;0;0;0
20.01.2025;17:24;A  5;1;0;0;0;0;0;0;0;0;2;2;1;2;0;0;2;3;0;0;4;24;15;36;4;28;2;89;0;0;0;0;0;0;0;0
20.01.2025;17:23;A  5;1;0;49;1;20;0;0;0;0;1;0;0;0;1;1;2;1;0;0;1;16;1;38;1;8;1;49;0;0;0;0;0;0;0;0
20.01.2025;17:22;A  5;1;3;51;9;16;0;0;0;0;1;18;2;14;1;1;4;44;0;0;0;0;5;33;0;0;2;55;1;1;0;0;0;0;1;1
20.01.2025;17:21;A  5;1;4;29;4;9;0;0;0;0;2;30;1;36;0;0;4;31;0;0;2;3;4;61;4;16;2;79;0;0;0;0;0;0;0;0
20.01.2025;17:20;A  5;1;1;98;6;7;0;0;0;0;4;0;0;0;2;1;1;0;0;0;7;32;8;11;1;55;5;48;0;0;0;0;0;0;0;0
20.01.2025;17:19;A  5;1;3;14;4;42;0;0;0;0;0;0;0;0;0;0;4;35;0;0;2;70;2;40;1;83;4;72;0;0;0;0;0;0;2;3
20.01.2025;17:18;A  5;1;0;0;1;61;0;0;0;0;0;0;0;0;0;0;2;57;0;0;3;4;5;4;2;12;2;28;1;1;0;0;0;0;0;0
20.01.2025;17:17;A  5;1;2;19;1;1;0;0;0;0;0;0;0;0;2;2;1;14;0;0;1;14;4;15;2;13;2;40;0;0;0;0;0;0;1;1
20.01.2025;17:16;A  5;1;2;39;4;9;0;0;0;0;1;6;1;6;0;0;4;3;0;0;1;45;9;56;1;15;2;62;2;3;0;0;0;0;0;0
20.01.2025;17:15;A  5;1;1;1;3;89;0;0;0;0;0;0;0;0;4;1;3;2;0;0;3;26;15;46;2;23;0;70;1;1;0;0;0;0;0;0
20.01.2025;17:14;A  5;1;0;0;4;42;0;0;0;0;1;70;0;7;1;0;6;15;0;0;2;44;6;42;3;23;2;82;1;1;0;0;0;0;0;0
20.01.2025;17:13;A  5;1;5;7;7;28;0;0;0;0;2;38;3;37;1;0;2;38;0;0;1;1;5;42;3;6;2;63;0;0;0;0;0;0;0;0
20.01.2025;17:12;A  5;1;0;0;1;3;0;0;0;0;0;0;1;0;3;1;1;0;0;0;3;21;10;31;3;24;2;67;0;0;0;0;0;0;0;0
20.01.2025;17:11;A  5;1;3;76;5;84;0;0;0;0;0;0;0;0;5;6;2;4;0;0;3;29;11;45;4;23;3;91;0;0;0;0;0;0;0;0
20.01.2025;17:10;A  5;1;2;43;6;27;0;0;0;0;0;0;0;0;1;0;2;12;0;0;3;48;10;21;2;31;0;100;1;1;0;0;0;0;0;0
20.01.2025;17:09;A  5;1;0;0;3;10;0;0;0;0;1;47;1;3;1;0;2;7;0;0;1;30;10;59;1;10;1;80;1;1;0;0;0;0;1;1
20.01.2025;17:08;A  5;1;1;31;3;4;0;0;0;0;2;19;2;6;2;2;2;71;0;0;2;32;9;39;1;13;2;73;0;0;0;0;0;0;0;0
20.01.2025;17:07;A  5;1;2;5;6;36;0;0;0;0;1;1;1;3;1;0;2;1;0;0;2;29;7;36;2;14;2;73;0;0;0;0;0;0;0;0
20.01.2025;17:06;A  5;1;2;6;3;76;0;0;0;0;10;1;0;0;3;2;2;1;0;0;3;21;9;15;0;30;3;38;0;0;0;0;0;0;1;1
20.01.2025;17:05;A  5;1;3;4;4;59;0;0;0;0;1;58;1;6;0;0;2;0;0;0;4;8;6;58;3;82;2;93;0;0;0;0;0;0;0;0
20.01.2025;17:04;A  5;1;0;0;3;16;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;33;13;71;3;39;0;100;0;0;0;0;0;0;1;1
20.01.2025;17:03;A  5;1;0;0;3;54;0;0;0;0;4;16;2;22;0;0;2;1;0;0;1;13;6;41;1;21;2;56;0;0;0;0;0;0;0;0
20.01.2025;17:02;A  5;1;2;61;1;57;0;0;0;0;1;20;2;14;0;0;1;0;0;0;1;48;6;33;3;20;2;63;0;0;0;0;0;0;0;0
20.01.2025;17:01;A  5;1;4;61;7;70;0;0;0;0;2;23;1;3;0;0;1;0;0;0;4;65;12;51;0;79;2;94;1;1;0;0;0;0;1;1
