Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
27.12.2024;21:01;A 84;1;3;3;0;0;3;21;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;6;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;21:00;A 84;1;3;45;0;0;3;13;0;0;0;0;0;0;2;35;0;0;1;10;0;0;1;12;1;6;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:59;A 84;1;2;35;1;1;2;18;0;0;1;23;3;11;1;0;0;0;2;14;0;0;0;0;0;0;26;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:58;A 84;1;6;17;1;0;3;28;1;3;0;0;0;0;0;27;0;0;0;0;0;0;1;1;2;48;135;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:57;A 84;1;6;8;0;0;1;27;0;0;0;0;0;0;5;10;1;1;3;32;2;4;0;0;1;1;11;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:56;A 84;1;6;46;0;0;5;78;0;0;0;0;0;0;4;34;0;0;2;18;0;0;1;2;2;7;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:55;A 84;1;7;58;0;0;2;62;0;0;0;0;0;0;1;0;2;0;2;15;0;0;3;10;3;16;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:54;A 84;1;4;42;0;0;1;64;0;0;0;0;0;0;4;3;0;0;2;23;0;0;2;5;3;19;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:53;A 84;1;2;13;0;0;3;10;0;0;0;0;0;0;2;1;0;0;2;17;0;0;1;0;1;2;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:52;A 84;1;3;2;1;0;2;10;1;3;0;0;0;0;4;3;1;1;3;26;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:51;A 84;1;3;2;0;0;2;20;0;0;0;0;0;0;5;22;1;0;7;30;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:50;A 84;1;7;47;0;0;1;64;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;0;1;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:49;A 84;1;5;34;0;0;4;38;0;0;0;0;0;0;2;1;0;0;1;7;0;0;3;41;4;38;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:48;A 84;1;3;11;1;4;1;13;1;4;0;0;0;0;3;27;0;0;2;33;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:47;A 84;1;2;3;0;0;3;10;0;0;0;0;0;0;2;43;0;0;5;38;0;0;1;1;1;3;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:46;A 84;1;3;4;0;0;1;14;0;0;1;13;1;7;1;49;0;0;2;12;0;0;0;0;0;0;6;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:45;A 84;1;3;3;0;0;3;19;0;0;0;0;0;0;1;8;0;0;1;8;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:44;A 84;1;2;3;0;0;2;16;0;0;0;0;0;0;5;22;0;0;2;33;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:43;A 84;1;4;8;0;0;3;30;0;0;1;23;1;2;2;24;0;0;2;47;0;0;1;23;2;5;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:42;A 84;1;2;1;0;0;1;6;0;0;1;25;1;3;5;52;0;0;3;29;0;0;1;75;1;13;6;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:41;A 84;1;6;13;0;0;4;40;1;2;1;1;1;3;2;27;0;0;1;45;0;0;1;10;1;16;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:40;A 84;1;4;8;0;0;2;20;1;1;1;2;1;10;1;1;0;0;0;1;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:39;A 84;1;1;10;1;1;2;11;1;1;0;0;0;0;5;23;0;0;5;46;0;0;0;16;0;0;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:38;A 84;1;3;14;0;0;1;22;0;0;1;11;1;7;0;0;0;0;0;0;0;0;1;23;2;6;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:37;A 84;1;5;63;0;0;2;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:36;A 84;1;4;50;0;0;1;32;0;0;0;0;0;0;1;31;0;0;1;12;0;0;1;22;1;14;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:35;A 84;1;5;48;0;0;5;46;0;0;1;1;1;4;4;3;0;0;1;18;0;0;2;15;2;13;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:34;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;1;16;0;0;1;12;0;0;1;2;3;6;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:33;A 84;1;4;35;0;0;2;42;0;0;0;0;0;0;2;1;2;1;2;14;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:32;A 84;1;5;47;0;0;1;62;0;0;0;0;0;0;2;24;0;0;0;25;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:31;A 84;1;1;7;0;0;1;22;0;0;1;15;3;8;3;40;0;0;3;48;0;0;4;12;0;9;5;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:30;A 84;1;3;3;0;0;1;15;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;1;0;9;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:29;A 84;1;2;6;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:28;A 84;1;5;24;0;0;3;45;0;0;1;11;1;4;1;15;0;0;1;14;0;0;1;43;0;2;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:27;A 84;1;2;13;0;0;1;25;0;0;2;19;1;4;6;48;0;0;3;35;0;0;0;0;1;3;11;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:26;A 84;1;3;3;0;0;1;15;0;0;1;1;0;0;2;31;0;0;1;44;0;0;0;0;0;0;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:25;A 84;1;2;36;1;1;1;16;0;0;0;0;0;0;1;2;0;0;1;9;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:24;A 84;1;2;10;0;0;2;14;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;1;1;9;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:23;A 84;1;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;1;8;9;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:22;A 84;1;6;10;0;0;2;27;0;0;0;65;0;0;1;1;0;0;0;0;0;0;0;64;0;0;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:21;A 84;1;2;14;0;0;1;24;0;0;1;4;1;2;4;57;1;3;1;77;1;3;1;84;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:20;A 84;1;2;2;0;0;1;12;0;0;0;0;0;0;4;3;0;0;3;21;0;0;0;41;0;0;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:19;A 84;1;1;17;0;0;1;7;0;0;0;0;0;0;1;1;0;0;1;6;0;0;2;12;2;17;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:18;A 84;1;3;10;0;0;2;22;0;0;0;0;0;0;2;36;0;0;1;43;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:17;A 84;1;3;3;0;0;1;21;0;0;0;0;0;0;3;5;0;0;3;28;0;0;3;2;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:16;A 84;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;1;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:15;A 84;1;1;14;0;0;3;25;0;0;0;0;0;0;3;2;0;0;2;17;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:14;A 84;1;2;31;0;0;2;17;0;0;1;16;1;2;2;38;0;0;2;22;0;0;1;30;1;8;8;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:13;A 84;1;3;45;0;0;3;18;0;0;1;1;1;3;3;2;0;0;2;13;0;0;0;32;0;0;6;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:12;A 84;1;5;22;0;0;1;43;0;0;1;5;0;12;6;40;0;0;3;51;0;0;1;29;2;8;5;14;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:11;A 84;1;4;18;0;0;3;31;0;0;1;63;2;66;1;26;0;0;1;39;0;0;1;65;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:10;A 84;1;1;1;0;0;1;7;0;0;0;0;0;0;1;24;0;0;1;12;0;0;0;0;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:09;A 84;1;5;6;0;0;1;16;0;0;1;0;0;0;6;11;1;0;4;39;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:08;A 84;1;0;0;1;0;1;7;0;0;0;0;0;0;4;3;0;0;1;17;0;0;0;65;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:07;A 84;1;5;27;0;0;4;45;0;0;0;0;0;0;1;0;0;0;0;1;0;0;2;52;2;16;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:06;A 84;1;4;4;0;0;3;26;0;0;0;0;0;0;4;35;0;0;4;36;0;0;0;47;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:05;A 84;1;6;24;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:04;A 84;1;2;22;0;0;3;24;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;6;1;4;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:03;A 84;1;9;8;0;0;3;29;0;0;0;0;0;0;5;4;0;0;1;28;0;0;1;55;3;18;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:02;A 84;1;2;1;0;0;2;11;0;0;0;0;0;0;8;7;0;0;2;37;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:01;A 84;1;3;2;0;0;1;11;0;0;0;0;0;0;1;11;0;0;1;11;0;0;1;50;0;4;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;20:00;A 84;1;1;0;0;0;1;5;0;0;3;17;0;6;4;3;0;0;2;23;0;0;1;18;1;1;8;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:59;A 84;1;3;10;0;0;1;17;0;6;1;58;2;3;8;13;0;0;3;50;0;0;1;63;1;24;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:58;A 84;1;4;37;0;0;4;60;1;38;0;0;0;0;2;9;0;0;3;31;0;0;0;64;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:57;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;72;1;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:56;A 84;1;2;1;0;0;1;8;0;0;0;0;0;0;2;8;0;0;2;10;0;0;1;91;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:55;A 84;1;4;3;1;1;2;18;1;2;0;0;0;0;2;10;0;0;1;10;0;0;0;0;1;4;6;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:54;A 84;1;1;1;0;0;1;6;0;0;1;13;0;12;4;32;0;0;4;37;0;0;1;13;2;4;8;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:53;A 84;1;3;3;0;0;3;19;0;0;1;25;3;17;4;3;0;0;3;25;0;0;1;57;1;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
27.12.2024;19:52;A 84;1;5;4;0;0;2;14;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;54;1;9;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:51;A 84;1;0;0;0;0;2;3;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;5;0;0;7;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:50;A 84;1;5;17;1;1;1;29;1;0;38;56;2;10;2;7;0;0;2;13;0;0;1;70;1;9;9;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:49;A 84;1;8;33;0;0;2;65;0;0;0;0;1;2;1;20;0;0;2;6;0;0;0;68;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:48;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;25;0;0;1;34;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:47;A 84;1;8;8;1;1;2;31;1;4;0;0;0;0;7;5;0;0;4;40;0;0;1;1;1;1;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:46;A 84;1;2;1;0;0;2;9;0;0;0;0;0;0;1;8;0;0;2;10;0;0;0;57;0;0;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:45;A 84;1;2;20;0;0;2;33;1;19;0;0;0;0;4;14;0;0;2;27;0;0;1;34;0;0;5;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:44;A 84;1;3;3;0;0;3;17;0;0;0;0;0;0;6;9;0;0;2;39;0;0;1;11;2;15;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:43;A 84;1;7;6;0;0;3;32;0;0;1;1;0;0;1;12;0;0;1;27;0;0;3;12;2;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:42;A 84;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;2;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:41;A 84;1;5;4;0;0;3;27;0;0;0;0;0;0;4;16;0;0;3;31;0;0;1;5;2;13;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:40;A 84;1;5;4;1;1;3;22;2;3;0;0;0;0;4;34;0;0;3;50;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:39;A 84;1;1;4;0;0;1;8;0;0;1;1;2;6;4;35;0;0;4;61;0;0;0;9;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:38;A 84;1;5;4;0;0;4;22;0;0;0;0;0;0;4;4;0;0;2;25;0;0;3;51;1;7;6;58;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:37;A 84;1;6;5;0;0;2;28;0;0;0;0;0;0;2;2;0;0;3;13;0;0;1;12;1;4;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:36;A 84;1;2;2;0;0;1;6;0;0;0;29;0;0;6;18;0;0;5;36;0;0;4;43;0;46;10;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:35;A 84;1;10;9;0;0;1;35;0;0;1;64;3;11;2;1;0;0;2;14;0;0;1;89;2;69;6;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:34;A 84;1;5;5;0;0;2;20;0;0;0;0;0;0;6;41;0;0;3;39;0;0;1;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:33;A 84;1;1;16;1;2;3;12;1;3;0;6;0;0;3;23;1;0;4;49;0;0;1;9;0;8;8;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:32;A 84;1;3;7;0;0;3;20;0;0;1;5;1;3;5;3;0;0;4;26;0;0;0;100;3;74;7;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:31;A 84;1;3;11;1;1;4;27;1;1;0;0;0;0;1;0;0;0;1;9;0;0;1;1;2;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:30;A 84;1;0;0;2;0;0;0;0;0;1;1;2;2;2;19;0;0;4;23;0;0;2;6;2;7;6;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:29;A 84;1;6;5;0;0;6;27;0;0;0;0;0;0;5;20;0;0;3;52;0;0;0;0;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:28;A 84;1;6;5;1;1;5;31;0;0;0;0;0;0;5;22;0;0;2;45;0;0;1;71;1;11;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:27;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;5;21;0;0;4;35;0;0;1;62;1;6;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:26;A 84;1;6;6;0;0;3;22;0;0;0;0;0;0;6;5;0;0;3;33;0;0;0;0;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:25;A 84;1;3;38;0;0;3;28;0;0;1;3;0;0;1;1;0;0;1;11;0;0;1;61;1;59;7;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:24;A 84;1;1;0;0;0;1;3;0;0;0;0;0;0;2;1;0;0;1;10;0;0;1;49;2;43;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:23;A 84;1;4;4;0;0;2;23;0;0;0;0;0;0;3;2;0;0;1;13;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:22;A 84;1;6;45;1;1;5;42;1;2;1;0;0;0;1;41;0;0;2;9;0;0;0;57;0;0;9;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:21;A 84;1;3;16;0;0;2;19;1;1;0;23;0;0;3;2;1;1;2;21;1;3;2;29;1;7;15;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:20;A 84;1;7;7;1;1;3;41;1;2;1;43;1;8;7;7;0;0;2;31;0;0;1;60;1;8;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:19;A 84;1;3;2;0;0;3;11;0;0;1;0;0;0;5;50;0;0;1;72;0;0;4;1;2;16;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:18;A 84;1;0;0;0;0;1;3;0;0;0;7;0;0;5;35;0;0;3;29;0;0;1;1;1;6;12;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:17;A 84;1;5;15;1;1;2;19;2;3;1;82;1;4;4;4;1;1;3;27;1;1;0;0;0;0;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:16;A 84;1;5;48;0;0;2;25;0;0;8;61;0;0;1;1;0;0;0;0;0;0;2;62;2;45;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:15;A 84;1;4;51;0;0;0;59;0;0;1;16;1;2;3;6;0;0;5;33;0;0;1;1;3;7;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:14;A 84;1;4;6;1;1;4;30;1;2;0;0;0;0;8;8;0;0;2;45;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:13;A 84;1;2;9;2;26;2;16;4;6;0;0;0;0;1;54;0;0;1;62;0;0;2;4;1;16;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:12;A 84;1;1;3;2;1;1;8;0;0;1;2;1;1;2;28;1;0;4;20;0;0;4;6;3;33;5;8;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:11;A 84;1;4;3;0;0;2;19;0;0;0;0;0;0;8;16;0;0;4;46;0;0;1;81;1;32;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:10;A 84;1;5;6;2;1;3;31;1;2;1;17;1;1;1;26;0;0;1;11;0;0;2;1;2;15;6;1;1;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:09;A 84;1;2;38;0;0;3;26;0;0;1;0;0;0;5;4;1;0;3;27;1;1;2;10;1;14;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:08;A 84;1;4;3;0;0;1;15;0;0;0;0;0;0;2;4;0;0;2;12;0;0;1;73;2;15;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:07;A 84;1;9;8;0;0;3;35;0;0;0;0;0;0;1;1;0;0;2;13;0;0;1;46;1;6;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:06;A 84;1;1;1;1;1;2;6;0;0;0;0;0;0;7;25;0;0;4;44;0;0;0;8;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:05;A 84;1;2;4;0;1;1;6;0;0;0;0;0;0;3;2;0;0;3;17;0;0;2;45;1;12;6;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:04;A 84;1;4;51;1;44;3;40;1;6;0;0;0;0;2;16;0;0;2;21;0;0;1;0;2;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:03;A 84;1;2;1;1;1;1;7;0;0;1;2;1;3;4;50;0;0;2;51;0;0;1;25;1;4;7;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:02;A 84;1;9;20;1;0;3;43;1;0;0;0;0;0;6;4;0;0;6;37;0;0;1;55;1;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;19:01;A 84;1;7;44;0;0;3;30;0;0;2;50;1;9;8;5;0;0;3;33;0;0;1;79;1;16;11;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
