Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
21.11.2024;22:12;A 35;1;0;0;0;0;1;1;1;3;1;34;3;10;4;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:11;A 35;1;0;0;0;0;1;1;1;4;3;3;3;13;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:10;A 35;1;1;1;0;0;2;2;3;6;0;0;0;0;7;23;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:09;A 35;1;1;18;0;0;0;0;0;6;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:08;A 35;1;0;0;0;0;4;9;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:07;A 35;1;0;0;0;0;4;5;3;32;0;0;0;0;2;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:06;A 35;1;1;8;1;6;4;5;6;18;0;0;0;0;3;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:05;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:04;A 35;1;0;0;0;0;5;12;4;37;1;1;2;7;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:03;A 35;1;0;0;0;0;5;33;5;40;0;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:02;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:01;A 35;1;0;0;0;0;0;1;0;7;0;0;0;0;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:00;A 35;1;1;65;0;0;1;0;1;1;0;0;0;0;7;16;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:59;A 35;1;0;0;0;0;2;5;1;33;1;2;1;8;3;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:58;A 35;1;0;0;0;0;0;0;0;0;0;14;0;0;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:57;A 35;1;1;3;1;6;2;2;2;8;1;5;1;6;8;15;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:56;A 35;1;0;0;0;0;4;10;6;47;0;0;0;0;5;44;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:55;A 35;1;0;0;0;0;2;2;2;8;2;34;2;40;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:54;A 35;1;1;2;1;6;4;3;5;8;2;75;2;58;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:53;A 35;1;0;0;0;0;5;6;3;17;0;0;0;0;3;3;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:52;A 35;1;0;0;0;0;1;4;1;5;0;0;0;0;5;7;5;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.11.2024;21:51;A 35;1;0;0;0;0;3;3;3;12;1;35;1;8;4;25;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:50;A 35;1;1;1;1;6;2;1;2;8;2;18;1;18;3;3;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:49;A 35;1;1;32;1;6;2;2;1;6;1;4;1;10;7;13;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:48;A 35;1;1;1;1;6;1;1;2;3;4;11;1;9;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:47;A 35;1;0;0;0;0;4;5;5;25;2;20;3;18;4;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:46;A 35;1;1;24;1;9;1;1;1;4;0;0;0;0;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:45;A 35;1;1;12;1;6;0;0;0;0;1;2;2;25;2;1;2;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.11.2024;21:44;A 35;1;0;0;0;0;5;5;4;19;1;14;2;8;4;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:43;A 35;1;0;0;0;0;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:42;A 35;1;0;0;0;0;2;1;2;6;0;0;0;0;2;9;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;21:41;A 35;1;0;0;0;0;4;13;3;50;0;0;0;0;6;37;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:40;A 35;1;1;0;1;6;1;1;1;4;0;0;0;0;5;14;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:39;A 35;1;0;0;0;0;3;3;2;13;0;0;0;0;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:38;A 35;1;0;0;0;0;3;3;4;9;0;0;0;0;3;3;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:37;A 35;1;1;1;1;6;0;0;0;0;3;32;2;24;6;7;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:36;A 35;1;0;0;0;0;2;2;4;7;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:35;A 35;1;1;1;1;8;3;5;2;17;1;1;0;0;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:34;A 35;1;0;0;0;0;1;1;1;5;0;0;2;5;3;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:33;A 35;1;0;0;0;0;3;2;2;6;0;0;0;0;6;5;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:32;A 35;1;0;0;0;0;2;2;5;10;0;0;0;0;4;8;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:31;A 35;1;0;0;0;0;1;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:30;A 35;1;0;0;0;0;3;3;3;9;0;0;0;0;7;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:29;A 35;1;1;1;1;6;1;1;1;2;0;0;0;0;3;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:28;A 35;1;0;0;0;0;2;2;1;9;0;0;0;0;1;4;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:27;A 35;1;0;0;0;5;3;2;5;10;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:26;A 35;1;1;27;1;1;3;3;4;7;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:25;A 35;1;0;0;0;0;6;6;7;19;0;0;0;0;6;9;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:24;A 35;1;0;0;0;0;5;32;1;53;1;2;1;6;5;12;7;67;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.11.2024;21:23;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;6;18;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:22;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;6;11;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:21;A 35;1;1;17;0;0;4;5;6;20;0;31;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:20;A 35;1;0;0;0;0;2;2;3;11;1;10;3;8;8;14;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:19;A 35;1;0;0;0;0;4;5;4;35;0;0;0;0;5;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:18;A 35;1;0;0;0;0;4;5;2;32;1;4;0;3;1;1;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.11.2024;21:17;A 35;1;2;15;1;17;2;2;3;10;3;55;3;47;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;21:16;A 35;1;0;0;0;0;2;2;2;8;0;0;0;0;8;27;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:15;A 35;1;0;0;0;0;2;2;2;4;0;0;0;0;8;40;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:14;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;5;10;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:13;A 35;1;0;0;0;0;4;6;4;23;0;0;0;0;5;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:12;A 35;1;0;0;0;0;6;7;2;18;0;0;0;0;4;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:11;A 35;1;2;0;1;6;5;8;4;29;3;37;1;45;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:10;A 35;1;2;11;2;13;3;30;3;37;1;28;2;12;7;10;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:09;A 35;1;0;0;0;0;3;6;3;18;0;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:08;A 35;1;0;0;0;0;4;13;5;36;0;0;0;0;4;6;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:07;A 35;1;0;0;0;0;2;2;2;3;0;46;0;0;5;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:06;A 35;1;0;0;0;0;3;2;4;7;1;2;1;9;5;7;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:05;A 35;1;1;1;0;0;2;2;3;13;2;0;0;1;6;10;5;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:04;A 35;1;0;0;0;0;2;2;2;6;2;40;2;10;6;10;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:03;A 35;1;1;1;0;0;3;8;3;21;1;6;1;6;4;8;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:02;A 35;1;0;0;0;0;4;5;6;12;0;0;0;0;6;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:01;A 35;1;0;0;0;0;3;2;3;6;3;20;0;6;6;12;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:00;A 35;1;0;0;0;0;5;23;3;36;1;28;2;9;6;10;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:59;A 35;1;1;30;0;0;3;7;6;17;1;18;1;7;4;8;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:58;A 35;1;1;21;0;0;3;3;2;15;0;0;0;0;7;13;1;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:57;A 35;1;0;0;0;0;2;1;2;2;0;0;0;0;2;18;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:56;A 35;1;0;0;0;0;1;1;2;1;1;39;14;36;3;6;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:55;A 35;1;0;0;0;0;3;2;4;10;3;0;1;4;7;46;4;82;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.11.2024;20:54;A 35;1;1;0;1;6;1;0;2;2;0;32;0;0;6;6;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:53;A 35;1;0;0;0;0;3;4;3;12;1;7;2;7;3;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:52;A 35;1;1;1;1;6;3;29;7;30;1;65;1;6;5;32;2;51;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.11.2024;20:51;A 35;1;0;0;0;0;2;20;3;12;0;0;0;0;5;20;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:50;A 35;1;0;0;0;0;2;1;2;5;1;8;1;9;6;45;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:49;A 35;1;1;34;0;0;0;0;0;0;0;0;0;0;7;10;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:48;A 35;1;0;0;0;0;5;59;1;79;1;30;0;30;5;7;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:47;A 35;1;1;1;0;0;3;3;2;8;1;18;2;20;9;31;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.11.2024;20:46;A 35;1;0;0;0;0;3;5;2;11;0;0;0;0;4;33;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:45;A 35;1;2;0;1;6;2;1;1;6;0;0;0;0;8;15;4;42;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
21.11.2024;20:44;A 35;1;1;15;1;6;3;7;5;19;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:43;A 35;1;1;11;0;0;0;0;2;2;1;54;2;3;7;9;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:42;A 35;1;1;36;1;6;5;6;3;22;2;15;3;22;5;7;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:41;A 35;1;0;0;0;0;3;3;2;10;1;21;1;6;3;3;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:40;A 35;1;0;0;0;0;2;2;2;4;0;0;0;0;4;16;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:39;A 35;1;0;0;0;0;4;5;4;17;0;0;0;0;9;18;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:38;A 35;1;0;0;0;0;3;3;4;9;0;0;0;0;3;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:37;A 35;1;0;0;0;0;2;2;3;7;1;1;0;0;2;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:36;A 35;1;1;1;0;0;8;28;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:35;A 35;1;1;1;0;0;5;12;2;29;0;30;0;0;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:34;A 35;1;0;0;0;0;7;30;2;52;2;31;2;13;7;7;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:33;A 35;1;0;0;0;0;3;4;4;22;0;0;0;0;5;5;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:32;A 35;1;1;32;1;6;0;0;0;0;0;0;0;0;8;12;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:31;A 35;1;0;0;0;0;4;4;5;13;0;22;0;0;4;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:30;A 35;1;1;8;1;6;1;0;1;1;2;23;2;14;6;7;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:29;A 35;1;0;11;1;7;3;2;5;6;0;0;0;0;7;7;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:28;A 35;1;1;23;0;0;4;3;6;12;0;0;0;0;3;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:27;A 35;1;2;2;1;6;2;14;4;24;0;0;0;0;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:26;A 35;1;0;0;0;0;6;14;3;37;2;0;0;0;3;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:25;A 35;1;0;0;0;0;2;1;4;5;1;22;2;29;10;24;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;20:24;A 35;1;0;0;0;0;5;4;3;17;0;0;0;0;3;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:23;A 35;1;0;0;0;0;4;3;6;9;2;15;0;24;8;35;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:22;A 35;1;0;0;0;0;2;9;2;55;1;3;2;6;5;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:21;A 35;1;1;0;1;6;4;5;1;13;1;38;1;10;7;6;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:20;A 35;1;0;0;0;0;0;0;0;0;1;55;1;10;6;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:19;A 35;1;1;1;1;6;5;3;5;12;1;64;2;9;6;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:18;A 35;1;0;0;0;0;4;3;5;14;0;56;0;0;5;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:17;A 35;1;0;0;0;0;5;9;4;34;1;10;2;10;4;7;2;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.11.2024;20:16;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;5;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:15;A 35;1;0;5;1;7;3;2;3;12;0;0;0;0;4;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:14;A 35;1;2;23;1;6;4;4;5;13;1;0;0;0;3;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:13;A 35;1;0;0;0;0;4;4;4;13;0;0;0;0;6;6;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:12;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;5;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:11;A 35;1;0;0;0;0;5;4;5;14;2;0;0;0;4;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:10;A 35;1;1;2;1;6;9;50;4;71;1;3;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:09;A 35;1;0;18;1;6;3;7;3;12;1;0;0;0;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:08;A 35;1;1;67;0;0;7;39;3;58;0;0;0;0;7;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:07;A 35;1;0;0;0;0;4;9;4;17;1;77;3;9;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:06;A 35;1;0;0;0;0;3;4;3;7;0;0;0;0;8;8;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;20:05;A 35;1;0;0;0;0;5;7;4;51;0;55;0;0;4;66;2;95;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0
21.11.2024;20:04;A 35;1;0;0;0;0;3;11;5;18;1;26;1;7;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:03;A 35;1;2;21;1;6;6;22;2;71;2;29;0;34;11;17;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:02;A 35;1;1;31;0;0;5;4;5;11;2;22;2;38;8;27;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:01;A 35;1;1;83;0;0;4;4;3;13;3;78;2;91;5;4;6;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.11.2024;20:00;A 35;1;0;0;0;0;7;7;6;17;0;0;0;0;8;21;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:59;A 35;1;0;0;0;0;7;6;4;24;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;19:58;A 35;1;1;49;2;13;4;4;6;17;1;43;1;6;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:57;A 35;1;0;0;0;0;3;7;6;22;1;16;0;2;5;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:56;A 35;1;0;0;0;0;7;6;4;22;1;0;1;3;3;10;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:55;A 35;1;1;71;1;10;3;2;4;6;2;0;0;0;3;4;1;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.11.2024;19:54;A 35;1;1;3;0;0;4;4;3;15;0;36;0;0;7;11;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:53;A 35;1;0;0;0;0;6;7;7;20;0;100;0;0;7;15;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:52;A 35;1;0;0;0;0;3;3;5;15;2;11;3;10;4;6;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:51;A 35;1;0;0;0;0;3;2;3;4;2;19;2;21;6;20;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:50;A 35;1;0;0;0;0;5;4;5;10;1;46;2;20;12;28;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:49;A 35;1;0;85;0;0;13;13;7;41;1;0;0;0;5;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:48;A 35;1;1;8;0;0;4;5;6;14;0;0;0;0;9;8;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:47;A 35;1;1;4;1;6;6;6;3;26;0;0;0;0;3;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:46;A 35;1;1;1;0;0;2;1;2;3;0;0;0;0;5;9;3;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.11.2024;19:45;A 35;1;1;0;0;0;2;2;3;5;2;1;1;4;9;14;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:44;A 35;1;0;0;0;0;8;8;8;23;2;0;0;0;7;24;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:43;A 35;1;2;79;2;14;6;20;2;50;3;90;0;94;4;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:42;A 35;1;1;18;1;6;3;6;3;10;2;3;1;8;8;30;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:41;A 35;1;1;92;0;0;9;8;8;29;0;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:40;A 35;1;1;1;1;6;2;1;1;9;1;26;1;8;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:39;A 35;1;0;0;0;0;5;5;5;12;1;21;0;0;6;8;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:38;A 35;1;0;0;0;0;7;6;5;22;1;96;0;3;2;3;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:37;A 35;1;1;51;2;13;9;8;8;25;0;0;1;4;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:36;A 35;1;4;50;1;10;4;3;4;14;1;11;1;6;10;22;2;78;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
21.11.2024;19:35;A 35;1;1;55;0;0;7;10;4;20;0;0;0;0;10;14;2;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:34;A 35;1;0;75;1;6;9;8;9;25;1;1;1;5;3;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:33;A 35;1;1;2;0;0;3;2;3;7;1;19;1;5;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:32;A 35;1;0;0;0;0;4;3;3;12;0;100;0;0;6;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:31;A 35;1;1;5;1;6;7;36;3;52;3;71;1;72;4;16;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:30;A 35;1;0;0;0;0;7;13;3;53;1;19;1;18;8;9;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:29;A 35;1;0;0;0;0;9;12;6;32;0;100;0;0;6;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:28;A 35;1;2;55;2;13;1;1;1;1;1;7;1;8;8;10;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:27;A 35;1;0;0;0;0;6;7;6;22;0;31;0;0;1;7;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:26;A 35;1;3;3;1;6;4;5;3;9;1;78;1;5;11;63;3;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:25;A 35;1;2;2;0;0;2;1;1;5;2;56;1;80;2;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:24;A 35;1;0;7;1;6;1;5;2;32;1;14;2;5;9;15;3;57;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1
21.11.2024;19:23;A 35;1;1;10;0;0;5;10;4;18;1;82;1;6;5;12;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
