Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
04.11.2024;16:57;A 63;1;7;10;0;0;5;5;7;5;0;0;5;27;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:56;A 63;1;0;2;1;4;4;4;6;7;0;0;1;45;7;74;0;0;0;0;0;0;0;0;4;4;0;0;0;0;2;2;1;1;0;0
04.11.2024;16:55;A 63;1;4;6;0;0;3;2;5;3;1;29;5;45;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:54;A 63;1;6;7;0;0;1;1;1;0;1;25;7;40;11;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:53;A 63;1;6;7;1;25;2;4;5;5;1;72;4;4;5;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:52;A 63;1;5;7;1;59;3;4;3;2;3;24;6;38;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:51;A 63;1;5;6;0;0;1;1;3;3;0;0;7;8;14;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:50;A 63;1;8;12;0;7;0;0;2;3;1;60;5;3;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:49;A 63;1;5;14;1;15;1;1;6;5;0;0;6;5;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:48;A 63;1;7;10;0;0;3;2;6;5;0;0;7;40;10;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:47;A 63;1;6;9;0;0;2;2;5;4;1;3;1;42;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;16:46;A 63;1;4;5;0;0;2;2;3;3;0;37;5;10;4;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:45;A 63;1;5;5;2;47;5;8;3;4;1;53;3;23;5;55;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:44;A 63;1;4;6;0;75;3;3;2;2;1;3;7;20;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:43;A 63;1;3;5;3;73;4;12;2;3;6;69;3;46;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:42;A 63;1;4;5;1;70;4;9;2;2;2;54;9;40;11;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
04.11.2024;16:41;A 63;1;4;6;2;59;4;5;5;5;3;6;3;2;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:40;A 63;1;5;6;0;0;2;1;2;1;2;74;2;2;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;16:39;A 63;1;4;5;0;0;5;3;7;6;1;11;8;10;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:38;A 63;1;8;11;0;0;3;2;5;4;0;0;13;46;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:37;A 63;1;6;7;3;56;4;14;7;8;1;28;6;39;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:36;A 63;1;2;3;2;59;0;0;1;1;5;8;6;54;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:35;A 63;1;8;10;0;0;2;2;4;3;3;23;4;7;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:34;A 63;1;4;9;0;0;1;0;3;6;0;0;7;36;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:33;A 63;1;1;27;0;0;3;2;3;3;1;3;1;1;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;16:32;A 63;1;8;36;2;19;0;0;6;10;0;0;4;33;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:31;A 63;1;6;12;2;38;1;2;2;2;0;26;7;64;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:30;A 63;1;6;7;1;26;3;45;3;25;2;72;6;32;5;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:29;A 63;1;2;3;1;70;4;5;5;4;1;3;4;6;12;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:28;A 63;1;4;5;1;60;3;2;7;8;0;0;6;25;5;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:27;A 63;1;6;8;0;0;3;3;7;5;0;0;3;9;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:26;A 63;1;4;5;1;22;1;1;1;1;0;0;5;20;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:25;A 63;1;7;13;0;0;1;1;2;2;0;0;5;33;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;16:24;A 63;1;7;12;0;0;2;3;0;0;0;0;5;4;9;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:23;A 63;1;10;48;0;0;3;2;8;5;0;0;5;5;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:22;A 63;1;6;8;1;1;3;4;4;10;2;54;3;36;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;16:21;A 63;1;7;9;0;0;5;3;6;4;0;0;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:20;A 63;1;3;19;1;2;1;2;0;0;0;47;8;53;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:19;A 63;1;6;19;0;0;7;14;7;9;1;69;4;23;6;73;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:18;A 63;1;4;24;1;4;6;10;8;15;2;39;5;16;4;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;16:17;A 63;1;3;6;0;21;1;5;0;0;0;0;8;8;7;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:16;A 63;1;7;9;1;2;3;2;2;1;0;0;8;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:15;A 63;1;6;9;1;41;0;0;1;1;0;0;6;25;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:14;A 63;1;3;5;1;21;2;3;2;3;0;0;5;25;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
04.11.2024;16:13;A 63;1;10;16;0;0;4;3;2;1;1;6;4;48;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
04.11.2024;16:12;A 63;1;3;4;1;69;3;3;5;4;0;0;2;26;4;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
04.11.2024;16:11;A 63;1;3;4;1;49;2;2;1;2;1;3;6;57;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:10;A 63;1;2;3;0;0;4;5;6;23;1;7;6;30;5;8;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;4;0;0;0;0
04.11.2024;16:09;A 63;1;7;9;0;0;3;7;3;14;0;0;8;58;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:08;A 63;1;5;6;1;28;3;4;7;10;0;0;4;55;3;84;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.11.2024;16:07;A 63;1;5;9;0;0;5;10;4;4;0;0;5;18;10;60;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;16:06;A 63;1;8;19;1;36;4;6;2;2;1;29;2;8;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:05;A 63;1;6;11;0;0;5;8;1;1;1;24;6;26;5;55;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
04.11.2024;16:04;A 63;1;8;12;1;25;1;1;1;1;0;0;6;20;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
04.11.2024;16:03;A 63;1;4;6;0;0;7;22;5;5;0;0;4;35;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;16:02;A 63;1;5;7;0;28;0;1;1;2;1;4;6;18;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:01;A 63;1;5;39;1;55;5;5;2;3;0;66;3;49;3;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:00;A 63;1;3;3;2;43;0;0;1;0;1;18;6;16;6;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:59;A 63;1;4;5;1;84;2;1;2;3;0;0;4;38;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:58;A 63;1;5;6;3;87;2;4;4;4;1;0;4;34;7;54;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
04.11.2024;15:57;A 63;1;4;4;1;72;2;3;5;5;0;0;2;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:56;A 63;1;3;4;0;0;0;0;3;2;0;0;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:55;A 63;1;3;4;0;0;3;3;3;3;2;25;4;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:54;A 63;1;4;6;1;18;1;1;2;1;0;0;2;22;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:53;A 63;1;6;9;1;25;8;33;5;5;0;0;3;9;7;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:52;A 63;1;4;5;1;13;1;1;2;1;0;0;7;52;2;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:51;A 63;1;3;4;1;66;1;2;2;5;0;16;4;18;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:50;A 63;1;5;7;1;64;1;1;3;2;1;51;6;11;10;55;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:49;A 63;1;5;6;1;24;1;1;2;3;0;0;8;29;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;15:48;A 63;1;2;2;0;1;2;2;5;3;0;0;2;1;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:47;A 63;1;1;1;1;42;2;2;2;2;0;0;2;1;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:46;A 63;1;7;10;3;62;5;6;7;5;0;0;7;23;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:45;A 63;1;7;9;0;0;3;4;7;6;2;38;2;48;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:44;A 63;1;7;9;1;25;2;20;5;4;0;0;2;23;4;17;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:43;A 63;1;3;3;0;0;3;3;3;3;2;11;3;15;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:42;A 63;1;8;15;0;0;2;3;3;5;1;48;4;54;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:41;A 63;1;11;16;6;37;1;1;1;1;0;0;3;42;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:40;A 63;1;9;11;1;46;1;2;2;3;1;4;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:39;A 63;1;7;13;0;0;3;2;5;4;0;16;3;43;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:38;A 63;1;6;9;1;38;4;3;2;2;1;18;5;11;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:37;A 63;1;5;7;1;18;3;1;6;6;0;0;8;28;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:36;A 63;1;2;3;0;0;4;4;3;2;0;0;2;1;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:35;A 63;1;4;22;0;0;3;3;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
04.11.2024;15:34;A 63;1;3;18;0;0;2;1;3;2;0;0;5;6;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:33;A 63;1;3;6;1;18;4;2;3;2;0;0;4;18;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:32;A 63;1;3;4;1;18;2;10;4;6;1;56;4;33;5;49;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:31;A 63;1;4;7;1;46;4;18;3;5;1;9;8;47;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:30;A 63;1;5;7;1;2;3;5;2;3;1;33;3;32;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;15:29;A 63;1;8;62;1;43;7;6;11;8;1;15;8;11;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:28;A 63;1;11;19;0;0;3;3;5;4;2;26;3;2;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:27;A 63;1;2;3;0;0;2;12;2;36;0;0;12;36;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:26;A 63;1;2;2;0;0;1;2;5;25;1;48;4;47;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.11.2024;15:25;A 63;1;8;10;0;2;1;1;1;1;0;0;9;49;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:24;A 63;1;3;3;1;53;3;3;2;2;0;0;1;41;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
04.11.2024;15:23;A 63;1;3;5;0;0;1;1;4;3;0;0;6;6;8;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;15:22;A 63;1;7;9;0;34;2;2;1;1;0;0;4;6;6;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:21;A 63;1;2;2;1;7;2;1;6;4;0;0;4;5;5;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:20;A 63;1;4;5;0;0;1;1;0;0;1;54;7;44;11;46;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.11.2024;15:19;A 63;1;0;2;1;25;6;8;7;7;1;23;4;9;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:18;A 63;1;5;11;1;45;6;7;5;3;1;4;3;37;8;71;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:17;A 63;1;9;20;0;73;1;9;7;17;1;1;5;39;6;75;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
04.11.2024;15:16;A 63;1;7;10;1;22;3;9;2;22;1;6;2;50;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;30;0;0
04.11.2024;15:15;A 63;1;3;16;2;22;2;3;2;1;3;51;4;20;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0
04.11.2024;15:14;A 63;1;4;5;0;43;2;3;3;4;1;4;3;52;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:13;A 63;1;5;43;1;1;1;1;2;2;0;0;4;13;6;70;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.11.2024;15:12;A 63;1;7;9;0;22;1;2;3;3;2;36;4;43;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:11;A 63;1;4;13;1;8;3;9;3;9;1;25;6;20;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:10;A 63;1;5;24;0;0;1;1;0;0;1;52;5;66;3;56;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;0;0;0;0
04.11.2024;15:09;A 63;1;8;12;0;0;3;4;2;1;1;20;6;21;5;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:08;A 63;1;4;7;1;63;4;8;7;4;1;1;8;45;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:07;A 63;1;5;8;1;64;4;11;4;10;3;68;1;60;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:06;A 63;1;3;4;1;3;0;0;0;0;1;24;1;19;4;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:05;A 63;1;6;10;0;0;1;2;1;2;0;15;7;8;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:04;A 63;1;7;9;0;0;0;0;1;1;2;30;6;18;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:03;A 63;1;4;4;0;0;1;2;2;3;0;10;5;42;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:02;A 63;1;6;16;2;4;3;7;1;1;1;68;11;59;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:01;A 63;1;2;2;1;42;1;1;1;1;0;0;9;65;7;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;15:00;A 63;1;3;4;0;0;4;4;5;5;0;0;9;34;4;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;14:59;A 63;1;3;4;0;0;3;3;1;1;0;0;9;10;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:58;A 63;1;7;12;0;69;4;6;3;2;0;0;3;3;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:57;A 63;1;2;2;2;33;2;3;5;42;1;1;3;73;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:56;A 63;1;1;2;2;33;3;3;1;1;2;22;6;64;7;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:55;A 63;1;5;28;1;24;4;5;6;5;0;0;5;33;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;14:54;A 63;1;2;2;0;2;1;4;2;1;0;0;7;27;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:53;A 63;1;2;2;1;16;7;6;5;4;0;0;4;4;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:52;A 63;1;0;0;0;29;5;10;2;2;1;33;2;26;4;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:51;A 63;1;4;5;1;61;1;1;1;1;1;26;4;29;8;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:50;A 63;1;3;3;0;36;4;6;4;5;2;15;2;10;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:49;A 63;1;4;4;1;37;3;4;3;4;1;33;6;32;8;78;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:48;A 63;1;5;6;1;64;3;2;1;1;1;56;4;9;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:47;A 63;1;7;9;1;64;3;4;4;3;0;3;9;54;9;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;14:46;A 63;1;2;3;0;0;3;3;4;3;1;76;4;18;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:45;A 63;1;3;4;1;49;3;5;0;0;1;73;3;31;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:44;A 63;1;3;3;1;60;4;10;3;3;2;23;2;32;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:43;A 63;1;5;8;0;0;3;4;2;2;1;28;5;7;5;8;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:42;A 63;1;5;21;0;0;1;2;3;3;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:41;A 63;1;3;4;0;0;1;1;2;1;0;0;5;10;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:40;A 63;1;4;7;0;0;2;2;2;2;1;5;8;36;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:39;A 63;1;6;9;1;31;2;2;6;5;0;0;6;30;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;14:38;A 63;1;6;17;0;0;5;8;3;3;3;29;6;45;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:37;A 63;1;5;6;1;1;2;3;0;0;1;24;3;28;6;67;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.11.2024;14:36;A 63;1;4;4;1;2;3;42;3;4;0;0;9;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:35;A 63;1;2;4;1;31;7;28;4;5;0;0;3;21;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;14:34;A 63;1;3;4;1;86;1;3;6;10;0;0;5;6;5;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:33;A 63;1;6;6;2;53;1;1;4;5;0;0;3;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:32;A 63;1;6;7;0;0;0;0;3;2;0;0;3;3;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:31;A 63;1;1;2;0;0;4;6;3;5;1;5;6;54;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:30;A 63;1;7;10;1;69;2;2;2;2;0;27;1;17;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:29;A 63;1;3;3;1;23;5;11;4;8;1;3;8;25;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:28;A 63;1;5;7;1;5;3;2;3;4;1;0;6;29;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:27;A 63;1;3;36;0;0;2;2;2;1;1;29;1;1;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:26;A 63;1;1;1;1;2;2;4;2;2;1;4;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
04.11.2024;14:25;A 63;1;5;6;1;23;3;3;5;5;0;0;3;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:24;A 63;1;5;6;1;15;2;31;2;3;0;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:23;A 63;1;5;6;2;62;5;18;2;22;0;0;5;10;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:22;A 63;1;3;4;0;0;0;2;5;5;0;0;5;51;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;14:21;A 63;1;6;20;0;0;7;6;4;3;0;0;6;6;7;27;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;1;1;0;0
04.11.2024;14:20;A 63;1;8;12;0;0;4;9;4;4;0;0;3;13;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:19;A 63;1;2;3;0;0;0;0;6;11;0;0;4;19;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:18;A 63;1;2;3;1;18;1;1;7;7;0;0;3;30;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:17;A 63;1;7;9;0;0;3;4;7;5;0;2;4;24;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:16;A 63;1;6;16;0;0;8;9;4;3;2;24;0;0;4;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
