Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
06.12.2024;19:41;A  5;1;0;0;1;1;0;0;0;7;1;2;1;6;0;0;0;56;1;2;3;4;4;37;2;12;4;42;0;0;0;0;0;0;0;0
06.12.2024;19:40;A  5;1;1;6;1;5;0;88;1;92;5;2;1;2;0;0;2;29;3;24;1;32;8;49;3;28;3;61;0;0;0;0;0;0;0;0
06.12.2024;19:39;A  5;1;1;25;0;0;2;60;2;61;0;0;0;0;1;0;1;51;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:38;A  5;1;3;59;4;37;2;47;2;65;3;50;2;18;0;0;2;33;7;29;1;3;1;1;1;7;2;15;0;0;0;0;0;0;0;0
06.12.2024;19:37;A  5;1;2;19;2;3;3;33;2;29;2;3;1;3;0;0;2;1;1;2;2;33;4;49;2;37;1;73;2;3;0;0;0;0;1;1
06.12.2024;19:36;A  5;1;0;0;1;2;0;0;1;40;2;3;2;5;1;0;1;0;2;21;1;0;4;4;1;4;2;27;0;0;0;0;0;0;1;1
06.12.2024;19:35;A  5;1;0;17;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;9;3;19;4;45;2;29;3;45;0;0;0;0;0;0;0;0
06.12.2024;19:34;A  5;1;3;32;2;8;1;5;1;19;1;49;0;48;0;0;1;0;2;17;4;27;9;21;1;47;4;58;1;1;0;0;0;0;0;0
06.12.2024;19:33;A  5;1;0;0;3;2;0;0;2;4;3;75;2;26;0;0;0;0;3;27;2;2;3;3;2;12;1;18;1;1;0;0;0;0;0;0
06.12.2024;19:32;A  5;1;0;0;0;0;0;0;0;0;3;35;2;35;0;0;1;1;1;3;0;0;1;33;1;19;2;42;0;0;0;0;0;0;0;0
06.12.2024;19:31;A  5;1;1;1;2;1;1;5;2;19;1;28;2;11;0;0;2;1;2;7;1;16;5;25;0;8;1;42;0;0;0;0;0;0;0;0
06.12.2024;19:30;A  5;1;0;0;3;8;1;2;2;68;1;1;0;1;1;1;3;0;4;19;3;8;1;1;1;12;1;16;0;0;0;0;0;0;0;0
06.12.2024;19:29;A  5;1;0;56;2;43;0;0;0;67;1;39;2;6;0;0;1;0;1;1;2;52;1;31;1;61;4;23;0;0;0;0;0;0;0;0
06.12.2024;19:28;A  5;1;1;68;2;3;1;8;2;39;2;0;1;0;2;0;4;3;2;8;4;4;8;8;1;63;3;49;0;0;0;0;0;0;1;1
06.12.2024;19:27;A  5;1;3;1;2;80;0;69;0;69;2;2;2;6;2;1;2;1;4;21;2;2;3;2;2;11;3;17;0;0;0;0;0;0;0;0
06.12.2024;19:26;A  5;1;1;6;3;8;1;70;0;100;1;54;1;6;0;31;2;0;3;15;1;9;4;51;1;8;4;52;1;1;0;0;0;0;2;3
06.12.2024;19:25;A  5;1;1;2;2;3;1;4;1;33;2;0;0;0;1;46;26;41;7;51;3;4;10;32;3;19;2;75;0;0;0;0;0;0;0;0
06.12.2024;19:24;A  5;1;1;48;4;58;2;17;1;96;4;7;4;17;0;0;0;0;0;62;2;12;5;20;1;8;1;35;0;0;0;0;0;0;0;0
06.12.2024;19:23;A  5;1;1;33;2;2;1;5;3;17;0;0;0;0;1;0;0;0;0;100;1;0;3;45;1;6;3;56;1;1;0;0;0;0;0;0
06.12.2024;19:22;A  5;1;2;65;3;3;2;9;3;23;1;1;1;2;2;2;1;1;6;24;2;6;2;1;2;11;3;16;0;0;0;0;0;0;0;0
06.12.2024;19:21;A  5;1;0;0;1;1;0;0;1;9;1;29;1;6;1;0;11;62;1;4;1;32;6;11;1;8;1;31;0;0;0;0;0;0;0;0
06.12.2024;19:20;A  5;1;1;2;0;1;1;5;1;2;0;0;0;0;1;0;3;2;3;12;1;23;2;31;0;7;3;49;0;0;0;0;0;0;1;1
06.12.2024;19:19;A  5;1;2;7;3;14;0;0;3;31;12;1;1;0;0;0;4;26;3;49;2;19;6;19;1;25;3;42;1;1;0;0;0;0;0;0
06.12.2024;19:18;A  5;1;2;5;5;45;2;51;2;70;0;0;2;10;0;0;2;0;3;4;2;28;4;34;2;38;4;32;0;0;0;0;0;0;1;1
06.12.2024;19:17;A  5;1;0;0;6;21;0;100;1;44;0;0;0;0;1;0;4;17;3;21;4;66;9;61;4;53;1;94;1;1;0;0;0;0;0;0
06.12.2024;19:16;A  5;1;0;0;2;82;0;100;1;91;3;10;1;2;1;0;2;19;3;27;3;4;8;13;3;19;7;66;0;0;0;0;0;0;0;0
06.12.2024;19:15;A  5;1;1;2;1;28;0;100;2;20;3;17;3;11;0;0;4;3;0;0;1;6;8;61;0;5;1;38;0;0;0;0;0;0;0;0
06.12.2024;19:14;A  5;1;1;1;4;28;0;100;2;48;1;2;1;6;5;3;3;1;4;16;3;56;2;64;2;52;1;77;0;0;0;0;0;0;1;1
06.12.2024;19:13;A  5;1;0;0;2;3;0;100;3;43;2;45;2;16;0;0;3;4;2;15;2;74;3;76;1;80;3;85;0;0;0;0;0;0;0;0
06.12.2024;19:12;A  5;1;0;0;0;1;1;40;2;13;0;0;1;2;0;0;1;1;6;24;4;24;1;13;2;36;3;25;0;0;0;0;0;0;2;3
06.12.2024;19:11;A  5;1;1;2;4;5;1;7;4;53;0;0;0;0;0;0;3;2;2;24;1;1;6;59;1;9;3;50;0;0;0;0;0;0;0;0
06.12.2024;19:10;A  5;1;1;2;5;7;1;6;3;56;1;17;1;4;0;0;1;0;2;9;2;4;3;2;3;12;3;25;0;0;0;0;0;0;0;0
06.12.2024;19:09;A  5;1;1;4;1;4;2;5;2;14;2;64;2;58;1;0;0;0;2;43;1;24;2;14;2;12;4;29;0;0;0;0;0;0;0;0
06.12.2024;19:08;A  5;1;0;21;2;28;1;5;2;44;0;0;1;7;1;0;2;26;2;50;3;12;4;4;3;17;4;30;0;0;0;0;0;0;1;1
06.12.2024;19:07;A  5;1;1;1;3;12;1;8;2;25;0;0;0;0;0;0;3;23;3;49;2;42;13;40;1;30;2;80;0;0;0;0;0;0;0;0
06.12.2024;19:06;A  5;1;0;0;3;38;0;0;2;62;6;29;3;36;0;0;2;12;2;24;1;22;9;31;1;7;1;59;0;0;0;0;0;0;0;0
06.12.2024;19:05;A  5;1;1;70;2;80;0;7;1;87;3;25;2;15;0;0;1;79;0;81;3;12;2;20;2;63;4;32;0;0;0;0;0;0;0;0
06.12.2024;19:04;A  5;1;0;0;3;18;1;5;3;32;6;29;2;11;1;0;3;25;7;46;3;29;5;40;0;100;3;35;0;0;0;0;0;0;1;1
06.12.2024;19:03;A  5;1;0;96;1;2;0;0;1;10;1;1;1;4;0;0;7;7;2;50;3;11;4;9;0;100;1;32;0;0;0;0;0;0;0;0
06.12.2024;19:02;A  5;1;3;16;5;58;1;4;2;74;0;0;1;1;0;0;5;55;2;42;2;52;3;56;0;100;3;66;0;0;0;0;0;0;0;0
06.12.2024;19:01;A  5;1;1;7;4;66;1;4;2;76;1;21;1;6;1;1;1;77;2;46;2;52;8;61;1;89;1;89;0;0;0;0;0;0;0;0
06.12.2024;19:00;A  5;1;0;0;2;51;0;0;2;67;0;0;0;0;0;0;5;79;2;90;6;36;11;20;4;42;3;73;0;0;0;0;0;0;0;0
06.12.2024;18:59;A  5;1;1;1;3;18;0;90;0;90;1;59;2;7;1;1;2;3;6;29;2;71;5;58;2;50;4;58;0;0;0;0;0;0;0;0
06.12.2024;18:58;A  5;1;2;16;5;7;1;67;2;82;1;41;1;6;1;0;6;8;4;31;2;52;4;53;2;31;4;45;0;0;0;0;0;0;0;0
06.12.2024;18:57;A  5;1;3;49;4;29;1;6;3;51;2;37;2;8;0;0;4;0;2;72;2;11;10;11;3;30;4;56;0;0;0;0;0;0;0;0
06.12.2024;18:56;A  5;1;2;22;2;35;1;8;2;45;2;54;2;12;0;0;2;12;1;26;2;3;9;60;1;15;2;85;0;0;0;0;0;0;0;0
06.12.2024;18:55;A  5;1;1;65;2;82;1;8;2;96;6;8;4;16;3;3;2;2;7;49;2;24;1;18;0;28;1;15;0;0;0;0;0;0;0;0
06.12.2024;18:54;A  5;1;1;1;2;3;2;17;2;48;4;2;1;5;0;0;4;69;1;13;3;12;9;16;3;33;2;46;0;0;0;0;0;0;0;0
06.12.2024;18:53;A  5;1;0;36;1;49;0;0;1;59;2;2;1;3;0;0;0;0;3;14;1;51;4;46;2;37;5;69;0;0;0;0;0;0;0;0
06.12.2024;18:52;A  5;1;2;3;2;11;3;29;2;38;3;18;3;25;0;0;0;0;2;17;2;19;5;21;1;25;3;31;0;0;0;0;0;0;0;0
06.12.2024;18:51;A  5;1;2;70;4;34;1;79;2;64;2;46;3;8;5;1;5;62;3;37;3;27;9;18;3;44;4;65;0;0;0;0;0;0;0;0
06.12.2024;18:50;A  5;1;3;29;5;20;3;28;2;52;2;40;2;15;1;0;1;0;3;19;1;13;2;44;1;10;1;51;1;1;0;0;0;0;0;0
06.12.2024;18:49;A  5;1;1;63;3;28;2;38;2;55;6;27;4;37;0;0;1;0;0;0;2;8;11;27;1;13;2;63;0;0;0;0;0;0;0;0
06.12.2024;18:48;A  5;1;1;73;3;11;1;27;2;77;1;39;2;27;1;0;2;1;3;12;4;12;3;34;1;30;5;25;0;0;0;0;0;0;0;0
06.12.2024;18:47;A  5;1;8;11;2;54;2;24;3;62;24;62;2;88;0;0;2;2;7;16;2;28;4;57;2;44;3;57;0;0;0;0;0;0;0;0
06.12.2024;18:46;A  5;1;0;0;5;25;1;8;2;59;8;3;1;3;0;0;5;3;3;5;3;58;9;39;3;38;4;81;0;0;0;0;0;0;0;0
06.12.2024;18:45;A  5;1;0;0;0;100;0;1;2;82;1;2;1;6;0;0;1;0;0;0;3;8;11;13;3;15;3;54;0;0;0;0;0;0;0;0
06.12.2024;18:44;A  5;1;2;33;1;96;2;61;2;57;1;72;1;4;1;0;1;28;2;26;1;1;2;53;1;4;2;64;0;0;0;0;0;0;0;0
06.12.2024;18:43;A  5;1;1;0;1;74;1;60;1;80;5;0;0;0;1;0;2;15;5;42;2;3;1;20;1;11;4;13;2;3;0;0;0;0;0;0
06.12.2024;18:42;A  5;1;1;42;1;4;1;7;2;27;1;1;1;2;3;0;1;0;4;31;0;0;6;35;0;0;1;61;0;0;0;0;0;0;0;0
06.12.2024;18:41;A  5;1;0;92;1;97;1;3;0;100;8;0;0;0;0;0;2;1;3;22;0;0;2;1;1;3;3;18;1;1;0;0;0;0;0;0
06.12.2024;18:40;A  5;1;2;15;4;21;1;5;3;58;1;47;1;4;0;0;3;13;4;23;5;51;5;6;1;69;5;67;0;0;0;0;0;0;0;0
06.12.2024;18:39;A  5;1;0;0;1;59;0;0;1;65;2;2;1;5;0;0;1;97;0;100;2;2;7;6;1;5;1;35;0;0;0;0;0;0;0;0
06.12.2024;18:38;A  5;1;1;2;1;1;0;52;2;10;0;0;1;2;2;1;3;21;3;35;3;15;6;6;2;17;5;37;0;0;0;0;0;0;0;0
06.12.2024;18:37;A  5;1;2;3;1;0;4;41;3;22;2;2;2;5;0;0;1;0;1;3;4;50;9;67;4;39;0;100;0;0;0;0;0;0;0;0
06.12.2024;18:36;A  5;1;0;0;1;1;0;0;2;10;1;4;1;5;0;0;4;26;2;37;1;28;11;41;1;24;1;74;0;0;0;0;0;0;0;0
06.12.2024;18:35;A  5;1;0;0;4;79;1;8;1;99;0;0;0;0;0;0;3;37;5;26;4;32;9;36;2;31;4;77;0;0;0;0;0;0;0;0
06.12.2024;18:34;A  5;1;1;2;3;20;1;16;3;50;1;4;0;0;0;0;3;2;1;0;1;36;7;79;2;20;0;100;0;0;0;0;0;0;0;0
06.12.2024;18:33;A  5;1;1;32;27;23;1;37;1;53;3;19;3;13;0;0;2;0;3;15;1;55;5;51;1;8;4;49;0;0;0;0;0;0;0;0
06.12.2024;18:32;A  5;1;0;100;67;61;1;71;1;86;2;2;2;7;0;0;0;0;2;46;1;1;2;2;2;7;3;17;0;0;0;0;0;0;0;0
06.12.2024;18:31;A  5;1;2;4;3;9;1;46;3;32;2;26;2;11;1;1;5;3;4;19;1;1;7;52;1;11;2;70;0;0;0;0;0;0;1;1
06.12.2024;18:30;A  5;1;1;1;2;25;0;100;2;37;1;31;1;6;0;0;2;1;4;25;3;85;3;63;2;87;1;95;1;1;0;0;0;0;0;0
06.12.2024;18:29;A  5;1;2;3;4;33;0;100;2;55;2;36;1;42;1;1;3;1;2;9;3;35;5;36;3;19;4;38;0;0;0;0;0;0;0;0
06.12.2024;18:28;A  5;1;1;50;1;1;0;100;2;25;1;36;0;35;0;0;1;65;1;8;1;39;8;46;2;56;0;67;0;0;0;0;0;0;0;0
06.12.2024;18:27;A  5;1;0;0;2;3;0;100;2;13;2;17;2;9;0;0;1;35;4;21;5;33;9;10;2;51;3;60;0;0;0;0;0;0;0;0
06.12.2024;18:26;A  5;1;5;10;2;37;0;100;0;49;1;0;0;0;1;1;2;27;5;35;2;82;1;1;3;89;6;30;0;0;0;0;0;0;0;0
06.12.2024;18:25;A  5;1;0;0;2;77;0;100;1;88;1;41;1;3;1;0;2;14;4;35;2;43;12;55;2;12;1;96;0;0;0;0;0;0;0;0
06.12.2024;18:24;A  5;1;0;0;1;3;1;99;1;20;2;18;1;6;2;3;4;41;3;37;4;9;11;14;2;29;4;67;0;0;0;0;0;0;0;0
06.12.2024;18:23;A  5;1;1;32;6;9;0;82;3;78;9;46;3;25;1;0;8;44;5;38;1;30;2;57;4;37;3;64;0;0;0;0;0;0;1;1
06.12.2024;18:22;A  5;1;0;0;2;4;0;100;2;43;0;3;0;0;2;1;5;7;3;22;6;32;8;14;1;49;2;40;0;0;0;0;0;0;0;0
06.12.2024;18:21;A  5;1;0;0;2;3;0;100;1;10;1;33;1;5;0;0;3;1;4;40;1;60;3;71;2;52;1;86;1;1;0;0;0;0;0;0
06.12.2024;18:20;A  5;1;2;17;5;33;0;100;3;51;1;60;1;9;0;0;3;2;3;37;1;18;3;2;2;12;4;27;0;0;0;0;0;0;0;0
06.12.2024;18:19;A  5;1;0;100;3;21;0;100;1;90;2;3;2;7;0;0;1;0;1;80;1;1;3;4;1;6;4;21;0;0;0;0;0;0;0;0
06.12.2024;18:18;A  5;1;2;11;2;26;2;12;2;49;3;40;2;12;1;0;2;46;4;33;2;10;10;57;3;28;2;96;0;0;0;0;0;0;0;0
06.12.2024;18:17;A  5;1;3;17;4;22;4;13;2;57;4;29;3;38;0;0;1;8;2;16;3;36;8;52;1;47;2;86;0;0;0;0;0;0;0;0
06.12.2024;18:16;A  5;1;1;80;4;33;1;5;1;88;1;1;1;2;0;0;2;38;3;59;5;8;16;32;4;30;1;94;1;1;0;0;0;0;0;0
06.12.2024;18:15;A  5;1;1;0;1;43;0;0;1;46;2;46;2;6;1;0;2;28;1;25;2;1;10;65;1;6;0;100;0;0;0;0;0;0;1;1
06.12.2024;18:14;A  5;1;2;7;3;35;0;6;3;56;3;2;1;5;1;1;2;1;5;43;4;48;10;51;2;60;2;92;0;0;0;0;0;0;0;0
06.12.2024;18:13;A  5;1;1;5;27;84;0;100;0;99;0;0;0;0;0;0;2;20;3;23;2;17;12;23;0;100;4;86;1;1;0;0;0;0;0;0
06.12.2024;18:12;A  5;1;1;2;14;35;2;87;1;76;3;11;2;9;1;0;2;28;1;6;1;1;4;30;1;60;3;58;0;0;0;0;0;0;0;0
06.12.2024;18:11;A  5;1;1;1;5;45;2;9;2;68;2;34;2;13;0;0;4;7;4;43;1;2;7;38;1;7;6;47;0;0;0;0;0;0;0;0
06.12.2024;18:10;A  5;1;0;0;3;52;0;0;1;67;0;0;0;0;0;0;2;0;1;2;5;8;6;6;2;17;3;52;0;0;0;0;0;0;0;0
06.12.2024;18:09;A  5;1;0;0;5;31;1;1;4;61;1;38;1;7;1;0;1;1;3;22;4;21;3;3;2;22;3;29;0;0;0;0;0;0;0;0
06.12.2024;18:08;A  5;1;5;12;3;10;3;10;0;25;1;55;0;55;0;0;1;3;2;5;4;22;4;57;4;27;2;81;0;0;0;0;0;0;0;0
06.12.2024;18:07;A  5;1;0;0;1;1;0;55;1;73;14;24;2;8;2;2;1;94;5;32;6;38;8;28;1;47;5;73;0;0;0;0;0;0;0;0
06.12.2024;18:06;A  5;1;2;71;5;78;0;100;0;100;2;11;2;7;0;0;2;1;2;6;5;29;8;54;5;37;4;91;0;0;0;0;0;0;0;0
06.12.2024;18:05;A  5;1;1;32;4;31;2;32;1;52;4;17;4;20;0;0;3;2;0;13;6;36;8;53;2;35;1;99;1;1;0;0;0;0;0;0
06.12.2024;18:04;A  5;1;1;43;0;0;0;42;1;2;2;3;1;1;0;0;0;39;8;19;1;28;2;1;2;10;3;25;0;0;0;0;0;0;0;0
06.12.2024;18:03;A  5;1;1;40;5;8;2;23;5;35;1;1;1;1;1;0;3;38;2;24;2;34;4;50;3;47;2;66;0;0;0;0;0;0;0;0
06.12.2024;18:02;A  5;1;0;0;1;35;0;0;2;56;1;1;1;2;0;0;0;36;2;13;4;34;5;6;4;42;5;63;0;0;0;0;0;0;0;0
06.12.2024;18:01;A  5;1;2;3;4;38;1;1;1;68;1;1;1;3;3;2;5;50;2;78;4;35;13;47;3;33;2;98;0;0;0;0;0;0;0;0
06.12.2024;18:00;A  5;1;7;82;2;96;1;4;1;97;1;1;1;3;0;0;1;0;2;7;2;6;3;3;2;20;2;30;0;0;0;0;0;0;0;0
06.12.2024;17:59;A  5;1;0;0;2;79;2;3;1;93;9;2;0;0;0;0;4;3;3;8;4;33;9;34;3;42;2;64;0;0;0;0;0;0;0;0
06.12.2024;17:58;A  5;1;0;0;1;83;0;0;0;91;0;0;0;0;1;0;3;7;8;37;3;23;10;47;3;38;0;100;1;1;0;0;0;0;0;0
06.12.2024;17:57;A  5;1;5;36;4;69;2;3;2;87;2;15;1;7;2;0;3;3;3;16;1;51;6;67;1;7;1;87;0;0;0;0;0;0;0;0
06.12.2024;17:56;A  5;1;1;54;6;18;1;3;4;59;2;57;2;30;2;1;1;11;1;23;3;4;10;64;1;86;0;94;0;0;0;0;0;0;0;0
06.12.2024;17:55;A  5;1;1;5;1;63;1;6;0;90;3;18;5;19;2;0;1;42;2;50;2;5;18;22;2;67;2;98;0;0;0;0;0;0;0;0
06.12.2024;17:54;A  5;1;1;7;3;6;1;8;2;59;1;42;0;0;1;0;2;2;0;10;3;3;9;64;3;10;0;100;0;0;0;0;0;0;1;1
06.12.2024;17:53;A  5;1;5;35;5;11;3;75;2;90;1;54;1;4;1;0;1;2;2;18;2;43;2;3;2;46;3;32;0;0;0;0;0;0;1;1
06.12.2024;17:52;A  5;1;1;1;3;4;0;100;0;100;1;46;0;7;0;0;3;10;3;19;2;59;6;40;1;26;0;70;1;2;0;0;0;0;0;0
06.12.2024;17:51;A  5;1;1;0;3;67;1;1;1;82;6;0;1;0;0;0;0;85;0;0;3;12;13;35;3;17;2;93;0;0;0;0;0;0;0;0
06.12.2024;17:50;A  5;1;0;0;2;9;0;0;1;32;1;40;1;6;0;0;3;50;3;23;1;26;4;37;1;5;4;50;0;0;0;0;0;0;0;0
06.12.2024;17:49;A  5;1;6;4;3;94;0;0;2;98;0;0;0;0;0;0;3;41;5;32;1;17;10;48;0;17;1;83;1;1;0;0;0;0;0;0
06.12.2024;17:48;A  5;1;5;4;4;58;0;0;2;79;0;0;1;1;0;0;6;5;4;27;1;19;8;53;0;100;0;100;0;0;0;0;0;0;0;0
06.12.2024;17:47;A  5;1;3;12;4;87;0;0;0;100;0;0;0;0;1;0;2;2;5;35;4;25;6;27;0;100;0;100;0;0;0;0;0;0;0;0
06.12.2024;17:46;A  5;1;1;1;8;34;0;0;2;67;1;1;1;3;0;0;3;1;1;5;0;0;6;40;0;100;0;100;0;0;0;0;0;0;0;0
06.12.2024;17:45;A  5;1;0;0;0;100;0;0;0;100;1;0;1;2;4;1;3;2;5;41;3;4;9;21;1;98;0;100;0;0;0;0;0;0;0;0
06.12.2024;17:44;A  5;1;6;12;4;85;0;0;1;91;12;1;0;0;0;0;1;0;4;23;1;1;2;1;1;5;3;25;0;0;0;0;0;0;0;0
06.12.2024;17:43;A  5;1;0;0;2;72;0;0;1;83;1;0;0;0;1;0;3;2;2;14;6;16;11;52;6;35;2;74;0;0;0;0;0;0;0;0
06.12.2024;17:42;A  5;1;1;1;2;10;0;0;3;38;2;13;1;4;0;0;1;65;2;19;1;12;13;27;3;7;1;73;0;0;0;0;0;0;0;0
06.12.2024;17:41;A  5;1;5;20;5;53;0;0;1;86;2;2;3;8;3;3;6;4;1;28;3;46;5;25;2;15;5;33;0;0;0;0;0;0;0;0
06.12.2024;17:40;A  5;1;1;2;3;10;0;0;1;48;3;4;3;11;2;2;4;2;5;36;3;7;10;20;3;17;1;66;0;0;0;0;0;0;0;0
06.12.2024;17:39;A  5;1;0;0;3;58;0;100;0;100;3;12;1;15;0;0;2;47;5;21;2;12;8;16;1;16;1;45;0;0;0;0;0;0;0;0
06.12.2024;17:38;A  5;1;3;0;4;59;0;100;0;100;1;68;1;74;2;1;5;4;5;35;1;37;2;69;2;23;2;75;0;0;0;0;0;0;0;0
06.12.2024;17:37;A  5;1;1;0;2;15;2;2;3;34;4;49;5;45;0;0;4;24;2;45;3;33;10;51;1;42;3;86;0;0;0;0;0;0;0;0
06.12.2024;17:36;A  5;1;0;0;4;44;3;4;1;56;2;82;1;36;0;0;1;50;2;32;4;36;6;40;3;23;2;66;0;0;0;0;0;0;1;1
06.12.2024;17:35;A  5;1;0;0;2;25;1;5;3;46;10;10;1;5;1;0;3;16;4;30;5;20;14;32;2;36;1;90;0;0;0;0;0;0;0;0
06.12.2024;17:34;A  5;1;1;4;3;74;1;3;1;85;4;0;0;0;0;0;2;2;3;20;2;31;4;24;1;47;3;55;0;0;0;0;0;0;0;0
06.12.2024;17:33;A  5;1;1;5;3;91;0;0;1;95;0;0;0;0;2;2;3;85;0;93;2;14;2;2;3;15;3;17;0;0;0;0;0;0;1;1
06.12.2024;17:32;A  5;1;1;0;4;13;1;38;1;68;1;17;1;7;0;0;2;66;6;75;5;9;10;61;2;63;1;98;0;0;0;0;0;0;0;0
06.12.2024;17:31;A  5;1;2;3;3;86;0;100;0;100;0;0;0;0;0;0;2;79;3;18;2;3;7;27;3;47;8;74;0;0;0;0;0;0;1;1
06.12.2024;17:30;A  5;1;1;0;3;66;0;100;1;89;3;31;3;34;0;0;1;58;3;15;2;2;14;59;1;9;0;100;0;0;0;0;0;0;0;0
06.12.2024;17:29;A  5;1;1;0;2;86;0;100;1;95;2;2;2;5;0;0;2;80;2;83;3;12;6;7;1;59;4;46;0;0;0;0;0;0;0;0
06.12.2024;17:28;A  5;1;5;16;7;45;0;100;0;66;0;0;0;0;0;0;3;31;4;43;4;74;6;44;0;100;3;62;0;0;0;0;0;0;0;0
06.12.2024;17:27;A  5;1;1;1;2;72;0;100;1;95;8;3;1;1;0;0;2;50;3;18;3;23;10;29;1;47;3;74;0;0;0;0;0;0;0;0
06.12.2024;17:26;A  5;1;5;43;1;0;0;100;2;20;0;0;0;0;0;0;4;2;3;23;2;43;9;53;3;21;2;77;0;0;0;0;0;0;0;0
06.12.2024;17:25;A  5;1;4;31;6;14;0;100;3;58;2;65;2;61;1;1;2;22;1;22;2;76;4;40;2;43;2;68;2;3;0;0;0;0;0;0
06.12.2024;17:24;A  5;1;2;48;4;22;0;100;3;69;3;15;2;11;0;0;2;1;3;49;0;0;3;57;0;0;2;12;0;0;0;0;0;0;1;1
06.12.2024;17:23;A  5;1;1;25;4;33;0;100;2;56;5;32;3;44;0;0;3;2;2;13;5;50;7;51;2;28;2;88;0;0;0;0;0;0;0;0
06.12.2024;17:22;A  5;1;0;0;4;18;0;100;1;86;2;1;3;8;0;0;3;3;3;19;4;10;15;33;3;54;4;90;1;1;0;0;0;0;0;0
06.12.2024;17:21;A  5;1;1;0;3;17;0;100;0;38;0;0;0;0;0;0;3;14;3;50;0;0;7;78;1;2;0;100;0;0;0;0;0;0;0;0
06.12.2024;17:20;A  5;1;0;0;1;98;0;100;0;100;1;1;1;5;1;1;0;100;1;59;3;7;7;6;2;12;5;47;0;0;0;0;0;0;0;0
06.12.2024;17:19;A  5;1;1;0;7;32;0;100;1;60;0;0;0;0;1;0;2;28;2;24;1;5;9;64;2;8;2;78;0;0;0;0;0;0;0;0
06.12.2024;17:18;A  5;1;2;7;5;34;0;100;3;89;2;0;0;0;1;0;0;0;1;10;1;1;8;71;1;5;1;94;0;0;0;0;0;0;0;0
06.12.2024;17:17;A  5;1;0;2;5;5;1;2;3;93;0;52;0;0;0;0;2;0;2;15;3;23;10;37;3;17;7;85;1;1;0;0;0;0;0;0
06.12.2024;17:16;A  5;1;3;79;3;86;2;7;0;0;2;35;2;9;1;0;3;13;4;25;0;0;3;18;5;20;4;36;0;0;0;0;0;0;0;0
06.12.2024;17:15;A  5;1;1;47;1;37;0;68;0;68;2;16;1;17;0;0;4;3;4;21;6;30;13;26;2;46;2;84;0;0;0;0;0;0;0;0
06.12.2024;17:14;A  5;1;0;0;3;50;1;72;0;100;1;20;2;14;0;0;1;14;5;23;1;17;4;48;1;26;2;62;0;0;0;0;0;0;0;0
06.12.2024;17:13;A  5;1;1;25;3;23;1;7;3;60;3;1;0;1;2;2;1;1;6;34;4;64;5;60;0;92;2;89;0;0;0;0;0;0;0;0
06.12.2024;17:12;A  5;1;1;34;2;3;1;25;2;24;1;19;2;8;1;1;2;2;4;45;3;24;8;28;0;100;3;63;0;0;0;0;0;0;0;0
06.12.2024;17:11;A  5;1;2;6;5;16;0;0;0;95;2;30;2;11;0;0;2;4;3;26;1;32;1;41;0;100;1;52;1;1;0;0;0;0;1;1
06.12.2024;17:10;A  5;1;2;1;6;6;1;12;3;69;1;1;2;5;0;0;3;2;3;10;1;46;10;45;0;100;2;55;0;0;0;0;0;0;0;0
06.12.2024;17:09;A  5;1;1;3;1;1;1;43;1;49;13;3;1;3;0;0;3;4;4;21;2;2;8;8;0;100;3;48;0;0;0;0;0;0;3;5
06.12.2024;17:08;A  5;1;0;25;5;15;0;100;0;100;1;0;1;0;0;0;5;20;7;64;1;1;5;73;0;100;6;47;0;0;0;0;0;0;0;0
06.12.2024;17:07;A  5;1;1;60;1;4;2;6;1;75;1;1;1;4;0;0;5;3;8;36;5;32;6;6;0;100;3;57;0;0;0;0;0;0;1;1
06.12.2024;17:06;A  5;1;2;72;5;74;2;72;0;88;1;1;1;2;1;1;2;65;1;2;3;30;7;7;0;100;5;50;0;0;0;0;0;0;1;1
06.12.2024;17:05;A  5;1;4;43;5;13;1;28;4;61;2;49;1;59;3;2;4;66;4;39;3;61;8;71;0;100;0;100;0;0;0;0;0;0;1;1
06.12.2024;17:04;A  5;1;0;97;1;72;1;91;2;90;0;0;1;29;0;0;0;96;0;100;0;0;9;16;0;100;2;54;0;0;0;0;0;0;0;0
06.12.2024;17:03;A  5;1;3;32;2;6;2;66;3;37;1;11;0;1;0;0;2;64;0;100;4;17;15;30;1;47;2;91;0;0;0;0;0;0;0;0
06.12.2024;17:02;A  5;1;1;65;4;63;0;90;0;90;5;6;3;15;2;1;2;63;0;100;3;45;4;47;2;24;4;77;0;0;0;0;0;0;0;0
06.12.2024;17:01;A  5;1;3;76;5;10;1;99;1;99;1;0;0;26;0;0;3;30;4;24;5;43;12;47;3;34;1;95;0;0;0;0;0;0;0;0
