Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
14.09.2024;19:45;A 61;1;4;2;3;3;3;3;2;26;2;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:44;A 61;1;1;0;2;1;2;2;3;22;16;2;3;5;1;0;1;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:43;A 61;1;2;2;2;4;1;1;1;25;4;1;4;16;7;8;3;46;1;1;1;2;0;0;0;0;0;100;0;100
14.09.2024;19:42;A 61;1;1;0;3;2;4;4;4;29;21;4;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:41;A 61;1;2;1;2;1;2;2;2;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:40;A 61;1;3;1;3;3;3;3;2;21;8;1;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:39;A 61;1;1;0;2;1;1;1;1;7;36;6;4;3;3;2;4;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:38;A 61;1;1;4;0;0;0;0;0;0;30;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:37;A 61;1;1;0;3;2;2;2;3;23;12;1;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:36;A 61;1;2;1;1;0;1;0;0;2;11;1;1;0;2;3;1;7;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:35;A 61;1;2;2;2;2;3;3;3;21;31;2;4;4;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:34;A 61;1;0;0;0;0;0;0;0;0;48;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:33;A 61;1;3;1;3;2;3;3;1;21;16;3;10;10;11;12;4;58;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:32;A 61;1;3;2;3;2;2;2;1;18;9;2;7;7;4;5;3;35;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:31;A 61;1;3;1;5;4;5;5;4;34;2;0;3;2;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:30;A 61;1;4;2;6;4;5;5;6;40;2;0;2;2;4;4;2;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:29;A 61;1;4;5;5;5;4;3;1;25;2;0;2;2;1;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:28;A 61;1;3;1;2;1;3;4;3;21;0;0;2;1;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:27;A 61;1;2;1;3;1;3;2;3;18;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:26;A 61;1;3;4;2;1;2;2;2;14;2;1;3;3;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:25;A 61;1;4;3;4;5;4;5;3;27;1;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:24;A 61;1;2;4;1;1;1;1;1;7;3;1;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:23;A 61;1;3;1;4;3;3;3;3;22;2;0;4;4;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:22;A 61;1;3;2;3;3;3;3;2;25;2;0;4;4;4;4;2;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:21;A 61;1;7;5;6;6;6;6;4;41;1;0;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:20;A 61;1;2;1;2;1;2;2;2;12;1;0;4;3;3;2;4;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:19;A 61;1;4;3;4;3;5;4;4;30;2;0;3;3;3;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:18;A 61;1;3;1;3;2;3;3;3;20;1;0;5;5;5;5;5;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:17;A 61;1;1;0;3;29;3;3;2;46;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:16;A 61;1;3;2;2;2;2;2;2;15;1;0;3;3;2;2;2;14;2;3;1;4;0;0;0;0;0;100;0;100
14.09.2024;19:15;A 61;1;2;0;1;1;1;1;1;7;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:14;A 61;1;1;1;2;28;2;2;2;43;3;2;5;16;5;5;1;34;0;0;0;0;1;1;1;1;0;100;0;100
14.09.2024;19:13;A 61;1;2;1;2;2;2;2;2;14;2;0;3;4;2;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:12;A 61;1;1;0;1;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:11;A 61;1;4;2;4;3;5;5;5;30;1;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:10;A 61;1;4;3;4;3;3;3;3;27;2;0;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:09;A 61;1;4;2;2;2;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:08;A 61;1;3;2;2;1;3;2;2;12;3;1;4;4;4;4;1;15;1;1;1;1;0;0;1;1;0;100;0;100
14.09.2024;19:07;A 61;1;3;1;4;3;4;4;3;24;0;0;2;2;1;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:06;A 61;1;3;3;5;9;4;4;3;43;0;0;3;34;3;2;2;13;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:05;A 61;1;3;2;4;4;4;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:04;A 61;1;2;1;2;1;2;2;2;12;1;0;3;3;4;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:03;A 61;1;1;1;1;1;2;2;1;7;0;0;4;4;1;1;1;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:02;A 61;1;1;0;5;4;5;6;3;30;1;0;7;7;9;9;2;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:01;A 61;1;3;1;5;6;4;5;2;28;1;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;19:00;A 61;1;2;0;2;2;3;3;1;12;0;0;1;0;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:59;A 61;1;3;3;4;4;4;5;3;29;1;0;2;1;2;2;2;7;0;0;0;0;0;0;1;1;0;100;0;100
14.09.2024;18:58;A 61;1;1;0;2;1;2;2;1;10;0;0;5;4;5;4;4;26;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:57;A 61;1;1;0;3;5;3;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100
14.09.2024;18:56;A 61;1;0;0;0;0;0;0;0;0;1;0;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:55;A 61;1;3;1;5;5;4;4;2;32;0;0;3;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:54;A 61;1;2;1;1;14;1;1;1;26;0;0;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:53;A 61;1;4;9;3;3;3;3;3;23;2;1;2;1;3;17;2;8;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;18:52;A 61;1;4;4;5;5;6;6;3;31;1;0;5;3;4;3;4;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:51;A 61;1;3;2;4;2;5;4;4;24;2;0;9;9;9;9;4;39;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:50;A 61;1;2;1;2;1;1;1;1;14;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:49;A 61;1;4;2;4;4;6;6;4;28;1;0;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:48;A 61;1;1;1;1;0;0;0;0;0;0;0;4;4;4;4;1;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:47;A 61;1;3;1;5;4;4;2;5;25;1;0;4;5;6;9;2;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:46;A 61;1;4;3;4;3;4;4;2;21;0;0;6;6;6;6;5;30;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:45;A 61;1;1;0;2;1;2;1;2;12;1;1;2;0;1;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:44;A 61;1;1;0;1;0;1;1;1;7;1;0;2;2;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:43;A 61;1;1;0;3;2;3;3;2;17;19;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:42;A 61;1;1;0;3;1;0;0;2;8;163;18;7;44;4;4;2;65;4;8;1;6;3;5;0;0;0;100;0;100
14.09.2024;18:41;A 61;1;0;0;0;0;1;0;0;0;178;15;2;1;4;3;4;9;2;1;3;3;6;10;4;17;0;100;0;100
14.09.2024;18:40;A 61;1;4;2;5;4;4;4;3;28;176;17;5;6;2;2;1;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:39;A 61;1;4;3;3;2;3;2;4;21;174;16;2;14;6;6;1;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:38;A 61;1;3;1;4;3;4;4;3;24;179;16;2;2;2;2;2;11;0;0;1;1;0;0;0;0;0;100;0;100
14.09.2024;18:37;A 61;1;6;4;6;5;5;5;3;26;14;1;4;4;4;4;5;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:36;A 61;1;2;1;2;1;2;2;1;12;23;2;3;3;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:35;A 61;1;1;3;1;2;3;2;1;6;48;4;5;5;4;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:34;A 61;1;0;0;0;0;0;0;0;0;8;1;1;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:33;A 61;1;2;4;1;1;1;1;1;7;57;5;5;6;6;7;2;26;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:32;A 61;1;4;3;7;7;8;9;7;48;65;5;6;7;6;7;3;33;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:31;A 61;1;6;3;5;4;5;5;5;32;129;11;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:30;A 61;1;2;1;2;1;2;2;2;15;151;13;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:29;A 61;1;3;1;4;3;3;3;3;22;171;14;5;4;3;2;4;23;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:28;A 61;1;3;1;2;2;2;2;3;20;142;14;1;1;0;0;1;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:27;A 61;1;4;4;27;11;5;5;1;38;50;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:26;A 61;1;1;0;2;2;3;3;2;16;94;8;2;1;2;2;1;10;0;0;0;0;2;3;2;3;0;100;0;100
14.09.2024;18:25;A 61;1;2;5;2;1;2;2;2;12;124;11;2;2;1;0;4;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:24;A 61;1;2;0;1;0;1;0;1;8;136;11;2;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:23;A 61;1;1;0;1;1;1;1;1;7;147;14;3;3;4;4;5;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:22;A 61;1;3;2;3;2;3;3;2;19;145;14;2;2;1;0;2;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:21;A 61;1;6;3;5;8;5;6;2;30;136;13;2;1;3;3;2;9;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;18:20;A 61;1;6;3;6;6;5;6;3;33;139;13;2;2;2;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:19;A 61;1;2;2;5;22;6;6;3;46;135;19;2;2;1;6;1;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:18;A 61;1;2;1;4;8;4;4;3;30;156;16;2;2;4;4;2;14;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:17;A 61;1;5;4;5;4;5;5;4;35;150;17;6;7;6;7;3;30;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:16;A 61;1;1;0;2;1;3;2;2;11;119;16;7;5;4;4;2;23;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:15;A 61;1;2;1;2;2;2;2;1;11;113;15;5;5;2;3;2;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:14;A 61;1;4;2;5;5;4;4;4;33;100;12;0;0;3;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:13;A 61;1;4;4;3;3;3;4;4;20;122;14;2;1;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:12;A 61;1;4;5;5;4;3;3;3;27;130;16;4;4;4;4;1;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:11;A 61;1;2;1;2;1;3;3;2;13;135;17;4;3;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:10;A 61;1;3;1;3;2;3;3;3;18;137;17;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:09;A 61;1;1;0;1;0;1;1;1;6;121;18;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:08;A 61;1;2;1;4;3;3;2;2;20;127;17;1;0;1;0;1;4;0;0;0;0;0;0;1;1;0;100;0;100
14.09.2024;18:07;A 61;1;4;6;5;4;3;3;2;22;135;19;3;3;1;0;2;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:06;A 61;1;2;0;1;1;2;2;2;11;121;18;2;2;4;4;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:05;A 61;1;3;1;4;3;6;4;2;22;86;15;7;8;5;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:04;A 61;1;1;0;1;1;1;1;1;6;29;5;3;3;4;5;3;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:03;A 61;1;3;2;3;3;3;3;1;16;20;3;4;4;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:02;A 61;1;6;5;6;6;7;7;4;36;29;7;7;7;7;7;4;32;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:01;A 61;1;2;1;1;1;1;1;1;6;36;9;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;18:00;A 61;1;4;2;4;4;4;4;3;26;58;18;3;2;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:59;A 61;1;5;2;7;6;6;6;4;38;100;27;4;4;4;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:58;A 61;1;2;7;2;1;4;3;1;10;52;17;4;3;4;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:57;A 61;1;4;2;4;3;3;3;2;21;14;3;1;0;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:56;A 61;1;1;0;2;0;2;0;1;4;16;4;4;3;4;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:55;A 61;1;2;3;2;2;2;2;2;15;31;8;7;6;7;6;5;28;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:54;A 61;1;2;2;2;9;2;2;2;24;33;13;1;24;2;3;1;7;0;0;0;0;1;1;1;1;0;100;0;100
14.09.2024;17:53;A 61;1;6;3;6;6;5;5;2;32;25;6;3;2;3;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:52;A 61;1;3;20;3;26;4;4;2;44;26;8;4;11;3;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:51;A 61;1;2;1;2;2;4;2;1;13;40;10;8;9;5;7;2;33;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;17:50;A 61;1;2;1;2;1;3;3;2;12;16;3;5;5;7;8;4;35;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:49;A 61;1;2;2;4;3;3;2;2;14;24;8;4;4;4;5;2;18;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:48;A 61;1;3;3;4;5;2;4;4;33;4;1;3;2;2;1;3;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:47;A 61;1;9;9;8;7;10;11;4;44;13;3;2;2;1;0;2;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:46;A 61;1;1;0;3;2;0;0;0;6;13;3;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:45;A 61;1;3;4;1;1;3;3;2;11;12;3;2;2;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:44;A 61;1;3;2;4;4;4;4;3;24;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:43;A 61;1;3;10;2;12;1;1;1;25;13;3;3;7;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:42;A 61;1;5;19;6;26;8;8;5;68;13;3;4;4;5;4;4;29;0;0;0;0;2;3;2;3;0;100;0;100
14.09.2024;17:41;A 61;1;2;1;2;1;2;2;2;13;17;4;5;4;5;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:40;A 61;1;3;2;3;4;2;2;3;38;45;10;3;17;1;1;1;29;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:39;A 61;1;3;2;3;2;3;3;2;17;8;1;3;3;5;5;2;16;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;17:38;A 61;1;2;1;2;3;2;2;1;17;16;4;4;18;4;4;6;36;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;17:37;A 61;1;1;0;1;1;2;2;2;7;13;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:36;A 61;1;5;3;6;4;4;4;4;32;63;10;4;3;4;3;5;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:35;A 61;1;0;0;1;1;2;3;1;8;26;5;5;5;5;4;4;29;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:34;A 61;1;1;0;1;0;1;1;1;7;28;4;6;7;6;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:33;A 61;1;5;3;5;5;5;5;5;36;12;2;4;4;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:32;A 61;1;2;0;2;1;2;2;3;13;54;8;7;8;7;7;2;34;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:31;A 61;1;2;2;3;4;3;3;3;32;7;2;4;7;3;3;2;31;1;1;0;0;1;1;1;1;0;100;0;100
14.09.2024;17:30;A 61;1;1;0;2;1;2;2;2;13;76;7;2;1;3;4;3;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:29;A 61;1;3;2;2;1;1;0;1;6;125;19;1;32;2;1;1;8;0;0;0;0;0;0;1;1;0;100;0;100
14.09.2024;17:28;A 61;1;4;2;4;5;4;5;2;29;102;12;7;7;7;7;6;33;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:27;A 61;1;4;2;5;4;5;5;4;31;49;4;3;3;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:26;A 61;1;2;24;3;3;3;4;3;24;123;12;5;17;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:25;A 61;1;1;0;3;2;3;2;4;17;149;14;1;1;0;0;1;6;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;17:24;A 61;1;5;3;5;5;4;5;2;33;161;17;6;9;4;4;3;33;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:23;A 61;1;0;0;1;0;2;2;3;12;163;13;1;0;3;3;1;8;0;0;0;0;3;6;1;3;0;100;0;100
14.09.2024;17:22;A 61;1;5;41;5;6;5;6;3;34;162;16;3;3;3;3;1;14;0;0;0;0;1;0;1;0;0;100;0;100
14.09.2024;17:21;A 61;1;3;3;3;3;3;5;3;14;149;15;3;2;3;2;2;13;0;0;0;0;1;1;1;1;0;100;0;100
14.09.2024;17:20;A 61;1;5;3;4;4;4;4;2;20;142;17;3;3;3;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:19;A 61;1;1;0;2;2;2;3;1;12;60;6;4;3;4;3;4;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:18;A 61;1;2;1;2;2;1;2;3;19;96;8;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;17:17;A 61;1;0;0;1;2;2;1;1;9;72;6;5;4;3;3;4;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:16;A 61;1;1;0;1;1;1;1;1;9;170;15;2;2;4;4;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:15;A 61;1;4;6;2;2;2;1;1;13;190;19;6;6;5;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:14;A 61;1;5;2;5;5;5;6;4;28;182;18;5;5;5;5;2;23;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:13;A 61;1;2;0;4;3;4;4;2;20;197;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:12;A 61;1;2;1;2;2;3;3;1;13;159;13;3;2;2;3;3;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:11;A 61;1;2;1;4;4;2;2;4;24;112;10;2;2;1;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:10;A 61;1;3;2;5;4;4;4;4;27;123;10;4;3;5;6;4;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:09;A 61;1;2;2;2;1;1;1;2;7;151;13;2;2;3;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:08;A 61;1;2;1;6;10;6;9;3;39;168;15;4;4;4;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:07;A 61;1;1;0;4;5;4;5;3;30;153;14;4;4;4;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:06;A 61;1;3;2;4;3;4;4;3;25;187;17;5;4;5;4;5;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:05;A 61;1;4;2;4;3;4;3;3;22;155;13;3;3;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:04;A 61;1;1;0;2;1;2;2;2;13;66;6;4;3;6;6;4;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:03;A 61;1;3;9;2;1;2;2;2;12;124;12;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:02;A 61;1;2;3;1;0;0;0;1;6;110;13;3;3;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;17:01;A 61;1;2;1;2;2;4;3;3;14;132;14;5;4;5;5;4;25;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;17:00;A 61;1;5;5;4;4;4;4;3;28;144;16;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:59;A 61;1;2;4;3;2;3;3;2;16;138;18;4;3;4;18;1;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:58;A 61;1;5;4;3;3;2;3;4;18;54;8;4;3;4;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:57;A 61;1;2;1;3;2;3;3;3;19;26;3;4;3;1;1;4;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:56;A 61;1;5;3;7;9;7;8;2;41;1;0;2;1;4;4;1;3;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:55;A 61;1;4;3;5;5;5;6;4;31;1;0;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:54;A 61;1;4;4;4;4;4;5;3;26;3;0;3;2;4;7;4;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:53;A 61;1;2;5;3;2;2;2;2;14;3;2;2;2;1;1;3;7;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:52;A 61;1;4;2;4;3;2;2;3;22;1;0;5;4;5;4;5;23;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:51;A 61;1;2;1;3;2;5;5;4;25;0;0;3;3;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:50;A 61;1;4;2;3;2;3;3;3;18;0;0;3;2;1;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:49;A 61;1;1;0;1;1;2;2;1;9;2;0;3;3;5;5;4;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:48;A 61;1;1;1;3;6;4;3;1;28;1;0;6;5;4;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:47;A 61;1;3;2;1;0;2;1;1;5;2;0;6;6;6;5;5;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:46;A 61;1;2;1;2;1;2;2;2;11;2;0;3;2;4;5;3;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:45;A 61;1;5;3;7;6;6;6;3;30;1;0;3;2;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:44;A 61;1;3;6;2;2;3;4;3;19;0;0;2;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:43;A 61;1;2;2;5;4;5;5;3;28;0;0;3;2;1;0;3;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:42;A 61;1;5;5;4;4;4;4;3;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:41;A 61;1;2;2;2;2;2;1;1;13;1;0;3;3;2;5;3;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:40;A 61;1;1;0;2;2;2;3;4;18;1;0;6;7;7;8;2;28;4;6;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:39;A 61;1;2;1;3;2;4;4;1;14;1;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:38;A 61;1;2;1;2;1;2;2;1;10;3;0;7;8;7;8;4;35;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:37;A 61;1;1;1;2;2;2;1;1;12;2;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
