Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
17.01.2024;18:30;A 50;1;4;3;3;32;3;0;2;21;0;0;12;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:29;A 50;1;2;1;3;15;0;0;3;15;0;0;27;4;0;0;0;0;0;0;2;16;3;45;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:28;A 50;1;3;5;2;72;1;0;3;23;0;0;29;4;0;0;0;0;0;0;2;8;2;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:27;A 50;1;5;3;4;26;0;0;4;23;0;0;31;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:26;A 50;1;3;2;1;14;0;0;1;15;0;0;34;4;0;0;0;0;0;0;1;2;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:25;A 50;1;2;2;2;13;0;0;2;9;0;0;13;1;0;0;0;0;0;0;1;3;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:24;A 50;1;5;4;3;24;3;1;1;13;0;0;19;3;0;0;0;0;0;0;3;8;3;2;2;26;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:23;A 50;1;4;2;2;16;2;0;2;17;0;0;21;2;0;0;0;0;1;0;1;4;1;0;1;7;0;0;1;71;1;6;1;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:22;A 50;1;2;1;1;8;4;1;1;5;0;0;39;4;0;0;0;0;0;0;1;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:21;A 50;1;2;2;3;19;1;0;3;12;0;0;90;11;0;0;0;0;0;0;3;14;3;53;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:20;A 50;1;5;3;3;24;1;0;2;22;0;0;111;11;0;0;0;0;0;0;1;1;2;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:19;A 50;1;5;5;3;33;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:18;A 50;1;3;2;1;16;1;0;2;5;0;0;0;0;0;0;0;0;1;0;2;5;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:17;A 50;1;3;2;1;14;6;3;2;11;0;0;81;15;0;0;0;0;2;0;2;16;6;5;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:16;A 50;1;3;5;2;38;1;0;3;29;0;0;20;3;0;0;0;0;0;0;1;2;3;16;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;18:15;A 50;1;0;0;0;17;2;0;0;0;0;0;5;0;0;0;0;0;0;0;1;2;1;21;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:14;A 50;1;3;3;2;24;0;0;2;16;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:13;A 50;1;3;5;1;44;0;0;1;16;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:12;A 50;1;1;0;1;5;1;0;1;5;0;0;17;2;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:11;A 50;1;4;6;1;27;1;0;2;25;0;0;13;1;0;0;0;0;2;0;2;5;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:10;A 50;1;0;0;0;0;2;0;0;0;0;0;13;1;0;0;0;0;1;0;2;4;3;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:09;A 50;1;5;3;4;26;2;0;3;17;0;0;29;3;0;0;0;0;1;0;2;4;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:08;A 50;1;1;1;1;8;1;0;0;0;0;0;7;0;0;0;0;0;0;0;1;6;2;26;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:07;A 50;1;4;4;2;24;2;0;2;21;0;0;64;7;0;0;0;0;1;0;2;14;3;4;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:06;A 50;1;4;2;1;17;3;0;0;11;0;0;1;0;0;0;0;0;2;2;3;14;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:05;A 50;1;1;2;1;12;1;0;1;8;0;0;26;2;0;0;0;0;0;0;2;6;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:04;A 50;1;5;18;1;52;2;0;2;44;0;60;8;0;0;0;0;0;1;0;1;1;1;0;1;4;0;0;1;29;0;0;1;8;0;0;0;0;0;0;0;0;1;1
17.01.2024;18:03;A 50;1;1;0;1;6;1;0;1;5;1;25;8;1;1;13;0;0;1;0;1;3;3;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:02;A 50;1;2;1;1;12;1;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:01;A 50;1;5;5;3;43;0;0;3;31;0;0;0;0;0;0;0;0;0;0;2;11;1;24;3;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;18:00;A 50;1;5;12;1;62;1;0;2;35;0;0;0;0;0;0;0;0;1;0;2;3;2;17;2;16;1;58;1;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:59;A 50;1;1;0;1;6;1;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;91;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:58;A 50;1;2;1;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:57;A 50;1;2;2;2;18;0;0;2;14;0;0;0;0;0;0;0;0;2;0;0;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:56;A 50;1;2;1;2;10;0;0;2;6;1;3;0;0;1;16;0;0;1;0;0;0;2;31;2;24;0;0;0;23;0;0;0;0;0;0;0;0;3;5;0;0;0;0
17.01.2024;17:55;A 50;1;3;2;1;17;2;0;1;18;0;0;1;0;1;52;0;0;0;0;1;1;1;0;1;4;0;0;1;15;1;9;1;11;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:54;A 50;1;3;4;1;20;3;2;1;9;0;0;0;0;0;0;0;0;2;0;3;5;6;5;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:53;A 50;1;4;8;2;40;0;0;2;23;0;0;0;60;0;0;0;0;0;0;0;0;2;33;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:52;A 50;1;3;2;1;14;0;0;2;15;0;0;1;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:51;A 50;1;6;6;1;71;1;0;2;28;0;0;30;4;0;0;0;0;1;2;2;12;1;26;2;18;0;0;1;67;1;9;3;14;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:50;A 50;1;7;13;1;72;4;2;3;45;0;0;23;2;0;0;0;0;1;1;2;37;3;46;1;54;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:49;A 50;1;2;3;1;9;1;0;1;10;0;92;0;0;0;0;0;0;0;0;1;2;3;10;2;32;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:48;A 50;1;1;0;1;4;3;0;1;5;1;10;0;0;1;13;0;0;0;0;2;5;2;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:47;A 50;1;1;0;1;7;2;0;1;6;0;0;0;0;0;0;0;0;2;1;3;5;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:46;A 50;1;2;1;1;7;1;0;1;8;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:45;A 50;1;1;0;1;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;2;23;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:44;A 50;1;5;4;3;32;1;0;3;25;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:43;A 50;1;1;0;1;6;1;0;1;6;0;0;0;0;0;0;0;0;0;0;2;4;2;0;2;12;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:42;A 50;1;2;1;2;12;1;1;2;17;0;0;0;0;0;0;0;0;1;0;2;10;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:41;A 50;1;2;1;2;11;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:40;A 50;1;6;6;2;79;1;0;2;24;0;0;0;0;0;0;0;0;3;0;0;0;3;2;2;16;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:39;A 50;1;3;2;4;19;1;0;4;16;0;0;0;0;0;0;0;0;4;0;2;13;2;1;1;9;0;0;1;71;1;7;1;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:38;A 50;1;3;2;3;21;1;0;3;20;0;0;0;0;0;0;0;0;1;0;1;4;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:37;A 50;1;2;2;2;14;1;0;1;4;0;0;0;0;0;0;0;0;2;0;3;5;4;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:36;A 50;1;3;3;2;22;2;1;2;16;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:35;A 50;1;2;3;0;49;3;1;2;8;1;2;0;0;1;11;0;0;2;0;3;7;5;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:34;A 50;1;3;7;1;24;1;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;83;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:33;A 50;1;2;1;2;10;2;0;2;12;0;0;0;0;0;0;0;0;2;1;1;10;2;1;2;14;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:32;A 50;1;2;1;2;12;1;0;2;8;0;0;0;0;0;0;0;0;1;0;2;3;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:31;A 50;1;5;3;3;23;2;1;3;29;0;0;0;0;0;0;0;0;2;0;2;8;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:30;A 50;1;2;1;1;11;3;1;1;10;0;0;0;0;0;0;0;0;1;0;3;14;6;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:29;A 50;1;3;4;1;49;2;1;1;14;0;0;0;0;0;0;0;0;0;3;2;3;2;3;2;21;1;2;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:28;A 50;1;2;1;1;9;0;0;1;5;0;0;0;0;0;0;0;0;1;23;1;15;1;0;1;6;0;0;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;17:27;A 50;1;7;5;4;33;2;0;3;18;0;0;0;0;0;0;0;0;1;0;2;5;2;1;2;12;0;0;1;90;1;5;1;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:26;A 50;1;5;4;3;34;2;0;3;17;0;0;0;0;0;0;0;0;0;0;1;4;2;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:25;A 50;1;1;0;1;4;2;1;1;14;0;0;0;0;0;0;0;0;0;0;1;4;1;32;2;13;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:24;A 50;1;4;3;3;21;4;1;4;17;0;0;0;0;0;0;0;0;1;0;1;4;2;1;2;12;0;0;1;5;1;4;1;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:23;A 50;1;7;5;5;35;2;1;6;36;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:22;A 50;1;2;1;1;10;2;1;1;20;1;42;0;0;1;6;0;0;0;0;1;2;2;1;1;6;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:21;A 50;1;4;3;3;23;2;1;3;23;0;0;0;0;0;0;0;0;1;0;3;8;4;2;3;26;0;0;1;33;1;8;1;9;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:20;A 50;1;1;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:19;A 50;1;1;0;1;7;2;0;1;7;0;0;0;0;0;0;0;0;0;0;2;8;4;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;17:18;A 50;1;10;8;3;43;3;1;3;38;0;0;0;0;0;0;0;0;1;0;1;3;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
17.01.2024;17:17;A 50;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2024;17:16;A 50;1;6;6;2;39;5;1;3;37;0;0;0;0;0;0;0;0;0;0;2;3;3;5;2;70;0;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;17:15;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;13;5;6;4;50;1;86;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;17:14;A 50;1;4;2;2;15;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:13;A 50;1;6;5;0;29;1;0;0;27;0;0;0;0;0;0;0;0;0;0;3;7;5;21;2;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;17:12;A 50;1;2;1;1;10;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;3;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:11;A 50;1;5;4;2;27;2;0;2;12;0;0;0;0;0;0;0;0;0;0;1;3;2;31;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:10;A 50;1;1;1;1;11;1;13;1;9;0;0;0;0;0;0;0;0;1;0;3;13;5;4;4;48;1;56;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:09;A 50;1;1;0;1;7;0;100;1;5;0;0;0;0;0;0;0;0;1;0;3;11;4;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:08;A 50;1;2;1;2;12;2;22;2;23;0;0;0;0;0;0;0;0;0;0;2;6;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:07;A 50;1;5;3;2;19;1;0;2;21;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:06;A 50;1;4;2;1;17;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:05;A 50;1;1;0;2;6;1;0;2;8;0;0;0;0;0;0;0;0;0;0;4;7;3;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:04;A 50;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:03;A 50;1;5;4;3;23;0;0;3;18;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:02;A 50;1;5;4;2;26;2;0;3;21;0;0;0;0;0;0;0;0;2;0;2;3;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:01;A 50;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;2;6;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;17:00;A 50;1;3;2;3;17;0;0;2;11;0;0;0;0;0;0;0;0;0;0;2;4;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:59;A 50;1;3;2;3;16;0;0;2;9;0;0;8;1;0;0;0;0;1;0;2;15;3;38;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:58;A 50;1;4;3;1;18;2;0;1;15;0;0;38;4;0;0;0;0;1;0;2;2;2;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:57;A 50;1;2;1;1;14;0;0;2;9;0;0;0;0;0;0;0;0;1;1;2;13;1;11;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:56;A 50;1;6;6;3;32;2;0;2;26;0;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:55;A 50;1;4;3;1;14;2;0;2;15;0;0;0;0;0;0;0;0;1;0;3;7;4;31;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:54;A 50;1;1;0;1;5;1;0;1;5;1;62;0;0;1;7;0;0;0;0;1;3;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:53;A 50;1;3;2;1;15;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:52;A 50;1;6;4;2;23;0;0;2;25;0;0;0;0;0;0;0;0;1;0;2;4;3;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:51;A 50;1;7;5;5;38;4;1;6;36;0;0;0;0;0;0;0;0;3;1;3;7;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:50;A 50;1;2;1;2;9;2;0;2;6;0;0;0;0;0;0;0;0;1;0;1;3;3;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:49;A 50;1;3;2;3;21;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:48;A 50;1;5;5;4;37;1;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:47;A 50;1;4;3;3;25;1;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;1;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:46;A 50;1;3;1;2;14;2;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:45;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:44;A 50;1;2;3;2;46;0;0;2;13;0;0;1;22;0;0;1;8;0;0;1;17;2;34;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:43;A 50;1;8;6;5;42;2;0;3;21;1;12;1;47;2;12;2;16;1;0;4;12;5;5;3;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;16:42;A 50;1;6;4;3;28;1;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:41;A 50;1;1;1;2;6;2;0;1;5;0;0;0;0;0;0;0;0;1;0;2;10;4;3;0;15;1;11;0;0;1;19;1;12;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:40;A 50;1;5;4;1;28;1;0;1;24;0;0;0;0;0;0;0;0;0;0;2;5;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:39;A 50;1;5;3;5;29;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:38;A 50;1;4;3;2;22;3;1;2;18;0;0;0;0;0;0;0;0;1;0;1;7;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:37;A 50;1;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:36;A 50;1;2;1;3;19;1;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:35;A 50;1;1;0;1;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;29;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:34;A 50;1;5;5;2;28;0;0;3;8;0;0;0;0;0;0;0;0;1;0;3;11;2;1;1;10;0;0;1;51;1;9;1;10;0;0;0;0;1;1;0;0;0;0
17.01.2024;16:33;A 50;1;4;3;2;21;0;0;4;13;0;0;0;0;0;0;0;0;0;0;1;3;3;38;3;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:32;A 50;1;4;2;4;22;2;0;2;5;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:31;A 50;1;2;1;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:30;A 50;1;4;3;4;21;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;30;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:29;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;22;2;42;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:28;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;16:27;A 50;1;3;2;2;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:26;A 50;1;1;0;1;6;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;6;2;29;1;28;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:25;A 50;1;1;0;1;4;3;1;1;0;0;0;0;0;0;0;0;0;2;0;1;2;3;8;3;24;0;0;1;34;1;7;1;8;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:24;A 50;1;3;3;3;25;1;0;0;0;0;0;0;0;0;0;0;0;2;0;3;10;3;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:23;A 50;1;6;6;1;23;3;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;6;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:22;A 50;1;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:21;A 50;1;2;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:20;A 50;1;2;1;1;10;3;1;0;0;0;11;0;0;0;0;0;0;1;0;3;9;3;24;2;50;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:19;A 50;1;2;2;2;15;1;0;0;0;1;49;0;0;1;7;0;0;0;0;0;0;1;0;1;5;0;0;1;77;0;0;1;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:18;A 50;1;3;2;3;17;3;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;3;2;3;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:17;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
