Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
31.10.2024;18:45;A 61;1;6;30;4;3;5;7;3;24;124;10;1;1;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:44;A 61;1;6;4;7;19;4;4;2;48;93;10;1;9;1;0;2;10;2;3;1;1;0;0;0;0;0;0;0;0
31.10.2024;18:43;A 61;1;6;3;8;8;9;11;6;61;135;11;1;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:42;A 61;1;2;1;1;0;1;0;1;6;50;4;2;1;1;0;1;5;1;1;3;6;0;0;0;0;0;0;0;0
31.10.2024;18:41;A 61;1;3;3;3;14;3;4;2;37;16;1;3;4;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:40;A 61;1;2;0;3;2;3;3;4;18;5;1;5;4;5;5;5;25;1;1;1;3;1;1;0;0;0;0;0;0
31.10.2024;18:39;A 61;1;3;5;6;5;3;4;0;31;27;4;1;25;2;2;1;13;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;18:38;A 61;1;3;3;3;2;5;4;3;16;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:37;A 61;1;3;2;8;9;8;11;3;41;0;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:36;A 61;1;3;1;3;3;3;4;3;19;0;0;7;6;7;8;6;38;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:35;A 61;1;7;7;9;17;7;12;2;61;5;3;7;9;4;5;6;32;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:34;A 61;1;4;2;6;5;9;13;5;52;1;0;2;2;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:33;A 61;1;3;3;3;4;4;4;3;35;6;1;3;2;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:32;A 61;1;3;1;6;5;5;5;5;33;1;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:31;A 61;1;4;3;5;32;5;7;2;58;1;0;5;4;1;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:30;A 61;1;6;3;8;19;6;7;4;56;2;0;2;2;5;6;1;13;1;1;1;1;0;0;1;1;0;0;0;0
31.10.2024;18:29;A 61;1;6;3;5;5;7;9;2;29;6;2;9;11;8;11;5;48;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:28;A 61;1;5;3;6;6;6;7;3;41;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:27;A 61;1;3;2;4;3;3;3;2;23;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:26;A 61;1;2;0;5;4;4;4;2;26;2;1;4;29;4;3;4;44;0;0;0;0;1;1;2;5;0;0;0;0
31.10.2024;18:25;A 61;1;4;2;5;14;5;7;2;45;0;0;1;1;0;0;0;0;1;2;1;8;0;0;0;0;0;0;0;0
31.10.2024;18:24;A 61;1;7;4;11;11;11;13;4;66;5;1;7;5;5;4;4;28;1;1;1;1;0;0;0;0;0;0;0;0
31.10.2024;18:23;A 61;1;3;1;4;4;4;5;3;35;3;1;3;4;3;3;1;17;0;0;0;4;0;0;0;0;0;0;0;0
31.10.2024;18:22;A 61;1;9;6;10;27;10;17;2;81;1;0;1;0;1;0;2;4;1;1;1;0;1;1;1;1;0;0;0;0
31.10.2024;18:21;A 61;1;2;0;2;2;2;2;2;16;1;0;3;3;3;3;4;19;1;1;0;0;2;3;2;3;0;0;0;0
31.10.2024;18:20;A 61;1;6;5;6;13;5;6;2;39;4;2;4;11;2;1;3;23;0;0;0;0;1;1;1;1;0;0;0;0
31.10.2024;18:19;A 61;1;3;2;3;13;5;5;3;38;1;0;2;23;4;6;4;25;2;3;2;12;0;0;0;0;0;0;0;0
31.10.2024;18:18;A 61;1;4;1;6;4;3;4;3;23;0;0;4;3;3;2;5;16;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:17;A 61;1;1;4;4;3;5;5;2;23;1;0;5;3;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:16;A 61;1;9;6;8;8;7;9;4;49;2;0;3;4;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:15;A 61;1;7;10;7;31;7;9;2;60;6;3;10;29;11;13;3;49;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;18:14;A 61;1;4;3;4;35;4;6;4;82;4;24;7;31;5;6;4;43;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:13;A 61;1;3;4;6;7;7;7;3;38;1;34;1;0;3;2;3;4;1;1;1;3;1;1;0;0;0;0;0;0
31.10.2024;18:12;A 61;1;5;3;5;3;2;2;3;21;2;2;7;9;5;4;5;33;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;18:11;A 61;1;3;2;5;4;5;6;2;27;1;0;8;35;9;10;2;75;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:10;A 61;1;5;4;6;7;5;6;4;44;2;1;2;8;3;3;3;15;1;1;1;1;0;0;0;0;0;0;0;0
31.10.2024;18:09;A 61;1;6;4;5;5;4;4;1;26;2;1;5;4;5;5;10;39;1;1;1;3;0;0;0;0;0;0;0;0
31.10.2024;18:08;A 61;1;2;1;4;3;6;6;4;23;0;0;6;6;7;10;7;33;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:07;A 61;1;3;1;4;3;3;2;4;22;1;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:06;A 61;1;2;1;3;2;4;5;4;25;2;0;4;4;4;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:05;A 61;1;3;2;6;5;8;6;1;33;4;3;5;6;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:04;A 61;1;7;6;7;8;7;8;3;51;2;1;5;9;5;6;3;26;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:03;A 61;1;4;2;4;4;4;4;3;31;1;0;5;5;5;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:02;A 61;1;4;3;5;5;5;5;1;29;5;2;7;8;5;5;5;32;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:01;A 61;1;9;6;12;12;11;13;6;53;1;0;2;2;5;6;6;23;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;18:00;A 61;1;2;2;3;13;2;2;2;26;3;1;8;18;9;9;7;51;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:59;A 61;1;4;6;4;4;5;5;4;31;1;0;4;4;3;3;5;23;0;0;0;0;1;1;2;3;0;0;0;0
31.10.2024;17:58;A 61;1;5;4;5;4;6;5;5;32;1;0;2;2;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:57;A 61;1;2;1;5;18;4;6;2;44;2;0;4;3;5;4;6;20;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:56;A 61;1;4;7;2;1;3;3;2;19;5;2;8;10;5;5;4;43;0;0;0;0;2;3;1;2;0;0;0;0
31.10.2024;17:55;A 61;1;7;4;6;27;4;5;1;49;1;0;5;6;3;4;0;36;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:54;A 61;1;5;4;9;9;9;10;4;60;2;1;3;3;6;7;3;28;0;0;0;0;2;3;2;5;0;0;0;0
31.10.2024;17:53;A 61;1;5;7;5;17;6;7;2;40;1;0;2;2;1;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:52;A 61;1;6;4;6;6;6;8;6;39;3;1;2;2;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:51;A 61;1;2;2;5;9;4;5;3;38;6;2;7;8;7;9;7;26;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:50;A 61;1;6;12;6;35;5;4;3;73;9;4;8;9;5;6;12;45;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:49;A 61;1;6;13;7;32;9;13;3;71;3;1;3;3;7;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:48;A 61;1;7;6;8;12;8;9;5;53;6;4;5;6;5;6;1;38;0;0;0;0;1;1;1;1;0;0;0;0
31.10.2024;17:47;A 61;1;8;24;7;50;1;28;0;72;4;12;4;41;4;3;3;39;1;1;0;0;1;1;0;0;0;0;0;0
31.10.2024;17:46;A 61;1;5;4;6;63;11;30;0;100;0;0;2;5;2;2;2;14;6;10;8;19;2;3;1;2;0;0;0;0
31.10.2024;17:45;A 61;1;9;38;10;40;10;14;3;87;6;3;5;6;5;6;2;21;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;17:44;A 61;1;6;5;9;10;8;10;3;54;3;2;3;5;2;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:43;A 61;1;3;3;4;4;7;8;4;35;0;0;3;2;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:42;A 61;1;8;7;10;27;7;9;1;74;7;3;6;19;8;10;4;51;0;0;0;0;1;1;1;1;0;0;0;0
31.10.2024;17:41;A 61;1;6;3;10;10;9;10;6;60;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:40;A 61;1;5;3;3;3;3;4;2;19;1;0;2;3;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:39;A 61;1;3;2;3;3;2;2;5;22;2;1;6;7;5;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:38;A 61;1;3;7;3;3;4;4;3;25;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:37;A 61;1;6;9;6;6;7;7;4;33;2;0;4;4;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:36;A 61;1;4;2;4;4;6;6;3;26;6;2;10;12;10;12;6;59;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:35;A 61;1;5;2;4;4;3;3;5;26;2;1;2;2;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:34;A 61;1;4;4;8;29;8;9;4;63;4;1;4;6;3;3;2;20;1;1;2;4;0;0;0;0;0;0;0;0
31.10.2024;17:33;A 61;1;5;5;6;15;3;4;0;41;97;10;5;15;4;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:32;A 61;1;5;6;5;7;6;9;8;33;43;6;3;4;4;4;6;26;1;1;1;1;0;0;0;0;0;0;0;0
31.10.2024;17:31;A 61;1;12;10;16;19;14;20;3;82;58;8;10;9;4;5;2;42;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:30;A 61;1;3;2;6;6;8;12;3;45;2;0;1;1;5;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:29;A 61;1;2;1;4;5;7;7;2;21;4;4;6;7;4;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:28;A 61;1;8;6;10;18;10;13;1;71;5;1;5;4;4;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:27;A 61;1;7;5;6;29;6;8;3;69;6;4;6;39;6;6;2;55;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;17:26;A 61;1;5;2;6;6;6;7;3;41;27;2;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:25;A 61;1;8;7;9;13;10;13;4;67;121;16;7;13;7;9;5;53;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:24;A 61;1;3;2;2;29;2;2;2;52;118;13;3;27;4;5;3;28;0;0;1;2;0;0;0;0;0;0;0;0
31.10.2024;17:23;A 61;1;7;8;3;4;5;5;3;20;77;8;4;5;2;3;3;21;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;17:22;A 61;1;2;1;4;6;4;5;3;42;13;3;4;17;4;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:21;A 61;1;4;4;5;14;4;5;2;53;4;2;6;6;8;30;4;32;1;1;3;7;1;1;1;1;0;0;0;0
31.10.2024;17:20;A 61;1;9;9;9;25;7;9;1;70;8;3;8;24;5;7;1;53;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:19;A 61;1;3;2;2;63;5;7;2;93;0;0;0;0;3;3;1;7;0;0;0;0;1;1;2;5;0;0;0;0
31.10.2024;17:18;A 61;1;6;8;5;57;3;5;1;83;14;8;9;12;10;12;3;47;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:17;A 61;1;6;5;8;32;9;12;3;81;4;1;5;5;3;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:16;A 61;1;7;7;6;18;6;7;3;68;4;1;2;30;4;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:15;A 61;1;5;3;5;4;5;7;3;29;6;2;8;27;8;8;5;54;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;17:14;A 61;1;5;7;4;6;4;4;2;32;2;1;2;2;0;0;0;7;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:13;A 61;1;7;11;9;17;6;7;4;72;8;4;5;8;4;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:12;A 61;1;2;78;5;21;3;6;0;100;3;1;2;16;5;6;1;32;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:11;A 61;1;7;15;6;75;6;11;0;100;13;5;9;12;7;9;4;54;2;3;1;1;0;0;0;0;0;0;0;0
31.10.2024;17:10;A 61;1;5;46;5;34;8;10;2;71;32;4;5;12;5;6;2;37;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:09;A 61;1;10;10;9;11;9;10;5;67;7;1;5;6;7;8;5;41;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;17:08;A 61;1;6;5;6;14;7;11;3;54;3;1;2;20;1;1;2;18;0;0;1;1;0;0;0;0;0;0;0;0
31.10.2024;17:07;A 61;1;8;8;11;11;10;12;5;78;5;1;6;6;4;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:06;A 61;1;5;8;6;13;7;10;4;58;4;1;4;4;6;6;4;30;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:05;A 61;1;7;10;7;7;8;9;4;45;13;3;4;6;2;3;2;23;1;1;1;1;1;1;1;1;0;0;0;0
31.10.2024;17:04;A 61;1;11;10;9;10;8;10;3;59;152;16;4;5;5;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:03;A 61;1;6;42;7;47;7;9;2;86;78;10;6;8;5;7;2;38;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;17:02;A 61;1;6;4;7;7;8;9;6;52;40;5;10;12;8;9;3;49;0;0;2;9;0;0;6;11;0;0;0;0
31.10.2024;17:01;A 61;1;1;0;5;8;4;4;2;35;2;0;1;1;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;17:00;A 61;1;6;3;7;8;8;9;3;51;3;1;5;5;4;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:59;A 61;1;7;4;7;9;5;6;3;48;7;1;4;3;4;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:58;A 61;1;4;2;5;3;6;6;4;35;23;3;2;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:57;A 61;1;7;3;11;11;8;11;5;61;53;5;4;2;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:56;A 61;1;3;9;5;6;4;4;2;36;2;0;4;4;4;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:55;A 61;1;2;1;3;4;3;3;3;33;51;6;8;10;6;8;4;39;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:54;A 61;1;1;1;1;1;1;1;1;8;166;16;5;5;6;7;4;25;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:53;A 61;1;3;2;3;3;3;3;2;18;179;18;5;5;6;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:52;A 61;1;6;4;7;7;6;7;3;42;195;19;5;6;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:51;A 61;1;3;1;3;2;4;4;3;25;164;17;5;7;6;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:50;A 61;1;4;2;5;5;5;5;2;40;75;27;5;15;6;6;1;47;1;1;1;1;0;0;0;0;0;0;0;0
31.10.2024;16:49;A 61;1;5;3;5;4;4;4;4;28;150;15;4;4;1;1;1;14;0;0;0;0;2;3;3;6;0;0;0;0
31.10.2024;16:48;A 61;1;3;2;4;26;3;3;2;51;161;20;7;34;9;10;3;66;0;0;0;0;2;3;3;14;0;0;0;0
31.10.2024;16:47;A 61;1;6;5;6;8;6;6;4;52;141;14;4;7;1;1;1;36;1;1;0;0;2;4;3;12;0;0;0;0
31.10.2024;16:46;A 61;1;6;4;11;14;12;15;2;63;88;10;3;4;6;6;4;21;1;1;1;1;1;1;1;1;0;0;0;0
31.10.2024;16:45;A 61;1;9;7;10;13;9;11;2;52;107;14;9;10;9;10;8;52;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:44;A 61;1;4;6;4;4;2;2;3;28;136;11;1;1;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:43;A 61;1;6;4;7;8;8;9;2;35;208;21;4;3;4;3;3;19;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:42;A 61;1;11;20;8;44;7;26;1;79;241;25;2;2;2;2;2;13;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;16:41;A 61;1;6;3;6;25;5;6;1;54;234;27;4;4;4;3;4;23;0;0;1;1;2;3;2;19;0;0;0;0
31.10.2024;16:40;A 61;1;6;8;5;80;5;10;0;100;99;13;2;10;0;0;0;9;0;0;0;0;3;5;2;3;0;0;0;0
31.10.2024;16:39;A 61;1;9;11;8;71;10;55;0;100;97;10;2;24;4;3;4;30;0;0;0;0;2;3;4;14;0;0;0;0
31.10.2024;16:38;A 61;1;9;6;11;12;12;17;4;71;48;6;7;6;6;6;5;37;9;18;0;0;0;0;2;4;0;0;0;0
31.10.2024;16:37;A 61;1;8;23;8;25;7;8;2;57;1;1;2;2;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:36;A 61;1;3;1;4;24;5;6;3;52;2;0;1;1;2;2;1;5;1;1;1;1;1;1;0;0;0;0;0;0
31.10.2024;16:35;A 61;1;4;3;6;5;7;7;4;31;3;0;8;8;8;9;5;39;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;16:34;A 61;1;15;14;13;15;11;13;4;75;8;3;8;8;2;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:33;A 61;1;3;1;3;6;3;3;2;25;55;6;4;5;8;9;3;24;2;3;1;2;0;0;0;0;0;0;0;0
31.10.2024;16:32;A 61;1;2;0;3;3;5;5;4;22;157;15;4;4;2;2;4;21;3;5;3;5;0;0;0;0;0;0;0;0
31.10.2024;16:31;A 61;1;5;3;6;6;6;7;3;32;159;15;3;1;5;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:30;A 61;1;3;3;2;2;1;1;0;10;167;20;6;7;5;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:29;A 61;1;7;9;7;34;8;14;1;67;37;18;4;30;4;6;2;47;1;1;1;3;0;0;0;0;0;0;0;0
31.10.2024;16:28;A 61;1;5;5;6;37;6;7;3;74;8;35;2;19;2;2;4;16;2;3;1;1;1;1;1;1;0;0;0;0
31.10.2024;16:27;A 61;1;3;2;3;2;3;3;1;20;95;8;2;2;2;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:26;A 61;1;4;12;5;4;3;2;2;38;129;17;1;1;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;16:25;A 61;1;6;4;5;5;4;4;5;33;152;15;1;1;0;0;1;6;1;1;1;1;2;3;0;0;0;0;0;0
31.10.2024;16:24;A 61;1;3;1;3;16;4;4;2;33;160;15;2;3;4;6;2;18;3;5;3;12;0;0;0;0;0;0;0;0
31.10.2024;16:23;A 61;1;7;14;6;23;3;3;2;44;53;5;3;11;4;4;2;22;3;5;9;16;0;0;0;0;0;0;0;0
31.10.2024;16:22;A 61;1;7;60;7;54;2;2;0;100;38;4;3;23;2;3;3;36;4;6;2;3;0;0;0;0;0;0;0;0
31.10.2024;16:21;A 61;1;6;34;4;51;7;55;0;100;49;4;2;26;3;3;2;14;1;1;0;0;0;0;1;1;0;0;0;0
31.10.2024;16:20;A 61;1;11;28;12;36;10;43;0;100;136;14;4;4;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:19;A 61;1;0;100;1;97;3;89;0;100;84;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:18;A 61;1;7;48;7;27;4;71;0;100;138;17;9;9;9;9;6;44;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:17;A 61;1;7;59;6;50;6;23;0;100;76;7;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:16;A 61;1;2;53;5;65;8;43;0;100;133;13;3;4;0;0;2;13;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;16:15;A 61;1;15;35;6;72;8;16;0;100;163;21;8;11;11;14;2;46;0;0;0;0;2;3;1;1;0;0;0;0
31.10.2024;16:14;A 61;1;4;55;4;56;6;7;1;98;261;29;4;30;3;3;4;32;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:13;A 61;1;7;7;7;9;7;9;3;53;214;20;1;0;3;2;1;4;1;1;1;1;0;0;0;0;0;0;0;0
31.10.2024;16:12;A 61;1;7;7;7;61;3;41;0;86;140;14;3;4;3;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:11;A 61;1;8;24;6;43;7;10;0;100;125;14;6;5;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:10;A 61;1;2;5;2;62;5;7;1;75;46;29;3;32;3;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:09;A 61;1;6;64;3;60;3;4;2;84;35;5;6;7;6;6;2;28;1;1;0;0;0;0;1;1;0;0;0;0
31.10.2024;16:08;A 61;1;7;18;8;22;7;8;4;90;119;40;10;44;10;11;5;75;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:07;A 61;1;8;9;8;27;7;8;3;74;209;32;4;39;2;3;1;49;0;0;1;1;0;0;0;0;0;0;0;0
31.10.2024;16:06;A 61;1;11;8;11;16;8;13;1;64;150;31;7;8;10;9;4;31;0;0;0;0;2;3;2;3;0;0;0;0
31.10.2024;16:05;A 61;1;3;5;3;21;6;8;2;37;60;26;7;34;2;2;1;41;0;0;1;1;0;0;0;0;0;0;0;0
31.10.2024;16:04;A 61;1;5;11;5;5;5;5;3;29;67;25;1;6;5;7;1;14;1;1;2;3;0;0;0;0;0;0;0;0
31.10.2024;16:03;A 61;1;7;4;6;36;5;6;2;65;24;18;4;7;4;4;5;29;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:02;A 61;1;6;7;4;15;4;4;2;38;8;3;7;26;7;7;2;49;2;3;1;1;0;0;0;0;0;0;0;0
31.10.2024;16:01;A 61;1;5;2;5;4;4;4;2;22;3;1;3;3;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;16:00;A 61;1;6;4;6;6;5;5;4;36;2;1;8;10;10;12;5;38;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:59;A 61;1;6;23;5;30;8;7;5;63;7;5;8;18;4;7;2;44;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;15:58;A 61;1;7;4;8;10;8;8;2;45;4;1;5;5;6;5;4;23;0;0;0;0;1;1;1;1;0;0;0;0
31.10.2024;15:57;A 61;1;5;6;4;7;2;2;1;24;1;0;2;4;4;4;2;24;1;3;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:56;A 61;1;5;5;8;18;6;7;2;57;3;2;10;14;8;9;5;51;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:55;A 61;1;7;6;5;5;7;7;4;39;5;4;5;8;2;32;0;18;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:54;A 61;1;5;4;7;12;6;8;3;52;2;26;1;2;6;9;1;15;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:53;A 61;1;6;8;9;8;10;11;7;59;3;1;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:52;A 61;1;9;6;10;40;9;16;1;84;3;1;3;3;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:51;A 61;1;5;3;7;6;7;7;5;43;1;0;3;2;3;2;2;14;1;1;1;3;0;0;0;0;0;0;0;0
31.10.2024;15:50;A 61;1;6;4;3;33;3;3;1;49;1;0;2;2;3;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:49;A 61;1;9;5;10;10;10;12;6;54;2;1;2;2;0;0;1;11;0;0;0;0;3;5;3;8;0;0;0;0
31.10.2024;15:48;A 61;1;2;1;2;1;2;1;1;9;4;2;8;9;10;12;4;39;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:47;A 61;1;6;6;6;5;6;6;4;40;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:46;A 61;1;7;5;7;11;7;7;4;63;2;1;3;20;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:45;A 61;1;2;0;4;4;5;5;1;91;2;0;4;4;6;5;3;19;1;1;0;0;1;1;1;1;0;0;0;0
31.10.2024;15:44;A 61;1;5;3;5;5;6;6;0;100;3;1;11;14;11;14;6;53;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:43;A 61;1;2;1;2;1;2;1;0;100;3;1;4;4;5;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:42;A 61;1;0;0;0;0;0;0;0;100;2;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:41;A 61;1;10;23;9;17;6;12;0;100;6;3;9;41;6;6;2;72;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:40;A 61;1;8;13;9;24;8;24;0;100;5;4;5;40;7;8;4;64;1;1;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:39;A 61;1;2;90;2;85;5;7;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;15:38;A 61;1;15;33;13;25;9;37;0;100;7;9;9;33;8;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;15:37;A 61;1;8;39;12;51;13;41;0;100;4;2;5;6;1;1;1;25;7;14;2;3;0;0;0;0;0;0;0;0
