Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
31.10.2024;17:00;A  5;1;0;0;2;4;1;98;2;59;1;26;1;9;2;2;1;0;3;30;3;18;12;34;0;100;3;76;0;0;0;0;0;0;0;0
31.10.2024;16:59;A  5;1;4;34;7;69;1;85;2;94;2;22;4;19;0;0;6;52;2;61;2;55;2;48;0;100;1;73;0;0;0;0;0;0;0;0
31.10.2024;16:58;A  5;1;2;4;3;10;0;100;4;49;1;42;1;14;0;0;2;40;3;50;3;53;11;55;0;100;1;96;0;0;0;0;0;0;0;0
31.10.2024;16:57;A  5;1;0;0;3;36;0;100;2;58;2;2;2;12;2;0;1;0;4;32;2;4;10;21;0;100;3;81;0;0;0;0;0;0;0;0
31.10.2024;16:56;A  5;1;2;12;1;10;0;100;1;16;2;0;0;0;1;0;0;11;2;35;1;1;5;84;0;100;0;100;0;0;0;0;0;0;0;0
31.10.2024;16:55;A  5;1;1;20;5;12;0;100;4;41;4;28;2;37;2;2;2;27;5;61;3;6;16;20;0;100;3;97;0;0;0;0;0;0;0;0
31.10.2024;16:54;A  5;1;2;4;3;48;0;100;1;57;1;76;2;65;1;1;2;41;3;30;2;1;2;2;0;100;2;18;1;1;0;0;0;0;0;0
31.10.2024;16:53;A  5;1;0;0;3;25;0;100;3;48;1;33;0;0;2;1;1;77;5;65;1;35;9;41;0;100;1;78;0;0;0;0;0;0;0;0
31.10.2024;16:52;A  5;1;3;3;5;75;0;100;0;91;9;43;3;18;1;0;3;68;1;80;5;43;11;57;0;100;1;98;0;0;0;0;0;0;0;0
31.10.2024;16:51;A  5;1;3;12;6;60;0;100;1;87;1;0;4;4;0;0;1;51;1;65;0;0;12;63;0;100;0;100;0;0;0;0;0;0;0;0
31.10.2024;16:50;A  5;1;1;98;0;100;0;100;0;100;1;1;1;3;0;0;1;25;3;28;3;4;12;16;0;100;2;74;0;0;0;0;0;0;1;1
31.10.2024;16:49;A  5;1;3;21;6;71;0;100;0;100;0;0;0;0;1;0;3;1;3;20;0;0;7;63;0;100;2;67;1;1;0;0;0;0;0;0
31.10.2024;16:48;A  5;1;1;2;4;84;0;100;0;100;1;44;1;5;0;0;2;1;3;16;2;43;13;59;0;100;1;99;2;3;0;0;0;0;0;0
31.10.2024;16:47;A  5;1;1;91;0;99;0;100;0;100;17;10;4;18;2;1;1;49;2;37;5;21;12;32;0;100;2;91;0;0;0;0;0;0;0;0
31.10.2024;16:46;A  5;1;1;24;0;100;0;100;1;99;45;58;1;6;1;0;1;1;6;32;4;65;10;68;0;100;0;100;0;0;0;0;0;0;1;1
31.10.2024;16:45;A  5;1;4;37;2;9;0;100;0;100;11;2;1;2;2;83;2;92;1;94;5;27;15;27;0;100;1;95;0;0;0;0;0;0;0;0
31.10.2024;16:44;A  5;1;1;1;4;13;0;100;1;74;3;55;2;27;2;60;3;66;5;76;5;55;9;56;1;79;2;96;0;0;0;0;0;0;0;0
31.10.2024;16:43;A  5;1;0;0;4;13;0;100;3;51;3;31;5;11;1;0;4;86;0;100;5;42;5;5;5;50;4;70;0;0;0;0;0;0;0;0
31.10.2024;16:42;A  5;1;1;6;0;9;0;100;1;14;1;1;1;3;1;1;4;57;3;66;4;85;9;57;3;85;1;96;0;0;0;0;0;0;0;0
31.10.2024;16:41;A  5;1;1;94;2;31;0;100;1;61;7;2;1;4;1;2;0;100;1;84;4;29;13;18;5;21;3;91;0;0;0;0;0;0;0;0
31.10.2024;16:40;A  5;1;2;54;2;47;0;100;1;76;4;43;2;7;2;1;3;20;3;81;2;5;6;64;2;14;3;78;0;0;0;0;0;0;0;0
31.10.2024;16:39;A  5;1;2;55;4;51;0;100;5;74;9;3;1;6;2;1;2;3;6;58;6;35;8;13;0;49;2;52;0;0;0;0;0;0;0;0
31.10.2024;16:38;A  5;1;0;55;4;55;0;100;1;73;0;0;3;1;0;0;5;3;3;38;3;61;6;38;0;100;4;66;0;0;0;0;0;0;0;0
31.10.2024;16:37;A  5;1;1;7;7;10;0;100;2;45;4;31;2;12;1;0;1;0;2;10;8;35;8;47;0;100;2;97;0;0;0;0;0;0;0;0
31.10.2024;16:36;A  5;1;1;54;3;44;0;100;1;70;2;3;1;6;3;54;1;3;3;28;2;2;9;11;0;100;3;40;1;0;0;0;0;0;0;0
31.10.2024;16:35;A  5;1;2;49;1;0;0;100;3;11;2;2;2;7;1;0;1;23;2;30;2;23;6;40;0;100;2;58;0;0;0;0;0;0;0;0
31.10.2024;16:34;A  5;1;1;89;3;7;0;100;4;42;6;1;1;5;1;0;3;22;3;23;3;22;14;25;1;89;5;72;0;0;0;0;0;0;0;0
31.10.2024;16:33;A  5;1;1;61;1;23;0;100;2;45;1;1;1;5;2;0;2;2;2;17;2;35;7;56;1;98;2;88;1;1;0;0;0;0;0;0
31.10.2024;16:32;A  5;1;2;72;2;4;0;100;3;31;1;0;2;6;0;0;1;0;0;0;6;7;15;36;0;100;2;99;0;0;0;0;0;0;0;0
31.10.2024;16:31;A  5;1;3;5;3;63;0;100;2;75;0;0;0;0;1;0;5;3;1;8;4;4;4;62;0;100;2;90;0;0;0;0;0;0;0;0
31.10.2024;16:30;A  5;1;0;0;3;67;0;100;1;80;0;0;0;0;0;0;2;0;0;0;2;3;12;40;0;100;1;89;0;0;0;0;0;0;0;0
31.10.2024;16:29;A  5;1;2;91;1;53;0;100;0;100;1;1;1;4;0;0;1;40;2;16;3;3;8;12;0;100;2;51;0;0;0;0;0;0;0;0
31.10.2024;16:28;A  5;1;3;5;7;41;0;100;2;69;2;68;2;58;0;0;1;21;3;16;0;0;4;65;0;100;3;71;0;0;0;0;0;0;0;0
31.10.2024;16:27;A  5;1;0;0;3;64;0;100;1;78;6;2;3;10;0;0;1;90;3;6;6;25;8;26;4;89;3;68;0;0;0;0;0;0;0;0
31.10.2024;16:26;A  5;1;2;69;1;3;0;100;2;17;17;9;0;0;0;0;1;28;1;17;3;31;11;37;7;82;3;80;0;0;0;0;0;0;0;0
31.10.2024;16:25;A  5;1;2;39;5;47;0;100;1;64;2;2;1;4;2;34;9;10;1;63;0;0;4;73;9;72;3;89;0;0;0;0;0;0;1;1
31.10.2024;16:24;A  5;1;1;49;3;27;0;100;1;67;5;0;2;4;1;87;0;100;3;75;1;0;3;2;6;68;2;16;0;0;0;0;0;0;0;0
31.10.2024;16:23;A  5;1;2;11;2;2;0;100;3;25;3;65;1;73;1;0;4;35;6;48;1;1;5;58;3;85;2;81;1;1;0;0;0;0;0;0
31.10.2024;16:22;A  5;1;0;0;2;3;0;100;1;17;3;13;3;15;1;1;2;27;3;54;3;11;12;22;5;72;4;64;0;0;0;0;0;0;1;1
31.10.2024;16:21;A  5;1;2;28;1;1;0;100;3;37;1;45;1;5;1;1;5;39;2;51;2;50;8;60;2;95;4;79;0;0;0;0;0;0;0;0
31.10.2024;16:20;A  5;1;0;0;0;0;0;100;1;3;3;7;2;11;0;0;2;2;1;6;3;44;8;44;3;70;3;83;0;0;0;0;0;0;0;0
31.10.2024;16:19;A  5;1;2;10;3;80;0;100;0;98;1;1;1;4;0;0;3;2;3;9;3;38;11;28;4;77;4;95;0;0;0;0;0;0;0;0
31.10.2024;16:18;A  5;1;1;2;4;84;0;100;1;79;5;59;3;19;2;1;2;17;6;39;1;2;11;57;8;30;0;100;1;1;0;0;0;0;1;1
31.10.2024;16:17;A  5;1;1;0;1;94;0;100;0;100;2;16;2;10;1;1;0;0;4;44;6;23;15;29;4;73;3;94;0;0;0;0;0;0;0;0
31.10.2024;16:16;A  5;1;1;5;4;54;0;100;1;70;1;53;1;8;1;1;23;45;2;73;3;52;5;64;6;82;4;83;0;0;0;0;0;0;0;0
31.10.2024;16:15;A  5;1;0;0;2;57;0;100;2;69;1;0;1;3;1;0;3;15;4;66;3;3;13;58;5;50;0;100;0;0;0;0;0;0;1;1
31.10.2024;16:14;A  5;1;3;6;5;87;0;100;0;98;0;0;0;0;0;0;0;72;1;4;0;0;6;39;4;83;2;54;0;0;0;0;0;0;0;0
31.10.2024;16:13;A  5;1;0;10;2;17;0;100;1;36;0;0;0;0;1;0;3;23;5;43;2;32;10;69;1;97;0;100;1;1;0;0;0;0;1;1
31.10.2024;16:12;A  5;1;1;44;3;11;0;100;1;86;23;11;6;27;0;0;1;39;2;13;3;10;17;28;3;84;2;89;0;0;0;0;0;0;0;0
31.10.2024;16:11;A  5;1;0;0;3;64;0;100;3;93;1;0;1;13;1;1;1;59;0;59;1;31;7;50;1;94;3;78;0;0;0;0;0;0;0;0
31.10.2024;16:10;A  5;1;0;0;2;12;0;100;3;40;0;0;0;0;1;0;2;15;4;39;1;51;14;61;1;95;1;96;0;0;0;0;0;0;0;0
31.10.2024;16:09;A  5;1;1;1;2;7;0;100;6;45;1;1;1;7;0;0;1;87;0;9;5;32;13;27;1;80;4;80;0;0;0;0;0;0;2;3
31.10.2024;16:08;A  5;1;1;4;2;3;0;100;3;28;0;0;0;0;3;1;3;43;4;52;2;32;3;68;8;68;2;84;0;0;0;0;0;0;1;1
31.10.2024;16:07;A  5;1;2;3;25;35;0;100;3;70;1;0;1;3;0;0;1;0;2;13;2;9;8;37;9;66;1;74;2;3;0;0;0;0;0;0
31.10.2024;16:06;A  5;1;1;0;3;3;0;100;4;30;3;45;1;49;0;0;2;1;0;0;5;43;10;55;4;89;1;99;0;0;0;0;0;0;0;0
31.10.2024;16:05;A  5;1;2;88;5;83;0;100;0;100;0;100;1;95;2;2;2;76;1;80;0;0;6;36;8;78;2;49;0;0;0;0;0;0;0;0
31.10.2024;16:04;A  5;1;2;3;3;9;0;100;2;21;1;64;1;10;1;0;1;56;7;48;4;10;13;18;9;54;3;61;0;0;0;0;0;0;0;0
31.10.2024;16:03;A  5;1;2;1;1;41;0;100;2;51;0;0;0;0;0;0;3;43;2;53;2;71;2;9;2;93;4;37;0;0;0;0;0;0;1;1
31.10.2024;16:02;A  5;1;0;0;4;73;0;100;2;92;1;1;1;3;0;0;2;44;3;37;0;40;6;6;1;6;4;36;0;0;0;0;0;0;0;0
31.10.2024;16:01;A  5;1;0;0;1;95;0;100;0;100;6;5;5;25;3;1;4;4;3;66;9;23;7;9;7;40;5;46;0;0;0;0;0;0;0;0
31.10.2024;16:00;A  5;1;0;0;3;37;0;100;1;76;5;41;1;8;1;1;0;0;4;22;2;6;13;56;3;22;3;94;0;0;0;0;0;0;0;0
31.10.2024;15:59;A  5;1;5;16;5;52;0;100;2;75;2;80;2;35;1;0;1;33;2;13;2;11;2;53;3;16;4;27;0;0;0;0;0;0;0;0
31.10.2024;15:58;A  5;1;0;0;3;2;0;100;6;47;1;1;1;8;1;0;2;50;6;43;3;26;10;46;1;22;4;59;1;1;0;0;0;0;0;0
31.10.2024;15:57;A  5;1;6;9;9;21;0;100;0;91;1;3;2;10;2;1;3;3;3;27;2;44;7;22;3;44;4;60;1;1;0;0;0;0;1;1
31.10.2024;15:56;A  5;1;0;0;2;1;0;100;3;24;4;36;5;34;1;0;0;0;2;13;0;0;11;25;0;0;1;50;0;0;0;0;0;0;0;0
31.10.2024;15:55;A  5;1;0;0;0;25;0;100;0;28;1;1;1;4;1;0;0;24;1;9;1;56;8;50;2;13;3;84;0;0;0;0;0;0;0;0
31.10.2024;15:54;A  5;1;0;0;2;54;0;100;1;66;14;2;3;5;1;0;1;92;3;15;4;76;14;18;1;38;2;66;0;0;0;0;0;0;0;0
31.10.2024;15:53;A  5;1;3;55;5;58;0;100;0;78;4;51;1;7;0;0;3;1;0;0;2;40;6;53;3;45;4;70;1;1;0;0;0;0;1;1
31.10.2024;15:52;A  5;1;5;54;9;45;0;100;0;100;1;30;1;7;1;0;6;35;1;54;1;24;6;80;2;13;1;97;2;3;0;0;0;0;0;0
31.10.2024;15:51;A  5;1;2;93;2;9;0;100;0;100;0;20;0;0;0;0;4;75;1;92;2;28;17;46;2;11;3;94;0;0;0;0;0;0;0;0
31.10.2024;15:50;A  5;1;3;7;5;15;0;100;0;100;3;40;1;18;3;2;3;53;3;47;1;30;5;27;1;9;5;44;0;0;0;0;0;0;0;0
31.10.2024;15:49;A  5;1;0;11;4;35;0;100;0;100;1;97;2;82;0;0;1;13;1;18;1;59;6;64;1;3;0;82;1;1;0;0;0;0;0;0
31.10.2024;15:48;A  5;1;1;53;3;59;0;100;1;77;2;10;2;19;1;1;1;72;2;66;4;7;16;26;4;52;4;87;0;0;0;0;0;0;0;0
31.10.2024;15:47;A  5;1;3;13;4;75;0;100;0;86;6;52;4;31;1;0;6;2;1;10;3;7;5;57;3;22;5;91;1;1;0;0;0;0;0;0
31.10.2024;15:46;A  5;1;2;9;5;26;0;100;4;72;0;0;0;0;0;0;5;4;3;15;2;60;13;51;2;22;1;98;0;0;0;0;0;0;0;0
31.10.2024;15:45;A  5;1;0;0;2;75;0;100;1;85;1;1;1;4;0;0;1;96;1;68;4;7;8;8;4;24;5;47;1;1;0;0;0;0;0;0
31.10.2024;15:44;A  5;1;1;26;1;28;0;100;2;39;2;53;1;64;1;1;2;23;0;98;1;26;3;41;1;10;2;57;0;0;0;0;0;0;0;0
31.10.2024;15:43;A  5;1;1;16;1;11;0;100;1;30;1;1;1;5;2;1;0;100;0;100;2;2;12;13;1;11;3;54;0;0;0;0;0;0;0;0
31.10.2024;15:42;A  5;1;2;17;5;19;0;100;1;43;1;1;1;5;1;0;4;33;0;100;1;51;9;74;1;84;1;99;0;0;0;0;0;0;0;0
31.10.2024;15:41;A  5;1;1;77;3;72;0;100;0;100;6;40;1;49;0;0;2;47;4;34;6;20;16;31;8;33;2;88;0;0;0;0;0;0;0;0
31.10.2024;15:40;A  5;1;3;54;8;62;0;100;1;94;3;66;2;72;3;34;9;17;0;63;2;85;2;54;1;16;1;67;0;0;0;0;0;0;0;0
31.10.2024;15:39;A  5;1;0;100;0;100;0;100;0;100;2;96;0;100;1;17;0;81;0;100;4;5;13;12;5;34;5;71;0;0;0;0;0;0;0;0
31.10.2024;15:38;A  5;1;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;100;0;100;5;8;4;3;3;61;3;39;0;0;0;0;0;0;0;0
31.10.2024;15:37;A  5;1;1;30;2;14;0;100;3;39;1;64;5;62;0;0;3;69;3;47;2;12;11;24;0;100;1;60;2;4;0;0;0;0;0;0
31.10.2024;15:36;A  5;1;0;60;6;33;0;100;1;73;0;0;0;0;2;4;2;65;6;50;2;93;5;47;0;100;2;77;1;1;0;0;0;0;0;0
31.10.2024;15:35;A  5;1;2;37;4;4;0;100;5;48;1;48;2;51;0;0;1;57;3;49;2;95;8;58;0;100;2;92;0;0;0;0;0;0;0;0
31.10.2024;15:34;A  5;1;1;0;2;10;0;100;2;26;2;12;2;25;1;2;2;76;3;62;3;33;7;27;0;100;4;64;1;1;0;0;0;0;0;0
31.10.2024;15:33;A  5;1;2;3;3;4;0;100;2;23;2;27;1;8;0;0;0;0;1;3;3;17;11;67;0;100;0;100;1;1;0;0;0;0;0;0
31.10.2024;15:32;A  5;1;1;2;1;1;0;100;1;14;1;1;1;3;0;0;0;0;3;23;0;0;1;1;0;100;2;16;0;0;0;0;0;0;0;0
31.10.2024;15:31;A  5;1;2;1;7;61;0;100;0;79;1;53;1;8;1;1;3;52;4;13;1;2;4;4;0;100;3;29;0;0;0;0;0;0;1;1
31.10.2024;15:30;A  5;1;0;0;2;60;0;100;3;75;46;28;0;0;0;0;2;69;1;12;1;1;6;30;0;100;1;47;0;0;0;0;0;0;0;0
31.10.2024;15:29;A  5;1;2;38;3;34;0;100;1;73;111;18;1;8;5;4;2;77;1;93;2;3;8;28;0;100;4;56;0;0;0;0;0;0;0;0
31.10.2024;15:28;A  5;1;1;0;6;9;0;100;2;39;9;2;1;7;1;1;2;3;3;44;2;22;9;67;0;100;2;89;0;0;0;0;0;0;0;0
31.10.2024;15:27;A  5;1;0;0;2;65;0;100;1;75;18;12;1;9;2;86;1;0;6;44;5;8;16;20;0;100;2;76;0;0;0;0;0;0;0;0
31.10.2024;15:26;A  5;1;3;10;2;48;0;100;3;36;3;41;3;54;0;0;2;42;3;34;1;3;6;50;0;100;2;66;1;1;0;0;0;0;0;0
31.10.2024;15:25;A  5;1;0;0;2;15;0;100;2;29;18;38;1;4;1;0;2;17;4;54;1;12;17;37;0;100;5;63;0;0;0;0;0;0;0;0
31.10.2024;15:24;A  5;1;1;61;5;9;0;100;4;54;2;65;5;15;1;2;2;0;7;38;0;0;2;0;0;100;2;7;0;0;0;0;0;0;0;0
31.10.2024;15:23;A  5;1;0;0;1;38;0;100;1;48;3;1;1;6;1;0;1;54;5;37;1;1;1;0;0;100;1;8;2;3;0;0;0;0;0;0
31.10.2024;15:22;A  5;1;1;1;4;17;0;100;1;35;109;13;2;7;0;0;3;23;4;28;2;10;12;46;0;100;3;80;0;0;0;0;0;0;0;0
31.10.2024;15:21;A  5;1;0;96;1;70;0;100;1;79;8;4;2;11;1;2;1;6;2;25;5;7;6;5;0;100;4;42;0;0;0;0;0;0;0;0
31.10.2024;15:20;A  5;1;4;58;6;37;0;100;5;77;20;68;3;9;0;0;2;2;3;22;1;1;8;70;0;100;1;96;2;3;0;0;0;0;0;0
31.10.2024;15:19;A  5;1;2;2;0;100;0;100;0;100;5;56;1;9;0;0;0;0;2;5;1;0;7;4;0;100;4;25;0;0;0;0;0;0;0;0
31.10.2024;15:18;A  5;1;0;0;2;62;0;100;2;74;2;2;3;13;1;1;1;8;2;22;1;22;10;34;0;100;2;61;1;1;0;0;0;0;0;0
31.10.2024;15:17;A  5;1;0;0;2;4;0;100;2;19;2;20;2;14;0;0;1;46;3;55;2;53;4;59;4;51;3;76;0;0;0;0;0;0;0;0
31.10.2024;15:16;A  5;1;1;4;4;73;0;100;1;89;1;1;1;4;2;1;2;1;6;34;3;51;10;37;3;59;5;87;0;0;0;0;0;0;0;0
31.10.2024;15:15;A  5;1;0;0;4;21;0;100;2;70;2;54;0;1;1;2;1;2;3;18;1;55;10;69;2;8;0;100;0;0;0;0;0;0;1;1
31.10.2024;15:14;A  5;1;2;3;2;68;0;100;2;88;0;0;1;5;0;0;0;0;4;23;3;14;12;27;2;18;4;74;0;0;0;0;0;0;0;0
31.10.2024;15:13;A  5;1;2;37;4;28;0;100;2;70;3;4;0;0;3;2;3;1;2;49;2;73;2;52;1;12;4;61;0;0;0;0;0;0;0;0
31.10.2024;15:12;A  5;1;3;10;6;11;0;100;6;57;1;45;2;55;2;2;3;3;6;42;5;59;3;71;4;24;6;46;0;0;0;0;0;0;0;0
31.10.2024;15:11;A  5;1;2;1;8;32;0;100;3;67;1;0;0;0;4;3;1;0;1;30;3;12;6;33;3;18;5;47;1;1;0;0;0;0;0;0
31.10.2024;15:10;A  5;1;0;0;0;100;0;100;0;100;1;1;1;5;2;1;2;0;4;9;5;10;13;13;4;25;4;70;0;0;0;0;0;0;0;0
31.10.2024;15:09;A  5;1;0;0;5;32;0;100;2;71;1;0;1;0;1;6;3;40;5;36;1;1;4;64;0;1;2;73;0;0;0;0;0;0;0;0
31.10.2024;15:08;A  5;1;0;0;0;0;0;100;1;3;86;16;2;9;1;2;1;17;3;31;3;3;23;27;3;19;4;81;0;0;0;0;0;0;0;0
31.10.2024;15:07;A  5;1;2;1;2;41;1;67;1;50;45;8;1;6;0;0;0;36;0;0;1;64;2;57;2;14;2;76;0;0;0;0;0;0;0;0
31.10.2024;15:06;A  5;1;1;8;3;25;1;8;6;53;4;85;2;82;1;1;3;7;2;16;1;1;2;49;1;5;1;58;0;0;0;0;0;0;0;0
31.10.2024;15:05;A  5;1;1;55;1;37;2;38;2;54;2;3;3;20;2;2;3;2;3;25;4;31;11;24;3;35;3;73;0;0;0;0;0;0;0;0
31.10.2024;15:04;A  5;1;1;1;3;4;2;3;4;34;8;0;0;0;1;0;2;0;3;26;3;19;8;21;2;16;5;46;0;0;0;0;0;0;0;0
31.10.2024;15:03;A  5;1;3;3;6;28;3;35;2;82;1;1;2;6;0;0;2;49;5;61;0;0;2;51;0;0;2;65;0;0;0;0;0;0;0;0
31.10.2024;15:02;A  5;1;0;0;2;3;2;6;3;23;1;7;1;11;0;0;3;2;4;37;7;28;9;18;1;86;2;54;0;0;0;0;0;0;0;0
31.10.2024;15:01;A  5;1;1;64;3;2;3;16;3;19;2;37;2;11;2;1;2;2;4;55;6;32;7;34;3;57;5;62;0;0;0;0;0;0;0;0
31.10.2024;15:00;A  5;1;4;69;4;8;2;60;4;57;1;55;1;9;1;1;2;6;3;51;1;50;4;57;1;9;2;76;0;0;0;0;0;0;0;0
31.10.2024;14:59;A  5;1;1;53;3;2;2;60;2;20;1;0;0;0;1;0;1;1;5;23;2;1;6;17;2;10;5;44;0;0;0;0;0;0;0;0
31.10.2024;14:58;A  5;1;0;0;1;1;1;35;2;38;2;24;0;28;2;2;4;5;4;48;4;44;12;33;2;51;2;77;0;0;0;0;0;0;0;0
31.10.2024;14:57;A  5;1;2;62;4;62;1;6;3;97;2;28;4;10;2;1;3;1;3;26;7;44;11;29;4;89;5;93;0;0;0;0;0;0;0;0
31.10.2024;14:56;A  5;1;4;20;1;75;4;18;1;85;2;45;3;10;2;0;1;58;2;62;5;54;6;7;4;73;6;43;1;1;0;0;0;0;0;0
31.10.2024;14:55;A  5;1;1;36;3;47;1;52;2;65;5;33;2;46;0;0;2;51;1;51;0;0;14;69;1;1;0;100;1;1;0;0;0;0;0;0
31.10.2024;14:54;A  5;1;0;100;2;15;1;6;2;53;2;2;2;10;0;0;0;100;1;69;3;5;13;14;2;15;7;79;0;0;0;0;0;0;0;0
31.10.2024;14:53;A  5;1;4;55;4;3;1;16;2;22;8;1;0;0;1;1;6;49;3;34;2;4;7;35;0;5;3;63;1;1;0;0;0;0;2;3
31.10.2024;14:52;A  5;1;1;1;4;5;4;11;6;34;2;25;1;29;0;0;1;0;3;48;1;38;3;52;3;32;3;67;1;1;0;0;0;0;0;0
31.10.2024;14:51;A  5;1;1;16;3;5;3;28;3;25;3;24;2;39;0;0;2;44;4;29;3;14;5;5;1;17;4;30;0;0;0;0;0;0;0;0
31.10.2024;14:50;A  5;1;1;57;3;64;0;58;1;88;3;16;3;16;5;23;2;1;3;24;2;16;6;4;0;100;5;36;1;1;0;0;0;0;0;0
31.10.2024;14:49;A  5;1;3;93;2;84;2;79;0;100;1;5;0;0;2;32;0;0;5;45;3;13;9;52;4;29;3;84;0;0;0;0;0;0;0;0
31.10.2024;14:48;A  5;1;1;4;0;100;0;0;0;100;0;0;0;0;1;1;0;90;2;23;1;1;12;30;2;8;5;68;0;0;0;0;0;0;0;0
31.10.2024;14:47;A  5;1;1;0;0;100;1;2;0;100;0;0;1;1;0;0;3;6;1;18;6;14;12;13;5;29;4;59;0;0;0;0;0;0;0;0
31.10.2024;14:46;A  5;1;4;61;4;86;1;37;0;100;1;0;0;0;2;0;1;0;5;23;3;47;4;51;3;44;2;59;1;1;0;0;0;0;0;0
31.10.2024;14:45;A  5;1;3;12;2;83;3;12;0;100;1;56;1;5;0;0;3;2;4;26;3;52;9;54;2;19;4;87;0;0;0;0;0;0;0;0
31.10.2024;14:44;A  5;1;1;25;7;58;0;25;1;81;3;48;2;21;2;0;3;6;4;36;1;58;8;69;3;7;2;92;0;0;0;0;0;0;0;0
31.10.2024;14:43;A  5;1;1;67;2;76;1;75;1;89;3;31;1;38;1;0;3;1;2;38;4;26;11;17;5;18;6;86;0;0;0;0;0;0;1;2
31.10.2024;14:42;A  5;1;0;0;2;3;1;11;3;30;4;51;2;48;0;0;3;64;3;74;4;41;5;11;3;27;5;41;0;0;0;0;0;0;1;1
31.10.2024;14:41;A  5;1;1;1;2;2;2;7;3;24;7;46;1;56;1;3;1;67;3;24;3;34;2;27;4;25;6;36;0;0;0;0;0;0;0;0
31.10.2024;14:40;A  5;1;3;22;1;76;0;0;2;67;2;3;0;7;3;4;3;74;3;67;1;17;3;36;1;9;4;43;1;1;0;0;0;0;0;0
31.10.2024;14:39;A  5;1;0;0;2;29;0;0;3;39;1;1;2;10;0;0;1;59;3;23;4;45;11;58;1;16;1;96;0;0;0;0;0;0;1;1
31.10.2024;14:38;A  5;1;0;0;3;3;0;0;2;19;45;5;0;0;0;0;2;14;3;24;2;37;4;26;3;35;5;48;0;0;0;0;0;0;1;1
31.10.2024;14:37;A  5;1;1;1;3;3;1;3;3;28;12;36;2;18;2;2;2;12;2;32;3;36;12;34;3;39;3;65;0;0;0;0;0;0;0;0
31.10.2024;14:36;A  5;1;0;0;4;6;0;0;2;73;17;33;2;21;1;0;1;44;6;68;2;2;11;36;1;5;0;69;1;1;0;0;0;0;0;0
31.10.2024;14:35;A  5;1;1;0;3;6;2;13;3;76;3;0;0;0;1;0;3;38;4;56;4;21;6;40;1;44;2;54;0;0;0;0;0;0;1;1
31.10.2024;14:34;A  5;1;2;80;1;1;2;57;5;79;3;0;0;0;0;0;2;1;2;15;1;1;9;1;1;26;3;14;0;0;0;0;0;0;0;0
31.10.2024;14:33;A  5;1;1;13;4;3;1;6;3;32;9;57;1;4;0;0;1;0;0;0;3;47;5;4;4;13;6;36;1;1;0;0;0;0;1;1
31.10.2024;14:32;A  5;1;1;1;1;0;1;6;1;28;4;41;2;50;1;0;4;37;2;61;3;54;6;11;3;63;4;47;2;3;0;0;0;0;1;1
31.10.2024;14:31;A  5;1;0;0;1;2;0;0;1;30;45;14;2;14;2;4;0;100;0;100;2;3;7;9;5;14;4;81;0;0;0;0;0;0;0;0
31.10.2024;14:30;A  5;1;5;8;3;46;4;36;2;69;8;0;1;3;1;0;1;61;6;47;5;12;6;14;2;65;6;60;0;0;0;0;0;0;0;0
31.10.2024;14:29;A  5;1;1;4;6;60;2;11;2;93;6;2;0;0;2;1;2;46;1;22;1;2;9;65;1;12;2;87;1;1;0;0;0;0;0;0
31.10.2024;14:28;A  5;1;1;57;1;64;2;19;1;70;0;0;0;0;0;0;0;100;1;67;6;14;13;18;2;56;8;84;0;0;0;0;0;0;0;0
31.10.2024;14:27;A  5;1;1;47;5;49;1;8;3;76;1;0;0;0;0;0;3;31;3;33;1;37;8;48;2;44;3;55;0;0;0;0;0;0;0;0
31.10.2024;14:26;A  5;1;0;0;2;3;0;0;1;12;1;9;1;5;1;0;0;0;2;12;1;1;11;44;1;4;1;75;1;1;0;0;0;0;1;1
31.10.2024;14:25;A  5;1;1;18;2;6;1;8;5;43;0;0;0;0;0;0;2;1;3;19;2;39;5;65;2;19;2;89;0;0;0;0;0;0;0;0
31.10.2024;14:24;A  5;1;1;3;1;1;0;2;1;9;4;47;1;14;0;0;2;1;4;22;3;13;8;48;2;12;3;59;0;0;0;0;0;0;0;0
31.10.2024;14:23;A  5;1;1;1;4;67;3;33;2;83;7;10;1;7;2;33;1;66;3;44;2;1;9;21;3;15;6;39;0;0;0;0;0;0;0;0
31.10.2024;14:22;A  5;1;0;0;1;1;0;0;2;23;13;40;4;53;1;1;3;1;2;25;5;47;6;39;2;57;4;66;0;0;0;0;0;0;0;0
31.10.2024;14:21;A  5;1;0;0;0;0;0;0;1;5;2;20;3;36;0;0;2;56;1;10;3;17;10;15;5;24;8;75;0;0;0;0;0;0;0;0
31.10.2024;14:20;A  5;1;0;53;3;3;3;15;6;39;0;0;0;0;0;0;2;54;5;41;4;28;4;11;3;43;4;31;0;0;0;0;0;0;0;0
