Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
08.05.2024;14:24;A 85;1;0;0;0;0;3;19;4;20;5;34;7;21
08.05.2024;14:23;A 85;1;0;0;1;2;3;8;12;20;6;16;12;22
08.05.2024;14:22;A 85;1;1;2;0;0;3;40;10;22;11;27;11;21
08.05.2024;14:21;A 85;1;2;2;0;0;1;1;13;26;3;3;13;26
08.05.2024;14:20;A 85;1;0;0;0;0;2;5;10;27;6;19;10;67
08.05.2024;14:19;A 85;1;2;3;0;0;1;1;9;19;2;2;8;21
08.05.2024;14:18;A 85;1;0;0;0;0;6;10;10;15;10;19;9;18
08.05.2024;14:17;A 85;1;0;0;0;0;6;8;15;22;7;10;13;23
08.05.2024;14:16;A 85;1;0;0;2;2;3;13;12;24;13;51;9;59
08.05.2024;14:15;A 85;1;0;0;1;1;3;4;4;8;4;6;4;9
08.05.2024;14:14;A 85;1;0;0;0;0;3;3;10;16;8;9;11;17
08.05.2024;14:13;A 85;1;0;0;0;0;0;22;17;41;14;16;19;42
08.05.2024;14:12;A 85;1;0;0;1;1;2;16;11;17;4;8;10;18
08.05.2024;14:11;A 85;1;0;0;0;0;4;4;13;24;6;8;13;27
08.05.2024;14:10;A 85;1;0;0;0;0;5;10;9;15;7;21;9;41
08.05.2024;14:09;A 85;1;1;1;1;1;1;3;16;29;7;19;16;30
08.05.2024;14:08;A 85;1;0;0;0;0;1;1;6;10;4;4;5;10
08.05.2024;14:07;A 85;1;0;0;0;0;1;1;13;27;9;8;14;42
08.05.2024;14:06;A 85;1;2;2;1;1;0;0;5;12;0;0;6;37
08.05.2024;14:05;A 85;1;0;0;2;1;3;3;12;21;5;6;10;19
08.05.2024;14:04;A 85;1;1;1;0;0;0;0;9;23;2;1;9;20
08.05.2024;14:03;A 85;1;0;0;0;0;1;2;17;28;3;4;15;30
08.05.2024;14:02;A 85;1;0;0;1;1;3;50;7;16;6;13;8;61
08.05.2024;14:01;A 85;1;0;0;0;0;0;0;16;25;6;4;15;27
08.05.2024;14:00;A 85;1;0;0;0;0;9;54;10;19;9;59;10;17
08.05.2024;13:59;A 85;1;1;1;0;0;3;10;20;38;7;11;22;42
08.05.2024;13:58;A 85;1;1;1;0;0;3;9;5;11;5;8;4;9
08.05.2024;13:57;A 85;1;0;0;0;0;2;1;10;19;5;4;12;20
08.05.2024;13:56;A 85;1;0;0;0;0;5;5;10;22;6;9;13;27
08.05.2024;13:55;A 85;1;0;0;0;0;5;7;9;34;7;8;9;18
08.05.2024;13:54;A 85;1;0;0;1;1;5;6;10;16;9;10;10;18
08.05.2024;13:53;A 85;1;1;3;0;0;7;45;9;21;8;55;10;55
08.05.2024;13:52;A 85;1;0;0;0;0;5;4;8;13;12;11;10;15
08.05.2024;13:51;A 85;1;0;0;0;0;2;7;12;25;5;10;12;24
08.05.2024;13:50;A 85;1;1;1;0;0;8;11;11;32;14;22;12;34
08.05.2024;13:49;A 85;1;1;1;0;0;6;46;9;21;10;57;7;61
08.05.2024;13:48;A 85;1;0;0;0;0;3;27;11;27;12;28;13;27
08.05.2024;13:47;A 85;1;1;1;1;1;1;5;6;16;2;18;7;17
08.05.2024;13:46;A 85;1;0;0;1;1;1;3;4;9;4;24;6;10
08.05.2024;13:45;A 85;1;0;0;1;2;5;9;17;25;7;16;15;26
08.05.2024;13:44;A 85;1;0;0;0;0;5;6;9;13;7;9;9;13
08.05.2024;13:43;A 85;1;0;0;0;0;3;8;11;22;9;38;11;22
08.05.2024;13:42;A 85;1;0;0;1;2;9;22;16;31;12;57;16;32
08.05.2024;13:41;A 85;1;0;0;1;1;2;7;3;7;2;31;3;6
08.05.2024;13:40;A 85;1;0;0;1;2;1;1;13;23;1;3;13;25
08.05.2024;13:39;A 85;1;1;1;1;2;3;5;7;16;5;36;6;14
08.05.2024;13:38;A 85;1;0;0;0;0;7;7;3;5;10;10;3;6
08.05.2024;13:37;A 85;1;0;0;0;0;4;3;9;15;10;9;9;16
08.05.2024;13:36;A 85;1;0;0;0;0;0;0;12;24;0;0;12;23
08.05.2024;13:35;A 85;1;1;1;0;0;5;8;8;19;8;42;9;19
08.05.2024;13:34;A 85;1;0;0;0;0;3;6;7;33;6;8;6;11
08.05.2024;13:33;A 85;1;0;0;0;0;7;14;11;23;12;18;12;22
08.05.2024;13:32;A 85;1;1;1;0;0;2;16;11;23;7;35;9;62
08.05.2024;13:31;A 85;1;9;12;0;0;3;32;13;23;6;9;14;28
08.05.2024;13:30;A 85;1;0;0;1;8;3;44;11;21;5;9;10;20
08.05.2024;13:29;A 85;1;0;0;0;0;1;1;14;31;2;6;13;29
08.05.2024;13:28;A 85;1;1;1;0;0;2;2;8;28;3;3;9;34
08.05.2024;13:27;A 85;1;2;9;0;0;5;7;23;43;9;11;8;85
08.05.2024;13:26;A 85;1;7;9;10;17;1;3;10;85;7;32;11;89
08.05.2024;13:25;A 85;1;2;4;1;1;2;4;9;43;6;7;8;90
08.05.2024;13:24;A 85;1;0;0;6;19;2;3;2;36;5;5;6;40
08.05.2024;13:23;A 85;1;0;0;0;0;1;0;5;93;8;4;6;94
08.05.2024;13:22;A 85;1;0;0;1;1;4;7;13;65;7;8;13;76
08.05.2024;13:21;A 85;1;0;0;0;0;4;6;18;64;3;5;18;65
08.05.2024;13:20;A 85;1;0;0;1;1;2;2;11;32;10;14;10;78
08.05.2024;13:19;A 85;1;0;0;7;7;6;22;4;15;11;37;6;57
08.05.2024;13:18;A 85;1;0;0;0;0;8;28;3;7;10;24;4;9
08.05.2024;13:17;A 85;1;0;0;1;1;2;3;8;19;4;5;8;18
08.05.2024;13:16;A 85;1;0;0;2;4;5;5;1;4;7;8;3;7
08.05.2024;13:15;A 85;1;0;0;1;1;3;5;2;4;6;7;2;38
08.05.2024;13:14;A 85;1;0;0;1;1;2;3;11;23;2;3;16;31
08.05.2024;13:13;A 85;1;0;0;0;0;5;7;5;12;8;10;7;16
08.05.2024;13:12;A 85;1;0;0;0;0;1;1;11;31;3;4;12;56
08.05.2024;13:11;A 85;1;1;1;1;1;2;24;10;48;4;24;9;58
08.05.2024;13:10;A 85;1;0;0;1;1;8;9;4;13;9;9;7;13
08.05.2024;13:09;A 85;1;0;0;0;0;4;6;16;39;6;37;16;35
08.05.2024;13:08;A 85;1;0;0;2;2;3;7;12;20;9;24;12;23
08.05.2024;13:07;A 85;1;0;0;0;0;6;12;4;18;9;18;4;9
08.05.2024;13:06;A 85;1;0;0;0;0;3;45;10;25;10;38;8;17
08.05.2024;13:05;A 85;1;2;3;2;4;4;6;6;24;11;16;8;15
08.05.2024;13:04;A 85;1;0;0;0;0;3;55;14;28;6;53;13;27
08.05.2024;13:03;A 85;1;1;1;0;0;2;1;11;33;4;4;12;27
08.05.2024;13:02;A 85;1;5;5;1;2;2;4;1;1;4;5;2;4
08.05.2024;13:01;A 85;1;0;0;0;0;2;4;17;29;6;7;15;30
08.05.2024;13:00;A 85;1;0;0;0;0;5;7;18;39;8;14;18;57
08.05.2024;12:59;A 85;1;8;11;0;0;7;10;11;36;15;31;13;62
08.05.2024;12:58;A 85;1;3;5;2;2;7;49;7;20;9;61;7;80
08.05.2024;12:57;A 85;1;1;1;3;2;3;10;22;40;7;18;10;78
08.05.2024;12:56;A 85;1;1;1;0;0;3;5;9;29;5;11;11;67
08.05.2024;12:55;A 85;1;3;3;0;0;3;4;4;27;5;9;8;19
08.05.2024;12:54;A 85;1;0;0;1;2;5;5;8;55;8;11;13;27
08.05.2024;12:53;A 85;1;1;1;0;0;4;11;2;43;11;26;5;12
08.05.2024;12:52;A 85;1;1;1;0;0;3;4;10;56;9;48;11;22
08.05.2024;12:51;A 85;1;0;0;1;2;2;8;5;46;7;11;8;57
08.05.2024;12:50;A 85;1;0;0;0;0;2;1;1;98;8;8;7;11
08.05.2024;12:49;A 85;1;0;0;0;0;5;6;11;45;13;18;14;26
08.05.2024;12:48;A 85;1;0;0;0;0;6;8;7;11;6;17;7;11
08.05.2024;12:47;A 85;1;0;0;0;0;3;5;5;11;4;41;6;13
08.05.2024;12:46;A 85;1;1;1;0;0;2;1;2;1;5;8;2;3
08.05.2024;12:45;A 85;1;0;0;0;0;7;9;8;12;10;14;9;14
08.05.2024;12:44;A 85;1;0;0;1;4;0;0;5;19;5;18;6;22
08.05.2024;12:43;A 85;1;0;0;0;0;2;3;2;9;7;17;3;7
08.05.2024;12:42;A 85;1;0;0;2;2;2;3;6;46;5;7;6;9
08.05.2024;12:41;A 85;1;0;0;0;0;4;4;6;25;8;10;7;10
08.05.2024;12:40;A 85;1;0;0;1;1;1;1;8;16;9;48;8;14
08.05.2024;12:39;A 85;1;0;0;0;0;3;3;7;11;9;11;6;10
08.05.2024;12:38;A 85;1;1;1;0;0;3;3;5;12;9;48;6;11
08.05.2024;12:37;A 85;1;0;0;0;0;3;4;6;11;8;12;11;20
08.05.2024;12:36;A 85;1;0;0;0;0;5;13;6;9;9;15;6;10
08.05.2024;12:35;A 85;1;0;0;0;0;2;2;7;37;7;11;11;19
08.05.2024;12:34;A 85;1;1;3;0;0;5;6;7;14;5;51;6;14
08.05.2024;12:33;A 85;1;0;0;0;0;1;1;9;15;2;2;9;13
08.05.2024;12:32;A 85;1;0;0;0;0;2;3;10;16;6;7;11;20
08.05.2024;12:31;A 85;1;0;0;0;0;4;5;7;12;8;8;8;15
08.05.2024;12:30;A 85;1;0;0;0;0;2;2;8;17;3;5;9;46
08.05.2024;12:29;A 85;1;0;0;1;1;2;1;11;17;4;20;13;35
08.05.2024;12:28;A 85;1;0;0;1;1;5;46;10;24;7;58;12;21
08.05.2024;12:27;A 85;1;0;0;0;0;4;4;8;14;4;6;9;19
08.05.2024;12:26;A 85;1;1;3;0;0;4;8;12;25;7;18;11;20
08.05.2024;12:25;A 85;1;0;0;0;0;7;6;12;21;11;13;12;25
08.05.2024;12:24;A 85;1;0;0;0;0;2;3;7;15;11;33;8;14
08.05.2024;12:23;A 85;1;1;1;0;0;5;7;8;34;12;30;9;17
08.05.2024;12:22;A 85;1;0;0;0;0;1;1;15;23;3;6;12;23
08.05.2024;12:21;A 85;1;0;0;0;0;5;5;14;22;5;88;12;23
08.05.2024;12:20;A 85;1;2;3;2;6;2;3;7;12;4;7;8;56
08.05.2024;12:19;A 85;1;0;0;0;0;1;0;5;8;6;9;7;12
08.05.2024;12:18;A 85;1;0;0;0;0;3;6;17;29;8;12;18;36
08.05.2024;12:17;A 85;1;0;0;1;1;3;5;7;15;6;26;7;14
08.05.2024;12:16;A 85;1;0;0;2;2;6;11;12;19;13;50;12;23
08.05.2024;12:15;A 85;1;0;0;0;0;1;2;4;6;8;9;4;6
08.05.2024;12:14;A 85;1;0;0;0;0;3;12;2;7;6;30;1;2
08.05.2024;12:13;A 85;1;2;3;0;0;1;1;15;31;4;4;15;55
08.05.2024;12:12;A 85;1;1;1;0;0;2;20;14;27;4;15;12;33
08.05.2024;12:11;A 85;1;1;2;0;0;5;6;2;4;8;8;2;3
08.05.2024;12:10;A 85;1;0;0;0;0;5;5;3;5;7;8;3;4
08.05.2024;12:09;A 85;1;0;0;0;0;12;15;4;7;12;17;3;5
08.05.2024;12:08;A 85;1;1;1;0;0;7;11;10;18;6;25;10;18
08.05.2024;12:07;A 85;1;0;0;0;0;9;10;6;13;13;17;7;15
08.05.2024;12:06;A 85;1;1;1;0;0;5;44;8;18;11;40;8;15
08.05.2024;12:05;A 85;1;0;0;0;0;7;8;8;11;7;9;9;16
08.05.2024;12:04;A 85;1;0;0;0;0;12;22;13;26;12;21;14;26
08.05.2024;12:03;A 85;1;0;0;0;0;4;10;5;12;8;14;6;12
08.05.2024;12:02;A 85;1;0;0;0;0;5;19;10;25;9;19;12;25
08.05.2024;12:01;A 85;1;5;16;0;0;8;11;13;29;10;15;14;29
08.05.2024;12:00;A 85;1;0;0;2;6;4;44;9;28;6;48;8;26
08.05.2024;11:59;A 85;1;0;0;0;0;2;3;5;11;5;5;6;12
08.05.2024;11:58;A 85;1;0;0;1;1;4;13;7;13;13;63;7;13
08.05.2024;11:57;A 85;1;0;0;1;1;3;44;7;20;9;53;7;17
08.05.2024;11:56;A 85;1;0;0;0;0;6;11;11;22;11;20;11;24
08.05.2024;11:55;A 85;1;0;0;1;1;3;9;2;8;3;38;3;5
08.05.2024;11:54;A 85;1;0;0;0;0;2;8;6;13;5;10;6;13
08.05.2024;11:53;A 85;1;3;10;0;0;5;16;12;21;6;36;11;21
08.05.2024;11:52;A 85;1;0;0;1;1;7;15;14;34;13;37;14;50
08.05.2024;11:51;A 85;1;0;0;1;1;1;4;11;28;1;22;11;52
08.05.2024;11:50;A 85;1;1;1;0;0;2;3;3;6;4;19;3;6
08.05.2024;11:49;A 85;1;4;8;1;1;4;4;13;23;5;8;13;23
08.05.2024;11:48;A 85;1;0;0;0;0;3;5;11;20;5;7;12;23
08.05.2024;11:47;A 85;1;0;0;0;0;4;7;4;9;7;10;5;10
08.05.2024;11:46;A 85;1;0;0;1;19;9;15;3;6;7;13;2;33
08.05.2024;11:45;A 85;1;0;0;0;0;7;8;5;27;8;10;5;11
08.05.2024;11:44;A 85;1;0;0;0;0;6;6;3;5;10;10;3;5
08.05.2024;11:43;A 85;1;0;0;1;1;4;3;6;12;5;6;6;11
08.05.2024;11:42;A 85;1;0;0;0;0;4;8;4;5;5;8;3;4
08.05.2024;11:41;A 85;1;0;0;0;0;6;7;11;17;9;11;11;19
08.05.2024;11:40;A 85;1;1;1;0;0;3;2;3;6;7;48;3;6
08.05.2024;11:39;A 85;1;0;0;0;0;1;2;1;2;4;4;1;2
08.05.2024;11:38;A 85;1;0;0;0;0;3;5;7;13;7;10;9;16
08.05.2024;11:37;A 85;1;0;0;1;1;2;4;8;25;5;9;9;57
08.05.2024;11:36;A 85;1;1;1;0;0;3;5;7;16;10;18;7;15
08.05.2024;11:35;A 85;1;0;0;0;0;7;9;6;13;11;12;5;13
08.05.2024;11:34;A 85;1;0;0;0;0;4;4;6;9;4;5;7;11
08.05.2024;11:33;A 85;1;0;0;1;1;5;11;11;22;9;43;9;19
08.05.2024;11:32;A 85;1;0;0;0;0;1;1;17;25;1;1;15;29
08.05.2024;11:31;A 85;1;0;0;0;0;3;2;9;12;8;7;9;14
08.05.2024;11:30;A 85;1;0;0;0;0;6;7;11;12;7;10;8;14
08.05.2024;11:29;A 85;1;0;0;0;0;6;3;7;9;7;5;6;11
08.05.2024;11:28;A 85;1;0;0;0;0;5;6;9;14;4;6;9;13
08.05.2024;11:27;A 85;1;0;0;1;1;5;19;7;54;8;27;7;58
08.05.2024;11:26;A 85;1;0;0;0;0;2;3;11;21;4;4;13;20
08.05.2024;11:25;A 85;1;0;0;0;0;6;13;5;7;12;19;7;15
08.05.2024;11:24;A 85;1;0;0;0;0;1;2;8;14;5;5;11;19
08.05.2024;11:23;A 85;1;0;0;0;0;10;15;11;15;13;32;8;16
08.05.2024;11:22;A 85;1;3;4;0;0;8;10;4;5;9;45;6;9
08.05.2024;11:21;A 85;1;0;0;0;0;1;1;8;13;6;7;7;12
08.05.2024;11:20;A 85;1;0;0;0;0;6;10;15;27;6;11;15;27
08.05.2024;11:19;A 85;1;0;0;1;2;4;5;10;15;7;42;9;16
08.05.2024;11:18;A 85;1;0;0;0;0;1;3;6;11;3;4;6;11
08.05.2024;11:17;A 85;1;0;0;0;0;5;6;7;11;6;7;5;10
08.05.2024;11:16;A 85;1;0;0;0;0;1;1;11;21;2;2;13;25
08.05.2024;11:15;A 85;1;0;0;0;0;4;6;11;20;9;12;12;23
08.05.2024;11:14;A 85;1;0;0;0;0;1;2;8;16;5;4;7;14
08.05.2024;11:13;A 85;1;0;0;0;0;8;10;0;0;9;16;0;0
08.05.2024;11:12;A 85;1;0;0;0;0;6;9;6;10;9;14;5;10
08.05.2024;11:11;A 85;1;0;0;0;0;5;5;15;26;7;19;13;25
08.05.2024;11:10;A 85;1;0;0;0;0;3;2;3;5;5;5;3;5
08.05.2024;11:09;A 85;1;0;0;0;0;8;12;7;19;9;25;9;18
08.05.2024;11:08;A 85;1;0;0;1;3;5;8;8;11;13;35;8;14
08.05.2024;11:07;A 85;1;0;0;0;0;1;2;1;2;6;6;2;3
08.05.2024;11:06;A 85;1;0;0;0;0;0;0;8;13;1;1;9;15
08.05.2024;11:05;A 85;1;0;0;0;0;9;10;11;18;10;17;9;19
08.05.2024;11:04;A 85;1;0;0;1;3;4;7;7;11;6;35;6;50
08.05.2024;11:03;A 85;1;1;2;0;0;7;7;4;7;8;9;4;7
08.05.2024;11:02;A 85;1;0;0;0;0;4;6;11;18;4;13;11;17
08.05.2024;11:01;A 85;1;0;0;0;0;4;5;6;10;8;10;6;9
08.05.2024;11:00;A 85;1;1;2;0;0;3;2;8;13;3;4;7;14
08.05.2024;10:59;A 85;1;0;0;0;0;2;2;9;20;3;4;10;20
08.05.2024;10:58;A 85;1;0;0;0;0;7;12;3;4;11;17;3;4
08.05.2024;10:57;A 85;1;0;0;0;0;2;3;4;5;4;6;6;10
08.05.2024;10:56;A 85;1;0;0;0;0;2;5;10;14;6;7;9;14
08.05.2024;10:55;A 85;1;0;0;0;0;5;7;8;13;5;8;8;15
08.05.2024;10:54;A 85;1;0;0;1;1;3;35;9;17;7;40;9;17
08.05.2024;10:53;A 85;1;0;0;0;0;6;9;7;8;12;17;7;11
08.05.2024;10:52;A 85;1;0;0;0;0;10;27;6;11;16;26;6;11
08.05.2024;10:51;A 85;1;1;1;0;0;1;1;15;23;3;4;13;27
08.05.2024;10:50;A 85;1;0;0;0;0;5;9;4;6;6;11;3;6
08.05.2024;10:49;A 85;1;0;0;0;0;9;13;8;13;8;12;8;15
08.05.2024;10:48;A 85;1;0;0;0;0;2;3;4;7;6;9;5;10
08.05.2024;10:47;A 85;1;0;0;0;0;5;6;16;21;5;5;15;26
08.05.2024;10:46;A 85;1;0;0;0;0;4;4;12;17;11;19;10;22
08.05.2024;10:45;A 85;1;0;0;1;1;3;6;5;6;9;29;3;6
08.05.2024;10:44;A 85;1;0;0;0;0;1;1;10;13;4;11;9;13
08.05.2024;10:43;A 85;1;0;0;0;0;5;8;10;13;12;17;10;20
08.05.2024;10:42;A 85;1;0;0;0;0;3;4;4;5;8;10;3;6
08.05.2024;10:41;A 85;1;0;0;0;0;3;4;8;8;7;6;7;11
08.05.2024;10:40;A 85;1;0;0;0;0;2;41;11;16;9;51;9;20
08.05.2024;10:39;A 85;1;1;1;0;0;6;11;7;11;5;9;6;13
08.05.2024;10:38;A 85;1;0;0;0;0;7;11;8;7;10;35;5;7
08.05.2024;10:37;A 85;1;0;0;1;1;7;12;8;14;9;12;7;12
08.05.2024;10:36;A 85;1;0;0;1;1;8;36;7;10;9;55;5;11
08.05.2024;10:35;A 85;1;0;0;0;0;4;7;5;7;7;7;5;8
08.05.2024;10:34;A 85;1;0;0;0;0;3;58;8;13;6;55;8;13
08.05.2024;10:33;A 85;1;1;1;0;0;3;5;12;19;5;6;9;17
08.05.2024;10:32;A 85;1;0;0;0;0;6;49;9;20;10;67;9;21
08.05.2024;10:31;A 85;1;1;2;1;1;6;12;6;15;11;47;8;18
08.05.2024;10:30;A 85;1;0;0;0;0;3;5;5;5;6;9;3;6
08.05.2024;10:29;A 85;1;0;0;0;0;5;7;8;12;9;15;7;14
08.05.2024;10:28;A 85;1;0;0;0;0;6;9;10;16;8;12;7;15
08.05.2024;10:27;A 85;1;1;1;0;0;2;8;9;16;6;10;10;20
08.05.2024;10:26;A 85;1;0;0;0;0;1;1;4;6;2;2;3;5
08.05.2024;10:25;A 85;1;0;0;0;0;5;7;11;22;10;12;11;22
08.05.2024;10:24;A 85;1;0;0;1;1;5;3;13;15;5;6;8;55
08.05.2024;10:23;A 85;1;0;0;0;0;5;15;8;20;6;28;8;46
08.05.2024;10:22;A 85;1;0;0;1;1;3;4;4;11;6;9;5;14
08.05.2024;10:21;A 85;1;0;0;0;0;2;3;9;15;9;9;9;15
08.05.2024;10:20;A 85;1;0;0;0;0;8;13;5;7;8;15;4;7
08.05.2024;10:19;A 85;1;0;0;0;0;2;2;3;8;3;3;4;9
08.05.2024;10:18;A 85;1;0;0;0;0;4;5;10;24;5;6;-1;0
08.05.2024;10:17;A 85;1;0;0;0;0;2;3;16;18;3;4;11;20
08.05.2024;10:16;A 85;1;0;0;0;0;7;9;17;22;9;12;14;24
08.05.2024;10:15;A 85;1;0;0;0;0;9;15;5;9;11;15;5;8
08.05.2024;10:14;A 85;1;0;0;0;0;8;13;6;5;9;12;3;6
08.05.2024;10:13;A 85;1;0;0;0;0;6;11;7;7;7;11;5;8
08.05.2024;10:12;A 85;1;0;0;0;0;7;9;4;6;7;9;4;6
08.05.2024;10:11;A 85;1;0;0;0;0;10;18;8;16;12;16;8;18
08.05.2024;10:10;A 85;1;0;0;0;0;2;42;5;7;2;43;5;7
08.05.2024;10:09;A 85;1;0;0;2;2;13;30;14;20;11;37;11;20
08.05.2024;10:08;A 85;1;0;0;0;0;2;3;14;30;5;4;13;28
08.05.2024;10:07;A 85;1;0;0;0;0;13;22;3;4;15;23;6;12
08.05.2024;10:06;A 85;1;1;1;0;0;7;59;6;11;10;54;5;11
08.05.2024;10:05;A 85;1;0;0;0;0;16;48;8;16;16;44;9;15
08.05.2024;10:04;A 85;1;0;0;0;0;3;5;5;8;3;4;5;8
08.05.2024;10:03;A 85;1;0;0;0;0;8;10;6;11;8;8;7;12
08.05.2024;10:02;A 85;1;0;0;0;0;12;15;8;16;11;19;8;16
08.05.2024;10:01;A 85;1;0;0;0;0;0;0;13;21;5;5;11;19
08.05.2024;10:00;A 85;1;0;0;0;0;5;2;4;6;11;16;4;6
08.05.2024;09:59;A 85;1;0;0;0;0;0;0;5;6;4;4;4;6
08.05.2024;09:58;A 85;1;0;0;0;0;2;2;8;13;7;7;7;12
08.05.2024;09:57;A 85;1;2;3;0;0;1;2;7;11;9;44;6;48
08.05.2024;09:56;A 85;1;0;0;0;0;4;4;8;18;4;8;8;14
08.05.2024;09:55;A 85;1;0;0;1;2;2;0;12;16;5;8;9;20
08.05.2024;09:54;A 85;1;0;0;0;0;5;3;5;8;12;16;5;7
08.05.2024;09:53;A 85;1;1;2;0;0;2;1;3;8;8;40;3;40
08.05.2024;09:52;A 85;1;0;0;0;0;3;2;12;13;10;14;8;11
08.05.2024;09:51;A 85;1;0;0;0;0;3;1;6;15;6;7;6;13
08.05.2024;09:50;A 85;1;1;3;1;1;2;1;6;12;9;11;7;14
08.05.2024;09:49;A 85;1;0;0;0;0;5;7;12;21;11;48;11;20
08.05.2024;09:48;A 85;1;0;0;1;1;4;3;12;25;12;33;10;23
08.05.2024;09:47;A 85;1;0;0;0;0;6;4;3;6;10;12;5;8
08.05.2024;09:46;A 85;1;0;0;0;0;2;1;9;10;8;9;5;11
08.05.2024;09:45;A 85;1;0;0;0;0;1;1;5;11;7;11;5;7
08.05.2024;09:44;A 85;1;0;0;0;0;2;1;14;18;7;8;10;18
08.05.2024;09:43;A 85;1;0;0;0;0;2;2;1;2;9;13;1;2
08.05.2024;09:42;A 85;1;0;0;0;0;9;10;11;21;9;40;12;22
08.05.2024;09:41;A 85;1;0;0;0;0;7;10;5;4;10;23;5;9
08.05.2024;09:40;A 85;1;0;0;0;0;8;5;10;20;10;30;9;18
08.05.2024;09:39;A 85;1;0;0;5;6;4;4;5;15;7;10;7;15
08.05.2024;09:38;A 85;1;0;0;0;0;7;11;0;0;17;29;1;2
08.05.2024;09:37;A 85;1;0;2;0;0;2;53;10;26;4;64;12;29
08.05.2024;09:36;A 85;1;1;1;0;0;3;8;16;29;8;33;13;31
08.05.2024;09:35;A 85;1;1;2;0;0;1;1;2;5;14;24;4;9
08.05.2024;09:34;A 85;1;1;1;1;1;7;49;14;34;8;65;11;50
08.05.2024;09:33;A 85;1;0;0;1;1;0;0;6;10;10;23;5;9
08.05.2024;09:32;A 85;1;0;0;0;0;7;16;7;19;14;22;7;17
08.05.2024;09:31;A 85;1;1;1;0;0;2;6;8;17;6;27;9;18
08.05.2024;09:30;A 85;1;0;0;0;0;7;15;9;12;15;55;9;14
08.05.2024;09:29;A 85;1;0;0;0;0;1;0;7;14;2;88;8;14
08.05.2024;09:28;A 85;1;0;0;1;1;1;3;5;18;1;96;6;55
08.05.2024;09:27;A 85;1;0;0;0;0;9;10;3;4;16;28;5;10
08.05.2024;09:26;A 85;1;0;0;0;0;6;10;6;10;12;26;7;11
08.05.2024;09:25;A 85;1;1;1;0;0;0;0;1;2;4;45;1;2
08.05.2024;09:24;A 85;1;0;0;0;0;1;0;11;16;6;17;8;16
08.05.2024;09:23;A 85;1;0;0;0;0;3;25;9;25;7;88;11;25
08.05.2024;09:22;A 85;1;0;0;1;1;4;3;0;0;8;14;0;0
08.05.2024;09:21;A 85;1;0;0;0;0;5;3;15;29;7;11;14;61
08.05.2024;09:20;A 85;1;1;1;0;0;0;0;19;33;10;16;15;40
08.05.2024;09:19;A 85;1;0;0;1;1;3;1;5;6;5;8;5;7
08.05.2024;09:18;A 85;1;0;0;0;0;8;15;10;19;9;31;9;18
08.05.2024;09:17;A 85;1;0;0;1;1;5;7;14;19;12;39;11;19
08.05.2024;09:16;A 85;1;0;0;0;0;5;3;3;5;4;9;3;7
08.05.2024;09:15;A 85;1;1;2;1;1;3;4;4;9;13;41;2;7
08.05.2024;09:14;A 85;1;0;0;1;1;3;1;16;25;3;8;13;27
08.05.2024;09:13;A 85;1;0;0;0;0;2;4;5;6;12;64;3;5
08.05.2024;09:12;A 85;1;0;0;0;0;1;3;5;11;8;17;6;11
08.05.2024;09:11;A 85;1;1;4;0;0;1;3;7;17;9;34;6;18
08.05.2024;09:10;A 85;1;0;0;0;0;3;3;6;12;10;61;9;14
08.05.2024;09:09;A 85;1;0;0;2;3;2;1;11;17;8;29;8;17
08.05.2024;09:08;A 85;1;0;0;1;1;3;1;8;13;11;48;6;14
08.05.2024;09:07;A 85;1;0;0;0;0;1;2;4;19;5;12;5;16
08.05.2024;09:06;A 85;1;0;0;1;1;3;2;1;1;4;12;1;2
08.05.2024;09:05;A 85;1;0;0;0;0;5;2;10;14;7;14;9;15
08.05.2024;09:04;A 85;1;0;0;0;0;2;3;4;3;12;20;4;6
08.05.2024;09:03;A 85;1;1;2;0;0;6;5;12;16;6;47;9;16
08.05.2024;09:02;A 85;1;0;0;0;0;1;1;20;30;7;9;18;32
08.05.2024;09:01;A 85;1;0;0;0;0;7;4;6;13;10;37;7;15
08.05.2024;09:00;A 85;1;0;0;1;1;1;1;7;14;5;6;7;15
08.05.2024;08:59;A 85;1;2;14;0;0;3;4;8;15;8;13;7;13
08.05.2024;08:58;A 85;1;0;0;0;0;4;10;13;30;14;28;11;33
08.05.2024;08:57;A 85;1;0;0;1;1;6;21;6;13;12;61;5;11
08.05.2024;08:56;A 85;1;0;0;10;23;3;4;13;23;12;53;12;22
08.05.2024;08:55;A 85;1;0;0;1;2;1;0;13;37;8;58;12;42
08.05.2024;08:54;A 85;1;1;1;0;0;10;14;7;22;12;44;6;34
08.05.2024;08:53;A 85;1;0;0;1;1;1;0;14;30;6;35;13;68
08.05.2024;08:52;A 85;1;0;0;1;1;3;9;15;34;11;57;16;55
08.05.2024;08:51;A 85;1;0;0;1;2;5;29;9;40;12;65;12;45
08.05.2024;08:50;A 85;1;0;0;2;4;3;4;8;13;13;63;7;15
08.05.2024;08:49;A 85;1;0;0;0;0;5;4;0;0;5;30;1;4
08.05.2024;08:48;A 85;1;1;1;0;0;1;1;15;21;6;8;11;20
08.05.2024;08:47;A 85;1;0;0;2;2;3;5;11;28;8;54;12;28
08.05.2024;08:46;A 85;1;0;0;1;1;3;8;12;23;7;38;11;22
