Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
08.05.2024;16:50;A 70;1;0;0;2;47;4;46;5;73;1;65;0;0;3;33;0;100;1;93;0;0;0;0;;;;;;;;;;
08.05.2024;16:49;A 70;1;1;26;3;49;1;0;16;34;14;52;0;0;7;80;0;100;1;18;1;2;1;2;;;;;;;;;;
08.05.2024;16:48;A 70;1;1;2;9;41;3;53;6;77;6;10;0;0;10;50;0;100;1;68;0;0;0;0;;;;;;;;;;
08.05.2024;16:47;A 70;1;0;0;2;46;1;87;20;31;16;41;0;0;0;100;0;100;2;3;0;0;0;0;;;;;;;;;;
08.05.2024;16:46;A 70;1;2;3;0;0;1;16;7;71;8;15;0;0;4;74;0;100;2;22;0;0;0;0;;;;;;;;;;
08.05.2024;16:45;A 70;1;1;1;6;10;3;30;1;97;4;19;0;0;4;7;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;16:44;A 70;1;1;2;2;3;6;75;8;58;10;21;0;0;5;55;0;100;0;0;1;2;1;2;;;;;;;;;;
08.05.2024;16:43;A 70;1;0;0;0;74;2;94;10;38;9;12;0;0;7;89;0;100;2;2;0;0;0;0;;;;;;;;;;
08.05.2024;16:42;A 70;1;1;2;2;65;2;87;10;72;13;18;0;0;4;44;0;100;0;59;0;0;0;0;;;;;;;;;;
08.05.2024;16:41;A 70;1;0;0;2;62;4;87;6;57;10;21;0;0;2;22;0;100;1;33;0;0;0;0;;;;;;;;;;
08.05.2024;16:40;A 70;1;0;0;5;55;2;92;15;45;7;15;0;0;4;68;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;16:39;A 70;1;0;0;11;41;4;78;5;52;3;37;0;0;9;38;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;16:38;A 70;1;0;0;1;93;2;10;14;15;8;37;0;0;0;100;0;100;1;18;0;0;0;0;;;;;;;;;;
08.05.2024;16:37;A 70;1;2;3;8;59;9;68;6;14;10;61;0;0;2;56;0;100;2;90;0;0;0;0;;;;;;;;;;
08.05.2024;16:36;A 70;1;2;30;9;47;5;85;4;23;3;6;0;0;7;58;0;100;1;64;0;0;0;0;;;;;;;;;;
08.05.2024;16:35;A 70;1;3;49;3;91;1;90;7;32;3;2;0;0;3;84;0;100;2;3;0;0;0;0;;;;;;;;;;
08.05.2024;16:34;A 70;1;0;0;4;84;4;28;11;46;6;7;0;0;1;52;0;100;1;16;0;0;1;2;;;;;;;;;;
08.05.2024;16:33;A 70;1;0;25;3;41;3;38;8;31;2;1;0;0;2;5;0;100;1;1;1;2;0;0;;;;;;;;;;
08.05.2024;16:32;A 70;1;2;76;3;84;3;76;9;11;6;7;0;0;1;4;0;100;5;56;0;0;0;0;;;;;;;;;;
08.05.2024;16:31;A 70;1;2;54;6;85;2;97;11;13;4;5;0;0;4;80;0;100;3;43;0;0;0;0;;;;;;;;;;
08.05.2024;16:30;A 70;1;0;0;5;79;1;83;13;24;1;1;0;0;6;73;0;100;2;7;0;0;0;0;;;;;;;;;;
08.05.2024;16:29;A 70;1;0;74;0;69;0;72;14;31;3;3;0;0;4;77;0;100;2;17;1;2;1;2;;;;;;;;;;
08.05.2024;16:28;A 70;1;2;6;6;68;2;42;9;74;3;2;0;0;4;90;0;100;2;40;0;0;0;0;;;;;;;;;;
08.05.2024;16:27;A 70;1;0;0;7;33;5;42;6;83;1;1;0;0;3;31;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;16:26;A 70;1;1;2;3;71;1;90;6;57;1;2;0;0;2;3;0;100;0;43;0;0;0;0;;;;;;;;;;
08.05.2024;16:25;A 70;1;1;80;4;66;3;20;9;36;5;6;0;0;7;65;0;100;1;23;0;0;0;0;;;;;;;;;;
08.05.2024;16:24;A 70;1;4;13;6;21;6;26;8;17;5;6;0;0;1;13;0;100;1;53;0;0;0;0;;;;;;;;;;
08.05.2024;16:23;A 70;1;0;0;2;42;3;53;7;19;3;3;0;0;5;29;0;100;2;74;0;0;1;2;;;;;;;;;;
08.05.2024;16:22;A 70;1;0;75;3;59;2;78;11;15;4;3;0;0;7;86;0;100;3;12;1;2;0;0;;;;;;;;;;
08.05.2024;16:21;A 70;1;1;14;3;9;3;64;12;38;3;10;0;0;4;89;0;100;2;7;0;0;0;0;;;;;;;;;;
08.05.2024;16:20;A 70;1;1;2;3;13;6;83;7;86;3;3;0;0;1;36;0;100;0;55;0;0;0;0;;;;;;;;;;
08.05.2024;16:19;A 70;1;0;0;4;83;4;94;5;32;1;0;0;0;3;81;0;100;2;35;0;0;0;0;;;;;;;;;;
08.05.2024;16:18;A 70;1;0;0;3;40;1;31;10;67;2;2;0;0;6;80;0;100;1;22;0;0;0;0;;;;;;;;;;
08.05.2024;16:17;A 70;1;0;0;6;14;5;56;8;62;2;46;0;0;2;33;0;100;1;63;0;0;0;0;;;;;;;;;;
08.05.2024;16:16;A 70;1;0;54;8;82;3;89;14;53;1;96;0;0;2;40;0;100;3;74;0;0;0;0;;;;;;;;;;
08.05.2024;16:15;A 70;1;2;24;6;47;6;40;5;89;3;5;0;0;3;5;0;100;1;82;0;0;0;0;;;;;;;;;;
08.05.2024;16:14;A 70;1;1;1;1;2;2;61;15;61;6;6;0;0;1;24;0;100;2;35;1;2;1;2;;;;;;;;;;
08.05.2024;16:13;A 70;1;1;2;6;65;6;76;9;77;4;20;0;0;4;37;0;100;4;26;0;0;0;0;;;;;;;;;;
08.05.2024;16:12;A 70;1;0;8;2;12;1;30;8;80;5;23;0;0;3;18;0;100;2;2;1;2;1;2;;;;;;;;;;
08.05.2024;16:11;A 70;1;1;10;5;16;3;56;9;78;7;6;0;0;2;19;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;16:10;A 70;1;0;0;6;87;1;30;18;43;4;5;0;0;5;85;0;100;4;7;0;0;0;0;;;;;;;;;;
08.05.2024;16:09;A 70;1;0;0;7;58;1;26;5;84;2;3;0;0;6;40;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;16:08;A 70;1;1;88;1;95;1;41;19;41;4;5;0;0;1;79;0;100;6;81;0;0;0;0;;;;;;;;;;
08.05.2024;16:07;A 70;1;2;33;3;43;2;27;7;80;3;2;0;0;7;63;0;100;1;55;0;0;0;0;;;;;;;;;;
08.05.2024;16:06;A 70;1;2;4;3;12;3;30;1;98;3;3;0;0;6;18;0;100;1;76;0;0;0;0;;;;;;;;;;
08.05.2024;16:05;A 70;1;2;4;9;51;5;69;8;82;10;9;0;0;3;30;0;100;1;0;0;0;0;0;;;;;;;;;;
08.05.2024;16:04;A 70;1;2;4;3;56;4;95;12;69;1;1;0;0;9;81;0;100;0;13;1;2;2;3;;;;;;;;;;
08.05.2024;16:03;A 70;1;2;3;9;25;11;51;2;85;5;7;0;0;6;17;0;100;0;100;0;0;0;0;;;;;;;;;;
08.05.2024;16:02;A 70;1;1;3;4;55;5;88;7;19;5;6;0;0;8;22;0;100;2;2;0;0;0;0;;;;;;;;;;
08.05.2024;16:01;A 70;1;0;0;4;92;0;100;5;14;3;4;0;0;5;87;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;16:00;A 70;1;0;0;0;100;0;100;4;5;3;6;0;0;0;100;0;100;1;9;1;2;1;2;;;;;;;;;;
08.05.2024;15:59;A 70;1;1;1;1;77;1;77;18;54;1;14;0;0;3;9;0;100;1;44;0;0;0;0;;;;;;;;;;
08.05.2024;15:58;A 70;1;1;22;3;58;4;65;8;53;4;3;0;0;2;26;0;100;2;63;0;0;0;0;;;;;;;;;;
08.05.2024;15:57;A 70;1;2;28;6;68;2;43;5;65;2;2;0;0;6;36;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:56;A 70;1;2;74;2;82;4;49;8;38;2;31;0;0;1;35;0;100;3;33;0;0;0;0;;;;;;;;;;
08.05.2024;15:55;A 70;1;1;2;7;56;11;66;6;14;7;18;0;0;3;59;0;100;1;15;0;0;0;0;;;;;;;;;;
08.05.2024;15:54;A 70;1;0;0;6;38;3;28;3;7;1;1;0;0;4;28;0;100;2;3;1;2;1;2;;;;;;;;;;
08.05.2024;15:53;A 70;1;0;0;2;62;4;20;9;34;8;6;0;0;1;1;0;100;11;9;0;0;0;0;;;;;;;;;;
08.05.2024;15:52;A 70;1;0;0;6;73;4;4;14;22;2;4;0;0;5;11;0;100;5;5;0;0;0;0;;;;;;;;;;
08.05.2024;15:51;A 70;1;1;3;2;2;3;8;7;86;5;3;0;0;3;8;0;100;2;2;0;0;0;0;;;;;;;;;;
08.05.2024;15:50;A 70;1;1;50;1;68;1;16;7;43;0;25;0;0;1;66;0;100;6;18;0;0;0;0;;;;;;;;;;
08.05.2024;15:49;A 70;1;1;2;2;78;2;80;12;30;5;23;0;0;7;62;0;100;3;10;0;0;0;0;;;;;;;;;;
08.05.2024;15:48;A 70;1;1;28;7;44;5;52;7;18;4;3;0;0;5;36;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;15:47;A 70;1;1;6;2;57;2;55;9;19;12;13;0;0;1;46;0;100;6;4;0;0;0;0;;;;;;;;;;
08.05.2024;15:46;A 70;1;1;2;8;66;5;69;6;38;4;7;0;0;2;41;0;100;0;0;0;0;1;2;;;;;;;;;;
08.05.2024;15:45;A 70;1;0;0;8;12;9;64;5;35;2;1;0;0;7;38;0;100;0;0;1;2;1;2;;;;;;;;;;
08.05.2024;15:44;A 70;1;0;0;4;21;2;97;9;18;3;3;0;0;9;74;0;100;3;45;1;2;0;0;;;;;;;;;;
08.05.2024;15:43;A 70;1;0;0;3;93;1;93;12;49;5;3;0;0;1;96;0;100;1;3;0;0;0;0;;;;;;;;;;
08.05.2024;15:42;A 70;1;0;0;2;83;2;79;13;53;9;5;0;0;1;95;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:41;A 70;1;1;2;3;10;1;1;9;79;1;2;0;0;3;62;0;100;2;50;0;0;0;0;;;;;;;;;;
08.05.2024;15:40;A 70;1;2;42;3;5;4;5;17;59;7;5;0;0;1;98;0;100;1;27;0;0;0;0;;;;;;;;;;
08.05.2024;15:39;A 70;1;1;35;3;31;3;2;5;83;0;0;0;0;12;53;0;100;3;68;0;0;0;0;;;;;;;;;;
08.05.2024;15:38;A 70;1;2;9;3;30;6;11;13;70;8;7;0;0;1;53;0;100;2;45;0;0;0;0;;;;;;;;;;
08.05.2024;15:37;A 70;1;1;28;4;39;3;94;17;62;10;10;0;0;3;79;0;100;2;29;0;0;0;0;;;;;;;;;;
08.05.2024;15:36;A 70;1;1;1;2;10;5;27;2;97;3;3;0;0;2;1;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;15:35;A 70;1;0;0;7;24;6;12;8;81;4;4;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
08.05.2024;15:34;A 70;1;2;3;7;64;7;58;9;56;6;4;0;0;3;30;0;100;2;3;1;2;1;2;;;;;;;;;;
08.05.2024;15:33;A 70;1;3;6;8;39;10;79;3;68;3;3;0;0;10;44;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:32;A 70;1;0;0;0;100;0;100;3;3;3;1;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:31;A 70;1;0;0;4;86;4;69;7;22;3;2;0;0;3;56;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;15:30;A 70;1;0;0;2;17;5;33;3;10;0;0;0;0;3;2;0;100;2;3;1;2;1;2;;;;;;;;;;
08.05.2024;15:29;A 70;1;0;0;1;2;2;96;10;64;6;4;0;0;4;51;0;100;0;0;1;2;1;2;;;;;;;;;;
08.05.2024;15:28;A 70;1;0;75;5;83;3;93;5;31;1;1;0;0;6;56;0;100;4;7;0;0;0;0;;;;;;;;;;
08.05.2024;15:27;A 70;1;2;56;4;51;4;37;8;45;2;1;0;0;2;27;0;100;0;2;0;0;0;0;;;;;;;;;;
08.05.2024;15:26;A 70;1;2;33;3;52;10;62;4;42;8;5;0;0;2;38;0;100;3;49;0;0;0;0;;;;;;;;;;
08.05.2024;15:25;A 70;1;0;76;2;79;3;91;9;10;7;4;0;0;2;84;0;100;2;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:24;A 70;1;2;68;1;25;1;63;16;62;2;32;0;0;1;43;0;100;3;4;0;0;0;0;;;;;;;;;;
08.05.2024;15:23;A 70;1;3;44;0;0;2;52;13;70;5;3;0;0;3;41;0;100;4;3;0;0;0;0;;;;;;;;;;
08.05.2024;15:22;A 70;1;0;0;4;9;2;94;10;42;4;3;0;0;8;23;0;100;3;3;0;0;0;0;;;;;;;;;;
08.05.2024;15:21;A 70;1;1;31;4;35;2;56;9;44;5;41;0;0;5;36;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:20;A 70;1;1;66;3;18;0;100;5;14;4;5;0;0;5;52;0;100;2;2;0;0;0;0;;;;;;;;;;
08.05.2024;15:19;A 70;1;1;58;2;46;2;95;9;16;6;3;0;0;7;89;0;100;3;2;0;0;0;0;;;;;;;;;;
08.05.2024;15:18;A 70;1;2;17;2;26;6;89;6;24;4;5;0;0;7;37;0;100;2;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:17;A 70;1;0;0;1;67;1;78;13;48;4;3;0;0;0;100;0;100;3;22;0;0;0;0;;;;;;;;;;
08.05.2024;15:16;A 70;1;2;59;2;36;5;56;7;38;3;1;0;0;5;87;0;100;4;42;0;0;0;0;;;;;;;;;;
08.05.2024;15:15;A 70;1;0;0;4;11;1;21;13;31;3;4;0;0;4;44;0;100;3;81;0;0;0;0;;;;;;;;;;
08.05.2024;15:14;A 70;1;1;1;9;12;9;19;9;43;5;6;0;0;0;0;0;100;0;65;1;2;1;2;;;;;;;;;;
08.05.2024;15:13;A 70;1;1;21;3;42;2;81;4;6;7;6;0;0;3;68;0;100;6;33;0;0;0;0;;;;;;;;;;
08.05.2024;15:12;A 70;1;0;0;8;26;7;33;6;77;6;5;0;0;5;21;0;100;1;0;0;0;0;0;;;;;;;;;;
08.05.2024;15:11;A 70;1;1;3;0;0;2;5;4;77;2;1;0;0;3;25;0;100;1;17;1;2;1;2;;;;;;;;;;
08.05.2024;15:10;A 70;1;3;54;2;62;2;70;8;46;6;6;0;0;3;9;0;100;5;4;0;0;0;0;;;;;;;;;;
08.05.2024;15:09;A 70;1;0;0;9;41;5;53;7;47;3;3;0;0;2;1;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;15:08;A 70;1;0;0;3;34;6;84;13;68;9;41;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
08.05.2024;15:07;A 70;1;1;80;2;78;4;93;13;24;11;11;0;0;5;74;0;100;4;3;0;0;0;0;;;;;;;;;;
08.05.2024;15:06;A 70;1;6;10;7;58;2;49;6;31;6;4;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;15:05;A 70;1;0;0;2;68;4;38;9;41;3;4;0;0;3;53;0;100;2;49;0;0;0;0;;;;;;;;;;
08.05.2024;15:04;A 70;1;1;57;4;81;2;94;9;19;8;8;0;0;8;51;0;100;5;15;0;0;0;0;;;;;;;;;;
08.05.2024;15:03;A 70;1;1;2;5;82;3;93;6;35;7;5;0;0;2;60;0;100;4;2;0;0;0;0;;;;;;;;;;
08.05.2024;15:02;A 70;1;2;72;0;0;1;97;6;6;8;6;0;0;4;86;0;100;2;28;1;2;1;2;;;;;;;;;;
08.05.2024;15:01;A 70;1;1;66;1;2;1;100;11;23;6;3;0;0;2;97;0;100;4;22;0;0;0;0;;;;;;;;;;
08.05.2024;15:00;A 70;1;0;0;3;15;4;16;10;44;4;32;0;0;8;81;0;100;2;19;0;0;0;0;;;;;;;;;;
08.05.2024;14:59;A 70;1;0;0;2;68;2;82;10;41;1;31;0;0;1;63;0;100;1;17;1;2;1;2;;;;;;;;;;
08.05.2024;14:58;A 70;1;0;19;6;33;5;84;12;45;4;2;0;0;3;56;0;100;3;2;0;0;0;0;;;;;;;;;;
08.05.2024;14:57;A 70;1;3;81;5;83;3;93;7;38;2;2;0;0;6;90;0;100;5;11;0;0;0;0;;;;;;;;;;
08.05.2024;14:56;A 70;1;2;59;3;92;2;98;4;8;4;5;0;0;5;72;0;100;4;52;0;0;0;0;;;;;;;;;;
08.05.2024;14:55;A 70;1;1;2;4;40;2;90;7;19;2;2;0;0;1;69;0;100;2;49;0;0;0;0;;;;;;;;;;
08.05.2024;14:54;A 70;1;1;59;1;86;1;85;7;26;5;4;0;0;1;43;0;100;1;7;0;0;0;0;;;;;;;;;;
08.05.2024;14:53;A 70;1;2;3;4;27;4;48;9;34;5;4;0;0;2;2;0;100;0;23;0;0;0;0;;;;;;;;;;
08.05.2024;14:52;A 70;1;0;0;1;67;5;90;6;9;5;4;0;0;4;9;0;100;2;0;1;2;1;2;;;;;;;;;;
08.05.2024;14:51;A 70;1;2;16;3;79;2;97;7;30;4;3;0;0;5;58;0;100;4;3;0;0;0;0;;;;;;;;;;
08.05.2024;14:50;A 70;1;1;35;1;32;1;66;11;30;1;1;0;0;5;89;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;14:49;A 70;1;1;42;4;25;1;33;4;6;3;3;0;0;5;79;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;14:48;A 70;1;3;10;2;22;5;77;10;37;11;8;0;0;3;69;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:47;A 70;1;1;35;1;85;0;99;7;35;5;22;0;0;2;84;0;100;3;50;0;0;0;0;;;;;;;;;;
08.05.2024;14:46;A 70;1;3;49;4;72;4;83;12;66;9;23;0;0;3;95;0;100;2;95;0;0;0;0;;;;;;;;;;
08.05.2024;14:45;A 70;1;2;49;4;32;3;16;3;67;4;5;0;0;5;92;0;100;3;31;1;2;1;2;;;;;;;;;;
08.05.2024;14:44;A 70;1;2;34;5;31;3;70;5;9;7;5;0;0;11;49;0;100;0;0;0;0;0;1;;;;;;;;;;
08.05.2024;14:43;A 70;1;1;75;1;66;0;100;11;13;8;4;0;0;0;100;0;100;4;5;1;2;1;1;;;;;;;;;;
08.05.2024;14:42;A 70;1;0;0;2;62;3;91;7;37;4;26;0;0;4;84;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:41;A 70;1;2;46;7;76;6;81;8;37;2;60;0;0;5;23;0;100;2;5;0;0;0;0;;;;;;;;;;
08.05.2024;14:40;A 70;1;1;64;1;70;3;93;11;45;11;18;0;0;1;54;0;100;2;2;0;0;0;0;;;;;;;;;;
08.05.2024;14:39;A 70;1;0;0;2;86;3;95;13;47;6;6;0;0;0;83;0;100;4;5;0;0;0;0;;;;;;;;;;
08.05.2024;14:38;A 70;1;1;61;2;71;2;94;9;37;4;4;0;0;4;67;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:37;A 70;1;0;51;2;25;2;96;6;9;4;5;0;0;4;58;0;100;3;8;0;0;0;0;;;;;;;;;;
08.05.2024;14:36;A 70;1;1;22;5;66;4;88;11;15;5;5;0;0;3;91;0;100;4;4;0;0;0;0;;;;;;;;;;
08.05.2024;14:35;A 70;1;1;19;6;40;7;79;5;81;7;4;0;0;4;41;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;14:34;A 70;1;0;0;7;58;4;90;12;47;9;8;0;0;1;100;0;100;2;3;0;0;0;0;;;;;;;;;;
08.05.2024;14:33;A 70;1;1;19;0;99;0;99;12;16;6;6;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:32;A 70;1;1;2;3;85;1;98;6;35;3;35;0;0;3;79;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:31;A 70;1;0;0;7;45;2;33;9;42;9;7;0;0;2;13;0;100;4;36;1;2;1;2;;;;;;;;;;
08.05.2024;14:30;A 70;1;5;13;7;45;8;61;7;25;9;7;0;0;7;45;0;100;1;1;0;0;1;2;;;;;;;;;;
08.05.2024;14:29;A 70;1;0;0;0;100;0;100;13;27;0;0;0;0;0;100;0;100;2;29;1;2;0;0;;;;;;;;;;
08.05.2024;14:28;A 70;1;0;0;5;63;2;92;9;40;5;6;0;0;2;19;0;100;2;16;0;0;0;0;;;;;;;;;;
08.05.2024;14:27;A 70;1;1;2;10;48;4;81;4;23;3;4;0;0;5;55;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;14:26;A 70;1;0;0;1;98;1;98;9;9;7;3;0;0;2;97;0;100;4;3;0;0;0;0;;;;;;;;;;
08.05.2024;14:25;A 70;1;0;0;2;90;1;97;4;44;5;39;0;0;3;23;0;100;2;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:24;A 70;1;0;0;3;56;2;89;14;31;4;9;0;0;4;79;0;100;3;8;0;0;0;0;;;;;;;;;;
08.05.2024;14:23;A 70;1;1;56;5;57;5;87;1;2;6;4;0;0;1;25;0;100;5;4;1;2;1;2;;;;;;;;;;
08.05.2024;14:22;A 70;1;1;22;3;39;3;91;8;32;7;5;0;0;3;37;0;100;3;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:21;A 70;1;0;0;4;66;2;95;8;11;4;8;0;0;5;80;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:20;A 70;1;0;0;3;76;2;94;13;14;4;2;0;0;4;86;0;100;2;40;0;0;0;0;;;;;;;;;;
08.05.2024;14:19;A 70;1;0;0;1;74;0;100;9;42;5;6;0;0;2;96;0;100;3;12;0;0;0;0;;;;;;;;;;
08.05.2024;14:18;A 70;1;1;88;1;1;3;91;6;27;4;1;0;0;4;93;0;100;1;8;0;0;0;0;;;;;;;;;;
08.05.2024;14:17;A 70;1;2;82;6;75;1;97;6;9;2;2;0;0;6;77;0;100;4;16;0;0;0;0;;;;;;;;;;
08.05.2024;14:16;A 70;1;1;68;3;82;2;69;10;42;3;6;0;0;4;93;0;100;4;36;0;0;0;0;;;;;;;;;;
08.05.2024;14:15;A 70;1;2;4;3;29;0;100;6;16;3;3;0;0;4;90;0;100;3;21;1;2;1;2;;;;;;;;;;
08.05.2024;14:14;A 70;1;0;11;4;30;6;69;8;24;6;7;0;0;4;36;0;100;2;5;0;0;0;0;;;;;;;;;;
08.05.2024;14:13;A 70;1;2;75;5;9;3;90;12;31;6;10;0;0;2;54;0;100;4;41;0;0;0;0;;;;;;;;;;
08.05.2024;14:12;A 70;1;0;0;2;70;2;90;7;39;3;2;0;0;6;83;0;100;2;18;0;0;0;0;;;;;;;;;;
08.05.2024;14:11;A 70;1;0;0;1;98;1;99;16;57;6;4;0;0;4;85;0;100;3;41;1;2;1;2;;;;;;;;;;
08.05.2024;14:10;A 70;1;1;2;4;27;5;26;8;46;2;37;0;0;2;52;0;100;2;2;0;0;0;0;;;;;;;;;;
08.05.2024;14:09;A 70;1;0;0;2;27;1;53;12;18;7;8;0;0;4;60;0;100;2;1;1;2;1;2;;;;;;;;;;
08.05.2024;14:08;A 70;1;2;9;2;3;7;53;5;89;4;2;0;0;7;30;0;100;1;0;0;0;0;0;;;;;;;;;;
08.05.2024;14:07;A 70;1;3;57;1;1;2;95;8;11;6;3;0;0;4;85;0;100;2;1;0;0;0;0;;;;;;;;;;
08.05.2024;14:06;A 70;1;1;3;3;3;3;91;4;4;6;7;0;0;2;66;0;100;5;34;0;0;0;0;;;;;;;;;;
08.05.2024;14:05;A 70;1;2;91;0;0;0;100;14;40;10;9;0;0;3;4;0;100;3;5;0;0;0;0;;;;;;;;;;
08.05.2024;14:04;A 70;1;0;84;3;90;2;96;7;12;4;3;0;0;3;89;0;100;2;2;0;0;0;0;;;;;;;;;;
08.05.2024;14:03;A 70;1;1;71;7;86;2;94;9;10;8;34;0;0;4;80;0;100;1;0;0;0;0;0;;;;;;;;;;
08.05.2024;14:02;A 70;1;1;61;0;100;0;100;16;29;8;6;0;0;1;66;0;100;3;2;0;0;0;0;;;;;;;;;;
08.05.2024;14:01;A 70;1;3;5;3;66;3;74;8;43;7;10;0;0;7;21;0;100;1;3;0;0;0;0;;;;;;;;;;
08.05.2024;14:00;A 70;1;1;5;4;68;3;60;11;27;5;4;0;0;4;61;0;100;2;5;1;2;1;2;;;;;;;;;;
08.05.2024;13:59;A 70;1;0;0;1;25;0;0;9;53;6;4;0;0;4;71;0;100;3;1;0;0;0;0;;;;;;;;;;
08.05.2024;13:58;A 70;1;0;22;2;40;2;63;8;45;3;3;0;0;4;86;0;100;1;1;0;0;0;0;;;;;;;;;;
08.05.2024;13:57;A 70;1;1;68;2;28;1;96;12;61;3;2;0;0;4;72;0;100;2;86;0;0;0;0;;;;;;;;;;
08.05.2024;13:56;A 70;1;1;14;1;39;2;84;12;56;8;9;0;0;2;39;0;100;2;6;0;0;0;0;;;;;;;;;;
08.05.2024;13:55;A 70;1;1;1;1;17;1;34;7;82;2;5;0;0;2;41;0;100;1;69;0;0;0;0;;;;;;;;;;
08.05.2024;13:54;A 70;1;2;3;5;25;0;100;10;76;5;8;0;0;5;67;0;100;3;5;0;0;0;0;;;;;;;;;;
08.05.2024;13:53;A 70;1;2;8;7;15;4;64;9;80;7;6;0;0;2;20;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;13:52;A 70;1;1;35;2;19;2;94;10;50;3;4;0;0;1;30;0;100;2;31;0;0;0;0;;;;;;;;;;
08.05.2024;13:51;A 70;1;0;0;3;60;1;63;8;48;4;2;0;0;4;54;0;100;3;76;0;0;0;0;;;;;;;;;;
08.05.2024;13:50;A 70;1;0;0;2;60;2;94;13;31;7;7;0;0;3;81;0;100;3;34;1;2;1;2;;;;;;;;;;
08.05.2024;13:49;A 70;1;1;76;5;44;6;49;10;43;8;8;0;0;0;65;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;13:48;A 70;1;2;52;2;53;3;3;11;44;4;5;0;0;6;84;0;100;1;0;0;0;0;0;;;;;;;;;;
08.05.2024;13:47;A 70;1;0;35;3;69;0;0;9;43;5;2;0;0;1;76;0;100;2;7;0;0;0;0;;;;;;;;;;
08.05.2024;13:46;A 70;1;1;41;0;100;0;0;9;12;3;1;0;0;0;100;0;100;5;30;0;0;0;0;;;;;;;;;;
08.05.2024;13:45;A 70;1;0;0;6;19;4;83;10;42;4;3;0;0;9;80;0;100;3;26;1;2;1;2;;;;;;;;;;
08.05.2024;13:44;A 70;1;0;0;1;90;1;91;13;28;4;3;0;0;1;2;0;100;3;3;0;0;0;0;;;;;;;;;;
08.05.2024;13:43;A 70;1;3;52;5;45;4;84;8;79;12;13;0;0;5;71;0;100;2;1;0;0;0;0;;;;;;;;;;
08.05.2024;13:42;A 70;1;0;0;1;50;6;88;7;61;5;3;0;0;6;56;0;100;3;4;1;2;1;2;;;;;;;;;;
08.05.2024;13:41;A 70;1;1;47;6;62;4;92;5;49;7;5;0;0;2;56;0;100;3;37;0;0;0;0;;;;;;;;;;
08.05.2024;13:40;A 70;1;1;1;6;88;3;91;5;8;1;37;0;0;5;68;0;100;0;0;0;0;0;0;;;;;;;;;;
08.05.2024;13:39;A 70;1;3;32;3;54;1;99;11;18;8;4;0;0;4;82;0;100;4;4;0;0;0;0;;;;;;;;;;
08.05.2024;13:38;A 70;1;0;100;0;0;0;100;8;9;2;1;0;0;1;79;0;100;8;4;0;0;0;0;;;;;;;;;;
08.05.2024;13:37;A 70;1;3;82;3;34;2;90;11;20;5;4;0;0;4;26;0;100;3;3;0;0;0;0;;;;;;;;;;
