Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
08.05.2024;13:44;A 61;1;1;0;2;1;3;4;3;21;1;0;3;3;3;3;3;17;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;13:43;A 61;1;2;4;2;1;2;1;2;11;1;0;8;8;8;9;5;41;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:42;A 61;1;5;3;4;3;4;4;2;25;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:41;A 61;1;4;3;3;3;3;4;3;24;5;1;8;10;5;6;7;42;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:40;A 61;1;3;2;4;3;4;4;2;21;0;0;2;2;3;3;1;11;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;13:39;A 61;1;7;9;7;11;7;9;4;46;1;1;5;10;3;3;2;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:38;A 61;1;7;24;7;16;5;9;2;60;1;4;2;23;5;8;2;39;0;0;0;0;3;5;2;3;0;100;0;100
08.05.2024;13:37;A 61;1;2;10;3;16;6;9;1;32;1;0;2;39;2;2;2;36;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;13:36;A 61;1;4;3;5;5;5;7;3;31;0;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:35;A 61;1;4;3;8;9;8;10;2;46;1;1;2;3;0;0;1;13;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:34;A 61;1;6;3;6;7;5;6;3;45;1;0;4;4;4;5;4;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:33;A 61;1;5;3;6;5;6;6;3;29;1;0;3;3;4;4;4;23;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:32;A 61;1;5;4;6;30;5;6;2;60;5;2;9;23;8;9;6;49;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:31;A 61;1;5;4;8;11;7;8;5;54;9;4;13;15;14;16;3;53;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;13:30;A 61;1;0;0;2;1;3;3;2;13;1;0;4;4;4;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:29;A 61;1;3;2;4;15;3;3;1;35;1;0;7;8;7;6;2;31;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;13:28;A 61;1;3;2;4;4;6;7;4;34;5;2;5;9;2;2;2;49;0;0;0;0;2;5;2;4;0;100;0;100
08.05.2024;13:27;A 61;1;0;0;0;0;3;12;1;4;0;0;1;1;2;3;1;6;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:26;A 61;1;2;0;1;1;1;0;0;5;2;1;5;5;5;7;5;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:25;A 61;1;2;3;2;3;3;3;2;16;2;0;4;5;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:24;A 61;1;4;3;5;5;4;5;3;24;34;5;7;7;8;7;2;31;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:23;A 61;1;8;8;7;30;7;9;4;75;31;7;5;11;4;4;3;27;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:22;A 61;1;9;10;10;37;9;15;3;81;117;18;8;8;9;10;6;40;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:21;A 61;1;1;0;5;6;5;5;2;33;82;12;4;5;2;2;2;30;3;5;2;4;0;0;0;0;0;100;0;100
08.05.2024;13:20;A 61;1;5;4;6;8;6;9;6;48;90;12;4;6;2;2;2;15;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;13:19;A 61;1;3;1;3;4;3;3;2;21;31;6;5;7;5;7;3;27;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;13:18;A 61;1;4;2;7;23;6;9;3;62;54;18;3;9;6;6;4;30;4;6;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:17;A 61;1;0;0;0;0;2;3;1;1;99;18;2;23;0;0;1;21;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:16;A 61;1;7;11;6;28;5;6;4;64;65;13;4;29;5;5;5;50;1;1;0;0;1;1;0;0;0;100;0;100
08.05.2024;13:15;A 61;1;4;4;4;31;5;6;3;62;32;10;5;21;6;9;3;50;2;3;1;1;0;0;0;0;0;100;0;100
08.05.2024;13:14;A 61;1;5;7;4;25;3;5;2;54;23;10;8;25;7;8;2;54;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:13;A 61;1;1;1;2;2;3;3;2;16;21;7;6;42;4;3;3;61;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;13:12;A 61;1;2;1;2;1;3;2;2;12;13;3;6;5;9;9;6;30;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:11;A 61;1;5;5;4;4;3;3;5;23;59;14;3;5;1;1;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:10;A 61;1;6;5;3;3;2;2;2;19;22;3;2;1;4;6;1;9;1;1;0;0;1;1;1;1;0;100;0;100
08.05.2024;13:09;A 61;1;5;3;6;6;7;8;6;33;30;4;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:08;A 61;1;5;3;7;5;7;6;5;42;8;1;3;3;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:07;A 61;1;10;10;8;8;8;8;4;48;22;4;4;5;3;3;3;31;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:06;A 61;1;6;3;6;5;5;5;4;32;3;0;2;2;3;3;1;6;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;13:05;A 61;1;2;1;3;3;3;2;3;25;3;0;5;4;7;8;6;28;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:04;A 61;1;4;4;4;3;6;5;3;22;1;0;2;2;3;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:03;A 61;1;2;2;2;10;3;3;2;30;5;3;9;10;7;8;6;45;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:02;A 61;1;2;2;3;2;3;3;3;21;28;7;2;2;5;6;2;12;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;13:01;A 61;1;3;35;5;16;3;3;3;45;12;4;3;3;3;4;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;13:00;A 61;1;7;7;6;5;6;7;4;39;13;3;6;6;5;5;3;27;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;12:59;A 61;1;7;5;8;9;8;10;3;54;3;0;3;4;3;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:58;A 61;1;2;1;2;1;2;2;2;12;10;4;6;6;6;7;3;28;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:57;A 61;1;3;1;3;3;3;4;4;29;18;6;6;5;5;5;3;20;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:56;A 61;1;2;1;2;2;3;2;3;15;11;3;4;5;5;5;4;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:55;A 61;1;4;2;4;3;4;4;3;29;2;0;5;4;5;5;4;36;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:54;A 61;1;1;0;3;3;3;3;2;17;4;1;5;4;4;4;2;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:53;A 61;1;5;4;5;35;4;4;2;60;9;2;4;27;1;0;1;27;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:52;A 61;1;1;0;2;31;3;3;2;47;0;0;4;10;7;9;2;24;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;12:51;A 61;1;2;2;2;17;2;4;1;30;5;4;5;8;2;3;3;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:50;A 61;1;3;1;3;2;3;3;2;26;8;2;5;20;7;9;4;32;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;12:49;A 61;1;4;3;4;6;4;5;3;42;19;7;7;25;7;7;5;38;2;3;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:48;A 61;1;2;1;4;7;7;6;3;34;0;0;1;0;1;1;1;6;3;5;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:47;A 61;1;4;5;3;2;7;7;3;20;9;4;7;21;7;8;3;49;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:46;A 61;1;3;0;4;4;4;4;3;29;19;5;6;14;4;4;1;35;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:45;A 61;1;5;13;6;7;5;5;5;48;3;9;3;5;3;2;2;34;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:44;A 61;1;7;4;6;6;7;8;2;32;9;3;7;8;4;4;5;34;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:43;A 61;1;3;3;2;28;3;3;1;40;7;2;5;6;8;10;2;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:42;A 61;1;3;1;4;4;4;5;4;35;6;1;5;6;5;6;1;19;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;12:41;A 61;1;6;5;6;17;7;11;2;45;5;4;5;12;4;5;2;34;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:40;A 61;1;4;3;5;12;7;7;2;48;19;5;5;5;5;5;4;28;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:39;A 61;1;3;3;4;38;4;6;3;68;12;2;2;35;2;1;2;13;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:38;A 61;1;3;3;3;30;3;3;0;47;18;17;5;27;4;4;1;42;0;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:37;A 61;1;2;2;1;1;2;2;2;14;10;2;1;14;1;1;1;10;2;2;2;7;0;0;0;0;0;100;0;100
08.05.2024;12:36;A 61;1;3;3;4;10;3;3;3;33;6;1;3;3;3;3;2;17;2;3;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:35;A 61;1;3;1;4;20;5;6;3;51;10;2;3;30;3;2;3;17;1;1;3;5;0;0;0;0;0;100;0;100
08.05.2024;12:34;A 61;1;6;28;5;13;5;5;4;57;4;2;4;36;4;4;5;38;2;3;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:33;A 61;1;8;8;7;11;5;7;1;50;6;1;7;32;7;7;3;58;1;1;1;2;0;0;1;1;0;100;0;100
08.05.2024;12:32;A 61;1;5;3;5;7;6;7;3;41;4;0;1;1;1;1;1;7;1;1;2;2;0;0;0;0;0;100;0;100
08.05.2024;12:31;A 61;1;2;1;2;1;2;1;3;13;2;0;2;2;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:30;A 61;1;0;0;0;0;1;1;1;0;3;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:29;A 61;1;4;3;2;1;1;1;1;14;9;1;10;10;6;7;2;31;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:28;A 61;1;6;4;5;5;5;8;5;35;6;2;6;7;6;8;2;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:27;A 61;1;1;0;1;0;2;2;2;11;2;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:26;A 61;1;5;3;5;5;5;5;3;32;1;0;3;3;4;5;4;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:25;A 61;1;4;2;9;11;9;12;8;68;6;3;7;7;5;6;1;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:24;A 61;1;3;9;3;5;1;0;3;27;5;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:23;A 61;1;4;3;5;4;6;5;4;26;3;0;1;1;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:22;A 61;1;3;1;3;3;1;1;1;19;6;2;7;10;6;7;4;38;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:21;A 61;1;1;0;1;1;3;3;2;7;29;5;4;5;6;5;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:20;A 61;1;2;1;1;1;2;1;1;8;26;11;6;35;6;5;6;54;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:19;A 61;1;3;5;2;3;2;3;2;16;11;0;0;0;1;1;1;32;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;12:18;A 61;1;8;8;7;7;7;8;3;39;32;3;6;6;5;4;4;38;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;12:17;A 61;1;3;4;3;7;3;3;3;28;10;2;4;11;3;2;1;44;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:16;A 61;1;1;0;1;0;1;1;1;6;4;0;2;2;5;7;3;23;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;12:15;A 61;1;6;5;7;22;6;9;2;44;9;1;3;4;4;19;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:14;A 61;1;7;9;5;25;6;8;2;60;7;2;4;4;4;3;2;17;1;1;2;4;0;0;0;0;0;100;0;100
08.05.2024;12:13;A 61;1;7;4;9;10;9;10;4;55;6;4;7;10;8;12;5;40;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;12:12;A 61;1;3;1;1;0;0;0;2;3;3;1;3;3;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:11;A 61;1;9;7;9;30;10;11;3;80;3;1;5;11;3;3;3;29;0;0;0;0;2;3;0;0;0;100;0;100
08.05.2024;12:10;A 61;1;1;1;2;3;2;3;3;22;1;0;6;6;5;6;4;30;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:09;A 61;1;1;0;1;1;1;1;1;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:08;A 61;1;4;2;6;5;6;6;5;40;6;1;5;6;3;3;3;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:07;A 61;1;3;3;5;5;5;6;3;38;6;3;6;11;7;8;3;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:06;A 61;1;5;3;6;5;6;6;2;35;12;2;7;9;7;9;1;29;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:05;A 61;1;2;1;2;1;2;3;2;15;1;0;5;4;5;5;5;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:04;A 61;1;4;5;3;2;3;3;3;21;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:03;A 61;1;1;0;3;3;3;3;2;23;0;0;2;1;3;3;2;9;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:02;A 61;1;4;3;4;19;4;5;2;40;6;2;2;30;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;12:01;A 61;1;2;1;2;1;2;2;1;15;0;0;3;8;3;3;3;18;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;12:00;A 61;1;0;0;0;0;0;0;0;0;3;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:59;A 61;1;6;5;7;7;8;9;2;46;7;3;5;7;7;9;3;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:58;A 61;1;4;3;4;4;5;6;4;31;3;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:57;A 61;1;2;1;2;2;2;3;2;17;1;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:56;A 61;1;5;5;4;5;4;5;2;24;6;2;9;10;7;9;5;37;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:55;A 61;1;3;39;5;28;3;3;3;59;1;0;1;1;4;3;2;6;0;0;0;0;0;0;0;1;0;100;0;100
08.05.2024;11:54;A 61;1;8;6;6;28;5;7;2;59;4;15;9;32;7;8;4;55;0;0;0;0;0;0;1;0;0;100;0;100
08.05.2024;11:53;A 61;1;1;1;2;2;4;5;2;19;1;0;5;6;7;9;4;30;1;3;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:52;A 61;1;0;0;1;0;2;0;1;2;1;0;3;3;3;2;4;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:51;A 61;1;4;3;5;5;5;5;3;29;3;1;7;7;9;8;5;33;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:50;A 61;1;3;1;5;4;4;4;3;26;2;0;5;5;4;4;4;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:49;A 61;1;6;8;5;6;5;6;3;31;3;1;4;4;1;1;1;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:48;A 61;1;6;12;5;10;4;9;5;53;2;0;6;5;5;6;1;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:47;A 61;1;4;2;7;7;6;6;4;43;2;1;2;4;2;4;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:46;A 61;1;2;2;1;1;2;2;1;9;0;0;4;3;5;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:45;A 61;1;4;4;6;26;5;6;3;60;3;1;5;6;5;5;3;29;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;11:44;A 61;1;1;0;2;2;3;3;2;15;0;0;5;8;5;5;1;28;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:43;A 61;1;9;5;9;9;9;10;5;51;3;0;3;3;3;3;3;18;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:42;A 61;1;1;0;1;0;1;1;1;7;1;0;1;1;0;0;0;6;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:41;A 61;1;2;20;1;0;2;1;1;6;4;1;6;6;6;6;7;30;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:40;A 61;1;4;21;3;26;3;6;3;63;0;0;0;0;1;0;0;0;3;5;5;23;0;0;0;0;0;100;0;100
08.05.2024;11:39;A 61;1;7;42;5;13;4;7;2;38;3;1;4;5;4;5;2;22;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;11:38;A 61;1;6;31;7;17;7;10;2;70;2;0;4;18;5;5;4;45;0;0;0;0;2;3;1;1;0;100;0;100
08.05.2024;11:37;A 61;1;4;16;9;11;5;6;2;44;2;4;6;29;5;5;2;59;2;3;4;14;0;0;0;0;0;100;0;100
08.05.2024;11:36;A 61;1;5;29;4;8;3;4;2;40;1;0;2;9;2;5;1;15;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:35;A 61;1;10;9;10;63;9;15;0;100;3;2;3;19;0;0;0;25;7;11;6;10;0;0;0;0;0;100;0;100
08.05.2024;11:34;A 61;1;6;11;4;22;6;7;2;42;3;1;2;5;4;4;2;15;0;0;0;0;2;3;1;1;0;100;0;100
08.05.2024;11:33;A 61;1;5;2;6;4;6;5;7;37;1;2;1;2;2;2;2;12;2;3;1;1;1;1;0;0;0;100;0;100
08.05.2024;11:32;A 61;1;6;4;5;27;4;5;3;53;1;0;5;5;5;6;4;31;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;11:31;A 61;1;5;5;5;5;5;6;5;35;4;2;7;9;8;9;4;34;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:30;A 61;1;3;2;3;2;2;2;3;15;1;0;2;2;3;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:29;A 61;1;3;2;3;3;6;6;2;18;2;3;2;5;1;1;3;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:28;A 61;1;4;2;2;1;2;2;4;18;2;0;3;3;5;7;3;16;0;0;0;0;6;10;0;0;0;100;0;100
08.05.2024;11:27;A 61;1;4;1;3;3;3;2;2;17;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:26;A 61;1;7;6;7;6;8;8;7;50;2;0;3;2;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:25;A 61;1;6;31;3;4;3;5;2;25;4;9;5;13;6;8;4;34;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;11:24;A 61;1;6;5;7;8;7;11;2;36;2;0;5;5;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:23;A 61;1;1;0;1;0;1;1;1;6;2;0;6;7;6;6;4;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:22;A 61;1;8;7;8;10;8;11;2;42;1;0;3;3;3;6;3;14;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:21;A 61;1;7;7;8;10;7;8;2;49;1;0;3;2;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:20;A 61;1;9;10;8;9;9;15;3;53;7;2;5;5;5;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:19;A 61;1;1;1;2;1;1;1;1;8;4;1;4;3;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:18;A 61;1;5;7;5;4;4;5;5;38;13;4;6;7;7;9;2;29;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:17;A 61;1;3;2;5;3;5;4;3;26;14;4;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:16;A 61;1;3;2;3;3;4;4;3;22;9;2;5;6;5;7;4;28;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;11:15;A 61;1;4;12;4;4;4;4;3;25;18;5;9;12;8;12;4;46;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:14;A 61;1;4;14;6;7;5;5;5;44;14;3;1;1;2;2;2;6;1;1;1;2;0;0;0;0;0;100;0;100
08.05.2024;11:13;A 61;1;4;2;5;4;5;5;3;28;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:12;A 61;1;2;1;4;4;4;5;2;27;4;1;4;4;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:11;A 61;1;6;3;8;7;8;9;4;50;3;1;4;4;5;5;2;21;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:10;A 61;1;3;1;3;2;2;2;2;19;2;0;3;3;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:09;A 61;1;1;8;1;2;2;2;2;12;4;3;5;13;5;6;3;28;0;0;0;0;1;1;1;2;0;100;0;100
08.05.2024;11:08;A 61;1;4;3;4;4;4;6;2;29;5;2;8;9;8;9;6;37;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:07;A 61;1;3;1;3;2;3;3;2;16;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:06;A 61;1;1;1;1;1;1;1;1;7;2;0;2;1;3;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:05;A 61;1;3;2;2;1;2;2;2;14;1;0;1;1;1;1;1;6;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;11:04;A 61;1;1;0;3;2;3;2;2;14;9;3;4;4;3;4;2;13;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:03;A 61;1;2;1;3;2;3;3;3;22;6;2;5;5;6;7;3;25;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:02;A 61;1;4;2;9;9;9;11;2;56;3;1;5;5;4;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:01;A 61;1;1;0;1;1;1;1;2;11;5;2;6;7;3;4;6;35;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;11:00;A 61;1;3;4;3;17;1;2;2;34;4;2;4;26;5;4;1;39;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:59;A 61;1;2;1;3;33;4;5;2;53;5;3;3;36;4;4;3;18;1;1;2;3;0;0;0;0;0;100;0;100
08.05.2024;10:58;A 61;1;3;2;4;3;4;4;2;21;11;2;4;4;4;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:57;A 61;1;2;1;2;1;2;2;2;14;9;1;1;1;2;2;2;6;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;10:56;A 61;1;3;2;3;2;3;3;2;18;9;1;3;4;3;4;1;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:55;A 61;1;2;1;3;2;3;3;3;22;19;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:54;A 61;1;2;1;2;2;3;2;2;17;11;1;5;6;5;6;3;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:53;A 61;1;3;1;2;1;1;0;1;12;9;1;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:52;A 61;1;2;1;2;1;2;2;2;9;4;0;2;2;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:51;A 61;1;3;1;2;1;3;3;3;19;20;5;5;6;5;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:50;A 61;1;4;3;3;3;2;3;2;17;4;0;3;3;4;4;3;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:49;A 61;1;2;1;3;3;3;4;1;24;8;1;4;3;4;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:48;A 61;1;4;2;4;5;5;6;3;24;11;1;7;6;6;6;3;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:47;A 61;1;2;1;2;2;2;2;3;20;27;4;5;5;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:46;A 61;1;2;1;1;1;2;1;1;7;14;2;8;8;9;9;7;39;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;10:45;A 61;1;2;1;2;1;1;0;1;10;16;3;6;12;4;5;3;32;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:44;A 61;1;0;0;0;0;1;0;1;2;1;0;2;13;3;2;3;25;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:43;A 61;1;3;2;2;2;2;2;2;13;2;0;3;3;4;4;3;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:42;A 61;1;2;0;2;1;2;2;2;13;3;0;3;3;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:41;A 61;1;3;1;6;7;6;7;3;36;7;1;3;3;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:40;A 61;1;5;3;4;3;3;4;2;20;9;1;4;4;4;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:39;A 61;1;3;1;3;3;3;4;4;26;5;1;7;6;5;4;4;31;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:38;A 61;1;3;2;2;1;1;1;1;8;3;0;3;3;5;5;4;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:37;A 61;1;4;4;4;3;3;4;1;19;31;4;9;9;7;7;7;42;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:36;A 61;1;2;5;5;10;5;13;4;41;4;1;6;6;4;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
