Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
08.05.2024;18:28;A  3;1;4;70;4;69;2;68;1;38;2;2;4;48;5;29;4;72;0;0;2;59;2;21;1;46;1;1;1;72;1;75;3;29;3;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39
08.05.2024;18:27;A  3;1;4;90;4;63;3;93;4;24;4;6;0;100;1;12;2;51;1;22;3;70;1;7;1;91;3;4;3;47;3;48;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;32
08.05.2024;18:26;A  3;1;0;100;1;84;0;100;0;0;6;4;7;83;0;0;1;76;1;85;3;49;2;7;0;0;1;2;1;90;2;55;2;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;94
08.05.2024;18:25;A  3;1;4;68;2;64;2;69;3;6;2;3;6;86;3;64;3;63;0;0;1;53;2;21;1;27;3;4;4;27;1;16;4;58;1;52;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;23
08.05.2024;18:24;A  3;1;7;53;10;46;2;68;3;7;2;6;1;96;8;66;7;64;0;0;2;8;1;5;1;86;2;4;2;29;6;35;6;29;4;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;3;10
08.05.2024;18:23;A  3;1;0;100;1;92;0;100;4;86;5;40;1;96;0;0;2;15;0;0;1;3;5;27;1;56;5;92;2;87;3;93;0;0;3;15;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;88
08.05.2024;18:22;A  3;1;3;77;2;65;3;89;3;11;4;15;6;82;6;78;7;73;2;47;2;9;0;1;2;36;3;7;3;18;1;5;2;67;1;83;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31
08.05.2024;18:21;A  3;1;7;64;6;60;1;98;5;12;4;5;1;98;7;44;6;38;1;8;4;26;2;7;1;97;3;10;4;33;2;34;1;36;3;44;0;0;0;0;1;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;5;16
08.05.2024;18:20;A  3;1;0;100;0;100;0;100;5;10;3;37;6;84;2;35;2;27;0;0;0;44;1;44;3;84;4;89;1;50;2;70;3;34;2;32;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;4;95
08.05.2024;18:19;A  3;1;8;80;10;76;4;85;2;3;3;6;4;90;6;59;7;68;1;62;3;49;2;43;3;62;4;6;7;86;4;78;2;73;3;80;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;10
08.05.2024;18:18;A  3;1;10;71;8;69;4;75;2;6;3;3;2;97;6;24;8;46;1;67;2;54;2;9;2;97;2;10;6;66;7;73;1;35;3;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;12
08.05.2024;18:17;A  3;1;0;100;1;95;0;100;3;6;2;2;2;95;1;47;1;57;1;63;4;34;5;16;2;96;1;3;3;79;1;85;2;8;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;2;3;2;3;2;3;0;0;1;80
08.05.2024;18:16;A  3;1;8;79;7;71;3;94;4;47;5;6;3;93;4;58;5;71;2;69;3;17;0;0;2;94;5;42;3;79;2;85;4;46;2;59;0;0;1;1;0;0;0;0;0;0;2;3;0;0;2;3;0;0;1;2;1;2;0;0;0;0;4;50
08.05.2024;18:15;A  3;1;9;75;7;69;4;63;4;43;6;13;2;92;5;26;4;25;2;44;4;50;1;6;1;97;4;48;6;84;4;56;0;29;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;47
08.05.2024;18:14;A  3;1;0;100;0;100;0;45;1;89;5;36;2;94;1;24;1;12;2;90;4;40;1;9;2;96;0;4;0;100;1;100;2;31;5;13;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;91
08.05.2024;18:13;A  3;1;8;83;7;80;2;96;6;58;6;31;4;90;4;66;4;70;2;71;1;4;1;3;4;87;5;46;5;83;4;85;4;8;3;62;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;61
08.05.2024;18:12;A  3;1;6;78;4;91;4;86;3;59;2;88;0;100;2;41;4;38;3;75;3;15;6;58;1;91;5;50;2;86;3;78;1;3;3;45;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;60
08.05.2024;18:11;A  3;1;5;88;5;91;1;99;6;45;5;9;5;86;3;22;4;89;1;77;1;65;4;52;1;80;5;32;3;88;1;77;3;17;4;49;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;6;51
08.05.2024;18:10;A  3;1;3;93;3;93;2;96;6;52;3;5;4;88;2;95;3;94;1;0;5;56;1;6;3;90;5;54;1;98;0;100;2;74;0;100;0;0;1;2;1;5;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;1;2;0;0;6;56
08.05.2024;18:09;A  3;1;6;85;5;77;3;93;3;53;2;3;0;100;6;40;5;52;1;23;3;53;2;27;1;97;5;36;4;85;4;70;1;41;3;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;54
08.05.2024;18:08;A  3;1;0;100;0;100;1;95;5;72;4;4;5;86;1;45;1;48;1;83;6;21;3;11;1;72;3;22;0;100;1;96;4;39;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;5;77
08.05.2024;18:07;A  3;1;9;80;8;76;4;31;9;23;3;2;8;76;6;66;5;65;1;64;2;11;1;13;5;80;7;39;2;89;4;77;4;80;3;60;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46
08.05.2024;18:06;A  3;1;7;83;8;86;3;17;2;1;6;74;1;99;5;59;4;51;2;42;2;36;2;10;1;92;2;34;4;92;2;87;3;38;2;21;0;0;0;0;2;2;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
08.05.2024;18:05;A  3;1;0;100;0;100;0;0;2;5;3;4;6;86;1;54;1;38;1;17;6;46;2;7;3;84;3;3;1;98;0;100;3;60;3;15;0;0;0;0;1;2;0;0;1;1;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;6
08.05.2024;18:04;A  3;1;9;76;9;79;4;76;1;2;5;7;7;49;2;75;4;70;0;63;4;58;3;16;3;52;1;2;6;84;4;84;1;53;0;74;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;3
08.05.2024;18:03;A  3;1;7;85;8;81;2;62;1;2;4;40;3;5;7;81;7;84;1;83;4;35;4;35;1;79;1;1;3;91;5;89;2;67;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
08.05.2024;18:02;A  3;1;0;100;0;100;0;100;2;71;3;4;2;96;1;45;1;91;1;10;3;41;0;0;1;92;2;10;0;100;0;100;2;50;2;67;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;75
08.05.2024;18:01;A  3;1;8;81;9;78;3;72;0;21;5;9;5;89;4;59;6;62;2;65;3;68;0;0;3;75;0;0;7;89;4;87;0;64;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;22
08.05.2024;18:00;A  3;1;9;72;11;72;4;79;5;45;4;53;0;100;3;41;4;34;0;0;6;79;4;63;0;100;4;5;5;81;6;70;3;23;2;30;0;0;0;0;1;3;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;5;57
08.05.2024;17:59;A  3;1;1;97;1;97;1;76;0;0;3;4;0;100;1;80;1;78;0;0;4;35;4;14;3;93;0;0;1;99;0;100;3;20;3;73;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0
08.05.2024;17:58;A  3;1;4;91;4;88;3;86;4;10;1;1;4;85;3;91;3;84;1;86;2;10;1;5;1;35;0;77;1;97;1;97;2;65;2;63;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;2;81
08.05.2024;17:57;A  3;1;5;88;7;87;3;89;1;16;3;6;0;100;4;41;5;29;1;44;1;97;2;32;0;0;3;18;2;98;3;90;1;33;0;38;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;2;1;2;0;0;2;49
08.05.2024;17:56;A  3;1;0;100;0;100;0;100;1;96;7;10;8;84;1;36;1;47;1;46;3;53;2;35;0;0;1;7;0;100;0;100;2;17;3;40;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;97
08.05.2024;17:55;A  3;1;8;83;8;81;3;92;3;7;6;14;4;88;8;72;6;72;1;12;2;71;3;37;2;34;2;12;3;93;5;80;3;83;3;65;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42
08.05.2024;17:54;A  3;1;4;90;4;88;3;57;1;2;4;22;2;94;5;23;7;24;0;21;1;94;5;30;1;1;3;17;1;98;1;97;2;34;5;41;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
08.05.2024;17:53;A  3;1;0;100;1;99;0;100;2;5;1;1;2;96;3;91;2;85;1;14;5;21;2;8;1;97;2;9;0;100;1;82;3;77;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57
08.05.2024;17:52;A  3;1;7;74;5;69;3;16;4;9;5;7;4;86;4;69;4;72;1;2;4;23;3;8;1;46;0;44;3;91;3;86;3;74;2;78;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45
08.05.2024;17:51;A  3;1;8;80;8;57;5;41;5;10;4;7;1;96;7;23;10;43;0;0;3;86;1;3;1;28;6;37;4;88;4;70;1;37;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73
08.05.2024;17:50;A  3;1;5;85;3;87;0;100;0;0;1;36;4;90;3;46;3;61;0;0;2;24;3;17;2;65;1;1;5;84;5;73;2;45;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:49;A  3;1;5;90;3;87;3;87;2;2;4;22;0;100;4;90;5;40;0;0;4;16;1;5;2;20;1;2;2;96;0;89;3;65;2;60;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3;2;3;0;0;2;4
08.05.2024;17:48;A  3;1;9;72;6;75;3;89;5;8;3;3;0;100;6;61;4;24;1;21;1;99;3;9;1;14;5;9;7;74;5;78;1;33;0;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;2;3;2;3;0;0;0;0;0;0;5;13
08.05.2024;17:47;A  3;1;1;94;0;100;0;100;4;18;5;20;4;26;1;50;1;50;0;100;3;47;2;5;0;67;1;1;3;81;2;70;2;49;3;30;0;0;1;2;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;2;1;2;2;3;0;0;2;44
08.05.2024;17:46;A  3;1;9;76;9;76;2;93;1;39;3;4;4;49;3;74;2;69;1;73;0;0;0;0;2;94;1;4;4;85;6;82;1;69;2;31;0;0;4;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;42
08.05.2024;17:45;A  3;1;7;74;7;77;5;85;2;44;7;8;0;100;4;36;3;41;1;43;6;32;2;9;1;21;1;1;6;74;5;80;2;16;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;50
08.05.2024;17:44;A  3;1;0;100;0;100;0;100;3;25;4;5;6;13;2;32;1;13;1;21;2;9;3;52;2;83;4;52;0;100;3;87;4;21;3;10;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;2;75
08.05.2024;17:43;A  3;1;8;81;4;74;5;86;0;0;1;1;6;34;4;54;3;57;1;72;2;11;2;59;1;41;0;0;5;88;1;81;4;60;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;17:42;A  3;1;9;75;5;75;2;84;0;0;1;2;2;95;4;25;3;21;4;53;2;16;5;26;1;2;0;0;6;84;6;51;0;29;2;18;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:41;A  3;1;0;100;0;100;0;100;2;7;3;2;2;94;1;2;1;62;1;40;8;35;4;13;3;55;2;8;0;100;2;89;2;6;1;4;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;74
08.05.2024;17:40;A  3;1;7;87;5;71;2;88;8;50;3;6;4;91;5;59;7;63;1;39;2;9;0;0;0;41;4;52;4;94;3;78;3;53;3;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;7;57
08.05.2024;17:39;A  3;1;8;82;7;77;4;82;1;28;3;68;1;99;3;17;4;19;2;27;4;16;4;30;1;6;3;28;6;89;5;82;1;20;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
08.05.2024;17:38;A  3;1;0;100;0;100;0;100;2;73;6;11;2;95;1;33;2;78;1;78;3;55;1;50;0;90;1;2;2;95;3;85;3;34;3;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
08.05.2024;17:37;A  3;1;7;75;5;75;3;31;1;2;6;14;5;87;4;70;4;68;2;70;3;55;2;54;4;57;1;2;5;83;3;5;2;52;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
08.05.2024;17:36;A  3;1;9;80;8;80;4;12;1;2;5;73;1;98;8;44;9;52;3;55;1;82;6;24;2;84;1;2;3;87;5;35;2;42;1;42;0;0;0;0;1;7;1;2;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;2
08.05.2024;17:35;A  3;1;1;99;0;100;0;0;0;0;7;33;5;89;1;89;0;100;1;70;2;60;2;33;4;89;0;0;2;93;2;93;3;41;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;17:34;A  3;1;7;74;8;75;4;84;8;16;5;12;5;87;7;70;3;95;3;67;3;38;3;33;4;64;5;60;4;85;3;80;2;55;2;84;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;7;63
08.05.2024;17:33;A  3;1;8;64;6;53;4;59;2;3;3;5;2;95;7;26;7;72;3;27;1;90;2;13;1;96;5;22;5;59;3;64;3;44;2;37;0;0;0;0;0;0;0;0;4;18;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;52
08.05.2024;17:32;A  3;1;0;100;1;93;0;100;3;7;6;28;2;96;1;74;1;90;1;70;1;7;2;11;1;97;2;25;0;100;2;76;2;23;3;26;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;71
08.05.2024;17:31;A  3;1;9;80;8;71;3;91;5;48;3;54;4;92;8;74;6;72;0;65;3;30;2;19;3;86;5;10;5;90;3;82;1;84;0;81;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;51
08.05.2024;17:30;A  3;1;8;71;9;78;3;92;6;36;1;80;0;100;8;44;5;40;2;38;4;90;3;59;1;89;3;8;6;84;4;79;3;39;3;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;5;43
08.05.2024;17:29;A  3;1;0;100;0;100;0;100;2;5;7;8;1;13;1;68;1;69;0;100;4;25;3;6;3;81;2;4;0;100;1;80;2;49;3;21;0;0;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11
08.05.2024;17:28;A  3;1;9;62;7;74;4;52;0;11;3;12;0;0;8;32;7;50;4;65;2;48;1;6;3;58;0;0;6;63;6;61;4;46;3;50;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;10
08.05.2024;17:27;A  3;1;10;79;6;73;3;23;5;14;1;3;0;0;6;23;8;76;3;86;5;70;3;23;0;100;3;8;8;89;6;42;0;36;3;34;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;2;1;2;2;3;1;2;1;2;0;0;5;21
08.05.2024;17:26;A  3;1;0;100;1;86;0;100;4;8;7;8;0;0;1;64;2;14;2;88;1;50;3;10;1;86;4;60;2;99;3;76;3;23;3;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71
08.05.2024;17:25;A  3;1;10;76;9;77;4;93;2;5;1;1;2;51;7;41;8;82;2;3;2;65;2;12;5;89;0;0;6;85;3;83;3;45;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35
08.05.2024;17:24;A  3;1;8;81;8;82;3;94;3;7;4;17;3;73;6;21;8;63;4;46;3;79;3;94;5;85;4;6;3;85;6;82;2;32;3;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28
08.05.2024;17:23;A  3;1;1;97;0;100;1;36;4;90;5;7;2;95;1;77;1;66;0;100;0;95;0;87;1;96;2;58;2;97;1;100;3;52;3;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;96
08.05.2024;17:22;A  3;1;4;86;6;12;1;76;3;22;4;6;5;92;5;86;6;77;4;87;2;49;4;70;3;92;1;2;1;97;3;94;0;96;4;75;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;24
08.05.2024;17:21;A  3;1;7;73;7;11;3;89;5;30;3;6;1;98;9;73;12;34;4;88;1;96;0;21;1;95;4;14;6;79;4;90;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;4;36
08.05.2024;17:20;A  3;1;3;93;4;5;1;61;2;6;7;41;2;95;2;96;2;96;1;78;1;88;3;99;2;95;3;54;2;93;4;90;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;48
08.05.2024;17:19;A  3;1;6;86;6;84;1;0;1;2;5;57;0;100;4;91;3;89;4;77;4;73;2;76;4;90;1;2;2;93;2;94;0;100;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;1;3
08.05.2024;17:18;A  3;1;7;87;7;85;0;18;6;13;3;8;1;97;2;92;10;81;3;43;3;89;1;90;2;97;3;28;2;84;4;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;31
08.05.2024;17:17;A  3;1;5;90;3;91;1;68;0;0;6;40;1;98;3;92;3;91;1;29;1;70;1;47;1;96;2;5;3;95;2;90;4;79;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57
08.05.2024;17:16;A  3;1;3;87;5;90;2;88;4;33;4;8;3;91;4;88;4;89;3;92;1;49;2;60;2;32;2;39;1;98;2;93;0;100;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;38
08.05.2024;17:15;A  3;1;9;81;9;78;4;63;0;0;5;47;1;97;4;56;3;63;3;45;4;55;3;86;2;86;1;2;5;77;6;76;3;47;3;35;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:14;A  3;1;0;100;0;100;0;100;0;0;9;43;3;95;1;70;3;89;0;0;1;49;2;6;1;93;0;0;0;100;2;97;3;45;5;36;0;0;0;0;1;2;1;2;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:13;A  3;1;5;88;7;89;3;93;4;10;6;40;5;91;5;67;5;83;2;83;2;53;2;15;4;90;2;15;4;96;1;95;5;40;3;88;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;3;29
08.05.2024;17:12;A  3;1;8;79;7;75;5;86;2;5;7;48;1;96;4;21;4;28;4;27;3;96;1;86;2;94;2;5;4;82;6;76;0;28;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;3;53
08.05.2024;17:11;A  3;1;0;100;0;100;0;100;3;88;5;6;2;87;2;73;2;78;2;73;1;70;2;44;2;96;3;10;2;98;2;95;2;35;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;90
08.05.2024;17:10;A  3;1;8;79;7;78;2;93;3;13;4;4;4;87;5;86;8;78;1;0;3;61;5;58;5;81;4;14;3;88;3;87;1;95;2;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;17
08.05.2024;17:09;A  3;1;8;75;8;78;3;91;1;1;3;33;0;100;3;82;7;65;1;2;1;91;3;99;0;100;0;0;7;79;6;75;2;52;2;79;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0
08.05.2024;17:08;A  3;1;0;100;0;100;0;100;0;66;7;9;5;88;1;29;2;63;0;0;1;65;2;42;4;95;0;0;0;100;3;90;2;38;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;66
08.05.2024;17:07;A  3;1;4;83;6;71;3;91;7;64;2;2;4;53;4;76;4;70;2;88;3;53;2;57;1;97;4;61;5;91;3;6;0;78;4;48;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;72
08.05.2024;17:06;A  3;1;9;71;8;58;3;92;1;18;0;0;1;3;12;72;7;56;1;8;3;91;1;17;1;53;2;23;7;78;5;42;3;45;1;41;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;20
08.05.2024;17:05;A  3;1;0;100;1;99;0;100;2;69;4;3;3;91;0;0;0;100;0;0;3;38;1;31;1;90;2;5;0;100;1;98;2;36;2;29;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;2;3;1;2;1;2;0;0;0;0;2;73
08.05.2024;17:04;A  3;1;6;82;7;66;3;90;3;8;4;7;7;85;7;71;5;77;1;61;5;53;2;48;5;78;1;22;2;95;3;83;1;84;5;19;0;0;0;0;0;0;0;0;0;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;28
08.05.2024;17:03;A  3;1;7;73;8;75;4;80;3;3;4;8;2;98;4;59;4;46;2;57;7;54;1;4;1;89;4;10;3;89;7;55;3;46;1;25;0;0;0;0;0;0;0;0;2;4;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;21
08.05.2024;17:02;A  3;1;0;100;1;90;1;100;2;47;2;35;2;95;2;55;1;50;1;57;0;58;2;47;1;38;1;1;1;100;3;86;3;43;3;55;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
08.05.2024;17:01;A  3;1;8;81;8;77;1;71;4;5;3;17;0;100;7;83;9;80;2;80;2;49;2;42;2;23;2;3;4;92;3;85;0;98;1;94;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;4
08.05.2024;17:00;A  3;1;5;83;5;89;3;41;3;43;2;10;1;95;5;85;4;89;1;60;0;95;2;51;0;100;2;37;2;98;3;95;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;47
08.05.2024;16:59;A  3;1;0;100;0;100;0;0;1;74;5;39;5;70;1;87;1;80;1;31;4;62;0;48;1;66;1;2;0;100;1;98;2;93;3;55;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;76
08.05.2024;16:58;A  3;1;9;78;9;82;3;74;6;9;5;35;6;83;4;50;3;57;2;49;2;46;3;31;4;39;5;9;8;90;2;85;3;55;3;45;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13
08.05.2024;16:57;A  3;1;8;80;9;82;2;87;0;0;7;6;2;96;2;34;3;21;1;22;1;99;6;61;2;97;0;0;6;86;5;84;0;28;0;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
08.05.2024;16:56;A  3;1;0;100;0;100;0;100;0;0;3;23;3;96;2;37;2;63;1;17;3;74;1;40;1;99;0;0;0;100;1;99;1;43;3;29;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;16:55;A  3;1;9;79;10;81;3;85;3;58;6;8;2;90;7;82;10;79;3;10;3;91;4;47;3;91;2;3;6;88;5;82;0;100;0;100;0;0;8;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62
08.05.2024;16:54;A  3;1;4;94;4;95;3;86;3;54;5;5;0;100;5;86;6;87;1;51;0;100;3;16;1;93;2;36;1;98;0;100;0;100;1;99;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;57
08.05.2024;16:53;A  3;1;2;91;4;91;1;82;2;31;0;0;2;94;3;93;4;91;1;58;0;100;2;29;1;20;3;6;4;93;2;82;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;2;3;1;2;0;0;2;34
