Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
08.05.2024;16:38;A 95;1;0;94;7;48;2;55;8;58;17;36;15;47;196;34;3;2;2;80;1;2;3;3;2;11;2;73;4;42;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:37;A 95;1;0;100;3;93;1;96;3;35;4;20;3;10;206;40;4;24;3;13;1;26;4;4;0;0;2;82;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:36;A 95;1;0;100;4;88;6;80;2;68;4;50;5;16;131;31;2;4;6;20;2;6;5;4;0;0;4;73;14;29;6;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:35;A 95;1;0;100;9;47;4;57;3;64;8;15;4;35;155;35;0;0;2;6;0;0;2;3;1;0;0;100;3;10;3;2;1;1;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:34;A 95;1;0;100;4;81;1;95;0;100;3;14;3;22;119;32;4;6;10;70;2;8;16;31;0;0;4;39;9;13;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:33;A 95;1;2;89;3;8;5;37;2;40;3;37;6;21;132;49;4;47;10;41;3;33;14;14;0;0;1;59;8;37;14;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:32;A 95;1;8;21;9;9;9;12;8;15;9;8;8;11;110;34;0;0;2;28;0;0;4;7;0;0;1;92;4;64;2;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:31;A 95;1;1;5;1;1;1;1;3;33;9;13;5;20;175;34;3;55;3;77;1;59;8;26;0;0;1;96;13;30;6;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:30;A 95;1;0;100;3;33;3;7;0;100;0;97;0;100;86;20;0;2;3;8;0;0;2;2;1;3;3;63;8;37;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:29;A 95;1;2;50;2;28;1;1;2;91;10;72;6;85;94;19;3;3;4;78;3;8;7;9;0;0;2;75;8;43;5;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:28;A 95;1;2;60;4;29;5;7;4;45;7;18;7;23;156;38;3;38;4;9;3;39;4;3;0;0;4;84;8;62;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:27;A 95;1;2;77;3;41;2;3;0;100;5;83;6;60;96;31;3;6;6;55;2;6;11;21;0;0;5;86;11;38;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:26;A 95;1;5;80;13;53;10;59;0;100;15;54;11;68;117;28;4;2;1;83;0;0;4;7;1;0;2;85;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:25;A 95;1;1;99;4;72;7;22;0;100;3;88;7;39;120;29;1;1;3;57;1;2;7;34;0;0;0;52;2;2;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:24;A 95;1;2;97;5;87;4;72;0;100;7;83;3;66;147;32;4;17;3;43;1;17;7;27;0;0;1;99;2;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:23;A 95;1;2;95;7;55;9;23;0;100;6;76;8;33;130;30;3;54;1;98;3;11;10;20;1;0;2;99;8;13;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:22;A 95;1;9;23;9;11;8;14;4;75;8;12;6;16;92;24;2;5;3;77;2;8;6;8;0;0;0;100;10;70;5;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:21;A 95;1;2;46;4;20;5;9;1;97;5;29;6;32;157;34;4;6;2;90;4;11;9;43;0;0;2;52;5;26;12;19;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:20;A 95;1;3;92;8;12;3;88;0;100;6;11;2;78;66;43;1;0;2;72;0;0;6;34;1;4;2;53;2;2;3;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:19;A 95;1;0;100;1;16;2;93;0;100;1;6;2;85;46;39;6;32;10;69;6;16;15;36;0;0;3;51;5;37;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:18;A 95;1;0;100;3;91;2;64;0;100;3;90;2;62;13;40;3;62;4;66;3;9;6;6;0;0;0;100;6;84;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:17;A 95;1;0;100;5;86;2;78;0;100;5;88;2;77;83;20;1;5;3;18;0;8;5;6;0;0;1;99;3;71;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:16;A 95;1;0;100;3;61;3;26;3;60;3;18;2;24;120;27;8;11;3;20;3;19;6;9;0;0;3;82;5;68;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:15;A 95;1;2;88;4;70;6;12;2;63;4;52;5;12;104;35;3;36;9;33;3;7;11;12;0;0;5;88;8;54;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:14;A 95;1;7;14;7;7;7;9;10;45;14;25;13;21;41;40;0;0;2;15;0;0;3;3;0;0;2;97;9;70;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:13;A 95;1;1;24;3;16;1;1;1;45;7;27;4;30;60;19;0;71;2;98;1;3;9;38;1;0;1;99;6;11;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:12;A 95;1;1;98;3;72;6;12;2;54;4;41;7;38;116;41;6;76;4;65;1;97;8;28;0;0;3;95;10;23;10;12;0;0;0;0;0;0;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:11;A 95;1;2;43;3;34;3;3;9;72;13;25;10;65;12;15;0;100;0;100;0;100;3;3;1;12;0;100;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:10;A 95;1;2;20;3;6;4;7;3;17;4;13;5;17;33;49;3;87;9;80;2;93;12;41;1;38;7;94;12;63;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:09;A 95;1;4;40;7;27;7;17;6;31;6;18;7;18;107;22;3;60;3;8;3;65;5;4;2;3;0;100;5;81;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:08;A 95;1;4;17;4;8;3;10;3;78;13;31;10;48;52;20;1;1;1;2;0;0;1;0;0;0;4;76;8;19;1;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:07;A 95;1;3;5;3;2;3;3;0;100;3;2;2;2;32;19;2;3;1;7;2;5;1;1;0;0;3;96;5;84;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:06;A 95;1;1;94;2;86;1;1;0;100;5;46;6;46;26;12;3;37;3;11;3;36;3;2;0;0;4;58;11;27;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:05;A 95;1;1;2;2;3;2;5;1;83;5;68;3;57;16;24;6;32;2;12;1;31;3;4;0;0;2;79;5;55;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:04;A 95;1;2;8;2;3;2;5;0;100;11;36;11;19;17;7;3;24;2;85;2;29;3;70;0;0;1;99;7;78;8;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:03;A 95;1;1;1;1;0;0;0;0;100;6;25;6;35;42;28;2;6;6;37;2;6;10;15;0;0;2;91;8;49;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:02;A 95;1;1;34;3;7;4;6;0;100;7;35;6;38;24;33;0;0;2;15;0;0;1;1;0;0;3;64;5;26;1;0;3;5;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:01;A 95;1;1;52;1;2;1;1;0;100;0;100;3;36;20;23;6;10;7;18;4;45;8;6;2;6;3;11;3;3;7;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:00;A 95;1;3;71;5;11;5;7;1;70;6;40;6;13;68;40;4;7;7;28;2;23;8;12;0;0;5;44;7;18;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:59;A 95;1;1;51;3;40;2;39;5;60;8;44;6;8;33;14;0;0;2;13;0;0;2;2;1;0;1;75;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:58;A 95;1;2;42;3;18;5;27;2;81;6;52;7;11;18;17;1;1;6;23;1;2;9;9;0;0;4;84;8;62;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:57;A 95;1;1;60;3;50;4;5;1;99;3;67;4;40;22;31;3;16;7;25;3;32;9;7;0;0;4;77;10;44;8;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:56;A 95;1;3;61;4;45;5;8;4;60;7;48;8;16;28;24;3;48;5;36;2;29;5;6;0;0;4;76;6;39;7;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:55;A 95;1;5;32;6;21;6;15;3;47;10;25;4;28;44;38;4;58;5;67;1;43;9;11;0;0;0;98;7;82;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:54;A 95;1;2;46;4;9;7;13;2;86;4;79;5;60;27;22;3;67;0;88;1;51;11;29;0;0;4;96;13;62;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:53;A 95;1;2;85;8;26;6;7;12;62;15;39;12;60;4;6;0;100;0;100;0;0;1;2;1;0;0;100;2;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:52;A 95;1;0;100;4;88;0;30;0;100;4;88;3;87;18;19;3;71;3;89;1;76;8;58;1;1;1;99;4;29;7;6;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:51;A 95;1;0;100;0;100;1;85;0;100;2;70;2;5;12;20;3;62;1;77;0;50;8;49;0;0;3;77;7;38;11;12;1;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:50;A 95;1;0;100;4;88;3;16;9;76;15;52;12;66;59;33;0;100;0;100;0;100;1;83;1;6;2;31;3;7;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:49;A 95;1;0;100;0;100;1;2;0;100;0;100;1;95;98;26;4;22;5;88;4;22;11;13;0;0;2;72;4;57;10;11;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:48;A 95;1;0;100;3;57;3;6;0;100;10;23;4;64;17;16;2;1;3;52;1;2;5;9;0;0;3;53;6;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:47;A 95;1;8;78;5;39;5;13;2;95;7;17;4;44;34;22;4;8;2;59;1;22;8;40;0;0;1;11;2;2;6;6;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:46;A 95;1;2;13;3;8;2;11;1;4;2;1;3;6;6;5;4;54;3;90;4;13;11;68;0;0;3;77;8;43;13;13;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:45;A 95;1;1;84;5;26;5;11;2;72;6;54;5;29;13;20;5;45;2;52;4;14;7;15;0;0;3;47;3;3;1;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:44;A 95;1;4;10;5;6;5;8;2;53;8;39;6;43;7;9;1;0;0;0;0;0;0;0;0;0;1;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:43;A 95;1;5;13;4;4;4;6;8;35;12;17;10;28;21;17;2;1;4;18;3;6;6;8;0;0;1;78;2;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:42;A 95;1;1;94;5;13;4;12;2;78;4;54;6;58;42;22;1;0;7;33;0;0;10;11;1;36;2;44;4;8;10;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:41;A 95;1;1;31;1;0;2;2;3;48;6;11;2;37;17;34;0;0;1;76;0;0;3;4;0;0;2;88;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:40;A 95;1;1;81;3;18;2;3;1;97;12;71;2;45;57;32;3;23;8;31;3;15;9;8;0;0;4;75;10;18;10;9;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:39;A 95;1;1;43;4;39;5;15;2;37;3;33;5;28;14;49;7;62;8;22;0;74;8;8;0;0;2;70;9;35;8;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:38;A 95;1;2;57;6;25;5;24;1;63;8;25;4;53;15;34;0;100;1;5;0;100;3;3;1;3;1;92;4;48;1;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:37;A 95;1;3;22;4;9;4;12;2;41;10;19;5;27;14;17;4;69;4;56;1;83;6;6;0;0;2;47;7;21;5;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:36;A 95;1;0;100;0;100;0;0;0;100;0;100;4;76;98;30;4;3;6;44;0;0;11;18;0;0;3;12;3;3;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:35;A 95;1;1;92;6;26;6;16;1;98;6;71;5;20;68;14;1;2;4;16;0;1;5;6;0;0;5;50;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:34;A 95;1;4;10;4;4;3;4;3;57;5;9;3;7;38;23;4;72;1;77;3;35;6;31;0;0;1;79;7;28;10;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:33;A 95;1;3;95;5;20;6;14;1;96;6;80;5;35;15;20;4;77;6;54;3;15;9;11;1;13;2;91;9;53;5;4;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:32;A 95;1;6;43;4;12;5;9;5;62;13;34;11;43;21;13;0;0;1;4;0;0;1;1;0;0;3;74;5;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:31;A 95;1;1;11;2;5;3;8;1;9;3;5;2;5;38;12;2;2;4;77;1;2;10;12;0;0;4;78;6;60;10;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:30;A 95;1;2;55;5;19;5;12;1;76;5;63;6;56;53;26;5;38;8;33;3;46;12;12;0;0;3;74;10;23;7;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:29;A 95;1;0;31;0;25;0;0;3;43;5;31;3;26;32;17;2;1;1;5;1;2;1;1;0;0;2;79;5;66;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:28;A 95;1;4;29;4;13;4;8;3;28;5;14;3;21;26;9;2;2;3;84;3;6;11;54;0;0;1;4;1;1;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:27;A 95;1;2;44;3;41;3;6;1;75;3;65;4;71;40;32;4;21;5;27;3;25;9;9;0;0;1;33;2;23;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:26;A 95;1;7;56;8;42;7;10;5;59;8;45;5;52;40;15;0;100;2;16;0;100;3;3;1;2;3;56;5;40;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:25;A 95;1;2;43;4;25;5;11;6;87;13;66;7;79;23;20;5;55;2;63;2;65;5;7;0;0;1;63;4;29;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:24;A 95;1;2;59;2;3;2;3;3;92;3;87;6;86;58;30;4;69;8;47;2;61;10;9;0;0;2;64;7;38;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:23;A 95;1;6;55;7;38;7;11;10;66;15;42;11;54;11;8;2;93;2;60;1;8;2;2;0;0;1;90;4;45;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:22;A 95;1;0;100;4;85;0;22;0;100;5;88;2;97;51;17;4;6;8;23;3;9;10;8;0;0;5;33;7;17;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:21;A 95;1;0;100;0;100;2;52;0;100;0;100;1;56;16;19;1;14;5;17;0;1;7;6;0;0;5;20;7;6;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:20;A 95;1;1;82;4;71;5;11;1;99;4;83;5;10;61;25;2;2;2;93;3;6;4;6;0;20;0;94;3;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:19;A 95;1;2;84;8;24;5;11;5;22;8;12;7;12;29;23;5;7;5;37;2;5;10;14;2;6;1;74;7;21;7;6;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:18;A 95;1;0;100;4;89;1;99;2;93;3;7;2;9;12;30;5;8;6;20;2;14;7;6;0;0;6;44;7;6;9;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:17;A 95;1;2;88;4;77;3;45;0;100;3;41;1;45;13;49;3;92;3;24;0;100;4;9;0;0;2;11;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:16;A 95;1;2;15;3;9;3;16;0;100;1;96;3;7;30;26;4;79;2;84;2;27;9;57;0;0;1;73;6;52;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:15;A 95;1;0;88;2;27;2;3;3;60;6;41;5;54;41;22;3;71;3;65;3;39;6;11;0;0;0;100;4;46;3;3;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:14;A 95;1;3;77;5;46;5;25;1;62;7;48;5;44;16;11;0;0;2;7;0;0;1;1;0;0;2;33;4;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:13;A 95;1;2;50;11;20;7;30;5;41;11;18;8;27;41;19;3;26;4;68;3;13;7;19;0;0;2;95;8;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:12;A 95;1;1;78;3;69;6;57;2;90;3;74;7;63;21;25;5;30;5;49;4;40;7;10;0;0;3;75;6;16;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:11;A 95;1;4;43;5;4;4;5;4;84;13;22;8;68;10;14;0;0;1;99;0;0;0;0;0;16;1;92;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:10;A 95;1;2;67;2;3;2;4;0;100;2;5;0;100;54;20;5;21;6;43;5;11;9;11;1;34;4;20;5;6;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:09;A 95;1;3;31;3;6;5;7;0;100;3;90;4;45;69;31;5;33;8;51;5;16;14;15;0;0;5;16;5;5;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:08;A 95;1;4;10;5;4;4;7;7;18;8;9;9;12;15;9;0;0;3;77;0;0;3;6;0;0;0;0;3;1;4;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:07;A 95;1;0;16;0;0;0;0;2;9;3;3;1;5;57;19;5;6;6;72;4;9;11;16;1;3;4;55;11;41;11;11;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:06;A 95;1;3;37;3;4;3;5;1;99;6;87;4;46;9;14;2;2;5;47;2;4;5;5;0;0;2;11;2;2;4;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:05;A 95;1;3;25;2;3;2;2;2;82;26;35;5;47;25;13;2;1;5;62;0;0;6;23;0;0;2;77;8;37;4;2;1;1;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:04;A 95;1;2;8;3;3;2;4;3;62;5;42;7;24;15;12;4;8;6;14;4;11;9;6;0;0;5;71;7;30;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:03;A 95;1;1;92;9;75;7;28;6;90;9;14;4;86;17;16;0;1;2;13;0;0;4;5;0;0;4;39;5;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:02;A 95;1;5;28;7;22;7;11;9;61;14;18;18;33;15;52;2;20;0;94;2;28;5;11;0;0;0;100;5;81;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:01;A 95;1;0;75;1;68;0;0;1;38;1;4;1;2;17;32;2;1;4;45;1;2;6;6;1;0;2;51;4;4;5;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:00;A 95;1;4;65;5;49;6;10;2;10;3;4;4;8;58;26;1;25;4;56;1;6;6;26;0;0;2;32;3;3;3;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:59;A 95;1;2;36;3;26;3;20;2;30;3;17;2;3;5;7;3;7;1;67;2;72;3;5;0;0;4;13;4;4;4;4;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:58;A 95;1;3;58;6;46;3;44;3;40;7;30;7;18;30;23;1;65;3;23;2;17;4;5;2;13;2;68;4;45;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:57;A 95;1;3;30;5;22;6;17;2;13;3;9;3;8;25;25;4;54;6;39;4;69;7;12;0;0;3;76;9;52;6;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
