Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
08.05.2024;15:32;A 90;1;0;92;1;94;0;0;0;100;6;84;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:31;A 90;1;6;79;4;77;2;67;1;95;3;20;1;1;2;5;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:30;A 90;1;2;56;1;53;2;49;1;60;3;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:29;A 90;1;1;74;1;91;2;8;1;93;6;42;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:28;A 90;1;1;35;3;86;0;4;2;58;2;44;5;50;3;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:27;A 90;1;1;1;3;50;1;0;2;15;2;96;5;31;4;15;0;100;2;6;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:26;A 90;1;0;88;1;85;0;0;1;8;3;87;1;1;1;5;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:25;A 90;1;6;77;7;54;0;55;1;67;1;96;0;0;2;2;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:24;A 90;1;1;26;2;59;1;34;1;68;4;74;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:23;A 90;1;2;47;1;93;2;11;3;29;4;94;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:22;A 90;1;4;51;3;58;1;64;2;59;4;90;1;3;2;13;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;1;3;34;0;0;0;0;0;0;0;0
08.05.2024;15:21;A 90;1;6;90;2;78;2;61;2;52;4;74;0;0;3;5;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
08.05.2024;15:20;A 90;1;1;98;3;6;0;100;0;100;1;99;1;97;0;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:19;A 90;1;2;25;5;49;2;41;0;100;1;98;2;62;2;61;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:18;A 90;1;3;4;2;94;1;10;0;100;2;96;3;20;3;25;0;100;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:17;A 90;1;3;64;2;95;0;100;0;100;1;89;3;86;3;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:16;A 90;1;3;74;3;89;4;20;0;100;1;42;2;42;1;46;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:15;A 90;1;3;81;2;79;3;15;1;93;4;42;1;72;2;37;0;100;1;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:14;A 90;1;0;0;3;94;0;0;0;100;3;52;0;88;0;0;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:13;A 90;1;2;3;3;89;1;8;0;100;2;36;5;47;3;61;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:12;A 90;1;2;2;4;92;1;4;0;100;2;90;1;51;3;29;0;100;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:11;A 90;1;1;91;2;93;0;92;0;100;2;85;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:10;A 90;1;3;61;6;75;3;64;2;94;1;96;4;4;3;16;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:09;A 90;1;4;65;4;88;3;57;1;95;8;83;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;15:08;A 90;1;2;94;2;8;0;100;0;100;5;87;0;88;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:07;A 90;1;1;34;6;50;1;34;0;100;3;81;2;48;4;12;0;100;2;57;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:06;A 90;1;1;1;2;99;0;0;0;100;4;50;1;83;1;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:05;A 90;1;3;3;5;16;1;11;0;100;1;30;1;1;1;5;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0
08.05.2024;15:04;A 90;1;2;2;2;2;1;4;0;100;3;85;1;3;3;2;0;100;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;20;0;0;0;0;0;0;0;0
08.05.2024;15:03;A 90;1;0;90;3;93;1;1;0;100;6;31;2;61;2;54;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:02;A 90;1;1;66;7;73;1;8;0;100;3;82;1;4;0;1;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:01;A 90;1;0;100;0;100;0;0;0;100;2;56;0;0;0;100;0;100;1;7;0;0;1;1;0;0;1;1;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;15:00;A 90;1;4;77;4;89;1;62;0;100;2;32;2;5;5;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:59;A 90;1;1;51;3;90;2;57;0;100;1;99;0;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:58;A 90;1;3;16;3;89;0;19;0;100;3;33;1;84;1;6;0;100;0;44;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:57;A 90;1;1;76;2;96;1;83;0;100;4;67;2;62;1;9;0;100;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:56;A 90;1;0;0;1;97;0;0;0;100;3;81;1;5;2;7;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:55;A 90;1;3;78;3;92;0;84;0;100;2;76;3;78;1;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:54;A 90;1;1;78;4;88;2;22;1;99;4;32;0;0;1;3;0;100;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:53;A 90;1;2;77;5;88;1;5;1;91;2;86;2;0;2;1;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:52;A 90;1;4;81;3;91;1;44;0;100;3;29;1;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:51;A 90;1;1;65;4;91;1;61;0;100;3;75;0;0;0;0;0;100;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:50;A 90;1;1;71;2;95;1;9;0;100;3;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:49;A 90;1;0;0;1;95;0;0;0;100;4;68;1;16;1;7;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:48;A 90;1;3;82;4;90;0;87;0;100;3;83;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:47;A 90;1;2;74;4;89;1;80;1;98;3;39;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:46;A 90;1;2;82;3;87;2;21;3;93;2;40;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:45;A 90;1;3;68;3;90;3;18;4;72;5;31;1;10;4;13;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:44;A 90;1;3;88;1;64;1;23;2;20;3;81;0;0;1;0;0;100;2;16;1;3;1;2;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:43;A 90;1;1;10;3;93;2;13;1;96;4;89;1;0;1;3;0;100;0;0;0;0;5;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:42;A 90;1;0;0;1;86;0;0;3;75;6;80;1;62;1;8;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:41;A 90;1;0;0;3;81;0;0;0;86;2;97;0;0;0;0;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:40;A 90;1;0;62;2;89;0;0;2;93;1;98;1;2;1;5;0;100;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:39;A 90;1;3;94;2;77;1;31;3;44;1;96;1;45;1;4;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:38;A 90;1;1;23;3;92;1;9;1;45;2;88;4;53;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:37;A 90;1;1;21;2;55;0;20;2;64;3;76;1;1;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:36;A 90;1;1;87;3;86;1;94;0;100;1;76;1;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:35;A 90;1;1;93;1;96;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:34;A 90;1;0;0;4;92;1;4;1;96;1;99;2;1;3;6;0;100;3;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:33;A 90;1;1;63;4;93;1;34;1;98;3;83;1;61;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:32;A 90;1;1;2;1;9;1;5;3;9;2;97;1;50;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:31;A 90;1;2;31;0;29;0;35;1;0;2;93;1;78;2;6;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:30;A 90;1;2;85;4;90;2;85;0;29;5;79;1;19;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:29;A 90;1;1;75;1;97;1;86;0;100;3;47;1;15;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:28;A 90;1;2;65;1;97;2;51;0;100;2;51;1;1;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:27;A 90;1;3;81;3;93;1;21;1;75;4;78;1;64;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:26;A 90;1;0;0;1;49;1;6;2;9;1;54;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:25;A 90;1;0;0;1;33;0;0;0;32;2;6;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:24;A 90;1;0;0;1;21;0;0;1;28;2;39;1;1;1;9;0;100;3;15;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:23;A 90;1;0;0;3;16;0;0;0;21;4;77;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:22;A 90;1;0;0;3;55;0;0;2;28;3;80;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:21;A 90;1;2;59;1;97;1;66;1;99;4;88;1;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:20;A 90;1;2;86;5;87;0;87;0;97;3;87;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:19;A 90;1;2;56;4;91;3;27;0;100;1;99;1;25;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:18;A 90;1;0;0;3;89;0;0;1;97;2;94;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:17;A 90;1;2;32;1;85;0;35;2;16;3;35;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:16;A 90;1;1;46;3;33;2;34;2;27;3;74;1;11;1;2;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:15;A 90;1;0;0;2;33;0;0;3;32;5;77;1;86;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:14;A 90;1;0;0;2;36;0;0;3;13;4;63;0;0;0;0;0;100;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:13;A 90;1;1;17;3;6;1;10;1;77;2;51;0;77;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:12;A 90;1;1;26;3;5;1;34;1;33;2;76;1;8;1;6;0;100;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:11;A 90;1;0;44;3;27;0;0;2;38;1;47;0;43;1;0;0;100;2;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:10;A 90;1;4;32;3;35;4;15;1;39;3;17;2;52;2;6;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:09;A 90;1;1;35;4;87;1;6;1;99;5;59;2;47;2;6;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:08;A 90;1;1;73;3;94;1;11;0;100;4;52;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:07;A 90;1;2;89;0;98;1;96;0;100;0;77;0;94;1;2;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:06;A 90;1;2;64;4;86;4;53;0;100;1;99;1;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:05;A 90;1;1;62;1;9;2;2;2;14;1;83;0;0;0;0;0;100;1;39;0;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:04;A 90;1;2;58;1;48;1;51;2;5;4;91;0;49;1;1;0;100;1;4;2;3;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:03;A 90;1;3;72;1;63;1;82;1;11;3;87;2;14;3;14;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:02;A 90;1;1;49;2;34;2;39;4;21;4;33;1;16;0;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:01;A 90;1;2;91;2;38;1;4;2;11;3;81;1;46;3;35;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:00;A 90;1;1;82;1;96;2;12;3;38;1;90;0;0;1;1;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:59;A 90;1;2;35;3;91;2;12;0;95;3;93;1;3;1;7;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;13:58;A 90;1;0;0;3;94;0;0;0;100;3;65;3;28;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:57;A 90;1;0;45;3;96;0;0;0;100;2;89;1;42;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:56;A 90;1;2;31;2;65;1;19;1;71;2;85;1;3;1;5;0;100;1;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:55;A 90;1;1;11;2;48;2;5;3;46;6;41;0;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:54;A 90;1;1;52;1;2;1;8;2;7;3;96;0;0;1;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:53;A 90;1;1;80;1;9;0;0;2;10;5;71;2;1;1;4;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:52;A 90;1;0;0;1;64;0;0;1;5;1;48;1;0;1;5;0;100;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:51;A 90;1;0;0;0;0;0;0;0;0;3;83;0;63;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:50;A 90;1;0;51;1;32;1;51;5;16;5;89;1;88;3;8;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:49;A 90;1;3;55;2;32;1;58;3;46;3;25;2;69;1;37;0;100;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:48;A 90;1;2;92;3;68;2;71;1;79;1;71;2;48;2;52;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
08.05.2024;13:47;A 90;1;1;27;2;95;1;46;0;100;2;95;6;4;1;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:46;A 90;1;1;23;2;2;1;8;2;63;2;77;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:45;A 90;1;0;77;1;71;0;0;1;6;3;89;2;53;2;14;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:44;A 90;1;1;13;0;0;1;5;2;3;2;59;0;60;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:43;A 90;1;1;46;1;8;1;5;2;8;2;51;1;8;1;6;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:42;A 90;1;1;46;1;1;1;2;3;13;3;96;0;26;0;0;0;100;3;42;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:41;A 90;1;1;25;1;13;1;6;0;11;2;89;2;32;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:40;A 90;1;1;5;2;34;0;5;2;37;3;66;1;55;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:39;A 90;1;2;4;2;87;1;55;2;63;1;78;0;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:38;A 90;1;1;16;2;14;1;6;4;25;5;52;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:37;A 90;1;2;66;1;62;0;68;1;2;2;14;1;1;1;4;0;100;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:36;A 90;1;4;48;0;0;2;41;4;10;5;35;1;1;2;4;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:35;A 90;1;2;33;2;30;1;39;1;37;1;91;1;1;1;3;0;100;0;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:34;A 90;1;2;81;3;92;2;83;0;100;0;100;0;0;1;2;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:33;A 90;1;2;82;2;97;1;86;0;100;2;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:32;A 90;1;1;84;1;4;2;84;0;100;3;68;3;40;3;19;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
08.05.2024;13:31;A 90;1;1;80;5;86;0;0;0;100;6;95;1;1;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:30;A 90;1;2;70;4;88;2;11;0;100;5;90;1;17;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:29;A 90;1;4;79;4;88;2;72;0;100;4;80;0;0;2;3;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:28;A 90;1;5;84;4;75;1;84;0;100;2;86;0;0;1;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
08.05.2024;13:27;A 90;1;5;93;4;89;1;87;0;100;1;93;3;3;1;8;0;100;1;40;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;13:26;A 90;1;1;79;2;86;2;85;0;100;2;86;0;0;1;1;0;100;1;28;0;0;3;5;0;0;2;3;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0
08.05.2024;13:25;A 90;1;2;87;1;97;2;17;0;100;5;74;0;0;0;0;0;100;3;71;0;0;5;8;0;0;1;1;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;13:24;A 90;1;2;84;2;91;1;85;0;100;1;91;2;62;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:23;A 90;1;2;74;2;92;1;80;0;100;0;100;3;1;2;11;0;100;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:22;A 90;1;3;58;5;85;2;61;0;100;3;95;2;2;4;11;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;13:21;A 90;1;2;79;3;91;2;76;0;100;2;39;1;27;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:20;A 90;1;2;26;3;88;2;10;0;100;3;83;3;90;3;13;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;13:19;A 90;1;3;72;2;95;1;16;0;100;4;91;1;81;1;5;0;100;0;0;0;0;0;0;0;0;2;3;0;0;1;3;0;0;2;14;0;0;0;0;0;0;0;0
08.05.2024;13:18;A 90;1;2;92;1;95;1;99;0;100;3;88;1;1;2;9;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
