Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D12Z;D12B;VD51aZ;VD51aB;VD111aZ;VD111aB;VD111bZ;VD111bB;T35Z;T35B;T35aZ;T35aB;T35_35aZ;T35_35aB;T41Z;T41B;T41aZ;T41aB;T41_41aZ;T41_41aB;MP1Z;MP1B;MP2Z;MP2B
08.05.2024;13:41;A131;1;18;28;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:40;A131;1;10;37;15;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:39;A131;1;13;44;16;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:38;A131;1;18;32;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:37;A131;1;8;13;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:36;A131;1;12;56;16;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:35;A131;1;23;30;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:34;A131;1;14;39;16;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:33;A131;1;12;44;21;31;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:32;A131;1;13;50;19;29;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:31;A131;1;4;53;8;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;1;2;0;0;0;0
08.05.2024;13:30;A131;1;7;33;13;34;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:29;A131;1;6;28;14;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:28;A131;1;11;49;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;5;0;0;0;0
08.05.2024;13:27;A131;1;10;39;15;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
08.05.2024;13:26;A131;1;18;23;22;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
08.05.2024;13:25;A131;1;12;13;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:24;A131;1;14;50;15;24;0;0;0;0;0;0;0;0;0;0;1;4;5;32;0;0;0;0;1;38;0;0;0;0
08.05.2024;13:23;A131;1;12;70;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:22;A131;1;13;33;11;11;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:21;A131;1;15;22;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:20;A131;1;10;65;15;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;13:19;A131;1;17;58;10;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:18;A131;1;21;55;21;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;1;2;0;0;0;0
08.05.2024;13:17;A131;1;14;58;9;23;0;0;0;0;0;0;0;0;0;0;1;2;1;3;1;3;0;0;1;2;0;0;0;0
08.05.2024;13:16;A131;1;14;24;14;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:15;A131;1;11;18;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:14;A131;1;11;13;19;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:13;A131;1;14;45;16;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:12;A131;1;20;37;22;25;1;4;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:11;A131;1;10;67;13;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:10;A131;1;8;58;6;19;1;9;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:09;A131;1;11;57;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:08;A131;1;11;59;17;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:07;A131;1;16;32;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:06;A131;1;15;63;8;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:05;A131;1;7;16;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:04;A131;1;8;20;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:03;A131;1;10;27;12;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:02;A131;1;15;17;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;13:01;A131;1;12;22;20;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:00;A131;1;8;57;14;57;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:59;A131;1;9;66;13;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:58;A131;1;11;60;13;22;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:57;A131;1;18;40;18;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
08.05.2024;12:56;A131;1;9;28;15;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
08.05.2024;12:55;A131;1;13;37;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0
08.05.2024;12:54;A131;1;11;66;7;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;1;2;0;0;0;0
08.05.2024;12:53;A131;1;10;30;12;32;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;18;0;0;3;9;0;0;0;0
08.05.2024;12:52;A131;1;8;55;12;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
08.05.2024;12:51;A131;1;13;15;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:50;A131;1;10;53;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:49;A131;1;9;11;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:48;A131;1;14;13;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:47;A131;1;12;36;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:46;A131;1;9;15;13;31;3;35;0;0;0;0;0;0;0;0;1;2;0;0;2;5;0;0;0;0;0;0;0;0
08.05.2024;12:45;A131;1;6;70;10;48;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:44;A131;1;13;40;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:43;A131;1;9;54;12;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0
08.05.2024;12:42;A131;1;22;40;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:41;A131;1;5;55;14;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:40;A131;1;23;25;13;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:39;A131;1;17;60;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:38;A131;1;11;28;16;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
08.05.2024;12:37;A131;1;9;20;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:36;A131;1;15;58;16;52;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:35;A131;1;7;10;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:34;A131;1;11;11;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:33;A131;1;16;49;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:32;A131;1;11;38;6;7;0;38;0;0;0;0;0;0;0;0;1;4;1;2;2;7;0;0;0;0;0;0;0;0
08.05.2024;12:31;A131;1;10;15;15;28;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:30;A131;1;12;21;16;19;1;5;0;0;0;0;0;0;0;0;1;2;0;0;2;5;0;0;1;2;0;0;0;0
08.05.2024;12:29;A131;1;6;23;10;34;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:28;A131;1;5;6;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:27;A131;1;17;26;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:26;A131;1;14;48;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
08.05.2024;12:25;A131;1;16;48;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:24;A131;1;13;59;10;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:23;A131;1;10;19;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:22;A131;1;11;42;8;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:21;A131;1;14;21;15;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:20;A131;1;11;14;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:19;A131;1;11;49;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:18;A131;1;12;60;14;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;12:17;A131;1;10;40;19;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:16;A131;1;9;61;6;29;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:15;A131;1;12;12;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:14;A131;1;6;7;9;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:13;A131;1;23;30;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:12;A131;1;12;63;12;41;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:11;A131;1;8;64;12;52;0;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:10;A131;1;10;19;14;15;2;68;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
08.05.2024;12:09;A131;1;8;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:08;A131;1;15;30;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:07;A131;1;4;41;8;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;12:06;A131;1;15;24;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:05;A131;1;10;12;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:04;A131;1;12;65;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:03;A131;1;5;13;6;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:02;A131;1;22;24;10;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:01;A131;1;21;30;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:00;A131;1;9;72;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:59;A131;1;14;19;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:58;A131;1;5;42;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:57;A131;1;15;22;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:56;A131;1;6;5;8;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:55;A131;1;10;10;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:54;A131;1;12;72;11;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:53;A131;1;8;62;16;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;11:52;A131;1;9;64;10;13;1;38;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:51;A131;1;14;25;12;15;1;15;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;1;3;0;0;0;0
08.05.2024;11:50;A131;1;8;21;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;11:49;A131;1;10;60;11;23;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;10;0;0;1;2;0;0;0;0
08.05.2024;11:48;A131;1;18;47;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0;1;4;0;0;0;0
08.05.2024;11:47;A131;1;9;14;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
08.05.2024;11:46;A131;1;8;11;10;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
08.05.2024;11:45;A131;1;10;71;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:44;A131;1;12;73;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:43;A131;1;18;30;18;32;1;7;0;0;0;0;0;0;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0
08.05.2024;11:42;A131;1;11;46;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;5;0;0;0;0
08.05.2024;11:41;A131;1;9;67;12;24;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:40;A131;1;26;39;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:39;A131;1;11;43;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:38;A131;1;13;35;12;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:37;A131;1;13;23;11;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:36;A131;1;11;19;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:35;A131;1;12;26;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;11:34;A131;1;4;14;11;15;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:33;A131;1;6;8;10;59;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:32;A131;1;11;64;10;12;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;3;0;0;0;4;0;0;0;0
08.05.2024;11:31;A131;1;14;26;15;21;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;1;2;0;0;0;0
08.05.2024;11:30;A131;1;8;58;9;21;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:29;A131;1;10;20;15;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:28;A131;1;8;56;10;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:27;A131;1;21;23;17;24;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:26;A131;1;2;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:25;A131;1;8;9;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:24;A131;1;22;23;9;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:23;A131;1;11;24;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:22;A131;1;3;3;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:21;A131;1;12;45;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:20;A131;1;8;38;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:19;A131;1;16;22;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:18;A131;1;8;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:17;A131;1;11;54;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:16;A131;1;17;20;9;8;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:15;A131;1;9;9;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:14;A131;1;16;39;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:13;A131;1;10;21;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:12;A131;1;20;24;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:11;A131;1;6;7;8;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:10;A131;1;19;22;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:09;A131;1;14;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:08;A131;1;6;58;9;30;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:07;A131;1;7;21;12;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
08.05.2024;11:06;A131;1;7;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:05;A131;1;15;16;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:04;A131;1;12;17;12;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:03;A131;1;8;36;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;11:02;A131;1;9;16;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:01;A131;1;11;12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:00;A131;1;8;9;14;44;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:59;A131;1;15;18;8;11;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:58;A131;1;6;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
08.05.2024;10:57;A131;1;11;14;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:56;A131;1;10;51;10;36;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:55;A131;1;18;28;14;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:54;A131;1;11;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
08.05.2024;10:53;A131;1;19;33;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:52;A131;1;8;78;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;10:51;A131;1;13;35;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;10:50;A131;1;13;52;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;10:49;A131;1;13;26;9;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:48;A131;1;12;13;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;10:47;A131;1;16;23;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:46;A131;1;11;64;11;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:45;A131;1;6;7;14;88;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:44;A131;1;18;23;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;10:43;A131;1;10;21;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;10:42;A131;1;14;51;6;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:41;A131;1;15;31;7;9;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:40;A131;1;9;58;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;10:39;A131;1;12;33;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.05.2024;10:38;A131;1;13;29;7;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:37;A131;1;11;65;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:36;A131;1;11;12;4;3;1;8;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;1;2;0;0;0;0
08.05.2024;10:35;A131;1;10;11;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:34;A131;1;8;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:33;A131;1;14;24;16;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:32;A131;1;11;12;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0
08.05.2024;10:31;A131;1;12;11;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
