Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
08.05.2024;16:09;A 38;1;5;63;1;24;1;69;1;8;8;66;4;16;0;81;4;23;3;69;0;14;3;50;0;0;2;73;2;90;1;85;1;71;0;0;1;1;0;0;0;0;1;8;1;9;0;0;0;0;0;0
08.05.2024;16:08;A 38;1;5;38;0;0;1;62;0;0;11;26;8;17;1;59;1;35;8;81;8;85;1;68;0;54;2;34;12;57;2;17;4;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:07;A 38;1;2;1;0;0;2;7;0;0;4;4;0;0;3;16;0;0;0;100;0;100;0;100;0;100;2;82;5;86;0;89;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.05.2024;16:06;A 38;1;6;48;0;0;2;65;0;0;9;30;4;28;1;59;1;39;5;85;5;73;0;100;4;82;1;47;3;52;3;57;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:05;A 38;1;7;39;1;27;2;55;0;26;11;31;4;15;4;58;2;16;1;68;2;62;2;54;2;22;2;0;5;4;0;0;5;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:04;A 38;1;4;42;1;32;4;52;4;20;5;39;0;0;4;53;1;5;4;84;1;13;1;80;2;16;2;1;4;3;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:03;A 38;1;2;33;0;0;1;5;0;0;8;28;4;25;2;47;1;40;4;51;2;48;2;66;1;49;0;0;9;14;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:02;A 38;1;17;20;2;1;8;82;2;7;21;34;6;22;5;82;3;36;2;76;4;51;3;68;1;8;3;12;14;17;1;7;5;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:01;A 38;1;0;0;0;0;2;39;0;0;0;0;1;1;1;9;1;10;5;85;5;86;0;93;0;92;4;11;8;6;4;20;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:00;A 38;1;5;6;1;0;5;23;1;1;9;13;2;0;3;53;2;4;4;61;2;55;3;73;3;62;2;20;5;74;9;28;2;93;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
08.05.2024;15:59;A 38;1;2;40;0;37;1;6;0;0;7;36;3;19;3;45;2;26;4;40;0;0;1;60;0;0;4;2;9;51;4;16;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:58;A 38;1;9;34;1;22;6;38;1;4;10;30;0;0;6;32;0;0;1;97;2;36;2;57;1;23;0;0;2;18;0;0;4;16;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;15:57;A 38;1;5;57;0;0;1;77;1;1;9;24;4;22;4;53;1;39;6;55;3;34;1;55;0;42;4;45;1;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:56;A 38;1;10;45;3;21;3;68;4;13;12;24;6;5;4;53;5;19;2;66;1;52;3;73;2;59;1;0;10;16;2;8;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:55;A 38;1;2;32;0;0;4;39;0;0;3;3;0;0;1;8;1;1;2;62;1;0;1;69;1;8;2;1;3;1;1;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:54;A 38;1;2;46;3;10;1;55;1;49;6;21;7;19;2;39;2;37;4;46;3;48;1;54;1;54;3;30;7;14;2;18;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:53;A 38;1;7;6;0;0;4;26;0;0;9;8;1;0;4;36;0;0;0;100;0;100;1;66;1;58;5;3;10;8;2;19;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:52;A 38;1;10;11;3;5;6;62;2;14;13;30;8;26;5;66;3;49;6;32;5;6;1;36;1;37;0;0;9;61;1;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:51;A 38;1;10;9;0;0;5;34;0;0;13;11;0;0;6;43;0;0;0;100;0;0;0;100;0;100;1;0;8;77;1;5;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.05.2024;15:50;A 38;1;5;52;0;0;3;68;0;0;9;24;5;17;1;42;0;28;2;70;1;57;1;80;1;79;1;0;6;52;0;0;2;70;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:49;A 38;1;0;0;0;0;0;0;0;0;1;2;1;4;1;8;1;12;6;88;5;85;0;100;0;96;3;1;13;14;2;7;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:48;A 38;1;6;33;0;0;3;60;0;0;13;63;5;26;2;91;1;37;5;88;5;45;1;94;1;61;2;69;5;88;1;15;0;100;0;0;0;0;0;0;0;0;1;6;1;8;0;0;0;0;0;0
08.05.2024;15:47;A 38;1;2;59;0;0;0;61;0;0;7;77;10;42;0;100;3;59;3;80;4;77;0;100;2;74;5;8;12;43;4;25;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:46;A 38;1;12;49;4;3;4;82;2;3;6;87;8;10;0;100;2;27;1;97;1;95;1;70;0;100;2;1;5;6;1;4;3;23;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:45;A 38;1;5;80;0;0;1;99;0;0;8;77;5;32;0;100;2;49;63;69;5;62;0;98;3;70;0;0;4;38;0;0;1;57;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:44;A 38;1;5;9;1;1;2;62;1;4;8;22;8;24;3;50;1;47;24;79;9;81;0;100;1;76;0;0;6;7;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:43;A 38;1;11;13;1;0;2;38;0;0;15;17;3;2;3;48;2;5;0;100;0;100;0;100;0;100;0;90;1;94;0;0;0;94;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.05.2024;15:42;A 38;1;3;62;0;0;2;68;0;0;5;27;5;22;1;43;2;38;6;85;6;87;0;100;0;100;2;34;4;62;2;13;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:41;A 38;1;2;44;1;46;1;3;0;44;12;29;9;23;2;58;2;48;8;84;8;85;1;89;0;100;4;3;16;45;6;21;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:40;A 38;1;8;27;1;19;7;33;2;24;7;5;1;0;5;24;0;0;1;96;1;97;0;100;0;100;3;4;11;19;0;3;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:39;A 38;1;5;41;0;0;2;50;0;0;10;31;4;18;3;62;1;34;4;88;4;91;0;100;0;100;1;69;1;97;1;83;0;100;0;0;1;3;0;0;0;0;1;5;2;6;0;0;0;0;0;0
08.05.2024;15:38;A 38;1;8;56;0;0;6;79;1;3;15;36;9;21;3;75;1;46;3;90;4;88;0;100;0;100;1;0;4;10;1;6;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:37;A 38;1;4;33;1;0;4;29;1;0;7;6;2;4;3;26;2;12;5;89;5;88;0;100;0;100;3;1;9;8;0;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:36;A 38;1;7;36;0;0;2;53;0;0;8;20;2;16;4;50;1;26;4;89;2;75;2;66;2;66;4;2;5;80;3;13;1;97;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.05.2024;15:35;A 38;1;1;35;0;0;1;43;0;0;4;26;3;25;1;37;1;36;4;65;2;9;2;55;2;13;4;3;8;49;2;14;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:34;A 38;1;7;6;0;0;4;22;0;0;8;6;1;0;3;22;1;3;1;3;2;75;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:33;A 38;1;2;7;0;0;2;10;0;0;6;15;2;11;3;40;1;23;3;52;1;47;2;72;0;47;2;35;5;37;1;9;2;55;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:32;A 38;1;11;38;1;0;8;68;2;4;14;25;4;14;8;62;1;25;1;79;2;13;1;91;1;41;4;2;14;19;3;13;5;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:31;A 38;1;6;36;0;0;3;57;1;4;7;11;7;6;3;37;4;15;5;81;4;55;1;71;1;70;1;0;2;2;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:30;A 38;1;6;30;1;0;2;52;1;7;13;23;6;9;1;58;1;32;7;37;5;37;1;59;1;47;4;13;9;44;3;25;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:29;A 38;1;6;8;0;0;2;25;1;4;9;10;1;2;2;38;1;7;0;100;1;76;0;100;1;87;4;3;8;14;2;18;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:28;A 38;1;6;34;1;0;3;40;1;2;7;23;3;12;2;45;2;26;2;81;2;33;3;67;2;17;0;0;3;63;2;3;3;71;0;0;1;1;0;0;0;0;1;5;1;6;0;0;0;0;0;0
08.05.2024;15:27;A 38;1;6;35;1;3;3;51;1;8;12;22;7;23;4;57;4;39;6;57;4;54;1;76;0;60;1;0;4;45;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:26;A 38;1;15;57;1;0;8;94;1;0;18;24;11;18;7;79;3;49;6;86;8;69;2;71;2;49;4;25;15;57;3;26;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:25;A 38;1;3;8;0;0;1;27;0;0;7;11;4;5;0;31;0;10;1;99;1;98;0;100;1;89;5;3;21;44;2;13;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:24;A 38;1;5;70;2;44;4;84;2;7;8;25;7;17;2;50;2;42;9;80;9;82;0;100;1;88;6;35;12;57;4;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:23;A 38;1;11;19;1;0;2;43;1;1;16;20;3;3;3;60;1;10;0;100;1;98;1;98;1;68;1;71;7;82;1;71;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;0;0
08.05.2024;15:22;A 38;1;4;46;2;41;1;62;2;41;2;94;3;27;1;37;3;37;3;78;2;35;3;44;3;40;2;20;6;37;2;20;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:21;A 38;1;0;0;0;0;1;9;1;13;8;31;6;23;1;51;1;44;6;55;6;53;2;78;1;71;3;2;5;55;2;58;3;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:20;A 38;1;11;57;2;3;3;90;4;7;15;38;6;24;5;82;2;42;4;68;4;58;2;80;2;66;1;1;5;4;1;8;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:19;A 38;1;2;22;0;0;2;32;0;0;2;1;0;0;2;8;0;0;1;97;1;96;0;100;0;100;5;4;13;16;2;19;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:18;A 38;1;12;12;2;1;5;51;1;1;13;26;5;15;6;65;3;30;3;92;3;43;1;96;2;41;3;73;8;80;3;33;0;100;0;0;1;1;0;0;0;0;1;7;1;8;0;0;0;0;0;0
08.05.2024;15:17;A 38;1;1;50;1;1;1;3;1;2;6;27;6;25;2;48;3;49;4;38;3;33;3;45;2;23;2;9;10;67;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:16;A 38;1;11;47;2;18;7;64;2;7;16;23;8;15;2;66;0;28;2;92;1;96;0;100;1;85;0;2;8;22;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:15;A 38;1;5;54;1;41;7;53;1;2;5;8;1;2;4;31;1;15;7;79;8;82;0;100;0;98;2;50;4;68;2;11;5;59;0;0;1;1;0;0;1;1;0;0;0;0;1;6;0;0;0;0
08.05.2024;15:14;A 38;1;13;39;0;0;6;65;0;0;19;44;4;25;3;92;0;37;3;79;1;72;2;93;1;85;0;0;1;52;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:13;A 38;1;8;29;0;0;4;55;0;0;11;11;0;0;3;34;1;1;3;92;3;92;0;100;1;62;1;0;1;0;1;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:12;A 38;1;7;51;0;0;2;74;0;0;11;23;8;21;2;53;1;45;8;84;9;76;1;70;0;61;1;0;2;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:11;A 38;1;2;33;0;26;0;35;0;0;11;30;9;19;1;50;0;41;4;94;5;92;1;97;0;100;1;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:10;A 38;1;4;40;2;35;2;55;1;3;3;2;2;0;2;10;2;8;3;90;5;90;0;100;0;100;1;0;9;10;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:09;A 38;1;6;51;0;0;6;24;0;0;11;35;3;25;2;66;1;33;5;83;3;61;1;99;2;68;1;35;1;62;1;6;2;55;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
08.05.2024;15:08;A 38;1;17;40;3;2;9;76;2;6;25;31;10;20;5;86;3;39;3;85;2;76;3;93;2;24;2;12;12;24;1;7;5;61;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:07;A 38;1;5;28;0;0;4;39;0;0;7;9;1;0;4;30;1;8;5;86;6;68;0;99;2;89;2;7;2;41;1;10;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:06;A 38;1;3;74;0;0;2;9;0;0;10;21;6;20;3;48;2;39;8;78;4;52;1;77;1;69;1;25;3;40;1;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:05;A 38;1;11;10;2;1;8;40;1;2;8;6;2;1;7;31;2;3;1;69;2;56;1;70;3;66;2;1;5;4;3;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:04;A 38;1;0;0;0;0;0;0;0;0;6;22;6;18;1;38;1;35;6;53;3;46;0;65;2;47;3;2;5;37;1;9;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:03;A 38;1;12;9;0;0;8;37;0;0;12;9;2;0;8;41;1;2;0;100;1;69;0;100;1;10;7;4;14;11;5;24;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:02;A 38;1;9;7;2;1;8;30;2;2;11;31;3;21;7;63;4;14;4;61;1;9;3;60;0;0;1;1;5;64;1;5;1;79;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.05.2024;15:01;A 38;1;13;26;0;0;2;55;0;0;17;19;0;0;1;58;0;0;1;98;1;67;1;83;2;14;6;3;13;12;2;12;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:00;A 38;1;7;43;1;3;3;58;0;2;13;25;4;5;2;58;2;13;4;62;1;43;2;72;2;12;1;23;8;25;1;10;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:59;A 38;1;5;73;1;20;5;74;1;32;7;25;2;23;3;50;2;33;8;62;2;54;1;78;1;56;1;0;4;3;1;1;3;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:58;A 38;1;6;30;1;22;3;44;0;22;12;30;5;25;3;69;1;39;3;63;2;81;3;68;2;32;1;34;8;67;1;8;1;85;0;0;1;1;0;0;0;0;1;6;1;6;0;0;0;0;0;0
08.05.2024;14:57;A 38;1;4;49;4;8;4;57;5;16;5;15;4;6;3;33;4;19;5;58;2;2;1;77;3;16;1;0;3;26;1;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:56;A 38;1;1;49;0;0;2;8;0;0;5;19;3;17;2;37;1;27;3;46;2;3;2;21;2;12;2;1;2;1;2;4;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:55;A 38;1;9;10;0;0;5;42;1;5;12;18;1;15;5;55;0;0;2;82;2;47;1;97;3;13;2;1;7;28;1;7;1;46;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:54;A 38;1;3;3;0;0;1;11;0;0;5;8;4;4;2;21;6;14;3;91;1;1;0;95;1;11;4;1;11;65;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0
08.05.2024;14:53;A 38;1;13;70;3;40;2;89;3;16;13;26;6;24;3;64;3;42;2;29;3;14;3;46;2;23;0;0;2;80;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;14:52;A 38;1;9;75;2;52;1;98;1;7;9;15;2;16;3;36;4;10;1;11;0;50;1;8;0;0;0;0;3;52;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:51;A 38;1;3;57;0;0;2;70;0;0;6;19;4;19;2;38;3;30;4;54;5;58;2;68;3;26;1;0;14;67;1;5;2;89;0;0;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0
08.05.2024;14:50;A 38;1;3;63;1;49;0;67;0;0;10;30;7;31;1;59;1;48;6;75;6;79;2;82;2;53;0;0;9;70;0;0;2;69;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0
08.05.2024;14:49;A 38;1;5;44;1;0;6;31;2;5;11;25;7;19;4;58;2;40;7;64;10;22;2;81;3;37;2;2;20;49;1;8;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:48;A 38;1;10;44;1;31;1;66;1;1;18;36;6;10;1;76;3;35;4;86;2;75;3;91;2;77;0;0;10;19;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:47;A 38;1;7;24;2;28;4;50;2;4;10;13;4;5;4;42;2;16;4;83;4;45;1;94;1;66;2;1;12;45;2;10;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:46;A 38;1;5;51;1;37;6;74;1;6;6;18;2;8;5;39;1;18;4;73;3;55;2;69;3;31;2;1;6;46;1;6;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:45;A 38;1;3;3;0;0;1;8;0;0;6;18;1;5;3;24;1;14;3;39;1;1;3;31;1;6;1;1;10;65;1;6;2;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:44;A 38;1;6;48;3;46;1;81;3;43;4;3;4;1;3;18;3;11;1;1;1;0;1;7;0;0;2;1;11;62;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:43;A 38;1;0;0;0;0;0;0;0;0;4;26;2;5;1;45;1;15;3;44;1;44;1;55;1;48;2;1;10;69;0;5;2;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:42;A 38;1;9;34;1;0;5;55;0;0;14;35;4;22;6;75;2;11;2;16;1;80;2;31;2;78;0;0;5;6;1;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;1;7;0;0;0;0
08.05.2024;14:41;A 38;1;9;43;0;0;1;70;0;0;9;9;1;0;2;31;1;4;3;78;1;1;3;76;1;11;6;4;12;17;3;14;3;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:40;A 38;1;1;50;0;0;2;38;0;0;6;10;3;5;2;27;1;13;3;18;2;4;3;35;3;6;0;4;3;14;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:39;A 38;1;3;3;0;0;1;10;0;0;6;19;2;15;2;35;2;25;15;69;4;66;0;79;1;66;3;54;12;66;3;19;1;99;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0
08.05.2024;14:38;A 38;1;7;6;0;0;5;23;0;0;7;24;4;24;3;49;2;36;3;78;1;34;4;61;2;14;1;29;1;62;2;25;1;70;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0
08.05.2024;14:37;A 38;1;10;10;1;0;4;35;2;3;10;8;3;0;6;36;2;3;1;77;1;73;2;10;2;5;2;0;4;3;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:36;A 38;1;7;14;2;1;4;89;1;6;11;60;4;11;4;66;4;22;3;20;1;20;1;27;1;6;3;2;9;49;3;13;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:35;A 38;1;6;45;1;0;2;77;1;4;9;27;6;24;2;57;2;43;4;39;5;29;2;48;4;46;2;12;12;72;2;22;0;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:34;A 38;1;6;10;0;0;2;22;0;0;9;14;0;0;2;38;0;0;1;58;1;14;2;36;2;23;0;0;9;78;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;1;6;0;0;0;0
08.05.2024;14:33;A 38;1;8;56;0;0;5;84;0;0;9;17;0;0;5;46;1;1;5;62;0;0;1;49;0;0;0;0;7;49;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:32;A 38;1;3;4;0;0;1;14;0;0;10;11;4;3;4;46;0;7;4;51;0;0;4;33;0;0;0;0;4;11;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:31;A 38;1;4;64;3;51;2;70;2;52;6;18;2;4;2;38;2;18;2;55;2;4;0;60;0;56;3;52;5;31;1;13;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:30;A 38;1;5;71;0;0;3;52;0;0;10;19;6;30;4;55;2;46;4;64;4;42;2;61;1;76;1;0;4;58;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:29;A 38;1;11;17;2;1;5;47;1;7;15;15;6;6;4;50;1;16;1;91;1;62;1;90;2;51;3;1;8;6;1;0;5;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:28;A 38;1;7;31;0;0;3;52;1;3;12;17;3;20;4;53;2;32;8;73;6;69;2;86;1;79;1;2;7;68;0;12;1;89;0;0;1;1;0;0;1;1;1;5;0;0;0;0;0;0;0;0
08.05.2024;14:27;A 38;1;5;33;2;1;3;45;2;3;8;16;2;15;3;46;1;7;2;66;1;47;3;82;2;46;3;49;0;100;1;71;0;100;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0
08.05.2024;14:26;A 38;1;11;67;1;0;1;59;0;0;15;23;6;16;2;61;2;30;3;82;2;45;3;63;1;10;4;2;14;53;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:25;A 38;1;4;32;0;0;4;42;0;0;4;18;1;7;3;35;1;17;5;72;4;75;1;86;1;81;2;0;45;7;0;0;3;44;0;0;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:24;A 38;1;10;24;2;21;5;36;1;19;16;29;5;11;4;69;2;23;2;67;1;64;1;74;3;27;4;2;44;26;1;8;1;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:23;A 38;1;2;1;1;22;4;17;2;16;4;11;1;1;2;23;1;11;5;80;2;79;1;98;3;48;1;0;7;78;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
08.05.2024;14:22;A 38;1;12;56;1;1;2;87;1;3;14;31;3;16;2;76;3;19;3;60;1;51;3;43;3;26;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:21;A 38;1;9;29;0;50;0;81;0;0;11;27;6;23;3;59;3;48;3;43;5;45;3;31;3;38;5;15;10;59;4;16;3;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:20;A 38;1;5;40;1;18;6;43;2;6;9;30;3;10;5;57;2;23;2;28;1;73;3;26;3;37;4;11;8;41;2;24;2;56;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:19;A 38;1;5;48;2;20;1;46;1;7;12;26;3;3;2;55;4;21;4;72;1;31;2;46;1;11;0;0;5;19;0;0;2;41;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0
08.05.2024;14:18;A 38;1;3;44;0;0;6;46;0;0;7;10;2;2;3;24;2;10;3;91;3;85;0;100;1;33;1;35;8;63;1;29;3;75;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
08.05.2024;14:17;A 38;1;6;6;0;0;2;18;0;0;7;27;4;26;3;51;1;39;5;83;4;68;0;100;3;60;4;51;7;63;1;16;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:16;A 38;1;16;35;2;17;7;71;0;0;15;27;4;2;6;58;2;11;1;84;1;73;1;95;3;9;1;0;4;60;1;1;2;18;0;0;3;5;0;0;1;1;0;0;0;0;1;7;0;0;0;0
08.05.2024;14:15;A 38;1;4;87;1;30;1;97;2;11;7;23;1;1;2;43;1;8;4;39;0;0;2;27;0;0;1;9;5;45;1;9;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:14;A 38;1;2;39;0;0;3;54;1;9;6;22;2;16;3;46;2;28;4;62;2;3;2;31;0;8;1;4;1;45;1;19;0;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:13;A 38;1;12;42;1;0;3;66;1;0;13;16;1;0;2;56;1;3;1;38;1;51;1;59;2;27;6;4;7;39;3;18;5;55;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0
