Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
08.05.2024;11:12;A 45;1;1;0;4;5;0;0;2;72;2;93;2;22;13;4;1;1;3;11;1;64;5;79;0;0;0;100;0;0;0;0;4;7;2;6;4;22;1;0;0;0;0;0;1;46;0;0;0;0;0;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:11;A 45;1;0;0;8;45;1;4;0;100;3;91;0;83;2;3;3;80;2;4;1;75;2;92;0;0;1;85;0;0;0;0;5;7;5;11;3;24;8;3;0;0;1;1;2;18;0;0;0;0;1;31;1;2;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:10;A 45;1;0;0;9;12;2;4;2;47;4;82;2;96;2;4;2;4;3;7;1;65;1;95;0;0;0;100;1;12;0;0;9;17;3;9;6;45;4;1;1;5;1;2;2;18;1;7;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:09;A 45;1;1;0;4;54;3;2;0;100;2;94;0;100;1;2;0;0;0;0;0;0;2;91;0;0;4;36;2;28;0;0;6;18;3;4;2;92;2;25;0;28;1;44;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:08;A 45;1;0;0;6;26;0;0;1;72;0;100;0;100;3;8;1;0;2;3;1;13;4;78;0;0;2;3;1;0;0;0;12;25;6;21;3;77;1;19;2;21;2;73;4;55;1;54;0;0;2;3;1;5;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:07;A 45;1;1;0;6;17;1;2;2;70;1;82;1;89;2;6;3;30;3;3;2;45;5;64;0;0;4;38;0;0;0;0;6;10;2;4;1;80;1;1;1;3;1;48;5;88;1;39;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:06;A 45;1;0;0;4;52;2;2;0;85;0;0;0;0;0;0;2;28;3;4;3;55;3;45;0;0;3;6;0;0;0;0;10;47;1;3;4;76;3;1;0;0;0;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:05;A 45;1;0;0;6;10;3;53;2;89;2;56;2;55;2;3;0;0;0;0;0;0;1;61;0;0;1;3;2;4;0;0;6;7;3;9;4;31;0;90;0;0;0;0;4;13;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:04;A 45;1;1;0;3;49;1;30;1;83;1;61;1;67;0;0;2;65;2;2;2;61;2;12;0;0;2;23;3;12;0;0;9;44;2;4;3;58;4;24;2;10;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:03;A 45;1;1;0;7;69;0;0;1;93;0;53;0;0;1;3;1;73;1;2;1;42;1;58;0;0;3;41;1;0;0;0;11;11;3;4;5;49;4;6;1;5;0;72;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:02;A 45;1;1;0;8;59;2;3;0;100;11;18;2;8;3;1;1;49;1;1;1;9;2;44;0;0;3;19;0;0;0;0;6;12;3;9;3;64;3;33;0;36;1;17;3;64;1;5;0;0;2;21;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:01;A 45;1;1;0;6;41;2;14;0;100;1;12;1;4;1;1;1;7;1;2;1;15;3;71;0;0;3;38;0;0;0;0;12;45;3;15;1;99;3;91;0;100;0;0;4;41;0;0;0;0;1;79;1;44;0;0;2;3;0;0;0;0;2;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;11:00;A 45;1;1;0;6;84;2;6;0;100;0;0;0;0;0;0;1;0;1;0;1;0;3;48;0;0;4;37;0;0;0;0;11;14;4;9;5;24;2;55;2;64;0;0;1;30;0;0;0;0;1;38;1;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:59;A 45;1;1;0;4;85;1;5;0;100;0;0;0;0;0;0;2;23;2;2;1;25;1;51;0;0;2;76;1;10;0;0;2;3;5;5;1;70;0;0;0;63;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:58;A 45;1;0;0;8;44;0;0;1;88;1;85;7;87;1;6;2;48;0;0;1;16;3;93;0;0;2;24;0;0;0;0;6;8;3;4;1;73;3;50;2;47;0;0;1;99;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:57;A 45;1;1;1;3;5;0;0;1;66;3;77;15;80;2;7;1;6;1;1;1;91;2;10;0;0;2;12;2;2;0;0;9;14;2;5;3;86;2;1;1;2;0;0;5;88;0;0;0;0;1;7;0;7;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:56;A 45;1;1;0;7;9;1;4;2;73;0;55;0;0;1;1;0;0;1;2;1;4;1;2;1;1;0;40;0;0;0;0;7;8;2;5;3;60;0;54;0;0;2;9;2;25;1;14;0;0;1;43;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:55;A 45;1;1;0;7;18;1;1;0;40;2;46;2;12;1;1;0;0;0;0;0;0;3;94;0;0;1;90;0;0;0;0;10;19;5;11;3;43;2;79;2;18;0;0;5;72;0;0;0;0;3;3;2;7;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:54;A 45;1;0;0;6;13;0;0;3;46;1;9;1;5;2;3;0;0;0;0;0;0;5;19;0;0;2;56;1;0;0;0;7;24;3;7;2;90;1;31;1;7;0;0;7;82;0;0;0;0;1;32;1;5;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:53;A 45;1;3;2;8;11;4;4;2;89;2;18;2;9;1;1;0;0;1;1;0;6;3;45;0;0;2;49;0;0;0;0;7;18;5;18;5;47;0;0;0;0;0;13;6;88;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:52;A 45;1;0;0;1;2;3;6;2;74;2;96;1;10;2;2;1;10;2;1;3;22;3;81;0;0;1;2;0;0;0;0;3;4;5;18;3;11;0;0;0;0;1;9;6;90;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:51;A 45;1;0;0;8;67;0;0;0;100;0;0;1;2;2;2;1;56;1;2;5;53;3;92;1;1;0;37;0;0;0;0;8;10;2;3;2;70;2;63;2;51;0;0;5;88;0;0;0;0;0;17;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:50;A 45;1;0;0;10;77;1;2;0;100;7;39;1;5;3;2;0;0;0;0;0;0;4;93;0;0;1;90;0;0;0;0;10;24;3;4;4;71;3;25;1;6;1;95;1;76;1;86;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:49;A 45;1;0;0;5;42;3;13;1;74;1;0;1;2;1;0;0;0;0;0;0;0;2;87;0;0;3;69;0;0;0;0;10;33;5;18;5;66;3;13;1;19;1;5;2;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:48;A 45;1;3;1;5;6;2;2;2;32;1;39;1;28;1;1;0;0;0;0;0;0;1;95;1;1;2;60;0;0;0;0;11;26;2;3;1;97;2;18;3;19;0;0;5;44;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:47;A 45;1;0;0;3;4;2;4;2;77;2;31;2;15;2;4;0;0;0;0;0;0;3;87;0;0;2;91;1;41;0;0;7;74;7;30;3;91;2;22;1;30;1;32;1;12;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:46;A 45;1;0;0;1;1;0;0;1;9;1;2;1;7;0;0;0;0;0;0;0;0;5;78;0;0;0;91;1;58;0;0;9;67;4;7;1;97;1;63;2;17;0;0;5;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:45;A 45;1;0;0;2;9;1;0;1;80;0;0;0;0;1;1;0;0;0;0;0;0;4;89;0;0;1;99;0;0;0;0;7;77;2;5;2;97;2;1;0;0;0;0;3;65;0;0;0;0;0;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:44;A 45;1;3;4;6;53;3;6;1;98;0;0;0;0;0;0;1;1;0;0;0;0;4;84;0;0;2;92;0;0;0;0;12;56;5;16;1;98;1;79;1;5;0;0;0;0;0;0;0;0;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:43;A 45;1;0;0;8;57;0;0;0;100;2;71;1;33;2;3;1;3;2;1;2;12;6;55;0;0;3;59;0;0;0;0;5;26;7;11;3;47;2;1;0;0;0;0;1;14;0;0;0;0;1;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:42;A 45;1;0;0;7;77;1;0;0;100;2;41;2;14;1;1;2;82;1;1;0;86;2;94;0;0;2;43;0;0;0;0;10;16;5;16;5;37;1;0;1;4;0;0;3;82;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:41;A 45;1;0;0;5;61;0;0;2;78;1;4;1;5;2;3;1;0;2;6;1;18;1;95;0;0;0;100;0;0;0;0;3;2;1;1;3;11;5;7;0;0;0;0;3;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:40;A 45;1;2;1;1;1;0;0;1;9;1;10;0;2;0;0;1;7;1;1;1;8;8;73;0;0;2;77;0;0;0;0;11;13;4;11;7;28;3;2;2;5;0;34;2;35;0;0;0;0;2;34;2;30;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:39;A 45;1;0;0;4;5;2;6;3;70;0;100;1;2;1;0;0;0;0;0;0;0;3;84;0;0;0;100;0;0;0;0;6;19;3;3;0;100;2;3;1;5;1;73;5;69;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:38;A 45;1;0;0;5;6;0;0;3;39;1;16;1;4;1;1;0;0;0;0;0;0;1;95;0;0;0;100;0;0;0;0;9;72;3;7;1;96;4;3;2;8;1;61;5;25;3;17;0;0;0;42;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:37;A 45;1;0;0;5;6;0;0;6;32;5;88;1;79;3;5;0;0;0;0;0;0;1;98;0;0;0;100;1;1;0;0;6;7;1;2;2;14;3;69;2;22;2;31;3;28;2;13;0;0;2;20;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:36;A 45;1;1;0;3;5;1;4;2;51;2;92;1;17;2;4;0;0;0;0;0;0;2;87;0;0;4;65;0;0;0;0;5;8;3;9;1;46;1;58;1;66;0;0;2;65;1;7;0;0;1;26;1;6;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:35;A 45;1;0;0;7;12;0;0;2;48;1;21;1;5;2;2;2;3;1;2;2;18;3;61;0;0;3;50;0;0;0;0;12;14;2;7;5;57;2;61;2;42;1;79;0;0;1;34;0;0;1;24;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:34;A 45;1;0;0;6;7;2;3;1;42;1;1;1;3;0;0;1;2;1;2;1;14;4;83;0;0;1;76;0;0;0;0;6;7;6;22;6;17;1;35;2;11;3;13;2;13;2;15;0;0;1;53;1;6;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:33;A 45;1;0;0;2;2;1;3;3;18;0;3;0;0;1;0;0;0;0;0;0;0;2;52;0;0;5;31;0;0;0;0;8;13;6;23;7;40;1;30;0;30;2;51;2;50;1;53;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:32;A 45;1;0;0;2;3;0;0;2;42;1;1;0;0;0;0;0;0;0;0;0;0;6;55;0;0;1;61;0;0;0;0;9;18;3;8;5;72;1;49;2;35;2;53;5;36;2;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:31;A 45;1;0;0;4;4;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;3;63;0;0;0;0;9;56;3;10;4;84;3;25;1;8;1;57;1;76;2;10;0;0;0;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:30;A 45;1;1;0;6;7;1;2;3;66;4;34;1;35;3;4;0;0;0;0;0;0;1;4;0;0;0;22;1;0;0;0;11;14;2;10;4;66;1;47;4;9;0;0;3;13;0;0;0;0;1;11;1;14;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:29;A 45;1;1;1;3;2;1;2;2;16;3;69;1;22;3;3;1;1;0;0;0;1;2;3;0;0;2;61;0;0;0;0;9;10;4;12;8;27;1;55;1;6;0;0;2;96;0;0;0;0;0;11;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:28;A 45;1;1;0;8;36;1;19;0;66;27;23;1;32;1;1;2;2;5;6;3;39;3;57;0;0;2;9;0;0;0;0;4;4;3;6;6;32;0;0;0;0;0;0;4;90;0;0;0;0;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:27;A 45;1;2;0;3;40;0;100;0;100;93;55;6;89;2;2;0;0;1;3;1;11;2;87;0;0;1;45;0;0;0;0;7;8;2;5;6;52;2;45;0;48;0;0;6;80;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:26;A 45;1;1;0;6;23;1;23;1;50;2;22;2;23;2;2;0;0;0;0;0;0;4;81;0;0;3;52;2;8;0;0;8;15;4;13;5;63;2;58;2;64;0;44;4;85;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:25;A 45;1;0;0;5;47;2;3;2;92;3;92;1;44;3;5;0;0;0;0;0;0;2;61;0;0;2;7;0;0;0;0;8;14;6;28;3;34;1;53;4;21;1;12;6;87;1;12;0;0;1;18;1;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:24;A 45;1;0;0;4;76;2;1;1;93;1;62;1;68;4;6;0;0;0;0;0;0;5;71;0;0;2;52;1;0;0;0;8;14;5;7;5;31;1;0;0;0;1;18;5;83;0;16;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:23;A 45;1;0;0;11;52;0;0;0;100;1;19;1;4;1;1;2;2;3;3;2;20;2;66;0;0;2;38;1;0;0;0;9;10;8;18;7;41;1;0;0;0;1;12;4;50;2;16;0;0;2;30;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:22;A 45;1;1;2;7;30;0;0;2;73;15;55;2;40;4;5;3;3;3;2;3;80;2;77;0;0;0;0;0;0;0;0;3;5;4;5;3;10;0;60;0;0;1;0;3;93;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:21;A 45;1;2;1;6;69;1;1;1;98;1;49;0;0;0;0;0;0;0;0;0;0;5;90;0;0;3;50;0;0;0;0;5;7;2;4;3;35;3;21;1;5;0;0;2;22;2;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:20;A 45;1;2;1;6;12;0;0;3;39;0;36;0;0;0;0;0;0;0;0;0;0;3;93;0;0;1;72;0;0;0;0;8;12;4;6;5;87;1;39;1;4;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:19;A 45;1;0;0;4;4;0;0;2;54;3;74;0;33;0;0;1;1;1;0;1;6;3;92;0;0;3;61;2;0;0;0;6;7;1;2;2;41;2;74;1;5;2;9;2;33;1;7;0;0;1;69;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:18;A 45;1;0;0;3;4;0;0;2;46;1;38;2;61;6;9;0;0;1;0;0;0;5;68;0;0;5;41;1;1;0;0;10;16;6;12;4;40;6;9;0;0;1;28;2;17;1;8;0;0;1;45;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:17;A 45;1;7;5;2;1;2;13;2;77;0;0;0;0;0;0;2;16;1;2;1;25;5;19;0;0;2;27;0;0;0;0;4;7;4;11;3;59;1;1;0;0;1;9;1;1;1;6;0;0;0;0;3;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:16;A 45;1;0;0;7;7;0;0;2;95;1;14;1;5;1;1;2;39;3;9;2;61;4;66;0;0;4;64;0;0;0;0;3;3;2;5;3;57;1;87;0;1;0;0;4;6;3;9;0;0;0;0;0;0;3;5;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:15;A 45;1;1;0;10;48;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;4;81;0;0;3;90;0;0;0;0;9;46;6;15;3;83;0;73;2;5;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:14;A 45;1;2;1;5;50;1;5;1;70;1;14;2;5;1;1;0;0;1;1;2;4;1;93;0;0;3;21;0;0;0;0;11;23;2;7;3;69;2;14;1;20;1;44;7;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:13;A 45;1;1;2;6;54;1;3;2;88;10;83;0;0;0;0;1;58;0;0;0;61;1;72;1;0;1;0;0;0;0;0;12;32;7;17;1;97;1;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:12;A 45;1;0;0;7;32;2;5;1;71;3;52;2;33;1;1;2;22;2;5;2;14;2;80;0;0;3;18;0;0;0;0;7;42;1;0;3;95;1;0;0;0;2;4;1;31;1;3;0;0;2;61;2;8;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:11;A 45;1;0;0;5;27;3;7;2;50;1;28;2;32;3;8;0;0;0;0;0;0;2;71;0;0;3;54;1;8;0;0;3;6;2;5;1;90;2;5;0;0;0;29;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:10;A 45;1;1;0;2;3;0;0;2;52;0;0;0;0;0;0;0;7;0;0;0;0;2;57;0;0;2;13;0;0;0;0;8;11;2;8;7;41;6;5;1;4;1;36;4;69;1;4;0;0;3;36;1;20;2;4;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:09;A 45;1;1;0;7;46;0;0;2;81;2;77;2;70;3;3;3;69;1;2;1;13;4;91;0;0;2;20;0;0;0;0;8;13;3;13;3;57;3;1;0;0;0;0;2;32;0;0;0;0;2;16;1;33;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:08;A 45;1;1;1;5;42;1;3;1;63;1;33;1;5;1;1;2;24;4;5;1;38;1;21;0;0;2;73;0;0;0;0;6;35;4;14;2;68;0;74;0;0;0;0;3;88;0;0;0;0;0;8;0;0;2;3;0;0;0;0;0;0;3;5;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:07;A 45;1;1;0;10;73;4;7;0;100;1;33;1;39;1;3;0;0;0;0;0;0;1;39;0;0;0;100;0;0;0;0;7;33;3;7;3;64;3;18;2;13;0;0;2;30;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;10:06;A 45;1;0;0;5;65;2;3;2;95;3;43;0;48;0;0;2;3;2;2;1;12;2;2;0;0;1;34;2;0;0;0;11;22;3;7;5;50;2;44;0;49;0;0;4;49;1;1;0;0;1;20;1;5;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
