Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
08.05.2024;14:22;A 10;1;2;3;1;3;1;1;2;18;3;90;1;2;4;5;4;5;0;0;4;65;2;76;0;0;0;0;0;0;0;0;6;12
08.05.2024;14:21;A 10;1;4;17;4;9;5;10;1;43;6;87;5;6;2;3;5;10;3;35;3;81;4;76;0;0;0;0;0;0;1;2;6;9
08.05.2024;14:20;A 10;1;1;2;1;2;1;2;2;65;7;84;3;10;4;12;6;33;3;64;6;66;4;69;0;0;0;0;0;0;0;0;6;20
08.05.2024;14:19;A 10;1;5;37;6;10;5;10;1;3;5;88;4;76;4;7;3;4;5;46;5;83;1;59;0;0;0;0;0;0;1;2;6;16
08.05.2024;14:18;A 10;1;2;3;1;1;1;2;1;4;4;71;4;69;5;34;6;18;6;31;3;87;1;14;0;0;0;0;0;0;0;0;9;26
08.05.2024;14:17;A 10;1;4;39;5;38;5;17;3;47;1;53;1;53;3;4;0;0;8;51;3;92;2;34;0;0;0;0;0;0;2;3;7;15
08.05.2024;14:16;A 10;1;3;7;3;53;5;11;1;84;5;49;5;47;4;8;0;0;2;4;2;89;4;50;0;82;2;3;0;0;1;2;6;16
08.05.2024;14:15;A 10;1;4;10;4;9;2;4;1;10;5;80;2;3;4;9;5;21;2;8;3;61;2;56;1;6;0;0;0;0;1;1;7;11
08.05.2024;14:14;A 10;1;3;8;2;4;1;2;0;0;6;60;3;2;4;5;5;30;3;8;3;66;4;66;0;0;0;0;0;0;1;1;4;8
08.05.2024;14:13;A 10;1;9;62;4;9;2;2;1;57;3;8;2;59;7;19;6;29;2;4;3;60;3;66;0;0;0;0;0;0;1;1;7;12
08.05.2024;14:12;A 10;1;2;26;5;8;1;1;1;40;5;44;2;43;3;4;3;4;0;0;5;81;2;65;0;5;0;0;0;0;2;5;9;24
08.05.2024;14:11;A 10;1;11;69;4;7;2;3;1;3;5;47;4;5;5;6;3;4;5;56;2;81;1;82;1;17;0;0;0;0;3;4;8;23
08.05.2024;14:10;A 10;1;7;73;4;8;2;4;0;37;5;92;2;7;2;3;2;5;4;40;4;90;1;86;0;0;0;0;0;0;1;2;8;19
08.05.2024;14:09;A 10;1;10;71;2;33;3;35;2;50;5;89;2;91;1;31;1;1;3;7;6;81;3;76;0;68;0;0;0;0;2;4;8;18
08.05.2024;14:08;A 10;1;6;17;5;48;5;26;0;0;2;92;4;4;5;15;2;3;9;34;4;87;3;86;3;53;0;0;1;2;1;9;10;38
08.05.2024;14:07;A 10;1;8;68;4;9;2;3;1;4;6;84;1;28;4;5;5;8;5;9;6;79;3;60;0;0;0;0;0;0;5;16;11;46
08.05.2024;14:06;A 10;1;1;2;1;2;0;0;0;0;4;9;2;1;5;9;2;2;4;11;6;65;4;74;0;0;0;0;0;0;4;10;6;9
08.05.2024;14:05;A 10;1;3;16;2;78;1;1;1;16;2;41;2;2;7;14;3;6;3;15;1;8;4;68;0;0;0;0;0;0;0;0;9;17
08.05.2024;14:04;A 10;1;7;54;7;13;3;4;1;2;2;43;1;2;7;10;4;22;5;55;4;62;1;1;0;0;0;0;0;0;1;2;10;19
08.05.2024;14:03;A 10;1;9;64;4;5;4;6;1;47;6;56;4;2;1;1;4;6;3;4;4;91;2;89;0;0;0;0;0;0;3;4;9;17
08.05.2024;14:02;A 10;1;3;11;0;0;2;2;1;14;3;91;3;2;2;2;2;3;1;1;7;79;2;70;0;0;0;0;0;0;1;2;4;7
08.05.2024;14:01;A 10;1;7;54;2;3;3;4;1;2;4;93;1;90;3;5;2;4;4;25;4;75;4;76;0;50;0;0;0;0;1;1;8;12
08.05.2024;14:00;A 10;1;8;50;4;6;1;1;1;2;4;14;4;8;6;15;3;6;4;38;1;75;2;84;2;31;0;0;0;0;0;0;3;4
08.05.2024;13:59;A 10;1;7;59;4;14;0;0;1;5;5;77;3;4;5;26;4;12;4;44;2;91;2;36;0;0;0;0;0;0;1;2;8;18
08.05.2024;13:58;A 10;1;7;23;5;13;4;8;2;4;5;40;3;6;3;5;0;0;3;6;7;72;8;63;0;0;1;2;0;0;0;0;10;23
08.05.2024;13:57;A 10;1;1;2;3;4;0;0;0;0;6;30;6;15;3;6;6;24;2;4;1;76;1;80;1;5;0;0;1;2;1;1;10;31
08.05.2024;13:56;A 10;1;4;7;4;8;3;4;2;46;4;89;1;7;2;2;1;1;4;16;5;89;3;77;0;0;0;0;0;0;0;0;11;59
08.05.2024;13:55;A 10;1;2;32;2;3;2;1;2;66;2;5;2;87;4;9;2;6;2;36;4;80;2;6;0;0;0;0;0;0;0;2;8;15
08.05.2024;13:54;A 10;1;2;14;2;3;1;1;1;25;2;94;2;2;2;3;4;10;7;68;3;80;4;62;0;0;0;0;0;0;2;2;9;15
08.05.2024;13:53;A 10;1;3;52;2;3;0;0;1;55;6;81;4;5;3;4;4;6;6;85;5;15;1;42;0;0;0;0;0;0;2;3;4;10
08.05.2024;13:52;A 10;1;4;35;2;3;1;2;2;27;7;53;2;48;3;4;2;2;3;13;4;33;2;70;0;23;0;0;0;0;2;4;8;19
08.05.2024;13:51;A 10;1;3;5;2;62;1;2;0;0;5;10;1;0;4;6;3;4;3;76;5;82;3;65;1;62;0;0;0;0;0;0;7;14
08.05.2024;13:50;A 10;1;7;52;6;53;5;8;0;0;6;32;3;3;4;5;4;9;6;57;1;74;0;0;0;0;0;0;0;0;1;3;11;20
08.05.2024;13:49;A 10;1;4;9;4;6;2;2;1;30;6;62;2;3;2;4;6;38;5;60;3;7;1;84;0;0;0;0;0;0;4;8;7;25
08.05.2024;13:48;A 10;1;2;4;2;6;1;1;0;0;6;81;3;7;0;0;0;0;5;62;2;3;2;74;0;0;0;0;0;0;1;3;7;11
08.05.2024;13:47;A 10;1;1;3;4;5;2;2;1;15;2;92;1;0;1;12;3;5;4;83;4;59;5;74;0;0;0;0;0;0;2;4;5;16
08.05.2024;13:46;A 10;1;6;46;4;11;1;1;0;0;7;84;2;2;4;11;2;2;4;91;4;79;1;76;0;39;0;0;0;0;0;0;9;19
08.05.2024;13:45;A 10;1;8;47;1;1;2;3;0;0;3;66;0;0;2;4;6;14;6;22;1;41;1;41;1;47;0;0;0;0;1;2;5;22
08.05.2024;13:44;A 10;1;4;56;1;3;2;4;0;0;2;48;2;7;6;42;3;5;4;19;7;38;4;36;1;3;1;2;1;2;2;3;11;30
08.05.2024;13:43;A 10;1;5;16;3;3;2;4;0;0;5;67;4;6;2;20;8;51;4;74;3;93;1;72;0;0;0;0;0;0;0;0;13;30
08.05.2024;13:42;A 10;1;8;80;5;35;3;4;2;38;6;84;1;2;8;12;6;8;5;78;2;4;3;52;0;0;0;0;0;0;5;15;9;49
08.05.2024;13:41;A 10;1;0;3;1;1;0;0;0;0;3;92;2;2;3;4;1;1;5;83;3;5;1;76;0;0;0;0;0;0;0;0;8;15
08.05.2024;13:40;A 10;1;9;66;4;10;4;6;1;11;2;4;0;0;1;1;1;2;3;89;5;60;4;81;0;0;0;0;0;0;1;1;10;26
08.05.2024;13:39;A 10;1;8;72;4;9;7;14;2;83;7;80;5;3;5;11;2;2;5;80;3;18;1;70;0;0;0;0;0;0;0;0;10;27
08.05.2024;13:38;A 10;1;5;43;5;10;6;27;3;87;8;75;2;2;1;1;2;3;2;95;1;25;1;75;0;0;0;0;0;0;1;2;9;29
08.05.2024;13:37;A 10;1;7;11;2;4;1;1;1;77;6;86;2;43;1;1;6;32;4;89;4;63;1;21;0;0;0;0;0;0;7;11;8;48
08.05.2024;13:36;A 10;1;1;2;0;0;1;1;1;13;7;78;3;50;4;6;4;6;7;82;1;1;2;73;0;0;0;0;0;0;3;4;9;25
08.05.2024;13:35;A 10;1;5;42;1;1;2;2;1;2;7;80;2;8;2;3;3;8;3;89;3;5;2;4;0;0;0;0;0;0;1;3;4;7
08.05.2024;13:34;A 10;1;4;33;2;3;2;3;0;21;3;87;2;84;1;2;4;13;5;28;4;82;1;76;0;0;0;0;0;0;2;6;7;17
08.05.2024;13:33;A 10;1;8;67;3;6;4;6;1;59;3;94;0;0;3;14;4;17;5;35;6;9;3;65;0;0;0;0;0;0;0;0;11;19
08.05.2024;13:32;A 10;1;5;26;2;3;1;1;1;23;7;81;4;6;4;26;5;9;5;29;4;49;1;81;0;0;0;0;0;0;3;8;10;49
08.05.2024;13:31;A 10;1;4;10;2;5;1;1;0;0;3;90;2;75;4;10;4;14;2;92;2;42;1;36;0;0;1;2;0;0;1;2;6;30
08.05.2024;13:30;A 10;1;6;73;3;6;2;4;1;1;9;78;4;53;1;2;5;21;1;97;6;58;1;53;0;0;0;0;0;0;2;3;7;11
08.05.2024;13:29;A 10;1;8;53;4;5;3;8;1;19;9;72;1;1;2;2;5;67;4;74;2;87;1;70;0;0;0;0;0;0;0;0;8;12
08.05.2024;13:28;A 10;1;1;1;1;2;0;0;0;0;6;84;2;2;2;5;2;4;6;72;2;95;0;0;0;0;0;0;0;0;1;1;8;45
08.05.2024;13:27;A 10;1;7;52;2;10;1;11;0;0;4;92;2;2;1;3;1;30;6;89;5;81;3;79;0;0;0;0;0;0;0;0;6;15
08.05.2024;13:26;A 10;1;8;75;7;13;5;9;1;22;4;88;1;70;3;5;5;10;5;82;4;24;2;66;0;0;0;0;0;0;7;13;6;16
08.05.2024;13:25;A 10;1;9;31;5;6;4;5;2;60;3;94;1;91;4;8;4;5;3;73;2;64;0;0;1;3;1;2;0;0;2;17;8;17
08.05.2024;13:24;A 10;1;7;83;1;1;1;1;1;13;9;73;4;69;3;5;4;9;2;97;0;0;1;76;1;7;0;0;1;2;1;3;7;12
08.05.2024;13:23;A 10;1;7;80;2;4;1;2;1;2;4;89;3;10;3;5;2;2;5;84;2;31;1;3;0;0;1;2;0;0;1;1;5;7
08.05.2024;13:22;A 10;1;10;66;2;3;2;3;1;1;6;85;1;1;4;49;1;2;3;74;7;32;4;31;0;0;0;0;0;0;1;2;10;66
08.05.2024;13:21;A 10;1;3;41;3;6;4;6;1;4;5;86;2;2;4;4;2;31;5;36;2;1;0;0;0;0;0;0;0;0;5;17;6;12
08.05.2024;13:20;A 10;1;5;24;0;0;0;0;2;57;1;89;3;2;1;3;6;58;3;52;7;12;6;9;1;1;1;2;0;0;1;1;5;14
08.05.2024;13:19;A 10;1;5;88;3;13;3;7;3;84;6;13;4;6;4;14;4;7;3;33;0;100;1;61;0;0;0;0;0;0;1;2;6;8
08.05.2024;13:18;A 10;1;4;11;4;13;4;7;1;4;5;78;3;2;7;10;5;9;6;29;4;36;1;49;0;38;0;0;0;0;0;0;13;52
08.05.2024;13:17;A 10;1;4;18;6;23;5;17;0;0;5;82;3;6;4;24;7;32;4;12;3;5;2;62;1;35;0;0;0;0;4;6;7;21
08.05.2024;13:16;A 10;1;0;0;4;6;2;4;0;0;7;13;2;32;5;23;2;3;6;33;3;3;3;65;0;0;0;0;0;0;2;3;5;7
08.05.2024;13:15;A 10;1;1;2;0;0;1;2;0;55;6;67;4;59;2;2;4;8;3;45;3;86;3;84;0;0;0;0;0;0;0;0;6;11
08.05.2024;13:14;A 10;1;1;1;3;5;1;2;1;9;6;82;1;1;3;3;2;8;7;65;2;2;2;75;0;0;0;0;0;0;1;1;5;15
08.05.2024;13:13;A 10;1;4;6;3;4;2;2;1;27;3;91;1;1;5;39;4;4;4;47;2;73;2;70;0;0;0;0;0;0;2;24;6;18
08.05.2024;13:12;A 10;1;4;7;3;6;2;2;2;38;5;7;3;91;4;10;4;5;8;46;2;79;0;0;0;0;0;0;0;0;2;4;7;21
08.05.2024;13:11;A 10;1;2;3;1;0;1;2;0;0;6;78;6;14;4;6;1;2;7;47;5;68;4;48;1;47;0;0;1;2;4;7;10;32
08.05.2024;13:10;A 10;1;5;22;2;6;6;13;2;64;4;86;3;3;2;2;0;0;4;93;6;55;2;23;1;8;0;0;0;0;1;2;11;26
08.05.2024;13:09;A 10;1;4;28;4;45;0;0;0;0;7;79;1;1;4;7;5;36;3;88;4;12;2;11;0;0;0;0;0;0;1;2;4;6
08.05.2024;13:08;A 10;1;8;66;9;22;6;9;1;2;9;66;4;24;4;10;6;15;3;95;1;84;1;89;0;0;0;0;0;0;2;4;4;7
08.05.2024;13:07;A 10;1;7;79;2;5;0;48;1;40;5;19;3;63;1;1;1;1;4;91;2;51;0;0;0;0;0;0;0;0;2;8;5;7
08.05.2024;13:06;A 10;1;5;55;2;3;5;14;1;70;3;87;3;3;3;3;6;25;6;84;2;77;3;78;0;0;0;0;0;0;0;0;6;18
08.05.2024;13:05;A 10;1;5;10;2;3;0;0;1;4;5;59;4;6;5;7;4;5;7;84;5;68;2;66;2;67;0;0;0;0;0;0;4;10
08.05.2024;13:04;A 10;1;8;42;1;1;4;5;0;0;6;78;1;1;5;7;2;3;3;88;4;86;5;63;2;22;0;0;0;0;0;0;7;15
08.05.2024;13:03;A 10;1;4;10;6;15;4;18;1;1;2;87;2;1;3;6;3;5;4;90;6;50;3;64;1;1;0;0;0;0;0;0;6;9
08.05.2024;13:02;A 10;1;5;42;2;5;2;3;1;31;6;36;2;39;2;5;6;34;3;93;3;10;4;13;0;0;0;0;0;0;0;0;7;9
08.05.2024;13:01;A 10;1;10;23;5;6;3;4;2;6;6;32;2;56;4;4;2;2;2;96;3;78;2;81;0;1;0;0;0;0;2;2;9;39
08.05.2024;13:00;A 10;1;3;5;0;0;1;2;0;0;4;88;3;11;1;1;3;8;7;91;1;1;2;69;2;76;0;0;0;0;2;4;10;52
08.05.2024;12:59;A 10;1;6;15;7;31;6;41;1;3;1;95;2;57;4;48;6;16;2;95;5;6;3;3;0;0;0;0;0;0;5;11;4;11
08.05.2024;12:58;A 10;1;7;16;3;4;2;3;1;4;5;50;2;6;7;13;1;2;3;94;3;92;3;93;0;97;1;2;0;0;1;5;12;20
08.05.2024;12:57;A 10;1;6;51;4;5;3;5;0;0;4;76;1;1;4;5;2;3;5;85;3;67;1;62;1;27;0;0;0;0;0;0;5;8
08.05.2024;12:56;A 10;1;2;82;4;25;2;3;0;0;8;83;1;1;3;4;3;5;2;89;5;79;2;62;0;0;0;0;0;0;0;52;12;45
08.05.2024;12:55;A 10;1;8;14;10;50;5;8;0;0;3;54;1;2;3;5;2;5;4;91;5;72;3;73;0;0;0;0;0;0;0;100;10;33
08.05.2024;12:54;A 10;1;8;24;3;5;1;2;0;0;6;25;3;5;5;14;4;17;4;87;2;96;1;2;0;0;0;0;0;0;0;100;8;13
08.05.2024;12:53;A 10;1;4;8;1;1;1;1;1;45;6;83;3;11;3;3;7;37;4;89;2;3;0;0;0;0;0;0;0;0;0;100;6;8
08.05.2024;12:52;A 10;1;5;27;5;7;7;12;2;28;3;94;1;90;4;6;5;33;5;94;3;80;0;74;0;0;0;0;0;0;2;69;10;31
08.05.2024;12:51;A 10;1;1;2;3;4;1;1;0;5;3;79;1;2;4;7;6;10;6;88;3;79;1;15;0;0;0;0;0;0;0;0;6;20
08.05.2024;12:50;A 10;1;7;47;0;0;6;7;1;77;6;10;2;1;7;13;7;22;0;100;4;86;2;1;0;0;0;0;0;0;1;2;7;11
08.05.2024;12:49;A 10;1;3;4;4;14;1;1;1;19;4;13;0;0;6;13;7;39;3;92;2;89;2;2;0;0;0;0;0;0;2;4;3;6
08.05.2024;12:48;A 10;1;5;69;6;23;3;6;0;0;5;19;1;8;3;7;6;12;2;84;3;56;2;2;0;0;1;2;0;0;1;2;13;36
08.05.2024;12:47;A 10;1;5;18;0;0;4;5;4;3;6;32;2;52;6;11;2;2;5;79;4;85;0;1;0;0;0;0;0;0;2;2;6;14
08.05.2024;12:46;A 10;1;2;5;3;5;4;15;1;31;6;86;2;3;1;2;1;2;4;91;1;93;2;95;0;0;0;0;0;0;0;0;7;11
08.05.2024;12:45;A 10;1;4;6;0;0;4;7;1;1;2;65;1;3;1;1;4;32;6;75;5;11;4;40;0;0;1;2;0;0;0;0;3;4
08.05.2024;12:44;A 10;1;2;3;4;15;3;7;0;0;2;6;0;0;2;2;5;8;4;18;2;53;1;53;0;50;0;0;0;0;1;2;8;15
08.05.2024;12:43;A 10;1;0;0;5;7;2;3;1;59;1;71;2;2;4;5;2;3;4;31;3;68;1;34;1;2;0;0;0;0;2;4;8;20
08.05.2024;12:42;A 10;1;8;28;4;8;4;7;1;4;4;36;0;0;5;19;5;34;4;31;6;47;2;24;0;0;0;0;0;0;3;8;7;11
08.05.2024;12:41;A 10;1;1;2;1;1;0;0;1;70;1;36;1;1;4;8;6;14;2;3;3;74;1;65;0;4;0;0;0;0;1;3;3;4
08.05.2024;12:40;A 10;1;4;9;3;9;3;4;1;17;5;82;2;1;4;9;1;2;3;65;1;84;1;79;1;42;0;0;0;0;2;4;7;20
08.05.2024;12:39;A 10;1;1;2;1;2;2;4;0;40;4;56;3;5;2;4;7;13;4;80;2;92;2;90;1;5;0;0;1;2;2;4;5;13
08.05.2024;12:38;A 10;1;4;18;2;26;4;7;1;58;1;18;0;0;4;6;0;0;4;89;1;77;0;75;0;0;0;0;0;0;1;3;6;13
08.05.2024;12:37;A 10;1;3;5;6;28;6;8;0;0;3;79;2;2;3;15;1;1;5;76;5;85;3;64;0;0;0;0;0;0;1;0;11;20
08.05.2024;12:36;A 10;1;7;38;5;64;1;1;0;0;5;74;1;1;3;13;2;4;2;50;4;69;1;59;1;29;0;0;0;0;3;13;12;43
08.05.2024;12:35;A 10;1;2;3;3;6;1;1;0;0;1;70;1;1;4;7;5;7;4;47;4;80;2;64;0;18;0;0;0;0;0;60;9;15
08.05.2024;12:34;A 10;1;5;18;4;6;5;7;1;2;4;74;0;0;8;42;6;34;5;40;4;81;2;84;1;27;0;0;0;0;0;100;7;22
08.05.2024;12:33;A 10;1;7;45;3;11;2;4;0;0;4;73;3;2;5;7;4;7;5;58;1;82;1;75;0;0;0;0;0;0;0;100;8;12
08.05.2024;12:32;A 10;1;3;8;2;5;2;3;2;45;4;44;2;2;7;17;2;3;3;42;2;91;1;86;0;0;0;0;0;0;1;55;5;10
08.05.2024;12:31;A 10;1;2;21;4;9;1;1;1;44;2;87;0;0;4;6;4;6;6;63;3;78;2;70;0;0;0;0;0;0;4;10;9;31
08.05.2024;12:30;A 10;1;8;75;4;7;2;17;0;0;0;0;0;0;4;8;4;19;6;86;5;83;3;63;1;2;0;0;0;0;3;5;9;59
08.05.2024;12:29;A 10;1;7;61;5;13;5;54;2;11;3;7;3;57;6;14;5;28;5;94;3;90;3;89;0;0;0;0;0;0;0;0;5;8
08.05.2024;12:28;A 10;1;3;33;2;3;1;1;1;99;6;66;3;6;3;6;5;29;3;62;5;83;5;73;0;0;1;2;0;0;2;3;7;16
08.05.2024;12:27;A 10;1;1;2;4;8;1;2;2;3;7;54;2;2;4;6;7;30;3;37;2;82;2;71;0;0;0;0;0;0;1;2;9;28
08.05.2024;12:26;A 10;1;3;6;1;3;2;3;0;0;5;29;3;25;2;3;0;0;8;69;3;83;1;70;0;0;0;0;0;0;1;84;8;18
08.05.2024;12:25;A 10;1;2;7;2;7;3;25;0;42;7;81;2;67;2;5;2;5;2;32;3;89;5;70;0;0;0;0;0;0;0;100;6;54
08.05.2024;12:24;A 10;1;8;21;4;25;2;5;1;14;3;60;2;1;7;40;6;7;6;42;3;72;0;70;0;70;0;0;0;0;0;100;6;10
08.05.2024;12:23;A 10;1;4;15;5;14;2;3;0;11;3;84;3;2;5;13;4;6;4;42;2;83;2;81;1;11;0;0;0;0;0;100;5;7
08.05.2024;12:22;A 10;1;4;46;4;9;2;3;1;0;7;72;3;5;6;9;2;3;5;52;2;49;1;69;1;5;0;0;1;2;0;100;5;15
08.05.2024;12:21;A 10;1;4;43;1;2;0;0;1;51;6;62;3;2;2;2;2;3;5;46;3;79;4;67;0;0;0;0;0;0;1;17;9;32
08.05.2024;12:20;A 10;1;7;60;3;3;2;3;1;0;4;6;1;39;3;6;4;45;6;14;5;73;4;72;0;0;0;0;0;0;1;1;5;7
08.05.2024;12:19;A 10;1;3;7;2;2;1;1;2;51;6;34;3;56;4;29;4;11;4;29;1;81;1;75;0;0;0;0;0;0;2;7;9;25
08.05.2024;12:18;A 10;1;4;50;4;10;4;6;2;56;2;97;2;2;2;3;2;3;3;5;3;90;3;73;0;0;0;0;0;0;0;0;6;10
08.05.2024;12:17;A 10;1;4;18;4;6;1;1;2;48;2;93;3;6;2;4;1;1;1;35;3;82;3;77;0;0;1;2;0;0;2;8;5;6
08.05.2024;12:16;A 10;1;2;14;2;26;0;2;0;0;2;91;2;81;4;36;4;32;4;11;3;83;3;41;1;3;0;0;1;2;0;0;6;10
08.05.2024;12:15;A 10;1;4;8;4;10;3;4;2;5;3;72;2;6;4;9;4;25;1;0;3;76;0;0;1;3;0;0;0;0;0;0;12;33
08.05.2024;12:14;A 10;1;6;67;7;25;6;13;1;26;3;24;3;33;4;5;1;1;3;8;6;77;3;61;0;0;1;2;0;0;0;0;11;18
08.05.2024;12:13;A 10;1;3;4;4;16;4;10;0;75;4;42;4;6;1;2;1;1;5;46;4;78;1;23;0;0;0;0;0;0;0;0;11;23
08.05.2024;12:12;A 10;1;7;15;2;2;3;4;3;44;3;49;2;20;3;5;4;7;2;44;4;91;1;32;1;2;0;0;0;0;2;3;11;27
08.05.2024;12:11;A 10;1;7;49;2;3;1;1;1;3;5;72;2;1;2;3;3;6;4;84;2;79;2;81;0;0;0;0;0;0;1;1;5;8
08.05.2024;12:10;A 10;1;8;79;3;6;3;9;0;0;3;92;1;1;4;20;4;24;4;70;2;76;1;70;0;0;0;0;0;0;0;0;4;6
08.05.2024;12:09;A 10;1;9;74;1;2;3;5;0;9;3;7;0;0;4;18;3;3;3;56;4;85;1;83;0;0;0;0;0;0;1;81;7;11
08.05.2024;12:08;A 10;1;6;28;1;3;2;2;1;18;4;76;3;5;6;10;4;8;5;55;2;34;1;27;0;0;0;0;0;0;0;100;11;35
08.05.2024;12:07;A 10;1;4;36;4;15;7;14;0;0;8;79;5;6;4;15;6;28;3;92;2;35;1;26;1;6;0;0;1;2;0;100;5;10
08.05.2024;12:06;A 10;1;4;10;5;7;0;0;0;0;5;86;2;3;4;5;4;6;4;94;3;82;2;13;0;0;0;0;0;0;0;100;3;5
08.05.2024;12:05;A 10;1;6;71;1;2;2;12;0;0;6;62;5;5;1;0;3;5;3;96;3;80;3;73;0;0;0;0;0;0;1;94;8;16
08.05.2024;12:04;A 10;1;9;76;2;3;3;4;0;31;4;9;2;2;1;3;2;3;2;96;2;96;3;94;1;11;0;0;0;0;0;0;9;15
08.05.2024;12:03;A 10;1;6;42;3;4;0;0;2;94;3;93;4;5;5;10;2;19;3;93;5;90;2;50;1;32;0;0;0;0;0;0;4;10
08.05.2024;12:02;A 10;1;9;39;3;5;3;4;1;23;4;90;2;5;0;0;4;8;5;90;4;86;0;60;0;0;0;0;0;0;0;0;3;4
08.05.2024;12:01;A 10;1;2;8;1;1;0;0;0;0;7;82;2;66;2;1;5;6;3;29;1;25;1;17;0;39;0;0;0;0;1;1;3;5
08.05.2024;12:00;A 10;1;6;83;1;2;0;0;2;81;7;85;3;26;1;2;4;5;4;47;4;24;1;22;1;26;0;0;0;0;0;58;5;12
08.05.2024;11:59;A 10;1;3;4;2;6;3;3;1;1;8;83;5;6;5;16;7;14;2;4;1;73;1;70;0;0;0;0;0;0;0;100;8;14
08.05.2024;11:58;A 10;1;3;44;6;49;0;0;3;67;2;64;1;4;2;3;3;4;3;37;2;23;0;20;0;0;1;2;0;0;1;53;8;16
08.05.2024;11:57;A 10;1;3;15;2;4;4;5;1;17;8;66;2;5;1;1;1;1;6;48;1;96;1;84;0;0;0;0;0;0;0;0;3;6
08.05.2024;11:56;A 10;1;3;23;3;6;0;0;0;0;5;34;4;56;2;4;4;34;2;3;3;70;0;0;0;0;0;0;0;0;2;3;4;6
08.05.2024;11:55;A 10;1;2;6;4;6;1;1;2;5;4;44;3;3;4;6;5;16;5;24;4;62;0;0;1;30;0;0;0;0;1;1;7;9
08.05.2024;11:54;A 10;1;3;6;2;2;2;2;1;63;3;66;1;2;3;6;3;7;3;10;3;56;0;36;0;0;0;0;0;0;1;3;5;8
08.05.2024;11:53;A 10;1;8;19;4;7;3;6;0;0;7;87;2;1;2;3;2;8;4;11;4;84;4;65;0;0;0;0;0;0;1;2;4;8
08.05.2024;11:52;A 10;1;4;25;3;5;2;3;0;0;5;89;0;37;3;5;1;1;4;75;2;54;1;53;0;0;0;0;0;0;1;6;4;8
08.05.2024;11:51;A 10;1;6;58;5;19;6;9;0;0;7;68;3;21;5;12;2;4;2;82;2;3;1;1;0;0;0;0;0;0;1;1;2;3
08.05.2024;11:50;A 10;1;2;15;1;2;1;1;1;50;6;70;1;20;4;6;2;4;1;81;1;91;2;73;0;0;0;0;0;0;1;6;9;25
08.05.2024;11:49;A 10;1;5;18;2;57;2;3;1;50;1;42;1;93;1;2;2;2;3;90;7;12;5;6;0;0;0;0;0;0;3;8;4;6
08.05.2024;11:48;A 10;1;2;68;5;32;4;7;2;61;5;41;4;34;1;4;1;1;4;36;0;100;0;97;0;0;1;2;0;0;9;52;11;28
08.05.2024;11:47;A 10;1;6;34;4;9;1;1;0;0;4;7;0;71;4;6;1;2;5;15;5;78;2;78;2;2;0;0;0;0;1;1;7;35
08.05.2024;11:46;A 10;1;3;22;1;8;2;3;0;0;4;51;2;18;1;2;4;5;2;5;1;75;1;69;0;0;0;0;0;0;0;14;9;29
08.05.2024;11:45;A 10;1;2;2;4;6;2;3;0;0;8;71;2;2;3;4;3;3;4;44;1;51;3;55;1;3;0;0;1;2;1;8;5;8
08.05.2024;11:44;A 10;1;2;5;1;4;3;3;1;4;5;87;4;4;3;5;4;24;4;29;2;74;2;87;0;0;0;0;0;0;1;3;9;22
08.05.2024;11:43;A 10;1;7;38;3;7;0;0;1;3;8;82;2;1;3;4;3;3;1;40;5;7;3;92;0;0;0;0;0;0;0;0;7;12
08.05.2024;11:42;A 10;1;6;10;2;2;1;1;0;0;5;89;2;5;3;4;5;6;5;45;0;0;2;77;0;1;0;0;1;2;1;2;5;9
08.05.2024;11:41;A 10;1;3;6;2;5;1;1;0;0;2;94;2;1;2;3;5;6;5;34;3;58;3;62;2;5;0;0;0;0;0;0;4;6
08.05.2024;11:40;A 10;1;3;7;5;26;1;1;0;0;5;79;1;1;0;0;5;10;4;25;8;45;3;66;0;0;0;0;0;0;2;7;7;11
08.05.2024;11:39;A 10;1;6;11;2;63;2;2;0;0;7;75;2;2;3;12;4;6;1;3;1;21;1;42;0;17;0;0;0;0;0;0;3;5
08.05.2024;11:38;A 10;1;4;26;3;9;2;2;1;3;8;79;1;2;3;5;2;3;5;16;3;82;0;0;2;56;0;0;0;0;0;0;8;16
08.05.2024;11:37;A 10;1;7;21;5;7;4;5;0;0;4;75;4;16;4;6;3;6;5;48;1;67;0;0;0;0;0;0;0;0;1;5;11;18
08.05.2024;11:36;A 10;1;1;3;1;1;0;0;0;0;2;5;1;2;1;5;2;9;4;35;3;87;3;87;0;0;0;0;0;0;1;7;6;12
08.05.2024;11:35;A 10;1;6;23;4;5;4;6;0;0;1;70;0;0;7;10;4;6;3;11;2;34;3;75;0;0;0;0;0;0;3;4;4;16
08.05.2024;11:34;A 10;1;5;17;1;2;0;0;0;0;1;1;2;2;2;3;2;4;4;11;2;5;2;34;0;0;0;0;0;0;2;3;6;25
08.05.2024;11:33;A 10;1;2;5;1;1;2;3;0;0;4;73;2;4;2;3;2;3;4;18;4;39;0;0;0;0;0;0;0;0;1;2;7;14
