Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
08.05.2024;14:40;A 63;1;5;10;0;0;2;3;1;1;1;44;7;41;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:39;A 63;1;7;16;0;0;3;3;4;3;0;39;3;29;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:38;A 63;1;5;8;0;0;4;3;4;3;3;25;4;18;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:37;A 63;1;2;4;0;65;1;1;3;3;0;0;6;8;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:36;A 63;1;5;6;2;53;3;3;3;3;0;0;4;64;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:35;A 63;1;9;13;2;14;1;1;3;2;0;0;5;7;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:34;A 63;1;5;6;0;0;5;8;6;13;0;0;5;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;14:33;A 63;1;8;14;0;0;3;27;3;3;1;6;4;21;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
08.05.2024;14:32;A 63;1;3;5;1;15;3;22;1;1;1;1;3;16;6;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;14:31;A 63;1;5;9;1;22;2;4;3;5;1;23;6;25;3;50;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.05.2024;14:30;A 63;1;2;4;0;0;3;2;3;2;1;4;3;5;16;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:29;A 63;1;5;7;1;2;2;3;4;27;1;4;3;41;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:28;A 63;1;4;6;1;0;1;2;3;19;3;68;1;47;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:27;A 63;1;4;27;0;0;1;16;8;22;1;4;3;23;6;30;0;0;0;0;0;0;0;0;0;0;8;16;0;0;1;1;1;1;0;0
08.05.2024;14:26;A 63;1;10;16;1;21;4;8;4;5;1;29;7;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:25;A 63;1;7;13;0;29;9;12;8;8;0;0;2;2;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:24;A 63;1;4;6;2;40;0;0;2;1;0;0;4;5;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:23;A 63;1;7;14;1;24;0;0;7;18;0;0;6;12;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:22;A 63;1;6;11;0;0;2;1;4;4;0;0;3;26;4;37;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:21;A 63;1;5;7;1;10;2;15;5;20;1;29;5;32;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:20;A 63;1;7;13;1;83;2;6;8;7;0;0;5;4;8;57;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:19;A 63;1;4;7;2;80;4;4;6;10;0;7;5;16;7;68;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:18;A 63;1;5;30;0;86;9;20;9;9;1;65;6;10;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:17;A 63;1;7;13;1;9;5;22;4;4;2;7;6;43;4;61;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:16;A 63;1;5;5;0;0;1;1;1;2;4;27;6;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:15;A 63;1;8;9;1;32;4;8;2;3;0;60;5;37;2;29;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:14;A 63;1;5;6;0;57;4;13;6;6;1;19;9;43;5;45;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:13;A 63;1;9;11;1;2;3;43;3;38;0;0;1;72;1;66;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0
08.05.2024;14:12;A 63;1;5;37;0;9;4;6;4;3;0;0;5;49;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:11;A 63;1;5;6;3;41;5;7;4;5;0;0;3;4;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;14:10;A 63;1;4;6;0;0;2;2;2;2;1;0;1;1;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:09;A 63;1;8;9;0;0;0;0;1;7;0;0;4;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:08;A 63;1;2;2;0;0;2;4;3;6;3;27;3;29;2;76;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:07;A 63;1;10;11;1;60;5;7;3;3;1;22;1;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.05.2024;14:06;A 63;1;5;7;0;0;3;2;4;3;1;14;2;2;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:05;A 63;1;5;6;3;38;0;0;0;0;1;0;5;34;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:04;A 63;1;8;11;0;0;0;0;2;2;0;27;4;28;6;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;0;0;0;0
08.05.2024;14:03;A 63;1;1;1;0;0;3;6;7;11;2;50;5;8;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:02;A 63;1;5;15;2;18;2;3;0;0;0;0;2;15;2;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:01;A 63;1;2;2;2;41;5;37;2;2;1;2;4;15;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:00;A 63;1;1;1;0;0;4;4;4;3;1;7;6;49;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:59;A 63;1;5;5;0;9;5;5;6;5;3;40;5;26;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;13:58;A 63;1;6;7;2;65;2;2;3;2;1;56;7;54;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:57;A 63;1;8;8;1;70;2;3;0;0;0;0;4;70;8;80;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0
08.05.2024;13:56;A 63;1;3;6;3;45;2;3;4;4;0;0;6;52;8;74;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:55;A 63;1;7;9;3;47;1;1;3;2;0;0;6;35;6;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;13:54;A 63;1;5;7;1;86;6;37;5;4;1;23;8;48;4;85;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;13:53;A 63;1;2;2;1;38;3;4;3;4;2;25;3;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:52;A 63;1;11;15;1;6;2;2;2;2;2;22;6;25;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:51;A 63;1;5;5;0;0;3;2;4;3;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:50;A 63;1;9;11;0;0;1;2;3;2;0;0;9;33;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:49;A 63;1;3;3;1;0;4;42;5;6;0;0;6;29;7;52;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:48;A 63;1;9;12;1;18;2;2;4;6;0;0;4;7;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0
08.05.2024;13:47;A 63;1;5;6;1;44;6;12;6;11;0;0;3;22;2;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:46;A 63;1;8;9;0;0;1;1;3;2;0;0;2;2;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:45;A 63;1;8;14;1;25;4;3;7;6;0;0;4;3;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:44;A 63;1;1;2;2;57;4;4;8;8;0;0;9;73;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:43;A 63;1;6;7;1;33;1;0;2;3;2;27;4;62;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:42;A 63;1;5;5;0;0;1;1;5;7;1;4;4;40;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;13:41;A 63;1;3;5;1;19;2;3;3;3;1;2;4;29;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:40;A 63;1;6;7;0;0;3;2;3;2;1;38;9;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:39;A 63;1;7;13;0;0;5;6;6;9;0;0;5;51;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:38;A 63;1;9;17;1;1;2;2;2;2;0;0;3;52;2;49;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;2;21;0;0
08.05.2024;13:37;A 63;1;3;4;2;1;2;1;3;3;0;0;4;44;5;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;14;1;2;0;0
08.05.2024;13:36;A 63;1;8;13;0;0;1;2;4;4;1;43;4;10;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:35;A 63;1;6;7;1;29;5;10;7;35;2;42;8;47;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:34;A 63;1;1;1;0;35;3;2;5;4;1;1;4;3;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:33;A 63;1;1;1;1;55;5;15;10;17;0;47;2;33;5;71;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:32;A 63;1;3;13;2;73;0;0;1;2;2;44;7;8;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.05.2024;13:31;A 63;1;6;11;0;0;3;3;3;2;0;0;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:30;A 63;1;6;6;0;0;0;0;4;3;0;0;3;15;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:29;A 63;1;5;17;1;19;3;5;2;1;0;24;3;14;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:28;A 63;1;5;7;0;0;3;2;6;5;1;3;7;8;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:27;A 63;1;3;3;0;0;0;0;5;5;1;51;7;8;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:26;A 63;1;7;11;1;19;2;5;3;6;3;40;5;39;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;13:25;A 63;1;4;18;0;53;2;3;7;7;1;1;6;48;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:24;A 63;1;3;4;1;4;3;4;2;3;1;45;1;30;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
08.05.2024;13:23;A 63;1;5;6;0;27;3;4;4;4;1;20;5;50;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0
08.05.2024;13:22;A 63;1;4;14;1;36;2;2;6;5;0;0;0;0;8;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:21;A 63;1;3;5;3;50;5;8;7;53;2;23;4;61;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
08.05.2024;13:20;A 63;1;3;32;0;0;3;4;7;6;1;56;3;65;3;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;11;38;0;0;0;0
08.05.2024;13:19;A 63;1;6;15;0;0;2;1;6;5;1;35;7;39;7;75;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;13:18;A 63;1;5;8;1;25;3;3;5;6;1;4;1;1;4;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:17;A 63;1;5;6;0;0;2;1;3;2;0;0;8;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;13:16;A 63;1;4;5;0;0;1;1;3;2;1;1;7;26;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:15;A 63;1;3;6;3;70;2;2;3;4;1;6;4;48;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:14;A 63;1;4;4;3;74;2;3;6;7;2;6;6;43;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:13;A 63;1;9;11;1;2;3;4;4;4;0;0;5;5;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;6;0;0
08.05.2024;13:12;A 63;1;3;4;0;29;5;8;7;8;1;3;5;70;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
08.05.2024;13:11;A 63;1;3;4;1;22;1;2;3;3;1;5;5;22;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:10;A 63;1;5;7;2;76;3;2;5;4;0;0;7;39;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:09;A 63;1;4;7;0;0;5;19;4;6;2;23;7;47;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;13:08;A 63;1;8;10;0;22;0;0;0;0;1;51;3;16;5;68;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;13:07;A 63;1;7;8;1;5;5;3;9;7;1;26;1;21;6;76;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:06;A 63;1;8;13;0;0;4;3;5;5;1;3;2;2;4;22;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:05;A 63;1;5;7;1;27;2;2;4;4;1;3;5;32;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:04;A 63;1;4;5;0;0;4;7;6;7;2;4;2;55;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0
08.05.2024;13:03;A 63;1;4;5;1;18;1;1;1;1;0;0;8;44;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:02;A 63;1;3;26;3;37;3;4;4;4;1;55;5;79;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:01;A 63;1;2;3;1;18;1;2;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:00;A 63;1;4;5;0;0;4;10;5;9;0;33;2;3;3;32;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0
08.05.2024;12:59;A 63;1;5;5;0;0;2;4;9;46;1;17;7;24;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:58;A 63;1;8;35;0;0;3;3;5;6;0;0;8;30;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
08.05.2024;12:57;A 63;1;4;5;2;38;1;1;4;4;0;0;3;34;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:56;A 63;1;6;7;1;64;0;0;0;0;1;24;9;34;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
08.05.2024;12:55;A 63;1;6;9;0;0;2;2;2;2;1;46;6;43;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:54;A 63;1;8;11;0;11;9;29;8;8;0;0;6;43;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;12:53;A 63;1;5;6;1;8;2;2;3;7;0;0;4;10;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:52;A 63;1;4;5;2;23;1;1;5;5;0;0;5;25;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:51;A 63;1;2;2;0;0;0;0;1;1;0;0;6;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:50;A 63;1;6;8;1;73;2;1;3;2;0;0;2;21;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:49;A 63;1;3;4;1;4;3;7;2;7;1;6;5;5;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:48;A 63;1;7;10;0;0;3;3;5;6;2;24;2;45;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:47;A 63;1;9;38;2;29;0;0;4;33;0;0;4;40;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
08.05.2024;12:46;A 63;1;8;30;0;19;2;2;5;5;0;0;3;9;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
08.05.2024;12:45;A 63;1;0;0;1;44;3;2;3;2;2;9;4;29;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:44;A 63;1;3;9;0;0;3;2;4;3;1;16;2;2;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:43;A 63;1;1;1;0;0;1;1;4;3;0;0;3;39;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
08.05.2024;12:42;A 63;1;6;8;0;67;4;5;6;6;0;3;5;31;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0;0;0
08.05.2024;12:41;A 63;1;5;6;2;39;4;3;4;5;1;67;3;57;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:40;A 63;1;7;7;0;0;7;13;5;6;2;15;8;51;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:39;A 63;1;8;11;0;0;6;5;6;5;1;31;4;30;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:38;A 63;1;4;4;1;41;2;3;2;3;1;3;4;42;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:37;A 63;1;8;11;3;45;4;35;5;2;0;41;3;8;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:36;A 63;1;7;7;1;72;2;2;1;1;1;94;4;15;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:35;A 63;1;10;14;0;0;0;0;3;4;2;22;8;66;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:34;A 63;1;7;15;0;35;4;6;6;4;1;1;5;33;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:33;A 63;1;2;3;2;58;8;34;5;5;1;63;6;60;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:32;A 63;1;3;4;1;43;5;14;5;13;0;0;3;15;11;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:31;A 63;1;8;12;4;48;4;33;3;25;0;0;2;22;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:30;A 63;1;2;3;1;20;0;0;3;6;0;0;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:29;A 63;1;8;13;1;11;1;1;1;1;0;0;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:28;A 63;1;7;10;0;0;3;3;5;4;0;0;10;55;8;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;12:27;A 63;1;2;3;1;35;2;2;1;0;0;0;4;36;5;10;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0
08.05.2024;12:26;A 63;1;6;9;1;0;1;9;5;6;0;0;9;31;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:25;A 63;1;4;6;3;57;2;2;2;2;0;0;7;12;5;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:24;A 63;1;5;10;2;58;4;8;1;1;1;37;5;10;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:23;A 63;1;7;17;2;38;4;5;2;1;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:22;A 63;1;11;19;0;0;2;2;3;3;0;0;3;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:21;A 63;1;5;7;0;10;3;3;1;1;0;0;5;5;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:20;A 63;1;4;7;2;19;1;1;2;1;1;33;4;60;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:19;A 63;1;2;4;1;84;4;5;5;4;3;42;2;1;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:18;A 63;1;4;8;0;0;5;7;3;2;0;0;3;2;13;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:17;A 63;1;6;12;0;0;4;6;4;6;2;52;6;45;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:16;A 63;1;6;9;0;0;1;2;2;2;1;84;5;36;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:15;A 63;1;2;3;0;1;3;4;2;3;1;27;5;67;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:14;A 63;1;3;5;1;40;4;3;7;4;1;33;10;16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:13;A 63;1;3;6;2;29;4;4;3;3;0;0;3;46;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:12;A 63;1;7;11;0;0;2;1;4;5;1;4;2;1;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;12:11;A 63;1;4;6;0;0;3;2;3;1;0;0;6;6;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:10;A 63;1;7;13;0;0;2;3;5;7;0;0;3;3;8;62;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
08.05.2024;12:09;A 63;1;6;10;0;0;3;4;3;2;2;47;4;39;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:08;A 63;1;6;11;0;0;6;7;3;2;2;45;4;4;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:07;A 63;1;4;8;0;0;3;3;7;5;2;21;2;13;2;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:06;A 63;1;3;5;0;0;3;20;2;2;0;0;5;24;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:05;A 63;1;3;23;2;28;4;7;3;3;1;3;3;28;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:04;A 63;1;8;15;1;49;4;4;6;5;0;0;3;23;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:03;A 63;1;7;21;1;74;2;1;1;1;0;0;4;70;6;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.05.2024;12:02;A 63;1;3;5;1;57;0;0;1;1;1;2;5;18;6;35;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
08.05.2024;12:01;A 63;1;6;11;0;0;5;4;3;2;0;0;4;39;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:00;A 63;1;2;26;1;52;3;3;5;5;1;5;3;14;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:59;A 63;1;2;41;0;0;5;7;2;2;0;0;3;46;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0
