Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
08.05.2024;17:57;A 23;1;3;93;0;100;0;100;3;71;1;64;0;0;2;45;2;17;4;12;6;67;3;68;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:56;A 23;1;0;100;0;100;4;20;6;21;3;32;0;0;2;14;1;0;3;4;5;21;3;15;6;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.05.2024;17:55;A 23;1;0;100;0;100;1;1;1;5;4;58;0;0;2;9;1;4;0;0;1;29;0;0;4;45;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
08.05.2024;17:54;A 23;1;0;100;0;100;0;96;1;81;0;96;0;0;3;18;3;27;5;17;2;78;4;87;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:53;A 23;1;0;100;0;100;3;77;4;26;2;82;0;0;3;74;2;74;7;20;2;28;7;72;8;63;2;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:52;A 23;1;0;100;0;100;2;69;2;5;1;41;0;0;2;13;2;41;0;0;1;31;1;73;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:51;A 23;1;0;100;0;100;3;16;1;83;1;93;0;0;2;10;3;69;3;5;9;60;3;43;12;73;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:50;A 23;1;0;100;0;100;1;39;3;9;2;78;0;0;1;12;1;78;9;19;2;11;8;22;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:49;A 23;1;0;100;0;100;3;73;2;11;2;26;0;0;2;35;4;19;1;2;3;17;2;77;3;18;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;6;0;0;0;0;0;0
08.05.2024;17:48;A 23;1;0;100;0;100;2;84;2;77;0;100;0;0;2;20;3;16;6;20;5;66;6;65;10;79;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:47;A 23;1;0;100;0;100;0;43;7;39;0;100;0;0;2;20;2;12;6;26;5;29;5;35;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;17:46;A 23;1;0;100;0;100;1;51;6;20;0;100;0;0;1;48;0;0;1;1;2;54;1;46;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:45;A 23;1;0;100;0;100;3;57;3;32;1;73;0;0;2;58;2;17;7;25;5;27;6;50;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.05.2024;17:44;A 23;1;0;100;0;100;2;6;2;6;4;54;0;0;1;73;3;81;2;3;2;2;2;3;13;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
08.05.2024;17:43;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;4;54;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11
08.05.2024;17:42;A 23;1;0;100;0;100;2;65;0;0;0;78;0;0;2;59;1;44;3;11;0;0;3;56;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4
08.05.2024;17:41;A 23;1;0;100;0;100;1;21;1;8;3;44;0;0;4;69;0;77;3;18;2;16;3;15;3;34;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:40;A 23;1;0;100;0;100;2;50;2;64;2;65;0;0;1;33;2;13;1;2;1;18;1;66;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;17:39;A 23;1;0;100;0;100;2;73;3;44;7;30;0;0;5;69;3;29;4;76;3;71;4;13;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.05.2024;17:38;A 23;1;0;100;0;100;2;25;1;41;0;67;0;0;2;15;2;12;5;34;5;39;4;24;10;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:37;A 23;1;0;100;0;100;1;9;1;64;0;100;0;0;3;20;5;31;0;0;1;52;1;3;4;89;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:36;A 23;1;0;100;0;100;0;93;2;84;0;100;0;0;2;14;3;14;7;27;6;72;6;83;8;77;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
08.05.2024;17:35;A 23;1;0;100;0;100;2;53;8;25;0;100;0;0;2;21;1;90;9;25;5;14;8;30;16;55;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:34;A 23;1;0;100;0;100;2;52;1;100;0;100;0;0;2;65;1;5;0;0;2;92;1;66;2;8;0;0;1;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.05.2024;17:33;A 23;1;0;100;0;100;1;80;2;91;0;100;0;0;2;55;2;19;6;19;10;75;6;68;4;78;0;0;0;0;0;0;1;2;1;3;0;0;1;6;0;0;1;6;0;0;1;3
08.05.2024;17:32;A 23;1;0;100;0;100;5;40;0;100;0;100;0;0;0;100;2;88;8;25;8;69;6;20;16;65;3;3;0;0;0;0;0;1;0;2;1;3;1;6;0;0;0;0;1;3;0;0
08.05.2024;17:31;A 23;1;0;100;0;100;2;39;3;80;0;100;0;0;2;60;0;43;2;38;2;7;2;95;6;87;1;0;1;5;2;9;1;2;1;1;0;0;0;0;1;3;1;12;0;0;0;0
08.05.2024;17:30;A 23;1;0;100;0;100;0;100;1;98;0;100;0;0;2;37;2;59;8;24;8;76;7;80;9;74;0;0;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;17:29;A 23;1;0;100;0;100;4;78;4;96;0;100;0;0;2;68;0;99;9;32;5;72;9;56;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:28;A 23;1;0;100;0;100;4;45;0;100;0;100;0;0;0;0;2;71;2;2;5;86;2;59;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:27;A 23;1;0;100;0;100;0;100;2;98;1;68;0;0;0;57;3;89;2;7;5;84;0;90;6;79;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:26;A 23;1;0;100;0;100;0;100;0;100;0;100;0;0;0;100;0;100;3;19;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:25;A 23;1;2;95;0;100;2;52;2;98;0;100;0;0;0;100;0;100;2;3;4;89;3;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3
08.05.2024;17:24;A 23;1;1;85;0;100;1;67;0;100;0;100;0;0;2;55;1;22;4;8;5;88;4;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;17:23;A 23;1;0;100;0;100;3;52;5;50;0;100;0;0;0;0;2;5;13;33;6;34;11;28;2;90;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:22;A 23;1;0;100;0;100;3;87;1;59;1;99;0;0;0;0;0;45;2;4;1;47;3;77;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:21;A 23;1;2;99;0;100;3;86;1;85;0;100;0;0;1;6;2;47;5;20;7;70;4;75;10;70;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:20;A 23;1;0;100;0;100;2;79;3;41;4;85;0;0;1;67;2;29;8;21;5;35;8;59;11;61;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:19;A 23;1;1;100;0;100;0;100;2;49;3;61;0;0;3;9;2;7;2;23;1;47;3;91;6;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:18;A 23;1;0;100;0;100;0;100;1;5;0;100;0;0;1;9;3;18;5;78;1;19;2;92;4;89;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
08.05.2024;17:17;A 23;1;0;100;0;100;4;40;2;30;0;100;0;0;3;92;2;10;5;16;5;16;4;43;16;58;2;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
08.05.2024;17:16;A 23;1;4;98;0;100;2;11;0;100;2;97;0;0;2;11;0;47;1;2;1;95;2;33;6;86;1;0;2;5;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:15;A 23;1;0;100;0;100;2;75;3;65;1;97;0;0;1;5;3;61;6;12;4;68;5;64;8;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:14;A 23;1;0;100;0;100;2;77;1;66;2;73;0;0;0;0;1;8;7;31;5;46;6;50;10;45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:13;A 23;1;3;91;0;100;4;50;5;28;0;100;0;0;2;47;1;54;3;4;3;82;3;35;6;84;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;17:12;A 23;1;4;89;0;100;0;65;2;91;0;100;0;0;2;63;1;70;4;9;8;72;2;62;6;85;2;5;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
08.05.2024;17:11;A 23;1;1;8;0;100;5;49;5;52;1;76;0;0;2;9;1;96;5;9;6;37;5;36;11;52;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.05.2024;17:10;A 23;1;0;74;0;100;3;31;2;43;3;52;0;0;1;4;2;49;1;2;1;38;2;29;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:09;A 23;1;0;100;0;100;1;92;3;55;2;89;0;0;3;9;3;64;7;24;6;66;7;77;9;69;1;0;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:08;A 23;1;0;100;0;100;3;68;2;24;2;93;0;0;2;75;0;81;7;20;5;24;5;23;11;60;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:07;A 23;1;1;98;0;100;1;96;1;52;1;93;0;0;4;49;1;19;0;0;1;96;1;91;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:06;A 23;1;0;100;0;100;0;76;3;87;0;70;0;0;2;64;4;58;5;18;7;69;3;72;6;60;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:05;A 23;1;0;100;0;100;2;83;1;35;2;40;0;0;4;40;5;59;7;39;3;24;7;67;8;16;2;1;0;0;0;0;3;7;3;8;2;9;0;0;0;0;0;0;1;3;1;3
08.05.2024;17:04;A 23;1;0;100;0;100;2;74;3;20;5;77;0;0;2;37;1;3;4;8;2;30;4;59;6;73;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
08.05.2024;17:03;A 23;1;0;100;0;100;3;68;2;92;2;95;0;0;1;13;3;21;4;9;10;72;3;64;12;70;2;53;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
08.05.2024;17:02;A 23;1;0;100;0;100;7;33;7;62;0;100;0;0;3;21;2;18;6;14;8;41;6;29;13;73;4;46;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;26;0;0;0;0
08.05.2024;17:01;A 23;1;0;100;0;100;1;80;1;62;1;91;0;0;2;34;4;68;1;3;1;50;2;71;2;83;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
08.05.2024;17:00;A 23;1;1;92;0;100;2;91;2;60;1;87;0;0;5;45;3;58;7;21;3;62;6;84;8;72;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:59;A 23;1;1;99;0;100;2;9;3;18;2;52;0;0;2;11;2;77;2;5;4;9;2;34;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.05.2024;16:58;A 23;1;1;100;0;100;2;15;1;10;2;49;0;0;1;4;3;47;4;7;0;0;4;18;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:57;A 23;1;0;100;0;100;0;84;2;87;0;100;0;0;1;7;4;66;4;24;9;73;3;78;13;72;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:56;A 23;1;0;100;0;100;2;78;4;28;3;61;0;0;2;26;1;17;6;17;3;22;7;63;7;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:55;A 23;1;2;72;0;100;2;59;1;2;4;70;0;0;1;2;2;50;1;9;1;1;1;52;4;77;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:54;A 23;1;0;100;0;100;2;10;0;90;2;82;0;0;3;7;2;61;3;45;8;70;1;63;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:53;A 23;1;3;30;0;100;3;39;5;33;3;48;0;0;3;16;2;76;8;34;7;31;7;37;8;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.05.2024;16:52;A 23;1;5;55;0;100;2;52;3;15;4;38;0;0;0;36;3;45;1;76;3;75;1;69;4;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:51;A 23;1;1;19;0;100;4;21;5;78;2;73;0;0;2;34;4;60;3;7;7;71;3;16;5;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;16:50;A 23;1;0;100;0;100;3;45;4;44;4;64;0;0;2;70;1;87;7;26;7;38;6;31;10;36;2;1;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
08.05.2024;16:49;A 23;1;4;83;0;100;1;80;2;56;2;71;0;0;3;6;2;51;0;0;1;54;1;73;4;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
08.05.2024;16:48;A 23;1;1;90;0;100;0;69;2;70;0;100;0;0;2;14;2;52;5;11;7;67;3;65;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:47;A 23;1;0;99;0;100;1;17;7;34;6;72;0;0;2;24;0;98;2;6;7;48;2;10;12;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:46;A 23;1;2;99;0;100;2;72;4;65;6;66;0;0;2;9;3;53;0;0;3;56;1;75;8;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:45;A 23;1;3;76;0;100;1;70;3;69;2;93;0;0;3;18;2;54;6;48;2;52;5;78;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.05.2024;16:44;A 23;1;1;95;0;100;4;63;1;43;1;70;0;0;4;14;3;88;8;41;5;33;6;62;7;52;1;1;0;0;0;0;1;2;1;3;0;0;0;0;1;3;1;13;0;0;0;0
08.05.2024;16:43;A 23;1;6;61;0;100;1;45;4;19;2;42;0;0;2;6;3;16;0;0;1;65;1;40;1;35;0;0;1;10;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:42;A 23;1;0;100;0;100;1;3;4;33;1;75;0;0;1;4;1;7;2;11;6;40;1;62;7;67;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:41;A 23;1;1;99;0;100;3;59;2;23;5;63;0;0;3;89;0;100;10;28;4;15;10;38;16;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:40;A 23;1;4;63;0;100;2;89;29;89;2;99;0;0;1;5;2;37;0;0;1;94;1;83;2;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;16:39;A 23;1;1;91;0;100;1;77;1;4;2;74;0;0;1;4;3;57;5;13;1;53;4;67;7;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.05.2024;16:38;A 23;1;0;100;0;100;3;46;2;19;6;50;0;0;0;0;0;0;5;13;3;12;5;33;12;37;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:37;A 23;1;0;100;0;100;3;67;4;27;2;52;0;0;2;10;3;56;2;4;3;22;3;75;4;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
08.05.2024;16:36;A 23;1;1;74;0;100;4;72;2;72;1;98;0;0;4;21;3;57;6;10;4;64;5;64;12;73;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
08.05.2024;16:35;A 23;1;0;100;0;100;2;6;5;39;4;83;0;0;1;67;2;87;2;6;5;35;2;43;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:34;A 23;1;2;99;0;100;2;8;2;38;3;77;0;0;6;22;5;14;1;1;2;31;2;62;5;63;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:33;A 23;1;1;93;0;100;1;76;1;6;2;85;0;0;3;6;3;11;5;27;2;51;3;69;7;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.05.2024;16:32;A 23;1;0;100;0;100;3;66;1;25;5;63;0;0;0;0;2;4;6;11;5;17;6;51;16;29;0;6;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;16:31;A 23;1;1;99;0;100;3;20;3;33;0;100;0;0;5;12;5;61;2;3;3;72;3;19;6;87;4;11;0;0;0;0;1;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
08.05.2024;16:30;A 23;1;2;93;0;100;2;14;3;71;1;100;0;0;1;10;2;56;2;6;5;63;1;61;12;74;3;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;13;0;0;0;0
08.05.2024;16:29;A 23;1;1;74;0;100;3;7;3;30;5;92;0;0;3;70;1;95;1;11;5;14;2;36;18;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;7;1;3;0;0
08.05.2024;16:28;A 23;1;3;20;4;86;1;7;2;30;1;82;0;0;3;41;5;49;1;44;1;53;1;50;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:27;A 23;1;0;2;1;81;0;97;3;40;1;90;0;0;1;43;1;52;9;22;7;70;8;80;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
08.05.2024;16:26;A 23;1;0;100;0;100;2;62;3;23;8;60;0;0;3;79;4;63;7;29;4;34;7;47;13;41;2;3;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
08.05.2024;16:25;A 23;1;2;38;2;92;3;75;3;73;3;47;0;0;0;36;2;30;2;1;3;69;3;64;3;81;0;0;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:24;A 23;1;2;20;2;31;2;87;2;40;2;97;0;0;3;35;3;23;9;58;2;69;6;79;11;75;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;16:23;A 23;1;4;24;5;27;3;30;3;32;3;55;0;0;1;7;1;82;4;9;6;23;4;28;7;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:22;A 23;1;5;48;4;74;1;10;3;15;4;32;0;0;1;49;2;50;4;11;2;15;2;30;3;32;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:21;A 23;1;5;27;4;93;2;98;2;5;2;74;0;0;3;58;5;64;10;21;1;1;9;75;5;63;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10
08.05.2024;16:20;A 23;1;0;100;0;100;2;84;3;22;4;67;0;0;0;0;0;0;9;22;5;16;9;60;12;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:19;A 23;1;3;38;2;99;0;100;3;49;2;66;0;0;1;8;2;24;4;9;1;73;4;92;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;12;0;0;0;0
08.05.2024;16:18;A 23;1;2;15;0;100;0;100;3;88;1;4;0;0;1;6;3;15;6;23;5;80;4;89;1;69;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:17;A 23;1;2;89;0;100;2;77;5;29;3;28;0;0;4;24;0;86;10;38;3;45;6;64;8;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.05.2024;16:16;A 23;1;8;71;0;100;1;93;1;98;2;30;0;0;2;34;4;48;1;62;1;92;1;98;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;16:15;A 23;1;2;66;0;100;5;19;1;8;3;15;0;0;2;53;2;62;4;8;1;3;4;12;3;18;0;0;1;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:14;A 23;1;1;92;0;100;1;50;2;36;3;46;0;0;2;47;2;52;8;36;10;15;8;34;11;27;3;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:13;A 23;1;2;89;0;100;2;77;3;57;2;84;0;0;2;26;0;28;1;84;1;1;1;87;3;77;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
08.05.2024;16:12;A 23;1;2;98;0;100;2;40;3;33;4;55;0;0;3;24;2;59;5;14;3;64;4;70;7;36;1;1;0;0;1;2;0;0;0;0;0;0;1;4;1;3;1;6;0;0;0;0
08.05.2024;16:11;A 23;1;0;100;0;100;3;35;3;12;4;12;0;0;3;20;3;71;7;18;3;20;6;53;4;4;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:10;A 23;1;0;100;0;100;2;51;1;7;1;15;0;0;1;63;1;5;2;61;2;37;1;1;4;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:09;A 23;1;0;100;0;100;0;0;2;75;1;100;0;0;3;54;3;19;1;4;5;67;0;58;15;65;0;0;1;2;1;2;0;0;0;0;1;3;1;6;1;3;1;6;0;0;0;0
08.05.2024;16:08;A 23;1;0;100;0;100;3;74;5;44;2;74;0;0;1;5;0;90;8;26;9;36;8;32;13;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;16:07;A 23;1;3;68;0;100;1;88;3;86;2;84;0;0;3;56;3;57;0;0;2;78;1;82;5;72;2;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:06;A 23;1;3;19;0;100;1;44;1;69;0;100;0;0;3;55;1;64;2;11;4;63;2;37;10;76;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:05;A 23;1;5;38;0;100;1;43;7;51;1;100;0;0;5;25;0;100;13;28;9;32;9;31;18;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;16:04;A 23;1;4;67;0;100;2;76;4;46;2;96;0;0;1;43;1;48;0;0;4;70;1;73;6;86;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10
08.05.2024;16:03;A 23;1;4;31;0;100;2;93;3;64;0;100;0;0;3;61;3;57;8;23;5;40;8;72;6;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;12
08.05.2024;16:02;A 23;1;0;100;0;100;1;26;2;21;3;54;0;0;3;86;1;84;6;10;3;13;3;13;11;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:01;A 23;1;3;93;0;100;2;54;2;23;2;63;0;0;1;29;4;19;0;0;1;51;1;85;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:00;A 23;1;0;100;0;100;2;62;2;5;3;68;0;0;1;48;5;19;4;14;2;2;4;63;5;58;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.05.2024;15:59;A 23;1;0;100;0;100;5;35;2;32;5;57;0;0;1;98;2;82;8;20;6;17;7;25;13;55;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:58;A 23;1;3;79;0;100;1;73;2;63;3;89;0;0;0;0;1;35;2;3;1;86;1;69;2;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
08.05.2024;15:57;A 23;1;3;17;0;100;1;78;2;61;4;69;0;0;2;14;2;50;5;51;4;62;5;65;8;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:56;A 23;1;1;86;0;100;3;43;2;25;2;50;0;0;1;83;2;82;7;25;4;46;7;59;14;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:55;A 23;1;5;62;0;100;2;24;2;17;1;41;0;0;2;34;0;35;2;3;1;24;2;17;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:54;A 23;1;4;34;0;100;4;56;3;26;3;70;0;0;3;47;4;69;6;20;3;3;5;71;8;70;4;3;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:53;A 23;1;0;100;0;100;1;65;3;27;5;37;0;0;0;0;1;96;11;36;6;17;11;64;8;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.05.2024;15:52;A 23;1;3;87;0;100;2;75;2;71;2;63;0;0;4;47;1;68;1;2;1;71;2;67;4;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
