Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
08.05.2024;11:21;A 33;1;0;0;0;0;2;96;2;50;0;0;5;83;0;100;5;65;0;100;3;24;3;53;0;0;0;0;1;19;0;0;2;39;5;15;3;36;2;36;3;20;2;45;0;0;1;1;1;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:20;A 33;1;2;26;1;10;1;84;1;5;0;0;10;69;1;98;7;22;0;100;1;65;3;73;0;0;0;0;1;86;2;84;2;2;2;2;1;8;2;92;2;2;0;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:19;A 33;1;6;88;1;96;8;76;2;95;0;0;2;15;1;25;7;20;0;100;3;36;2;65;0;0;0;0;2;7;0;100;4;6;3;4;2;15;0;100;3;8;2;96;0;0;0;0;2;3;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:18;A 33;1;4;32;4;45;10;42;3;86;0;0;3;57;2;61;2;2;0;100;0;0;6;42;0;0;0;0;1;56;2;9;4;66;7;60;1;88;3;62;0;100;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:17;A 33;1;1;6;1;10;7;31;4;69;1;1;1;3;2;59;3;4;0;100;1;5;7;76;0;0;2;16;1;99;1;14;3;77;2;31;1;63;2;7;1;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:16;A 33;1;2;2;1;4;4;67;2;56;1;2;4;60;1;74;4;9;0;100;1;6;6;61;0;0;0;0;3;85;2;11;2;61;2;6;1;66;2;61;2;3;0;65;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:15;A 33;1;3;4;1;4;3;90;0;100;0;0;4;47;1;61;3;5;0;100;3;32;6;73;0;0;1;1;2;89;1;4;2;2;4;4;2;10;1;57;2;4;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:14;A 33;1;2;3;0;0;4;88;0;100;0;61;3;59;1;49;2;4;0;100;1;77;4;88;0;0;0;0;0;100;1;2;2;29;1;1;1;32;4;88;1;34;2;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:13;A 33;1;1;19;1;6;4;87;1;89;2;29;6;17;4;55;7;9;0;100;2;14;5;85;0;0;1;1;1;99;0;0;4;92;4;41;0;100;0;100;1;5;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:12;A 33;1;3;11;2;17;5;85;1;89;0;0;5;52;2;31;2;2;0;100;0;0;5;81;0;0;1;31;0;100;0;0;13;20;4;11;4;16;2;38;3;12;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:11;A 33;1;3;6;3;13;3;37;3;23;0;0;1;53;2;56;4;6;0;100;0;0;6;86;0;0;1;1;1;97;1;2;3;72;6;11;3;59;3;56;3;10;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:10;A 33;1;2;7;2;12;2;27;1;6;0;0;2;48;2;44;2;2;0;100;1;8;8;74;0;0;0;0;2;89;0;29;2;47;3;5;2;34;2;51;3;21;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:09;A 33;1;1;15;1;14;6;60;3;17;0;0;2;21;3;30;2;2;0;100;2;45;4;62;0;0;0;10;1;76;1;73;1;2;1;1;1;5;1;56;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:08;A 33;1;5;11;1;17;6;5;4;15;2;3;3;53;1;63;3;4;0;100;2;9;8;81;0;0;1;28;1;98;1;71;3;49;0;47;0;53;2;65;1;2;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:07;A 33;1;1;21;2;24;2;6;1;6;2;5;5;16;1;69;4;15;0;100;0;0;4;65;0;0;0;0;2;61;0;100;3;74;5;39;2;54;2;20;2;7;2;9;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:06;A 33;1;6;63;3;60;6;81;2;85;0;0;5;30;2;44;4;5;0;100;0;0;7;86;0;0;0;0;0;100;0;100;8;46;8;41;4;66;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:05;A 33;1;0;59;0;0;6;76;0;98;1;0;8;40;3;51;8;13;0;100;2;39;5;84;0;0;1;1;2;98;0;100;2;77;3;58;2;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:04;A 33;1;2;4;3;12;6;77;1;97;0;1;2;11;2;20;5;9;0;100;1;43;6;77;0;0;0;0;2;98;1;81;2;64;4;50;3;74;2;40;1;2;1;6;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:03;A 33;1;1;8;1;7;6;78;2;94;2;10;2;51;2;47;2;3;0;100;1;1;4;89;0;0;0;0;1;93;1;39;1;17;0;0;0;0;1;79;1;5;0;80;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:02;A 33;1;2;25;3;17;4;36;2;29;1;1;4;74;2;72;5;5;0;100;1;5;6;76;0;0;0;0;2;90;1;4;6;42;6;31;3;50;2;57;2;13;1;17;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:01;A 33;1;1;2;0;0;3;78;3;13;2;3;4;77;1;69;4;31;0;100;1;69;6;60;0;0;0;0;2;76;0;0;3;37;3;26;2;49;2;70;3;3;1;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:00;A 33;1;4;26;3;38;4;78;4;28;0;0;3;63;2;46;2;2;0;100;3;16;5;50;0;0;0;0;3;66;0;0;2;28;1;0;1;27;2;26;2;5;1;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:59;A 33;1;0;0;0;0;4;4;3;7;0;6;4;49;1;52;3;2;0;100;2;13;6;23;0;0;1;50;4;34;1;4;5;38;4;15;3;47;2;5;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:58;A 33;1;4;36;3;42;3;66;2;20;2;1;4;39;4;52;5;5;0;100;0;0;5;68;0;0;0;0;1;28;0;0;1;49;4;9;2;54;1;26;3;12;2;25;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:57;A 33;1;2;32;1;40;6;34;3;15;0;0;3;48;3;45;4;5;0;100;1;22;8;48;0;0;0;0;1;63;1;4;3;45;4;6;3;57;2;76;2;5;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:56;A 33;1;1;1;1;4;3;34;2;14;0;0;2;47;2;58;4;9;0;100;1;41;7;79;0;0;0;0;1;99;1;8;2;27;2;3;2;28;2;5;1;0;0;0;0;0;1;1;1;1;0;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:55;A 33;1;2;21;2;12;5;66;5;27;1;37;5;86;2;62;5;9;0;100;1;62;8;79;0;0;0;0;1;96;1;3;3;49;2;6;1;52;2;57;2;4;0;60;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:54;A 33;1;3;69;1;44;3;90;1;42;0;0;4;7;0;86;5;9;0;100;0;100;6;85;0;0;0;0;0;100;0;0;7;9;6;29;4;23;4;76;4;38;2;84;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:53;A 33;1;1;33;2;17;1;89;2;30;0;0;3;74;1;92;5;9;0;100;3;85;2;55;0;0;2;28;2;31;0;0;2;19;4;13;1;23;3;53;1;7;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:52;A 33;1;3;12;3;19;6;17;4;17;1;2;1;38;1;14;3;3;0;100;1;60;2;3;0;0;0;0;2;5;1;3;4;70;3;10;2;40;1;11;2;4;1;14;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:51;A 33;1;3;6;2;16;4;49;4;19;0;18;4;69;2;43;2;4;0;100;2;15;3;16;0;0;1;0;3;15;0;0;4;42;7;11;4;41;3;45;2;4;3;18;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:50;A 33;1;2;3;2;11;4;50;4;14;2;40;5;55;3;74;6;11;0;100;1;24;8;59;0;0;0;0;2;76;0;0;3;32;3;17;1;33;1;94;2;4;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:49;A 33;1;4;34;0;41;6;65;3;13;1;1;3;89;1;78;4;7;0;100;1;4;5;55;0;0;0;0;3;36;1;2;4;69;4;32;2;79;1;3;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:48;A 33;1;2;37;1;37;3;35;3;28;0;0;4;36;3;32;4;5;0;100;0;1;7;35;0;0;1;21;1;49;1;4;5;57;5;36;2;69;1;61;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:47;A 33;1;2;40;1;46;4;34;3;14;1;6;6;24;3;38;3;44;0;100;1;90;5;12;0;0;1;43;2;27;0;0;5;60;3;64;0;74;5;42;1;47;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:46;A 33;1;2;12;2;22;2;67;2;7;0;52;3;59;1;48;4;5;0;100;2;61;5;86;0;0;0;0;1;98;1;56;6;83;6;21;0;100;0;25;1;4;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:45;A 33;1;0;0;0;0;2;1;0;0;1;1;5;52;2;52;5;10;0;100;1;8;7;70;0;0;0;0;2;90;0;0;4;65;3;25;1;78;1;63;3;6;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:44;A 33;1;3;26;1;5;4;9;6;23;0;0;6;35;1;46;3;9;0;100;0;31;6;16;0;0;0;0;2;36;0;0;1;74;4;35;2;62;3;15;3;4;2;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:43;A 33;1;3;15;2;21;4;44;2;8;0;0;4;55;2;66;5;7;0;100;2;32;9;51;0;0;0;0;1;71;2;9;4;60;3;7;2;27;2;95;2;8;0;100;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:42;A 33;1;1;13;1;6;3;49;4;16;1;4;3;32;1;45;5;9;0;100;2;11;7;87;0;0;0;23;1;93;0;28;3;54;5;14;5;17;5;38;5;38;3;49;0;0;0;0;0;0;1;1;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:41;A 33;1;5;12;1;5;4;31;2;33;1;0;4;57;1;79;6;48;0;100;0;0;4;74;0;0;1;2;0;100;2;16;1;9;1;1;2;6;0;57;3;1;0;0;0;0;0;0;1;1;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:40;A 33;1;1;1;0;1;2;73;3;10;1;1;6;80;1;49;6;33;0;100;1;13;7;72;0;0;0;0;2;95;2;8;6;48;5;17;2;60;5;63;4;6;2;58;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:39;A 33;1;1;6;2;10;4;5;1;2;0;0;11;70;0;87;19;26;0;100;2;48;2;42;0;0;1;56;0;100;0;0;3;6;4;6;3;20;3;47;3;18;2;35;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:38;A 33;1;3;4;3;14;8;61;3;54;0;31;5;57;2;70;5;26;0;100;1;6;6;86;0;0;2;5;0;100;0;0;4;18;3;30;2;30;2;9;2;17;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:37;A 33;1;2;69;3;17;4;75;1;79;1;5;5;38;2;69;6;30;0;100;0;0;9;75;0;0;0;0;0;100;0;0;1;56;4;32;2;49;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:36;A 33;1;4;25;3;21;7;20;5;33;2;3;5;6;3;41;2;29;0;100;0;0;9;67;0;0;0;0;3;89;3;11;0;0;1;1;0;0;1;58;1;1;1;6;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:35;A 33;1;2;14;2;16;2;5;1;1;2;23;5;86;1;73;6;28;0;100;1;4;11;71;0;0;1;1;1;99;0;0;3;79;1;52;0;85;2;3;3;3;1;4;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:34;A 33;1;2;14;2;10;3;24;1;25;1;1;3;77;1;93;6;60;0;100;4;44;8;80;0;0;0;0;0;100;0;0;6;15;8;25;1;26;3;39;3;34;2;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:33;A 33;1;2;2;0;5;4;3;4;14;0;0;5;65;2;78;6;8;0;100;1;9;4;89;0;0;0;0;1;99;1;2;8;43;6;41;1;57;3;1;1;0;0;0;0;0;0;0;0;0;1;1;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:32;A 33;1;2;52;1;61;1;50;2;4;0;0;2;51;2;15;4;6;0;100;0;0;6;81;0;0;0;0;2;99;0;0;6;73;7;35;3;90;1;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:31;A 33;1;2;27;2;14;1;0;0;0;1;4;5;63;2;45;4;6;0;100;0;0;5;85;0;0;0;0;1;67;0;0;4;34;3;5;2;49;3;49;2;2;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:30;A 33;1;4;50;1;56;6;35;3;38;0;0;7;15;3;33;5;7;0;100;1;4;7;79;0;0;1;2;0;98;2;16;3;70;4;21;3;59;2;3;3;7;2;35;0;0;2;3;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:29;A 33;1;0;0;0;0;2;2;2;4;0;0;4;76;1;86;5;30;0;100;0;0;2;4;0;0;0;0;2;14;0;0;3;79;4;61;1;95;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:28;A 33;1;3;25;3;36;9;43;0;48;0;0;5;68;1;83;6;10;0;100;0;0;7;46;0;0;0;30;0;58;0;0;4;68;4;7;3;46;3;80;2;7;0;89;0;0;0;0;1;1;0;1;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:27;A 33;1;4;10;2;19;3;53;1;50;0;0;3;92;0;100;3;69;0;100;1;7;7;47;0;0;1;40;7;53;0;0;1;1;1;1;1;2;3;89;3;57;1;84;1;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:26;A 33;1;1;0;1;2;5;5;3;10;1;5;4;91;1;91;6;55;0;100;2;8;4;61;0;0;1;1;2;32;0;0;4;46;4;43;1;55;2;51;2;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:25;A 33;1;1;17;1;4;5;28;1;9;2;8;5;73;1;79;3;55;0;100;0;0;1;39;0;0;0;0;1;49;1;6;3;60;2;29;2;44;2;49;3;2;1;35;0;0;0;0;1;1;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:24;A 33;1;3;48;2;41;5;74;3;89;1;23;4;71;1;84;5;6;0;100;0;0;4;25;0;0;1;1;2;28;0;0;2;26;3;12;2;21;2;23;1;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:23;A 33;1;2;0;0;0;4;69;1;74;0;0;3;60;2;49;2;2;0;100;1;33;7;74;0;0;0;0;0;90;1;89;2;47;3;6;1;54;1;52;2;5;2;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:22;A 33;1;4;16;3;19;5;78;4;53;0;0;2;61;3;49;4;5;0;100;2;72;6;80;0;0;1;37;1;96;1;20;3;3;5;29;1;10;2;33;2;34;1;44;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:21;A 33;1;3;2;0;0;6;81;0;57;0;0;5;8;3;23;3;8;0;100;1;63;7;73;0;0;0;0;1;97;0;0;1;36;1;1;1;5;1;30;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:20;A 33;1;1;10;0;6;4;64;1;67;1;26;1;29;1;9;1;1;0;100;1;83;6;83;0;0;0;0;0;100;0;0;7;58;6;42;2;74;4;54;1;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:19;A 33;1;1;1;2;7;6;11;1;29;0;0;3;49;2;14;3;3;0;100;2;45;6;87;0;0;0;0;2;96;0;0;0;0;2;2;1;3;2;74;4;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:18;A 33;1;3;8;2;17;9;80;4;55;0;0;3;66;3;27;3;3;0;100;0;0;7;82;0;0;0;0;1;99;0;0;5;46;4;15;1;59;2;56;1;1;1;47;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:17;A 33;1;0;0;0;0;1;91;0;100;0;0;5;35;3;40;4;5;0;100;0;0;3;77;0;0;0;0;2;82;1;54;5;69;4;19;1;90;2;74;4;20;1;80;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:16;A 33;1;2;3;1;10;5;74;2;50;1;1;2;1;3;8;3;2;0;100;0;0;4;60;0;0;0;0;4;18;1;67;4;55;4;37;1;66;0;100;1;1;0;0;0;0;1;1;0;0;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:15;A 33;1;3;57;4;33;9;17;6;28;1;58;5;64;2;21;4;4;0;100;0;0;4;17;0;0;0;0;3;29;4;17;1;88;5;9;2;44;1;11;2;2;1;6;0;0;0;0;1;1;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:14;A 33;1;3;8;4;19;7;10;4;14;1;38;3;48;2;21;3;3;0;100;0;7;3;28;0;0;0;0;0;34;0;0;2;5;0;90;1;41;3;55;3;23;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:13;A 33;1;4;16;1;4;7;24;3;32;1;65;4;85;2;77;4;9;0;100;1;80;7;48;0;0;1;2;3;44;0;0;3;69;3;84;0;100;2;24;1;3;1;8;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:12;A 33;1;5;15;1;20;4;73;2;81;0;0;5;71;2;88;5;21;0;100;1;84;6;10;0;0;0;0;1;22;1;3;2;9;2;3;2;9;0;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:11;A 33;1;2;22;2;29;1;31;2;11;2;7;9;75;2;85;11;31;0;100;1;27;3;50;0;0;1;17;2;60;0;0;3;33;1;32;1;44;1;45;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:10;A 33;1;1;21;1;6;1;77;1;6;0;33;5;59;2;63;5;18;0;100;2;55;8;61;0;0;1;6;1;82;1;6;1;36;4;18;2;38;3;29;2;3;2;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:09;A 33;1;1;2;1;4;6;34;5;10;1;26;1;36;1;43;3;4;0;100;3;86;3;52;0;0;0;0;3;32;0;0;1;60;1;1;1;5;1;55;4;12;2;58;0;0;1;1;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:08;A 33;1;1;1;1;4;6;10;3;12;1;3;2;56;1;64;2;3;0;100;0;100;5;39;0;0;1;4;3;30;0;0;1;35;2;21;1;6;4;33;0;24;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:07;A 33;1;3;34;0;38;4;28;2;6;0;0;5;43;2;57;5;10;0;100;2;33;1;16;0;0;0;0;0;3;0;0;2;24;3;6;2;12;1;30;3;8;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:06;A 33;1;5;40;4;44;7;34;4;32;0;0;3;4;2;21;2;1;0;100;3;13;5;16;0;0;0;0;3;26;0;0;1;49;1;2;1;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:05;A 33;1;1;8;1;10;2;8;1;1;0;0;6;68;0;79;2;63;0;100;0;0;3;20;0;0;0;0;2;27;0;21;0;29;0;0;0;0;0;35;0;0;0;35;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:04;A 33;1;2;26;2;11;3;29;1;3;1;1;8;80;0;100;8;59;0;100;3;32;4;86;0;0;0;0;1;97;2;97;4;40;3;32;2;36;1;57;1;7;1;47;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:03;A 33;1;3;58;1;71;5;92;1;39;2;4;9;66;3;76;7;78;0;100;1;42;3;69;0;0;0;0;1;79;1;3;1;46;4;21;1;53;1;20;1;1;1;4;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:02;A 33;1;2;17;2;10;5;75;3;88;0;16;2;49;1;58;0;100;0;100;2;56;1;68;0;0;0;0;1;37;0;0;2;39;1;1;1;6;1;24;1;2;1;9;1;1;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:01;A 33;1;2;11;27;28;7;57;1;76;1;47;1;1;1;4;2;62;0;100;3;66;9;76;0;0;1;0;0;76;0;43;3;89;4;49;1;76;2;19;1;2;1;8;1;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
