Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
08.05.2024;16:36;A 65;1;2;4;1;7;2;18;2;20;3;17;4;19;4;18;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:35;A 65;1;4;40;4;51;4;15;4;15;2;24;4;53;3;22;3;8;2;8;1;15;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:34;A 65;1;7;52;2;56;1;78;1;81;3;84;12;51;1;80;1;92;1;93;2;96;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:33;A 65;1;9;75;6;76;4;49;4;50;3;56;2;96;0;100;1;34;1;34;1;6;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:32;A 65;1;3;33;3;38;0;54;0;53;0;0;5;74;1;90;0;0;0;0;5;4;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:31;A 65;1;9;28;5;43;3;61;3;63;5;14;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:30;A 65;1;0;0;1;1;2;67;2;68;3;58;3;6;1;5;0;0;0;0;1;1;0;0;0;0;1;0;1;0;2;0;0;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:29;A 65;1;2;4;2;10;2;63;3;64;0;70;2;49;2;25;1;1;2;1;2;8;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:28;A 65;1;4;50;3;46;5;69;5;74;1;91;2;52;2;27;1;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:27;A 65;1;2;29;2;30;1;79;2;73;1;84;6;57;2;69;1;0;1;0;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:26;A 65;1;5;14;5;30;3;10;3;90;1;53;9;48;5;65;0;0;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:25;A 65;1;3;4;3;9;4;65;4;7;2;77;5;46;5;23;2;38;2;37;3;59;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:24;A 65;1;3;25;3;34;3;9;4;46;1;64;3;59;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:23;A 65;1;8;44;8;30;1;4;1;28;2;42;3;4;2;10;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:22;A 65;1;6;35;4;39;1;94;2;94;0;97;3;29;2;17;2;93;2;93;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:21;A 65;1;3;64;3;36;4;83;4;84;2;76;5;66;3;85;2;11;3;12;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:20;A 65;1;6;87;1;99;3;81;3;81;3;81;1;29;2;10;4;42;2;41;2;30;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:19;A 65;1;6;85;2;78;3;91;3;91;5;71;0;86;0;100;5;13;4;13;1;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:18;A 65;1;4;5;3;13;1;76;1;79;3;52;3;10;1;22;1;1;1;0;3;79;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:17;A 65;1;3;37;5;21;1;64;2;64;4;51;1;54;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:16;A 65;1;7;28;7;29;3;43;3;45;4;14;6;54;3;70;0;33;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:15;A 65;1;8;83;2;78;3;15;5;16;5;41;2;66;2;14;3;35;3;9;2;16;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:14;A 65;1;5;30;6;33;0;100;0;100;0;100;8;45;3;66;1;76;1;77;2;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:13;A 65;1;4;16;1;19;2;82;2;83;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:12;A 65;1;6;52;3;55;12;74;6;83;0;100;0;75;1;26;2;24;2;24;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:11;A 65;1;4;34;3;39;3;71;1;74;2;74;2;35;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:10;A 65;1;4;13;3;23;3;69;3;70;3;27;7;52;4;46;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:09;A 65;1;2;42;3;13;4;9;4;49;2;66;3;18;3;30;3;69;3;68;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:08;A 65;1;5;51;4;51;2;34;2;33;2;39;7;63;4;84;2;68;2;69;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:07;A 65;1;3;41;1;37;5;52;5;54;6;41;5;49;1;57;3;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:06;A 65;1;3;23;2;18;2;94;2;71;0;100;2;33;3;32;0;0;0;0;0;100;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:05;A 65;1;6;34;3;48;5;73;5;17;3;91;1;51;1;5;1;48;1;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:04;A 65;1;6;76;3;91;0;100;12;16;0;100;1;65;3;11;3;39;3;39;0;100;0;0;1;0;1;0;0;0;0;0;2;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:03;A 65;1;6;69;1;88;0;100;0;28;0;100;7;66;3;79;2;60;2;61;1;69;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:02;A 65;1;1;13;1;15;0;100;0;100;1;85;3;72;2;77;0;0;0;0;1;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:01;A 65;1;2;35;1;9;11;61;5;19;2;79;1;51;2;51;3;35;3;36;1;44;1;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:00;A 65;1;2;2;3;8;2;11;0;27;3;20;2;23;3;24;1;2;1;2;0;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:59;A 65;1;8;61;1;72;5;12;5;44;2;29;2;51;1;53;4;12;4;16;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:58;A 65;1;3;13;4;16;0;0;0;100;1;59;10;66;3;77;2;1;2;76;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:57;A 65;1;0;0;1;1;3;5;5;15;3;89;3;7;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:56;A 65;1;4;8;5;17;2;27;2;27;2;68;7;32;4;27;0;24;0;24;4;20;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:55;A 65;1;2;2;2;5;2;54;3;56;4;37;3;54;2;52;2;3;2;4;3;20;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:54;A 65;1;6;11;3;23;0;0;0;0;1;1;3;24;4;16;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:53;A 65;1;3;35;1;40;2;2;1;2;1;4;3;54;2;55;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:52;A 65;1;4;36;3;50;0;97;1;96;0;100;3;31;3;33;1;2;0;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:51;A 65;1;0;0;0;0;2;41;2;43;2;55;9;31;3;55;0;0;1;1;0;100;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:50;A 65;1;2;7;2;3;1;24;1;24;1;5;4;6;2;12;3;60;3;59;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:49;A 65;1;3;21;4;19;2;70;2;68;2;72;2;3;1;3;1;1;1;1;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:48;A 65;1;2;44;3;9;1;52;1;53;1;39;1;68;3;43;2;3;3;3;2;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:47;A 65;1;5;30;5;26;4;42;4;44;2;18;4;45;3;49;0;0;0;0;0;0;1;0;5;1;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:46;A 65;1;5;28;2;32;2;6;1;89;0;100;1;33;1;25;1;3;1;5;2;19;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:45;A 65;1;5;18;5;32;3;78;5;81;0;100;3;41;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:44;A 65;1;7;42;2;39;0;100;0;100;0;100;8;32;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:43;A 65;1;2;57;3;55;3;87;3;88;1;96;3;80;1;93;3;60;1;59;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:42;A 65;1;7;54;1;68;3;84;3;90;3;84;2;14;3;14;1;66;1;67;1;71;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:41;A 65;1;2;26;2;36;0;100;0;100;3;11;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:40;A 65;1;1;13;1;7;2;28;2;28;1;31;5;56;6;38;2;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:39;A 65;1;5;8;5;18;1;87;1;89;3;14;9;39;6;49;0;0;0;0;1;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:38;A 65;1;5;27;1;34;0;1;10;19;2;8;4;71;2;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:37;A 65;1;3;41;3;56;5;67;5;67;3;59;8;53;6;43;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:36;A 65;1;4;50;1;61;5;9;4;31;1;44;0;0;0;0;0;24;0;23;0;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:35;A 65;1;3;60;4;52;2;4;3;76;2;62;4;10;3;15;3;52;2;53;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:34;A 65;1;2;32;2;7;2;90;2;90;4;48;1;10;1;7;1;87;1;87;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:33;A 65;1;9;62;5;31;2;19;2;20;2;10;1;30;1;38;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:32;A 65;1;3;38;1;47;3;36;2;44;2;46;2;33;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:31;A 65;1;3;7;3;17;2;2;2;26;2;11;1;1;1;4;1;6;1;6;2;18;0;0;0;0;1;0;0;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:30;A 65;1;3;10;3;13;1;93;1;92;2;89;4;26;0;34;2;20;2;22;0;100;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:29;A 65;1;2;2;2;6;3;64;3;64;2;58;1;5;1;11;1;23;1;23;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:28;A 65;1;3;47;2;36;6;53;5;70;2;79;2;16;2;14;1;0;1;1;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:27;A 65;1;9;31;6;26;0;0;1;68;2;58;6;31;4;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:26;A 65;1;3;7;3;15;1;16;1;16;1;7;4;13;4;29;0;95;0;94;0;93;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:25;A 65;1;3;5;3;12;1;37;1;34;1;5;3;70;3;80;4;54;2;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:24;A 65;1;1;1;2;5;3;5;10;43;0;55;1;4;1;5;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:23;A 65;1;4;83;1;80;1;11;2;27;3;37;5;48;4;61;0;0;0;0;0;100;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:22;A 65;1;4;45;4;51;1;57;1;61;3;35;7;30;4;44;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:21;A 65;1;2;36;2;47;4;11;5;71;0;84;0;0;0;0;1;14;1;14;0;100;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;9;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:20;A 65;1;5;12;4;19;1;27;2;77;2;63;0;0;0;0;0;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:19;A 65;1;5;48;5;48;2;22;2;24;3;10;4;51;3;54;2;42;3;4;0;100;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:18;A 65;1;3;11;4;16;18;42;0;98;1;37;7;47;6;41;1;81;1;80;3;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:17;A 65;1;1;1;1;3;3;10;4;44;5;21;2;59;1;67;0;56;0;55;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:16;A 65;1;4;9;2;16;2;39;3;39;1;44;2;77;5;60;3;52;1;23;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:15;A 65;1;4;17;1;41;5;47;5;52;3;62;4;23;5;25;1;37;1;12;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:14;A 65;1;2;22;1;12;0;0;1;75;1;83;3;58;2;53;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:13;A 65;1;7;54;4;36;2;84;3;88;1;93;4;17;6;27;1;5;1;5;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:12;A 65;1;5;83;3;89;3;47;2;46;2;52;3;5;2;16;2;40;0;39;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:11;A 65;1;1;1;2;8;4;80;3;81;1;37;6;66;0;73;1;61;3;62;1;68;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:10;A 65;1;4;21;3;31;0;0;1;67;3;46;12;73;4;94;1;66;1;67;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:09;A 65;1;2;45;2;30;1;12;1;13;2;11;4;66;1;83;4;11;6;10;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:08;A 65;1;2;31;3;11;1;32;1;32;2;10;1;34;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:07;A 65;1;2;2;2;7;1;6;1;9;1;7;3;45;4;48;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:06;A 65;1;4;15;3;18;1;90;1;92;0;5;7;28;6;47;1;82;1;82;1;5;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:05;A 65;1;1;38;3;32;2;66;3;67;2;52;2;62;3;10;1;63;1;62;1;27;0;0;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:04;A 65;1;4;20;4;25;1;63;1;64;2;6;1;4;1;6;1;62;1;62;1;8;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:03;A 65;1;3;7;4;19;1;83;1;83;1;36;2;2;2;6;1;1;1;1;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:02;A 65;1;4;29;4;31;3;9;3;31;1;34;2;33;3;10;2;6;2;23;0;28;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:01;A 65;1;4;28;2;33;1;3;0;100;3;60;1;7;1;6;0;0;1;88;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:00;A 65;1;3;79;2;72;3;67;4;79;4;80;7;83;2;71;1;0;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:59;A 65;1;9;67;6;65;2;82;2;84;4;42;0;0;1;5;2;31;2;31;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:58;A 65;1;6;74;1;85;5;70;5;70;2;77;0;0;0;0;1;1;1;2;1;4;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:57;A 65;1;6;25;4;37;2;61;4;66;3;70;5;66;4;80;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:56;A 65;1;3;27;2;9;1;16;1;2;2;9;8;74;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:55;A 65;1;4;7;2;14;3;56;3;59;3;38;5;66;3;82;2;55;1;55;1;60;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:54;A 65;1;2;39;2;51;1;1;2;22;4;21;5;69;2;26;1;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
