Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
08.05.2024;15:00;A163;1;3;68;2;95;5;66;2;26;4;60;5;65;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;;;;;;
08.05.2024;14:59;A163;1;5;6;2;90;5;13;4;12;1;50;2;41;7;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;41;;;;;;
08.05.2024;14:58;A163;1;2;3;1;23;2;39;3;63;3;22;4;7;8;28;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;8;30;;;;;;
08.05.2024;14:57;A163;1;5;4;2;4;6;65;2;23;1;1;2;0;5;15;0;0;1;0;0;0;0;0;4;1;3;0;0;0;0;0;0;0;3;1;;;;;;
08.05.2024;14:56;A163;1;6;8;1;4;5;74;1;60;0;0;5;7;7;8;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;5;6;;;;;;
08.05.2024;14:55;A163;1;5;8;0;53;5;72;1;1;4;5;1;79;5;11;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;79;;;;;;
08.05.2024;14:54;A163;1;3;3;2;59;4;67;2;13;1;63;2;35;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
08.05.2024;14:53;A163;1;4;21;5;18;4;68;3;20;2;0;0;0;5;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:52;A163;1;8;10;3;2;7;79;1;6;2;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:51;A163;1;5;7;1;0;4;89;0;0;2;17;0;32;7;39;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;31;;;;;;
08.05.2024;14:50;A163;1;4;6;1;2;6;90;1;1;0;0;3;53;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;
08.05.2024;14:49;A163;1;3;2;1;72;4;62;1;68;0;0;1;21;6;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;22;;;;;;
08.05.2024;14:48;A163;1;5;58;1;99;5;26;0;0;1;62;1;1;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;14:47;A163;1;3;31;2;54;4;9;3;39;2;2;0;0;8;47;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:46;A163;1;6;9;1;3;5;24;2;38;4;60;4;42;2;40;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;;;;;;
08.05.2024;14:45;A163;1;8;11;1;6;7;78;1;1;2;52;3;3;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
08.05.2024;14:44;A163;1;4;6;4;12;4;81;4;4;2;9;2;37;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;
08.05.2024;14:43;A163;1;3;2;3;3;5;17;0;0;0;0;0;14;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
08.05.2024;14:42;A163;1;5;78;0;0;4;71;0;0;0;0;2;17;7;12;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;18;;;;;;
08.05.2024;14:41;A163;1;8;22;2;5;8;70;0;0;3;4;1;63;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
08.05.2024;14:40;A163;1;9;14;5;3;9;75;1;3;0;0;1;28;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
08.05.2024;14:39;A163;1;3;2;1;0;4;31;0;0;1;66;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:38;A163;1;7;8;3;8;6;11;2;4;2;17;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:37;A163;1;4;6;2;15;4;86;1;9;1;34;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;14:36;A163;1;3;2;0;89;5;89;1;0;6;35;3;4;7;39;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;26;;;;;;
08.05.2024;14:35;A163;1;8;9;2;93;7;80;3;68;6;53;0;0;6;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;25;;;;;;
08.05.2024;14:34;A163;1;3;4;4;38;3;58;2;22;0;0;1;1;9;12;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;1;;;;;;
08.05.2024;14:33;A163;1;7;10;2;61;7;71;0;46;5;9;1;30;9;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;30;;;;;;
08.05.2024;14:32;A163;1;6;29;1;86;6;76;2;31;2;7;1;21;8;12;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;21;;;;;;
08.05.2024;14:31;A163;1;3;60;1;96;3;63;1;38;2;53;1;50;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;49;;;;;;
08.05.2024;14:30;A163;1;2;4;1;95;2;61;4;8;2;51;1;45;5;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
08.05.2024;14:29;A163;1;6;87;2;48;4;89;2;74;2;8;1;15;6;79;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;6;;;;;;
08.05.2024;14:28;A163;1;6;9;3;6;10;72;2;61;2;4;1;2;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
08.05.2024;14:27;A163;1;5;5;4;5;6;8;2;1;1;45;1;66;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;
08.05.2024;14:26;A163;1;5;6;3;25;4;39;1;32;0;0;0;0;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:25;A163;1;7;9;2;4;8;38;2;13;0;0;1;50;10;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
08.05.2024;14:24;A163;1;6;6;1;5;3;75;0;0;2;39;1;46;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;
08.05.2024;14:23;A163;1;3;4;1;86;3;21;1;1;2;0;2;36;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
08.05.2024;14:22;A163;1;3;4;2;2;4;88;1;1;7;29;2;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;
08.05.2024;14:21;A163;1;6;6;4;3;6;75;0;2;1;61;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:20;A163;1;6;10;4;5;6;63;1;50;1;72;0;0;5;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:19;A163;1;6;42;3;21;6;65;2;63;2;26;0;0;5;5;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:18;A163;1;7;55;1;2;8;77;1;44;1;1;0;0;6;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:17;A163;1;7;8;0;2;7;82;0;0;1;50;1;13;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
08.05.2024;14:16;A163;1;4;5;1;95;4;82;1;2;1;75;0;0;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:15;A163;1;5;5;1;3;6;86;2;60;2;17;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:14;A163;1;8;12;1;2;7;77;1;1;2;5;2;4;7;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
08.05.2024;14:13;A163;1;3;2;2;2;3;84;0;0;3;32;0;0;10;56;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:12;A163;1;5;6;3;38;5;76;0;30;1;70;1;46;9;15;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;46;;;;;;
08.05.2024;14:11;A163;1;8;25;2;81;8;77;2;25;0;0;3;3;10;17;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;4;;;;;;
08.05.2024;14:10;A163;1;2;2;0;0;2;40;1;52;1;1;1;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;14:09;A163;1;5;5;1;0;5;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:08;A163;1;3;3;0;0;4;6;0;0;1;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;14:07;A163;1;3;2;2;2;3;51;0;0;4;8;1;1;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;14:06;A163;1;6;8;3;2;5;58;1;15;2;59;1;0;5;4;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;14:05;A163;1;2;2;2;26;3;47;1;34;2;4;1;49;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;49;;;;;;
08.05.2024;14:04;A163;1;5;11;3;7;4;26;2;41;0;0;2;67;6;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;
08.05.2024;14:03;A163;1;0;0;1;7;1;40;0;0;2;47;2;46;6;34;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;46;;;;;;
08.05.2024;14:02;A163;1;3;5;0;100;1;2;1;4;1;37;2;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;14:01;A163;1;2;1;1;98;5;83;2;14;2;25;2;1;4;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
08.05.2024;14:00;A163;1;8;10;2;89;7;75;1;1;1;1;0;0;8;18;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:59;A163;1;5;57;3;7;5;76;1;50;0;0;1;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;13:58;A163;1;7;41;2;23;7;57;2;45;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:57;A163;1;6;8;2;4;5;76;3;41;1;59;1;35;9;43;0;0;0;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;1;35;;;;;;
08.05.2024;13:56;A163;1;6;7;3;4;7;77;2;45;0;0;0;0;8;82;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:55;A163;1;2;2;3;8;2;70;0;0;0;0;0;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:54;A163;1;3;2;2;2;3;84;0;0;2;18;0;0;5;15;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;13:53;A163;1;5;6;2;4;5;84;1;1;0;0;1;0;10;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;13:52;A163;1;5;6;3;5;5;76;2;48;1;61;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;13:51;A163;1;6;8;5;6;6;42;2;5;1;45;2;55;6;9;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;55;;;;;;
08.05.2024;13:50;A163;1;8;8;3;1;8;65;0;0;0;0;1;52;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
08.05.2024;13:49;A163;1;6;7;2;6;5;7;1;1;2;52;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:48;A163;1;0;0;0;0;2;71;1;28;3;50;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;13:47;A163;1;4;3;3;3;4;52;1;1;2;18;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:46;A163;1;6;9;1;5;5;72;2;3;1;75;0;0;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:45;A163;1;6;60;2;2;6;60;0;0;1;1;1;56;7;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;57;;;;;;
08.05.2024;13:44;A163;1;6;33;5;5;7;68;1;0;0;0;1;0;8;16;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;;;;;;
08.05.2024;13:43;A163;1;5;6;1;1;6;50;0;0;1;64;0;0;7;18;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:42;A163;1;10;13;4;2;9;81;0;0;2;2;1;53;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
08.05.2024;13:41;A163;1;3;4;2;5;4;88;1;1;1;1;3;14;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;15;;;;;;
08.05.2024;13:40;A163;1;5;7;2;5;5;34;0;0;1;0;1;12;4;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;12;;;;;;
08.05.2024;13:39;A163;1;6;7;3;6;6;15;2;19;0;13;0;0;8;63;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:38;A163;1;7;11;2;74;7;10;2;50;1;0;0;0;5;5;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:37;A163;1;3;3;2;46;3;3;3;15;0;0;0;0;4;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:36;A163;1;7;8;3;4;7;24;2;4;0;0;0;0;13;19;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:35;A163;1;6;5;4;9;5;71;1;5;1;1;0;0;9;20;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:34;A163;1;1;1;0;0;2;77;0;0;3;57;0;23;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;;;;;;
08.05.2024;13:33;A163;1;2;3;5;8;3;16;2;2;1;37;1;35;5;8;0;0;3;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;36;;;;;;
08.05.2024;13:32;A163;1;4;5;2;14;3;73;2;69;2;8;0;0;2;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:31;A163;1;7;8;3;2;7;58;1;11;1;0;0;0;9;20;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:30;A163;1;5;6;2;2;5;59;1;23;2;28;0;0;5;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:29;A163;1;4;5;2;4;4;61;1;15;2;61;0;0;6;8;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:28;A163;1;5;5;4;10;6;58;2;5;1;50;0;0;9;14;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:27;A163;1;3;3;2;1;6;13;3;30;3;47;1;33;5;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;32;;;;;;
08.05.2024;13:26;A163;1;3;4;0;85;6;86;1;0;3;1;4;16;7;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;17;;;;;;
08.05.2024;13:25;A163;1;7;9;2;9;7;63;2;2;0;0;1;3;5;4;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;2;;;;;;
08.05.2024;13:24;A163;1;3;2;3;4;4;5;1;1;0;0;1;73;8;7;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;1;73;;;;;;
08.05.2024;13:23;A163;1;7;8;6;7;7;31;2;5;0;0;0;0;11;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:22;A163;1;7;9;4;5;5;24;1;1;3;55;1;1;4;5;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;13:21;A163;1;7;10;1;1;7;52;0;0;0;49;0;0;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:20;A163;1;6;8;1;0;4;89;0;0;1;9;2;20;5;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;19;;;;;;
08.05.2024;13:19;A163;1;3;4;1;6;5;89;1;35;0;0;0;0;6;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:18;A163;1;5;5;0;69;5;74;0;0;1;1;0;0;9;9;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:17;A163;1;6;6;5;22;6;65;2;1;2;88;2;59;4;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;
08.05.2024;13:16;A163;1;2;2;1;0;2;81;0;0;1;82;4;71;6;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;71;;;;;;
08.05.2024;13:15;A163;1;2;2;1;2;5;45;0;13;2;52;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;13:14;A163;1;5;7;0;0;4;38;1;33;2;13;1;53;8;8;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
08.05.2024;13:13;A163;1;2;2;1;1;2;18;1;0;3;34;1;64;6;6;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
08.05.2024;13:12;A163;1;4;5;2;4;5;87;2;69;3;27;2;23;3;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;41;;;;;;
08.05.2024;13:11;A163;1;5;6;4;11;5;73;3;63;2;56;1;2;5;10;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;15;;;;;;
08.05.2024;13:10;A163;1;7;10;3;4;7;70;0;0;2;71;1;58;4;13;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;59;;;;;;
08.05.2024;13:09;A163;1;2;2;1;3;3;31;1;3;3;79;2;14;6;57;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;
08.05.2024;13:08;A163;1;6;24;1;3;5;26;0;17;2;11;1;0;7;32;1;0;4;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;13:07;A163;1;7;73;3;6;8;76;1;43;3;20;2;55;9;13;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;55;;;;;;
08.05.2024;13:06;A163;1;2;7;3;4;2;88;1;47;3;35;5;44;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;;;;;;
08.05.2024;13:05;A163;1;4;5;3;8;3;64;2;30;3;81;4;57;2;1;0;0;2;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;3;62;;;;;;
08.05.2024;13:04;A163;1;8;11;2;5;7;75;1;15;1;25;1;2;5;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;
08.05.2024;13:03;A163;1;7;7;3;3;7;76;1;1;1;43;1;61;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
08.05.2024;13:02;A163;1;6;7;2;7;6;59;1;30;2;0;1;60;6;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;
08.05.2024;13:01;A163;1;4;4;3;3;4;36;0;14;3;62;1;0;8;33;0;0;2;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;13:00;A163;1;6;8;0;31;6;63;2;40;1;1;2;5;7;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;5;;;;;;
08.05.2024;12:59;A163;1;2;3;1;97;1;72;0;0;3;45;1;17;6;9;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;17;;;;;;
08.05.2024;12:58;A163;1;2;2;1;95;4;76;2;79;3;41;3;5;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;
08.05.2024;12:57;A163;1;2;6;2;88;2;25;1;3;1;27;0;0;9;79;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:56;A163;1;8;10;2;39;7;58;0;50;0;0;1;51;5;81;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;51;;;;;;
08.05.2024;12:55;A163;1;2;51;2;2;3;65;1;13;3;7;1;5;5;80;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;5;;;;;;
08.05.2024;12:54;A163;1;5;39;1;3;4;22;1;2;0;0;1;2;10;18;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;12:53;A163;1;3;4;3;7;3;49;0;0;0;0;2;17;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
08.05.2024;12:52;A163;1;2;2;2;4;2;58;2;55;1;0;0;0;5;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:51;A163;1;2;2;3;1;3;65;0;0;2;24;1;1;4;4;1;0;2;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;12:50;A163;1;3;4;1;3;3;27;1;32;1;12;0;0;5;84;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:49;A163;1;6;7;1;0;5;54;1;0;1;1;2;4;7;62;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;4;;;;;;
08.05.2024;12:48;A163;1;2;2;1;6;2;63;2;4;3;65;1;2;7;37;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;12;;;;;;
08.05.2024;12:47;A163;1;6;13;1;4;6;55;0;0;1;64;1;33;9;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
08.05.2024;12:46;A163;1;4;9;2;3;4;21;0;0;1;40;0;0;8;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:45;A163;1;1;1;0;99;1;22;0;0;0;0;3;1;9;24;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;12:44;A163;1;1;1;3;10;2;5;3;83;0;16;0;15;4;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;14;;;;;;
08.05.2024;12:43;A163;1;3;4;3;2;2;71;0;0;3;58;1;31;7;10;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;31;;;;;;
08.05.2024;12:42;A163;1;7;8;1;0;7;69;1;25;2;58;0;0;10;12;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:41;A163;1;7;10;3;6;7;80;1;0;0;0;0;0;9;15;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:40;A163;1;5;8;2;4;5;31;1;1;2;69;1;0;6;10;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;12:39;A163;1;4;13;3;13;3;61;2;0;2;6;0;0;8;15;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:38;A163;1;4;92;2;5;5;82;1;0;0;35;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.05.2024;12:37;A163;1;2;81;0;0;2;94;0;0;4;38;0;0;7;10;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:36;A163;1;7;10;1;93;8;67;1;32;1;0;1;3;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
08.05.2024;12:35;A163;1;4;55;2;92;4;32;2;51;0;0;1;80;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;;;;;;
08.05.2024;12:34;A163;1;6;47;4;63;6;45;4;40;0;0;2;66;6;51;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;2;65;;;;;;
08.05.2024;12:33;A163;1;7;9;2;4;7;80;2;43;3;4;1;0;5;61;2;0;0;0;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;;;;;;
08.05.2024;12:32;A163;1;1;1;0;0;1;34;0;0;0;0;1;21;10;19;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
08.05.2024;12:31;A163;1;1;1;0;0;1;9;0;0;1;0;1;0;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
08.05.2024;12:30;A163;1;3;80;3;2;4;43;1;1;1;20;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
