Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
07.10.2024;16:55;A  5;1;2;3;6;78;0;0;0;100;2;3;8;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:54;A  5;1;0;0;0;100;2;3;0;100;1;2;9;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;16:53;A  5;1;2;12;4;88;1;1;0;100;4;41;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:52;A  5;1;1;34;4;89;0;0;0;100;4;60;7;16;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:51;A  5;1;1;66;3;64;0;0;0;100;5;58;9;70;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:50;A  5;1;3;2;1;1;2;3;0;100;2;22;9;50;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:49;A  5;1;4;45;6;13;3;15;0;100;1;12;7;33;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:48;A  5;1;3;5;3;14;1;40;0;100;3;17;11;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:47;A  5;1;2;55;4;51;0;0;0;100;1;1;10;24;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:46;A  5;1;2;65;2;51;0;0;0;100;2;3;5;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:45;A  5;1;1;73;3;11;6;60;0;100;1;11;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:44;A  5;1;0;0;2;40;1;1;0;100;0;0;3;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:43;A  5;1;0;0;2;71;2;21;0;100;5;46;10;43;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:42;A  5;1;0;0;2;3;0;9;0;100;3;51;6;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:41;A  5;1;0;0;3;6;3;34;0;100;2;13;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:40;A  5;1;1;9;3;5;1;2;0;100;3;4;15;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:39;A  5;1;0;0;1;4;1;34;0;100;0;0;11;58;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:38;A  5;1;0;0;7;7;1;2;0;100;4;6;10;13;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:37;A  5;1;0;3;2;7;2;58;0;100;0;40;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:36;A  5;1;2;52;2;6;2;8;0;100;3;53;7;42;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;16:35;A  5;1;0;0;2;4;3;4;0;100;4;16;14;34;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:34;A  5;1;1;1;2;70;0;0;0;100;2;43;14;38;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:33;A  5;1;1;7;2;3;0;0;0;100;4;52;12;42;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:32;A  5;1;1;2;4;39;0;0;0;100;1;14;6;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:31;A  5;1;0;15;1;24;0;0;0;100;4;47;5;5;1;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:30;A  5;1;1;15;2;14;2;22;0;100;3;38;8;29;2;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:29;A  5;1;1;2;1;1;1;33;0;100;2;3;4;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;16:28;A  5;1;0;0;1;4;2;21;0;100;4;23;10;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:27;A  5;1;0;0;2;39;2;14;0;100;6;42;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:26;A  5;1;1;44;4;51;1;65;0;100;1;3;4;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:25;A  5;1;2;13;4;86;0;0;0;100;1;1;8;41;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;16:24;A  5;1;1;18;3;4;2;5;0;100;2;2;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:23;A  5;1;3;75;5;7;1;1;0;100;1;51;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:22;A  5;1;4;86;4;7;2;30;0;100;6;56;11;57;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:21;A  5;1;4;33;5;44;3;19;0;100;3;55;11;48;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:20;A  5;1;1;5;1;2;1;17;0;100;2;57;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:19;A  5;1;1;88;2;5;2;15;0;100;1;1;3;3;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;16:18;A  5;1;3;82;5;23;1;1;0;100;1;2;6;7;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;16:17;A  5;1;4;64;6;12;0;0;0;100;1;1;9;53;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:16;A  5;1;0;0;5;9;4;25;0;100;3;56;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:15;A  5;1;0;0;3;88;2;43;0;100;6;27;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:14;A  5;1;0;0;3;32;2;14;0;100;0;12;5;5;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
07.10.2024;16:13;A  5;1;1;2;4;26;1;37;0;100;4;44;13;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:12;A  5;1;3;5;2;11;1;22;0;100;2;2;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:11;A  5;1;1;36;4;46;1;20;0;100;3;26;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:10;A  5;1;1;2;2;38;0;0;0;100;3;53;12;54;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:09;A  5;1;0;0;3;76;2;22;0;100;4;52;8;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:08;A  5;1;1;1;4;12;2;27;0;100;2;29;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:07;A  5;1;2;3;3;3;1;15;0;100;3;24;16;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:06;A  5;1;1;4;2;24;1;42;0;100;2;16;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:05;A  5;1;0;0;1;2;1;23;0;100;4;24;9;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;16:04;A  5;1;3;1;2;4;0;0;0;100;2;2;10;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:03;A  5;1;1;3;2;67;1;1;0;100;2;3;9;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:02;A  5;1;0;0;4;72;1;26;0;100;2;53;10;23;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
07.10.2024;16:01;A  5;1;1;11;5;83;0;0;0;100;4;42;14;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;16:00;A  5;1;1;2;0;0;3;6;0;100;3;4;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:59;A  5;1;2;6;2;92;3;12;0;100;1;1;12;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:58;A  5;1;0;0;4;17;2;63;0;100;2;5;7;67;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:57;A  5;1;1;68;2;45;1;39;0;100;1;43;8;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:56;A  5;1;2;48;2;16;0;0;0;100;1;34;14;47;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:55;A  5;1;0;0;3;6;1;16;0;100;4;5;11;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:54;A  5;1;2;2;4;58;0;0;0;100;2;31;8;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:53;A  5;1;1;47;1;1;1;12;0;100;2;72;8;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:52;A  5;1;2;34;1;0;0;0;0;100;4;11;17;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:51;A  5;1;0;0;2;3;0;0;0;100;3;45;12;46;1;2;0;0;1;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:50;A  5;1;3;44;2;59;1;47;0;100;2;1;3;3;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:49;A  5;1;3;22;5;24;1;1;0;100;0;0;5;59;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:48;A  5;1;3;55;4;88;1;43;0;100;2;47;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:47;A  5;1;0;0;2;95;0;0;0;100;1;16;6;39;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:46;A  5;1;1;75;5;47;0;0;0;100;6;35;14;35;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:45;A  5;1;1;29;4;53;0;0;0;100;5;88;5;6;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
07.10.2024;15:44;A  5;1;2;11;1;46;0;0;0;100;2;48;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:43;A  5;1;0;30;3;49;3;32;0;100;3;9;9;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:42;A  5;1;1;39;3;42;1;5;0;100;1;30;12;27;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:41;A  5;1;3;43;1;10;1;1;0;100;4;46;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:40;A  5;1;0;0;2;7;0;0;0;100;6;6;16;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:39;A  5;1;2;45;2;5;1;34;0;100;2;34;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:38;A  5;1;1;56;1;1;3;39;0;100;4;9;6;6;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
07.10.2024;15:37;A  5;1;2;68;6;14;1;2;0;100;1;1;4;6;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:36;A  5;1;0;0;1;1;0;0;0;100;2;3;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:35;A  5;1;3;22;2;3;2;23;0;100;5;24;12;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:34;A  5;1;1;57;4;39;1;3;0;100;0;0;12;28;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:33;A  5;1;1;39;2;38;2;4;0;100;2;33;10;19;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:32;A  5;1;2;41;3;74;1;14;0;100;1;1;6;7;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:31;A  5;1;0;0;3;4;1;54;0;100;1;19;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:30;A  5;1;0;0;2;6;1;1;0;100;2;12;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:29;A  5;1;4;7;1;32;1;1;0;100;2;3;6;13;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:28;A  5;1;1;1;1;12;2;14;0;100;3;51;8;17;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:27;A  5;1;1;1;3;7;4;38;0;100;3;42;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:26;A  5;1;0;0;0;0;2;36;0;100;4;41;10;54;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:25;A  5;1;0;89;4;52;2;18;0;100;5;49;13;32;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:24;A  5;1;1;0;3;27;0;0;0;100;4;39;11;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:23;A  5;1;0;0;1;1;0;0;0;100;5;40;9;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:22;A  5;1;0;0;1;2;0;0;0;100;1;2;7;44;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:21;A  5;1;1;1;4;63;2;6;0;100;3;27;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:20;A  5;1;2;2;7;75;1;1;0;100;3;17;8;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;15:19;A  5;1;0;0;2;91;1;1;0;100;1;33;5;6;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;15:18;A  5;1;2;78;3;91;1;2;0;100;6;46;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:17;A  5;1;3;64;5;85;1;20;0;100;3;17;6;13;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
07.10.2024;15:16;A  5;1;0;85;3;91;3;23;0;100;5;4;15;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:15;A  5;1;4;13;3;10;1;1;0;100;0;0;12;66;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:14;A  5;1;0;29;1;33;2;5;0;100;1;26;10;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:13;A  5;1;1;12;3;12;2;33;0;100;3;35;4;4;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:12;A  5;1;1;23;2;7;4;10;0;100;5;17;12;13;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
07.10.2024;15:11;A  5;1;1;68;0;0;1;13;0;100;1;2;9;27;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:10;A  5;1;2;13;4;73;2;12;0;100;2;3;8;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:09;A  5;1;1;4;6;28;2;15;0;100;4;33;12;36;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:08;A  5;1;1;32;1;40;0;0;0;100;4;60;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:07;A  5;1;4;20;2;6;1;38;0;100;7;55;12;35;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:06;A  5;1;3;91;1;37;2;59;0;100;0;0;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:05;A  5;1;2;94;3;87;2;22;0;100;1;33;5;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:04;A  5;1;1;100;2;20;0;0;0;100;1;7;7;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;15:03;A  5;1;4;88;5;11;0;0;0;100;2;4;7;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;15:02;A  5;1;2;58;3;43;0;0;0;100;2;5;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:01;A  5;1;2;27;3;28;0;0;0;100;1;1;16;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;15:00;A  5;1;1;17;3;61;0;0;0;100;2;3;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:59;A  5;1;1;62;4;57;1;1;0;100;2;40;12;28;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
07.10.2024;14:58;A  5;1;0;0;3;6;2;3;0;100;2;3;7;11;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;14:57;A  5;1;0;0;4;20;2;2;0;100;0;13;5;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:56;A  5;1;3;16;1;56;0;0;0;100;1;27;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:55;A  5;1;1;52;5;55;1;26;0;100;4;62;3;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:54;A  5;1;1;58;2;4;0;0;0;100;4;23;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:53;A  5;1;2;64;3;20;1;12;0;100;4;41;9;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:52;A  5;1;3;42;7;17;0;0;0;100;3;5;6;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:51;A  5;1;0;0;3;70;0;10;0;100;1;11;9;32;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;14:50;A  5;1;2;29;2;3;2;30;0;100;2;26;12;45;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:49;A  5;1;0;64;1;2;1;2;0;100;3;5;5;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:48;A  5;1;5;53;3;51;1;39;0;100;0;0;4;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:47;A  5;1;4;56;4;86;1;27;0;100;2;12;8;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:46;A  5;1;1;44;4;60;3;18;0;100;2;9;10;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:45;A  5;1;2;30;3;3;0;0;0;100;0;0;3;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:44;A  5;1;1;1;4;62;1;1;0;100;2;26;4;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:43;A  5;1;2;2;4;85;0;0;0;100;2;1;10;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:42;A  5;1;2;73;5;56;2;2;0;100;4;27;9;14;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;14:41;A  5;1;1;3;1;0;0;0;0;100;2;68;10;43;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:40;A  5;1;2;19;1;48;2;29;0;100;5;66;8;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:39;A  5;1;2;5;3;84;1;1;0;100;1;49;6;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:38;A  5;1;3;37;2;37;1;1;0;100;4;24;9;16;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:37;A  5;1;1;72;3;4;1;5;0;100;2;3;12;15;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:36;A  5;1;0;0;1;2;1;19;0;100;5;25;6;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:35;A  5;1;0;0;2;4;2;36;0;100;4;40;14;26;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:34;A  5;1;1;85;3;57;0;0;0;100;1;2;2;3;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;14:33;A  5;1;3;69;5;47;1;10;0;100;3;46;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:32;A  5;1;1;14;5;22;1;17;0;100;3;4;10;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:31;A  5;1;1;1;4;47;1;1;0;100;2;38;6;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:30;A  5;1;0;0;2;31;0;31;0;100;4;23;12;47;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:29;A  5;1;0;0;1;3;1;27;0;100;4;21;13;37;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:28;A  5;1;0;0;1;64;0;0;0;100;1;14;9;50;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:27;A  5;1;0;48;2;4;1;71;0;100;1;54;6;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:26;A  5;1;1;8;2;3;2;40;0;100;5;54;14;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:25;A  5;1;1;50;3;56;3;26;0;100;4;43;7;11;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
07.10.2024;14:24;A  5;1;1;34;4;57;0;0;0;100;7;67;4;54;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;14:23;A  5;1;0;0;0;0;0;0;0;100;3;64;10;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:22;A  5;1;0;0;4;36;1;1;0;100;3;38;10;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:21;A  5;1;1;68;1;2;1;2;0;100;2;28;8;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:20;A  5;1;1;0;3;10;2;42;0;100;3;31;9;11;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;14:19;A  5;1;0;0;3;6;0;0;0;100;3;7;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:18;A  5;1;4;17;5;29;0;0;0;100;1;2;5;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:17;A  5;1;2;55;4;88;1;59;0;100;3;42;9;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:16;A  5;1;4;49;3;83;3;24;0;100;1;32;7;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:15;A  5;1;1;1;1;91;0;0;0;100;1;1;6;7;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
07.10.2024;14:14;A  5;1;0;0;3;39;1;1;0;100;1;1;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:13;A  5;1;1;52;2;2;0;0;0;100;2;38;8;15;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:12;A  5;1;1;17;1;1;1;2;0;100;1;32;23;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:11;A  5;1;0;9;1;1;0;0;0;100;1;14;40;6;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:10;A  5;1;2;36;1;3;0;0;0;100;2;15;4;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:09;A  5;1;0;94;0;0;1;1;0;100;3;13;9;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:08;A  5;1;5;15;5;68;2;3;0;100;0;13;7;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:07;A  5;1;0;0;4;5;1;4;0;100;2;17;50;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:06;A  5;1;2;78;3;3;3;5;0;100;1;2;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:05;A  5;1;3;62;2;39;1;1;0;100;3;52;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:04;A  5;1;2;85;5;84;1;1;0;100;2;4;12;23;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:03;A  5;1;1;51;4;23;2;48;0;100;5;6;8;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;14:02;A  5;1;2;37;3;9;0;0;0;100;3;45;7;34;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;14:01;A  5;1;0;3;2;9;1;31;0;100;4;19;7;14;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;14:00;A  5;1;1;48;2;79;1;1;0;100;3;5;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:59;A  5;1;3;9;3;68;2;9;0;100;1;38;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:58;A  5;1;1;2;1;1;1;1;0;100;2;3;4;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;13:57;A  5;1;1;3;1;2;1;18;0;100;4;18;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:56;A  5;1;1;32;2;2;0;0;0;100;3;13;6;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:55;A  5;1;1;68;4;5;0;30;0;100;4;7;17;25;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;13:54;A  5;1;1;76;2;6;1;27;0;100;2;2;5;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:53;A  5;1;3;5;4;48;1;2;0;100;2;27;10;19;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
