Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
07.10.2024;13:46;A149;1;6;25;6;6;4;59;8;23;5;40;7;7;1;1;1;1;0;0;0;0
07.10.2024;13:45;A149;1;7;9;7;8;3;34;5;5;5;22;2;3;0;0;0;0;0;0;0;0
07.10.2024;13:44;A149;1;2;5;3;2;3;21;4;19;3;38;5;5;0;0;0;0;0;0;0;0
07.10.2024;13:43;A149;1;6;9;6;5;4;31;3;3;1;12;3;4;1;1;0;0;0;0;0;0
07.10.2024;13:42;A149;1;8;8;6;4;6;52;4;4;3;25;5;6;0;0;0;0;0;0;0;0
07.10.2024;13:41;A149;1;6;19;7;6;4;50;3;3;2;9;2;2;1;1;0;0;0;0;0;0
07.10.2024;13:40;A149;1;9;9;8;5;3;50;4;18;5;19;6;6;0;0;0;0;0;0;0;0
07.10.2024;13:39;A149;1;7;24;9;8;1;92;4;3;4;15;6;6;0;0;0;0;0;0;0;0
07.10.2024;13:38;A149;1;1;50;2;4;1;59;4;5;2;21;5;6;1;1;1;1;0;0;0;0
07.10.2024;13:37;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
07.10.2024;13:36;A149;1;5;6;4;3;2;21;6;6;4;26;5;6;0;0;0;0;0;0;0;0
07.10.2024;13:35;A149;1;8;8;7;5;7;42;3;3;2;15;4;5;0;0;0;0;0;0;0;0
07.10.2024;13:34;A149;1;7;9;8;8;2;34;5;7;4;27;4;3;0;0;0;0;0;0;0;0
07.10.2024;13:33;A149;1;3;2;3;2;2;12;7;28;4;57;7;7;1;1;0;0;0;0;0;0
07.10.2024;13:32;A149;1;5;6;4;3;2;17;5;7;3;25;4;4;0;0;0;0;1;1;0;0
07.10.2024;13:31;A149;1;4;3;4;3;2;11;7;8;3;30;8;17;1;1;0;0;0;0;0;0
07.10.2024;13:30;A149;1;6;22;5;4;3;26;6;17;3;28;6;7;0;0;0;0;0;0;0;0
07.10.2024;13:29;A149;1;5;4;5;4;4;32;4;3;3;15;4;4;1;1;0;0;0;0;0;0
07.10.2024;13:28;A149;1;6;5;5;4;3;25;5;5;5;25;4;4;0;0;0;0;0;0;0;0
07.10.2024;13:27;A149;1;5;7;6;3;2;16;9;13;2;49;6;36;0;0;0;0;0;0;0;0
07.10.2024;13:26;A149;1;7;5;6;6;4;22;2;2;2;9;6;27;0;0;0;0;0;0;0;0
07.10.2024;13:25;A149;1;8;7;8;6;3;28;6;6;5;27;6;8;0;0;0;0;0;0;0;0
07.10.2024;13:24;A149;1;2;3;2;3;2;12;4;0;1;4;1;0;0;0;0;0;0;0;0;0
07.10.2024;13:23;A149;1;4;5;4;3;4;26;4;3;2;15;2;3;0;0;0;0;0;0;0;0
07.10.2024;13:22;A149;1;6;15;4;3;3;39;2;9;2;5;4;4;0;0;0;0;0;0;0;0
07.10.2024;13:21;A149;1;7;49;8;8;3;66;9;7;4;17;4;3;0;0;0;0;0;0;2;3
07.10.2024;13:20;A149;1;7;32;9;9;3;64;3;2;3;11;3;2;1;1;0;0;0;0;0;0
07.10.2024;13:19;A149;1;1;1;1;0;1;6;4;5;3;32;4;4;0;0;0;0;0;0;0;0
07.10.2024;13:18;A149;1;8;7;8;9;5;30;2;12;3;16;1;1;0;0;0;0;0;0;0;0
07.10.2024;13:17;A149;1;7;10;6;6;3;32;5;5;2;20;5;9;0;0;0;0;0;0;0;0
07.10.2024;13:16;A149;1;4;6;6;6;6;39;3;2;0;13;1;0;0;0;0;0;0;0;0;0
07.10.2024;13:15;A149;1;6;17;6;6;2;42;2;2;2;8;5;6;0;0;0;0;1;1;1;2
07.10.2024;13:14;A149;1;7;8;6;5;6;34;5;4;4;13;4;2;0;0;0;0;0;0;0;0
07.10.2024;13:13;A149;1;3;3;4;5;3;24;4;4;4;20;4;3;0;0;0;0;0;0;0;0
07.10.2024;13:12;A149;1;8;10;7;6;4;37;3;4;2;11;3;5;0;0;0;0;0;0;0;0
07.10.2024;13:11;A149;1;2;42;4;6;3;67;11;37;5;68;9;13;0;0;0;0;0;0;0;0
07.10.2024;13:10;A149;1;9;9;8;6;6;39;6;14;5;38;8;8;2;3;2;3;0;0;0;0
07.10.2024;13:09;A149;1;3;3;5;3;4;18;7;7;3;29;8;8;0;0;0;0;0;0;0;0
07.10.2024;13:08;A149;1;7;15;7;6;3;36;8;17;3;44;5;7;1;1;0;0;0;0;0;0
07.10.2024;13:07;A149;1;3;2;3;2;3;12;6;22;5;50;10;12;0;0;1;1;0;0;0;0
07.10.2024;13:06;A149;1;3;2;3;2;3;15;1;1;1;6;1;1;0;0;0;0;0;0;0;0
07.10.2024;13:05;A149;1;6;5;5;3;4;25;2;2;2;10;2;2;0;0;0;0;0;0;0;0
07.10.2024;13:04;A149;1;6;5;5;3;6;23;4;4;3;18;3;2;0;0;0;0;0;0;0;0
07.10.2024;13:03;A149;1;10;11;9;7;6;35;5;13;6;24;6;6;0;0;0;0;0;0;0;0
07.10.2024;13:02;A149;1;13;16;10;10;5;56;5;8;2;26;3;16;0;0;0;0;1;1;0;0
07.10.2024;13:01;A149;1;5;5;7;5;4;54;5;5;4;24;5;6;0;0;0;0;0;0;0;0
07.10.2024;13:00;A149;1;5;6;5;4;4;27;2;2;2;9;3;3;0;0;0;0;0;0;0;0
07.10.2024;12:59;A149;1;5;7;2;2;1;24;6;7;4;29;6;7;0;0;0;0;0;0;0;0
07.10.2024;12:58;A149;1;6;16;11;13;5;40;1;2;1;28;1;0;0;0;1;1;0;0;0;0
07.10.2024;12:57;A149;1;6;6;6;5;3;26;7;8;5;35;6;8;0;0;0;0;0;0;0;0
07.10.2024;12:56;A149;1;7;7;7;6;4;31;7;8;5;36;7;8;0;0;0;0;0;0;0;0
07.10.2024;12:55;A149;1;6;7;4;4;4;32;4;4;5;25;4;4;0;0;0;0;0;0;0;0
07.10.2024;12:54;A149;1;5;4;7;4;4;28;2;3;2;13;3;3;0;0;0;0;0;0;0;0
07.10.2024;12:53;A149;1;8;7;9;8;7;43;9;9;5;36;9;10;0;0;0;0;0;0;0;0
07.10.2024;12:52;A149;1;9;13;7;7;4;39;4;12;2;34;5;10;0;0;1;1;0;0;0;0
07.10.2024;12:51;A149;1;1;0;1;0;1;4;5;4;3;20;3;2;0;0;0;0;0;0;0;0
07.10.2024;12:50;A149;1;7;48;9;12;2;86;5;7;2;25;8;11;0;0;0;0;0;0;0;0
07.10.2024;12:49;A149;1;11;14;11;8;3;45;10;14;7;35;9;9;0;0;0;0;0;0;0;0
07.10.2024;12:48;A149;1;9;19;9;11;4;40;5;4;3;25;6;8;0;0;0;0;0;0;0;0
07.10.2024;12:47;A149;1;2;1;5;4;1;9;6;8;3;37;5;5;0;0;0;0;0;0;0;0
07.10.2024;12:46;A149;1;7;11;10;15;4;28;12;27;2;70;8;16;0;0;0;0;0;0;0;0
07.10.2024;12:45;A149;1;2;9;4;4;1;24;5;33;5;42;8;28;0;0;1;1;0;0;0;0
07.10.2024;12:44;A149;1;10;15;10;11;3;42;5;6;3;24;6;7;0;0;0;0;0;0;0;0
07.10.2024;12:43;A149;1;2;3;2;2;2;15;5;5;3;22;4;4;0;0;0;0;0;0;0;0
07.10.2024;12:42;A149;1;9;17;9;8;6;49;3;3;3;14;4;4;0;0;0;0;0;0;0;0
07.10.2024;12:41;A149;1;6;8;6;6;2;32;6;7;3;27;3;3;1;1;0;0;0;0;0;0
07.10.2024;12:40;A149;1;5;6;8;7;3;30;6;7;4;32;7;8;0;0;0;0;0;0;0;0
07.10.2024;12:39;A149;1;3;4;5;13;1;17;6;6;5;27;5;5;0;0;0;0;0;0;0;0
07.10.2024;12:38;A149;1;4;4;5;5;2;21;5;6;4;31;7;9;0;0;0;0;0;0;0;0
07.10.2024;12:37;A149;1;3;4;2;3;3;21;1;1;1;4;0;0;0;0;0;0;0;0;0;0
07.10.2024;12:36;A149;1;5;6;8;16;4;33;2;2;2;11;3;3;0;0;0;0;0;0;0;0
07.10.2024;12:35;A149;1;3;26;3;2;2;16;3;2;3;13;3;3;0;0;0;0;0;0;0;0
07.10.2024;12:34;A149;1;7;45;7;9;1;70;4;5;2;15;5;6;0;0;0;0;1;1;1;1
07.10.2024;12:33;A149;1;8;7;8;9;6;31;2;4;1;14;2;8;0;0;0;0;0;0;0;0
07.10.2024;12:32;A149;1;7;6;8;6;4;28;4;4;1;15;1;1;0;0;0;0;0;0;0;0
07.10.2024;12:31;A149;1;6;6;6;6;5;37;4;4;4;15;6;6;0;0;0;0;0;0;0;0
07.10.2024;12:30;A149;1;3;2;4;3;2;10;2;3;3;15;2;2;0;0;0;0;0;0;0;0
07.10.2024;12:29;A149;1;1;1;2;1;2;11;1;3;1;8;1;1;0;0;0;0;0;0;0;0
07.10.2024;12:28;A149;1;8;9;12;9;5;36;6;9;4;31;4;7;0;0;0;0;0;0;0;0
07.10.2024;12:27;A149;1;6;7;5;5;1;27;8;11;6;43;10;14;0;0;0;0;0;0;0;0
07.10.2024;12:26;A149;1;10;12;11;12;7;41;6;6;3;27;5;6;0;0;0;0;0;0;0;0
07.10.2024;12:25;A149;1;1;1;3;4;1;5;3;3;2;14;4;3;0;0;0;0;0;0;0;0
07.10.2024;12:24;A149;1;6;7;6;6;2;32;3;3;2;12;2;2;0;0;0;0;0;0;0;0
07.10.2024;12:23;A149;1;17;27;9;20;4;80;3;3;2;10;2;1;0;0;0;0;0;0;0;0
07.10.2024;12:22;A149;1;0;100;6;18;0;100;5;5;3;16;4;5;0;0;0;0;1;3;2;3
07.10.2024;12:21;A149;1;2;50;8;15;2;74;3;2;2;10;2;2;0;0;0;0;1;1;1;1
07.10.2024;12:20;A149;1;3;3;4;3;1;14;5;7;3;27;4;4;0;0;0;0;0;0;0;0
07.10.2024;12:19;A149;1;5;7;4;5;1;24;4;4;2;19;4;6;0;0;0;0;0;0;0;0
07.10.2024;12:18;A149;1;7;6;7;6;6;35;7;12;6;31;4;4;0;0;0;0;0;0;0;0
07.10.2024;12:17;A149;1;7;9;7;6;3;23;5;8;3;32;7;24;0;0;0;0;0;0;0;0
07.10.2024;12:16;A149;1;5;14;5;4;3;17;4;8;3;22;2;2;0;0;0;0;0;0;0;0
07.10.2024;12:15;A149;1;4;19;4;3;3;29;4;4;5;20;5;7;0;0;0;0;0;0;2;3
07.10.2024;12:14;A149;1;6;6;9;7;3;41;2;4;1;10;2;4;0;0;0;0;0;0;0;0
07.10.2024;12:13;A149;1;5;6;4;3;4;30;1;1;1;6;1;1;0;0;0;0;0;0;0;0
07.10.2024;12:12;A149;1;5;9;7;6;3;35;3;3;2;11;3;3;0;0;0;0;0;0;0;0
07.10.2024;12:11;A149;1;5;6;5;5;4;29;7;8;7;32;7;8;0;0;0;0;0;0;0;0
07.10.2024;12:10;A149;1;10;14;8;7;2;40;6;5;4;21;6;6;0;0;0;0;0;0;0;0
07.10.2024;12:09;A149;1;7;11;10;12;5;45;4;3;4;18;6;7;0;0;0;0;0;0;0;0
07.10.2024;12:08;A149;1;3;2;3;3;1;6;6;9;6;38;4;4;0;0;0;0;0;0;0;0
07.10.2024;12:07;A149;1;4;4;4;3;4;22;6;9;5;30;5;7;0;0;0;0;0;0;0;0
07.10.2024;12:06;A149;1;7;40;7;9;1;64;7;9;4;28;6;7;0;0;0;0;0;0;0;0
07.10.2024;12:05;A149;1;6;6;6;5;3;28;4;3;3;16;3;3;0;0;0;0;0;0;0;0
07.10.2024;12:04;A149;1;1;0;0;0;0;0;5;5;3;26;5;5;0;0;0;0;0;0;0;0
07.10.2024;12:03;A149;1;3;2;3;2;3;16;2;3;2;11;1;0;0;0;0;0;0;0;0;0
07.10.2024;12:02;A149;1;8;8;8;6;6;39;5;4;3;17;4;3;0;0;0;0;0;0;0;0
07.10.2024;12:01;A149;1;7;7;6;5;3;31;2;2;2;10;1;1;0;0;0;0;0;0;0;0
07.10.2024;12:00;A149;1;3;2;4;3;1;10;6;13;6;38;5;7;0;0;0;0;0;0;0;0
07.10.2024;11:59;A149;1;7;8;5;4;4;26;2;4;1;11;4;52;0;0;0;0;0;0;0;0
07.10.2024;11:58;A149;1;7;7;7;6;5;33;8;8;4;32;5;7;0;0;0;0;0;0;0;0
07.10.2024;11:57;A149;1;5;5;5;4;4;24;5;13;5;29;7;7;0;0;0;0;0;0;0;0
07.10.2024;11:56;A149;1;1;1;1;1;1;5;5;7;3;30;6;9;0;0;0;0;0;0;0;0
07.10.2024;11:55;A149;1;7;6;3;2;2;24;5;4;3;21;5;6;0;0;0;0;0;0;0;0
07.10.2024;11:54;A149;1;6;9;10;9;4;27;6;18;3;37;5;11;0;0;0;0;0;0;0;0
07.10.2024;11:53;A149;1;6;20;6;5;3;28;7;37;2;61;6;8;0;0;0;0;1;1;0;0
07.10.2024;11:52;A149;1;7;8;6;5;6;36;7;7;4;36;8;9;1;1;1;1;0;0;0;0
07.10.2024;11:51;A149;1;4;4;6;5;4;24;1;0;1;3;1;0;0;0;0;0;0;0;0;0
07.10.2024;11:50;A149;1;1;1;1;1;1;8;4;4;3;20;4;3;0;0;0;0;0;0;0;0
07.10.2024;11:49;A149;1;6;7;5;4;4;35;4;3;3;15;3;3;0;0;0;0;0;0;0;0
07.10.2024;11:48;A149;1;7;51;9;15;1;74;2;22;5;35;2;2;0;0;0;0;0;0;1;1
07.10.2024;11:47;A149;1;9;10;9;8;2;35;5;7;2;27;6;9;0;0;0;0;0;0;1;2
07.10.2024;11:46;A149;1;6;8;5;3;2;21;7;9;4;31;4;3;0;0;0;0;0;0;0;0
07.10.2024;11:45;A149;1;7;18;7;11;2;52;0;0;1;3;3;21;0;0;0;0;0;0;0;0
07.10.2024;11:44;A149;1;4;7;8;7;2;26;4;6;2;22;4;7;0;0;0;0;0;0;0;0
07.10.2024;11:43;A149;1;3;3;2;1;2;14;2;1;2;8;2;1;0;0;0;0;0;0;0;0
07.10.2024;11:42;A149;1;6;5;7;6;5;27;4;4;3;19;3;3;0;0;0;0;0;0;0;0
07.10.2024;11:41;A149;1;3;2;3;2;2;12;6;6;3;27;6;8;0;0;0;0;0;0;0;0
07.10.2024;11:40;A149;1;6;6;6;3;4;30;4;3;4;17;4;4;0;0;0;0;0;0;0;0
07.10.2024;11:39;A149;1;4;3;5;4;4;19;5;8;5;15;4;3;0;0;0;0;0;0;0;0
07.10.2024;11:38;A149;1;7;10;5;5;4;39;6;6;2;25;4;4;0;0;0;0;0;0;0;0
07.10.2024;11:37;A149;1;5;8;7;9;4;36;2;2;2;12;3;3;0;0;0;0;0;0;0;0
07.10.2024;11:36;A149;1;5;5;6;5;4;24;5;17;5;40;4;7;0;0;0;0;0;0;0;0
07.10.2024;11:35;A149;1;4;32;2;3;2;45;4;5;3;15;4;4;0;0;0;0;1;1;1;3
07.10.2024;11:34;A149;1;2;22;5;6;2;36;4;3;3;17;3;3;0;0;0;0;0;0;0;0
07.10.2024;11:33;A149;1;2;2;2;2;1;10;4;3;3;17;5;5;0;0;0;0;0;0;0;0
07.10.2024;11:32;A149;1;5;8;4;6;1;23;7;10;7;34;5;8;0;0;0;0;0;0;0;0
07.10.2024;11:31;A149;1;6;11;3;2;3;15;5;8;2;28;5;9;0;0;0;0;0;0;0;0
07.10.2024;11:30;A149;1;5;7;5;2;3;15;5;12;1;38;7;26;2;3;1;1;0;0;0;0
07.10.2024;11:29;A149;1;7;15;8;11;5;53;3;1;2;4;2;2;0;0;0;0;0;0;0;0
07.10.2024;11:25;A149;1;2;2;2;1;2;12;2;2;2;10;2;1;0;0;0;0;0;0;0;0
07.10.2024;11:17;A149;1;9;10;8;9;4;41;8;10;3;34;8;7;0;0;0;0;0;0;0;0
07.10.2024;11:16;A149;1;2;2;2;2;1;14;4;5;3;20;4;4;1;1;0;0;0;0;0;0
07.10.2024;11:15;A149;1;6;6;6;4;4;32;1;1;1;9;2;1;0;0;0;0;0;0;0;0
07.10.2024;11:14;A149;1;5;5;7;7;3;26;4;3;3;16;4;4;0;0;0;0;0;0;0;0
07.10.2024;11:13;A149;1;1;1;2;1;2;13;2;2;1;14;1;1;0;0;0;0;0;0;0;0
07.10.2024;11:12;A149;1;5;4;4;3;4;20;8;11;9;53;7;8;0;0;0;0;0;0;0;0
07.10.2024;11:11;A149;1;4;4;4;3;3;21;3;2;1;11;3;4;0;0;0;0;0;0;0;0
07.10.2024;11:10;A149;1;6;9;6;6;4;34;2;1;2;7;3;5;0;0;0;0;0;0;0;0
07.10.2024;11:09;A149;1;4;3;8;5;4;18;6;10;3;48;4;4;0;0;0;0;0;0;0;0
07.10.2024;11:08;A149;1;2;2;2;2;2;13;6;7;5;35;7;8;0;0;0;0;0;0;0;0
07.10.2024;11:07;A149;1;5;5;5;4;5;35;9;11;4;39;8;8;0;0;0;0;0;0;0;0
07.10.2024;11:06;A149;1;4;6;4;3;1;21;7;8;5;37;6;7;0;0;0;0;0;0;0;0
07.10.2024;11:05;A149;1;4;5;4;5;3;21;5;4;3;18;5;5;0;0;0;0;1;1;0;0
07.10.2024;11:04;A149;1;3;31;1;0;1;25;10;56;1;93;7;16;0;0;0;0;1;1;2;3
07.10.2024;11:03;A149;1;6;25;6;6;5;49;9;18;2;52;9;70;0;0;0;0;0;0;0;0
07.10.2024;11:02;A149;1;4;5;4;3;4;25;0;0;0;0;3;57;0;0;0;0;0;0;0;0
07.10.2024;11:01;A149;1;3;3;3;2;3;15;3;23;2;17;2;2;0;0;0;0;0;0;0;0
07.10.2024;11:00;A149;1;3;4;4;3;4;46;4;6;3;24;4;6;0;0;0;0;0;0;0;0
07.10.2024;10:59;A149;1;3;18;3;2;3;29;2;8;1;11;1;1;0;0;0;0;1;1;0;0
07.10.2024;10:58;A149;1;3;3;4;3;2;19;6;7;6;37;6;7;0;0;0;0;0;0;0;0
07.10.2024;10:57;A149;1;3;3;3;2;2;16;3;3;3;17;2;2;0;0;0;0;0;0;0;0
07.10.2024;10:56;A149;1;6;5;6;8;3;25;3;4;3;20;2;3;0;0;0;0;0;0;0;0
07.10.2024;10:55;A149;1;4;4;4;4;3;19;1;1;3;6;2;2;0;0;0;0;0;0;0;0
07.10.2024;10:54;A149;1;6;7;5;5;4;28;7;5;9;25;6;4;0;0;0;0;0;0;0;0
07.10.2024;10:53;A149;1;7;8;6;5;4;36;3;3;3;16;2;3;0;0;0;0;0;0;0;0
07.10.2024;10:52;A149;1;4;41;4;3;2;58;4;4;3;17;6;5;0;0;0;0;1;1;1;3
07.10.2024;10:51;A149;1;1;19;6;8;1;28;1;0;1;1;1;1;0;0;0;0;0;0;0;0
07.10.2024;10:50;A149;1;3;11;2;1;2;38;6;7;4;27;6;7;0;0;0;0;0;0;0;0
07.10.2024;10:49;A149;1;7;17;8;14;2;54;5;5;1;10;5;4;1;1;0;0;0;0;0;0
07.10.2024;10:48;A149;1;3;5;3;2;2;24;1;0;1;4;1;1;0;0;0;0;0;0;0;0
07.10.2024;10:47;A149;1;4;5;3;2;3;24;3;11;3;18;2;19;0;0;0;0;0;0;0;0
07.10.2024;10:46;A149;1;3;3;10;8;5;26;6;6;5;25;4;4;0;0;0;0;0;0;0;0
07.10.2024;10:45;A149;1;9;11;3;2;2;28;2;7;1;18;5;26;0;0;0;0;0;0;0;0
07.10.2024;10:44;A149;1;7;6;5;3;5;28;6;9;4;28;6;9;0;0;0;0;0;0;0;0
07.10.2024;10:43;A149;1;7;6;9;8;4;34;3;3;2;14;3;3;0;0;0;0;0;0;0;0
07.10.2024;10:42;A149;1;4;3;3;3;2;13;11;17;6;51;10;13;0;0;0;0;0;0;0;0
07.10.2024;10:41;A149;1;5;9;4;5;3;35;4;4;2;17;4;6;0;0;0;0;0;0;0;0
07.10.2024;10:40;A149;1;4;4;4;5;2;16;8;9;5;44;8;9;0;0;0;0;0;0;0;0
07.10.2024;10:39;A149;1;3;2;3;2;3;14;4;7;3;16;4;4;0;0;0;0;0;0;0;0
07.10.2024;10:38;A149;1;1;1;1;0;1;5;6;6;4;30;6;11;0;0;0;0;0;0;0;0
07.10.2024;10:37;A149;1;6;6;5;4;6;35;5;5;2;18;5;5;0;0;0;0;0;0;0;0
07.10.2024;10:36;A149;1;2;3;3;3;2;16;9;12;4;52;6;8;0;0;0;0;0;0;0;0
07.10.2024;10:35;A149;1;1;4;1;0;1;7;7;27;7;65;11;13;0;0;0;0;1;1;0;0
07.10.2024;10:34;A149;1;3;29;2;3;3;44;6;10;3;34;6;9;0;0;0;0;0;0;0;0
07.10.2024;10:33;A149;1;8;8;7;6;5;34;4;4;3;16;3;5;0;0;0;0;0;0;0;0
07.10.2024;10:32;A149;1;11;11;11;9;7;54;5;5;7;24;5;4;0;0;0;0;0;0;0;0
07.10.2024;10:31;A149;1;9;11;11;8;3;36;6;9;3;36;5;9;0;0;0;0;0;0;0;0
07.10.2024;10:30;A149;1;4;5;6;5;4;24;6;6;4;42;4;9;0;0;0;0;0;0;0;0
07.10.2024;10:29;A149;1;3;2;0;0;0;0;4;10;1;25;6;14;0;0;0;0;0;0;0;0
07.10.2024;10:28;A149;1;5;7;5;4;3;29;3;17;5;42;4;4;0;0;1;3;0;0;0;0
07.10.2024;10:27;A149;1;5;10;6;5;4;48;5;5;4;22;6;6;0;0;0;0;1;1;0;0
07.10.2024;10:26;A149;1;7;9;6;6;4;34;3;3;3;16;3;3;0;0;0;0;0;0;0;0
07.10.2024;10:25;A149;1;4;4;5;4;2;32;1;1;1;5;1;1;0;0;0;0;0;0;0;0
07.10.2024;10:24;A149;1;2;3;2;2;4;17;3;3;2;15;4;4;0;0;0;0;0;0;0;0
07.10.2024;10:23;A149;1;7;9;9;8;3;50;5;7;5;27;3;4;0;0;0;0;0;0;0;0
07.10.2024;10:22;A149;1;4;8;4;5;5;40;2;26;0;27;2;1;0;0;0;0;0;0;0;0
07.10.2024;10:21;A149;1;6;43;4;5;1;55;3;5;2;23;3;15;0;0;0;0;1;1;0;0
07.10.2024;10:20;A149;1;5;8;6;8;4;38;3;3;3;14;4;6;0;0;0;0;0;0;0;0
07.10.2024;10:19;A149;1;3;3;2;1;2;11;3;9;3;25;1;1;0;0;0;0;0;0;0;0
07.10.2024;10:18;A149;1;5;6;5;6;4;38;1;1;1;25;2;1;0;0;0;0;0;0;0;0
07.10.2024;10:17;A149;1;5;4;3;2;4;36;8;11;3;52;5;7;0;0;0;0;0;0;0;0
07.10.2024;10:16;A149;1;2;2;3;2;3;14;7;38;6;53;9;10;0;0;0;0;0;0;0;0
07.10.2024;10:15;A149;1;4;9;4;6;2;29;7;15;3;47;8;9;0;0;0;0;0;0;1;1
07.10.2024;10:14;A149;1;6;5;3;2;3;16;8;11;5;47;4;4;0;0;0;0;0;0;0;0
07.10.2024;10:13;A149;1;6;6;7;7;5;40;1;0;1;45;4;6;0;0;0;0;0;0;0;0
07.10.2024;10:12;A149;1;5;8;3;3;1;17;4;12;3;41;5;10;0;0;0;0;0;0;0;0
07.10.2024;10:11;A149;1;2;2;2;2;3;20;3;3;3;12;2;1;0;0;0;0;1;1;0;0
07.10.2024;10:10;A149;1;11;14;12;12;7;61;4;4;4;21;3;3;0;0;0;0;0;0;0;0
07.10.2024;10:09;A149;1;2;0;1;0;0;0;6;13;5;48;6;17;0;0;0;0;0;0;0;0
07.10.2024;10:08;A149;1;4;3;3;2;2;14;5;27;3;23;5;5;0;0;0;0;0;0;0;0
07.10.2024;10:07;A149;1;3;3;3;2;3;18;3;11;4;26;3;3;0;0;0;0;0;0;1;2
07.10.2024;10:06;A149;1;3;4;1;1;2;14;2;2;1;6;1;1;0;0;0;0;0;0;0;0
07.10.2024;10:05;A149;1;6;41;7;10;5;71;5;4;4;21;5;5;0;0;0;0;0;0;0;0
07.10.2024;10:04;A149;1;3;6;4;3;2;24;7;32;1;56;4;5;0;0;0;0;0;0;0;0
07.10.2024;10:03;A149;1;3;4;3;2;2;18;3;4;3;19;6;7;0;0;0;0;1;1;1;1
07.10.2024;10:02;A149;1;6;7;6;7;2;43;7;12;4;47;6;11;0;0;0;0;0;0;0;0
07.10.2024;10:01;A149;1;4;4;3;3;4;21;4;2;4;16;6;10;0;0;0;0;0;0;0;0
07.10.2024;10:00;A149;1;8;8;6;5;5;36;8;11;1;37;4;6;0;0;0;0;0;0;0;0
07.10.2024;09:59;A149;1;1;0;4;3;2;6;7;36;4;68;11;14;1;1;1;1;0;0;0;0
07.10.2024;09:58;A149;1;9;14;7;6;3;39;6;16;5;31;3;3;0;0;0;0;0;0;0;0
07.10.2024;09:57;A149;1;4;3;6;5;3;21;7;8;4;41;7;8;0;0;0;0;0;0;0;0
07.10.2024;09:56;A149;1;13;22;13;19;2;58;8;14;5;52;8;11;0;0;0;0;0;0;0;0
07.10.2024;09:55;A149;1;2;2;2;2;0;0;7;11;2;37;9;15;0;0;0;0;0;0;0;0
07.10.2024;09:54;A149;1;4;3;1;0;1;9;6;8;3;43;4;6;0;0;0;0;0;0;0;0
07.10.2024;09:53;A149;1;5;4;5;4;4;20;8;8;4;57;10;12;0;0;0;0;0;0;0;0
07.10.2024;09:52;A149;1;6;7;5;4;4;34;2;6;3;13;3;3;0;0;0;0;0;0;0;0
07.10.2024;09:51;A149;1;4;3;1;1;1;10;4;5;3;19;2;1;0;0;0;0;0;0;0;0
07.10.2024;09:50;A149;1;3;3;8;8;3;20;4;3;3;17;6;6;0;0;0;0;0;0;0;0
07.10.2024;09:49;A149;1;9;12;9;12;1;58;5;10;3;32;5;6;0;0;0;0;0;0;0;0
07.10.2024;09:48;A149;1;6;6;5;3;6;33;1;2;1;5;1;1;0;0;0;0;0;0;1;1
07.10.2024;09:47;A149;1;6;19;6;5;3;30;4;19;1;36;3;6;0;0;0;0;0;0;0;0
07.10.2024;09:46;A149;1;4;7;4;5;2;21;1;0;3;7;5;15;0;0;1;1;0;0;0;0
07.10.2024;09:45;A149;1;1;5;1;2;1;15;3;2;2;8;2;2;0;0;0;0;0;0;0;0
07.10.2024;09:44;A149;1;3;3;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;09:43;A149;1;4;3;3;2;2;17;3;2;2;14;3;3;0;0;0;0;0;0;0;0
07.10.2024;09:42;A149;1;4;4;7;4;5;20;6;14;4;30;5;5;0;0;0;0;0;0;0;0
07.10.2024;09:41;A149;1;8;10;8;7;6;33;10;19;3;54;10;21;0;0;0;0;0;0;0;0
07.10.2024;09:40;A149;1;1;3;1;2;1;11;4;4;2;26;4;4;0;0;0;0;0;0;0;0
07.10.2024;09:39;A149;1;0;0;0;0;0;0;1;1;3;6;3;2;0;0;0;0;0;0;0;0
07.10.2024;09:38;A149;1;8;8;7;5;4;28;7;6;4;28;5;4;0;0;0;0;0;0;0;0
07.10.2024;09:37;A149;1;4;7;5;5;4;31;10;12;4;42;8;10;0;0;0;0;0;0;0;0
07.10.2024;09:36;A149;1;5;41;5;9;1;73;4;3;3;25;8;9;0;0;0;0;1;1;0;0
07.10.2024;09:35;A149;1;4;10;5;6;3;31;4;6;4;24;3;4;0;0;0;0;0;0;0;0
07.10.2024;09:34;A149;1;9;9;10;9;5;43;5;4;2;16;4;4;0;0;0;0;0;0;0;0
07.10.2024;09:33;A149;1;4;5;3;3;2;24;8;8;5;37;8;9;0;0;0;0;0;0;0;0
07.10.2024;09:32;A149;1;5;4;8;6;4;27;12;23;1;92;9;26;0;0;0;0;0;0;0;0
07.10.2024;09:31;A149;1;8;10;7;4;4;22;4;11;2;36;6;57;0;0;0;0;0;0;0;0
07.10.2024;09:30;A149;1;1;1;1;0;1;5;5;12;4;29;6;19;0;0;0;0;0;0;0;0
