Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
05.12.2024;20:13;A182;1;3;29;2;15;1;51;3;57;0;0;6;8;4;9;0;0
05.12.2024;20:12;A182;1;4;22;2;19;6;6;2;59;0;0;3;6;4;6;0;0
05.12.2024;20:11;A182;1;3;43;2;27;2;4;1;2;0;0;2;8;8;38;0;0
05.12.2024;20:10;A182;1;1;79;2;51;2;3;1;25;0;0;4;9;3;19;1;2
05.12.2024;20:09;A182;1;3;28;1;11;4;10;2;43;0;0;2;3;4;9;0;0
05.12.2024;20:08;A182;1;3;37;2;39;2;62;0;0;0;0;4;5;10;9;0;0
05.12.2024;20:07;A182;1;1;58;4;26;1;55;1;62;0;0;2;5;4;31;0;0
05.12.2024;20:06;A182;1;1;38;0;15;0;0;0;0;0;0;1;2;5;4;0;0
05.12.2024;20:05;A182;1;4;27;2;9;1;1;1;62;0;0;7;12;5;5;1;1
05.12.2024;20:04;A182;1;1;11;1;5;2;49;3;47;0;0;3;7;5;26;1;1
05.12.2024;20:03;A182;1;1;93;3;65;2;41;2;16;0;0;1;61;4;58;0;0
05.12.2024;20:02;A182;1;3;23;2;12;1;47;0;100;0;0;4;9;8;6;1;1
05.12.2024;20:01;A182;1;2;54;1;36;0;0;1;22;0;0;6;10;9;11;1;1
05.12.2024;20:00;A182;1;4;39;3;14;3;47;2;6;0;0;4;3;3;3;0;0
05.12.2024;19:59;A182;1;4;40;3;60;8;13;5;25;0;0;1;5;1;11;0;0
05.12.2024;19:58;A182;1;2;15;1;7;2;3;1;17;0;0;6;8;12;9;0;0
05.12.2024;19:57;A182;1;2;22;0;3;6;6;2;61;0;0;3;5;9;8;0;0
05.12.2024;19:56;A182;1;3;65;3;39;3;3;1;21;0;0;1;4;0;0;0;0
05.12.2024;19:55;A182;1;2;24;0;0;1;1;2;61;0;0;7;37;8;37;0;0
05.12.2024;19:54;A182;1;1;10;0;6;3;10;2;45;0;0;2;3;0;0;0;0
05.12.2024;19:53;A182;1;2;67;1;44;6;7;5;5;0;0;2;43;5;46;0;0
05.12.2024;19:52;A182;1;2;35;1;8;2;2;0;0;0;0;8;11;12;10;1;1
05.12.2024;19:51;A182;1;1;22;2;10;4;3;4;4;0;0;3;7;3;5;0;0
05.12.2024;19:50;A182;1;3;53;2;32;4;42;4;27;0;0;1;8;0;0;1;1
05.12.2024;19:49;A182;1;2;64;2;62;2;7;0;0;0;0;3;5;7;9;0;0
05.12.2024;19:48;A182;1;0;54;3;40;2;48;2;12;0;0;6;6;5;5;0;0
05.12.2024;19:47;A182;1;1;85;1;98;5;8;5;7;0;0;0;0;0;0;0;0
05.12.2024;19:46;A182;1;4;32;1;57;1;1;0;0;0;0;2;5;3;26;0;0
05.12.2024;19:45;A182;1;4;38;4;33;2;24;1;2;0;0;5;9;8;7;1;1
05.12.2024;19:44;A182;1;2;57;4;23;1;1;4;15;0;0;0;0;0;0;1;1
05.12.2024;19:43;A182;1;1;55;2;43;1;3;1;1;0;0;2;3;4;51;0;0
05.12.2024;19:42;A182;1;4;51;2;14;2;34;2;2;0;0;4;5;4;7;0;0
05.12.2024;19:41;A182;1;2;86;3;40;2;23;1;6;0;0;0;0;0;0;0;0
05.12.2024;19:40;A182;1;1;68;2;58;1;1;1;0;0;0;4;4;7;4;0;0
05.12.2024;19:39;A182;1;2;31;4;17;4;72;3;4;0;0;5;15;10;10;0;0
05.12.2024;19:38;A182;1;2;77;3;57;5;23;1;1;0;0;3;7;1;52;0;0
05.12.2024;19:37;A182;1;3;48;0;6;2;5;1;1;0;0;2;3;5;5;0;0
05.12.2024;19:36;A182;1;4;73;5;51;4;62;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:35;A182;1;1;74;1;69;11;53;2;30;0;0;0;0;0;0;0;0
05.12.2024;19:34;A182;1;4;76;4;68;2;55;2;45;0;0;1;1;8;9;0;0
05.12.2024;19:33;A182;1;3;45;3;37;1;44;4;32;0;0;5;5;8;10;3;5
05.12.2024;19:32;A182;1;3;62;3;49;2;10;3;35;0;0;2;7;2;6;0;0
05.12.2024;19:31;A182;1;2;71;3;9;0;0;2;18;0;0;8;12;12;10;0;0
05.12.2024;19:30;A182;1;3;64;3;43;3;15;2;22;0;0;1;8;1;0;0;0
05.12.2024;19:29;A182;1;0;100;0;100;0;0;3;4;0;0;1;62;2;3;0;0
05.12.2024;19:28;A182;1;5;43;3;58;0;0;0;0;0;0;4;15;7;47;0;0
05.12.2024;19:27;A182;1;3;67;3;47;3;69;2;5;0;0;5;7;9;6;0;0
05.12.2024;19:26;A182;1;2;23;2;11;7;37;3;4;0;0;2;12;1;3;0;0
05.12.2024;19:25;A182;1;2;90;3;67;4;25;0;0;0;0;12;18;12;13;0;0
05.12.2024;19:24;A182;1;3;27;1;12;6;19;1;25;0;0;6;8;9;9;0;0
05.12.2024;19:23;A182;1;2;75;2;46;5;19;0;7;0;0;1;1;2;3;0;0
05.12.2024;19:22;A182;1;2;50;5;43;1;44;1;2;0;0;3;4;5;7;0;0
05.12.2024;19:21;A182;1;3;12;2;16;3;73;2;56;0;0;11;11;7;9;0;0
05.12.2024;19:20;A182;1;3;85;4;77;1;25;2;20;0;0;3;7;1;8;0;0
05.12.2024;19:19;A182;1;0;95;2;76;0;0;0;0;0;0;4;3;6;7;0;0
05.12.2024;19:18;A182;1;3;68;5;34;7;25;2;23;0;0;4;4;4;7;0;0
05.12.2024;19:17;A182;1;2;28;3;13;5;45;0;29;0;0;0;0;0;0;0;0
05.12.2024;19:16;A182;1;2;76;3;57;3;14;1;30;0;0;7;10;15;14;0;0
05.12.2024;19:15;A182;1;0;100;5;37;5;72;3;42;0;0;5;7;7;5;0;0
05.12.2024;19:14;A182;1;0;100;3;55;1;49;0;0;0;0;1;2;1;28;0;0
05.12.2024;19:13;A182;1;1;53;1;81;4;25;2;2;0;0;8;30;15;51;2;3
05.12.2024;19:12;A182;1;3;41;6;34;7;34;4;22;0;0;5;7;12;11;0;0
05.12.2024;19:11;A182;1;3;44;2;48;4;45;4;29;0;0;3;5;3;2;2;2
05.12.2024;19:10;A182;1;2;63;1;67;2;7;2;3;0;0;3;36;8;33;3;2
05.12.2024;19:09;A182;1;2;68;4;42;3;41;4;86;0;0;6;10;8;7;0;0
05.12.2024;19:08;A182;1;2;77;1;70;2;34;6;47;0;0;3;36;2;36;1;1
05.12.2024;19:07;A182;1;2;66;2;69;1;12;1;4;0;0;5;14;7;6;0;0
05.12.2024;19:06;A182;1;5;58;4;51;4;36;3;15;0;0;3;10;7;6;0;0
05.12.2024;19:05;A182;1;2;95;4;75;8;8;3;4;0;0;1;2;2;4;0;0
05.12.2024;19:04;A182;1;5;42;5;51;0;0;0;0;0;0;8;14;7;23;0;0
05.12.2024;19:03;A182;1;2;70;2;36;1;11;2;63;0;0;1;1;2;3;0;0
05.12.2024;19:02;A182;1;0;100;5;90;6;22;2;23;0;0;3;14;2;9;0;0
05.12.2024;19:01;A182;1;0;100;0;0;1;2;1;50;0;0;9;29;12;27;0;0
05.12.2024;19:00;A182;1;4;32;4;28;4;4;3;3;0;0;6;18;10;24;0;0
05.12.2024;18:59;A182;1;2;71;4;62;4;47;3;36;0;0;2;7;0;0;0;0
05.12.2024;18:58;A182;1;2;72;3;61;3;5;2;67;0;0;9;20;10;43;0;0
05.12.2024;18:57;A182;1;4;62;3;33;7;24;4;19;0;0;7;12;7;13;0;0
05.12.2024;18:56;A182;1;3;67;2;61;2;51;3;25;0;0;1;2;4;22;0;0
05.12.2024;18:55;A182;1;1;83;4;51;1;20;0;0;0;0;5;17;6;21;1;1
05.12.2024;18:54;A182;1;3;60;3;10;3;7;2;36;0;0;6;5;11;8;0;0
05.12.2024;18:53;A182;1;2;88;3;30;7;18;5;12;0;0;3;16;0;0;0;0
05.12.2024;18:52;A182;1;1;75;5;22;1;7;2;34;0;0;5;7;11;6;2;2
05.12.2024;18:51;A182;1;3;53;1;27;5;47;2;19;0;0;9;10;16;13;0;0
05.12.2024;18:50;A182;1;2;78;1;56;2;9;1;1;0;0;3;11;2;43;1;1
05.12.2024;18:49;A182;1;1;78;3;67;1;5;0;0;0;0;8;46;12;43;0;0
05.12.2024;18:48;A182;1;3;69;3;20;2;58;1;22;0;0;8;8;9;10;1;1
05.12.2024;18:47;A182;1;3;76;3;64;3;45;3;36;0;0;2;2;1;3;2;1
05.12.2024;18:46;A182;1;0;87;3;55;4;68;4;59;0;0;5;34;16;31;2;5
05.12.2024;18:45;A182;1;0;100;1;39;5;88;2;16;0;0;9;12;11;10;0;0
05.12.2024;18:44;A182;1;1;97;2;88;5;4;5;37;0;0;2;2;6;5;0;0
05.12.2024;18:43;A182;1;1;89;1;54;4;12;2;47;0;0;11;43;15;43;0;0
05.12.2024;18:42;A182;1;3;39;3;22;7;23;5;55;0;0;3;9;8;11;0;0
05.12.2024;18:41;A182;1;2;21;2;9;3;13;4;36;0;0;5;23;6;39;0;0
05.12.2024;18:40;A182;1;1;84;0;64;3;3;3;49;0;0;10;10;16;12;0;0
05.12.2024;18:39;A182;1;2;47;2;56;1;97;6;47;0;0;5;12;9;9;1;4
05.12.2024;18:38;A182;1;1;79;3;55;5;35;5;38;0;0;3;7;4;29;0;0
05.12.2024;18:37;A182;1;3;47;2;59;2;11;2;5;0;0;1;1;1;1;0;0
05.12.2024;18:36;A182;1;2;67;3;29;7;55;3;28;0;0;5;12;9;15;0;0
05.12.2024;18:35;A182;1;1;77;2;25;8;19;7;18;0;0;1;4;2;97;0;0
05.12.2024;18:34;A182;1;1;88;2;69;1;34;0;0;0;0;8;23;12;33;1;2
05.12.2024;18:33;A182;1;2;57;4;61;3;25;2;85;0;0;7;10;11;9;0;0
05.12.2024;18:32;A182;1;1;65;4;94;9;28;8;18;0;0;3;4;2;4;0;0
05.12.2024;18:31;A182;1;1;51;6;69;1;20;1;50;0;0;6;39;6;41;0;0
05.12.2024;18:30;A182;1;4;42;3;44;5;58;3;4;0;0;8;15;10;11;1;1
05.12.2024;18:29;A182;1;3;69;3;65;4;18;9;27;0;0;4;29;5;26;0;0
05.12.2024;18:28;A182;1;0;98;2;39;8;68;4;65;0;0;9;13;10;11;0;0
05.12.2024;18:27;A182;1;4;89;4;47;4;66;1;76;0;0;8;13;17;11;0;0
05.12.2024;18:26;A182;1;3;81;2;65;6;44;9;36;0;0;6;34;3;4;0;0
05.12.2024;18:25;A182;1;0;100;2;79;2;30;2;52;0;0;12;35;15;15;0;0
05.12.2024;18:24;A182;1;2;99;2;71;5;55;5;63;0;0;8;16;10;16;0;0
05.12.2024;18:23;A182;1;0;100;3;52;8;44;5;35;0;0;4;7;2;6;0;0
05.12.2024;18:22;A182;1;0;100;3;77;5;30;4;4;0;0;8;15;11;17;2;5
05.12.2024;18:21;A182;1;0;100;1;61;7;20;5;33;0;0;9;12;17;13;0;0
05.12.2024;18:20;A182;1;0;100;3;74;8;50;4;37;0;0;3;6;3;3;0;0
05.12.2024;18:19;A182;1;3;81;3;60;2;19;2;57;0;0;10;41;13;33;0;0
05.12.2024;18:18;A182;1;2;78;3;52;7;49;3;11;0;0;11;17;22;17;1;1
05.12.2024;18:17;A182;1;1;90;4;83;3;45;4;8;0;0;5;24;4;14;0;0
05.12.2024;18:16;A182;1;0;93;0;90;3;11;7;14;0;0;12;24;15;19;0;0
05.12.2024;18:15;A182;1;2;85;2;68;3;68;5;66;0;0;7;12;8;7;0;0
05.12.2024;18:14;A182;1;2;87;3;75;4;65;8;55;0;0;4;10;8;7;1;1
05.12.2024;18:13;A182;1;0;100;0;91;2;1;1;61;0;0;13;27;17;19;1;1
05.12.2024;18:12;A182;1;1;85;4;47;3;52;2;10;0;0;10;13;16;15;0;0
05.12.2024;18:11;A182;1;2;76;3;58;5;50;7;38;0;0;1;3;2;1;0;0
05.12.2024;18:10;A182;1;2;91;2;78;5;20;4;69;0;0;4;10;9;13;0;0
05.12.2024;18:09;A182;1;2;64;2;37;2;28;6;46;0;0;5;5;8;6;0;0
05.12.2024;18:08;A182;1;3;36;2;42;4;43;3;45;0;0;4;7;7;5;0;0
05.12.2024;18:07;A182;1;0;100;2;89;1;16;3;62;0;0;5;17;8;40;0;0
05.12.2024;18:06;A182;1;3;86;4;41;3;52;4;39;0;0;6;12;9;10;0;0
05.12.2024;18:05;A182;1;0;100;2;57;6;44;2;32;0;0;3;3;6;5;0;0
05.12.2024;18:04;A182;1;0;100;4;63;4;17;2;57;0;0;9;26;18;34;0;0
05.12.2024;18:03;A182;1;2;63;2;20;4;55;6;38;0;0;8;12;16;11;0;0
05.12.2024;18:02;A182;1;2;76;3;37;7;44;4;8;0;0;4;17;7;14;0;0
05.12.2024;18:01;A182;1;0;99;3;59;5;23;0;0;0;0;10;16;10;13;0;0
05.12.2024;18:00;A182;1;5;55;1;21;5;10;4;22;0;0;11;12;8;13;0;0
05.12.2024;17:59;A182;1;6;67;2;73;8;61;7;43;0;0;6;12;4;38;0;0
05.12.2024;17:58;A182;1;0;100;3;74;1;11;1;29;0;0;8;19;16;23;0;0
05.12.2024;17:57;A182;1;0;100;1;51;3;55;4;33;0;0;4;5;11;9;0;0
05.12.2024;17:56;A182;1;1;88;0;100;4;11;6;14;0;0;3;63;2;63;0;0
05.12.2024;17:55;A182;1;1;71;3;9;2;5;1;50;0;0;6;6;17;37;1;1
05.12.2024;17:54;A182;1;7;68;4;39;5;48;4;80;0;0;11;17;13;18;0;0
05.12.2024;17:53;A182;1;2;80;2;69;5;12;5;46;0;0;2;5;3;7;0;0
05.12.2024;17:52;A182;1;2;81;1;71;4;8;2;34;0;0;7;25;12;23;0;0
05.12.2024;17:51;A182;1;2;80;3;51;5;64;6;53;0;0;7;11;13;16;0;0
05.12.2024;17:50;A182;1;2;80;7;50;4;43;5;41;0;0;7;39;8;83;0;0
05.12.2024;17:49;A182;1;4;50;0;76;1;1;3;31;0;0;6;18;16;13;1;1
05.12.2024;17:48;A182;1;2;93;5;70;6;50;5;13;0;0;6;13;12;20;1;1
05.12.2024;17:47;A182;1;2;86;2;39;4;46;3;40;0;0;6;35;2;42;0;0
05.12.2024;17:46;A182;1;0;87;2;58;3;27;1;36;0;0;9;10;8;7;1;2
05.12.2024;17:45;A182;1;1;80;2;46;4;79;3;8;0;0;5;5;9;7;0;0
05.12.2024;17:44;A182;1;3;73;4;49;4;37;6;21;0;0;7;35;5;31;1;2
05.12.2024;17:43;A182;1;2;63;2;46;2;37;2;4;0;0;6;17;17;18;0;0
05.12.2024;17:42;A182;1;3;67;1;26;12;38;4;50;0;0;4;19;11;15;0;0
05.12.2024;17:41;A182;1;4;82;2;73;7;29;6;28;0;0;6;15;3;8;1;3
05.12.2024;17:40;A182;1;2;67;5;51;3;15;2;3;0;0;10;34;17;25;1;2
05.12.2024;17:39;A182;1;4;95;2;56;1;86;4;74;0;0;10;10;16;13;0;0
05.12.2024;17:38;A182;1;1;98;1;87;4;45;5;30;0;0;4;60;6;48;0;0
05.12.2024;17:37;A182;1;2;33;2;32;1;35;1;37;0;0;11;28;11;29;1;1
05.12.2024;17:36;A182;1;0;84;4;53;4;50;3;7;0;0;10;21;13;13;0;0
05.12.2024;17:35;A182;1;0;100;0;100;3;35;6;41;0;0;2;8;2;28;0;0
05.12.2024;17:34;A182;1;0;100;3;87;1;35;1;32;0;0;14;18;17;14;0;0
05.12.2024;17:33;A182;1;3;75;2;24;5;34;2;80;0;0;11;16;15;12;0;0
05.12.2024;17:32;A182;1;0;100;2;83;6;44;5;40;0;0;4;5;5;5;0;0
05.12.2024;17:31;A182;1;1;83;1;72;3;23;5;67;0;0;8;16;12;11;0;0
05.12.2024;17:30;A182;1;0;100;3;72;5;10;4;48;0;0;8;18;12;11;0;0
05.12.2024;17:29;A182;1;0;100;4;88;11;51;6;18;0;0;6;20;11;27;0;0
05.12.2024;17:28;A182;1;1;89;4;70;3;45;3;4;0;0;11;28;17;19;1;1
05.12.2024;17:27;A182;1;2;88;2;70;2;66;4;92;0;0;8;17;17;16;1;2
05.12.2024;17:26;A182;1;1;90;0;100;5;53;6;24;0;0;3;4;0;0;0;0
05.12.2024;17:25;A182;1;1;85;2;73;3;36;4;6;0;0;4;9;6;6;0;0
05.12.2024;17:24;A182;1;3;90;1;94;4;51;2;71;0;0;2;5;3;6;0;0
05.12.2024;17:23;A182;1;0;100;3;74;7;49;5;47;0;0;7;8;10;9;0;0
05.12.2024;17:22;A182;1;0;100;0;90;2;10;2;32;0;0;10;11;16;15;0;0
05.12.2024;17:21;A182;1;3;59;3;67;3;27;6;64;0;0;9;33;20;32;0;0
05.12.2024;17:20;A182;1;2;43;3;37;7;55;5;30;0;0;4;44;4;44;1;1
05.12.2024;17:19;A182;1;0;86;3;81;2;21;2;3;0;0;11;46;17;46;1;1
05.12.2024;17:18;A182;1;2;75;2;63;4;60;2;67;0;0;11;20;22;17;0;0
05.12.2024;17:17;A182;1;3;80;3;77;8;22;7;10;0;0;2;9;2;4;0;0
05.12.2024;17:16;A182;1;4;59;2;59;4;25;3;8;0;0;8;44;8;51;0;0
05.12.2024;17:15;A182;1;2;83;4;58;3;45;6;85;0;0;12;17;19;16;0;0
05.12.2024;17:14;A182;1;1;94;2;88;6;34;6;11;0;0;1;14;2;34;1;1
05.12.2024;17:13;A182;1;0;71;2;33;4;30;3;4;0;0;7;38;12;38;0;0
05.12.2024;17:12;A182;1;0;100;3;41;1;99;5;24;0;0;9;21;13;15;0;0
05.12.2024;17:11;A182;1;0;100;1;57;4;38;6;37;0;0;3;9;5;8;0;0
05.12.2024;17:10;A182;1;1;50;1;44;5;22;2;10;0;0;4;9;3;3;2;4
05.12.2024;17:09;A182;1;1;42;3;29;4;84;2;53;0;0;6;12;15;10;1;1
05.12.2024;17:08;A182;1;0;100;2;53;4;46;4;35;0;0;1;2;3;13;0;0
05.12.2024;17:07;A182;1;0;100;0;92;5;26;3;35;0;0;9;19;14;12;0;0
05.12.2024;17:06;A182;1;2;79;5;45;4;47;3;88;0;0;7;17;9;9;0;0
05.12.2024;17:05;A182;1;0;100;2;23;4;35;9;40;0;0;4;16;7;15;0;0
05.12.2024;17:04;A182;1;2;90;2;74;6;23;0;0;0;0;10;11;17;13;0;0
05.12.2024;17:03;A182;1;2;68;3;37;4;62;3;34;0;0;7;10;21;13;0;0
05.12.2024;17:02;A182;1;2;94;6;69;4;48;4;35;0;0;2;2;3;2;1;1
05.12.2024;17:01;A182;1;1;82;2;83;3;21;2;39;0;0;11;43;16;49;1;1
05.12.2024;17:00;A182;1;2;69;2;74;3;72;5;57;0;0;5;10;8;8;1;1
05.12.2024;16:59;A182;1;3;33;2;66;4;53;6;42;0;0;5;9;7;12;0;0
05.12.2024;16:58;A182;1;0;80;2;87;5;30;3;72;0;0;10;17;14;30;0;0
05.12.2024;16:57;A182;1;3;59;2;65;4;66;3;38;0;0;4;5;4;9;5;12
05.12.2024;16:56;A182;1;2;66;5;38;6;41;8;37;0;0;4;12;2;91;0;0
05.12.2024;16:55;A182;1;1;100;0;74;4;21;1;4;0;0;11;20;14;14;0;0
05.12.2024;16:54;A182;1;4;68;4;51;6;45;0;0;0;0;9;10;12;11;1;1
05.12.2024;16:53;A182;1;1;97;1;70;7;40;6;38;0;0;2;3;3;18;0;0
05.12.2024;16:52;A182;1;1;82;2;65;1;2;0;0;0;0;12;15;10;13;0;0
05.12.2024;16:51;A182;1;4;68;5;43;6;38;3;43;0;0;8;7;12;16;0;0
05.12.2024;16:50;A182;1;2;91;2;89;7;60;5;28;0;0;4;5;1;4;0;0
05.12.2024;16:49;A182;1;1;89;3;73;2;3;0;0;0;0;13;41;14;46;1;1
05.12.2024;16:48;A182;1;4;97;1;54;1;65;5;69;0;0;8;11;18;14;1;1
05.12.2024;16:47;A182;1;3;83;4;41;2;44;6;43;0;0;5;11;4;7;0;0
05.12.2024;16:46;A182;1;2;82;1;10;4;15;4;11;0;0;11;28;13;27;0;0
05.12.2024;16:45;A182;1;3;85;3;43;6;70;3;52;0;0;4;10;8;11;0;0
05.12.2024;16:44;A182;1;2;69;2;86;5;40;3;4;0;0;3;9;5;93;0;0
05.12.2024;16:43;A182;1;0;100;4;17;5;25;1;2;0;0;9;26;13;23;0;0
05.12.2024;16:42;A182;1;1;100;4;45;3;59;1;0;0;0;12;19;15;21;0;0
05.12.2024;16:41;A182;1;4;58;1;99;3;42;3;9;0;0;2;10;5;22;0;0
05.12.2024;16:40;A182;1;1;81;1;74;4;7;1;1;0;0;7;7;17;29;0;0
05.12.2024;16:39;A182;1;1;91;1;56;6;24;4;66;0;0;6;29;9;30;0;0
05.12.2024;16:38;A182;1;3;90;5;51;6;36;6;34;0;0;6;85;6;27;0;0
05.12.2024;16:37;A182;1;3;57;2;65;7;22;3;68;0;0;12;15;13;13;1;2
05.12.2024;16:36;A182;1;2;74;6;98;2;91;3;75;0;0;12;17;20;22;1;2
05.12.2024;16:35;A182;1;2;84;2;70;10;41;2;3;0;0;3;14;3;97;0;0
05.12.2024;16:34;A182;1;0;65;0;61;4;23;1;1;0;0;12;27;19;28;1;3
05.12.2024;16:33;A182;1;1;84;3;83;4;18;4;30;0;0;9;15;14;19;0;0
05.12.2024;16:32;A182;1;1;91;3;83;1;43;5;38;0;0;0;0;6;5;2;2
05.12.2024;16:31;A182;1;1;95;3;71;4;21;6;49;0;0;9;11;14;24;0;0
05.12.2024;16:30;A182;1;3;87;4;45;4;75;3;57;0;0;9;15;15;21;0;0
05.12.2024;16:29;A182;1;0;100;2;51;4;54;5;43;0;0;1;2;4;3;1;1
05.12.2024;16:28;A182;1;0;100;3;84;4;20;3;14;0;0;8;38;15;39;0;0
05.12.2024;16:27;A182;1;3;74;3;53;2;53;5;63;0;0;7;8;17;17;1;1
05.12.2024;16:26;A182;1;0;100;2;90;6;53;7;42;0;0;1;1;1;2;1;1
05.12.2024;16:25;A182;1;0;100;3;81;6;76;3;70;0;0;8;11;10;13;0;0
05.12.2024;16:24;A182;1;2;98;2;58;4;87;0;85;0;0;9;12;13;18;0;0
05.12.2024;16:23;A182;1;4;71;3;77;12;46;11;37;0;0;4;13;6;11;0;0
05.12.2024;16:22;A182;1;2;86;0;85;2;8;1;2;0;0;6;15;15;35;0;0
05.12.2024;16:21;A182;1;2;83;3;57;4;72;4;43;0;0;5;5;14;18;1;1
05.12.2024;16:20;A182;1;0;100;3;80;4;58;5;39;0;0;3;6;2;3;0;0
05.12.2024;16:19;A182;1;2;27;2;74;3;60;3;43;0;0;7;16;13;18;4;5
05.12.2024;16:18;A182;1;3;66;3;63;4;40;3;28;0;0;7;9;9;16;2;3
05.12.2024;16:17;A182;1;1;43;4;59;3;57;4;42;0;0;5;7;7;8;0;0
05.12.2024;16:16;A182;1;0;100;3;86;2;27;2;2;0;0;5;13;11;22;0;0
05.12.2024;16:15;A182;1;2;76;2;81;0;100;2;6;0;0;5;7;5;7;2;2
05.12.2024;16:14;A182;1;0;100;2;77;9;88;3;37;0;0;1;2;2;2;0;0
05.12.2024;16:13;A182;1;1;94;1;94;4;52;2;29;0;0;6;27;10;33;1;1
05.12.2024;16:12;A182;1;5;49;3;38;5;19;5;19;0;0;11;19;18;25;1;1
05.12.2024;16:11;A182;1;2;48;3;17;6;13;3;33;0;0;3;44;-1;0;0;0
05.12.2024;16:10;A182;1;2;77;1;77;0;1;1;15;0;0;10;45;14;38;1;2
05.12.2024;16:09;A182;1;3;66;3;49;5;15;3;78;0;0;10;16;10;20;0;0
05.12.2024;16:08;A182;1;3;64;1;81;7;17;5;34;0;0;3;6;4;9;1;2
05.12.2024;16:07;A182;1;1;85;2;59;2;6;0;0;0;0;9;11;12;18;1;1
05.12.2024;16:06;A182;1;4;57;4;33;5;51;6;77;0;0;8;19;13;22;1;1
05.12.2024;16:05;A182;1;3;79;2;86;3;44;5;11;0;0;2;8;1;33;1;1
05.12.2024;16:04;A182;1;2;90;3;84;6;21;5;10;0;0;9;21;8;64;0;0
05.12.2024;16:03;A182;1;4;80;1;27;3;29;4;87;0;0;9;28;11;67;1;2
05.12.2024;16:02;A182;1;2;57;4;63;1;47;5;43;0;0;6;41;7;38;0;0
05.12.2024;16:01;A182;1;1;74;1;76;4;20;7;52;0;0;10;27;11;44;0;0
05.12.2024;16:00;A182;1;4;62;3;58;4;83;3;86;0;0;9;22;12;28;1;1
05.12.2024;15:59;A182;1;4;90;2;87;3;42;8;55;0;0;5;49;6;14;0;0
05.12.2024;15:58;A182;1;3;22;5;27;3;22;3;5;0;0;11;32;12;54;0;0
05.12.2024;15:57;A182;1;8;59;2;22;4;87;3;85;0;0;9;19;11;26;0;0
05.12.2024;15:56;A182;1;2;75;3;64;11;63;7;36;0;0;4;11;3;56;0;0
05.12.2024;15:55;A182;1;3;53;1;70;2;21;4;7;0;0;10;23;11;24;1;1
05.12.2024;15:54;A182;1;2;67;4;50;3;91;4;62;0;0;14;29;15;35;0;0
05.12.2024;15:53;A182;1;1;83;3;38;5;56;6;45;0;0;5;12;5;30;1;1
05.12.2024;15:52;A182;1;2;77;1;76;1;23;2;5;0;0;10;22;10;69;0;0
05.12.2024;15:51;A182;1;3;26;5;58;7;13;1;1;0;0;8;15;6;12;0;0
05.12.2024;15:50;A182;1;3;28;2;39;6;48;5;29;0;0;4;11;3;24;0;0
05.12.2024;15:49;A182;1;1;96;4;83;5;23;2;3;0;0;8;17;8;68;0;0
05.12.2024;15:48;A182;1;3;66;2;33;6;36;4;32;0;0;11;10;15;71;0;0
05.12.2024;15:47;A182;1;2;67;3;54;6;54;5;13;0;0;9;22;9;28;0;0
05.12.2024;15:46;A182;1;1;88;2;95;4;15;2;3;0;0;6;11;11;41;0;0
05.12.2024;15:45;A182;1;3;66;4;58;3;19;9;68;0;0;0;0;11;23;0;0
05.12.2024;15:44;A182;1;2;73;3;57;5;38;4;34;0;0;0;0;2;4;0;0
05.12.2024;15:43;A182;1;3;93;1;93;2;51;1;15;0;0;2;1;12;24;0;0
05.12.2024;15:42;A182;1;0;100;2;92;5;58;3;11;0;0;0;0;6;15;0;0
05.12.2024;15:41;A182;1;2;63;1;100;6;45;7;24;0;0;0;0;4;10;0;0
05.12.2024;15:40;A182;1;0;99;1;100;5;28;4;5;0;0;0;0;5;34;0;0
05.12.2024;15:39;A182;1;6;81;8;86;6;34;5;40;0;0;0;0;9;17;1;1
05.12.2024;15:38;A182;1;0;100;2;88;2;28;2;34;0;0;1;27;6;84;0;0
05.12.2024;15:37;A182;1;0;100;4;93;1;1;1;11;0;0;0;0;10;70;0;0
05.12.2024;15:36;A182;1;4;51;5;57;7;33;7;69;0;0;0;0;10;72;0;0
05.12.2024;15:35;A182;1;5;67;2;59;6;12;6;49;0;0;0;0;5;13;0;0
05.12.2024;15:34;A182;1;4;61;3;73;1;5;1;15;0;0;0;0;14;47;0;0
05.12.2024;15:33;A182;1;3;26;3;34;5;35;4;83;0;0;0;0;20;47;0;0
05.12.2024;15:32;A182;1;2;78;4;58;5;32;3;34;0;0;0;0;5;16;0;0
05.12.2024;15:31;A182;1;4;87;2;85;5;9;3;11;0;0;0;0;11;23;0;0
05.12.2024;15:30;A182;1;6;52;6;39;6;87;2;85;0;0;0;0;15;31;0;0
05.12.2024;15:29;A182;1;4;74;4;19;6;36;5;45;0;0;0;0;6;85;0;0
05.12.2024;15:28;A182;1;4;87;2;93;1;1;1;34;0;0;0;0;12;82;0;0
05.12.2024;15:27;A182;1;4;54;6;46;5;7;4;5;0;0;0;0;14;75;1;1
05.12.2024;15:26;A182;1;3;67;5;55;6;30;4;24;0;0;0;0;2;97;0;0
05.12.2024;15:25;A182;1;3;15;6;49;4;26;3;15;0;0;0;0;12;73;0;0
